opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
30/12/2016;1000164;1729874275;58413;38367;37740;37740;38395;15;2795712;358;;3;100;1711789;;1971651;0
30/12/2016;1000164;1729874284;58760;39740;39600;43859;43777;27;1738226;1468610;Outbound;0;100;1711920;;1468817;0
30/12/2016;1000164;1729874376;82471;44996;43320;43320;45050;27;2799612;283;;3;100;1711920;;2788572;0
30/12/2016;1000164;1729874379;82988;45050;45000;50123;50023;27;2437278;1468609;Inbound;0;100;1711920;;1468798;0
30/12/2016;1000164;1729874473;106670;97199;49620;49620;97199;27;2799613;97;;3;50;1711920;;2788574;0
30/12/2016;1000170;1729680728;14035;33872;33300;37780;37630;39;2421378;1691011;Inbound;0;88;1712130;;2408707;0
30/12/2016;1000170;1729680818;36826;39514;37800;37800;39533;39;2798367;375;;3;100;1712130;;2789040;0
30/12/2016;1000170;1729680821;36891;39582;39600;43673;43879;39;2421381;1691010;Outbound;0;100;1712130;;1691111;0
30/12/2016;1000170;1729680914;65274;45842;43860;43860;45891;39;2798368;373;;3;100;1712130;;2789042;0
30/12/2016;1000170;1729680917;65824;45891;45900;51823;51256;39;2421383;1691011;Inbound;0;98;1712130;;2408690;0
30/12/2016;1000170;1729681025;92122;51256;51300;53100;52204;39;2798369;375;;3;100;1712130;;1995321;0
30/12/2016;1000170;1729681029;92159;52226;52200;56940;58110;39;2421385;1691010;Outbound;0;100;1712130;;1691105;0
30/12/2016;1000170;1729681130;120541;58139;57120;57120;58420;39;2798370;373;;3;100;1712130;;2787302;0
30/12/2016;1000170;1729681133;120679;58438;58500;63952;63594;39;2421387;1691011;Inbound;0;98;1712130;;1691130;0
30/12/2016;1000170;1729681244;147371;64882;64320;66120;64924;39;2798371;375;;3;100;1712130;;2001843;0
30/12/2016;1000170;1729681248;147458;64924;64800;69049;69936;39;2421389;1691010;Outbound;0;100;1712130;;1691117;0
30/12/2016;1000170;1729681343;175685;69974;69900;69900;69984;39;2798372;373;;3;100;1712130;;2789047;0
30/12/2016;1000170;1729681346;175742;71061;71100;75551;75724;39;2421391;1691011;Inbound;0;98;1712130;;2408703;0
30/12/2016;1000170;1729681449;202529;75724;76680;76680;75734;39;2798373;375;;3;100;1712130;;2787311;0
30/12/2016;1000170;1729681452;202556;77337;77400;81430;81236;39;2421393;1691010;Outbound;0;98;1712130;;1691112;0
30/12/2016;1000170;1729681538;230939;81267;81660;81660;81325;39;2798374;373;;3;100;1712130;;2789050;0
30/12/2016;1000170;1729681541;231203;82763;82800;85980;85453;39;2421395;1691013;Inbound;0;100;1712130;;1691161;0
30/12/2016;1000170;1729681621;254905;85453;87900;88200;85453;39;2798375;377;;4;50;1712130;;1995496;0
30/12/2016;1000171;1729649787;9572;25004;23400;25200;25004;150;2796077;243;;2;50;1711740;;2796076;0
30/12/2016;1000171;1729649789;9572;25213;25200;26845;26861;150;2046009;1376328;Inbound;0;100;1711740;;14;0
30/12/2016;1000171;1729649835;19599;27950;26700;26700;27965;150;2796079;244;;3;100;1711740;;2796078;0
30/12/2016;1000171;1729649838;19659;28011;27900;29283;29527;150;2046012;1376327;Outbound;0;94;1711740;;15;0
30/12/2016;1000171;1729649884;29139;30576;29520;29520;30576;150;2796081;245;;3;50;1711740;;2796080;0
30/12/2016;1000171;1729649887;30071;30705;30600;32314;32236;150;2046015;1376328;Inbound;0;89;1711740;;16;0
30/12/2016;1000171;1729649929;39189;32317;32640;32640;33422;150;2796083;244;;3;100;1711740;;2796082;0
30/12/2016;1000171;1729649933;39239;33470;33300;34984;35300;150;2046018;1376327;Outbound;0;100;1711740;;16;0
30/12/2016;1000171;1729649979;49673;35301;35220;35220;35373;150;2796084;245;;3;100;1711740;;2790182;0
30/12/2016;1000171;1729649982;50393;35985;36000;38283;38115;150;2046020;1376328;Inbound;0;100;1711740;;17;0
30/12/2016;1000171;1729650034;60468;41747;41700;43989;43563;150;2059922;1376327;Outbound;0;94;1711507;;18;0
30/12/2016;1000171;1729650083;69940;44216;44040;44040;44216;150;2796999;245;;3;50;1711507;;2790189;0
30/12/2016;1000171;1729650086;70879;44447;44400;46880;46346;150;2059924;1376328;Inbound;0;89;1711507;;18;0
30/12/2016;1000171;1729650131;79989;47602;46740;46740;47602;150;2797000;244;;3;100;1711507;;2790191;0
30/12/2016;1000171;1729650134;80014;47748;47700;49989;50044;150;2059926;1376327;Outbound;0;100;1711507;;18;0
30/12/2016;1000171;1729650183;90358;50073;50040;50040;50199;150;2797001;245;;3;100;1711507;;2790189;0
30/12/2016;1000171;1729650186;91170;50330;50400;52880;52489;150;2059928;1376328;Inbound;0;100;1711507;;18;0
30/12/2016;1000171;1729650237;101191;52490;52740;52740;52490;150;2797002;244;;3;100;1711507;;2790191;0
30/12/2016;1000171;1729650240;101251;53787;53700;56141;56223;150;2059930;1376327;Outbound;0;100;1711507;;19;0
30/12/2016;1000171;1729650286;111670;56223;56160;56160;56338;150;2797003;245;;3;100;1711507;;2790195;0
30/12/2016;1000171;1729650290;112393;56365;56400;58834;58578;150;2059932;1376328;Inbound;0;100;1711507;;2043090;0
30/12/2016;1000171;1729650337;122403;59577;58620;58620;59578;150;2797004;244;;3;100;1711507;;2790197;0
30/12/2016;1000171;1729650340;122446;59675;59700;62490;62165;150;2059934;1376327;Outbound;0;100;1711507;;21;0
30/12/2016;1000171;1729650390;132776;62190;62400;62400;62397;150;2797005;245;;3;100;1711507;;2790199;0
30/12/2016;1000171;1729650394;133694;62397;62400;64583;64446;150;2059936;1376328;Inbound;0;100;1711507;;21;0
30/12/2016;1000171;1729650441;143623;64446;64680;64680;64447;150;2797006;244;;3;100;1711507;;2796095;0
30/12/2016;1000171;1729650446;143651;65673;65700;67906;68257;150;2059938;1376327;Outbound;0;100;1711507;;22;0
30/12/2016;1000171;1729650496;153993;68324;68220;68220;68418;150;2797007;245;;3;100;1711507;;2796097;0
30/12/2016;1000171;1729650499;154807;68435;68400;70506;70310;150;2059940;1376328;Inbound;0;100;1711507;;23;0
30/12/2016;1000171;1729650544;164840;70361;71100;71700;70361;150;2797009;246;;4;50;1711507;;2797008;0
30/12/2016;1000173;1730452651;15824;25663;25200;28044;28619;38;2163324;2151598;Inbound;0;94;1712276;;2151942;0
30/12/2016;1000173;1730452716;33809;28619;27780;27780;28622;38;2803442;375;;3;100;1712276;;2788947;0
30/12/2016;1000173;1730452719;33901;29482;29400;32987;32580;38;1746063;1353067;Outbound;0;91;1712276;;14;0
30/12/2016;1000173;1730452788;54071;33712;33600;37700;37144;38;2163326;1211801;Inbound;0;98;1712276;;16;0
30/12/2016;1000173;1730452863;74226;37731;37440;37440;37745;38;2803443;375;;3;100;1712276;;2788949;0
30/12/2016;1000173;1730452866;74260;37791;37800;42160;41931;38;1746066;1247345;Outbound;0;95;1712276;;15;0
30/12/2016;1000173;1730452930;94810;41996;42000;46787;45278;38;2163409;2151598;Inbound;0;100;1712276;;2151924;0
30/12/2016;1000173;1730453003;114400;46152;46080;47280;46167;38;2803529;375;;3;100;1712276;;2442461;0
30/12/2016;1000173;1730453006;114470;46184;46200;51040;50684;38;1746069;1353067;Outbound;0;100;1712276;;16;0
30/12/2016;1000173;1730453094;136949;51588;51600;56215;56892;38;2426752;2151598;Inbound;0;98;1712276;;2151923;0
30/12/2016;1000173;1730453172;156857;56892;56340;57540;56908;38;2803530;375;;3;100;1712276;;2444538;0
30/12/2016;1000173;1730453175;156903;56953;57000;61627;62295;38;2426754;1247345;Outbound;0;100;1712276;;17;0
30/12/2016;1000173;1730453250;178192;62346;62400;66212;66201;38;2426755;1211801;Inbound;0;100;1712276;;22;0
30/12/2016;1000173;1730453327;197860;67566;66240;66240;67580;38;2803531;375;;3;100;1712276;;2791932;0
30/12/2016;1000173;1730453330;197888;67794;67800;72562;72538;38;2426757;1353067;Outbound;0;100;1712276;;17;0
30/12/2016;1000173;1730453407;221165;72604;72600;76543;76140;38;2426758;1211801;Inbound;0;83;1712276;;24;0
30/12/2016;1000173;1730453468;241133;76925;76800;80583;78442;38;2426760;1353067;Outbound;0;22;1712276;;19;0
30/12/2016;1000174;1729874493;12791;25279;25200;27054;27997;15;2424007;2408091;Inbound;0;100;1711210;;2408537;0
30/12/2016;1000174;1729874562;27836;27997;28140;29040;28035;15;2800618;358;;3;100;1711210;;1951801;0
30/12/2016;1000174;1729874566;27918;28807;28800;30999;32328;15;2424009;2408088;Outbound;0;100;1711210;;2408506;0
30/12/2016;1000174;1729874636;42714;32402;31740;31740;32451;15;2800619;361;;3;100;1711210;;2795710;0
30/12/2016;1000174;1729874639;43154;32451;32400;35409;35372;15;2424119;2408091;Inbound;0;98;1711210;;2408533;0
30/12/2016;1000174;1729874709;57745;35372;35340;35340;35416;15;2800620;358;;3;100;1711210;;1971651;0
30/12/2016;1000174;1729874713;57841;36192;36000;38840;39434;15;2424121;2408088;Outbound;0;100;1711210;;2408522;0
30/12/2016;1000174;1729874781;72375;39434;39000;39000;39549;15;2800621;361;;3;100;1711210;;2794175;0
30/12/2016;1000174;1729874785;72553;39565;39600;42993;42561;15;2424123;2408091;Inbound;0;100;1711210;;2408549;0
30/12/2016;1000174;1729874857;87774;42561;42600;42600;42639;15;2800622;358;;3;100;1711210;;1971655;0
30/12/2016;1000174;1729874868;88095;44568;44400;47650;48004;15;2419770;2408088;Outbound;0;100;1712197;;2408501;0
30/12/2016;1000174;1729874936;102440;48004;47400;47400;48068;15;2802414;361;;3;100;1712197;;2794178;0
30/12/2016;1000174;1729874939;102901;48068;48000;51881;51751;15;2419772;2408091;Inbound;0;100;1712197;;2408548;0
30/12/2016;1000174;1729875016;117884;51752;51000;51000;51772;15;2802415;358;;3;100;1712197;;1971659;0
30/12/2016;1000174;1729875030;118183;54064;54000;59099;58626;27;2436204;1468610;Outbound;0;100;2431201;;1468807;0
30/12/2016;1000174;1729875127;141909;59309;58260;58260;59371;27;2795114;283;;3;100;2431201;;2788579;0
30/12/2016;1000174;1729875130;142374;59387;59400;64431;63758;27;2436207;1468609;Inbound;0;100;2431201;;1468794;0
30/12/2016;1000174;1729875222;165888;63801;63600;63600;64789;27;2795115;97;;3;100;2431201;;2732658;0
30/12/2016;1000174;1729875239;166321;64876;64800;69899;69500;27;2436209;1468610;Outbound;0;100;2431201;;1468807;0
30/12/2016;1000174;1729875337;189995;70036;69060;69060;71330;27;2795116;283;;3;100;2431201;;2788579;0
30/12/2016;1000174;1729875341;190460;71417;71400;75833;75054;27;2436211;1468609;Inbound;0;100;2431201;;1468792;0
30/12/2016;1000174;1729875424;213999;75081;76740;76800;75081;27;2795117;99;;4;50;2431201;;2788581;0
30/12/2016;1000174;1729875440;214458;76499;76500;79394;79312;15;2422513;2408088;Outbound;0;98;1711176;;2408518;0
30/12/2016;1000174;1729875505;228711;79963;79200;79200;80005;15;2801730;361;;3;100;1711176;;2794190;0
30/12/2016;1000174;1729875508;228966;80091;80100;82883;83689;15;2422515;2408091;Inbound;0;100;1711176;;2408539;0
30/12/2016;1000174;1729875583;244562;83690;82920;82920;83700;15;2801731;358;;3;100;1711176;;1971674;0
30/12/2016;1000174;1729875586;244667;83700;83700;86594;86922;15;2422517;2408088;Outbound;0;100;1711176;;2408518;0
30/12/2016;1000174;1729875643;258837;86922;87600;89400;86922;15;2801732;362;;4;50;1711176;;2795825;0
30/12/2016;1000177;1729650579;2284;34058;34200;34800;34058;150;2803746;247;;2;50;1712234;;2803745;0
30/12/2016;1000177;1729650581;2284;35104;35100;37137;36900;150;2055856;1376327;Outbound;0;100;1712234;;17;0
30/12/2016;1000177;1729650627;12656;37526;37140;37140;37605;150;2803747;245;;3;100;1712234;;2790186;0
30/12/2016;1000177;1729650630;13474;37779;37800;40083;39831;150;2055858;1376328;Inbound;0;100;1712234;;17;0
30/12/2016;1000177;1729650675;23541;40293;39840;39840;40294;150;2803748;244;;3;100;1712234;;2790184;0
30/12/2016;1000177;1729650678;23585;40516;40500;42537;42306;150;2055860;1376327;Outbound;0;100;1712234;;17;0
30/12/2016;1000177;1729650724;33961;42945;42540;42540;43089;150;2803749;245;;3;100;1712234;;2790186;0
30/12/2016;1000177;1729650728;34774;43157;43200;45680;45431;150;2055862;1376328;Inbound;0;100;1712234;;18;0
30/12/2016;1000177;1729650778;44811;45431;45540;45540;45432;150;2803750;244;;3;100;1712234;;2790191;0
30/12/2016;1000177;1729650782;44887;46548;46500;48789;48469;150;2055864;1376327;Outbound;0;100;1712234;;18;0
30/12/2016;1000177;1729650831;55243;48488;48840;48840;48598;150;2803751;245;;3;100;1712234;;2790189;0
30/12/2016;1000177;1729650834;56064;49233;49200;51680;51444;150;2055866;1376328;Inbound;0;100;1712234;;18;0
30/12/2016;1000177;1729650884;66117;52593;51540;51540;52668;150;2803752;244;;3;100;1712234;;2790191;0
30/12/2016;1000177;1729650887;66541;52671;52500;54941;54657;150;2055868;1376327;Outbound;0;100;1712234;;19;0
30/12/2016;1000177;1729650938;76500;54723;54960;54960;54844;150;2803753;245;;3;100;1712234;;2790195;0
30/12/2016;1000177;1729650941;77321;55212;55200;57515;57136;150;2055870;1376328;Inbound;0;100;1712234;;19;0
30/12/2016;1000177;1729650989;87342;58503;58500;61205;60755;150;2055872;1376327;Outbound;0;100;1712234;;2043078;0
30/12/2016;1000177;1729651044;97754;61094;61080;61080;61214;150;2803843;245;;3;100;1712234;;2796093;0
30/12/2016;1000177;1729651048;98566;61240;61200;63383;63019;150;2055874;1376328;Inbound;0;100;1712234;;21;0
30/12/2016;1000177;1729651091;108617;64497;63480;63480;64660;150;2803844;244;;3;100;1712234;;2796095;0
30/12/2016;1000177;1729651096;109057;64660;64500;66706;66574;150;2055876;1376327;Outbound;0;100;1712234;;22;0
30/12/2016;1000177;1729651146;120229;67285;67200;69306;69061;150;2055878;1376328;Inbound;0;94;1712234;;23;0
30/12/2016;1000177;1729651192;129896;69062;69060;69060;69062;150;2803846;244;;3;100;1712234;;2790205;0
30/12/2016;1000177;1729651197;129902;70246;70200;72666;72367;150;2055880;1376327;Outbound;0;100;1712234;;23;0
30/12/2016;1000177;1729651243;140259;72947;72300;72300;73042;150;2803847;245;;3;100;1712234;;2790203;0
30/12/2016;1000177;1729651246;141154;73042;72900;75006;74764;150;2055882;1376328;Inbound;0;100;1712234;;23;0
30/12/2016;1000177;1729651291;151137;75881;74760;74760;75964;150;2803848;244;;3;100;1712234;;2790205;0
30/12/2016;1000177;1729651295;151555;75965;75600;77672;77905;150;2055994;1376327;Outbound;0;100;1712234;;24;0
30/12/2016;1000177;1729651345;161491;78160;77460;77460;78343;150;2803849;245;;3;100;1712234;;2790210;0
30/12/2016;1000177;1729651349;162387;78343;78300;80106;79880;150;2055996;1376328;Inbound;0;100;1712234;;24;0
30/12/2016;1000177;1729651394;172325;81057;79920;79920;81069;150;2803850;244;;3;100;1712234;;2790208;0
30/12/2016;1000177;1729651397;172380;81141;81000;83072;83834;150;2055998;1376327;Outbound;0;94;1712234;;24;0
30/12/2016;1000177;1729651442;181864;83956;82860;82860;83956;150;2803851;245;;3;50;1712234;;2790210;0
30/12/2016;1000177;1729651445;182792;84081;84000;85806;85379;150;2056000;1376328;Inbound;0;89;1712234;;24;0
30/12/2016;1000177;1729651487;191999;85379;86700;87300;85379;150;2803853;246;;4;50;1712234;;2803852;0
30/12/2016;1000180;1729909052;3811;27888;27888;-1;30853;26;;1489386;Outbound;0;100;66097;;;1
30/12/2016;1000180;1729909143;76915;45605;45600;49938;50098;38;2428057;1211801;Inbound;0;100;2299772;;18;0
30/12/2016;1000180;1729909227;98076;50098;49800;51000;50106;38;2792560;375;;3;100;2299772;;2442461;0
30/12/2016;1000180;1729909230;98111;50138;49800;54373;54495;38;2428059;1247345;Outbound;0;100;2299772;;16;0
30/12/2016;1000180;1729909298;119020;55144;55200;59705;59293;38;2428060;1211801;Inbound;0;100;2299772;;2151907;0
30/12/2016;1000180;1729909383;140149;59293;59700;59700;59314;38;2792561;375;;3;100;2299772;;2790350;0
30/12/2016;1000180;1729909386;140180;60609;60600;65362;65670;38;2428062;1353067;Outbound;0;100;2299772;;17;0
30/12/2016;1000180;1729909468;162678;65938;66000;69330;68993;38;2428063;2151598;Inbound;0;100;2299772;;2151934;0
30/12/2016;1000180;1729909543;182261;68993;70800;72000;68993;38;2792563;376;;4;50;2299772;;2792562;0
30/12/2016;1000181;1729875674;15742;30635;27900;28500;30635;27;2792859;433;;2;50;1710763;;1766011;0
30/12/2016;1000181;1729875679;15742;30648;30600;34604;34718;27;2443959;1468609;Inbound;0;100;1710763;;1468787;0
30/12/2016;1000181;1729875770;39500;35075;34320;34620;35381;27;2792860;97;;3;100;1710763;;2724558;0
30/12/2016;1000181;1729875784;40480;35673;36000;40259;35673;27;2443961;1468610;Outbound;0;1;1710763;;1468817;0
30/12/2016;1000184;1729539141;0;21174;21300;21600;21174;27;2801628;100;;2;50;2431188;;2801261;0
30/12/2016;1000184;1729539143;0;21217;21300;24371;24189;27;2445846;1468610;Outbound;0;100;2431188;;1468825;0
30/12/2016;1000184;1729539233;24053;24190;24000;24000;24231;27;2801629;283;;3;100;2431188;;1913446;0
30/12/2016;1000184;1729539236;26012;24602;24600;28033;28056;27;2445848;1468609;Inbound;0;100;2431188;;1468800;0
30/12/2016;1000184;1729539317;49564;28080;27840;28140;28166;27;2801630;97;;3;100;2431188;;2717704;0
30/12/2016;1000184;1729539327;49997;28832;28800;31871;32595;27;2445850;1468610;Outbound;0;100;2431188;;1468825;0
30/12/2016;1000184;1729539422;73761;32946;31500;31500;33008;27;2801631;283;;3;100;2431188;;1913446;0
30/12/2016;1000184;1729539425;74279;33008;33000;37004;37017;27;2445852;1468609;Inbound;0;100;2431188;;1468787;0
30/12/2016;1000184;1729539513;97936;38303;36720;37020;38317;27;2801632;97;;3;100;2431188;;2724558;0
30/12/2016;1000184;1729539523;98125;38426;38400;42659;42729;27;2445854;1468610;Outbound;0;100;2431188;;1468817;0
30/12/2016;1000184;1729539620;121878;43743;42120;42120;43800;27;2801633;283;;3;100;2431188;;2788572;0
30/12/2016;1000184;1729539623;122329;43815;43800;48923;48937;27;2445856;1468609;Inbound;0;100;2431188;;1468798;0
30/12/2016;1000184;1729539716;146066;49007;48420;48420;49007;27;2801634;97;;3;50;2431188;;2788574;0
30/12/2016;1000184;1729539726;146253;50562;50400;55542;55371;27;2437280;1468610;Outbound;0;100;1711920;;1468808;0
30/12/2016;1000184;1729539821;169997;55798;54780;54780;55858;27;2799614;283;;3;100;1711920;;2788576;0
30/12/2016;1000184;1729539824;170460;55893;55800;60831;60285;27;2437397;1468609;Inbound;0;100;1711920;;1468794;0
30/12/2016;1000184;1729539911;194203;97199;60000;60000;97199;27;2799615;97;;3;50;1711920;;2732658;0
30/12/2016;1000186;1729909575;7994;41302;39600;41400;41302;1136253;2472649;36;;2;50;1711211;;2472648;0
30/12/2016;1000186;1729909580;7994;41390;41400;42600;42822;1136253;1724450;1136259;Outbound;0;100;1711211;;16;0
30/12/2016;1000186;1729909606;19789;43206;43200;45055;45568;1136253;1724451;1136261;Inbound;0;100;1711211;;14;0
30/12/2016;1000186;1729909640;34457;45624;45000;46403;46984;1136253;1724452;1136259;Outbound;0;90;1711211;;14;0
30/12/2016;1000186;1729909667;45533;47000;46800;48655;49120;1136253;1724453;1136261;Inbound;0;96;1711211;;14;0
30/12/2016;1000186;1729909701;58764;49252;48600;50003;50559;1136253;1724454;1136259;Outbound;0;95;1711211;;14;0
30/12/2016;1000186;1729909728;69831;50559;50400;52255;52342;1136253;1724455;1136261;Inbound;0;92;1711211;;14;0
30/12/2016;1000186;1729909778;97583;58041;58200;64070;63162;40;1718400;1551449;Outbound;0;98;1710757;;1551679;0
30/12/2016;1000186;1729909881;122854;64272;63120;63120;64383;40;2792575;225;;3;100;1710757;;1937328;0
30/12/2016;1000186;1729909884;123811;64383;64200;69865;69149;40;1956496;1949077;Inbound;0;98;1710757;;1949310;0
30/12/2016;1000186;1729909989;148957;69860;69480;69480;69863;40;2792576;224;;3;100;1710757;;1977339;0
30/12/2016;1000186;1729909992;148973;69909;69900;74595;75014;40;1718406;1551449;Outbound;0;100;1710757;;1551690;0
30/12/2016;1000186;1729910093;174259;75018;74760;74760;75018;40;2792577;225;;3;100;1710757;;1941209;0
30/12/2016;1000186;1729910096;174259;75476;75600;80714;75476;40;1956499;1949077;Inbound;0;1;1710757;;1949302;0
30/12/2016;1000189;1729681687;171994;67152;67200;70437;70263;1014394;1748979;1193362;Inbound;0;100;1711513;;19;0
30/12/2016;1000189;1729681760;196198;71747;70620;70620;71818;1014394;2797247;253;;3;100;1711513;;2538993;0
30/12/2016;1000189;1729681763;196605;71977;72000;75488;74925;1014394;1748981;1193360;Outbound;0;98;1711513;;19;0
30/12/2016;1000189;1729681829;221120;74951;76500;77700;74951;1014394;2797248;257;;4;50;1711513;;2539217;0
30/12/2016;1000192;1730453557;53036;59542;59542;-1;62915;4;;1885248;Outbound;0;78;4518;;;1
30/12/2016;1000192;1730453625;75990;64860;64860;-1;67193;4;;1885250;Inbound;0;62;4528;;;1
