opd_date;act_time;vehicle_short_name;device_type;defect_type
30/12/2016;59939;44066;TicketMachine;OK
30/12/2016;79209;44066;External EEPROM (COPILOTpc);OK
30/12/2016;79210;44066;Internal EEPROM (COPILOTpc);OK
30/12/2016;97174;44066;Internal EEPROM (COPILOTpc);OK
30/12/2016;97174;44066;External EEPROM (COPILOTpc);OK
30/12/2016;39501;44068;Internal EEPROM (COPILOTpc);OK
30/12/2016;39501;44068;External EEPROM (COPILOTpc);OK
30/12/2016;39712;44068;TicketMachine;OK
30/12/2016;95624;44068;Internal EEPROM (COPILOTpc);OK
30/12/2016;95624;44068;External EEPROM (COPILOTpc);OK
30/12/2016;10945;44070;Internal EEPROM (COPILOTpc);OK
30/12/2016;10945;44070;External EEPROM (COPILOTpc);OK
30/12/2016;11481;44070;Radio;Action failed
30/12/2016;23489;44002;Internal EEPROM (COPILOTpc);OK
30/12/2016;23489;44002;External EEPROM (COPILOTpc);OK
30/12/2016;24806;44002;TicketMachine;OK
30/12/2016;60833;44002;Internal EEPROM (COPILOTpc);OK
30/12/2016;60833;44002;External EEPROM (COPILOTpc);OK
30/12/2016;61266;44002;TicketMachine;OK
30/12/2016;95554;44002;Internal EEPROM (COPILOTpc);OK
30/12/2016;95554;44002;External EEPROM (COPILOTpc);OK
30/12/2016;24157;44004;Internal EEPROM (COPILOTpc);OK
30/12/2016;24157;44004;External EEPROM (COPILOTpc);OK
30/12/2016;28032;44004;TicketMachine;OK
30/12/2016;91544;44004;Internal EEPROM (COPILOTpc);OK
30/12/2016;91544;44004;External EEPROM (COPILOTpc);OK
30/12/2016;91984;44004;TicketMachine;OK
30/12/2016;41755;44006;Internal EEPROM (COPILOTpc);OK
30/12/2016;41755;44006;External EEPROM (COPILOTpc);OK
30/12/2016;42033;44006;Radio;Action failed
30/12/2016;23523;44037;External EEPROM (COPILOTpc);OK
30/12/2016;23524;44037;Internal EEPROM (COPILOTpc);OK
30/12/2016;25135;44037;TicketMachine;OK
30/12/2016;82484;44037;Internal EEPROM (COPILOTpc);OK
30/12/2016;82484;44037;External EEPROM (COPILOTpc);OK
30/12/2016;96607;44037;Internal EEPROM (COPILOTpc);OK
30/12/2016;96607;44037;External EEPROM (COPILOTpc);OK
30/12/2016;22808;44039;External EEPROM (COPILOTpc);OK
30/12/2016;22809;44039;Internal EEPROM (COPILOTpc);OK
30/12/2016;23806;44039;TicketMachine;OK
30/12/2016;78783;44039;Internal EEPROM (COPILOTpc);OK
30/12/2016;78783;44039;External EEPROM (COPILOTpc);OK
30/12/2016;97015;44039;Internal EEPROM (COPILOTpc);OK
30/12/2016;97015;44039;External EEPROM (COPILOTpc);OK
30/12/2016;18725;44041;Internal EEPROM (COPILOTpc);OK
30/12/2016;18725;44041;External EEPROM (COPILOTpc);OK
30/12/2016;19539;44041;TicketMachine;OK
30/12/2016;21809;44041;tsp-emitter;OK
30/12/2016;78279;44041;External EEPROM (COPILOTpc);OK
30/12/2016;78280;44041;Internal EEPROM (COPILOTpc);OK
30/12/2016;84561;44041;External EEPROM (COPILOTpc);OK
30/12/2016;84562;44041;Internal EEPROM (COPILOTpc);OK
30/12/2016;96655;44041;Internal EEPROM (COPILOTpc);OK
30/12/2016;96655;44041;External EEPROM (COPILOTpc);OK
30/12/2016;23338;44043;Internal EEPROM (COPILOTpc);OK
30/12/2016;23338;44043;External EEPROM (COPILOTpc);OK
30/12/2016;34281;44043;Internal EEPROM (COPILOTpc);OK
30/12/2016;34281;44043;External EEPROM (COPILOTpc);OK
30/12/2016;53969;44043;External EEPROM (COPILOTpc);OK
30/12/2016;53970;44043;Internal EEPROM (COPILOTpc);OK
30/12/2016;54096;44043;TicketMachine;OK
30/12/2016;77796;44043;Internal EEPROM (COPILOTpc);OK
30/12/2016;77796;44043;External EEPROM (COPILOTpc);OK
30/12/2016;77851;44043;TicketMachine;OK
30/12/2016;96211;44043;External EEPROM (COPILOTpc);OK
30/12/2016;96212;44043;Internal EEPROM (COPILOTpc);OK
30/12/2016;23117;44045;Internal EEPROM (COPILOTpc);OK
30/12/2016;23117;44045;External EEPROM (COPILOTpc);OK
30/12/2016;26163;44045;TicketMachine;OK
30/12/2016;40847;44045;Internal EEPROM (COPILOTpc);OK
30/12/2016;40847;44045;External EEPROM (COPILOTpc);OK
30/12/2016;43139;44045;TicketMachine;OK
30/12/2016;79654;44045;Internal EEPROM (COPILOTpc);OK
30/12/2016;79654;44045;External EEPROM (COPILOTpc);OK
30/12/2016;97013;44045;External EEPROM (COPILOTpc);OK
30/12/2016;97014;44045;Internal EEPROM (COPILOTpc);OK
30/12/2016;41517;44047;Internal EEPROM (COPILOTpc);OK
30/12/2016;41517;44047;External EEPROM (COPILOTpc);OK
30/12/2016;57787;44047;External EEPROM (COPILOTpc);OK
30/12/2016;57788;44047;Internal EEPROM (COPILOTpc);OK
30/12/2016;58418;44047;Lower Deck Display;No connection
30/12/2016;73322;44047;Internal EEPROM (COPILOTpc);OK
30/12/2016;73322;44047;External EEPROM (COPILOTpc);OK
30/12/2016;77064;44047;External EEPROM (COPILOTpc);OK
30/12/2016;77065;44047;Internal EEPROM (COPILOTpc);OK
30/12/2016;77378;44047;TicketMachine;OK
30/12/2016;77933;44047;Lower Deck Display;No connection
30/12/2016;96719;44047;Internal EEPROM (COPILOTpc);OK
30/12/2016;96719;44047;External EEPROM (COPILOTpc);OK
30/12/2016;48851;44049;External EEPROM (COPILOTpc);OK
30/12/2016;48852;44049;Internal EEPROM (COPILOTpc);OK
30/12/2016;49405;44049;TicketMachine;OK
30/12/2016;80113;44049;Internal EEPROM (COPILOTpc);OK
30/12/2016;80113;44049;External EEPROM (COPILOTpc);OK
30/12/2016;95851;44049;External EEPROM (COPILOTpc);OK
30/12/2016;95852;44049;Internal EEPROM (COPILOTpc);OK
30/12/2016;20925;44051;Internal EEPROM (COPILOTpc);OK
30/12/2016;20925;44051;External EEPROM (COPILOTpc);OK
30/12/2016;29637;44051;Internal EEPROM (COPILOTpc);OK
30/12/2016;29637;44051;External EEPROM (COPILOTpc);OK
30/12/2016;37360;44051;Internal EEPROM (COPILOTpc);OK
30/12/2016;37360;44051;External EEPROM (COPILOTpc);OK
30/12/2016;52499;44051;Internal EEPROM (COPILOTpc);OK
30/12/2016;52499;44051;External EEPROM (COPILOTpc);OK
30/12/2016;55882;44051;TicketMachine;OK
30/12/2016;76357;44051;External EEPROM (COPILOTpc);OK
30/12/2016;76358;44051;Internal EEPROM (COPILOTpc);OK
30/12/2016;96979;44051;Internal EEPROM (COPILOTpc);OK
30/12/2016;96979;44051;External EEPROM (COPILOTpc);OK
30/12/2016;45600;44053;External EEPROM (COPILOTpc);OK
30/12/2016;45604;44053;Internal EEPROM (COPILOTpc);OK
30/12/2016;48663;44053;TicketMachine;OK
30/12/2016;96753;44053;Internal EEPROM (COPILOTpc);OK
30/12/2016;96753;44053;External EEPROM (COPILOTpc);OK
30/12/2016;28471;44057;Internal EEPROM (COPILOTpc);OK
30/12/2016;28471;44057;External EEPROM (COPILOTpc);OK
30/12/2016;28985;44057;TicketMachine;OK
30/12/2016;96717;44057;Internal EEPROM (COPILOTpc);OK
30/12/2016;96717;44057;External EEPROM (COPILOTpc);OK
30/12/2016;21998;44061;Internal EEPROM (COPILOTpc);OK
30/12/2016;21998;44061;External EEPROM (COPILOTpc);OK
30/12/2016;23772;44061;TicketMachine;OK
30/12/2016;77348;44061;Internal EEPROM (COPILOTpc);OK
30/12/2016;77348;44061;External EEPROM (COPILOTpc);OK
30/12/2016;96813;44061;Internal EEPROM (COPILOTpc);OK
30/12/2016;96813;44061;External EEPROM (COPILOTpc);OK
30/12/2016;58638;44063;Internal EEPROM (COPILOTpc);OK
30/12/2016;58638;44063;External EEPROM (COPILOTpc);OK
30/12/2016;96405;44063;Internal EEPROM (COPILOTpc);OK
30/12/2016;96405;44063;External EEPROM (COPILOTpc);OK
30/12/2016;29498;44065;Internal EEPROM (COPILOTpc);OK
30/12/2016;29498;44065;External EEPROM (COPILOTpc);OK
30/12/2016;43528;44065;Internal EEPROM (COPILOTpc);OK
30/12/2016;43528;44065;External EEPROM (COPILOTpc);OK
30/12/2016;58029;44065;Internal EEPROM (COPILOTpc);OK
30/12/2016;58029;44065;External EEPROM (COPILOTpc);OK
30/12/2016;62923;44065;Lower Deck Display;No connection
30/12/2016;63639;44065;Lower Deck Display;OK
30/12/2016;65025;44065;Lower Deck Display;No connection
30/12/2016;65320;44065;Lower Deck Display;OK
30/12/2016;66622;44065;TicketMachine;OK
30/12/2016;97122;44065;Internal EEPROM (COPILOTpc);OK
30/12/2016;97122;44065;External EEPROM (COPILOTpc);OK
30/12/2016;96297;44067;Internal EEPROM (COPILOTpc);OK
30/12/2016;96297;44067;External EEPROM (COPILOTpc);OK
30/12/2016;97150;44069;Internal EEPROM (COPILOTpc);OK
30/12/2016;97150;44069;External EEPROM (COPILOTpc);OK
30/12/2016;24031;44072;External EEPROM (COPILOTpc);OK
30/12/2016;24032;44072;Internal EEPROM (COPILOTpc);OK
30/12/2016;25358;44072;TicketMachine;OK
30/12/2016;90352;44072;Internal EEPROM (COPILOTpc);OK
30/12/2016;90352;44072;External EEPROM (COPILOTpc);OK
30/12/2016;90553;44072;Internal EEPROM (COPILOTpc);OK
30/12/2016;90553;44072;External EEPROM (COPILOTpc);OK
30/12/2016;97091;44072;Internal EEPROM (COPILOTpc);OK
30/12/2016;97091;44072;External EEPROM (COPILOTpc);OK
30/12/2016;21384;44074;Internal EEPROM (COPILOTpc);OK
30/12/2016;21384;44074;External EEPROM (COPILOTpc);OK
30/12/2016;23194;44074;TicketMachine;OK
30/12/2016;80988;44074;External EEPROM (COPILOTpc);OK
30/12/2016;80989;44074;Internal EEPROM (COPILOTpc);OK
30/12/2016;95895;44074;Internal EEPROM (COPILOTpc);OK
30/12/2016;95895;44074;External EEPROM (COPILOTpc);OK
30/12/2016;23748;44076;Internal EEPROM (COPILOTpc);OK
30/12/2016;23748;44076;External EEPROM (COPILOTpc);OK
30/12/2016;25148;44076;TicketMachine;OK
30/12/2016;31312;44076;tsp-emitter;OK
30/12/2016;59200;44076;Internal EEPROM (COPILOTpc);OK
30/12/2016;59200;44076;External EEPROM (COPILOTpc);OK
30/12/2016;61836;44076;TicketMachine;OK
30/12/2016;68963;44076;tsp-emitter;OK
30/12/2016;80123;44076;Internal EEPROM (COPILOTpc);OK
30/12/2016;80123;44076;External EEPROM (COPILOTpc);OK
30/12/2016;95952;44076;Internal EEPROM (COPILOTpc);OK
30/12/2016;95952;44076;External EEPROM (COPILOTpc);OK
30/12/2016;24571;44078;Internal EEPROM (COPILOTpc);OK
30/12/2016;24571;44078;External EEPROM (COPILOTpc);OK
30/12/2016;26023;44078;TicketMachine;OK
30/12/2016;32495;44078;tsp-emitter;OK
30/12/2016;58639;44078;Internal EEPROM (COPILOTpc);OK
30/12/2016;58639;44078;External EEPROM (COPILOTpc);OK
30/12/2016;62017;44078;TicketMachine;OK
30/12/2016;95873;44078;Internal EEPROM (COPILOTpc);OK
30/12/2016;95873;44078;External EEPROM (COPILOTpc);OK
30/12/2016;80722;44080;Internal EEPROM (COPILOTpc);OK
30/12/2016;80722;44080;External EEPROM (COPILOTpc);OK
30/12/2016;96279;44080;Internal EEPROM (COPILOTpc);OK
30/12/2016;96279;44080;External EEPROM (COPILOTpc);OK
30/12/2016;16511;44082;Internal EEPROM (COPILOTpc);OK
30/12/2016;16511;44082;External EEPROM (COPILOTpc);OK
30/12/2016;28810;44082;External EEPROM (COPILOTpc);OK
30/12/2016;28811;44082;Internal EEPROM (COPILOTpc);OK
30/12/2016;37247;44082;Internal EEPROM (COPILOTpc);OK
30/12/2016;37247;44082;External EEPROM (COPILOTpc);OK
30/12/2016;40708;44082;TicketMachine;OK
30/12/2016;49437;44082;tsp-emitter;OK
30/12/2016;79777;44082;Internal EEPROM (COPILOTpc);OK
30/12/2016;79777;44082;External EEPROM (COPILOTpc);OK
30/12/2016;96959;44082;Internal EEPROM (COPILOTpc);OK
30/12/2016;96959;44082;External EEPROM (COPILOTpc);OK
30/12/2016;25337;44084;Internal EEPROM (COPILOTpc);OK
30/12/2016;25337;44084;External EEPROM (COPILOTpc);OK
30/12/2016;26088;44084;TicketMachine;OK
30/12/2016;78063;44084;Internal EEPROM (COPILOTpc);OK
30/12/2016;78063;44084;External EEPROM (COPILOTpc);OK
30/12/2016;97194;44084;Internal EEPROM (COPILOTpc);OK
30/12/2016;97194;44084;External EEPROM (COPILOTpc);OK
30/12/2016;16889;44086;Internal EEPROM (COPILOTpc);OK
30/12/2016;16889;44086;External EEPROM (COPILOTpc);OK
30/12/2016;19170;44086;TicketMachine;OK
30/12/2016;48541;44086;tsp-emitter;OK
30/12/2016;79444;44086;External EEPROM (COPILOTpc);OK
30/12/2016;79445;44086;Internal EEPROM (COPILOTpc);OK
30/12/2016;86804;44086;Internal EEPROM (COPILOTpc);OK
30/12/2016;86804;44086;External EEPROM (COPILOTpc);OK
30/12/2016;96056;44086;Internal EEPROM (COPILOTpc);OK
30/12/2016;96056;44086;External EEPROM (COPILOTpc);OK
30/12/2016;21326;44088;Internal EEPROM (COPILOTpc);OK
30/12/2016;21326;44088;External EEPROM (COPILOTpc);OK
30/12/2016;23203;44088;TicketMachine;OK
30/12/2016;40419;44088;tsp-emitter;OK
30/12/2016;97092;44088;Internal EEPROM (COPILOTpc);OK
30/12/2016;97092;44088;External EEPROM (COPILOTpc);OK
30/12/2016;33625;44090;External EEPROM (COPILOTpc);OK
30/12/2016;33626;44090;Internal EEPROM (COPILOTpc);OK
30/12/2016;43412;44090;Internal EEPROM (COPILOTpc);OK
30/12/2016;43412;44090;External EEPROM (COPILOTpc);OK
30/12/2016;72548;44090;External EEPROM (COPILOTpc);OK
30/12/2016;72549;44090;Internal EEPROM (COPILOTpc);OK
30/12/2016;96715;44090;Internal EEPROM (COPILOTpc);OK
30/12/2016;96715;44090;External EEPROM (COPILOTpc);OK
30/12/2016;28151;44094;Internal EEPROM (COPILOTpc);OK
30/12/2016;28151;44094;External EEPROM (COPILOTpc);OK
30/12/2016;28264;44094;TicketMachine;OK
30/12/2016;34884;44094;tsp-emitter;OK
30/12/2016;95687;44094;Internal EEPROM (COPILOTpc);OK
30/12/2016;95687;44094;External EEPROM (COPILOTpc);OK
30/12/2016;24215;44096;Internal EEPROM (COPILOTpc);OK
30/12/2016;24215;44096;External EEPROM (COPILOTpc);OK
30/12/2016;25071;44096;TicketMachine;OK
30/12/2016;26411;44096;tsp-emitter;OK
30/12/2016;96547;44096;Internal EEPROM (COPILOTpc);OK
30/12/2016;96547;44096;External EEPROM (COPILOTpc);OK
30/12/2016;26680;44098;Internal EEPROM (COPILOTpc);OK
30/12/2016;26680;44098;External EEPROM (COPILOTpc);OK
30/12/2016;27181;44098;TicketMachine;OK
30/12/2016;27313;44098;Lower Deck Display;No connection
30/12/2016;27319;44098;Upper Deck Display;No connection
30/12/2016;38276;44098;Internal EEPROM (COPILOTpc);OK
30/12/2016;38276;44098;External EEPROM (COPILOTpc);OK
30/12/2016;41013;44098;Upper Deck Display;No connection
30/12/2016;41067;44098;Lower Deck Display;No connection
30/12/2016;27714;44100;Internal EEPROM (COPILOTpc);OK
30/12/2016;27714;44100;External EEPROM (COPILOTpc);OK
30/12/2016;30511;44100;TicketMachine;OK
30/12/2016;96743;44100;Internal EEPROM (COPILOTpc);OK
30/12/2016;96743;44100;External EEPROM (COPILOTpc);OK
30/12/2016;23581;44102;Internal EEPROM (COPILOTpc);OK
30/12/2016;23581;44102;External EEPROM (COPILOTpc);OK
30/12/2016;26140;44102;TicketMachine;OK
30/12/2016;26881;44102;tsp-emitter;OK
30/12/2016;80367;44102;Internal EEPROM (COPILOTpc);OK
30/12/2016;80367;44102;External EEPROM (COPILOTpc);OK
30/12/2016;96221;44102;Internal EEPROM (COPILOTpc);OK
30/12/2016;96221;44102;External EEPROM (COPILOTpc);OK
30/12/2016;10831;44104;External EEPROM (COPILOTpc);OK
30/12/2016;10832;44104;Internal EEPROM (COPILOTpc);OK
30/12/2016;26493;44104;Internal EEPROM (COPILOTpc);OK
30/12/2016;26493;44104;External EEPROM (COPILOTpc);OK
30/12/2016;10968;44108;Internal EEPROM (COPILOTpc);OK
30/12/2016;10968;44108;External EEPROM (COPILOTpc);OK
30/12/2016;19947;44108;Internal EEPROM (COPILOTpc);OK
30/12/2016;19947;44108;External EEPROM (COPILOTpc);OK
30/12/2016;29165;44108;TicketMachine;OK
30/12/2016;31221;44108;tsp-emitter;OK
30/12/2016;40761;44108;Internal EEPROM (COPILOTpc);OK
30/12/2016;40761;44108;External EEPROM (COPILOTpc);OK
30/12/2016;48658;44108;Internal EEPROM (COPILOTpc);OK
30/12/2016;48658;44108;External EEPROM (COPILOTpc);OK
30/12/2016;55884;44108;Internal EEPROM (COPILOTpc);OK
30/12/2016;55884;44108;External EEPROM (COPILOTpc);OK
30/12/2016;80001;44108;Internal EEPROM (COPILOTpc);OK
30/12/2016;80001;44108;External EEPROM (COPILOTpc);OK
30/12/2016;30944;44110;External EEPROM (COPILOTpc);OK
30/12/2016;30945;44110;Internal EEPROM (COPILOTpc);OK
30/12/2016;33228;44110;TicketMachine;OK
30/12/2016;95489;44110;Internal EEPROM (COPILOTpc);OK
30/12/2016;95489;44110;External EEPROM (COPILOTpc);OK
30/12/2016;32705;44112;External EEPROM (COPILOTpc);OK
30/12/2016;32706;44112;Internal EEPROM (COPILOTpc);OK
30/12/2016;37883;44112;TicketMachine;OK
30/12/2016;82999;44112;External EEPROM (COPILOTpc);OK
30/12/2016;83000;44112;Internal EEPROM (COPILOTpc);OK
30/12/2016;96429;44112;Internal EEPROM (COPILOTpc);OK
30/12/2016;96429;44112;External EEPROM (COPILOTpc);OK
30/12/2016;28446;44114;Internal EEPROM (COPILOTpc);OK
30/12/2016;28446;44114;External EEPROM (COPILOTpc);OK
30/12/2016;23533;44116;Internal EEPROM (COPILOTpc);OK
30/12/2016;23533;44116;External EEPROM (COPILOTpc);OK
30/12/2016;23660;44116;TicketMachine;OK
30/12/2016;70825;44116;Internal EEPROM (COPILOTpc);OK
30/12/2016;70825;44116;External EEPROM (COPILOTpc);OK
30/12/2016;70866;44116;TicketMachine;OK
30/12/2016;95823;44116;Internal EEPROM (COPILOTpc);OK
30/12/2016;95823;44116;External EEPROM (COPILOTpc);OK
30/12/2016;27942;44118;Internal EEPROM (COPILOTpc);OK
30/12/2016;27942;44118;External EEPROM (COPILOTpc);OK
30/12/2016;28211;44118;TicketMachine;OK
30/12/2016;82760;44118;Internal EEPROM (COPILOTpc);OK
30/12/2016;82760;44118;External EEPROM (COPILOTpc);OK
30/12/2016;39226;44120;Internal EEPROM (COPILOTpc);OK
30/12/2016;39226;44120;External EEPROM (COPILOTpc);OK
30/12/2016;41440;44120;TicketMachine;OK
30/12/2016;91094;44120;Internal EEPROM (COPILOTpc);OK
30/12/2016;91094;44120;External EEPROM (COPILOTpc);OK
30/12/2016;96951;44120;Internal EEPROM (COPILOTpc);OK
30/12/2016;96951;44120;External EEPROM (COPILOTpc);OK
30/12/2016;21889;44122;Internal EEPROM (COPILOTpc);OK
30/12/2016;21889;44122;External EEPROM (COPILOTpc);OK
30/12/2016;25085;44122;TicketMachine;OK
30/12/2016;71789;44122;Internal EEPROM (COPILOTpc);OK
30/12/2016;71789;44122;External EEPROM (COPILOTpc);OK
30/12/2016;72755;44122;TicketMachine;OK
30/12/2016;83748;44122;Internal EEPROM (COPILOTpc);OK
30/12/2016;83748;44122;External EEPROM (COPILOTpc);OK
30/12/2016;96270;44122;Internal EEPROM (COPILOTpc);OK
30/12/2016;96270;44122;External EEPROM (COPILOTpc);OK
30/12/2016;30371;44124;Internal EEPROM (COPILOTpc);OK
30/12/2016;30371;44124;External EEPROM (COPILOTpc);OK
30/12/2016;34904;44124;TicketMachine;OK
30/12/2016;95879;44124;Internal EEPROM (COPILOTpc);OK
30/12/2016;95879;44124;External EEPROM (COPILOTpc);OK
30/12/2016;24107;44126;Internal EEPROM (COPILOTpc);OK
30/12/2016;24107;44126;External EEPROM (COPILOTpc);OK
30/12/2016;25743;44126;TicketMachine;OK
30/12/2016;39202;44126;External EEPROM (COPILOTpc);OK
30/12/2016;39203;44126;Internal EEPROM (COPILOTpc);OK
30/12/2016;39842;44126;TicketMachine;OK
30/12/2016;96972;44126;Internal EEPROM (COPILOTpc);OK
30/12/2016;96972;44126;External EEPROM (COPILOTpc);OK
30/12/2016;20020;44128;Internal EEPROM (COPILOTpc);OK
30/12/2016;20020;44128;External EEPROM (COPILOTpc);OK
30/12/2016;23038;44128;TicketMachine;OK
30/12/2016;23471;44128;Lower Deck Display;No connection
30/12/2016;23477;44128;Upper Deck Display;No connection
30/12/2016;29833;44128;Lower Deck Display;OK
30/12/2016;30499;44128;Lower Deck Display;No connection
30/12/2016;30915;44128;Lower Deck Display;OK
30/12/2016;31821;44128;Lower Deck Display;No connection
30/12/2016;35540;44128;Lower Deck Display;OK
30/12/2016;36205;44128;Lower Deck Display;No connection
30/12/2016;37822;44128;Lower Deck Display;OK
30/12/2016;38488;44128;Lower Deck Display;No connection
30/12/2016;40045;44128;Lower Deck Display;OK
30/12/2016;46168;44128;Internal EEPROM (COPILOTpc);OK
30/12/2016;46168;44128;External EEPROM (COPILOTpc);OK
30/12/2016;46803;44128;Upper Deck Display;No connection
30/12/2016;47574;44128;TicketMachine;OK
30/12/2016;47638;44128;Lower Deck Display;No connection
30/12/2016;48328;44128;tsp-emitter;OK
30/12/2016;49014;44128;Lower Deck Display;OK
30/12/2016;49860;44128;Lower Deck Display;No connection
30/12/2016;50937;44128;Lower Deck Display;OK
30/12/2016;52503;44128;Lower Deck Display;No connection
30/12/2016;53820;44128;Lower Deck Display;OK
30/12/2016;55688;44128;Lower Deck Display;No connection
30/12/2016;56525;44128;Lower Deck Display;OK
30/12/2016;57190;44128;Lower Deck Display;No connection
30/12/2016;58026;44128;Lower Deck Display;OK
30/12/2016;59352;44128;Lower Deck Display;No connection
30/12/2016;60549;44128;Lower Deck Display;OK
30/12/2016;61274;44128;Lower Deck Display;No connection
30/12/2016;62712;44128;Lower Deck Display;OK
30/12/2016;63377;44128;Lower Deck Display;No connection
30/12/2016;63553;44128;Lower Deck Display;OK
30/12/2016;64699;44128;Lower Deck Display;No connection
30/12/2016;66677;44128;Lower Deck Display;OK
30/12/2016;67342;44128;Lower Deck Display;No connection
30/12/2016;67517;44128;Lower Deck Display;OK
30/12/2016;68363;44128;Lower Deck Display;No connection
30/12/2016;68418;44128;Lower Deck Display;OK
30/12/2016;69084;44128;Lower Deck Display;No connection
30/12/2016;77069;44128;Lower Deck Display;OK
30/12/2016;81437;44128;Internal EEPROM (COPILOTpc);OK
30/12/2016;81437;44128;External EEPROM (COPILOTpc);OK
30/12/2016;82067;44128;Lower Deck Display;No connection
30/12/2016;82073;44128;Upper Deck Display;No connection
30/12/2016;83323;44128;Lower Deck Display;OK
30/12/2016;83989;44128;Lower Deck Display;No connection
30/12/2016;84382;44128;TicketMachine;OK
30/12/2016;85366;44128;Lower Deck Display;OK
30/12/2016;86031;44128;Lower Deck Display;No connection
30/12/2016;86687;44128;Lower Deck Display;OK
30/12/2016;87353;44128;Lower Deck Display;No connection
30/12/2016;87768;44128;Lower Deck Display;OK
30/12/2016;95663;44128;Internal EEPROM (COPILOTpc);OK
30/12/2016;95663;44128;External EEPROM (COPILOTpc);OK
30/12/2016;28314;44130;Internal EEPROM (COPILOTpc);OK
30/12/2016;28314;44130;External EEPROM (COPILOTpc);OK
30/12/2016;29356;44130;TicketMachine;OK
30/12/2016;96565;44130;Internal EEPROM (COPILOTpc);OK
30/12/2016;96565;44130;External EEPROM (COPILOTpc);OK
30/12/2016;21781;44132;Internal EEPROM (COPILOTpc);OK
30/12/2016;21781;44132;External EEPROM (COPILOTpc);OK
30/12/2016;23423;44132;TicketMachine;OK
30/12/2016;26591;44134;Internal EEPROM (COPILOTpc);OK
30/12/2016;26591;44134;External EEPROM (COPILOTpc);OK
30/12/2016;35882;44134;TicketMachine;OK
30/12/2016;47384;44134;Internal EEPROM (COPILOTpc);OK
30/12/2016;47384;44134;External EEPROM (COPILOTpc);OK
30/12/2016;48478;44134;TicketMachine;OK
30/12/2016;95634;44134;Internal EEPROM (COPILOTpc);OK
30/12/2016;95634;44134;External EEPROM (COPILOTpc);OK
30/12/2016;21260;44136;Internal EEPROM (COPILOTpc);OK
30/12/2016;21260;44136;External EEPROM (COPILOTpc);OK
30/12/2016;24859;44136;TicketMachine;OK
30/12/2016;51448;44136;Internal EEPROM (COPILOTpc);OK
30/12/2016;51448;44136;External EEPROM (COPILOTpc);OK
30/12/2016;53933;44136;TicketMachine;OK
30/12/2016;95601;44136;Internal EEPROM (COPILOTpc);OK
30/12/2016;95601;44136;External EEPROM (COPILOTpc);OK
30/12/2016;10804;44138;Internal EEPROM (COPILOTpc);OK
30/12/2016;10804;44138;External EEPROM (COPILOTpc);OK
30/12/2016;26557;44138;Internal EEPROM (COPILOTpc);OK
30/12/2016;26557;44138;External EEPROM (COPILOTpc);OK
30/12/2016;28745;44138;TicketMachine;OK
30/12/2016;60836;44138;External EEPROM (COPILOTpc);OK
30/12/2016;60837;44138;Internal EEPROM (COPILOTpc);OK
30/12/2016;61043;44138;TicketMachine;OK
30/12/2016;78554;44138;Internal EEPROM (COPILOTpc);OK
30/12/2016;78554;44138;External EEPROM (COPILOTpc);OK
30/12/2016;97159;44138;External EEPROM (COPILOTpc);OK
30/12/2016;97160;44138;Internal EEPROM (COPILOTpc);OK
30/12/2016;20390;44140;External EEPROM (COPILOTpc);OK
30/12/2016;20391;44140;Internal EEPROM (COPILOTpc);OK
30/12/2016;20502;44140;TicketMachine;OK
30/12/2016;21015;44140;Lower Deck Display;No connection
30/12/2016;21021;44140;Upper Deck Display;No connection
30/12/2016;27380;44140;Lower Deck Display;OK
30/12/2016;28046;44140;Lower Deck Display;No connection
30/12/2016;96902;44140;Internal EEPROM (COPILOTpc);OK
30/12/2016;96902;44140;External EEPROM (COPILOTpc);OK
30/12/2016;10891;44144;Internal EEPROM (COPILOTpc);OK
30/12/2016;10891;44144;External EEPROM (COPILOTpc);OK
30/12/2016;77847;44144;Internal EEPROM (COPILOTpc);OK
30/12/2016;77847;44144;External EEPROM (COPILOTpc);OK
30/12/2016;24495;44146;Internal EEPROM (COPILOTpc);OK
30/12/2016;24495;44146;External EEPROM (COPILOTpc);OK
30/12/2016;26695;44146;TicketMachine;OK
30/12/2016;55230;44146;Internal EEPROM (COPILOTpc);OK
30/12/2016;55230;44146;External EEPROM (COPILOTpc);OK
30/12/2016;56335;44146;TicketMachine;OK
30/12/2016;89492;44146;Internal EEPROM (COPILOTpc);OK
30/12/2016;89492;44146;External EEPROM (COPILOTpc);OK
30/12/2016;89758;44146;TicketMachine;OK
30/12/2016;96975;44146;Internal EEPROM (COPILOTpc);OK
30/12/2016;96975;44146;External EEPROM (COPILOTpc);OK
30/12/2016;33254;44150;External EEPROM (COPILOTpc);OK
30/12/2016;33255;44150;Internal EEPROM (COPILOTpc);OK
30/12/2016;33391;44150;TicketMachine;OK
30/12/2016;76830;44150;External EEPROM (COPILOTpc);OK
30/12/2016;76831;44150;Internal EEPROM (COPILOTpc);OK
30/12/2016;96889;44150;Internal EEPROM (COPILOTpc);OK
30/12/2016;96889;44150;External EEPROM (COPILOTpc);OK
30/12/2016;26749;44152;External EEPROM (COPILOTpc);OK
30/12/2016;26750;44152;Internal EEPROM (COPILOTpc);OK
30/12/2016;32074;44152;TicketMachine;OK
30/12/2016;79412;44152;Internal EEPROM (COPILOTpc);OK
30/12/2016;79412;44152;External EEPROM (COPILOTpc);OK
30/12/2016;96174;44152;Internal EEPROM (COPILOTpc);OK
