opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
16/01/2017;2534867;1739791780;19953;26300;25620;25620;26887;122;2791633;70;;3;100;1711605;;2787264;0
16/01/2017;2534867;1739791785;20131;27006;27000;30866;31393;122;2757515;1414862;Inbound;0;100;1711605;;1;0
16/01/2017;2534867;1739791858;35365;31803;30180;30180;31806;122;2791634;71;;3;100;1711605;;2787262;0
16/01/2017;2534867;1739791861;35420;31806;31800;36092;35655;122;2757517;1414860;Outbound;0;100;1711605;;2;0
16/01/2017;2534867;1739791936;50098;35669;36900;38700;35669;122;2791636;72;;4;50;1711605;;2791635;0
16/01/2017;2534867;1739791963;76965;43318;42300;44100;43318;26;2802628;125;;2;50;1712313;;2717186;0
16/01/2017;2534867;1739791969;76965;44196;44100;47191;47205;26;2293833;2281416;Inbound;0;100;1712313;;2281693;0
16/01/2017;2534867;1739792034;97929;47205;46920;46920;47237;26;2802629;309;;3;100;1712313;;2008933;0
16/01/2017;2534867;1739792037;97957;47658;47700;52506;51733;26;1744032;1489386;Outbound;0;100;1712313;;1489491;0
16/01/2017;2534867;1739792113;125657;51733;51540;51540;52506;26;2802630;123;;3;100;1712313;;2788193;0
16/01/2017;2534867;1739792117;126080;52527;52500;56419;56481;26;2293836;2281413;Inbound;0;100;1712313;;2281631;0
16/01/2017;2534867;1739792191;152152;57889;56100;56100;57897;26;2802631;309;;3;100;1712313;;2008933;0
16/01/2017;2534867;1739792194;152174;57978;58020;60851;60386;26;1744036;1489388;Outbound;0;100;1712313;;1489529;0
16/01/2017;2534867;1739792241;162939;60903;60900;62919;62807;26;2293838;2281414;Inbound;0;100;1712313;;2281656;0
16/01/2017;2534867;1739792282;172755;63852;63300;63300;63865;26;2802632;309;;3;100;1712313;;2008935;0
16/01/2017;2534867;1739792285;172835;63914;63900;69401;68885;26;1744039;1489386;Outbound;0;100;1712313;;1489499;0
16/01/2017;2534867;1739792368;200478;68912;68340;70140;70327;26;2802633;123;;3;100;1712313;;2467563;0
16/01/2017;2534867;1739792372;200995;70509;70500;73881;73103;26;2293841;2281413;Inbound;0;92;1712313;;2281637;0
16/01/2017;2534867;1739792444;226565;78042;77400;80094;80100;26;1722217;1489390;Outbound;0;89;1710799;;1489566;0
16/01/2017;2534867;1739792495;245268;81597;81600;83888;83170;26;2296406;2281415;Inbound;0;93;1710799;;2281673;0
16/01/2017;2534868;1738928998;11363;22368;22200;25935;25481;15;2759309;1030725;Outbound;0;95;1710952;;2408440;0
16/01/2017;2534868;1738929079;32957;27992;28320;34149;34213;15;2759310;1030726;Inbound;0;100;1710952;;2408483;0
16/01/2017;2534868;1738929186;54628;35276;34440;34440;35313;15;2791163;348;;3;100;1710952;;2787827;0
16/01/2017;2534868;1738929189;54800;35405;35400;40023;39180;15;2759312;1030725;Outbound;0;98;1710952;;2408442;0
16/01/2017;2534868;1738929287;99988;41737;41700;46640;46546;83;2750751;2020789;Outbound;0;100;1711554;;2021250;0
16/01/2017;2534868;1738929380;122996;47759;47700;52865;53283;83;2750752;2020794;Inbound;0;100;1711554;;2021292;0
16/01/2017;2534868;1738929478;146723;53284;52740;52740;53328;83;2796908;153;;3;100;1711554;;2788805;0
16/01/2017;2534868;1738929484;161762;55077;54000;55200;55077;40;2795339;234;;2;50;1711662;;2771779;0
16/01/2017;2534868;1738929489;161762;55472;55800;62760;63423;40;1951583;1949077;Inbound;0;100;1711662;;1949321;0
16/01/2017;2534868;1738929598;187944;63756;61380;61380;63870;40;2795340;224;;3;100;1711662;;1979671;0
16/01/2017;2534868;1738929608;194316;65028;62400;68475;67977;40;1730848;1551449;Outbound;0;56;1711662;;1551674;0
16/01/2017;2534868;1738929667;209471;68278;68580;68580;69180;40;2795341;225;;3;100;1711662;;1938496;0
16/01/2017;2534868;1738929670;209498;69274;69300;74380;73344;40;1951586;1949077;Inbound;0;97;1711662;;1949304;0
16/01/2017;2534869;1739088682;10473;23349;21900;23100;23349;15;2799604;347;;2;50;1711921;;2787825;0
16/01/2017;2534869;1739088684;10473;23457;23400;27820;26302;15;2762280;1030725;Outbound;0;58;1711921;;2408453;0
16/01/2017;2534869;1739088828;54555;36594;35520;35520;36636;15;2799605;348;;3;100;1711921;;2787827;0
16/01/2017;2534869;1739088831;54811;36683;36600;41556;40626;15;2762283;1030725;Outbound;0;100;1711921;;2408438;0
16/01/2017;2534869;1739088923;79142;42751;42600;47550;47332;15;2762284;1030726;Inbound;0;100;1711921;;2408492;0
16/01/2017;2534869;1739089016;100888;48462;48480;48480;48560;15;2799606;348;;3;100;1711921;;2787198;0
16/01/2017;2534869;1739089020;101132;48560;48600;53556;53033;15;2762286;1030725;Outbound;0;100;1711921;;2408438;0
16/01/2017;2534869;1739089115;123479;54646;54600;60309;59509;15;2762287;1030726;Inbound;0;100;1711921;;2408468;0
16/01/2017;2534869;1739089215;145246;61114;60720;60720;61213;15;2799607;348;;3;100;1711921;;2787200;0
16/01/2017;2534869;1739089219;145490;61213;61200;66859;67042;15;2418078;1030725;Outbound;0;100;1711921;;2408444;0
16/01/2017;2534869;1739089322;167694;67820;67800;72731;72154;15;2762289;1030726;Inbound;0;100;1711921;;2408476;0
16/01/2017;2534869;1739089417;189683;72154;74700;75900;72154;15;2799608;349;;4;50;1711921;;2793351;0
16/01/2017;2534869;1739089432;204583;73659;73200;77690;76599;83;2758008;2020788;Outbound;0;98;1711744;;2021239;0
16/01/2017;2534869;1739089513;223958;78003;78000;81617;80962;83;2758009;2020795;Inbound;0;100;1711744;;2021314;0
16/01/2017;2534869;1739089603;247676;80962;82260;82260;80962;83;2796223;153;;3;50;1711744;;2790242;0
16/01/2017;2534869;1739089615;249280;83291;82800;86434;86278;83;2758011;2020788;Outbound;0;100;1711744;;2021229;0
16/01/2017;2534869;1739089696;271869;86278;87900;90300;86278;83;2796225;238;;4;50;1711744;;2796224;0
16/01/2017;2534870;1738930978;15925;29115;29100;35167;34646;39;2425270;2408102;Inbound;0;100;1712480;;2408776;0
16/01/2017;2534870;1738931086;43110;35126;35126;-1;36604;39;;2408100;Outbound;0;96;39088;;;1
16/01/2017;2534870;1738931154;79967;57617;56400;57600;57617;40;2790827;234;;2;50;1710982;;2771658;0
16/01/2017;2534870;1738931159;79967;57741;57900;64663;64915;40;1958546;1949077;Inbound;0;100;1710982;;1949317;0
16/01/2017;2534870;1738931276;106078;64947;63540;63540;64952;40;2790828;224;;3;100;1710982;;1975843;0
16/01/2017;2534870;1738931279;106105;64952;70500;72000;64952;40;2790830;232;;4;50;1710982;;2790829;0
16/01/2017;2534870;1738931297;113355;66571;66571;-1;69424;40;;2206945;Outbound;0;88;40069;;;1
16/01/2017;2534870;1738931360;140080;72052;72000;74609;75468;1005939;2314366;2313174;Inbound;0;100;1711169;;2313461;0
16/01/2017;2534870;1738931417;157419;75687;75600;77846;77737;1005939;1720931;1118481;Outbound;0;97;1711169;;3;0
16/01/2017;2534870;1738931473;173667;77737;77820;77820;77772;1005939;2801377;153;;3;100;1711169;;1424696;0
16/01/2017;2534870;1738931478;173789;78935;78900;81168;81225;1005939;2314371;2313174;Inbound;0;100;1711169;;2313452;0
16/01/2017;2534870;1738931536;190993;82196;80940;80940;82196;1005939;2801378;320;;3;50;1711169;;2793593;0
16/01/2017;2534870;1738931539;191466;82327;82200;84055;83906;1005939;2717782;2716251;Outbound;0;97;1711169;;2716309;0
16/01/2017;2534870;1738931590;206266;83906;85200;85200;83906;1005939;2801379;156;;4;50;1711169;;2792761;0
16/01/2017;2534871;1739090542;115;25086;24420;25620;;15;2800005;347;;2;0;1711988;;2793346;0
16/01/2017;2534871;1739090553;10352;26235;25920;31482;31077;15;2761924;1030725;Outbound;0;91;1711988;;2408445;0
16/01/2017;2534871;1739090641;30483;32463;32400;37437;37776;15;2761925;1030726;Inbound;0;100;1711988;;2408474;0
16/01/2017;2534871;1739090746;52304;39047;38100;38100;39078;15;2800006;348;;3;100;1711988;;2787196;0
16/01/2017;2534871;1739090749;52471;39122;39000;43956;43747;15;2761927;1030725;Outbound;0;100;1711988;;2408438;0
16/01/2017;2534871;1739090850;74757;44984;45000;49950;50478;15;2761928;1030726;Inbound;0;100;1711988;;2408492;0
16/01/2017;2534871;1739090941;96620;50493;50880;50880;51037;15;2800007;348;;3;100;1711988;;2787198;0
16/01/2017;2534871;1739090945;96861;51051;51000;56789;55469;15;2761930;1030725;Outbound;0;100;1711988;;2408458;0
16/01/2017;2534871;1739091039;119107;57010;57000;62709;63488;15;2761931;1030726;Inbound;0;100;1711988;;2408468;0
16/01/2017;2534871;1739091139;141092;63488;63120;63120;63522;15;2800008;348;;3;100;1711988;;2787200;0
16/01/2017;2534871;1739091142;141224;63614;63600;69259;69380;15;2761933;1030725;Outbound;0;100;1711988;;2408444;0
16/01/2017;2534871;1739091240;163174;69405;70200;72600;69405;15;2800009;350;;4;50;1711988;;2787831;0
16/01/2017;2534871;1739091256;190974;75605;75600;78675;78467;140;2421154;2408077;Outbound;0;97;1712167;;2408324;0
16/01/2017;2534871;1739091316;205931;78489;78420;81120;78536;140;2803381;341;;3;100;1712167;;2743781;0
16/01/2017;2534871;1739091320;206118;79208;79200;82435;81670;140;2421156;2408079;Inbound;0;100;1712167;;2408350;0
16/01/2017;2534871;1739091379;221587;82749;82800;85875;85638;140;2421157;2408077;Outbound;0;100;1712167;;2408324;0
16/01/2017;2534871;1739091433;236654;85638;86400;86400;85638;140;2803382;344;;4;50;1712167;;2716638;0
16/01/2017;2534872;1739091482;22382;25159;22500;25140;25159;4;2794512;538;;2;50;1711760;;2794511;0
16/01/2017;2534872;1739091487;22382;25210;25200;29230;29218;4;2611242;1885250;Inbound;0;100;1711760;;1886575;0
16/01/2017;2534872;1739091576;43340;29218;29400;29400;29236;4;2794514;153;;3;100;1711760;;2794513;0
16/01/2017;2534872;1739091580;43692;29711;29700;35024;35391;4;2611244;1885248;Outbound;0;100;1711760;;1886550;0
16/01/2017;2534872;1739091675;64312;36754;34560;34560;36800;4;2794516;536;;3;100;1711760;;2794515;0
16/01/2017;2534872;1739091678;64796;36800;36000;40357;37473;4;2611247;1885250;Inbound;0;16;1711760;;1886577;0
16/01/2017;2534872;1739091710;96615;59457;58500;59700;59457;15;2791167;347;;2;50;1710952;;2791166;0
16/01/2017;2534872;1739091715;96615;60013;60000;66239;65734;15;2759316;1030725;Outbound;0;100;1710952;;2408457;0
16/01/2017;2534872;1739091826;119239;66271;66600;71531;70493;15;2759435;1030726;Inbound;0;100;1710952;;2408476;0
16/01/2017;2534872;1739091913;141897;70493;71520;71520;73138;15;2791168;348;;3;100;1710952;;2787202;0
16/01/2017;2534872;1739091917;142033;73210;73200;77163;79086;15;2759437;1030725;Outbound;0;98;1710952;;2408443;0
16/01/2017;2534872;1739092002;164294;79209;79200;83355;82161;15;2759438;1030726;Inbound;0;100;1710952;;2408482;0
16/01/2017;2534872;1739092080;186180;82161;85500;86700;82161;15;2791170;349;;4;50;1710952;;2791169;0
16/01/2017;2534873;1738636720;1271;20490;20100;21000;;40;2790698;230;;2;0;1711072;;1;0
16/01/2017;2534873;1738636729;7642;21292;21000;22920;22699;40;1717250;1551451;Outbound;0;62;1711072;;1551704;0
16/01/2017;2534873;1738636757;16035;22700;22620;22620;22700;40;2790699;233;;3;100;1711072;;1422270;0
16/01/2017;2534873;1738636760;16035;22718;22800;24590;24559;40;1958035;1949079;Inbound;0;100;1711072;;1949333;0
16/01/2017;2534873;1738636808;27893;24704;24420;24420;24732;40;2790700;224;;3;100;1711072;;1421928;0
16/01/2017;2534873;1738636811;27955;24745;24600;30299;29525;40;1717255;1551449;Outbound;0;98;1711072;;1551688;0
16/01/2017;2534873;1738636911;53232;30576;29220;29220;30664;40;2790701;225;;3;100;1711072;;1942091;0
16/01/2017;2534873;1738636914;54167;30664;30600;36929;36222;40;1958038;1949077;Inbound;0;100;1711072;;1949309;0
16/01/2017;2534873;1738637031;79301;37266;37020;37020;37273;40;2790702;224;;3;100;1711072;;1974108;0
16/01/2017;2534873;1738637034;79338;37314;37440;43219;42999;40;1717261;1551449;Outbound;0;81;1711072;;1551684;0
16/01/2017;2534873;1738637125;100727;43222;43080;43080;43328;40;2790703;225;;3;100;1711072;;2787460;0
16/01/2017;2534873;1738637129;101646;43329;43560;49534;49336;40;1958041;1949077;Inbound;0;100;1711072;;1949299;0
16/01/2017;2534873;1738637237;126771;49686;49680;55671;56159;40;1717266;1551449;Outbound;0;100;1711072;;1551689;0
16/01/2017;2534873;1738637342;152076;56176;56100;56700;56176;40;2790705;232;;4;50;1711072;;1969610;0
16/01/2017;2534873;1738637351;167429;57869;58800;59700;;40;2790707;230;;2;0;1711072;;2790706;0
16/01/2017;2534873;1738637359;171105;58422;58200;60900;58422;140;2790981;343;;2;50;1710995;;2725666;0
16/01/2017;2534873;1738637363;171105;58792;58800;62721;61814;140;2413087;2408077;Outbound;0;100;1710995;;2408315;0
16/01/2017;2534873;1738637423;186074;61814;62940;65640;61834;140;2790982;341;;3;100;1710995;;2737036;0
16/01/2017;2534873;1738637426;186189;63129;63000;67296;67808;140;2413090;2408079;Inbound;0;100;1710995;;2408342;0
16/01/2017;2534873;1738637491;201610;67808;67800;68400;67808;140;2790984;342;;4;50;1710995;;2790983;0
16/01/2017;2534874;1738637532;190;20896;20700;22500;;40;2791057;85;;2;0;1710941;;2791056;0
16/01/2017;2534874;1738637541;11971;22693;22500;25080;24939;40;1735746;1551448;Inbound;0;95;1710941;;1551665;0
16/01/2017;2534874;1738637589;27699;25947;25080;25080;25953;40;2791059;79;;3;100;1710941;;2791058;0
16/01/2017;2534874;1738637592;27740;25954;26100;28932;28892;40;1735749;1551446;Outbound;0;100;1710941;;1551632;0
16/01/2017;2534874;1738637649;44597;28925;28920;28920;28960;40;2791060;87;;3;100;1710941;;2678816;0
16/01/2017;2534874;1738637652;44737;29718;29700;32640;32681;40;1735751;1551448;Inbound;0;97;1710941;;1551660;0
16/01/2017;2534874;1738637704;61038;33454;32640;32640;33870;40;2791061;79;;3;100;1710941;;2789695;0
16/01/2017;2534874;1738637709;61443;33996;34200;36917;36628;40;1735753;1551446;Outbound;0;100;1710941;;1551639;0
16/01/2017;2534874;1738637764;77895;36629;37800;39600;36629;40;2791062;91;;4;50;1710941;;2789697;0
16/01/2017;2534874;1738637767;87441;37408;39900;41400;;40;2791064;85;;2;0;1710941;;2791063;0
16/01/2017;2534874;1738637786;103943;43446;42840;48814;48410;40;1949394;1949077;Inbound;0;77;1711415;;1949299;0
16/01/2017;2534874;1738637878;122841;48994;48060;48060;49000;40;2797570;224;;3;100;1711415;;1982591;0
16/01/2017;2534874;1738637881;122868;49072;48960;54951;57538;40;1750620;1551449;Outbound;0;42;1711415;;1551689;0
16/01/2017;2534874;1738637939;135026;59349;55080;62040;62102;40;1949399;1949077;Inbound;0;45;1711415;;1949321;0
16/01/2017;2534874;1738637992;144800;62202;61200;61200;62213;40;2797572;224;;3;100;1711415;;1979671;0
16/01/2017;2534874;1738637995;144835;62321;61800;68347;68108;40;1750624;1551449;Outbound;0;100;1711415;;1551692;0
16/01/2017;2534874;1738638100;170085;68684;68520;68520;68685;40;2797573;225;;3;100;1711415;;1939934;0
16/01/2017;2534874;1738638103;170128;68743;68700;73780;73571;40;1949404;1949077;Inbound;0;100;1711415;;1949304;0
16/01/2017;2534874;1738638210;196144;73595;75300;76200;73595;40;2797574;231;;4;50;1711415;;2792382;0
16/01/2017;2693185;1739793720;12584;23429;23400;26100;25632;40;1741154;1551446;Outbound;0;97;1712060;;1551636;0
16/01/2017;2693185;1739793772;29078;25632;26100;26100;25641;40;2800168;87;;3;100;1712060;;2685775;0
16/01/2017;2693185;1739793775;29102;27072;27000;29940;29880;40;1741157;1551448;Inbound;0;97;1712060;;1551660;0
16/01/2017;2693185;1739793828;45518;30441;29940;29940;30447;40;2800169;79;;3;100;1712060;;2789695;0
16/01/2017;2693185;1739793831;45561;30447;30600;33748;33735;40;1741159;1551446;Outbound;0;100;1712060;;1551638;0
16/01/2017;2693185;1739793892;62390;33735;33780;33780;33756;40;2800170;87;;3;100;1712060;;2681511;0
16/01/2017;2693185;1739793895;62502;34227;34200;36960;36487;40;1741161;1551448;Inbound;0;97;1712060;;1551668;0
16/01/2017;2693185;1739793944;78808;36533;37800;37800;36533;40;2800171;117;;4;50;1712060;;2298595;0
16/01/2017;2693185;1739793960;96279;40713;39900;40800;40713;102;2467615;25;;2;50;1712041;;2467614;0
16/01/2017;2693185;1739793965;96279;40856;40800;43911;44562;102;1739910;1118460;Inbound;0;100;1712041;;4;0
16/01/2017;2693185;1739794029;120000;45306;45300;48970;49383;102;1739911;1118459;Outbound;0;100;1712041;;2;0
16/01/2017;2693185;1739794098;144355;49455;49500;50400;49455;102;2665508;26;;4;50;1712041;;2467616;0
16/01/2017;2693185;1739794103;149948;50768;51900;52800;;102;2467619;25;;2;0;1712041;;2467618;0
16/01/2017;2693185;1739794117;161081;51730;50700;52200;51730;40;2788243;85;;2;50;1712401;;2788242;0
16/01/2017;2693185;1739794121;161081;52216;52200;54860;55356;40;1755908;1551448;Inbound;0;97;1712401;;1551662;0
16/01/2017;2693185;1739794179;177401;55474;55080;55080;55477;40;2788245;79;;3;100;1712401;;2788244;0
16/01/2017;2693185;1739794182;177469;55528;55800;58913;59019;40;1755910;1551446;Outbound;0;100;1712401;;1551635;0
16/01/2017;2693185;1739794235;194201;59288;58980;58980;59340;40;2788246;87;;3;100;1712401;;2678828;0
16/01/2017;2693185;1739794238;194356;59414;59400;62520;62806;40;1755912;1551448;Inbound;0;97;1712401;;1551666;0
16/01/2017;2693185;1739794293;210738;62916;62340;62340;62990;40;2788248;79;;3;100;1712401;;2788247;0
16/01/2017;2693185;1739794297;210780;62990;62400;65113;65847;40;1755914;1551456;Outbound;0;100;1712401;;1551742;0
16/01/2017;2693185;1739794352;226556;65871;65700;67500;65871;40;2788249;118;;4;50;1712401;;2365995;0
16/01/2017;2693185;1739794373;238231;72121;72000;75367;74734;140;2412525;2408077;Outbound;0;95;1711682;;2408312;0
16/01/2017;2693185;1739794427;253139;74745;75300;78000;74778;140;2796058;341;;3;100;1711682;;2740543;0
16/01/2017;2693185;1739794430;253328;75594;75600;78835;78170;140;2412528;2408079;Inbound;0;100;1711682;;2408350;0
16/01/2017;2693185;1739794489;268816;79233;79200;82275;81318;140;2412529;2408077;Outbound;0;97;1711682;;2408324;0
16/01/2017;2693185;1739794540;283764;81318;82020;84720;81365;140;2796059;341;;3;100;1711682;;2743781;0
16/01/2017;2693185;1739794544;283904;82974;82800;86035;85959;140;2412532;2408079;Inbound;0;100;1711682;;2408350;0
16/01/2017;2693185;1739794603;299324;85959;86400;87000;85959;140;2796060;342;;4;50;1711682;;2794396;0
16/01/2017;2693186;1739782230;12914;63008;63000;66252;66647;40;1719457;1551446;Outbound;0;97;1711275;;1551637;0
16/01/2017;2693186;1739782292;29255;66647;66300;66300;67380;40;2801047;87;;3;100;1711275;;2677398;0
16/01/2017;2693186;1739782296;29408;67488;67500;70020;70134;40;1719460;1551448;Inbound;0;97;1711275;;1551663;0
16/01/2017;2693186;1739782346;45668;70188;70500;70500;70188;40;2801048;117;;4;50;1711275;;2281785;0
16/01/2017;2693186;1739782364;55280;71653;75900;77400;;40;2801049;85;;2;0;1711275;;2799767;0
16/01/2017;2693187;1739803215;8425;28156;26100;27900;28156;41;2793457;109;;2;50;1710778;;2793456;0
16/01/2017;2693187;1739803217;8425;28180;27900;31154;31603;41;1722964;1065177;Inbound;0;97;1710778;;2;0
16/01/2017;2693187;1739803274;22566;32998;33000;36354;36147;41;1722965;1009919;Outbound;0;100;1710778;;2;0
16/01/2017;2693187;1739803344;42185;36148;37380;37590;36148;41;1783464;14;;4;50;1710778;;1499583;0
16/01/2017;2693187;1739803401;67993;57132;57000;60809;60823;140;2425387;2408077;Outbound;0;97;1712253;;2408305;0
16/01/2017;2693187;1739803460;82982;60823;60840;60840;60849;140;2802486;341;;3;100;1712253;;2791291;0
16/01/2017;2693187;1739803463;83125;61213;61200;65731;65968;140;2425389;2408079;Inbound;0;100;1712253;;2408335;0
16/01/2017;2693187;1739803534;98697;66294;66000;69367;69934;140;2425390;2408077;Outbound;0;97;1712253;;2408312;0
16/01/2017;2693187;1739803595;113653;69960;70020;72720;69983;140;2802487;341;;3;100;1712253;;2740543;0
16/01/2017;2693187;1739803598;113815;70758;70800;74503;73406;140;2425392;2408079;Inbound;0;100;1712253;;2408343;0
16/01/2017;2693187;1739803658;129272;73406;74700;75300;73406;140;2802488;342;;4;50;1712253;;2788596;0
16/01/2017;2693188;1738638456;12413;24849;23400;24900;24849;40;2799755;274;;2;50;1711978;;2482597;0
16/01/2017;2693188;1738638458;12413;24866;24900;27720;27848;40;2213692;2206946;Inbound;0;97;1711978;;2207010;0
16/01/2017;2693188;1738638511;30917;28794;27720;27720;28802;40;2799756;79;;3;100;1711978;;2792074;0
16/01/2017;2693188;1738638515;31682;28997;28800;31948;31852;40;1739240;1551446;Outbound;0;93;1711978;;1551638;0
16/01/2017;2693188;1738638571;47367;31853;31980;31980;31871;40;2799757;87;;3;100;1711978;;2681511;0
16/01/2017;2693188;1738638574;47416;32341;32400;35160;35083;40;1739242;1551448;Inbound;0;97;1711978;;1551668;0
16/01/2017;2693188;1738638629;63851;35083;35160;35160;35083;40;2799759;79;;3;100;1711978;;2799758;0
16/01/2017;2693188;1738638632;63851;35813;36000;38604;38367;40;1739245;1551446;Outbound;0;100;1711978;;1551634;0
16/01/2017;2693188;1738638689;80589;38367;39900;41700;38367;40;2799760;91;;4;50;1711978;;2788240;0
16/01/2017;2693188;1738638704;103608;43121;41700;43500;43121;102;2475576;30;;2;50;1712466;;2475575;0
16/01/2017;2693188;1738638709;103608;43504;43500;47170;48970;102;1757423;1118459;Outbound;0;100;1712466;;2;0
16/01/2017;2693188;1738638778;127930;49208;49200;52616;53048;102;1757424;1118460;Inbound;0;100;1712466;;2;0
16/01/2017;2693188;1738638845;151642;53444;53400;57272;57695;102;1757425;1118459;Outbound;0;100;1712466;;1;0
16/01/2017;2693188;1738638914;175970;57790;57600;58500;57790;102;2670709;26;;4;50;1712466;;2467620;0
16/01/2017;2693188;1738638929;188949;59639;58800;59700;59639;40;2790707;230;;2;50;1711072;;2790706;0
16/01/2017;2693188;1738638934;188949;59778;60000;66547;65781;40;1717271;1551449;Outbound;0;100;1711072;;1551692;0
16/01/2017;2693188;1738639039;214187;66846;66300;66300;66957;40;2790708;225;;3;100;1711072;;1939934;0
16/01/2017;2693188;1738639043;215154;66957;66900;71980;72205;40;1958116;1949077;Inbound;0;95;1711072;;1949304;0
16/01/2017;2693188;1738639151;240230;73796;73800;78301;78797;40;1717277;1551449;Outbound;0;88;1711072;;1551671;0
16/01/2017;2693188;1738639245;266546;79527;79200;83566;83808;40;1958119;1949077;Inbound;0;98;1711072;;1949316;0
16/01/2017;2693188;1738639341;292550;84153;83220;83220;84162;40;2790711;224;;3;100;1711072;;1975851;0
16/01/2017;2693188;1738639344;292581;84206;84000;85148;85492;40;1717283;1551457;Outbound;0;95;1711072;;1551750;0
16/01/2017;2693188;1738639366;302395;85492;85200;86700;85492;40;2790712;118;;4;50;1711072;;2368873;0
16/01/2017;2693189;1738639389;1191;24421;23700;25500;;40;2788235;116;;2;0;1712401;;2788234;0
16/01/2017;2693189;1738639402;9132;25498;25500;27360;28723;40;1755898;1551456;Outbound;0;97;1712401;;1551746;0
16/01/2017;2693189;1738639448;24636;28796;28800;32463;31954;40;1755899;1551458;Inbound;0;97;1712401;;1551764;0
16/01/2017;2693189;1738639497;40010;31985;32100;32100;31985;40;2788236;117;;4;50;1712401;;2281766;0
16/01/2017;2693189;1738639518;64407;37009;35700;37200;37009;1014394;2787710;252;;2;50;2169523;;2547847;0
16/01/2017;2693189;1738639523;64407;37214;37200;41276;41760;1014394;2169535;1909318;Inbound;0;93;2169523;;1910213;0
16/01/2017;2693189;1738639593;88456;41761;41220;41220;41814;1014394;2787711;253;;3;100;2169523;;2547849;0
16/01/2017;2693189;1738639596;88733;41977;42000;46638;46156;1014394;2169537;1909316;Outbound;0;100;2169523;;1910197;0
16/01/2017;2693189;1738639673;113272;46218;47100;48600;46218;1014394;2787712;257;;4;50;2169523;;2538152;0
16/01/2017;2693189;1738639696;170791;54935;53640;53640;54935;1014394;2803209;253;;3;50;1712333;;2542323;0
16/01/2017;2693189;1738639699;174104;55297;55200;60289;59693;1014394;2146495;1909316;Outbound;0;96;1712333;;1910198;0
16/01/2017;2693189;1738639775;195339;59740;60300;61800;59740;1014394;2803210;257;;4;50;1712333;;2547323;0
16/01/2017;2693189;1738639795;225119;67645;67200;70970;70780;1014394;2144837;1909316;Outbound;0;96;1711989;;1910202;0
16/01/2017;2693189;1738639865;246551;71673;70680;70680;71730;1014394;2800117;254;;3;100;1711989;;2546195;0
16/01/2017;2693189;1738639868;246674;71931;72000;75587;75236;1014394;2144839;1909318;Inbound;0;100;1711989;;1910208;0
16/01/2017;2693189;1738639938;271022;75255;76500;78000;75255;1014394;2800118;255;;4;50;1711989;;2541539;0
16/01/2017;2693190;1739794966;7269;25238;25200;30899;29547;40;1734489;1551449;Outbound;0;98;1710928;;1551688;0
16/01/2017;2693190;1739795066;32508;29573;29820;29820;31163;40;2787458;225;;3;100;1710928;;1942091;0
16/01/2017;2693190;1739795071;33572;31189;31200;36877;36842;40;1956380;1949077;Inbound;0;100;1710928;;1949315;0
16/01/2017;2693190;1739795179;59619;37276;36120;36120;37933;40;2787459;224;;3;100;1710928;;1984039;0
16/01/2017;2693190;1739795182;59666;38042;38160;43939;43287;40;1734744;1551449;Outbound;0;100;1710928;;1551684;0
16/01/2017;2693190;1739795291;84969;43949;44160;44160;43950;40;2787461;225;;3;100;1710928;;2787460;0
16/01/2017;2693190;1739795295;84991;44293;44280;50254;50340;40;1956383;1949077;Inbound;0;98;1710928;;1949299;0
16/01/2017;2693190;1739795414;111015;50429;50340;50340;50440;40;2787462;224;;3;100;1710928;;1982591;0
16/01/2017;2693190;1739795417;111057;50520;50400;56391;56163;40;1734748;1551449;Outbound;0;100;1710928;;1551689;0
16/01/2017;2693190;1739795525;136328;56933;56580;56580;56934;40;2787463;225;;3;100;1710928;;1945427;0
16/01/2017;2693190;1739795528;136363;57003;57240;64200;64071;40;1956386;1949077;Inbound;0;56;1710928;;1949321;0
16/01/2017;2693190;1739795629;164978;64163;63600;69675;69138;40;1734752;1551449;Outbound;0;88;1710928;;1551674;0
16/01/2017;2693190;1739795725;187722;70130;68940;68940;70130;40;2787465;225;;3;100;1710928;;1938496;0
16/01/2017;2693190;1739795728;187752;70183;70200;75280;75307;40;1956389;1949077;Inbound;0;100;1710928;;1949304;0
16/01/2017;2693190;1739795831;213813;76042;75900;75900;76049;40;2787466;224;;3;100;1710928;;1978257;0
16/01/2017;2693190;1739795834;213840;76140;76200;80701;80258;40;1734756;1551449;Outbound;0;88;1710928;;1551671;0
16/01/2017;2693190;1739795919;236436;81831;80220;80220;81831;40;2787467;225;;3;100;1710928;;1939939;0
16/01/2017;2693190;1739795922;236461;81924;81600;85966;86310;40;1956392;1949077;Inbound;0;86;1710928;;1949316;0
16/01/2017;2693190;1739796011;259854;86310;87300;88200;86310;40;2787469;231;;4;50;1710928;;2787468;0
16/01/2017;2693191;1738639974;7285;25671;24600;25500;25671;40;2797565;230;;2;50;1711415;;2787456;0
16/01/2017;2693191;1738639976;7285;25789;25800;31499;31453;40;1750613;1551449;Outbound;0;98;1711415;;1551688;0
16/01/2017;2693191;1738640082;32638;31718;30420;30420;31718;40;2797566;225;;3;100;1711415;;1942091;0
