opd_date;act_time;vehicle_short_name;device_type;defect_type
16/01/2017;46979;44123;External EEPROM (COPILOTpc);OK
16/01/2017;57415;44123;External EEPROM (COPILOTpc);OK
16/01/2017;57416;44123;Internal EEPROM (COPILOTpc);OK
16/01/2017;57715;44123;TicketMachine;OK
16/01/2017;61526;44123;Lower Deck Display;No connection
16/01/2017;62014;44123;Upper Deck Display;No connection
16/01/2017;62310;44123;Upper Deck Display;OK
16/01/2017;64298;44123;Upper Deck Display;No connection
16/01/2017;84103;44123;Internal EEPROM (COPILOTpc);OK
16/01/2017;84103;44123;External EEPROM (COPILOTpc);OK
16/01/2017;84319;44123;TicketMachine;OK
16/01/2017;91085;44123;Internal EEPROM (COPILOTpc);OK
16/01/2017;91085;44123;External EEPROM (COPILOTpc);OK
16/01/2017;96348;44123;Internal EEPROM (COPILOTpc);OK
16/01/2017;96348;44123;External EEPROM (COPILOTpc);OK
16/01/2017;17626;44125;Internal EEPROM (COPILOTpc);OK
16/01/2017;17626;44125;External EEPROM (COPILOTpc);OK
16/01/2017;17788;44125;TicketMachine;OK
16/01/2017;28078;44125;tsp-emitter;OK
16/01/2017;95850;44125;Internal EEPROM (COPILOTpc);OK
16/01/2017;95850;44125;External EEPROM (COPILOTpc);OK
16/01/2017;22115;44127;Internal EEPROM (COPILOTpc);OK
16/01/2017;22115;44127;External EEPROM (COPILOTpc);OK
16/01/2017;22212;44127;TicketMachine;OK
16/01/2017;22746;44127;Lower Deck Display;No connection
16/01/2017;22812;44127;Upper Deck Display;No connection
16/01/2017;27015;44127;Upper Deck Display;OK
16/01/2017;27680;44127;Upper Deck Display;No connection
16/01/2017;40063;44127;External EEPROM (COPILOTpc);OK
16/01/2017;40064;44127;Internal EEPROM (COPILOTpc);OK
16/01/2017;40693;44127;Lower Deck Display;No connection
16/01/2017;40699;44127;Upper Deck Display;No connection
16/01/2017;47604;44127;Internal EEPROM (COPILOTpc);OK
16/01/2017;47604;44127;External EEPROM (COPILOTpc);OK
16/01/2017;48236;44127;Lower Deck Display;No connection
16/01/2017;48242;44127;Upper Deck Display;No connection
16/01/2017;49034;44127;TicketMachine;OK
16/01/2017;60918;44127;Internal EEPROM (COPILOTpc);OK
16/01/2017;60918;44127;External EEPROM (COPILOTpc);OK
16/01/2017;61547;44127;Lower Deck Display;No connection
16/01/2017;61552;44127;Upper Deck Display;No connection
16/01/2017;61732;44127;TicketMachine;OK
16/01/2017;69599;44127;Upper Deck Display;OK
16/01/2017;70265;44127;Upper Deck Display;No connection
16/01/2017;73205;44127;Upper Deck Display;OK
16/01/2017;73870;44127;Upper Deck Display;No connection
16/01/2017;76088;44127;Upper Deck Display;OK
16/01/2017;76754;44127;Upper Deck Display;No connection
16/01/2017;96560;44127;Internal EEPROM (COPILOTpc);OK
16/01/2017;96560;44127;External EEPROM (COPILOTpc);OK
16/01/2017;26705;44129;Internal EEPROM (COPILOTpc);OK
16/01/2017;26705;44129;External EEPROM (COPILOTpc);OK
16/01/2017;28211;44129;TicketMachine;OK
16/01/2017;10815;44131;Internal EEPROM (COPILOTpc);OK
16/01/2017;10815;44131;External EEPROM (COPILOTpc);OK
16/01/2017;24796;44131;Internal EEPROM (COPILOTpc);OK
16/01/2017;24796;44131;External EEPROM (COPILOTpc);OK
16/01/2017;25611;44131;Upper Deck Display;No connection
16/01/2017;27535;44131;TicketMachine;OK
16/01/2017;72263;44131;Internal EEPROM (COPILOTpc);OK
16/01/2017;72263;44131;External EEPROM (COPILOTpc);OK
16/01/2017;75182;44131;Upper Deck Display;No connection
16/01/2017;75199;44131;WLANrouter;No connection
16/01/2017;76492;44131;TicketMachine;OK
16/01/2017;22341;44133;Internal EEPROM (COPILOTpc);OK
16/01/2017;22341;44133;External EEPROM (COPILOTpc);OK
16/01/2017;22514;44133;TicketMachine;OK
16/01/2017;90842;44133;Internal EEPROM (COPILOTpc);OK
16/01/2017;90842;44133;External EEPROM (COPILOTpc);OK
16/01/2017;91113;44133;TicketMachine;OK
16/01/2017;96979;44133;Internal EEPROM (COPILOTpc);OK
16/01/2017;96979;44133;External EEPROM (COPILOTpc);OK
16/01/2017;27232;44135;Internal EEPROM (COPILOTpc);OK
16/01/2017;27232;44135;External EEPROM (COPILOTpc);OK
16/01/2017;27412;44135;TicketMachine;OK
16/01/2017;91191;44135;Internal EEPROM (COPILOTpc);OK
16/01/2017;91191;44135;External EEPROM (COPILOTpc);OK
16/01/2017;95728;44135;Internal EEPROM (COPILOTpc);OK
16/01/2017;95728;44135;External EEPROM (COPILOTpc);OK
16/01/2017;23095;44137;Internal EEPROM (COPILOTpc);OK
16/01/2017;23095;44137;External EEPROM (COPILOTpc);OK
16/01/2017;24227;44137;TicketMachine;OK
16/01/2017;79470;44137;External EEPROM (COPILOTpc);OK
16/01/2017;79471;44137;Internal EEPROM (COPILOTpc);OK
16/01/2017;80296;44137;TicketMachine;OK
16/01/2017;95758;44137;Internal EEPROM (COPILOTpc);OK
16/01/2017;95758;44137;External EEPROM (COPILOTpc);OK
16/01/2017;22334;44139;Internal EEPROM (COPILOTpc);OK
16/01/2017;22334;44139;External EEPROM (COPILOTpc);OK
16/01/2017;26460;44139;TicketMachine;OK
16/01/2017;92912;44139;External EEPROM (COPILOTpc);OK
16/01/2017;92913;44139;Internal EEPROM (COPILOTpc);OK
16/01/2017;20543;44141;Internal EEPROM (COPILOTpc);OK
16/01/2017;20543;44141;External EEPROM (COPILOTpc);OK
16/01/2017;21180;44141;Lower Deck Display;No connection
16/01/2017;21185;44141;Upper Deck Display;No connection
16/01/2017;21322;44141;TicketMachine;OK
16/01/2017;34038;44141;Upper Deck Display;OK
16/01/2017;34703;44141;Upper Deck Display;No connection
16/01/2017;67438;44141;Upper Deck Display;OK
16/01/2017;68103;44141;Upper Deck Display;No connection
16/01/2017;95414;44141;External EEPROM (COPILOTpc);OK
16/01/2017;95415;44141;Internal EEPROM (COPILOTpc);OK
16/01/2017;22414;44143;Internal EEPROM (COPILOTpc);OK
16/01/2017;22414;44143;External EEPROM (COPILOTpc);OK
16/01/2017;24455;44143;TicketMachine;OK
16/01/2017;89817;44143;Internal EEPROM (COPILOTpc);OK
16/01/2017;89817;44143;External EEPROM (COPILOTpc);OK
16/01/2017;96518;44143;Internal EEPROM (COPILOTpc);OK
16/01/2017;96518;44143;External EEPROM (COPILOTpc);OK
16/01/2017;21621;44145;Internal EEPROM (COPILOTpc);OK
16/01/2017;21621;44145;External EEPROM (COPILOTpc);OK
16/01/2017;22296;44145;TicketMachine;OK
16/01/2017;77998;44145;Internal EEPROM (COPILOTpc);OK
16/01/2017;77998;44145;External EEPROM (COPILOTpc);OK
16/01/2017;78038;44145;TicketMachine;OK
16/01/2017;96549;44145;Internal EEPROM (COPILOTpc);OK
16/01/2017;96549;44145;External EEPROM (COPILOTpc);OK
16/01/2017;20187;44147;Internal EEPROM (COPILOTpc);OK
16/01/2017;20187;44147;External EEPROM (COPILOTpc);OK
16/01/2017;21839;44147;TicketMachine;OK
16/01/2017;95955;44147;Internal EEPROM (COPILOTpc);OK
16/01/2017;95955;44147;External EEPROM (COPILOTpc);OK
16/01/2017;21216;44149;Internal EEPROM (COPILOTpc);OK
16/01/2017;21216;44149;External EEPROM (COPILOTpc);OK
16/01/2017;23349;44149;TicketMachine;OK
16/01/2017;94631;44149;Internal EEPROM (COPILOTpc);OK
16/01/2017;94631;44149;External EEPROM (COPILOTpc);OK
16/01/2017;27524;44151;Internal EEPROM (COPILOTpc);OK
16/01/2017;27524;44151;External EEPROM (COPILOTpc);OK
16/01/2017;29114;44151;TicketMachine;OK
16/01/2017;49107;44151;Internal EEPROM (COPILOTpc);OK
16/01/2017;49107;44151;External EEPROM (COPILOTpc);OK
16/01/2017;56304;44151;Internal EEPROM (COPILOTpc);OK
16/01/2017;56304;44151;External EEPROM (COPILOTpc);OK
16/01/2017;56487;44151;TicketMachine;OK
16/01/2017;95130;44151;Internal EEPROM (COPILOTpc);OK
16/01/2017;95130;44151;External EEPROM (COPILOTpc);OK
16/01/2017;24806;44153;Internal EEPROM (COPILOTpc);OK
16/01/2017;24806;44153;External EEPROM (COPILOTpc);OK
16/01/2017;24929;44153;TicketMachine;OK
16/01/2017;94728;44153;Internal EEPROM (COPILOTpc);OK
16/01/2017;94728;44153;External EEPROM (COPILOTpc);OK
16/01/2017;95021;44153;TicketMachine;OK
16/01/2017;21620;44155;Internal EEPROM (COPILOTpc);OK
16/01/2017;21620;44155;External EEPROM (COPILOTpc);OK
16/01/2017;25159;44155;TicketMachine;OK
16/01/2017;43409;44155;Internal EEPROM (COPILOTpc);OK
16/01/2017;43409;44155;External EEPROM (COPILOTpc);OK
16/01/2017;58356;44155;External EEPROM (COPILOTpc);OK
16/01/2017;58357;44155;Internal EEPROM (COPILOTpc);OK
16/01/2017;58503;44155;TicketMachine;OK
16/01/2017;96269;44155;Internal EEPROM (COPILOTpc);OK
16/01/2017;96269;44155;External EEPROM (COPILOTpc);OK
16/01/2017;10940;44157;Internal EEPROM (COPILOTpc);OK
16/01/2017;10940;44157;External EEPROM (COPILOTpc);OK
16/01/2017;20117;44157;Internal EEPROM (COPILOTpc);OK
16/01/2017;20117;44157;External EEPROM (COPILOTpc);OK
16/01/2017;20368;44157;TicketMachine;OK
16/01/2017;79061;44157;Internal EEPROM (COPILOTpc);OK
16/01/2017;79061;44157;External EEPROM (COPILOTpc);OK
16/01/2017;84843;44157;Internal EEPROM (COPILOTpc);OK
16/01/2017;84843;44157;External EEPROM (COPILOTpc);OK
16/01/2017;96493;44157;Internal EEPROM (COPILOTpc);OK
16/01/2017;96493;44157;External EEPROM (COPILOTpc);OK
16/01/2017;96737;44157;TicketMachine;OK
16/01/2017;20593;44159;Internal EEPROM (COPILOTpc);OK
16/01/2017;20593;44159;External EEPROM (COPILOTpc);OK
16/01/2017;20729;44159;TicketMachine;OK
16/01/2017;41911;44159;Internal EEPROM (COPILOTpc);OK
16/01/2017;41911;44159;External EEPROM (COPILOTpc);OK
16/01/2017;43446;44159;TicketMachine;OK
16/01/2017;84745;44159;Internal EEPROM (COPILOTpc);OK
16/01/2017;84745;44159;External EEPROM (COPILOTpc);OK
16/01/2017;93092;44159;Internal EEPROM (COPILOTpc);OK
16/01/2017;93092;44159;External EEPROM (COPILOTpc);OK
16/01/2017;93477;44159;TicketMachine;OK
16/01/2017;20027;44161;Internal EEPROM (COPILOTpc);OK
16/01/2017;20027;44161;External EEPROM (COPILOTpc);OK
16/01/2017;23267;44161;TicketMachine;OK
16/01/2017;71641;44161;Internal EEPROM (COPILOTpc);OK
16/01/2017;71641;44161;External EEPROM (COPILOTpc);OK
16/01/2017;72043;44161;TicketMachine;OK
16/01/2017;96278;44161;Internal EEPROM (COPILOTpc);OK
16/01/2017;96278;44161;External EEPROM (COPILOTpc);OK
16/01/2017;26055;44163;Internal EEPROM (COPILOTpc);OK
16/01/2017;26055;44163;External EEPROM (COPILOTpc);OK
16/01/2017;43302;44163;Internal EEPROM (COPILOTpc);OK
16/01/2017;43302;44163;External EEPROM (COPILOTpc);OK
16/01/2017;43718;44163;TicketMachine;OK
16/01/2017;61197;44163;Internal EEPROM (COPILOTpc);OK
16/01/2017;61197;44163;External EEPROM (COPILOTpc);OK
16/01/2017;63004;44163;TicketMachine;OK
16/01/2017;78496;44163;Internal EEPROM (COPILOTpc);OK
16/01/2017;78496;44163;External EEPROM (COPILOTpc);OK
16/01/2017;26797;44165;External EEPROM (COPILOTpc);OK
16/01/2017;26798;44165;Internal EEPROM (COPILOTpc);OK
16/01/2017;28157;44165;TicketMachine;OK
16/01/2017;49808;44165;External EEPROM (COPILOTpc);OK
16/01/2017;49809;44165;Internal EEPROM (COPILOTpc);OK
16/01/2017;50120;44165;TicketMachine;OK
16/01/2017;91696;44165;Internal EEPROM (COPILOTpc);OK
16/01/2017;91696;44165;External EEPROM (COPILOTpc);OK
16/01/2017;92126;44165;TicketMachine;OK
16/01/2017;23016;44167;Internal EEPROM (COPILOTpc);OK
16/01/2017;23016;44167;External EEPROM (COPILOTpc);OK
16/01/2017;24850;44167;TicketMachine;OK
16/01/2017;96249;44167;Internal EEPROM (COPILOTpc);OK
16/01/2017;96249;44167;External EEPROM (COPILOTpc);OK
16/01/2017;23800;44169;Internal EEPROM (COPILOTpc);OK
16/01/2017;23800;44169;External EEPROM (COPILOTpc);OK
16/01/2017;24291;44169;TicketMachine;OK
16/01/2017;96421;44169;Internal EEPROM (COPILOTpc);OK
16/01/2017;96421;44169;External EEPROM (COPILOTpc);OK
16/01/2017;23676;44171;External EEPROM (COPILOTpc);OK
16/01/2017;23677;44171;Internal EEPROM (COPILOTpc);OK
16/01/2017;24305;44171;Lower Deck Display;No connection
16/01/2017;24311;44171;Upper Deck Display;No connection
16/01/2017;25234;44171;TicketMachine;OK
16/01/2017;29894;44171;Upper Deck Display;OK
16/01/2017;30861;44171;Upper Deck Display;No connection
16/01/2017;33979;44171;Upper Deck Display;OK
16/01/2017;34645;44171;Upper Deck Display;No connection
16/01/2017;54105;44171;Upper Deck Display;OK
16/01/2017;54771;44171;Upper Deck Display;No connection
16/01/2017;62335;44171;Upper Deck Display;OK
16/01/2017;63000;44171;Upper Deck Display;No connection
16/01/2017;96381;44171;Internal EEPROM (COPILOTpc);OK
16/01/2017;96381;44171;External EEPROM (COPILOTpc);OK
16/01/2017;24812;44173;External EEPROM (COPILOTpc);OK
16/01/2017;24813;44173;Internal EEPROM (COPILOTpc);OK
16/01/2017;25671;44173;TicketMachine;OK
16/01/2017;96096;44173;Internal EEPROM (COPILOTpc);OK
16/01/2017;96096;44173;External EEPROM (COPILOTpc);OK
16/01/2017;21418;44175;Internal EEPROM (COPILOTpc);OK
16/01/2017;21418;44175;External EEPROM (COPILOTpc);OK
16/01/2017;23360;44175;TicketMachine;OK
16/01/2017;90613;44175;Internal EEPROM (COPILOTpc);OK
16/01/2017;90613;44175;External EEPROM (COPILOTpc);OK
16/01/2017;97076;44175;Internal EEPROM (COPILOTpc);OK
16/01/2017;97076;44175;External EEPROM (COPILOTpc);OK
16/01/2017;20160;44177;Internal EEPROM (COPILOTpc);OK
16/01/2017;20160;44177;External EEPROM (COPILOTpc);OK
16/01/2017;24100;44177;TicketMachine;OK
16/01/2017;65624;44177;Internal EEPROM (COPILOTpc);OK
16/01/2017;65624;44177;External EEPROM (COPILOTpc);OK
16/01/2017;65759;44177;TicketMachine;OK
16/01/2017;96763;44177;Internal EEPROM (COPILOTpc);OK
16/01/2017;96763;44177;External EEPROM (COPILOTpc);OK
16/01/2017;21327;44179;External EEPROM (COPILOTpc);OK
16/01/2017;21328;44179;Internal EEPROM (COPILOTpc);OK
16/01/2017;22447;44179;TicketMachine;OK
16/01/2017;42290;44179;Internal EEPROM (COPILOTpc);OK
16/01/2017;42290;44179;External EEPROM (COPILOTpc);OK
16/01/2017;43155;44179;TicketMachine;OK
16/01/2017;97003;44179;Internal EEPROM (COPILOTpc);OK
16/01/2017;97003;44179;External EEPROM (COPILOTpc);OK
16/01/2017;24089;44181;External EEPROM (COPILOTpc);OK
16/01/2017;24090;44181;Internal EEPROM (COPILOTpc);OK
16/01/2017;30363;44181;Internal EEPROM (COPILOTpc);OK
16/01/2017;30363;44181;External EEPROM (COPILOTpc);OK
16/01/2017;78788;44181;Internal EEPROM (COPILOTpc);OK
16/01/2017;78788;44181;External EEPROM (COPILOTpc);OK
16/01/2017;96801;44181;Internal EEPROM (COPILOTpc);OK
16/01/2017;96801;44181;External EEPROM (COPILOTpc);OK
16/01/2017;20660;44183;Internal EEPROM (COPILOTpc);OK
16/01/2017;20660;44183;External EEPROM (COPILOTpc);OK
16/01/2017;22709;44183;TicketMachine;OK
16/01/2017;91021;44183;Internal EEPROM (COPILOTpc);OK
16/01/2017;91021;44183;External EEPROM (COPILOTpc);OK
16/01/2017;91454;44183;TicketMachine;OK
16/01/2017;96067;44183;Internal EEPROM (COPILOTpc);OK
16/01/2017;96067;44183;External EEPROM (COPILOTpc);OK
16/01/2017;22285;44185;Internal EEPROM (COPILOTpc);OK
16/01/2017;22285;44185;External EEPROM (COPILOTpc);OK
16/01/2017;24168;44185;TicketMachine;OK
16/01/2017;75663;44185;External EEPROM (COPILOTpc);OK
16/01/2017;75664;44185;Internal EEPROM (COPILOTpc);OK
16/01/2017;76008;44185;TicketMachine;OK
16/01/2017;90600;44185;Internal EEPROM (COPILOTpc);OK
16/01/2017;90600;44185;External EEPROM (COPILOTpc);OK
16/01/2017;96436;44185;Internal EEPROM (COPILOTpc);OK
16/01/2017;96436;44185;External EEPROM (COPILOTpc);OK
16/01/2017;20683;44187;Internal EEPROM (COPILOTpc);OK
16/01/2017;20683;44187;External EEPROM (COPILOTpc);OK
16/01/2017;24690;44187;TicketMachine;OK
16/01/2017;75647;44187;Internal EEPROM (COPILOTpc);OK
16/01/2017;75647;44187;External EEPROM (COPILOTpc);OK
16/01/2017;96587;44187;Internal EEPROM (COPILOTpc);OK
16/01/2017;96587;44187;External EEPROM (COPILOTpc);OK
16/01/2017;23570;44189;External EEPROM (COPILOTpc);OK
16/01/2017;23571;44189;Internal EEPROM (COPILOTpc);OK
16/01/2017;23841;44189;TicketMachine;OK
16/01/2017;24561;44189;Lower Deck Display;No connection
16/01/2017;27365;44189;tsp-emitter;OK
16/01/2017;77299;44189;Internal EEPROM (COPILOTpc);OK
16/01/2017;77299;44189;External EEPROM (COPILOTpc);OK
16/01/2017;77931;44189;Lower Deck Display;No connection
16/01/2017;95865;44189;Internal EEPROM (COPILOTpc);OK
16/01/2017;95865;44189;External EEPROM (COPILOTpc);OK
16/01/2017;25683;44191;Internal EEPROM (COPILOTpc);OK
16/01/2017;25683;44191;External EEPROM (COPILOTpc);OK
16/01/2017;25830;44191;TicketMachine;OK
16/01/2017;28574;44191;tsp-emitter;OK
16/01/2017;76692;44191;Internal EEPROM (COPILOTpc);OK
16/01/2017;76692;44191;External EEPROM (COPILOTpc);OK
16/01/2017;78311;44191;Radio;Action failed
16/01/2017;79031;44191;Radio;OK
16/01/2017;96108;44191;Internal EEPROM (COPILOTpc);OK
16/01/2017;96108;44191;External EEPROM (COPILOTpc);OK
16/01/2017;26622;44193;External EEPROM (COPILOTpc);OK
16/01/2017;26623;44193;Internal EEPROM (COPILOTpc);OK
16/01/2017;27423;44193;TicketMachine;OK
16/01/2017;30328;44193;tsp-emitter;OK
16/01/2017;78852;44193;External EEPROM (COPILOTpc);OK
16/01/2017;78853;44193;Internal EEPROM (COPILOTpc);OK
16/01/2017;96905;44193;Internal EEPROM (COPILOTpc);OK
16/01/2017;96905;44193;External EEPROM (COPILOTpc);OK
16/01/2017;26247;44195;Internal EEPROM (COPILOTpc);OK
16/01/2017;26247;44195;External EEPROM (COPILOTpc);OK
16/01/2017;26348;44195;TicketMachine;OK
16/01/2017;29054;44195;tsp-emitter;OK
16/01/2017;89846;44195;Internal EEPROM (COPILOTpc);OK
16/01/2017;89846;44195;External EEPROM (COPILOTpc);OK
16/01/2017;96847;44195;Internal EEPROM (COPILOTpc);OK
16/01/2017;96847;44195;External EEPROM (COPILOTpc);OK
16/01/2017;25243;44197;External EEPROM (COPILOTpc);OK
16/01/2017;25244;44197;Internal EEPROM (COPILOTpc);OK
16/01/2017;27162;44197;TicketMachine;OK
16/01/2017;28450;44197;tsp-emitter;OK
16/01/2017;97082;44197;Internal EEPROM (COPILOTpc);OK
16/01/2017;97082;44197;External EEPROM (COPILOTpc);OK
16/01/2017;25183;44199;Internal EEPROM (COPILOTpc);OK
16/01/2017;25183;44199;External EEPROM (COPILOTpc);OK
16/01/2017;25956;44199;TicketMachine;OK
16/01/2017;29791;44199;tsp-emitter;OK
16/01/2017;56608;44199;Internal EEPROM (COPILOTpc);OK
16/01/2017;56608;44199;External EEPROM (COPILOTpc);OK
16/01/2017;58251;44199;TicketMachine;OK
16/01/2017;76659;44199;External EEPROM (COPILOTpc);OK
16/01/2017;76660;44199;Internal EEPROM (COPILOTpc);OK
16/01/2017;96323;44199;Internal EEPROM (COPILOTpc);OK
16/01/2017;96323;44199;External EEPROM (COPILOTpc);OK
16/01/2017;26823;44201;External EEPROM (COPILOTpc);OK
16/01/2017;26824;44201;Internal EEPROM (COPILOTpc);OK
16/01/2017;28062;44201;TicketMachine;OK
16/01/2017;32420;44201;tsp-emitter;OK
16/01/2017;95961;44201;Internal EEPROM (COPILOTpc);OK
16/01/2017;95961;44201;External EEPROM (COPILOTpc);OK
16/01/2017;22843;44203;Internal EEPROM (COPILOTpc);OK
16/01/2017;22843;44203;External EEPROM (COPILOTpc);OK
16/01/2017;24441;44203;TicketMachine;OK
16/01/2017;28842;44203;tsp-emitter;OK
16/01/2017;42926;44203;Internal EEPROM (COPILOTpc);OK
16/01/2017;42926;44203;External EEPROM (COPILOTpc);OK
16/01/2017;44358;44203;TicketMachine;OK
16/01/2017;56024;44203;Internal EEPROM (COPILOTpc);OK
16/01/2017;56024;44203;External EEPROM (COPILOTpc);OK
16/01/2017;59908;44203;TicketMachine;OK
16/01/2017;91536;44203;External EEPROM (COPILOTpc);OK
16/01/2017;91537;44203;Internal EEPROM (COPILOTpc);OK
16/01/2017;25160;44205;Internal EEPROM (COPILOTpc);OK
16/01/2017;25160;44205;External EEPROM (COPILOTpc);OK
16/01/2017;25558;44205;TicketMachine;OK
16/01/2017;72560;44205;Internal EEPROM (COPILOTpc);OK
16/01/2017;72560;44205;External EEPROM (COPILOTpc);OK
16/01/2017;72649;44205;TicketMachine;OK
16/01/2017;97197;44205;Internal EEPROM (COPILOTpc);OK
16/01/2017;97197;44205;External EEPROM (COPILOTpc);OK
16/01/2017;27834;44207;Internal EEPROM (COPILOTpc);OK
16/01/2017;27834;44207;External EEPROM (COPILOTpc);OK
16/01/2017;28244;44207;TicketMachine;OK
16/01/2017;55488;44207;Internal EEPROM (COPILOTpc);OK
16/01/2017;55488;44207;External EEPROM (COPILOTpc);OK
16/01/2017;56318;44207;TicketMachine;OK
16/01/2017;83463;44207;Internal EEPROM (COPILOTpc);OK
16/01/2017;83463;44207;External EEPROM (COPILOTpc);OK
16/01/2017;95861;44207;Internal EEPROM (COPILOTpc);OK
16/01/2017;95861;44207;External EEPROM (COPILOTpc);OK
16/01/2017;19242;44209;Internal EEPROM (COPILOTpc);OK
16/01/2017;19242;44209;External EEPROM (COPILOTpc);OK
16/01/2017;19875;44209;Lower Deck Display;No connection
16/01/2017;19881;44209;Upper Deck Display;No connection
16/01/2017;22085;44209;TicketMachine;OK
16/01/2017;42743;44209;tsp-emitter;OK
16/01/2017;83440;44209;Internal EEPROM (COPILOTpc);OK
16/01/2017;83440;44209;External EEPROM (COPILOTpc);OK
16/01/2017;83603;44209;TicketMachine;OK
16/01/2017;95670;44209;Internal EEPROM (COPILOTpc);OK
16/01/2017;95670;44209;External EEPROM (COPILOTpc);OK
16/01/2017;22408;44211;Internal EEPROM (COPILOTpc);OK
16/01/2017;22408;44211;External EEPROM (COPILOTpc);OK
16/01/2017;23738;44211;TicketMachine;OK
16/01/2017;27657;44211;tsp-emitter;OK
16/01/2017;84269;44211;Internal EEPROM (COPILOTpc);OK
16/01/2017;84269;44211;External EEPROM (COPILOTpc);OK
16/01/2017;96134;44211;Internal EEPROM (COPILOTpc);OK
16/01/2017;96134;44211;External EEPROM (COPILOTpc);OK
16/01/2017;21460;44213;Internal EEPROM (COPILOTpc);OK
16/01/2017;21460;44213;External EEPROM (COPILOTpc);OK
16/01/2017;22331;44213;Lower Deck Display;No connection
16/01/2017;24396;44213;TicketMachine;OK
16/01/2017;95143;44213;External EEPROM (COPILOTpc);OK
16/01/2017;95144;44213;Internal EEPROM (COPILOTpc);OK
16/01/2017;21807;44215;External EEPROM (COPILOTpc);OK
16/01/2017;21808;44215;Internal EEPROM (COPILOTpc);OK
16/01/2017;23033;44215;WLANrouter;No connection
16/01/2017;23137;44215;TicketMachine;OK
16/01/2017;32271;44215;tsp-emitter;OK
16/01/2017;89416;44215;External EEPROM (COPILOTpc);OK
16/01/2017;89417;44215;Internal EEPROM (COPILOTpc);OK
16/01/2017;96692;44215;Internal EEPROM (COPILOTpc);OK
16/01/2017;96692;44215;External EEPROM (COPILOTpc);OK
16/01/2017;25759;44217;External EEPROM (COPILOTpc);OK
16/01/2017;25760;44217;Internal EEPROM (COPILOTpc);OK
16/01/2017;26004;44217;TicketMachine;OK
16/01/2017;54570;44217;Internal EEPROM (COPILOTpc);OK
16/01/2017;54570;44217;External EEPROM (COPILOTpc);OK
16/01/2017;61381;44217;TicketMachine;OK
16/01/2017;83588;44217;Internal EEPROM (COPILOTpc);OK
16/01/2017;83588;44217;External EEPROM (COPILOTpc);OK
16/01/2017;95774;44217;Internal EEPROM (COPILOTpc);OK
16/01/2017;95774;44217;External EEPROM (COPILOTpc);OK
16/01/2017;18773;44219;Internal EEPROM (COPILOTpc);OK
16/01/2017;18773;44219;External EEPROM (COPILOTpc);OK
16/01/2017;24116;44219;Internal EEPROM (COPILOTpc);OK
16/01/2017;24116;44219;External EEPROM (COPILOTpc);OK
16/01/2017;26999;44219;TicketMachine;OK
16/01/2017;37946;44219;External EEPROM (COPILOTpc);OK
16/01/2017;37947;44219;Internal EEPROM (COPILOTpc);OK
16/01/2017;42348;44219;TicketMachine;OK
16/01/2017;89328;44219;External EEPROM (COPILOTpc);OK
16/01/2017;89329;44219;Internal EEPROM (COPILOTpc);OK
16/01/2017;96973;44219;Internal EEPROM (COPILOTpc);OK
16/01/2017;96973;44219;External EEPROM (COPILOTpc);OK
16/01/2017;23917;44221;Internal EEPROM (COPILOTpc);OK
16/01/2017;23917;44221;External EEPROM (COPILOTpc);OK
16/01/2017;25933;44221;TicketMachine;OK
16/01/2017;78300;44221;Internal EEPROM (COPILOTpc);OK
16/01/2017;78300;44221;External EEPROM (COPILOTpc);OK
16/01/2017;96803;44221;Internal EEPROM (COPILOTpc);OK
16/01/2017;96803;44221;External EEPROM (COPILOTpc);OK
16/01/2017;19241;44223;Internal EEPROM (COPILOTpc);OK
16/01/2017;19241;44223;External EEPROM (COPILOTpc);OK
16/01/2017;19354;44223;TicketMachine;OK
16/01/2017;56445;44223;Internal EEPROM (COPILOTpc);OK
16/01/2017;56445;44223;External EEPROM (COPILOTpc);OK
16/01/2017;57512;44223;TicketMachine;OK
16/01/2017;75935;44223;Internal EEPROM (COPILOTpc);OK
16/01/2017;75935;44223;External EEPROM (COPILOTpc);OK
16/01/2017;82303;44223;Internal EEPROM (COPILOTpc);OK
16/01/2017;82303;44223;External EEPROM (COPILOTpc);OK
16/01/2017;96894;44223;Internal EEPROM (COPILOTpc);OK
16/01/2017;96894;44223;External EEPROM (COPILOTpc);OK
16/01/2017;10933;44225;Internal EEPROM (COPILOTpc);OK
16/01/2017;10933;44225;External EEPROM (COPILOTpc);OK
16/01/2017;24975;44225;Internal EEPROM (COPILOTpc);OK
16/01/2017;24975;44225;External EEPROM (COPILOTpc);OK
16/01/2017;25263;44225;TicketMachine;OK
16/01/2017;56538;44225;Internal EEPROM (COPILOTpc);OK
16/01/2017;56538;44225;External EEPROM (COPILOTpc);OK
16/01/2017;60778;44225;TicketMachine;OK
16/01/2017;24169;44227;Internal EEPROM (COPILOTpc);OK
16/01/2017;24169;44227;External EEPROM (COPILOTpc);OK
16/01/2017;25806;44227;TicketMachine;OK
16/01/2017;96172;44227;Internal EEPROM (COPILOTpc);OK
16/01/2017;96172;44227;External EEPROM (COPILOTpc);OK
16/01/2017;23351;44229;Internal EEPROM (COPILOTpc);OK
16/01/2017;23351;44229;External EEPROM (COPILOTpc);OK
16/01/2017;25194;44229;TicketMachine;OK
16/01/2017;81627;44229;Internal EEPROM (COPILOTpc);OK
16/01/2017;81627;44229;External EEPROM (COPILOTpc);OK
