opd_date;act_time;vehicle_short_name;device_type;defect_type
06/01/2017;40564;44076;Internal EEPROM (COPILOTpc);OK
06/01/2017;40564;44076;External EEPROM (COPILOTpc);OK
06/01/2017;40753;44076;Internal EEPROM (COPILOTpc);OK
06/01/2017;40753;44076;External EEPROM (COPILOTpc);OK
06/01/2017;44440;44076;TicketMachine;OK
06/01/2017;60267;44076;External EEPROM (COPILOTpc);OK
06/01/2017;60268;44076;Internal EEPROM (COPILOTpc);OK
06/01/2017;60649;44076;TicketMachine;OK
06/01/2017;95933;44076;External EEPROM (COPILOTpc);OK
06/01/2017;95934;44076;Internal EEPROM (COPILOTpc);OK
06/01/2017;17858;44078;Internal EEPROM (COPILOTpc);OK
06/01/2017;17858;44078;External EEPROM (COPILOTpc);OK
06/01/2017;20793;44078;TicketMachine;OK
06/01/2017;42087;44078;External EEPROM (COPILOTpc);OK
06/01/2017;42088;44078;Internal EEPROM (COPILOTpc);OK
06/01/2017;45980;44078;TicketMachine;OK
06/01/2017;75754;44078;External EEPROM (COPILOTpc);OK
06/01/2017;75755;44078;Internal EEPROM (COPILOTpc);OK
06/01/2017;95834;44078;Internal EEPROM (COPILOTpc);OK
06/01/2017;95834;44078;External EEPROM (COPILOTpc);OK
06/01/2017;21792;44080;Internal EEPROM (COPILOTpc);OK
06/01/2017;21792;44080;External EEPROM (COPILOTpc);OK
06/01/2017;22559;44080;TicketMachine;OK
06/01/2017;96328;44080;Internal EEPROM (COPILOTpc);OK
06/01/2017;96328;44080;External EEPROM (COPILOTpc);OK
06/01/2017;24227;44082;Internal EEPROM (COPILOTpc);OK
06/01/2017;24227;44082;External EEPROM (COPILOTpc);OK
06/01/2017;26128;44082;TicketMachine;OK
06/01/2017;56046;44082;Internal EEPROM (COPILOTpc);OK
06/01/2017;56046;44082;External EEPROM (COPILOTpc);OK
06/01/2017;57435;44082;TicketMachine;OK
06/01/2017;76345;44082;Internal EEPROM (COPILOTpc);OK
06/01/2017;76345;44082;External EEPROM (COPILOTpc);OK
06/01/2017;96916;44082;Internal EEPROM (COPILOTpc);OK
06/01/2017;96916;44082;External EEPROM (COPILOTpc);OK
06/01/2017;10807;44084;Internal EEPROM (COPILOTpc);OK
06/01/2017;10807;44084;External EEPROM (COPILOTpc);OK
06/01/2017;26452;44084;Internal EEPROM (COPILOTpc);OK
06/01/2017;26452;44084;External EEPROM (COPILOTpc);OK
06/01/2017;29246;44084;TicketMachine;OK
06/01/2017;78606;44084;Internal EEPROM (COPILOTpc);OK
06/01/2017;78606;44084;External EEPROM (COPILOTpc);OK
06/01/2017;97161;44084;Internal EEPROM (COPILOTpc);OK
06/01/2017;97161;44084;External EEPROM (COPILOTpc);OK
06/01/2017;29356;44086;Internal EEPROM (COPILOTpc);OK
06/01/2017;29356;44086;External EEPROM (COPILOTpc);OK
06/01/2017;38724;44086;Internal EEPROM (COPILOTpc);OK
06/01/2017;38724;44086;External EEPROM (COPILOTpc);OK
06/01/2017;49262;44086;Internal EEPROM (COPILOTpc);OK
06/01/2017;49262;44086;External EEPROM (COPILOTpc);OK
06/01/2017;96008;44086;Internal EEPROM (COPILOTpc);OK
06/01/2017;96008;44086;External EEPROM (COPILOTpc);OK
06/01/2017;23742;44088;Internal EEPROM (COPILOTpc);OK
06/01/2017;23742;44088;External EEPROM (COPILOTpc);OK
06/01/2017;30127;44088;TicketMachine;OK
06/01/2017;95237;44088;Internal EEPROM (COPILOTpc);OK
06/01/2017;95237;44088;External EEPROM (COPILOTpc);OK
06/01/2017;20284;44090;Internal EEPROM (COPILOTpc);OK
06/01/2017;20284;44090;External EEPROM (COPILOTpc);OK
06/01/2017;22803;44090;TicketMachine;OK
06/01/2017;26296;44090;tsp-emitter;OK
06/01/2017;93463;44090;External EEPROM (COPILOTpc);OK
06/01/2017;93464;44090;Internal EEPROM (COPILOTpc);OK
06/01/2017;18677;44092;External EEPROM (COPILOTpc);OK
06/01/2017;18678;44092;Internal EEPROM (COPILOTpc);OK
06/01/2017;22986;44092;TicketMachine;OK
06/01/2017;23895;44092;tsp-emitter;OK
06/01/2017;95575;44092;Internal EEPROM (COPILOTpc);OK
06/01/2017;95575;44092;External EEPROM (COPILOTpc);OK
06/01/2017;21221;44094;Internal EEPROM (COPILOTpc);OK
06/01/2017;21221;44094;External EEPROM (COPILOTpc);OK
06/01/2017;22716;44094;TicketMachine;OK
06/01/2017;23954;44094;tsp-emitter;OK
06/01/2017;88584;44094;Internal EEPROM (COPILOTpc);OK
06/01/2017;88584;44094;External EEPROM (COPILOTpc);OK
06/01/2017;95682;44094;Internal EEPROM (COPILOTpc);OK
06/01/2017;95682;44094;External EEPROM (COPILOTpc);OK
06/01/2017;24979;44096;External EEPROM (COPILOTpc);OK
06/01/2017;24980;44096;Internal EEPROM (COPILOTpc);OK
06/01/2017;38462;44096;Internal EEPROM (COPILOTpc);OK
06/01/2017;38462;44096;External EEPROM (COPILOTpc);OK
06/01/2017;59397;44096;Internal EEPROM (COPILOTpc);OK
06/01/2017;59397;44096;External EEPROM (COPILOTpc);OK
06/01/2017;61251;44096;TicketMachine;OK
06/01/2017;94896;44096;Internal EEPROM (COPILOTpc);OK
06/01/2017;94896;44096;External EEPROM (COPILOTpc);OK
06/01/2017;25390;44098;Internal EEPROM (COPILOTpc);OK
06/01/2017;25390;44098;External EEPROM (COPILOTpc);OK
06/01/2017;26328;44098;Lower Deck Display;No connection
06/01/2017;26334;44098;Upper Deck Display;No connection
06/01/2017;26991;44098;TicketMachine;OK
06/01/2017;78971;44098;Internal EEPROM (COPILOTpc);OK
06/01/2017;78971;44098;External EEPROM (COPILOTpc);OK
06/01/2017;95941;44098;Internal EEPROM (COPILOTpc);OK
06/01/2017;95941;44098;External EEPROM (COPILOTpc);OK
06/01/2017;18831;44100;External EEPROM (COPILOTpc);OK
06/01/2017;18832;44100;Internal EEPROM (COPILOTpc);OK
06/01/2017;23879;44100;Internal EEPROM (COPILOTpc);OK
06/01/2017;23879;44100;External EEPROM (COPILOTpc);OK
06/01/2017;25387;44100;TicketMachine;OK
06/01/2017;96776;44100;Internal EEPROM (COPILOTpc);OK
06/01/2017;96776;44100;External EEPROM (COPILOTpc);OK
06/01/2017;22619;44102;Internal EEPROM (COPILOTpc);OK
06/01/2017;22619;44102;External EEPROM (COPILOTpc);OK
06/01/2017;24242;44102;TicketMachine;OK
06/01/2017;96182;44102;Internal EEPROM (COPILOTpc);OK
06/01/2017;96182;44102;External EEPROM (COPILOTpc);OK
06/01/2017;10824;44104;Internal EEPROM (COPILOTpc);OK
06/01/2017;10824;44104;External EEPROM (COPILOTpc);OK
06/01/2017;25490;44104;Internal EEPROM (COPILOTpc);OK
06/01/2017;25490;44104;External EEPROM (COPILOTpc);OK
06/01/2017;27422;44104;TicketMachine;OK
06/01/2017;28317;44104;tsp-emitter;OK
06/01/2017;10945;44108;Internal EEPROM (COPILOTpc);OK
06/01/2017;10945;44108;External EEPROM (COPILOTpc);OK
06/01/2017;21284;44108;Internal EEPROM (COPILOTpc);OK
06/01/2017;21284;44108;External EEPROM (COPILOTpc);OK
06/01/2017;95266;44108;Internal EEPROM (COPILOTpc);OK
06/01/2017;95266;44108;External EEPROM (COPILOTpc);OK
06/01/2017;25341;44110;Internal EEPROM (COPILOTpc);OK
06/01/2017;25341;44110;External EEPROM (COPILOTpc);OK
06/01/2017;25453;44110;TicketMachine;OK
06/01/2017;60183;44110;External EEPROM (COPILOTpc);OK
06/01/2017;60184;44110;Internal EEPROM (COPILOTpc);OK
06/01/2017;61176;44110;TicketMachine;OK
06/01/2017;78061;44110;Internal EEPROM (COPILOTpc);OK
06/01/2017;78061;44110;External EEPROM (COPILOTpc);OK
06/01/2017;96362;44110;Internal EEPROM (COPILOTpc);OK
06/01/2017;96362;44110;External EEPROM (COPILOTpc);OK
06/01/2017;17604;44112;Internal EEPROM (COPILOTpc);OK
06/01/2017;17604;44112;External EEPROM (COPILOTpc);OK
06/01/2017;17798;44112;TicketMachine;OK
06/01/2017;55338;44112;Internal EEPROM (COPILOTpc);OK
06/01/2017;55338;44112;External EEPROM (COPILOTpc);OK
06/01/2017;59443;44112;TicketMachine;OK
06/01/2017;95417;44112;External EEPROM (COPILOTpc);OK
06/01/2017;95418;44112;Internal EEPROM (COPILOTpc);OK
06/01/2017;95726;44112;TicketMachine;OK
06/01/2017;27173;44116;Internal EEPROM (COPILOTpc);OK
06/01/2017;27173;44116;External EEPROM (COPILOTpc);OK
06/01/2017;27288;44116;TicketMachine;OK
06/01/2017;56606;44116;Internal EEPROM (COPILOTpc);OK
06/01/2017;56606;44116;External EEPROM (COPILOTpc);OK
06/01/2017;60152;44116;TicketMachine;OK
06/01/2017;79413;44116;Internal EEPROM (COPILOTpc);OK
06/01/2017;79413;44116;External EEPROM (COPILOTpc);OK
06/01/2017;95791;44116;External EEPROM (COPILOTpc);OK
06/01/2017;95792;44116;Internal EEPROM (COPILOTpc);OK
06/01/2017;26868;44118;Internal EEPROM (COPILOTpc);OK
06/01/2017;26868;44118;External EEPROM (COPILOTpc);OK
06/01/2017;27082;44118;TicketMachine;OK
06/01/2017;46808;44118;Internal EEPROM (COPILOTpc);OK
06/01/2017;46808;44118;External EEPROM (COPILOTpc);OK
06/01/2017;49137;44118;TicketMachine;OK
06/01/2017;79544;44118;External EEPROM (COPILOTpc);OK
06/01/2017;79545;44118;Internal EEPROM (COPILOTpc);OK
06/01/2017;97164;44118;External EEPROM (COPILOTpc);OK
06/01/2017;97165;44118;Internal EEPROM (COPILOTpc);OK
06/01/2017;23079;44120;External EEPROM (COPILOTpc);OK
06/01/2017;23080;44120;Internal EEPROM (COPILOTpc);OK
06/01/2017;25630;44120;TicketMachine;OK
06/01/2017;40969;44120;Internal EEPROM (COPILOTpc);OK
06/01/2017;40969;44120;External EEPROM (COPILOTpc);OK
06/01/2017;43952;44120;TicketMachine;OK
06/01/2017;96989;44120;Internal EEPROM (COPILOTpc);OK
06/01/2017;96989;44120;External EEPROM (COPILOTpc);OK
06/01/2017;28926;44122;Internal EEPROM (COPILOTpc);OK
06/01/2017;28926;44122;External EEPROM (COPILOTpc);OK
06/01/2017;34728;44122;TicketMachine;OK
06/01/2017;53349;44122;Internal EEPROM (COPILOTpc);OK
06/01/2017;53349;44122;External EEPROM (COPILOTpc);OK
06/01/2017;53413;44122;TicketMachine;OK
06/01/2017;80983;44122;External EEPROM (COPILOTpc);OK
06/01/2017;80984;44122;Internal EEPROM (COPILOTpc);OK
06/01/2017;96290;44122;Internal EEPROM (COPILOTpc);OK
06/01/2017;96290;44122;External EEPROM (COPILOTpc);OK
06/01/2017;20858;44124;Internal EEPROM (COPILOTpc);OK
06/01/2017;20858;44124;External EEPROM (COPILOTpc);OK
06/01/2017;21423;44124;TicketMachine;OK
06/01/2017;95940;44124;Internal EEPROM (COPILOTpc);OK
06/01/2017;95940;44124;External EEPROM (COPILOTpc);OK
06/01/2017;23036;44126;Internal EEPROM (COPILOTpc);OK
06/01/2017;23036;44126;External EEPROM (COPILOTpc);OK
06/01/2017;23950;44126;TicketMachine;OK
06/01/2017;79724;44126;External EEPROM (COPILOTpc);OK
06/01/2017;79725;44126;Internal EEPROM (COPILOTpc);OK
06/01/2017;94558;44126;Internal EEPROM (COPILOTpc);OK
06/01/2017;94558;44126;External EEPROM (COPILOTpc);OK
06/01/2017;24724;44128;Internal EEPROM (COPILOTpc);OK
06/01/2017;24724;44128;External EEPROM (COPILOTpc);OK
06/01/2017;25354;44128;Lower Deck Display;No connection
06/01/2017;25360;44128;Upper Deck Display;No connection
06/01/2017;26263;44128;TicketMachine;OK
06/01/2017;28413;44128;Lower Deck Display;OK
06/01/2017;29259;44128;Lower Deck Display;No connection
06/01/2017;32557;44128;Lower Deck Display;OK
06/01/2017;34124;44128;Lower Deck Display;No connection
06/01/2017;41261;44128;Internal EEPROM (COPILOTpc);OK
06/01/2017;41261;44128;External EEPROM (COPILOTpc);OK
06/01/2017;41893;44128;Lower Deck Display;No connection
06/01/2017;41899;44128;Upper Deck Display;No connection
06/01/2017;42026;44128;TicketMachine;OK
06/01/2017;43149;44128;Lower Deck Display;OK
06/01/2017;45436;44128;Lower Deck Display;No connection
06/01/2017;47715;44128;Lower Deck Display;OK
06/01/2017;48381;44128;Lower Deck Display;No connection
06/01/2017;49938;44128;Lower Deck Display;OK
06/01/2017;50904;44128;Lower Deck Display;No connection
06/01/2017;54984;44128;Lower Deck Display;OK
06/01/2017;55710;44128;Lower Deck Display;No connection
06/01/2017;60269;44128;Lower Deck Display;OK
06/01/2017;60995;44128;Lower Deck Display;No connection
06/01/2017;64534;44128;Lower Deck Display;OK
06/01/2017;65380;44128;Lower Deck Display;No connection
06/01/2017;67719;44128;Lower Deck Display;OK
06/01/2017;68385;44128;Lower Deck Display;No connection
06/01/2017;82176;44128;Internal EEPROM (COPILOTpc);OK
06/01/2017;82176;44128;External EEPROM (COPILOTpc);OK
06/01/2017;95633;44128;External EEPROM (COPILOTpc);OK
06/01/2017;95634;44128;Internal EEPROM (COPILOTpc);OK
06/01/2017;27096;44130;Internal EEPROM (COPILOTpc);OK
06/01/2017;27096;44130;External EEPROM (COPILOTpc);OK
06/01/2017;28780;44130;TicketMachine;OK
06/01/2017;53947;44130;Internal EEPROM (COPILOTpc);OK
06/01/2017;53947;44130;External EEPROM (COPILOTpc);OK
06/01/2017;54111;44130;TicketMachine;OK
06/01/2017;84057;44130;Internal EEPROM (COPILOTpc);OK
06/01/2017;84057;44130;External EEPROM (COPILOTpc);OK
06/01/2017;96537;44130;Internal EEPROM (COPILOTpc);OK
06/01/2017;96537;44130;External EEPROM (COPILOTpc);OK
06/01/2017;20020;44132;Internal EEPROM (COPILOTpc);OK
06/01/2017;20020;44132;External EEPROM (COPILOTpc);OK
06/01/2017;23433;44132;TicketMachine;OK
06/01/2017;50462;44132;External EEPROM (COPILOTpc);OK
06/01/2017;50463;44132;Internal EEPROM (COPILOTpc);OK
06/01/2017;53198;44132;TicketMachine;OK
06/01/2017;96156;44132;Internal EEPROM (COPILOTpc);OK
06/01/2017;96156;44132;External EEPROM (COPILOTpc);OK
06/01/2017;21699;44134;Internal EEPROM (COPILOTpc);OK
06/01/2017;21699;44134;External EEPROM (COPILOTpc);OK
06/01/2017;21856;44134;TicketMachine;OK
06/01/2017;38645;44134;External EEPROM (COPILOTpc);OK
06/01/2017;38646;44134;Internal EEPROM (COPILOTpc);OK
06/01/2017;38704;44134;TicketMachine;OK
06/01/2017;61573;44134;Internal EEPROM (COPILOTpc);OK
06/01/2017;61573;44134;External EEPROM (COPILOTpc);OK
06/01/2017;62359;44134;TicketMachine;OK
06/01/2017;93431;44134;Internal EEPROM (COPILOTpc);OK
06/01/2017;93431;44134;External EEPROM (COPILOTpc);OK
06/01/2017;93681;44134;TicketMachine;OK
06/01/2017;18703;44136;Internal EEPROM (COPILOTpc);OK
06/01/2017;18703;44136;External EEPROM (COPILOTpc);OK
06/01/2017;21256;44136;TicketMachine;OK
06/01/2017;95631;44136;Internal EEPROM (COPILOTpc);OK
06/01/2017;95631;44136;External EEPROM (COPILOTpc);OK
06/01/2017;10814;44138;Internal EEPROM (COPILOTpc);OK
06/01/2017;10814;44138;External EEPROM (COPILOTpc);OK
06/01/2017;26118;44138;Internal EEPROM (COPILOTpc);OK
06/01/2017;26118;44138;External EEPROM (COPILOTpc);OK
06/01/2017;31983;44138;TicketMachine;OK
06/01/2017;46357;44138;External EEPROM (COPILOTpc);OK
06/01/2017;46358;44138;Internal EEPROM (COPILOTpc);OK
06/01/2017;58300;44138;Internal EEPROM (COPILOTpc);OK
06/01/2017;58300;44138;External EEPROM (COPILOTpc);OK
06/01/2017;59826;44138;TicketMachine;OK
06/01/2017;81730;44138;External EEPROM (COPILOTpc);OK
06/01/2017;81731;44138;Internal EEPROM (COPILOTpc);OK
06/01/2017;97181;44138;Internal EEPROM (COPILOTpc);OK
06/01/2017;97181;44138;External EEPROM (COPILOTpc);OK
06/01/2017;21289;44140;Internal EEPROM (COPILOTpc);OK
06/01/2017;21289;44140;External EEPROM (COPILOTpc);OK
06/01/2017;21423;44140;TicketMachine;OK
06/01/2017;21919;44140;Lower Deck Display;No connection
06/01/2017;21925;44140;Upper Deck Display;No connection
06/01/2017;29965;44140;Lower Deck Display;OK
06/01/2017;30631;44140;Lower Deck Display;No connection
06/01/2017;32368;44140;Lower Deck Display;OK
06/01/2017;33037;44140;Lower Deck Display;No connection
06/01/2017;34053;44140;Lower Deck Display;OK
06/01/2017;34719;44140;Lower Deck Display;No connection
06/01/2017;45289;44140;Lower Deck Display;OK
06/01/2017;46736;44140;Lower Deck Display;No connection
06/01/2017;46971;44140;Lower Deck Display;OK
06/01/2017;47697;44140;Lower Deck Display;No connection
06/01/2017;64792;44140;Internal EEPROM (COPILOTpc);OK
06/01/2017;64792;44140;External EEPROM (COPILOTpc);OK
06/01/2017;66623;44140;Lower Deck Display;No connection
06/01/2017;66630;44140;Upper Deck Display;No connection
06/01/2017;66984;44140;TicketMachine;OK
06/01/2017;79069;44140;Internal EEPROM (COPILOTpc);OK
06/01/2017;79069;44140;External EEPROM (COPILOTpc);OK
06/01/2017;96879;44140;Internal EEPROM (COPILOTpc);OK
06/01/2017;96879;44140;External EEPROM (COPILOTpc);OK
06/01/2017;20090;44142;Internal EEPROM (COPILOTpc);OK
06/01/2017;20090;44142;External EEPROM (COPILOTpc);OK
06/01/2017;24180;44142;Internal EEPROM (COPILOTpc);OK
06/01/2017;24180;44142;External EEPROM (COPILOTpc);OK
06/01/2017;26225;44142;TicketMachine;OK
06/01/2017;91662;44142;Internal EEPROM (COPILOTpc);OK
06/01/2017;91662;44142;External EEPROM (COPILOTpc);OK
06/01/2017;92242;44142;TicketMachine;OK
06/01/2017;25644;44144;Internal EEPROM (COPILOTpc);OK
06/01/2017;25644;44144;External EEPROM (COPILOTpc);OK
06/01/2017;27148;44144;TicketMachine;OK
06/01/2017;79581;44144;External EEPROM (COPILOTpc);OK
06/01/2017;79582;44144;Internal EEPROM (COPILOTpc);OK
06/01/2017;92095;44144;External EEPROM (COPILOTpc);OK
06/01/2017;92096;44144;Internal EEPROM (COPILOTpc);OK
06/01/2017;18919;44146;Internal EEPROM (COPILOTpc);OK
06/01/2017;18919;44146;External EEPROM (COPILOTpc);OK
06/01/2017;19535;44146;TicketMachine;OK
06/01/2017;74910;44146;Internal EEPROM (COPILOTpc);OK
06/01/2017;74910;44146;External EEPROM (COPILOTpc);OK
06/01/2017;75043;44146;TicketMachine;OK
06/01/2017;96931;44146;Internal EEPROM (COPILOTpc);OK
06/01/2017;96931;44146;External EEPROM (COPILOTpc);OK
06/01/2017;23111;44148;External EEPROM (COPILOTpc);OK
06/01/2017;23112;44148;Internal EEPROM (COPILOTpc);OK
06/01/2017;27402;44148;External EEPROM (COPILOTpc);OK
06/01/2017;27403;44148;Internal EEPROM (COPILOTpc);OK
06/01/2017;29386;44148;TicketMachine;OK
06/01/2017;56695;44148;External EEPROM (COPILOTpc);OK
06/01/2017;56696;44148;Internal EEPROM (COPILOTpc);OK
06/01/2017;57561;44148;TicketMachine;OK
06/01/2017;94322;44148;External EEPROM (COPILOTpc);OK
06/01/2017;94323;44148;Internal EEPROM (COPILOTpc);OK
06/01/2017;22263;44150;Internal EEPROM (COPILOTpc);OK
06/01/2017;22263;44150;External EEPROM (COPILOTpc);OK
06/01/2017;23361;44150;TicketMachine;OK
06/01/2017;90984;44150;External EEPROM (COPILOTpc);OK
06/01/2017;90985;44150;Internal EEPROM (COPILOTpc);OK
06/01/2017;91570;44150;TicketMachine;OK
06/01/2017;95763;44150;Internal EEPROM (COPILOTpc);OK
06/01/2017;95763;44150;External EEPROM (COPILOTpc);OK
06/01/2017;23317;44152;Internal EEPROM (COPILOTpc);OK
06/01/2017;23317;44152;External EEPROM (COPILOTpc);OK
06/01/2017;23569;44152;TicketMachine;OK
06/01/2017;79307;44152;Internal EEPROM (COPILOTpc);OK
06/01/2017;79307;44152;External EEPROM (COPILOTpc);OK
06/01/2017;96198;44152;Internal EEPROM (COPILOTpc);OK
06/01/2017;96198;44152;External EEPROM (COPILOTpc);OK
06/01/2017;24488;44154;External EEPROM (COPILOTpc);OK
06/01/2017;24489;44154;Internal EEPROM (COPILOTpc);OK
06/01/2017;24736;44154;TicketMachine;OK
06/01/2017;91493;44154;External EEPROM (COPILOTpc);OK
06/01/2017;91494;44154;Internal EEPROM (COPILOTpc);OK
06/01/2017;18377;44156;Internal EEPROM (COPILOTpc);OK
06/01/2017;18377;44156;External EEPROM (COPILOTpc);OK
06/01/2017;20337;44156;TicketMachine;OK
06/01/2017;53845;44156;Internal EEPROM (COPILOTpc);OK
06/01/2017;53845;44156;External EEPROM (COPILOTpc);OK
06/01/2017;77222;44156;Internal EEPROM (COPILOTpc);OK
06/01/2017;77222;44156;External EEPROM (COPILOTpc);OK
06/01/2017;97070;44156;Internal EEPROM (COPILOTpc);OK
06/01/2017;97070;44156;External EEPROM (COPILOTpc);OK
06/01/2017;19465;44158;Internal EEPROM (COPILOTpc);OK
06/01/2017;19465;44158;External EEPROM (COPILOTpc);OK
06/01/2017;21129;44158;TicketMachine;OK
06/01/2017;81870;44158;Internal EEPROM (COPILOTpc);OK
06/01/2017;81870;44158;External EEPROM (COPILOTpc);OK
06/01/2017;96048;44158;Internal EEPROM (COPILOTpc);OK
06/01/2017;96048;44158;External EEPROM (COPILOTpc);OK
06/01/2017;30153;44160;External EEPROM (COPILOTpc);OK
06/01/2017;30154;44160;Internal EEPROM (COPILOTpc);OK
06/01/2017;39470;44160;Internal EEPROM (COPILOTpc);OK
06/01/2017;39470;44160;External EEPROM (COPILOTpc);OK
06/01/2017;50202;44160;Internal EEPROM (COPILOTpc);OK
06/01/2017;50202;44160;External EEPROM (COPILOTpc);OK
06/01/2017;54319;44160;TicketMachine;OK
06/01/2017;96334;44160;Internal EEPROM (COPILOTpc);OK
06/01/2017;96334;44160;External EEPROM (COPILOTpc);OK
06/01/2017;10847;44071;Internal EEPROM (COPILOTpc);OK
06/01/2017;10847;44071;External EEPROM (COPILOTpc);OK
06/01/2017;22390;44071;External EEPROM (COPILOTpc);OK
06/01/2017;22391;44071;Internal EEPROM (COPILOTpc);OK
06/01/2017;24073;44071;TicketMachine;OK
06/01/2017;33405;44071;Internal EEPROM (COPILOTpc);OK
06/01/2017;33405;44071;External EEPROM (COPILOTpc);OK
06/01/2017;34005;44071;Internal EEPROM (COPILOTpc);OK
06/01/2017;34005;44071;External EEPROM (COPILOTpc);OK
06/01/2017;39290;44071;Internal EEPROM (COPILOTpc);OK
06/01/2017;39290;44071;External EEPROM (COPILOTpc);OK
06/01/2017;54802;44071;Internal EEPROM (COPILOTpc);OK
06/01/2017;54802;44071;External EEPROM (COPILOTpc);OK
06/01/2017;59882;44071;TicketMachine;OK
06/01/2017;60531;44071;tsp-emitter;OK
06/01/2017;77365;44071;Internal EEPROM (COPILOTpc);OK
06/01/2017;77365;44071;External EEPROM (COPILOTpc);OK
06/01/2017;77995;44071;Lower Deck Display;No connection
06/01/2017;82014;44071;Lower Deck Display;OK
06/01/2017;27388;44073;External EEPROM (COPILOTpc);OK
06/01/2017;27389;44073;Internal EEPROM (COPILOTpc);OK
06/01/2017;28943;44073;TicketMachine;OK
06/01/2017;35829;44073;tsp-emitter;OK
06/01/2017;78066;44073;Internal EEPROM (COPILOTpc);OK
06/01/2017;78066;44073;External EEPROM (COPILOTpc);OK
06/01/2017;95652;44073;Internal EEPROM (COPILOTpc);OK
06/01/2017;95652;44073;External EEPROM (COPILOTpc);OK
06/01/2017;30631;44075;Internal EEPROM (COPILOTpc);OK
06/01/2017;30631;44075;External EEPROM (COPILOTpc);OK
06/01/2017;95822;44075;Internal EEPROM (COPILOTpc);OK
06/01/2017;95822;44075;External EEPROM (COPILOTpc);OK
06/01/2017;21432;44077;Internal EEPROM (COPILOTpc);OK
06/01/2017;21432;44077;External EEPROM (COPILOTpc);OK
06/01/2017;23237;44077;TicketMachine;OK
06/01/2017;89822;44077;Internal EEPROM (COPILOTpc);OK
06/01/2017;89822;44077;External EEPROM (COPILOTpc);OK
06/01/2017;96524;44077;External EEPROM (COPILOTpc);OK
06/01/2017;96529;44077;Internal EEPROM (COPILOTpc);OK
06/01/2017;26134;44079;Internal EEPROM (COPILOTpc);OK
06/01/2017;26134;44079;External EEPROM (COPILOTpc);OK
06/01/2017;26768;44079;Upper Deck Display;No connection
06/01/2017;27822;44079;TicketMachine;OK
06/01/2017;39613;44079;Internal EEPROM (COPILOTpc);OK
06/01/2017;39613;44079;External EEPROM (COPILOTpc);OK
06/01/2017;44283;44079;Internal EEPROM (COPILOTpc);OK
06/01/2017;44283;44079;External EEPROM (COPILOTpc);OK
06/01/2017;62092;44079;External EEPROM (COPILOTpc);OK
06/01/2017;62096;44079;Internal EEPROM (COPILOTpc);OK
06/01/2017;62297;44079;Internal EEPROM (COPILOTpc);OK
06/01/2017;62297;44079;External EEPROM (COPILOTpc);OK
06/01/2017;62928;44079;Upper Deck Display;No connection
06/01/2017;63263;44079;TicketMachine;OK
06/01/2017;79420;44079;External EEPROM (COPILOTpc);OK
06/01/2017;79421;44079;Internal EEPROM (COPILOTpc);OK
06/01/2017;80052;44079;Upper Deck Display;No connection
06/01/2017;97162;44079;External EEPROM (COPILOTpc);OK
06/01/2017;97163;44079;Internal EEPROM (COPILOTpc);OK
06/01/2017;96956;44081;Internal EEPROM (COPILOTpc);OK
06/01/2017;96956;44081;External EEPROM (COPILOTpc);OK
06/01/2017;21397;44083;Internal EEPROM (COPILOTpc);OK
06/01/2017;21397;44083;External EEPROM (COPILOTpc);OK
06/01/2017;26319;44083;Internal EEPROM (COPILOTpc);OK
06/01/2017;26319;44083;External EEPROM (COPILOTpc);OK
06/01/2017;27970;44083;TicketMachine;OK
06/01/2017;38970;44083;Internal EEPROM (COPILOTpc);OK
06/01/2017;38970;44083;External EEPROM (COPILOTpc);OK
06/01/2017;49295;44083;Internal EEPROM (COPILOTpc);OK
06/01/2017;49295;44083;External EEPROM (COPILOTpc);OK
06/01/2017;54609;44083;Internal EEPROM (COPILOTpc);OK
06/01/2017;54609;44083;External EEPROM (COPILOTpc);OK
06/01/2017;54799;44083;Internal EEPROM (COPILOTpc);OK
06/01/2017;54799;44083;External EEPROM (COPILOTpc);OK
06/01/2017;56815;44083;TicketMachine;OK
06/01/2017;65613;44083;tsp-emitter;OK
06/01/2017;95679;44083;External EEPROM (COPILOTpc);OK
06/01/2017;95680;44083;Internal EEPROM (COPILOTpc);OK
06/01/2017;26135;44085;External EEPROM (COPILOTpc);OK
06/01/2017;26136;44085;Internal EEPROM (COPILOTpc);OK
06/01/2017;39204;44085;Internal EEPROM (COPILOTpc);OK
06/01/2017;39204;44085;External EEPROM (COPILOTpc);OK
06/01/2017;39397;44085;Internal EEPROM (COPILOTpc);OK
06/01/2017;39397;44085;External EEPROM (COPILOTpc);OK
06/01/2017;54265;44085;External EEPROM (COPILOTpc);OK
06/01/2017;54266;44085;Internal EEPROM (COPILOTpc);OK
06/01/2017;95668;44085;Internal EEPROM (COPILOTpc);OK
06/01/2017;95668;44085;External EEPROM (COPILOTpc);OK
06/01/2017;25924;44087;Internal EEPROM (COPILOTpc);OK
06/01/2017;25924;44087;External EEPROM (COPILOTpc);OK
06/01/2017;41427;44087;Internal EEPROM (COPILOTpc);OK
06/01/2017;41427;44087;External EEPROM (COPILOTpc);OK
06/01/2017;49412;44087;Internal EEPROM (COPILOTpc);OK
06/01/2017;49412;44087;External EEPROM (COPILOTpc);OK
06/01/2017;96944;44087;External EEPROM (COPILOTpc);OK
06/01/2017;96945;44087;Internal EEPROM (COPILOTpc);OK
06/01/2017;22315;44089;External EEPROM (COPILOTpc);OK
