opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
06/01/2017;2534799;1733378672;2820;25602;25500;31187;29666;33;2471548;1030776;Inbound;0;96;1712242;;2460593;0
06/01/2017;2534799;1733378776;38786;29786;32400;38178;38955;33;1748087;1065164;Outbound;0;97;1712242;;2;0
06/01/2017;2534799;1733378902;84261;38971;39300;39480;39115;33;2471549;21;;3;100;1712242;;1903204;0
06/01/2017;2534799;1733378907;84527;39565;39600;42055;42848;1011746;1748090;1030782;Inbound;0;98;1712242;;2;0
06/01/2017;2534799;1733378976;113833;42848;43200;43200;42925;1011746;1748091;2;;3;100;1712242;;1728713;0
06/01/2017;2534799;1733378979;114535;43049;43200;46637;46559;1011746;1748092;1030779;Outbound;0;96;1712242;;1;0
06/01/2017;2534799;1733379058;145140;46928;46800;49255;50269;1011746;1748094;1030782;Inbound;0;96;1712242;;2;0
06/01/2017;2534799;1733379125;174375;50281;50400;50400;50353;1011746;1748095;2;;3;100;1712242;;1728713;0
06/01/2017;2534799;1733379128;175271;50353;50400;53837;53569;1011746;1748096;1030779;Outbound;0;98;1712242;;1;0
06/01/2017;2534799;1733379221;213089;55147;54000;60387;60364;33;2471552;1006017;Inbound;0;87;1712242;;2460574;0
06/01/2017;2534799;1733379333;250767;64851;64800;71697;70511;33;1748099;1065164;Outbound;0;87;1712242;;5;0
06/01/2017;2534800;1733379507;6076;24242;23100;24300;24242;14;2792180;499;;2;50;2513040;;1536895;0
06/01/2017;2534800;1733379509;6076;24278;24300;29520;28499;14;2525786;2408073;Outbound;0;100;2513040;;2408248;0
06/01/2017;2534800;1733379598;27034;29619;29040;29040;29626;14;2792181;500;;3;100;2513040;;2790216;0
06/01/2017;2534800;1733379601;27075;29681;29700;34637;34047;14;2525869;2408074;Inbound;0;100;2513040;;2408278;0
06/01/2017;2534800;1733379699;48392;34048;36300;37200;34048;14;2792183;501;;4;50;2513040;;2792182;0
06/01/2017;2534800;1733379715;54528;37913;37800;42005;42150;33;1755186;1065165;Outbound;0;100;1712332;;3;0
06/01/2017;2534800;1733379820;90487;42150;42780;44430;42242;33;2803104;477;;3;100;1712332;;1771393;0
06/01/2017;2534800;1733379824;90767;44164;44100;49119;48935;33;2469256;1030776;Inbound;0;100;1712332;;2460594;0
06/01/2017;2534800;1733379939;127743;49082;50400;50760;49082;33;2803105;476;;4;50;1712332;;2788175;0
06/01/2017;2534800;1733379956;134565;53942;54000;59138;58784;14;2525872;2408073;Outbound;0;100;2513040;;2408250;0
06/01/2017;2534800;1733380060;155552;60176;58800;58800;60179;14;2792185;500;;3;100;2513040;;2788413;0
06/01/2017;2534800;1733380063;155584;60262;60300;66583;66342;14;2525874;2408074;Inbound;0;100;2513040;;2408273;0
06/01/2017;2534800;1733380167;176871;67511;67500;72403;72329;14;2525875;2408073;Outbound;0;100;2513040;;2408257;0
06/01/2017;2534800;1733380265;197875;72789;72060;72060;72799;14;2792186;500;;3;100;2513040;;2790220;0
06/01/2017;2534800;1733380268;197906;73175;73200;77114;77392;14;2525877;2408074;Inbound;0;100;2513040;;2408280;0
06/01/2017;2534800;1733380363;219179;77988;78000;81881;81915;14;2525878;2408073;Outbound;0;100;2513040;;2408242;0
06/01/2017;2534800;1733380452;240186;83042;81900;81900;83047;14;2792187;500;;3;100;2513040;;2787948;0
06/01/2017;2534800;1733380455;240215;83074;82800;84992;85979;14;2525880;2408076;Inbound;0;100;2513040;;2408300;0
06/01/2017;2534800;1733380516;253643;86007;86640;87000;86007;14;2792189;503;;4;50;2513040;;2792188;0
06/01/2017;2534801;1733530564;8105;27421;25200;27000;27421;123;2799735;189;;2;50;1711928;;2791595;0
06/01/2017;2534801;1733530566;8105;27515;27600;31334;30308;123;2760436;1909310;Outbound;0;100;1711928;;1910083;0
06/01/2017;2534801;1733530633;21007;30308;31200;31200;30348;123;2799736;187;;3;100;1711928;;2791597;0
06/01/2017;2534801;1733530636;21107;31761;31800;36282;35097;123;2760438;1909312;Inbound;0;100;1711928;;1910123;0
06/01/2017;2534801;1733530710;34337;35097;35520;35520;35821;123;2799737;186;;3;100;1711928;;2788201;0
06/01/2017;2534801;1733530714;34405;35905;36000;39598;38750;123;2760440;1909310;Outbound;0;100;1711928;;1910063;0
06/01/2017;2534801;1733530779;47284;38750;39540;39540;38789;123;2799738;187;;3;100;1711928;;2787527;0
06/01/2017;2534801;1733530782;47397;39910;40200;43796;43602;123;2760442;1909312;Inbound;0;4;1711928;;1910112;0
06/01/2017;2534801;1733530804;57180;45354;44400;48042;47417;123;2760444;1909310;Outbound;0;56;1711928;;1910062;0
06/01/2017;2534801;1733530852;65245;47417;47940;47940;47439;123;2799740;187;;3;100;1711928;;2787531;0
06/01/2017;2534801;1733530855;65326;48597;48600;52273;51964;123;2760446;1909312;Inbound;0;100;1711928;;1910109;0
06/01/2017;2534801;1733530929;78504;51964;52260;52260;51977;123;2799741;186;;3;100;1711928;;2787533;0
06/01/2017;2534801;1733530932;78564;52783;52800;56617;56182;123;2760448;1909310;Outbound;0;100;1711928;;1910079;0
06/01/2017;2534801;1733531003;91448;56182;56640;56640;56263;123;2799742;187;;3;100;1711928;;2791604;0
06/01/2017;2534801;1733531008;91545;57016;57000;61144;60316;123;2761132;1909312;Inbound;0;100;1711928;;1910102;0
06/01/2017;2534801;1733531079;104727;60316;60720;60720;60324;123;2799743;186;;3;100;1711928;;2788208;0
06/01/2017;2534801;1733531084;104744;61948;61800;66549;65707;123;2761134;1909310;Outbound;0;100;1711928;;1910082;0
06/01/2017;2534801;1733531160;117673;65708;65640;65640;65730;123;2799744;187;;3;100;1711928;;2787538;0
06/01/2017;2534801;1733531163;117757;66587;66600;69943;69664;123;2761136;1909312;Inbound;0;100;1711928;;1910107;0
06/01/2017;2534801;1733531237;130940;69664;69720;69720;69822;123;2799745;186;;3;100;1711928;;2790060;0
06/01/2017;2534801;1733531241;130986;71060;71100;74410;74215;123;2761138;1909310;Outbound;0;100;1711928;;1910069;0
06/01/2017;2534801;1733531317;143901;74216;74880;74880;74236;123;2799823;187;;3;100;1711928;;2788212;0
06/01/2017;2534801;1733531320;143974;75697;75600;78437;78241;123;2761140;1909312;Inbound;0;93;1711928;;1910114;0
06/01/2017;2534801;1733531383;157239;79305;79200;82073;82061;123;2761142;1909310;Outbound;0;100;1711928;;1910065;0
06/01/2017;2534801;1733531451;170100;82061;81900;81900;82091;123;2799825;187;;3;100;1711928;;2788216;0
06/01/2017;2534801;1733531454;170211;83682;83400;86237;86260;123;2761144;1909312;Inbound;0;97;1711928;;1910114;0
06/01/2017;2534801;1733531518;183418;86260;86700;88500;86260;123;2799827;190;;4;50;1711928;;2799826;0
06/01/2017;2534803;1733237206;21125;28796;28800;33135;31994;123;2753977;1909312;Inbound;0;100;1712457;;1910122;0
06/01/2017;2534803;1733237277;34343;31995;32640;32850;32003;123;2790050;186;;3;100;1712457;;3;0
06/01/2017;2534803;1733237280;34367;32931;33000;36881;36115;123;2753979;1909310;Outbound;0;100;1712457;;1910075;0
06/01/2017;2534803;1733237350;47291;36115;36360;36360;36141;123;2790051;187;;3;100;1712457;;2787879;0
06/01/2017;2534803;1733237353;47363;37209;37200;40796;40275;123;2753981;1909312;Inbound;0;100;1712457;;1910112;0
06/01/2017;2534803;1733237424;60587;40275;41400;41400;41244;123;2790052;186;;3;100;1712457;;2787529;0
06/01/2017;2534803;1733237427;60652;41323;41400;45042;44710;123;2753983;1909310;Outbound;0;100;1712457;;1910062;0
06/01/2017;2534803;1733237503;73537;44711;44940;44940;44762;123;2790053;187;;3;100;1712457;;2787531;0
06/01/2017;2534803;1733237507;73610;45568;45600;49273;49168;123;2753985;1909312;Inbound;0;100;1712457;;1910109;0
06/01/2017;2534803;1733237577;86862;49168;49260;49260;49649;123;2790054;186;;3;100;1712457;;2787533;0
06/01/2017;2534803;1733237580;86899;49751;49800;53442;53549;123;2753987;1909310;Outbound;0;100;1712457;;1910062;0
06/01/2017;2534803;1733237659;99763;53549;53880;53880;53572;123;2790055;187;;3;100;1712457;;2787531;0
06/01/2017;2534803;1733237662;99861;54005;54000;58021;57100;123;2753989;1909312;Inbound;0;100;1712457;;1910111;0
06/01/2017;2534803;1733237734;113077;58649;57660;57660;58664;123;2790056;186;;3;100;1712457;;2787536;0
06/01/2017;2534803;1733237737;113127;58758;58800;63549;62572;123;2753991;1909310;Outbound;0;100;1712457;;1910082;0
06/01/2017;2534803;1733237814;125943;63329;62640;62640;63428;123;2790057;187;;3;100;1712457;;2787538;0
06/01/2017;2534803;1733237818;126103;63607;63600;67413;66959;123;2753993;1909312;Inbound;0;100;1712457;;1910110;0
06/01/2017;2534803;1733237889;139290;66960;67560;67560;66971;123;2790058;186;;3;100;1712457;;2787540;0
06/01/2017;2534803;1733237892;139339;67816;67800;71110;70442;123;2753995;1909310;Outbound;0;100;1712457;;1910069;0
06/01/2017;2534803;1733237960;152212;70442;70860;70860;70470;123;2790059;187;;3;100;1712457;;2788212;0
06/01/2017;2534803;1733237963;152321;72002;72000;75343;75150;123;2753997;1909312;Inbound;0;100;1712457;;1910107;0
06/01/2017;2534803;1733238032;165517;75150;75120;75120;75163;123;2790061;186;;3;100;1712457;;2790060;0
06/01/2017;2534803;1733238035;165582;75548;75600;78473;77949;123;2753999;1909310;Outbound;0;100;1712457;;1910065;0
06/01/2017;2534803;1733238104;178492;77949;78720;78720;77987;123;2790062;187;;3;100;1712457;;2788216;0
06/01/2017;2534803;1733238109;178576;79169;79200;82037;81814;123;2754001;1909312;Inbound;0;100;1712457;;1910114;0
06/01/2017;2534803;1733238175;191753;81815;81960;81960;81829;123;2790063;186;;3;100;1712457;;2788214;0
06/01/2017;2534803;1733238178;191817;82461;82500;85373;85635;123;2754003;1909310;Outbound;0;100;1712457;;1910065;0
06/01/2017;2534803;1733238249;204936;85660;85680;86880;85660;123;2790065;191;;4;50;1712457;;2790064;0
06/01/2017;2534804;1733531541;12912;26683;25200;26100;26683;7;2803277;637;;2;50;2786743;;1533983;0
06/01/2017;2534804;1733531554;12912;27020;27000;32056;30798;7;2803278;2786763;Inbound;0;100;2786743;;2787128;0
06/01/2017;2534804;1733531646;34964;33284;33300;38332;38657;7;2803279;1405426;Outbound;0;98;2786743;;2786991;0
06/01/2017;2534804;1733531731;54865;38657;38700;42767;42642;7;2803280;2786759;Inbound;0;100;2786743;;2787033;0
06/01/2017;2534804;1733531815;74378;42666;43500;45300;42666;7;2803281;453;;4;50;2786743;;2797220;0
06/01/2017;2534804;1733531838;80247;61185;61200;65414;64801;145;2774084;2380150;Outbound;0;96;2771041;;2380159;0
06/01/2017;2534805;1733382894;11077;18920;17400;18150;18920;7;2791399;631;;2;50;1711634;;1;0
06/01/2017;2534805;1733382899;11077;19182;19200;21300;24004;7;2791400;1405402;Inbound;0;18;1711634;;2786989;0
06/01/2017;2534805;1733382954;42227;24297;24300;28765;29565;7;2791401;1405426;Outbound;0;98;1711634;;2787000;0
06/01/2017;2534805;1733383024;62079;29699;29700;35063;33584;7;2791402;2786759;Inbound;0;100;1711634;;2787031;0
06/01/2017;2534805;1733383103;82296;33585;35400;36150;33585;7;2791403;453;;4;50;1711634;;1654735;0
06/01/2017;2534805;1733383134;106787;59995;60000;65933;65275;145;2425782;2408086;Inbound;0;100;1712305;;2408420;0
06/01/2017;2534805;1733383248;134104;65386;66600;72328;65386;145;2425783;2408083;Outbound;0;1;1712305;;2408393;0
06/01/2017;2534807;1733383297;10875;30607;30600;36133;35782;14;2517051;2408073;Outbound;0;100;1711672;;2408247;0
06/01/2017;2534807;1733383398;31836;35783;37200;38400;35783;14;2795612;509;;4;50;1711672;;2794937;0
06/01/2017;2534807;1733383422;49575;60167;58800;64458;63599;11;2761229;1312508;Inbound;0;66;2260955;;1886245;0
06/01/2017;2534807;1733383487;62497;65428;65400;70119;69284;11;2761230;1312506;Outbound;0;100;2260955;;1886230;0
06/01/2017;2534807;1733383564;79669;69285;71400;72150;69285;11;2795084;410;;4;50;2260955;;1643900;0
06/01/2017;2534808;1733533279;13443;28111;27900;33676;31970;7;2796492;2786763;Inbound;0;96;2786737;;2787129;0
06/01/2017;2534808;1733533369;34333;31970;34500;35250;31970;7;2796493;453;;4;50;2786737;;1654735;0
06/01/2017;2534808;1733533398;43083;47844;48000;49200;47844;18;2691245;52;;2;50;1711422;;2494877;0
06/01/2017;2534808;1733533404;43083;48499;48600;53162;51788;18;1751216;1312578;Inbound;0;100;1711422;;4;0
06/01/2017;2534808;1733533486;60749;51788;52320;52320;51915;18;2691246;50;;3;100;1711422;;2504662;0
06/01/2017;2534808;1733533490;60895;53155;53400;57060;56570;18;1751218;1312577;Outbound;0;96;1711422;;4;0
06/01/2017;2534808;1733533581;86497;62901;60600;62400;62901;145;2792109;395;;2;50;2408036;;2792108;0
06/01/2017;2534808;1733533586;86497;62985;63000;68409;68184;145;2429623;2218346;Outbound;0;100;2408036;;2218355;0
06/01/2017;2534808;1733533650;125863;68185;72000;72900;68185;145;2792111;397;;4;50;2408036;;2792110;0
06/01/2017;2534809;1733239245;6740;25630;24000;24750;25630;7;2801703;629;;2;50;2786736;;2;0
06/01/2017;2534809;1733239247;6740;25813;25800;30265;30622;7;2801704;1405426;Outbound;0;96;2786736;;2787000;0
06/01/2017;2534809;1733239316;26733;30622;30600;35275;34339;7;2801705;2786759;Inbound;0;100;2786736;;2787034;0
06/01/2017;2534809;1733239399;46959;44098;44100;48558;49511;7;2796495;1405426;Outbound;0;100;2786737;;2786993;0
06/01/2017;2534809;1733239472;66811;49524;49500;53643;53023;7;2796496;2786759;Inbound;0;98;2786737;;2787049;0
06/01/2017;2534809;1733239550;86887;53345;53100;58606;58626;7;2792937;1405426;Outbound;0;98;1712488;;2787005;0
06/01/2017;2534809;1733239636;106815;58626;58500;63059;64148;7;2792938;2786759;Inbound;0;100;1712488;;2787040;0
06/01/2017;2534809;1733239716;126816;64162;63900;68653;68765;7;2792939;2786761;Outbound;0;100;1712488;;2787065;0
06/01/2017;2534809;1733239795;146709;68765;69180;69180;70189;7;2792941;632;;3;100;1712488;;2792940;0
06/01/2017;2534809;1733239798;146741;70232;70200;73952;73819;7;2792942;1405433;Inbound;0;100;1712488;;2787122;0
06/01/2017;2534809;1733239883;165909;73845;73860;73860;73845;7;2792943;636;;3;50;1712488;;2788142;0
06/01/2017;2534809;1733239889;166454;76514;76500;79846;79378;7;2792944;2786762;Outbound;0;98;1712488;;2787088;0
06/01/2017;2534809;1733239965;185606;80830;79980;79980;80842;7;2792945;632;;3;100;1712488;;2791412;0
06/01/2017;2534809;1733239968;185640;80877;81000;83973;83297;7;2792946;1405433;Inbound;0;100;1712488;;2787118;0
06/01/2017;2534809;1733240047;204807;83306;84900;86100;83306;7;2792947;638;;4;50;1712488;;2788146;0
06/01/2017;2534810;1733240077;16930;33878;32400;34200;33878;185;2801442;67;;2;50;1711288;;2801441;0
06/01/2017;2534810;1733240079;16930;34287;34200;34920;34791;185;1719829;1393105;Outbound;0;46;1711288;;2;0
06/01/2017;2534810;1733240094;19180;35431;35400;35937;35914;185;1719830;1393110;Inbound;0;100;1711288;;2;0
06/01/2017;2534810;1733240102;21295;36669;36600;37150;37292;185;1719831;1393104;Outbound;0;100;1711288;;3;0
06/01/2017;2534810;1733240116;23545;37786;37800;38309;38221;185;1719832;1393110;Inbound;0;100;1711288;;3;0
06/01/2017;2534810;1733240124;25601;38933;39000;39780;39720;185;1719833;1393105;Outbound;0;46;1711288;;3;0
06/01/2017;2534810;1733240139;27889;40250;40200;40709;40675;185;1719834;1393110;Inbound;0;100;1711288;;3;0
06/01/2017;2534810;1733240149;29957;41504;41400;41950;42143;185;1719835;1393104;Outbound;0;100;1711288;;3;0
06/01/2017;2534810;1733240161;32240;42652;42600;43109;43122;185;1719836;1393110;Inbound;0;100;1711288;;3;0
06/01/2017;2534810;1733240172;34295;43899;43800;44580;44542;185;1719837;1393105;Outbound;0;46;1711288;;4;0
06/01/2017;2534810;1733240184;36599;45019;45000;45514;45459;185;1719838;1393110;Inbound;0;100;1711288;;4;0
06/01/2017;2534810;1733240195;38631;46195;46200;46841;46943;185;1719839;1393104;Outbound;0;100;1711288;;4;0
06/01/2017;2534810;1733240209;40912;47359;47400;48000;47561;185;1719840;1393115;Inbound;0;30;1711288;;5;0
06/01/2017;2534810;1733240224;43365;53423;53100;54818;55012;185;1926615;1393106;Outbound;0;95;1909307;;4;0
06/01/2017;2534810;1733240249;54791;55049;54900;56143;56271;185;1926616;1393109;Inbound;0;100;1909307;;5;0
06/01/2017;2534810;1733240270;63447;56747;56700;58411;58348;185;1926617;1393106;Outbound;0;100;1909307;;5;0
06/01/2017;2534810;1733240294;75327;58532;58500;59743;59758;185;1926618;1393109;Inbound;0;100;1909307;;5;0
06/01/2017;2534810;1733240315;83982;60337;60300;62011;62141;185;1926619;1393106;Outbound;0;95;1909307;;5;0
06/01/2017;2534810;1733240339;95956;62142;62100;63343;63312;185;1926620;1393109;Inbound;0;100;1909307;;5;0
06/01/2017;2534810;1733240378;136286;70778;70800;75602;74611;145;2413015;2408083;Outbound;0;100;2408048;;2408381;0
06/01/2017;2534810;1733240477;162166;74693;76800;78600;74693;145;2790916;406;;4;50;2408048;;2559489;0
06/01/2017;2534811;1733533681;4081;23378;21300;22800;23378;14;2788410;508;;2;50;1711135;;2788409;0
06/01/2017;2534811;1733533686;4081;23392;23400;27577;27358;14;2521284;2408074;Inbound;0;100;1711135;;2513137;0
06/01/2017;2534811;1733533776;25355;28203;28200;34276;33189;14;2521380;2408073;Outbound;0;100;1711135;;2408263;0
06/01/2017;2534811;1733533875;46364;35717;33780;34980;35722;14;2788411;500;;3;100;1711135;;2026982;0
06/01/2017;2534811;1733533878;46446;35722;35700;40437;39910;14;2521382;2408074;Inbound;0;100;1711135;;2408274;0
06/01/2017;2534811;1733533970;67661;40813;40800;45576;44755;14;2521383;2408073;Outbound;0;100;1711135;;2408252;0
06/01/2017;2534811;1733534071;88606;46337;46140;46740;46340;14;2788412;500;;3;100;1711135;;2026988;0
06/01/2017;2534811;1733534074;88648;46446;46500;51237;50829;14;2521385;2408074;Inbound;0;100;1711135;;2408274;0
06/01/2017;2534811;1733534170;109869;51549;51600;56738;56702;14;2521386;2408073;Outbound;0;100;1711135;;2408250;0
06/01/2017;2534811;1733534272;130882;57547;57600;63727;62568;14;2521388;2408074;Inbound;0;100;1711135;;2408272;0
06/01/2017;2534811;1733534374;152122;63907;63900;69529;68888;14;2521389;2408073;Outbound;0;100;1711135;;2408258;0
06/01/2017;2534811;1733534476;173127;68888;69600;70800;68888;14;2788416;509;;4;50;1711135;;2788415;0
06/01/2017;2534811;1733534488;181570;70489;70200;73260;72999;1260309;2757435;2080141;Outbound;0;94;1711690;;2080565;0
06/01/2017;2534811;1733534552;198217;73690;73260;73260;73720;1260309;2796335;470;;3;100;1711690;;2796334;0
06/01/2017;2534811;1733534555;198362;73821;73800;76605;76443;1260309;2757437;2080138;Inbound;0;98;1711690;;2080525;0
06/01/2017;2534811;1733534625;216349;77723;77400;79920;80149;1260309;2757439;2080141;Outbound;0;94;1711690;;2080563;0
06/01/2017;2534811;1733534685;233066;80902;79920;79920;80937;1260309;2796339;470;;3;100;1711690;;2796338;0
06/01/2017;2534811;1733534688;233211;81012;81000;83475;83456;1260309;2757441;2080138;Inbound;0;98;1711690;;2080535;0
06/01/2017;2534811;1733534756;251200;84926;84600;87120;87126;1260309;2757443;2080141;Outbound;0;94;1711690;;2080563;0
06/01/2017;2534811;1733534815;267935;87126;87600;90000;87126;1260309;2796343;472;;4;50;1711690;;2796342;0
06/01/2017;2534812;1733534840;5102;23950;23400;24300;23950;42;2799050;317;;2;50;2102539;;2797050;0
06/01/2017;2534812;1733534842;5102;24301;24300;27541;26691;42;2326480;2313189;Outbound;0;100;2102539;;2313714;0
06/01/2017;2534812;1733534900;25600;26704;27600;29100;27611;42;2799051;548;;3;100;2102539;;2238509;0
06/01/2017;2534812;1733534904;26164;27611;27600;31508;30411;42;2636345;2631029;Inbound;0;100;2102539;;2631059;0
06/01/2017;2534812;1733534972;46294;32476;32400;35800;35514;42;2326485;2313189;Outbound;0;100;2102539;;2313719;0
06/01/2017;2534812;1733535036;67648;35514;36000;36000;36617;42;2799052;548;;3;100;2102539;;2795604;0
06/01/2017;2534812;1733535040;68177;36617;36600;39691;39473;42;2636347;2631029;Inbound;0;100;2102539;;2631062;0
06/01/2017;2534812;1733535110;89088;41553;41400;44924;44448;42;2326489;2313189;Outbound;0;100;2102539;;2313698;0
06/01/2017;2534812;1733535179;109597;44460;45360;46560;45514;42;2799053;548;;3;100;2102539;;2081522;0
06/01/2017;2534812;1733535183;110153;45524;45600;48835;48521;42;2636349;2631029;Inbound;0;100;2102539;;2631049;0
06/01/2017;2534812;1733535255;130290;50409;50400;53924;53623;42;2326493;2313189;Outbound;0;100;2102539;;2313698;0
06/01/2017;2534812;1733535323;150894;53623;54360;55560;54634;42;2799054;548;;3;100;2102539;;2081522;0
06/01/2017;2534812;1733535327;151383;54652;54600;58091;57742;42;2636351;2631029;Inbound;0;100;2102539;;2631055;0
06/01/2017;2534812;1733535397;171533;59455;59400;63555;63184;42;2326497;2313189;Outbound;0;100;2102539;;2313699;0
06/01/2017;2534812;1733535473;192182;63184;63600;65700;63702;42;2799055;548;;3;100;2102539;;2251125;0
06/01/2017;2534812;1733535477;192636;63733;63600;66782;67062;42;2636353;2631029;Inbound;0;100;2102539;;2631041;0
06/01/2017;2534812;1733535552;212779;67817;67800;71207;70782;42;2326618;2313189;Outbound;0;100;2102539;;2313708;0
06/01/2017;2534812;1733535620;233416;70782;72000;72000;70782;42;2799056;552;;4;50;2102539;;1874648;0
06/01/2017;2534813;1733098866;15674;26264;26400;29776;29209;42;2633508;2631031;Inbound;0;96;2042468;;2631096;0
06/01/2017;2534813;1733098928;34619;30937;30900;33894;33634;42;2333765;2313191;Outbound;0;100;2042468;;2313763;0
06/01/2017;2534813;1733098985;52281;33668;34800;34800;33668;42;2793087;554;;4;50;2042468;;1874631;0
06/01/2017;2534813;1733099001;74961;42114;42000;44473;44409;1014396;2670674;2460387;Outbound;0;100;1712347;;2460538;0
06/01/2017;2534813;1733099052;87485;44434;44640;44640;45493;1014396;2803790;564;;3;100;1712347;;2792195;0
06/01/2017;2534813;1733099056;87693;45593;45600;48351;48387;1014396;2670722;2460388;Inbound;0;100;1712347;;2460550;0
06/01/2017;2534813;1733099119;100075;49003;48300;48300;49011;1014396;2803791;563;;3;100;1712347;;2787964;0
06/01/2017;2534813;1733099122;100100;49169;49200;51673;51439;1014396;2670724;2460387;Outbound;0;100;1712347;;2460538;0
06/01/2017;2534813;1733099172;112419;51439;51840;51840;51487;1014396;2803792;564;;3;100;1712347;;2792195;0
06/01/2017;2534813;1733099175;112817;52774;52800;55721;55584;1014396;2670726;2460388;Inbound;0;100;1712347;;2460567;0
06/01/2017;2534813;1733099236;125171;55638;56100;56100;55638;1014396;2803793;566;;4;50;1712347;;2341232;0
06/01/2017;2534813;1733099259;141005;61332;61200;64051;63829;1014396;2670732;2460388;Inbound;0;100;1712347;;2460549;0
06/01/2017;2534813;1733099318;153352;63872;63840;63840;64586;1014396;2803796;563;;3;100;1712347;;2793248;0
06/01/2017;2534813;1733099321;153424;64711;64800;68046;67304;1014396;2670734;2460387;Outbound;0;100;1712347;;2460530;0
06/01/2017;2534813;1733099380;165920;67325;67800;67800;67472;1014396;2803797;564;;3;100;1712347;;2787968;0
06/01/2017;2534813;1733099383;166128;68081;68400;70670;68093;1014396;2670736;2460388;Inbound;0;4;1712347;;2460544;0
06/01/2017;2534814;1733535649;9153;28780;27300;28500;28780;31;2798007;577;;2;50;2042496;;2798006;0
06/01/2017;2534814;1733535651;9153;28853;28800;32669;32264;31;2672088;2313186;Inbound;0;100;2042496;;2313631;0
06/01/2017;2534814;1733535737;31444;33254;32700;32700;33265;31;2798008;569;;3;100;2042496;;2788516;0
06/01/2017;2534814;1733535740;31539;33265;33300;36375;35936;31;2331768;1030754;Outbound;0;100;2042496;;2313605;0
06/01/2017;2534814;1733535820;54323;37756;37800;40829;40568;31;2331769;1030755;Inbound;0;100;2042496;;2313614;0
06/01/2017;2534814;1733535903;76818;40606;41400;42900;40606;31;2798009;571;;4;50;2042496;;2797013;0
06/01/2017;2534814;1733535927;90484;55481;55481;-1;57213;31;;1030755;Inbound;0;51;31070;;;1
06/01/2017;2534814;1733535979;108408;61487;61500;65951;65767;27;2755033;1014450;Outbound;0;100;1711316;;1;0
06/01/2017;2534814;1733536047;127928;65767;67200;68400;65767;27;2800199;440;;4;50;1711316;;2792328;0
06/01/2017;2534815;1733099892;24114;23432;21300;23700;23432;26;2787626;308;;2;50;1710883;;2009548;0
06/01/2017;2534815;1733099894;24114;23709;23700;28002;27126;26;2284059;2281413;Inbound;0;100;1710883;;2281642;0
06/01/2017;2534815;1733099961;50143;28238;26880;26880;28379;26;2787627;309;;3;100;1710883;;2008925;0
06/01/2017;2534815;1733099965;50251;28509;28500;31792;31458;26;1736004;1489392;Outbound;0;98;1710883;;1489608;0
06/01/2017;2534815;1733100036;71963;33310;33300;37407;36177;26;2284061;2281416;Inbound;0;97;1710883;;2281688;0
06/01/2017;2534815;1733100123;97657;53219;48900;52819;53733;26;2292692;2281413;Inbound;0;7;1711975;;2281631;0
06/01/2017;2534815;1733100133;99348;53940;52500;52500;53962;26;2799633;309;;3;100;1711975;;2008933;0
06/01/2017;2534815;1733100136;99464;53962;54000;58234;57721;26;1738949;1489392;Outbound;0;100;1711975;;1489610;0
06/01/2017;2534815;1733100209;122499;58515;58500;61943;62169;26;2292694;2281416;Inbound;0;100;1711975;;2281684;0
06/01/2017;2534815;1733100281;142785;62852;62160;62160;62866;26;2799634;309;;3;100;1711975;;2008935;0
06/01/2017;2534815;1733100284;142835;62989;63000;67254;67150;26;1739176;1489390;Outbound;0;100;1711975;;1489568;0
06/01/2017;2534815;1733100351;163368;67339;67200;70479;70276;26;2292696;2281415;Inbound;0;100;1711975;;2281679;0
06/01/2017;2534815;1733100414;182342;71015;70200;70200;71035;26;2799635;309;;3;100;1711975;;2008935;0
06/01/2017;2534815;1733100417;182456;71054;71100;75282;74787;26;1739179;1489386;Outbound;0;100;1711975;;1489504;0
06/01/2017;2534815;1733100493;210257;74787;75180;75180;76400;26;2799636;123;;3;100;1711975;;2788015;0
06/01/2017;2534815;1733100497;210673;76458;76500;79402;79466;26;2292699;2281413;Inbound;0;100;1711975;;2281628;0
06/01/2017;2534815;1733100562;236813;81325;79800;79800;81344;26;2799637;309;;3;100;1711975;;2008940;0
06/01/2017;2534815;1733100565;236868;81397;81420;83109;82907;26;1739183;1489388;Outbound;0;100;1711975;;1489543;0
06/01/2017;2534815;1733100606;247663;84504;84300;85667;85625;26;2292701;2281414;Inbound;0;100;1711975;;2281646;0
06/01/2017;2534815;1733100642;257581;85626;87300;87900;85626;26;2799638;310;;4;50;1711975;;2793027;0
06/01/2017;2534816;1733100670;5201;22547;21300;22500;22547;122;2791632;69;;2;50;1711605;;2789980;0
06/01/2017;2534816;1733100675;5201;22894;22800;26825;25845;122;2757513;1414860;Outbound;0;100;1711605;;1;0
06/01/2017;2534816;1733100737;20007;25845;25620;25620;26956;122;2791633;70;;3;100;1711605;;2787264;0
06/01/2017;2534816;1733100742;20187;26990;27000;30866;30036;122;2757515;1414862;Inbound;0;100;1711605;;1;0
06/01/2017;2534816;1733100807;35446;31779;30180;30180;31782;122;2791634;71;;3;100;1711605;;2787262;0
06/01/2017;2534816;1733100810;35515;31782;31800;36092;33947;122;2757517;1414860;Outbound;0;70;1711605;;2;0
