opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
15/01/2017;2693224;1738315744;46864;55333;55200;60466;60206;145;2409564;2408083;Outbound;0;100;2408047;;2408388;0
15/01/2017;2693224;1738315850;72944;61218;61200;66302;65534;145;2409565;2408086;Inbound;0;100;2408047;;2408425;0
15/01/2017;2693224;1738315954;101378;67205;67200;71615;71607;145;2409566;2408083;Outbound;0;100;2408047;;2408375;0
15/01/2017;2693224;1738316059;127439;73205;73200;77188;76625;145;2409567;2408086;Inbound;0;100;2408047;;2408406;0
15/01/2017;2693224;1738316155;155891;78038;78000;81926;81626;145;2409568;2408083;Outbound;0;100;2408047;;2408392;0
15/01/2017;2693224;1738316257;181917;82863;82800;86089;86080;145;2409569;2408086;Inbound;0;100;2408047;;2408421;0
15/01/2017;2693224;1738316348;209295;86206;87000;88800;86206;145;2791035;400;;4;50;2408047;;2791034;0
15/01/2017;2693225;1738457881;17360;50158;48600;50400;50158;44;2791197;486;;2;50;1710958;;2791196;0
15/01/2017;2693225;1738457883;17360;50408;50400;55487;54830;44;2343192;2336593;Inbound;0;100;1710958;;2336672;0
15/01/2017;2693225;1738457982;44407;54845;54600;54600;54895;44;2791199;654;;3;100;1710958;;2791198;0
15/01/2017;2693225;1738457985;44710;55810;55800;60811;60763;44;1904690;1885252;Outbound;0;100;1710958;;1886629;0
15/01/2017;2693225;1738458096;71707;61304;61200;66519;65728;44;2343194;2336593;Inbound;0;100;1710958;;2336665;0
15/01/2017;2693225;1738458194;98722;65750;65520;65520;65794;44;2791201;654;;3;100;1710958;;2791200;0
15/01/2017;2693225;1738458197;99024;68395;68400;72963;72763;44;1904694;1885252;Outbound;0;100;1710958;;1886612;0
15/01/2017;2693225;1738458298;126023;73909;73800;77768;77761;44;2343196;2336593;Inbound;0;100;1710958;;2336661;0
15/01/2017;2693225;1738458390;153121;77761;77220;77220;77808;44;2791203;654;;3;100;1710958;;2791202;0
15/01/2017;2693225;1738458393;153351;79213;79200;83322;82639;44;1904698;1885252;Outbound;0;100;1710958;;1886617;0
15/01/2017;2693225;1738458488;180350;84571;84600;85980;85837;44;1904699;1885255;Inbound;0;100;1710958;;1886664;0
15/01/2017;2693225;1738458526;194208;85837;86400;87300;85837;44;2791205;489;;4;50;1710958;;2791204;0
15/01/2017;2693226;1738384957;4694;32295;30000;31200;32295;145;2795493;412;;2;50;1711671;;2364085;0
15/01/2017;2693226;1738384960;4694;32364;32400;36324;36267;145;2412324;2408086;Inbound;0;100;1711671;;2408433;0
15/01/2017;2693226;1738385058;33106;37321;37200;41159;41212;145;2412325;2408083;Outbound;0;100;1711671;;2408396;0
15/01/2017;2693226;1738385162;59106;43163;43200;48126;48320;145;2412326;2408086;Inbound;0;100;1711671;;2408427;0
15/01/2017;2693226;1738385275;87590;49280;49200;53750;53708;145;2412327;2408083;Outbound;0;100;1711671;;2408379;0
15/01/2017;2693226;1738385379;113641;55227;55200;60339;60450;145;2412328;2408086;Inbound;0;100;1711671;;2408428;0
15/01/2017;2693226;1738385482;142111;61370;61200;66482;66176;145;2412329;2408083;Outbound;0;100;1711671;;2408371;0
15/01/2017;2693226;1738385588;168224;67182;67200;71188;70342;145;2412330;2408086;Inbound;0;72;1711671;;2408406;0
15/01/2017;2693226;1738385680;191446;72479;69600;73588;73762;145;2421259;2408086;Inbound;0;31;1712170;;2408406;0
15/01/2017;2693226;1738385721;200315;74357;74400;78326;78169;145;2421260;2408083;Outbound;0;100;1712170;;2408392;0
15/01/2017;2693226;1738385826;226384;79205;79200;82489;82582;145;2421261;2408086;Inbound;0;100;1712170;;2408421;0
15/01/2017;2693226;1738385922;254824;84305;84300;88226;87480;145;2421262;2408083;Outbound;0;100;1712170;;2408392;0
15/01/2017;2693226;1738386017;280950;87480;89400;89400;87480;145;2803479;425;;4;50;1712170;;2351812;0
15/01/2017;2693227;1739136490;12490;34552;34200;35100;34552;15;2799168;366;;2;50;1711965;;1936342;0
15/01/2017;2693227;1739136492;12490;35973;36000;40391;39788;15;2417047;1030725;Outbound;0;100;1711965;;2408451;0
15/01/2017;2693227;1739136582;34935;40822;40800;44900;44999;15;2417048;1030726;Inbound;0;98;1711965;;2408471;0
15/01/2017;2693227;1739136675;56773;46662;45060;45060;46686;15;2799246;348;;3;100;1711965;;2793381;0
15/01/2017;2693227;1739136678;56905;46778;46800;51794;51048;15;2417050;1030725;Outbound;0;100;1711965;;2408450;0
15/01/2017;2693227;1739136774;79344;51049;53700;54000;51049;15;2799248;356;;4;50;1711965;;2799247;0
15/01/2017;2693227;1739136794;91454;54741;54600;59127;59190;27;2434406;1468610;Outbound;0;100;1711468;;1528822;0
15/01/2017;2693227;1739136889;115241;60307;60000;64091;64049;27;2434408;1468609;Inbound;0;80;1711468;;1528818;0
15/01/2017;2693227;1739136980;136996;65374;63900;63900;65374;27;2797355;97;;3;50;1711468;;2789257;0
15/01/2017;2693227;1739136983;136996;65467;65400;69927;68911;27;2434410;1468610;Outbound;0;100;1711468;;1528822;0
15/01/2017;2693227;1739137068;160501;70119;69360;69360;70167;27;2797356;283;;3;100;1711468;;2789259;0
15/01/2017;2693227;1739137071;161030;70167;70200;73782;73324;27;2434412;1468609;Inbound;0;100;1711468;;1528821;0
15/01/2017;2693227;1739137157;184519;73342;73980;73980;73342;27;2797357;97;;3;50;1711468;;2717718;0
15/01/2017;2693227;1739137172;184902;77426;77400;79053;78992;15;2420424;2408093;Outbound;0;97;1712003;;2408575;0
15/01/2017;2693227;1739137217;195108;78992;79620;79620;79184;15;2798808;359;;3;100;1712003;;1957402;0
15/01/2017;2693227;1739137221;195300;80108;80100;81902;82244;15;2420426;2408095;Inbound;0;100;1712003;;2408616;0
15/01/2017;2693227;1739137277;206531;82244;82200;82200;82470;15;2798809;358;;3;100;1712003;;1981863;0
15/01/2017;2693227;1739137282;206676;82745;82800;84453;84484;15;2420428;2408093;Outbound;0;100;1712003;;2408575;0
15/01/2017;2693227;1739137331;217090;84485;85500;87300;84485;15;2798810;364;;4;50;1712003;;2790086;0
15/01/2017;2693228;1738317044;126;25809;25800;25800;25809;27;2796711;100;;2;50;2431183;;2789248;0
15/01/2017;2693228;1738317046;126;25836;25800;28853;28628;27;2432405;1468610;Outbound;0;100;2431183;;1468811;0
15/01/2017;2693228;1738317129;23908;30627;28740;28740;30684;27;2796712;283;;3;100;2431183;;1912269;0
15/01/2017;2693228;1738317132;24447;30684;30600;34296;33937;27;2432408;1468609;Inbound;0;100;2431183;;1468805;0
15/01/2017;2693228;1738317211;47894;33978;34140;34140;34033;27;2796713;97;;3;100;2431183;;2718902;0
15/01/2017;2693228;1738317219;48179;34778;34800;37853;38669;27;2432410;1468610;Outbound;0;98;2431183;;1468811;0
15/01/2017;2693228;1738317313;72079;40177;37740;37740;40231;27;2796714;283;;3;100;2431183;;1912269;0
15/01/2017;2693228;1738317316;72596;40231;40200;44377;44245;27;2432412;1468609;Inbound;0;100;2431183;;1528820;0
15/01/2017;2693228;1738317404;96077;44268;43980;43980;44268;27;2796715;97;;3;50;2431183;;2795567;0
15/01/2017;2693228;1738317418;96439;44981;45000;47329;47378;15;2420400;2408093;Outbound;0;97;1712003;;2408569;0
15/01/2017;2693228;1738317477;106592;47397;47280;47280;47446;15;2798701;359;;3;100;1712003;;1957323;0
15/01/2017;2693228;1738317480;106857;47666;47700;50737;50270;15;2420402;2408095;Inbound;0;100;1712003;;2408603;0
15/01/2017;2693228;1738317546;118045;50270;50040;50940;50329;15;2798702;358;;3;100;1712003;;1959372;0
15/01/2017;2693228;1738317555;118346;50365;50400;52729;52259;15;2420404;2408093;Outbound;0;100;1712003;;2408569;0
15/01/2017;2693228;1738317608;128582;52260;52680;52680;52284;15;2798703;359;;3;100;1712003;;1957323;0
15/01/2017;2693228;1738317611;128750;53063;53100;56137;55885;15;2420406;2408095;Inbound;0;100;1712003;;2408603;0
15/01/2017;2693228;1738317678;139948;55885;55440;56340;55967;15;2798704;358;;3;100;1712003;;1959372;0
15/01/2017;2693228;1738317687;140322;56014;55800;58242;58426;15;2420408;2408093;Outbound;0;100;1712003;;2408581;0
15/01/2017;2693228;1738317745;150478;58441;58080;58080;58475;15;2798705;359;;3;100;1712003;;1957393;0
15/01/2017;2693228;1738317748;150744;58511;58500;61435;61352;15;2420410;2408095;Inbound;0;100;1712003;;2408629;0
15/01/2017;2693228;1738317811;161932;61352;60960;60960;61369;15;2798801;358;;3;100;1712003;;1981854;0
15/01/2017;2693228;1738317817;162031;61369;61200;63869;62969;15;2420412;2408093;Outbound;0;5;1712003;;2408588;0
15/01/2017;2693228;1738317932;206140;73832;73800;75967;75819;15;2425082;2408093;Outbound;0;97;1712458;;2408578;0
15/01/2017;2693228;1738317983;216342;75819;76020;76020;75855;15;2790082;359;;3;100;1712458;;1957399;0
15/01/2017;2693228;1738317986;216516;76507;76500;78302;78159;15;2425084;2408095;Inbound;0;83;1712458;;2408616;0
15/01/2017;2693228;1738318032;227048;78159;78600;78600;78211;15;2790083;358;;3;100;1712458;;1981863;0
15/01/2017;2693228;1738318041;227205;79266;79200;80853;80957;15;2425086;2408093;Outbound;0;100;1712458;;2408575;0
15/01/2017;2693228;1738318089;237569;80957;81420;81420;80990;15;2790084;359;;3;100;1712458;;1957402;0
15/01/2017;2693228;1738318092;237787;81903;81900;83702;83489;15;2425088;2408095;Inbound;0;100;1712458;;2408616;0
15/01/2017;2693228;1738318147;248982;83490;84000;84000;83593;15;2790085;358;;3;100;1712458;;1981863;0
15/01/2017;2693228;1738318161;249193;84581;84600;86253;85989;15;2425090;2408093;Outbound;0;100;1712458;;2408575;0
15/01/2017;2693228;1738318208;259513;86003;87300;89100;86003;15;2790087;364;;4;50;1712458;;2790086;0
15/01/2017;2693229;1738318240;81;34583;34200;-1;;15;2801911;352;;2;0;1711306;;1971559;0
15/01/2017;2693229;1738318256;13545;36215;36000;40100;39825;15;2414663;1030726;Inbound;0;95;1711306;;2408471;0
15/01/2017;2693229;1738318342;34792;40617;40260;40260;40652;15;2801912;348;;3;100;1711306;;2793381;0
15/01/2017;2693229;1738318345;34968;40809;40800;45191;45599;15;2414665;1030725;Outbound;0;100;1711306;;2408451;0
15/01/2017;2693229;1738318440;57451;45666;45600;50412;49963;15;2746293;1030726;Inbound;0;98;1711306;;2408490;0
15/01/2017;2693229;1738318526;79193;49985;50700;50700;51447;15;2801913;348;;3;100;1711306;;2787515;0
15/01/2017;2693229;1738318530;79407;51447;51600;56594;57565;15;2746295;1030725;Outbound;0;100;1711306;;2408450;0
15/01/2017;2693229;1738318630;101797;57590;57600;62746;62313;15;2746296;1030726;Inbound;0;100;1711306;;2408479;0
15/01/2017;2693229;1738318716;123747;63580;62160;62160;63615;15;2801914;348;;3;100;1711306;;2787517;0
15/01/2017;2693229;1738318719;123920;63649;63600;68713;68389;15;2746298;1030725;Outbound;0;100;1711306;;2408437;0
15/01/2017;2693229;1738318810;145941;68555;70800;71100;68555;15;2801916;356;;4;50;1711306;;2801915;0
15/01/2017;2693230;1738459447;4745;31830;31200;32400;31830;37;2801106;262;;2;50;1711162;;2801105;0
15/01/2017;2693230;1738459449;4745;32261;32400;35306;34918;37;2165460;2151596;Outbound;0;100;1711162;;2151852;0
15/01/2017;2693230;1738459517;25124;34950;35160;35160;36117;37;2801108;263;;3;100;1711162;;2801107;0
15/01/2017;2693230;1738459522;26218;36117;36000;39509;38869;37;2165463;2151597;Inbound;0;96;1711162;;2151885;0
15/01/2017;2693230;1738459594;45019;39618;39600;42699;42602;37;2165464;2151596;Outbound;0;98;1711162;;2151870;0
15/01/2017;2693230;1738459665;65193;42603;42840;42840;43096;37;2801109;263;;3;100;1711162;;2792981;0
15/01/2017;2693230;1738459668;65247;43213;43200;46709;46654;37;2165466;2151597;Inbound;0;100;1711162;;2151885;0
15/01/2017;2693230;1738459745;84959;46792;46800;50584;50965;37;2165467;2151596;Outbound;0;23;1711162;;2151847;0
15/01/2017;2693230;1738459796;105249;51347;51240;51240;51347;37;2801110;263;;3;50;1711162;;2792983;0
15/01/2017;2693230;1738459802;106718;51594;51300;55113;54919;37;2165469;2151597;Inbound;0;95;1711162;;2151874;0
15/01/2017;2693230;1738459876;125064;55794;55800;59988;59890;37;2165470;2151596;Outbound;0;100;1711162;;2151842;0
15/01/2017;2693230;1738459958;145479;59890;60120;60120;60199;37;2801112;263;;3;100;1711162;;2801111;0
15/01/2017;2693230;1738459962;145496;60335;60300;64001;63641;37;2165473;2151597;Inbound;0;98;1711162;;2151896;0
15/01/2017;2693230;1738460036;165094;64848;64800;68619;68288;37;2165474;2151596;Outbound;0;100;1711162;;2151844;0
15/01/2017;2693230;1738460114;185433;68307;68760;68760;69314;37;2801114;263;;3;100;1711162;;2801113;0
15/01/2017;2693230;1738460118;185485;69402;69300;72691;72532;37;2165476;2151597;Inbound;0;100;1711162;;2151890;0
15/01/2017;2693230;1738460196;205041;73779;73800;76895;76759;37;2165540;2151596;Outbound;0;100;1711162;;2151856;0
15/01/2017;2693230;1738460264;225399;76760;76680;76680;77359;37;2801115;263;;3;100;1711162;;2800921;0
15/01/2017;2693230;1738460267;225414;77393;77400;80122;79941;37;2165542;2151597;Inbound;0;100;1711162;;2151881;0
15/01/2017;2693230;1738460336;244997;80987;81000;84095;83631;37;2165543;2151596;Outbound;0;100;1711162;;2151856;0
15/01/2017;2693230;1738460401;265368;84519;83880;83880;84520;37;2801116;263;;3;100;1711162;;2800921;0
15/01/2017;2693230;1738460404;265392;84585;84600;87322;86434;37;2165545;2151597;Inbound;0;88;1711162;;2151881;0
15/01/2017;2693236;1738318864;16793;48534;46500;47400;48534;40;2790571;229;;2;50;1711064;;1942187;0
15/01/2017;2693236;1738318866;16793;48583;48600;54128;53740;40;1716928;1551449;Outbound;0;100;1711064;;1551697;0
15/01/2017;2693236;1738318971;42100;53984;53520;53520;54119;40;2790572;225;;3;100;1711064;;1942108;0
15/01/2017;2693236;1738318974;43014;54120;54000;59707;60258;40;1957904;1949077;Inbound;0;86;1711064;;1949319;0
15/01/2017;2693236;1738319067;71926;60645;59400;65117;64588;40;1717030;1551449;Outbound;0;75;1711064;;1551676;0
15/01/2017;2693236;1738319144;91829;64644;64380;64380;64644;40;2790574;225;;3;100;1711064;;1940647;0
15/01/2017;2693236;1738319147;91853;64795;64800;69820;69456;40;1957907;1949077;Inbound;0;100;1711064;;1949329;0
15/01/2017;2693236;1738319243;117905;70630;70080;70080;70713;40;2790575;224;;3;100;1711064;;1982724;0
15/01/2017;2693236;1738319247;117950;70714;70800;76102;75182;40;1717036;1551449;Outbound;0;100;1711064;;1551691;0
15/01/2017;2693236;1738319346;143196;75217;75960;75960;76020;40;2790576;225;;3;100;1711064;;1945526;0
15/01/2017;2693236;1738319350;144334;76157;76200;80312;80161;40;1957910;1949077;Inbound;0;100;1711064;;1949308;0
15/01/2017;2693236;1738319445;170365;81354;79980;79980;81359;40;2790577;224;;3;100;1711064;;1976556;0
15/01/2017;2693236;1738319448;170385;81520;81600;85502;84885;40;1717042;1551449;Outbound;0;98;1711064;;1886589;0
15/01/2017;2693237;1738460502;15401;37014;36780;40044;39743;25;2297723;2281412;Inbound;0;94;1711310;;2281618;0
15/01/2017;2693237;1738460551;35235;41045;39840;41640;41052;25;2801935;381;;3;100;1711310;;2473015;0
15/01/2017;2693237;1738460554;35405;41052;40620;43148;43886;25;2414706;2408098;Outbound;0;97;1711310;;2408688;0
15/01/2017;2693237;1738460607;55857;43886;43440;43440;43942;25;2801936;384;;3;100;1711310;;2798813;0
15/01/2017;2693237;1738460610;56325;44292;44280;47717;47237;25;2297726;2281412;Inbound;0;100;1711310;;2281623;0
15/01/2017;2693237;1738460659;77415;48734;48720;51676;51502;25;2414710;2408097;Outbound;0;100;1711310;;2408654;0
15/01/2017;2693237;1738460712;96964;51515;53400;55200;51515;25;2802017;390;;4;50;1711310;;2455945;0
15/01/2017;2693237;1738460731;132566;55346;55020;58653;58607;25;2412758;2408098;Outbound;0;97;1710968;;2408677;0
15/01/2017;2693237;1738460787;152936;58879;58200;58200;58945;25;2791282;384;;3;100;1710968;;2790990;0
15/01/2017;2693237;1738460790;153482;59037;58980;62125;62255;25;2289871;2281412;Inbound;0;97;1710968;;2281616;0
15/01/2017;2693237;1738460843;174562;63107;63120;66324;66024;25;2412761;2408097;Outbound;0;100;1710968;;2408656;0
15/01/2017;2693237;1738460896;194046;66043;66120;66120;66078;25;2791284;389;;3;100;1710968;;2789522;0
15/01/2017;2693237;1738460899;194266;67309;67320;70493;69894;25;2289874;2281411;Inbound;0;100;1710968;;2281589;0
15/01/2017;2693237;1738460950;213805;70264;70260;72060;70274;25;2791285;381;;3;100;1710968;;2478017;0
15/01/2017;2693237;1738460953;213888;70297;70320;73457;72826;25;2412764;2408097;Outbound;0;100;1710968;;2408655;0
15/01/2017;2693237;1738461009;233537;72826;74400;75900;72826;25;2791286;390;;4;50;1710968;;2455951;0
15/01/2017;2693237;1738461024;248465;76127;75900;77326;77893;79;1746848;1691017;Outbound;0;100;1712180;;1886773;0
15/01/2017;2693237;1738461061;258670;77893;77100;77100;77921;79;2803725;144;;3;100;1712180;;2799461;0
15/01/2017;2693237;1738461064;258783;78315;78300;79819;80173;79;1746850;1691018;Inbound;0;100;1712180;;1886774;0
15/01/2017;2693237;1738461104;269582;80387;80400;81826;81941;79;1746851;1691017;Outbound;0;100;1712180;;1886773;0
15/01/2017;2693237;1738461140;279692;81950;81600;81600;81950;79;2803726;144;;3;50;1712180;;2799461;0
15/01/2017;2693237;1738461144;280768;82565;82500;84019;83776;79;1746853;1691018;Inbound;0;90;1712180;;1886774;0
15/01/2017;2693237;1738461178;290676;84586;84600;86026;86110;79;1746854;1691017;Outbound;0;100;1712180;;1886773;0
15/01/2017;2693237;1738461214;300808;86119;87000;87600;86119;79;2803727;149;;4;50;1712180;;2733461;0
15/01/2017;2693242;1738376650;14855;46666;45300;46200;46666;40;2797590;234;;2;50;1711417;;2752950;0
15/01/2017;2693242;1738376655;14855;46781;46800;52735;51468;40;1949407;1949077;Inbound;0;100;1711417;;1949306;0
15/01/2017;2693242;1738376758;40903;52105;51840;51840;52110;40;2797591;224;;3;100;1711417;;1978367;0
15/01/2017;2693242;1738376761;40986;52110;52200;57917;56546;40;1750656;1551449;Outbound;0;98;1711417;;1551676;0
15/01/2017;2693242;1738376860;66185;56756;57900;58500;56756;40;2797592;232;;4;50;1711417;;1970388;0
15/01/2017;2693242;1738376877;98429;77555;78000;79060;79062;270;1738049;1712614;Inbound;0;83;1712021;;1716255;0
15/01/2017;2693242;1738376897;110405;79792;79800;80890;80670;270;1738050;1712613;Outbound;0;58;1712021;;1716247;0
15/01/2017;2693242;1738376912;120707;81598;81600;82660;82579;270;1738051;1712614;Inbound;0;100;1712021;;1716255;0
15/01/2017;2693242;1738376932;131586;83392;83400;84490;84296;270;1738052;1712613;Outbound;0;94;1712021;;1716247;0
15/01/2017;2693242;1738376949;141828;84584;84600;85660;85340;270;1738053;1712614;Inbound;0;94;1712021;;1716255;0
15/01/2017;2693244;1738305957;8220;32130;31500;32400;32130;40;2802301;230;;2;50;1712195;;2790713;0
15/01/2017;2693244;1738305959;8220;32347;32400;36658;36177;40;1748000;1551449;Outbound;0;98;1712195;;1551693;0
15/01/2017;2693244;1738306049;33480;36201;36420;36420;37663;40;2802302;225;;3;100;1712195;;1945515;0
15/01/2017;2693244;1738306053;34526;37764;37800;42403;41483;40;1954166;1949077;Inbound;0;100;1712195;;1949318;0
15/01/2017;2693244;1738306150;60532;42444;42180;42180;43002;40;2802303;224;;3;100;1712195;;1976540;0
15/01/2017;2693244;1738306153;60575;43119;43200;48728;47176;40;1748004;1551449;Outbound;0;100;1712195;;1551697;0
15/01/2017;2693244;1738306253;85800;47207;48600;49200;47207;40;2802304;232;;4;50;1712195;;1969636;0
15/01/2017;2693244;1738306266;104852;51528;51600;52200;51528;140;2802730;343;;2;50;1712256;;2796657;0
15/01/2017;2693244;1738306271;104852;52202;52200;56019;55608;140;2425720;2408077;Outbound;0;97;1712256;;2408331;0
15/01/2017;2693244;1738306333;119792;55623;55620;55620;55822;140;2802731;341;;3;100;1712256;;2796659;0
15/01/2017;2693244;1738306337;120001;55881;55800;59455;59589;140;2425722;2408079;Inbound;0;100;1712256;;2408347;0
15/01/2017;2693244;1738306401;135502;59916;59400;63000;62951;140;2425723;2408077;Outbound;0;97;1712256;;2408311;0
15/01/2017;2693244;1738306457;150450;62968;63000;63000;63173;140;2802732;341;;3;100;1712256;;2796661;0
15/01/2017;2693244;1738306461;150660;63199;63000;67413;67024;140;2425725;2408079;Inbound;0;100;1712256;;2408346;0
15/01/2017;2693244;1738306529;166153;67315;66600;69669;70504;140;2425726;2408077;Outbound;0;100;1712256;;2408313;0
15/01/2017;2693244;1738306586;181145;70504;69720;69720;70644;140;2802733;341;;3;100;1712256;;2794424;0
15/01/2017;2693244;1738306590;181315;70675;70200;73776;74392;140;2425728;2408079;Inbound;0;100;1712256;;2408361;0
15/01/2017;2693244;1738306654;196842;74424;73800;76423;76824;140;2425729;2408077;Outbound;0;97;1712256;;2408307;0
15/01/2017;2693244;1738306705;211826;76824;76740;79440;76873;140;2802734;341;;3;100;1712256;;2740569;0
15/01/2017;2693244;1738306709;211969;77402;77400;80150;79946;140;2425731;2408079;Inbound;0;100;1712256;;2408341;0
15/01/2017;2693244;1738306768;227525;81004;81000;83623;82960;140;2425732;2408077;Outbound;0;95;1712256;;2408307;0
15/01/2017;2693244;1738306818;242470;82972;83940;86640;83053;140;2802735;341;;3;100;1712256;;2740569;0
15/01/2017;2693244;1738306822;242657;84611;84600;85580;85368;140;2425734;2408080;Inbound;0;100;1712256;;2408365;0
15/01/2017;2693244;1738306848;247816;85368;85800;86400;85368;140;2802736;345;;4;50;1712256;;2724022;0
15/01/2017;2693245;1738451448;4476;36507;36300;36900;36507;140;2796653;343;;2;50;1711545;;2794410;0
15/01/2017;2693245;1738451450;4476;36508;36900;40132;39446;140;2411517;2408077;Outbound;0;100;1711545;;2408326;0
15/01/2017;2693245;1738451505;19656;39447;39720;39720;40432;140;2796654;341;;3;100;1711545;;2794412;0
15/01/2017;2693245;1738451508;19807;40508;40500;44129;43493;140;2411520;2408079;Inbound;0;100;1711545;;2408336;0
15/01/2017;2693245;1738451567;35403;45123;45000;48338;47900;140;2411521;2408077;Outbound;0;97;1711545;;2408306;0
15/01/2017;2693245;1738451621;50384;47919;48240;48240;47947;140;2796655;341;;3;100;1711545;;2794414;0
15/01/2017;2693245;1738451624;50550;48576;48600;52229;51972;140;2411524;2408079;Inbound;0;100;1711545;;2408336;0
15/01/2017;2693245;1738451688;65975;52020;52200;52800;52020;140;2796656;342;;4;50;1711545;;2794416;0
15/01/2017;2693245;1738451707;72976;57608;57600;61544;60672;140;2413333;2408077;Outbound;0;100;1711756;;2408320;0
15/01/2017;2693245;1738451764;87937;60692;61140;61140;61133;140;2794421;341;;3;100;1711756;;2794420;0
15/01/2017;2693245;1738451768;88144;61202;61200;65216;64753;140;2413336;2408079;Inbound;0;100;1711756;;2408356;0
15/01/2017;2693245;1738451836;103684;65187;64800;68398;68409;140;2413337;2408077;Outbound;0;100;1711756;;2408330;0
15/01/2017;2693245;1738451898;118648;68424;68040;68040;68502;140;2794423;341;;3;100;1711756;;2794422;0
15/01/2017;2693245;1738451902;118859;68571;68400;71976;70715;140;2413340;2408079;Inbound;0;44;1711756;;2408361;0
15/01/2017;2693245;1738451947;132224;71820;72000;75069;75644;140;2413341;2408077;Outbound;0;86;1711756;;2408313;0
15/01/2017;2693245;1738452006;149406;75660;75120;75120;75773;140;2794425;341;;3;100;1711756;;2794424;0
15/01/2017;2693245;1738452010;149592;75980;75600;78350;79277;140;2413343;2408079;Inbound;0;100;1711756;;2408341;0
15/01/2017;2693245;1738452070;165166;79398;79200;81823;81983;140;2413344;2408077;Outbound;0;100;1711756;;2408307;0
15/01/2017;2693245;1738452125;180163;81998;82140;84840;82061;140;2794426;341;;3;100;1711756;;2740569;0
15/01/2017;2693245;1738452129;180346;82827;82800;85550;86338;140;2413346;2408079;Inbound;0;100;1711756;;2408341;0
15/01/2017;2693245;1738452187;195841;86338;86400;88200;86338;140;2794427;342;;4;50;1711756;;2743359;0
15/01/2017;2693246;1738306890;433;43123;43200;48786;48606;13;1742859;1712590;Outbound;0;100;1711579;;1716073;0
15/01/2017;2693246;1738307017;31882;49212;49200;54828;54294;13;1742860;1712597;Inbound;0;100;1711579;;1716148;0
15/01/2017;2693246;1738307133;63495;54295;54900;57000;54295;13;2797951;156;;4;50;1711579;;2725356;0
15/01/2017;2693247;1738234211;10953;33685;33600;37991;36974;15;2426115;1030725;Outbound;0;97;1712359;;2408451;0
15/01/2017;2693247;1738234299;33220;36976;38400;42500;42069;15;2426116;1030726;Inbound;0;100;1712359;;2408471;0
15/01/2017;2693247;1738234384;55922;43104;42660;42660;43138;15;2802265;348;;3;100;1712359;;2793381;0
15/01/2017;2693247;1738234387;56092;43204;43200;48194;49068;15;2426118;1030725;Outbound;0;100;1712359;;2408450;0
15/01/2017;2693247;1738234484;78407;49212;49200;54012;54157;15;2426119;1030726;Inbound;0;100;1712359;;2408490;0
15/01/2017;2693247;1738234581;100326;55111;54180;54180;55192;15;2802266;348;;3;100;1712359;;2787515;0
15/01/2017;2693247;1738234585;100559;55192;55200;60609;60060;15;2426121;1030725;Outbound;0;100;1712359;;2408464;0
15/01/2017;2693247;1738234681;122808;61171;61200;65955;65966;15;2426122;1030726;Inbound;0;100;1712359;;2408486;0
15/01/2017;2693247;1738234774;144756;67083;66420;66420;67212;15;2802267;348;;3;100;1712359;;2800525;0
15/01/2017;2693247;1738234778;144979;67212;67200;71639;71424;15;2426124;1030725;Outbound;0;100;1712359;;2408462;0
15/01/2017;2693247;1738234863;166888;71485;73200;75600;71485;15;2802269;350;;4;50;1712359;;2802268;0
15/01/2017;2693250;1738378310;20540;35724;34200;36000;35724;13;2801357;157;;2;50;1711168;;2801356;0
15/01/2017;2693250;1738378312;20540;35993;36000;41422;40365;13;1720887;1712597;Inbound;0;100;1711168;;1716143;0
15/01/2017;2693250;1738378420;52079;40365;40680;40680;40404;13;2801358;153;;3;100;1711168;;2795887;0
15/01/2017;2693250;1738378424;52203;41451;41400;46986;46961;13;1720890;1712590;Outbound;0;100;1711168;;1716073;0
15/01/2017;2693250;1738378540;83824;48025;48000;53628;53560;13;1720891;1712597;Inbound;0;100;1711168;;1716148;0
15/01/2017;2693250;1738378665;115326;53560;53400;53400;53604;13;2801359;153;;3;100;1711168;;2788707;0
15/01/2017;2693250;1738378673;121465;62531;62400;66469;67104;83;2027774;2020791;Outbound;0;100;2020769;;2021270;0
15/01/2017;2693250;1738378759;139104;67429;66600;71186;71101;83;2027775;2020797;Inbound;0;46;2020769;;2021324;0
15/01/2017;2693250;1738378808;157651;71116;71100;71100;71116;83;2802904;169;;3;50;2020769;;2789017;0
15/01/2017;2693250;1738378812;158503;71305;71100;74670;74510;83;2027778;2020791;Outbound;0;96;2020769;;2021274;0
15/01/2017;2693250;1738378892;175273;74551;75900;75900;74551;83;2802905;238;;4;50;2020769;;2352636;0
15/01/2017;2693251;1738378938;1093;42848;42600;44100;;40;2789719;116;;2;0;1712479;;2789718;0
15/01/2017;2693251;1738378955;9048;44216;44100;46744;46698;40;1753963;1551445;Outbound;0;97;1712479;;1551617;0
15/01/2017;2693251;1738379009;25499;46698;46740;46740;46727;40;2789720;87;;3;100;1712479;;2681617;0
15/01/2017;2693251;1738379012;25643;47102;47100;49938;49510;40;1753965;1551447;Inbound;0;97;1712479;;1551653;0
