opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
21/01/2017;2534823;1742095083;47006;51361;51300;56395;56574;83;2026175;2020788;Outbound;0;93;1711976;;2021226;0
21/01/2017;2534823;1742095178;70585;56649;56700;61433;61587;83;2203855;2020794;Inbound;0;100;1711976;;2021284;0
21/01/2017;2534823;1742095279;94622;61631;61980;61980;61631;83;2799641;153;;3;50;1711976;;2792068;0
21/01/2017;2534823;1742095291;94990;64723;64800;69900;70121;13;1745175;1712590;Outbound;0;100;1712267;;1716077;0
21/01/2017;2534823;1742095423;157570;73876;72300;73800;73876;1014394;2803272;256;;2;50;1712220;;2548674;0
21/01/2017;2534823;1742095428;157570;73913;73800;77288;77069;1014394;1745962;1193360;Outbound;0;96;1712220;;19;0
21/01/2017;2534823;1742095499;180802;77085;77040;77040;77309;1014394;2803273;254;;3;100;1712220;;2548676;0
21/01/2017;2534823;1742095503;181277;77407;77400;79905;80493;1014394;1745964;1193363;Inbound;0;100;1712220;;15;0
21/01/2017;2534823;1742095572;205397;82888;80160;80160;82945;1014394;2803274;253;;3;100;1712220;;2539221;0
21/01/2017;2534823;1742095575;205863;82945;82800;85843;85952;1014394;1745966;1193361;Outbound;0;95;1712220;;15;0
21/01/2017;2534823;1742095643;228702;85952;86400;87600;85952;1014394;2803275;257;;4;50;1712220;;2539223;0
21/01/2017;2534824;1742095673;8363;47947;47100;48000;47947;40;2802201;230;;2;50;1712191;;2788079;0
21/01/2017;2534824;1742095678;8363;48047;48000;53472;53618;40;1747706;1551449;Outbound;0;100;1712191;;1551677;0
21/01/2017;2534824;1742095788;33650;53942;53400;53400;53943;40;2802202;225;;3;100;1712191;;1936228;0
21/01/2017;2534824;1742095791;33677;53985;54000;60062;60107;40;1954062;1949077;Inbound;0;100;1712191;;1949320;0
21/01/2017;2534824;1742095899;59905;60581;58860;58860;60583;40;2802203;224;;3;100;1712191;;1972815;0
21/01/2017;2534824;1742095902;59931;60583;60000;65870;65162;40;1747710;1551449;Outbound;0;86;1712191;;1551679;0
21/01/2017;2534824;1742095995;83447;66018;65400;65400;66148;40;2802204;225;;3;100;1712191;;1937328;0
21/01/2017;2534824;1742095998;84396;66148;66000;70962;71482;40;1954065;1949077;Inbound;0;98;1712191;;1949314;0
21/01/2017;2534824;1742096101;109512;71565;71700;72600;71565;40;2802293;231;;4;50;1712191;;2788084;0
21/01/2017;2534825;1742204330;7327;23334;23100;26760;26238;40;1743232;1551452;Outbound;0;85;1711539;;1551705;0
21/01/2017;2534825;1742204408;31202;27770;26760;26760;29066;40;2796565;225;;3;100;1711539;;2796564;0
21/01/2017;2534825;1742204414;32381;29098;29100;33511;33061;40;1950388;1949077;Inbound;0;100;1711539;;1949326;0
21/01/2017;2534825;1742204514;58417;34570;32700;32700;34735;40;2796566;224;;3;100;1711539;;1983589;0
21/01/2017;2534825;1742204518;58463;34735;34800;39567;39684;40;1743237;1551449;Outbound;0;77;1711539;;1551683;0
21/01/2017;2534825;1742204599;82671;39684;39660;39660;40643;40;2796567;225;;3;100;1711539;;2788062;0
21/01/2017;2534825;1742204602;82698;40776;40800;46456;46211;40;1950393;1949077;Inbound;0;100;1711539;;1949301;0
21/01/2017;2534825;1742204715;108714;46463;45840;45840;46470;40;2796568;224;;3;100;1711539;;1971181;0
21/01/2017;2534825;1742204718;108735;46656;46800;52272;53217;40;1743241;1551449;Outbound;0;93;1711539;;1551677;0
21/01/2017;2534825;1742204831;133954;53307;52500;52500;53307;40;2796569;225;;3;50;1711539;;1936228;0
21/01/2017;2534825;1742204834;135107;53457;52800;58862;58765;40;1950396;1949077;Inbound;0;77;1711539;;1949320;0
21/01/2017;2534825;1742204924;155304;58765;58800;59700;58765;40;2796570;231;;4;50;1711539;;2794702;0
21/01/2017;2534825;1742204939;172117;62916;61860;61860;62947;15;2794377;348;;3;100;1711700;;2788921;0
21/01/2017;2534825;1742204942;172287;63008;63000;68159;67477;15;2411956;1030725;Outbound;0;100;1711700;;2408459;0
21/01/2017;2534825;1742205040;194630;67477;69300;71700;67477;15;2794379;350;;4;50;1711700;;2794378;0
21/01/2017;2534826;1741868891;10504;23155;21900;23100;23155;15;2798747;347;;2;50;1712141;;2797342;0
21/01/2017;2534826;1741868893;10504;23407;23400;26407;29651;15;2421817;1030725;Outbound;0;100;1712141;;2408439;0
21/01/2017;2534826;1741868979;32840;29715;29700;33794;33159;15;2421818;1030726;Inbound;0;100;1712141;;2408470;0
21/01/2017;2534826;1741869063;54739;35833;34200;34200;35882;15;2798748;348;;3;100;1712141;;2789150;0
21/01/2017;2534826;1741869066;54922;35959;36000;41198;40709;15;2421962;1030725;Outbound;0;100;1712141;;2408447;0
21/01/2017;2534826;1741869167;77214;42302;42300;47867;47995;15;2421963;1030726;Inbound;0;100;1712141;;2408488;0
21/01/2017;2534826;1741869271;99098;48009;47820;47820;48262;15;2798749;348;;3;100;1712141;;2789152;0
21/01/2017;2534826;1741869276;99325;48605;48600;53798;53632;15;2421965;1030725;Outbound;0;100;1712141;;2408447;0
21/01/2017;2534826;1741869369;121627;54905;54900;60803;59933;15;2421966;1030726;Inbound;0;100;1712141;;2408477;0
21/01/2017;2534826;1741869464;143504;60233;60000;60000;60792;15;2798750;348;;3;100;1712141;;2788921;0
21/01/2017;2534826;1741869467;143694;61199;61200;66359;67105;15;2421968;1030725;Outbound;0;100;1712141;;2408459;0
21/01/2017;2534826;1741869562;166122;67239;67200;72414;71948;15;2421969;1030726;Inbound;0;100;1712141;;2408489;0
21/01/2017;2534826;1741869658;187906;73158;72600;72600;73187;15;2798751;348;;3;100;1712141;;2789156;0
21/01/2017;2534826;1741869661;188076;73222;73200;77765;79093;15;2421971;1030725;Outbound;0;100;1712141;;2408452;0
21/01/2017;2534826;1741869747;210420;79213;79200;83476;82926;15;2421972;1030726;Inbound;0;100;1712141;;2408487;0
21/01/2017;2534826;1741869832;232398;82926;85500;86700;82926;15;2798752;349;;4;50;1712141;;2789158;0
21/01/2017;2534827;1742096136;7254;25719;24900;25800;25719;40;2792568;230;;2;50;1710757;;2788071;0
21/01/2017;2534827;1742096141;7254;25788;25800;29652;29188;40;1718386;1551449;Outbound;0;100;1710757;;1551695;0
21/01/2017;2534827;1742096229;32545;29229;29640;29640;31629;40;2792569;225;;3;100;1710757;;1936222;0
21/01/2017;2534827;1742096233;33786;31798;31800;36329;36541;40;1956489;1949077;Inbound;0;100;1710757;;1949324;0
21/01/2017;2534827;1742096335;59843;36541;36720;36720;36541;40;2792570;224;;3;100;1710757;;2788074;0
21/01/2017;2534827;1742096338;59872;37380;37500;42267;41908;40;1718392;1551449;Outbound;0;98;1710757;;1551683;0
21/01/2017;2534827;1742096435;85452;43028;41940;41940;43132;40;2792571;225;;3;100;1710757;;2788062;0
21/01/2017;2534827;1742096438;86242;43178;43200;48856;47767;40;1956492;1949077;Inbound;0;87;1710757;;1949301;0
21/01/2017;2534827;1742096548;122750;54697;54600;58470;58254;102;1730052;1118460;Inbound;0;100;1711763;;13;0
21/01/2017;2534827;1742096616;146510;58698;58500;61839;62387;102;1730053;1118459;Outbound;0;100;1711763;;13;0
21/01/2017;2534827;1742096681;170495;62483;63000;63900;62483;102;2668326;26;;4;50;1711763;;2460710;0
21/01/2017;2534827;1742096700;181394;73661;73500;75000;;40;2795417;85;;2;0;1711777;;2795416;0
21/01/2017;2534827;1742096708;189050;75240;75000;76920;77132;40;1731966;1551447;Inbound;0;86;1711777;;1551650;0
21/01/2017;2534827;1742096755;203301;77132;76920;76920;77175;40;2795418;79;;3;100;1711777;;2795104;0
21/01/2017;2534827;1742096758;203358;77991;78000;80244;79925;40;1731969;1551445;Outbound;0;100;1711777;;1551616;0
21/01/2017;2534827;1742096808;220200;79934;80040;80040;79967;40;2795419;87;;3;100;1711777;;2676061;0
21/01/2017;2534827;1742096811;220368;80970;81000;82920;82762;40;1731972;1551447;Inbound;0;97;1711777;;1551650;0
21/01/2017;2534827;1742096858;236533;82762;82920;82920;82831;40;2795420;79;;3;100;1711777;;2795104;0
21/01/2017;2534827;1742096861;236598;83975;84000;86244;85924;40;1731974;1551445;Outbound;0;100;1711777;;1551616;0
21/01/2017;2534827;1742096911;253408;86020;87000;88800;86020;40;2795422;91;;4;50;1711777;;2795421;0
21/01/2017;2534829;1741976196;9299;44427;44400;47077;46947;40;1742309;1551445;Outbound;0;97;1711561;;1551618;0
21/01/2017;2534829;1741976252;25684;47479;47220;47220;47535;40;2797153;87;;3;100;1711561;;2676048;0
21/01/2017;2534829;1741976255;25852;47981;48000;50520;50692;40;1742312;1551447;Inbound;0;97;1711561;;1551648;0
21/01/2017;2534829;1741976306;42097;50766;50520;50520;51271;40;2797154;79;;3;100;1711561;;2795092;0
21/01/2017;2534829;1741976311;42506;51319;51600;54277;54375;40;1742314;1551445;Outbound;0;100;1711561;;1551618;0
21/01/2017;2534829;1741976368;58914;54387;54420;54420;54438;40;2797155;87;;3;100;1711561;;2676048;0
21/01/2017;2534829;1741976371;59083;55167;55200;57888;57853;40;1742316;1551447;Inbound;0;97;1711561;;1551647;0
21/01/2017;2534829;1741976428;75357;57889;58500;58500;57889;40;2797156;117;;4;50;1711561;;2287940;0
21/01/2017;2534829;1741976453;85467;61353;61200;64927;65943;4;1908564;1885248;Outbound;0;100;1711995;;1908483;0
21/01/2017;2534829;1741976529;105881;66557;65400;65400;66604;4;2798448;536;;3;100;1711995;;2798447;0
21/01/2017;2534829;1741976532;106279;66617;66600;70628;69854;4;1908567;1885250;Inbound;0;100;1711995;;1908487;0
21/01/2017;2534829;1741976614;127226;69854;71880;71880;69854;4;2798450;156;;4;50;1711995;;2798449;0
21/01/2017;2534829;1741976633;127835;75688;75600;79831;78521;4;1902025;1885248;Outbound;0;100;1710776;;1886540;0
21/01/2017;2534829;1741976701;148241;79226;79200;79200;79276;4;2793315;536;;3;100;1710776;;2793311;0
21/01/2017;2534829;1741976704;148639;79288;79200;83066;82222;4;1902027;1885250;Inbound;0;100;1710776;;1886565;0
21/01/2017;2534829;1741976782;169671;83386;82500;82500;83433;4;2793316;153;;3;100;1710776;;2793313;0
21/01/2017;2534829;1741976795;169908;83434;82800;87031;86347;4;1902029;1885248;Outbound;0;100;1710776;;1886540;0
21/01/2017;2534829;1741976864;190333;86361;86700;89400;86361;4;2793318;539;;4;50;1710776;;2793317;0
21/01/2017;2534831;1741854446;16847;42481;40500;41250;42481;40;2788539;229;;2;50;1711148;;1939249;0
21/01/2017;2534831;1741854448;16847;42664;42600;48072;48318;40;1721697;1551449;Outbound;0;98;1711148;;1551677;0
21/01/2017;2534831;1741854558;42231;48318;48000;48000;48514;40;2788540;225;;3;100;1711148;;1936228;0
21/01/2017;2534831;1741854561;42247;48607;48600;54256;55319;40;1958508;1949077;Inbound;0;100;1711148;;1949301;0
21/01/2017;2534831;1741854678;68365;55619;54060;54060;55840;40;2788541;224;;3;100;1711148;;1971181;0
21/01/2017;2534831;1741854681;68410;55898;54600;60470;59845;40;1721701;1551449;Outbound;0;62;1711148;;1551679;0
21/01/2017;2534831;1741854746;89398;60339;59820;59820;60339;40;2788542;225;;3;100;1711148;;1937328;0
21/01/2017;2534831;1741854749;89423;60483;60600;66111;66059;40;1958511;1949077;Inbound;0;100;1711148;;1949307;0
21/01/2017;2534831;1741854856;115535;66385;66000;66000;66499;40;2788543;224;;3;100;1711148;;1975013;0
21/01/2017;2534831;1741854859;115597;66587;66600;71842;71828;40;1721705;1551449;Outbound;0;98;1711148;;1551682;0
21/01/2017;2534831;1741854962;140907;71841;73200;73800;71841;40;2788545;226;;4;50;1711148;;2788544;0
21/01/2017;2534833;1742192811;11639;44871;43500;44400;44871;151;2799991;527;;2;50;2591528;;2799990;0
21/01/2017;2534833;1742192813;11639;45025;45000;48704;49794;151;2602647;1871807;Inbound;0;100;2591528;;1871899;0
21/01/2017;2534833;1742192890;31216;49795;48360;48360;50010;151;2799992;528;;3;100;2591528;;2787811;0
21/01/2017;2534833;1742192893;31234;50046;49800;53491;53349;151;2602649;1871805;Outbound;0;100;2591528;;1871871;0
21/01/2017;2534833;1742192965;50601;53378;53160;53160;53417;151;2799993;529;;3;100;2591528;;2787809;0
21/01/2017;2534833;1742192968;50794;54633;54600;58449;57850;151;2602725;1871807;Inbound;0;100;2591528;;1871898;0
21/01/2017;2534833;1742193037;70374;57960;58020;58020;59206;151;2799994;528;;3;100;2591528;;2792730;0
21/01/2017;2534833;1742193040;70408;59399;59400;63227;63229;151;2602727;1871805;Outbound;0;100;2591528;;1871883;0
21/01/2017;2534833;1742193119;89776;63248;63000;63000;64188;151;2799995;529;;3;100;2591528;;2792732;0
21/01/2017;2534833;1742193122;89973;64225;64200;67479;67385;151;2602729;1871807;Inbound;0;100;2591528;;1871914;0
21/01/2017;2534833;1742193192;109557;67640;67500;67500;67653;151;2799996;528;;3;100;2591528;;2787817;0
21/01/2017;2534833;1742193195;109574;68963;69000;72307;72107;151;2602731;1871805;Outbound;0;98;2591528;;1871873;0
21/01/2017;2534833;1742193277;128968;72131;73800;74700;72131;151;2799997;531;;4;50;2591528;;2793340;0
21/01/2017;2534835;1741964401;7619;44352;42900;43650;44352;40;2802130;229;;2;50;1712298;;1939249;0
21/01/2017;2534835;1741964403;7619;44440;44400;49872;51425;40;1747593;1551449;Outbound;0;98;1712298;;1551677;0
21/01/2017;2534835;1741964515;34017;51659;49800;49800;51659;40;2802131;225;;3;50;1712298;;1936228;0
21/01/2017;2534835;1741964528;40069;52591;50400;56056;56618;40;1953942;1949077;Inbound;0;65;1712298;;1949301;0
21/01/2017;2534835;1741964598;55312;56825;55440;55440;56831;40;2802132;224;;3;100;1712298;;1971181;0
21/01/2017;2534835;1741964601;55387;56831;56400;62270;62434;40;1747597;1551449;Outbound;0;100;1712298;;1551679;0
21/01/2017;2534835;1741964706;80623;62478;62100;62100;63117;40;2802230;225;;3;100;1712298;;1937328;0
21/01/2017;2534835;1741964710;81540;63117;62400;67911;67392;40;1953945;1949077;Inbound;0;83;1712298;;1949307;0
21/01/2017;2534835;1741964799;102178;68355;67080;67080;68392;40;2802231;224;;3;100;1712298;;1975013;0
21/01/2017;2534835;1741964803;102224;68393;68400;73095;73245;40;1747601;1551449;Outbound;0;98;1712298;;1551690;0
21/01/2017;2534835;1741964905;127498;73573;73260;73260;74246;40;2802232;225;;3;100;1712298;;1941209;0
21/01/2017;2534835;1741964909;127527;74386;74400;79362;78687;40;1953949;1949077;Inbound;0;100;1712298;;1949314;0
21/01/2017;2534835;1741965010;153586;79760;78900;78900;79776;40;2802233;224;;3;100;1712298;;1977306;0
21/01/2017;2534835;1741965013;153673;79776;79800;84583;83771;40;1747825;1551449;Outbound;0;98;1712298;;1551670;0
21/01/2017;2534837;1742082244;8710;22957;22800;26297;26524;40;1955828;1949077;Inbound;0;100;1712326;;1949325;0
21/01/2017;2534837;1742082341;34721;26824;26280;26280;26824;40;2802980;224;;3;100;1712326;;2793862;0
21/01/2017;2534837;1742082344;34751;28611;28500;32147;32612;40;1754637;1551449;Outbound;0;98;1712326;;1551672;0
21/01/2017;2534837;1742082442;60059;32713;33360;33360;34374;40;2802981;225;;3;100;1712326;;1946184;0
21/01/2017;2534837;1742082446;60090;34495;34500;39029;37629;40;1955832;1949077;Inbound;0;55;1712326;;1949324;0
21/01/2017;2534838;1741855699;712;30106;30000;33477;32368;15;2419762;2408089;Outbound;0;97;1712197;;2408527;0
21/01/2017;2534838;1741855760;14720;32470;32940;32940;32597;15;2802410;361;;3;100;1712197;;2795710;0
21/01/2017;2534838;1741855763;16049;33627;33600;36609;36663;15;2419764;2408091;Inbound;0;100;1712197;;2408533;0
21/01/2017;2534838;1741855833;31168;36663;36540;36540;37168;15;2802411;358;;3;100;1712197;;1971651;0
21/01/2017;2534838;1741855843;31631;37189;37200;40040;40182;15;2419766;2408088;Outbound;0;100;1712197;;2408522;0
21/01/2017;2534838;1741855911;45947;40499;40200;40200;40823;15;2802412;361;;3;100;1712197;;2794175;0
21/01/2017;2534838;1741855915;46415;40823;40800;44193;45075;15;2419768;2408091;Inbound;0;100;1712197;;2408549;0
21/01/2017;2534838;1741855994;61340;45075;43800;43800;45108;15;2802413;358;;3;100;1712197;;1971655;0
21/01/2017;2534838;1741856001;61595;45704;45600;50742;49836;27;2445604;1468610;Outbound;0;100;2431186;;1468808;0
21/01/2017;2534838;1741856096;85353;51005;49980;49980;51056;27;2801347;283;;3;100;2431186;;2788576;0
21/01/2017;2534838;1741856099;85898;51056;51000;56123;56110;27;2445606;1468609;Inbound;0;97;2431186;;1468798;0
21/01/2017;2534838;1741856190;109843;56176;55500;55500;56176;27;2801348;97;;3;50;2431186;;2788574;0
21/01/2017;2534838;1741856202;114032;61288;60000;63598;63098;15;2418989;2408088;Outbound;0;70;1711789;;2408511;0
21/01/2017;2534838;1741856251;124144;63150;63060;63060;63188;15;2795719;361;;3;100;1711789;;2794181;0
21/01/2017;2534838;1741856254;124330;63271;63600;67217;66922;15;2418991;2408091;Inbound;0;100;1711789;;2408559;0
21/01/2017;2534838;1741856329;140543;66923;66660;66660;67163;15;2795720;358;;3;100;1711789;;1971666;0
21/01/2017;2534838;1741856338;140877;67179;67200;70473;71075;15;2418993;2408088;Outbound;0;100;1711789;;2408508;0
21/01/2017;2534838;1741856407;155220;71075;70260;70260;71154;15;2795722;361;;3;100;1711789;;2795721;0
21/01/2017;2534838;1741856410;155928;71154;71100;74949;73958;15;2418995;2408091;Inbound;0;96;1711789;;2408560;0
21/01/2017;2534838;1741856479;170524;73958;74040;74040;73998;15;2795723;358;;3;100;1711789;;1971670;0
21/01/2017;2534839;1742082537;15302;27013;27000;28854;29446;15;2418863;2408091;Inbound;0;100;1711789;;2408537;0
21/01/2017;2534839;1742082605;30415;29446;29940;30840;29483;15;2795709;358;;3;100;1711789;;1951801;0
21/01/2017;2534839;1742082613;30674;31287;31200;33399;33320;15;2418865;2408088;Outbound;0;100;1711789;;2408506;0
21/01/2017;2534839;1742082678;45016;33475;34140;34140;33632;15;2795711;361;;3;100;1711789;;2795710;0
21/01/2017;2534839;1742082682;45274;34818;34800;37809;38215;15;2418867;2408091;Inbound;0;100;1711789;;2408533;0
21/01/2017;2534839;1742082758;60388;38215;37740;37740;38651;15;2795712;358;;3;100;1711789;;1971651;0
21/01/2017;2534839;1742082772;60843;38669;38400;41240;41352;15;2418870;2408088;Outbound;0;100;1711789;;2408522;0
21/01/2017;2534839;1742082844;75489;41980;41400;41400;41980;15;2795713;361;;3;50;1711789;;2794175;0
21/01/2017;2534839;1742082847;76446;42120;42000;45393;45564;15;2418872;2408091;Inbound;0;94;1711789;;2408549;0
21/01/2017;2534839;1742082919;90535;45564;45000;45000;45581;15;2795714;358;;3;100;1711789;;1971655;0
21/01/2017;2534839;1742082924;90634;45581;45600;48850;48677;15;2418874;2408088;Outbound;0;100;1711789;;2408501;0
21/01/2017;2534839;1742083005;105153;48749;48600;48600;49073;15;2795715;361;;3;100;1711789;;2794178;0
21/01/2017;2534839;1742083008;105378;49141;49200;53081;52833;15;2418983;2408091;Inbound;0;100;1711789;;2408548;0
21/01/2017;2534839;1742083081;120523;52833;52200;52200;52855;15;2795716;358;;3;100;1711789;;1971659;0
21/01/2017;2534839;1742083089;120786;56583;56400;59998;60114;15;2417595;2408088;Outbound;0;100;1711814;;2408511;0
21/01/2017;2534839;1742083160;135095;60156;59460;59460;60234;15;2794182;361;;3;100;1711814;;2794181;0
21/01/2017;2534839;1742083163;135578;60234;60000;63830;63726;15;2417597;2408091;Inbound;0;100;1711814;;2408535;0
21/01/2017;2534839;1742083236;150417;63726;63060;63060;63745;15;2794183;358;;3;100;1711814;;1971662;0
21/01/2017;2534839;1742083242;150516;63745;63600;67060;63745;15;2417600;2408088;Outbound;0;2;1711814;;2408516;0
21/01/2017;2534839;1742083249;150715;66651;66600;70174;69715;1468596;1747332;1468630;Outbound;0;100;1712121;;1468898;0
21/01/2017;2534839;1742083328;169236;71020;69480;69480;71089;1468596;2800050;98;;3;100;1712121;;2789852;0
21/01/2017;2534839;1742083332;169403;71089;71100;74028;73947;1468596;1747335;1468629;Inbound;0;100;1712121;;1468889;0
21/01/2017;2534839;1742083401;188272;73947;73860;73860;73992;1468596;2800051;97;;3;100;1712121;;2789856;0
21/01/2017;2534840;1741856494;606;25314;25200;26992;27215;15;2420158;2408089;Outbound;0;97;1712229;;2408529;0
21/01/2017;2534840;1741856552;14602;27216;27960;27960;28806;15;2803525;361;;3;100;1712229;;2794169;0
21/01/2017;2534840;1741856556;14798;28831;28800;31772;31760;15;2420160;2408091;Inbound;0;100;1712229;;2408541;0
21/01/2017;2534840;1741856624;29883;31760;31800;32700;31831;15;2803526;358;;3;100;1712229;;1958992;0
21/01/2017;2534840;1741856639;30304;32688;32400;35105;35153;15;2420162;2408088;Outbound;0;100;1712229;;2408514;0
21/01/2017;2534840;1741856710;44617;35846;35280;35280;35900;15;2803527;361;;3;100;1712229;;2794172;0
21/01/2017;2534840;1741856713;44876;36009;36000;39393;39314;15;2420164;2408091;Inbound;0;100;1712229;;2408549;0
21/01/2017;2534840;1741856787;60001;39314;39000;39000;39337;15;2803528;358;;3;100;1712229;;1971655;0
21/01/2017;2534840;1741856793;60094;39350;39600;42440;42831;15;2420166;2408088;Outbound;0;98;1712229;;2408522;0
21/01/2017;2534840;1741856869;74678;43045;42600;42600;43086;15;2803619;361;;3;100;1712229;;2794175;0
21/01/2017;2534840;1741856872;74938;43208;43200;47081;46888;15;2420168;2408091;Inbound;0;100;1712229;;2408548;0
21/01/2017;2534840;1741856951;90032;46888;46200;46200;46909;15;2803620;358;;3;100;1712229;;1971659;0
21/01/2017;2534840;1741856957;90131;46909;46800;50050;50732;15;2420170;2408088;Outbound;0;100;1712229;;2408501;0
21/01/2017;2534840;1741857033;104558;50733;49800;49800;50733;15;2803621;361;;3;50;1712229;;2794178;0
21/01/2017;2534840;1741857036;105301;50845;50400;54281;54201;15;2420172;2408091;Inbound;0;94;1712229;;2408548;0
21/01/2017;2534840;1741857113;119351;54201;53400;53400;54220;15;2803622;358;;3;100;1712229;;1971659;0
21/01/2017;2534840;1741857117;119452;54220;54000;57598;57217;15;2420174;2408088;Outbound;0;92;1712229;;2408511;0
21/01/2017;2534840;1741857192;134358;57218;57060;57060;57523;15;2803623;361;;3;100;1712229;;2794181;0
21/01/2017;2534840;1741857196;134575;57562;57600;61430;60517;15;2420176;2408091;Inbound;0;92;1712229;;2408535;0
21/01/2017;2534840;1741857264;148605;60517;60660;60660;60547;15;2803624;358;;3;100;1712229;;1971662;0
21/01/2017;2534840;1741857272;148896;61313;61200;64660;64500;15;2420178;2408088;Outbound;0;100;1712229;;2408516;0
21/01/2017;2534840;1741857349;163230;64512;64380;64380;64854;15;2803625;361;;3;100;1712229;;2794184;0
21/01/2017;2534840;1741857353;163698;64854;64800;68244;68338;15;2420180;2408091;Inbound;0;100;1712229;;2408562;0
21/01/2017;2534840;1741857427;178580;68338;67680;67680;68497;15;2803626;358;;3;100;1712229;;1973130;0
21/01/2017;2534840;1741857436;178912;68519;68400;71530;72095;15;2420182;2408088;Outbound;0;100;1712229;;2408507;0
21/01/2017;2534840;1741857505;193259;72111;72000;73800;72111;15;2803628;362;;4;50;1712229;;2803627;0
21/01/2017;2534840;1741857528;207596;75572;75600;78053;77529;15;2423033;2408093;Outbound;0;100;1711102;;2408567;0
21/01/2017;2534840;1741857579;217820;77529;77760;77760;78236;15;2788679;359;;3;100;1711102;;1950872;0
21/01/2017;2534840;1741857582;218027;78311;78300;80974;80632;15;2423035;2408095;Inbound;0;100;1711102;;2408610;0
21/01/2017;2534840;1741857647;229264;80632;80400;80400;80670;15;2788680;358;;3;100;1711102;;1971674;0
21/01/2017;2534840;1741857652;229460;80927;81000;83453;83201;15;2423037;2408093;Outbound;0;100;1711102;;2408567;0
21/01/2017;2534840;1741857712;239810;83201;83160;83160;83228;15;2788681;359;;3;100;1711102;;1950872;0
21/01/2017;2534840;1741857715;240001;83683;83700;86374;86238;15;2423039;2408095;Inbound;0;100;1711102;;2408610;0
21/01/2017;2534840;1741857776;251255;86238;86100;86100;86238;15;2788682;354;;4;50;1711102;;1954729;0
21/01/2017;2534841;1742083436;20652;37146;36600;41262;41073;27;2437549;1468609;Inbound;0;95;2431185;;1468793;0
21/01/2017;2534841;1742083520;42753;41073;40800;40800;41993;27;2788571;97;;3;100;2431185;;2788570;0
21/01/2017;2534841;1742083529;43093;42081;42000;46259;46483;27;2437551;1468610;Outbound;0;100;2431185;;1468817;0
21/01/2017;2534841;1742083629;66873;47318;45720;45720;47371;27;2788573;283;;3;100;2431185;;2788572;0
21/01/2017;2534841;1742083632;67324;47391;47400;52523;52417;27;2437553;1468609;Inbound;0;100;2431185;;1468798;0
21/01/2017;2534841;1742083724;91102;52517;52020;52020;52517;27;2788575;97;;3;50;2431185;;2788574;0
21/01/2017;2534841;1742083734;91278;56849;56400;61499;61763;27;2445608;1468610;Outbound;0;97;2431186;;1468807;0
21/01/2017;2534841;1742083829;115403;61763;60660;60660;61807;27;2801349;283;;3;100;2431186;;2788579;0
21/01/2017;2534841;1742083832;115790;61824;61800;66831;66081;27;2445610;1468609;Inbound;0;100;2431186;;1468794;0
21/01/2017;2534841;1742083924;139340;66109;66840;66900;66109;27;2801350;99;;4;50;2431186;;2792866;0
21/01/2017;2534841;1742083939;139694;66628;66600;66660;66628;27;2803312;100;;2;50;2431189;;2542520;0
21/01/2017;2534841;1742083941;139694;66669;66600;71699;70774;27;2442836;1468610;Outbound;0;100;2431189;;1468807;0
21/01/2017;2534841;1742084040;163454;70794;72600;74700;70794;27;2803314;284;;4;50;2431189;;2803313;0
21/01/2017;2534842;1742195534;322;29587;29400;31081;31232;15;2426414;2408094;Outbound;0;100;1712319;;2408594;0
21/01/2017;2534842;1742195583;10550;31233;31620;31620;32270;15;2802756;359;;3;100;1712319;;1951805;0
21/01/2017;2534842;1742195586;10730;32374;32400;34944;34895;15;2426416;2408095;Inbound;0;100;1712319;;2408630;0
21/01/2017;2534842;1742195644;21973;34895;34740;34740;35481;15;2802757;358;;3;100;1712319;;1971651;0
21/01/2017;2534842;1742195655;22417;35503;35400;37221;37332;15;2426418;2408093;Outbound;0;100;1712319;;2408576;0
21/01/2017;2534842;1742195709;32683;37332;37560;37560;38265;15;2802758;359;;3;100;1712319;;1950849;0
21/01/2017;2534842;1742195713;32855;38370;38400;41263;41483;15;2426420;2408095;Inbound;0;100;1712319;;2408624;0
21/01/2017;2534842;1742195779;44111;41483;40800;40800;41680;15;2802759;358;;3;100;1712319;;1971655;0
21/01/2017;2534842;1742195788;44370;41729;41400;43490;44088;15;2426422;2408093;Outbound;0;100;1712319;;2408564;0
21/01/2017;2534842;1742195843;54611;44088;43680;43680;44113;15;2802760;359;;3;100;1712319;;1950853;0
21/01/2017;2534842;1742195846;54795;44406;44400;47667;48705;15;2426424;2408095;Inbound;0;100;1712319;;2408606;0
21/01/2017;2534842;1742195920;66024;48705;46800;46800;48722;15;2802874;358;;3;100;1712319;;1971659;0
21/01/2017;2534842;1742195930;66329;49815;49800;52360;51909;15;2423075;2408093;Outbound;0;97;1711151;;2408572;0
21/01/2017;2534842;1742195980;76553;51909;52260;52260;51935;15;2800848;359;;3;100;1711151;;1950857;0
21/01/2017;2534842;1742195983;76731;52807;52800;56067;56631;15;2423077;2408095;Inbound;0;95;1711151;;2408606;0
21/01/2017;2534842;1742196050;89322;56631;55200;55200;56649;15;2800849;358;;3;100;1711151;;1971659;0
21/01/2017;2534842;1742196057;89425;56649;55800;58956;56656;15;2423079;2408093;Outbound;0;5;1711151;;2408574;0
