opd_date;act_time;vehicle_short_name;device_type;defect_type
21/01/2017;96778;44112;TicketMachine;OK
21/01/2017;27543;44114;Internal EEPROM (COPILOTpc);OK
21/01/2017;27543;44114;External EEPROM (COPILOTpc);OK
21/01/2017;31042;44114;TicketMachine;OK
21/01/2017;24933;44116;Internal EEPROM (COPILOTpc);OK
21/01/2017;24933;44116;External EEPROM (COPILOTpc);OK
21/01/2017;27155;44116;TicketMachine;OK
21/01/2017;76728;44116;Internal EEPROM (COPILOTpc);OK
21/01/2017;76728;44116;External EEPROM (COPILOTpc);OK
21/01/2017;82134;44116;Internal EEPROM (COPILOTpc);OK
21/01/2017;82134;44116;External EEPROM (COPILOTpc);OK
21/01/2017;82469;44116;TicketMachine;OK
21/01/2017;95825;44116;Internal EEPROM (COPILOTpc);OK
21/01/2017;95825;44116;External EEPROM (COPILOTpc);OK
21/01/2017;24204;44118;Internal EEPROM (COPILOTpc);OK
21/01/2017;24204;44118;External EEPROM (COPILOTpc);OK
21/01/2017;24457;44118;TicketMachine;OK
21/01/2017;79387;44118;Internal EEPROM (COPILOTpc);OK
21/01/2017;79387;44118;External EEPROM (COPILOTpc);OK
21/01/2017;97158;44118;Internal EEPROM (COPILOTpc);OK
21/01/2017;97158;44118;External EEPROM (COPILOTpc);OK
21/01/2017;15497;44120;External EEPROM (COPILOTpc);OK
21/01/2017;15498;44120;Internal EEPROM (COPILOTpc);OK
21/01/2017;33568;44120;Internal EEPROM (COPILOTpc);OK
21/01/2017;33568;44120;External EEPROM (COPILOTpc);OK
21/01/2017;57434;44120;Internal EEPROM (COPILOTpc);OK
21/01/2017;57434;44120;External EEPROM (COPILOTpc);OK
21/01/2017;83064;44120;Internal EEPROM (COPILOTpc);OK
21/01/2017;83064;44120;External EEPROM (COPILOTpc);OK
21/01/2017;96986;44120;Internal EEPROM (COPILOTpc);OK
21/01/2017;96986;44120;External EEPROM (COPILOTpc);OK
21/01/2017;20939;44122;Internal EEPROM (COPILOTpc);OK
21/01/2017;20939;44122;External EEPROM (COPILOTpc);OK
21/01/2017;23213;44122;TicketMachine;OK
21/01/2017;27388;44124;Internal EEPROM (COPILOTpc);OK
21/01/2017;27388;44124;External EEPROM (COPILOTpc);OK
21/01/2017;30011;44124;TicketMachine;OK
21/01/2017;91301;44124;External EEPROM (COPILOTpc);OK
21/01/2017;91302;44124;Internal EEPROM (COPILOTpc);OK
21/01/2017;95899;44124;Internal EEPROM (COPILOTpc);OK
21/01/2017;95899;44124;External EEPROM (COPILOTpc);OK
21/01/2017;29943;44126;Internal EEPROM (COPILOTpc);OK
21/01/2017;29943;44126;External EEPROM (COPILOTpc);OK
21/01/2017;36526;44126;External EEPROM (COPILOTpc);OK
21/01/2017;36527;44126;Internal EEPROM (COPILOTpc);OK
21/01/2017;36711;44126;TicketMachine;OK
21/01/2017;96979;44126;Internal EEPROM (COPILOTpc);OK
21/01/2017;96979;44126;External EEPROM (COPILOTpc);OK
21/01/2017;15179;44128;Lower Deck Display;OK
21/01/2017;15844;44128;Lower Deck Display;No connection
21/01/2017;16260;44128;Lower Deck Display;OK
21/01/2017;42297;44128;Internal EEPROM (COPILOTpc);OK
21/01/2017;42297;44128;External EEPROM (COPILOTpc);OK
21/01/2017;42849;44128;TicketMachine;OK
21/01/2017;42933;44128;Upper Deck Display;No connection
21/01/2017;43288;44128;Lower Deck Display;No connection
21/01/2017;44184;44128;Lower Deck Display;OK
21/01/2017;44850;44128;Lower Deck Display;No connection
21/01/2017;44965;44128;Lower Deck Display;OK
21/01/2017;45631;44128;Lower Deck Display;No connection
21/01/2017;49411;44128;Lower Deck Display;OK
21/01/2017;50077;44128;Lower Deck Display;No connection
21/01/2017;51033;44128;Lower Deck Display;OK
21/01/2017;51999;44128;Lower Deck Display;No connection
21/01/2017;58422;44128;Lower Deck Display;OK
21/01/2017;59507;44128;Lower Deck Display;No connection
21/01/2017;62566;44128;Lower Deck Display;OK
21/01/2017;63232;44128;Lower Deck Display;No connection
21/01/2017;74686;44128;External EEPROM (COPILOTpc);OK
21/01/2017;74687;44128;Internal EEPROM (COPILOTpc);OK
21/01/2017;75621;44128;Upper Deck Display;No connection
21/01/2017;75675;44128;Lower Deck Display;No connection
21/01/2017;95612;44128;Internal EEPROM (COPILOTpc);OK
21/01/2017;95612;44128;External EEPROM (COPILOTpc);OK
21/01/2017;32628;44130;External EEPROM (COPILOTpc);OK
21/01/2017;32629;44130;Internal EEPROM (COPILOTpc);OK
21/01/2017;57580;44130;External EEPROM (COPILOTpc);OK
21/01/2017;57581;44130;Internal EEPROM (COPILOTpc);OK
21/01/2017;96558;44130;Internal EEPROM (COPILOTpc);OK
21/01/2017;96558;44130;External EEPROM (COPILOTpc);OK
21/01/2017;22886;44132;External EEPROM (COPILOTpc);OK
21/01/2017;22887;44132;Internal EEPROM (COPILOTpc);OK
21/01/2017;25154;44132;TicketMachine;OK
21/01/2017;49280;44132;Internal EEPROM (COPILOTpc);OK
21/01/2017;49280;44132;External EEPROM (COPILOTpc);OK
21/01/2017;49389;44132;TicketMachine;OK
21/01/2017;80879;44132;Internal EEPROM (COPILOTpc);OK
21/01/2017;80879;44132;External EEPROM (COPILOTpc);OK
21/01/2017;96133;44132;External EEPROM (COPILOTpc);OK
21/01/2017;96134;44132;Internal EEPROM (COPILOTpc);OK
21/01/2017;22181;44134;Internal EEPROM (COPILOTpc);OK
21/01/2017;22181;44134;External EEPROM (COPILOTpc);OK
21/01/2017;22312;44134;TicketMachine;OK
21/01/2017;51921;44134;Internal EEPROM (COPILOTpc);OK
21/01/2017;51921;44134;External EEPROM (COPILOTpc);OK
21/01/2017;52031;44134;TicketMachine;OK
21/01/2017;95665;44134;Internal EEPROM (COPILOTpc);OK
21/01/2017;95665;44134;External EEPROM (COPILOTpc);OK
21/01/2017;20329;44136;External EEPROM (COPILOTpc);OK
21/01/2017;20330;44136;Internal EEPROM (COPILOTpc);OK
21/01/2017;22743;44136;TicketMachine;OK
21/01/2017;78902;44136;Internal EEPROM (COPILOTpc);OK
21/01/2017;78902;44136;External EEPROM (COPILOTpc);OK
21/01/2017;95608;44136;Internal EEPROM (COPILOTpc);OK
21/01/2017;95608;44136;External EEPROM (COPILOTpc);OK
21/01/2017;23839;44138;External EEPROM (COPILOTpc);OK
21/01/2017;23840;44138;Internal EEPROM (COPILOTpc);OK
21/01/2017;26014;44138;TicketMachine;OK
21/01/2017;87618;44138;Internal EEPROM (COPILOTpc);OK
21/01/2017;87618;44138;External EEPROM (COPILOTpc);OK
21/01/2017;97168;44138;Internal EEPROM (COPILOTpc);OK
21/01/2017;97168;44138;External EEPROM (COPILOTpc);OK
21/01/2017;58583;44140;Internal EEPROM (COPILOTpc);OK
21/01/2017;58583;44140;External EEPROM (COPILOTpc);OK
21/01/2017;96858;44140;Internal EEPROM (COPILOTpc);OK
21/01/2017;96858;44140;External EEPROM (COPILOTpc);OK
21/01/2017;96597;44142;Internal EEPROM (COPILOTpc);OK
21/01/2017;96597;44142;External EEPROM (COPILOTpc);OK
21/01/2017;58701;44144;External EEPROM (COPILOTpc);OK
21/01/2017;58702;44144;Internal EEPROM (COPILOTpc);OK
21/01/2017;42201;44146;Internal EEPROM (COPILOTpc);OK
21/01/2017;42201;44146;External EEPROM (COPILOTpc);OK
21/01/2017;42340;44146;TicketMachine;OK
21/01/2017;96930;44146;Internal EEPROM (COPILOTpc);OK
21/01/2017;96930;44146;External EEPROM (COPILOTpc);OK
21/01/2017;43420;44148;Internal EEPROM (COPILOTpc);OK
21/01/2017;43420;44148;External EEPROM (COPILOTpc);OK
21/01/2017;43562;44148;TicketMachine;OK
21/01/2017;65419;44148;tsp-emitter;OK
21/01/2017;96222;44148;Internal EEPROM (COPILOTpc);OK
21/01/2017;96222;44148;External EEPROM (COPILOTpc);OK
21/01/2017;41823;44150;Internal EEPROM (COPILOTpc);OK
21/01/2017;41823;44150;External EEPROM (COPILOTpc);OK
21/01/2017;46337;44150;Internal EEPROM (COPILOTpc);OK
21/01/2017;46337;44150;External EEPROM (COPILOTpc);OK
21/01/2017;47919;44150;TicketMachine;OK
21/01/2017;76947;44150;External EEPROM (COPILOTpc);OK
21/01/2017;76948;44150;Internal EEPROM (COPILOTpc);OK
21/01/2017;96888;44150;Internal EEPROM (COPILOTpc);OK
21/01/2017;96888;44150;External EEPROM (COPILOTpc);OK
21/01/2017;21974;44152;Internal EEPROM (COPILOTpc);OK
21/01/2017;21974;44152;External EEPROM (COPILOTpc);OK
21/01/2017;23334;44152;TicketMachine;OK
21/01/2017;83090;44152;External EEPROM (COPILOTpc);OK
21/01/2017;83091;44152;Internal EEPROM (COPILOTpc);OK
21/01/2017;96174;44152;Internal EEPROM (COPILOTpc);OK
21/01/2017;96174;44152;External EEPROM (COPILOTpc);OK
21/01/2017;10964;44154;External EEPROM (COPILOTpc);OK
21/01/2017;10965;44154;Internal EEPROM (COPILOTpc);OK
21/01/2017;21515;44154;Internal EEPROM (COPILOTpc);OK
21/01/2017;21515;44154;External EEPROM (COPILOTpc);OK
21/01/2017;23124;44154;TicketMachine;OK
21/01/2017;91417;44154;External EEPROM (COPILOTpc);OK
21/01/2017;91418;44154;Internal EEPROM (COPILOTpc);OK
21/01/2017;24453;44156;External EEPROM (COPILOTpc);OK
21/01/2017;24454;44156;Internal EEPROM (COPILOTpc);OK
21/01/2017;24635;44156;TicketMachine;OK
21/01/2017;54225;44156;External EEPROM (COPILOTpc);OK
21/01/2017;54226;44156;Internal EEPROM (COPILOTpc);OK
21/01/2017;54594;44156;TicketMachine;OK
21/01/2017;73058;44156;Internal EEPROM (COPILOTpc);OK
21/01/2017;73058;44156;External EEPROM (COPILOTpc);OK
21/01/2017;73210;44156;TicketMachine;OK
21/01/2017;97095;44156;Internal EEPROM (COPILOTpc);OK
21/01/2017;97095;44156;External EEPROM (COPILOTpc);OK
21/01/2017;28693;44160;Internal EEPROM (COPILOTpc);OK
21/01/2017;28693;44160;External EEPROM (COPILOTpc);OK
21/01/2017;42510;44160;Internal EEPROM (COPILOTpc);OK
21/01/2017;42510;44160;External EEPROM (COPILOTpc);OK
21/01/2017;44182;44160;TicketMachine;OK
21/01/2017;75531;44160;Internal EEPROM (COPILOTpc);OK
21/01/2017;75531;44160;External EEPROM (COPILOTpc);OK
21/01/2017;75681;44160;TicketMachine;OK
21/01/2017;96342;44160;Internal EEPROM (COPILOTpc);OK
21/01/2017;96342;44160;External EEPROM (COPILOTpc);OK
21/01/2017;10857;44071;Internal EEPROM (COPILOTpc);OK
21/01/2017;10857;44071;External EEPROM (COPILOTpc);OK
21/01/2017;38818;44073;Internal EEPROM (COPILOTpc);OK
21/01/2017;38818;44073;External EEPROM (COPILOTpc);OK
21/01/2017;42481;44073;TicketMachine;OK
21/01/2017;95732;44073;Internal EEPROM (COPILOTpc);OK
21/01/2017;95732;44073;External EEPROM (COPILOTpc);OK
21/01/2017;26417;44075;Internal EEPROM (COPILOTpc);OK
21/01/2017;26417;44075;External EEPROM (COPILOTpc);OK
21/01/2017;36925;44075;Internal EEPROM (COPILOTpc);OK
21/01/2017;36925;44075;External EEPROM (COPILOTpc);OK
21/01/2017;50625;44075;Internal EEPROM (COPILOTpc);OK
21/01/2017;50625;44075;External EEPROM (COPILOTpc);OK
21/01/2017;60813;44075;Internal EEPROM (COPILOTpc);OK
21/01/2017;60813;44075;External EEPROM (COPILOTpc);OK
21/01/2017;61048;44075;Radio;Action failed
21/01/2017;61108;44075;Radio;OK
21/01/2017;76879;44075;External EEPROM (COPILOTpc);OK
21/01/2017;76880;44075;Internal EEPROM (COPILOTpc);OK
21/01/2017;95826;44075;Internal EEPROM (COPILOTpc);OK
21/01/2017;95826;44075;External EEPROM (COPILOTpc);OK
21/01/2017;42474;44077;Internal EEPROM (COPILOTpc);OK
21/01/2017;42474;44077;External EEPROM (COPILOTpc);OK
21/01/2017;44840;44077;TicketMachine;OK
21/01/2017;51281;44077;tsp-emitter;OK
21/01/2017;77442;44077;Radio;Action failed
21/01/2017;80063;44077;Internal EEPROM (COPILOTpc);OK
21/01/2017;80063;44077;External EEPROM (COPILOTpc);OK
21/01/2017;96532;44077;Internal EEPROM (COPILOTpc);OK
21/01/2017;96532;44077;External EEPROM (COPILOTpc);OK
21/01/2017;30460;44079;Internal EEPROM (COPILOTpc);OK
21/01/2017;30460;44079;External EEPROM (COPILOTpc);OK
21/01/2017;51813;44079;Internal EEPROM (COPILOTpc);OK
21/01/2017;51813;44079;External EEPROM (COPILOTpc);OK
21/01/2017;97198;44079;Internal EEPROM (COPILOTpc);OK
21/01/2017;97198;44079;External EEPROM (COPILOTpc);OK
21/01/2017;30703;44081;Internal EEPROM (COPILOTpc);OK
21/01/2017;30703;44081;External EEPROM (COPILOTpc);OK
21/01/2017;42094;44081;External EEPROM (COPILOTpc);OK
21/01/2017;42095;44081;Internal EEPROM (COPILOTpc);OK
21/01/2017;43928;44081;TicketMachine;OK
21/01/2017;96995;44081;Internal EEPROM (COPILOTpc);OK
21/01/2017;96995;44081;External EEPROM (COPILOTpc);OK
21/01/2017;37737;44083;External EEPROM (COPILOTpc);OK
21/01/2017;37738;44083;Internal EEPROM (COPILOTpc);OK
21/01/2017;46202;44083;Internal EEPROM (COPILOTpc);OK
21/01/2017;46202;44083;External EEPROM (COPILOTpc);OK
21/01/2017;95696;44083;External EEPROM (COPILOTpc);OK
21/01/2017;95697;44083;Internal EEPROM (COPILOTpc);OK
21/01/2017;21624;44085;Internal EEPROM (COPILOTpc);OK
21/01/2017;21624;44085;External EEPROM (COPILOTpc);OK
21/01/2017;22956;44085;TicketMachine;OK
21/01/2017;95684;44085;Internal EEPROM (COPILOTpc);OK
21/01/2017;95684;44085;External EEPROM (COPILOTpc);OK
21/01/2017;25801;44087;Internal EEPROM (COPILOTpc);OK
21/01/2017;25801;44087;External EEPROM (COPILOTpc);OK
21/01/2017;30082;44087;TicketMachine;OK
21/01/2017;31351;44087;tsp-emitter;OK
21/01/2017;59966;44087;Internal EEPROM (COPILOTpc);OK
21/01/2017;59966;44087;External EEPROM (COPILOTpc);OK
21/01/2017;60007;44087;TicketMachine;OK
21/01/2017;61877;44087;tsp-emitter;OK
21/01/2017;80113;44087;Internal EEPROM (COPILOTpc);OK
21/01/2017;80113;44087;External EEPROM (COPILOTpc);OK
21/01/2017;96980;44087;External EEPROM (COPILOTpc);OK
21/01/2017;96981;44087;Internal EEPROM (COPILOTpc);OK
21/01/2017;22818;44089;External EEPROM (COPILOTpc);OK
21/01/2017;22819;44089;Internal EEPROM (COPILOTpc);OK
21/01/2017;27013;44089;TicketMachine;OK
21/01/2017;32452;44089;tsp-emitter;OK
21/01/2017;96659;44089;Internal EEPROM (COPILOTpc);OK
21/01/2017;96659;44089;External EEPROM (COPILOTpc);OK
21/01/2017;24828;44091;External EEPROM (COPILOTpc);OK
21/01/2017;24829;44091;Internal EEPROM (COPILOTpc);OK
21/01/2017;24929;44091;TicketMachine;OK
21/01/2017;26396;44091;tsp-emitter;OK
21/01/2017;97124;44091;Internal EEPROM (COPILOTpc);OK
21/01/2017;97124;44091;External EEPROM (COPILOTpc);OK
21/01/2017;10804;44093;Internal EEPROM (COPILOTpc);OK
21/01/2017;10804;44093;External EEPROM (COPILOTpc);OK
21/01/2017;22977;44093;Internal EEPROM (COPILOTpc);OK
21/01/2017;22977;44093;External EEPROM (COPILOTpc);OK
21/01/2017;33771;44093;Internal EEPROM (COPILOTpc);OK
21/01/2017;33771;44093;External EEPROM (COPILOTpc);OK
21/01/2017;36790;44093;TicketMachine;OK
21/01/2017;42819;44093;tsp-emitter;OK
21/01/2017;80032;44093;Internal EEPROM (COPILOTpc);OK
21/01/2017;80032;44093;External EEPROM (COPILOTpc);OK
21/01/2017;23524;44095;External EEPROM (COPILOTpc);OK
21/01/2017;23525;44095;Internal EEPROM (COPILOTpc);OK
21/01/2017;29315;44095;Internal EEPROM (COPILOTpc);OK
21/01/2017;29315;44095;External EEPROM (COPILOTpc);OK
21/01/2017;29586;44095;TicketMachine;OK
21/01/2017;74220;44095;Internal EEPROM (COPILOTpc);OK
21/01/2017;74220;44095;External EEPROM (COPILOTpc);OK
21/01/2017;80688;44095;External EEPROM (COPILOTpc);OK
21/01/2017;80694;44095;Internal EEPROM (COPILOTpc);OK
21/01/2017;96383;44095;Internal EEPROM (COPILOTpc);OK
21/01/2017;96383;44095;External EEPROM (COPILOTpc);OK
21/01/2017;26839;44097;External EEPROM (COPILOTpc);OK
21/01/2017;26840;44097;Internal EEPROM (COPILOTpc);OK
21/01/2017;27054;44097;TicketMachine;OK
21/01/2017;27467;44097;Lower Deck Display;No connection
21/01/2017;96758;44097;Internal EEPROM (COPILOTpc);OK
21/01/2017;96758;44097;External EEPROM (COPILOTpc);OK
21/01/2017;20661;44099;Internal EEPROM (COPILOTpc);OK
21/01/2017;20661;44099;External EEPROM (COPILOTpc);OK
21/01/2017;21967;44099;TicketMachine;OK
21/01/2017;96344;44099;External EEPROM (COPILOTpc);OK
21/01/2017;96345;44099;Internal EEPROM (COPILOTpc);OK
21/01/2017;21190;44101;External EEPROM (COPILOTpc);OK
21/01/2017;21191;44101;Internal EEPROM (COPILOTpc);OK
21/01/2017;21820;44101;Upper Deck Display;No connection
21/01/2017;21891;44101;TicketMachine;OK
21/01/2017;79698;44101;Internal EEPROM (COPILOTpc);OK
21/01/2017;79698;44101;External EEPROM (COPILOTpc);OK
21/01/2017;95761;44101;Internal EEPROM (COPILOTpc);OK
21/01/2017;95761;44101;External EEPROM (COPILOTpc);OK
21/01/2017;20725;44103;Internal EEPROM (COPILOTpc);OK
21/01/2017;20725;44103;External EEPROM (COPILOTpc);OK
21/01/2017;24702;44103;TicketMachine;OK
21/01/2017;94614;44103;External EEPROM (COPILOTpc);OK
21/01/2017;94615;44103;Internal EEPROM (COPILOTpc);OK
21/01/2017;57032;44105;Internal EEPROM (COPILOTpc);OK
21/01/2017;57032;44105;External EEPROM (COPILOTpc);OK
21/01/2017;58933;44105;TicketMachine;OK
21/01/2017;60024;44105;tsp-emitter;OK
21/01/2017;96261;44105;Internal EEPROM (COPILOTpc);OK
21/01/2017;96261;44105;External EEPROM (COPILOTpc);OK
21/01/2017;20152;44107;Internal EEPROM (COPILOTpc);OK
21/01/2017;20152;44107;External EEPROM (COPILOTpc);OK
21/01/2017;39511;44107;Internal EEPROM (COPILOTpc);OK
21/01/2017;39511;44107;External EEPROM (COPILOTpc);OK
21/01/2017;39923;44107;TicketMachine;OK
21/01/2017;96826;44107;Internal EEPROM (COPILOTpc);OK
21/01/2017;96826;44107;External EEPROM (COPILOTpc);OK
21/01/2017;25038;44109;Internal EEPROM (COPILOTpc);OK
21/01/2017;25038;44109;External EEPROM (COPILOTpc);OK
21/01/2017;27142;44109;TicketMachine;OK
21/01/2017;27564;44109;tsp-emitter;OK
21/01/2017;97140;44109;Internal EEPROM (COPILOTpc);OK
21/01/2017;97140;44109;External EEPROM (COPILOTpc);OK
21/01/2017;21732;44111;External EEPROM (COPILOTpc);OK
21/01/2017;21733;44111;Internal EEPROM (COPILOTpc);OK
21/01/2017;21832;44111;TicketMachine;OK
21/01/2017;94174;44111;Internal EEPROM (COPILOTpc);OK
21/01/2017;94174;44111;External EEPROM (COPILOTpc);OK
21/01/2017;27922;44113;Internal EEPROM (COPILOTpc);OK
21/01/2017;27922;44113;External EEPROM (COPILOTpc);OK
21/01/2017;28053;44113;TicketMachine;OK
21/01/2017;91754;44113;External EEPROM (COPILOTpc);OK
21/01/2017;91755;44113;Internal EEPROM (COPILOTpc);OK
21/01/2017;27769;44115;External EEPROM (COPILOTpc);OK
21/01/2017;27770;44115;Internal EEPROM (COPILOTpc);OK
21/01/2017;32481;44115;External EEPROM (COPILOTpc);OK
21/01/2017;32482;44115;Internal EEPROM (COPILOTpc);OK
21/01/2017;34438;44115;TicketMachine;OK
21/01/2017;70732;44115;Internal EEPROM (COPILOTpc);OK
21/01/2017;70732;44115;External EEPROM (COPILOTpc);OK
21/01/2017;70920;44115;Internal EEPROM (COPILOTpc);OK
21/01/2017;70920;44115;External EEPROM (COPILOTpc);OK
21/01/2017;77157;44115;Internal EEPROM (COPILOTpc);OK
21/01/2017;77157;44115;External EEPROM (COPILOTpc);OK
21/01/2017;95707;44115;Internal EEPROM (COPILOTpc);OK
21/01/2017;95707;44115;External EEPROM (COPILOTpc);OK
21/01/2017;17964;44117;Internal EEPROM (COPILOTpc);OK
21/01/2017;17964;44117;External EEPROM (COPILOTpc);OK
21/01/2017;18723;44117;TicketMachine;OK
21/01/2017;25740;44117;External EEPROM (COPILOTpc);OK
21/01/2017;25741;44117;Internal EEPROM (COPILOTpc);OK
21/01/2017;27135;44117;TicketMachine;OK
21/01/2017;96445;44117;Internal EEPROM (COPILOTpc);OK
21/01/2017;96445;44117;External EEPROM (COPILOTpc);OK
21/01/2017;21535;44119;Internal EEPROM (COPILOTpc);OK
21/01/2017;21535;44119;External EEPROM (COPILOTpc);OK
21/01/2017;22950;44119;TicketMachine;OK
21/01/2017;81847;44119;Internal EEPROM (COPILOTpc);OK
21/01/2017;81847;44119;External EEPROM (COPILOTpc);OK
21/01/2017;97154;44119;Internal EEPROM (COPILOTpc);OK
21/01/2017;97154;44119;External EEPROM (COPILOTpc);OK
21/01/2017;24565;44121;Internal EEPROM (COPILOTpc);OK
21/01/2017;24565;44121;External EEPROM (COPILOTpc);OK
21/01/2017;28254;44121;Internal EEPROM (COPILOTpc);OK
21/01/2017;28254;44121;External EEPROM (COPILOTpc);OK
21/01/2017;29485;44121;TicketMachine;OK
21/01/2017;96183;44121;Internal EEPROM (COPILOTpc);OK
21/01/2017;96183;44121;External EEPROM (COPILOTpc);OK
21/01/2017;96304;44121;TicketMachine;OK
21/01/2017;28754;44123;Internal EEPROM (COPILOTpc);OK
21/01/2017;28754;44123;External EEPROM (COPILOTpc);OK
21/01/2017;29386;44123;Lower Deck Display;No connection
21/01/2017;29391;44123;Upper Deck Display;No connection
21/01/2017;29927;44123;Upper Deck Display;OK
21/01/2017;31641;44123;TicketMachine;OK
21/01/2017;31734;44123;Upper Deck Display;No connection
21/01/2017;48131;44123;Upper Deck Display;OK
21/01/2017;48797;44123;Upper Deck Display;No connection
21/01/2017;50174;44123;Upper Deck Display;OK
21/01/2017;50839;44123;Upper Deck Display;No connection
21/01/2017;51195;44123;Upper Deck Display;OK
21/01/2017;52522;44123;Upper Deck Display;No connection
21/01/2017;56062;44123;Upper Deck Display;OK
21/01/2017;56728;44123;Upper Deck Display;No connection
21/01/2017;64954;44123;Upper Deck Display;OK
21/01/2017;65680;44123;Upper Deck Display;No connection
21/01/2017;68919;44123;Upper Deck Display;OK
21/01/2017;69584;44123;Upper Deck Display;No connection
21/01/2017;69940;44123;Upper Deck Display;OK
21/01/2017;70606;44123;Upper Deck Display;No connection
21/01/2017;72884;44123;Upper Deck Display;OK
21/01/2017;73550;44123;Upper Deck Display;No connection
21/01/2017;75047;44123;Upper Deck Display;OK
21/01/2017;75714;44123;Upper Deck Display;No connection
21/01/2017;76670;44123;Upper Deck Display;OK
21/01/2017;78357;44123;Upper Deck Display;No connection
21/01/2017;82316;44123;Upper Deck Display;OK
21/01/2017;82982;44123;Upper Deck Display;No connection
21/01/2017;96355;44123;Internal EEPROM (COPILOTpc);OK
21/01/2017;96355;44123;External EEPROM (COPILOTpc);OK
21/01/2017;47025;44125;Internal EEPROM (COPILOTpc);OK
21/01/2017;47025;44125;External EEPROM (COPILOTpc);OK
21/01/2017;51695;44125;External EEPROM (COPILOTpc);OK
21/01/2017;51696;44125;Internal EEPROM (COPILOTpc);OK
21/01/2017;52460;44125;TicketMachine;OK
21/01/2017;79646;44125;External EEPROM (COPILOTpc);OK
21/01/2017;79647;44125;Internal EEPROM (COPILOTpc);OK
21/01/2017;95833;44125;Internal EEPROM (COPILOTpc);OK
21/01/2017;95833;44125;External EEPROM (COPILOTpc);OK
21/01/2017;22424;44127;Internal EEPROM (COPILOTpc);OK
21/01/2017;22424;44127;External EEPROM (COPILOTpc);OK
21/01/2017;23053;44127;Lower Deck Display;No connection
21/01/2017;23059;44127;Upper Deck Display;No connection
21/01/2017;23901;44127;TicketMachine;OK
21/01/2017;54053;44127;Upper Deck Display;OK
21/01/2017;54719;44127;Upper Deck Display;No connection
21/01/2017;80147;44127;Internal EEPROM (COPILOTpc);OK
21/01/2017;80147;44127;External EEPROM (COPILOTpc);OK
21/01/2017;84834;44127;Internal EEPROM (COPILOTpc);OK
21/01/2017;84834;44127;External EEPROM (COPILOTpc);OK
21/01/2017;96549;44127;Internal EEPROM (COPILOTpc);OK
21/01/2017;96549;44127;External EEPROM (COPILOTpc);OK
21/01/2017;22284;44129;External EEPROM (COPILOTpc);OK
21/01/2017;22285;44129;Internal EEPROM (COPILOTpc);OK
21/01/2017;26009;44129;TicketMachine;OK
21/01/2017;40978;44129;Internal EEPROM (COPILOTpc);OK
21/01/2017;40978;44129;External EEPROM (COPILOTpc);OK
21/01/2017;44251;44129;TicketMachine;OK
21/01/2017;77932;44129;Internal EEPROM (COPILOTpc);OK
21/01/2017;77932;44129;External EEPROM (COPILOTpc);OK
21/01/2017;77971;44129;TicketMachine;OK
21/01/2017;96675;44129;Internal EEPROM (COPILOTpc);OK
21/01/2017;96675;44129;External EEPROM (COPILOTpc);OK
21/01/2017;25484;44131;Internal EEPROM (COPILOTpc);OK
21/01/2017;25484;44131;External EEPROM (COPILOTpc);OK
21/01/2017;25590;44131;TicketMachine;OK
21/01/2017;26114;44131;Upper Deck Display;No connection
21/01/2017;92766;44131;Internal EEPROM (COPILOTpc);OK
21/01/2017;92766;44131;External EEPROM (COPILOTpc);OK
21/01/2017;93253;44131;TicketMachine;OK
21/01/2017;23252;44133;Internal EEPROM (COPILOTpc);OK
21/01/2017;23252;44133;External EEPROM (COPILOTpc);OK
21/01/2017;25185;44133;TicketMachine;OK
21/01/2017;53834;44133;Internal EEPROM (COPILOTpc);OK
21/01/2017;53834;44133;External EEPROM (COPILOTpc);OK
21/01/2017;56966;44133;TicketMachine;OK
21/01/2017;93511;44133;Internal EEPROM (COPILOTpc);OK
21/01/2017;93511;44133;External EEPROM (COPILOTpc);OK
21/01/2017;94191;44133;TicketMachine;OK
21/01/2017;26412;44135;External EEPROM (COPILOTpc);OK
21/01/2017;26413;44135;Internal EEPROM (COPILOTpc);OK
21/01/2017;26531;44135;TicketMachine;OK
21/01/2017;20511;44137;Internal EEPROM (COPILOTpc);OK
21/01/2017;20511;44137;External EEPROM (COPILOTpc);OK
21/01/2017;20983;44137;TicketMachine;OK
21/01/2017;96990;44137;Internal EEPROM (COPILOTpc);OK
21/01/2017;96990;44137;External EEPROM (COPILOTpc);OK
21/01/2017;95678;44139;Internal EEPROM (COPILOTpc);OK
21/01/2017;95678;44139;External EEPROM (COPILOTpc);OK
21/01/2017;96849;44141;Internal EEPROM (COPILOTpc);OK
21/01/2017;96849;44141;External EEPROM (COPILOTpc);OK
21/01/2017;36617;44143;Internal EEPROM (COPILOTpc);OK
21/01/2017;36617;44143;External EEPROM (COPILOTpc);OK
21/01/2017;39387;44143;TicketMachine;OK
21/01/2017;89921;44143;Internal EEPROM (COPILOTpc);OK
21/01/2017;89921;44143;External EEPROM (COPILOTpc);OK
21/01/2017;96454;44143;Internal EEPROM (COPILOTpc);OK
21/01/2017;96454;44143;External EEPROM (COPILOTpc);OK
21/01/2017;23293;44145;Internal EEPROM (COPILOTpc);OK
21/01/2017;23293;44145;External EEPROM (COPILOTpc);OK
21/01/2017;25195;44145;TicketMachine;OK
21/01/2017;96593;44145;Internal EEPROM (COPILOTpc);OK
21/01/2017;96593;44145;External EEPROM (COPILOTpc);OK
21/01/2017;46454;44147;Internal EEPROM (COPILOTpc);OK
