opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
14/01/2017;2534846;1738492704;150189;32737;33960;34560;32737;33;2787141;476;;4;50;1710899;;2787140;0
14/01/2017;2534847;1737961071;1421;36683;36600;40668;41099;33;1748443;1065165;Outbound;0;100;1711327;;15;0
14/01/2017;2534847;1737961178;37373;41121;42000;42000;41417;33;2800557;477;;3;100;1711327;;2789687;0
14/01/2017;2534847;1737961185;39536;42060;42300;47962;42060;33;2473611;1030776;Inbound;0;1;1711327;;2460596;0
14/01/2017;2534847;1737961200;49267;55937;54900;60042;60140;33;2473614;1030776;Inbound;0;78;1711327;;2460598;0
14/01/2017;2534847;1737961294;78724;61201;61200;65560;66326;33;1748451;1065165;Outbound;0;100;1711327;;17;0
14/01/2017;2534847;1737961406;114697;66357;67500;67500;66357;33;2665826;24;;4;50;1711327;;2058454;0
14/01/2017;2534848;1737961426;9790;25067;23400;24900;25067;123;2796813;189;;2;50;1711505;;2795950;0
14/01/2017;2534848;1737961428;9790;25189;25200;27206;27129;123;1911673;1909310;Outbound;0;100;1711505;;1910089;0
14/01/2017;2534848;1737961494;22646;28480;27180;27180;28767;123;2796814;187;;3;100;1711505;;2795952;0
14/01/2017;2534848;1737961498;22782;28812;28800;31391;31378;123;1911676;1909312;Inbound;0;100;1711505;;1910100;0
14/01/2017;2534848;1737961568;35996;32266;31500;31500;32279;123;2796815;186;;3;100;1711505;;2795832;0
14/01/2017;2534848;1737961571;36044;32377;32400;35119;34932;123;1911679;1909310;Outbound;0;100;1711505;;1910077;0
14/01/2017;2534848;1737961641;48896;35565;34800;34800;35598;123;2796816;187;;3;100;1711505;;2795834;0
14/01/2017;2534848;1737961644;49007;36294;36300;39713;38681;123;1911682;1909312;Inbound;0;100;1711505;;1910113;0
14/01/2017;2534848;1737961711;62216;38682;39120;39120;38692;123;2796875;186;;3;100;1711505;;2788936;0
14/01/2017;2534848;1737961714;62245;40211;40500;43725;43766;123;1911685;1909310;Outbound;0;100;1711505;;1910064;0
14/01/2017;2534848;1737961788;75174;43766;43860;43860;43806;123;2796876;187;;3;100;1711505;;2788934;0
14/01/2017;2534848;1737961791;75260;44397;44400;48212;47493;123;1911688;1909312;Inbound;0;100;1711505;;1910121;0
14/01/2017;2534848;1737961860;88475;47493;48180;48180;47506;123;2796877;186;;3;100;1711505;;2788940;0
14/01/2017;2534848;1737961863;88513;48334;48600;52237;51699;123;1911691;1909310;Outbound;0;100;1711505;;1910072;0
14/01/2017;2534848;1737961934;101370;51716;52140;52140;51817;123;2796878;187;;3;100;1711505;;2788938;0
14/01/2017;2534848;1737961938;101507;52485;52500;56683;56065;123;1911694;1909312;Inbound;0;100;1711505;;1910127;0
14/01/2017;2534848;1737962011;114770;56066;56700;56700;56671;123;2796879;186;;3;100;1711505;;2791912;0
14/01/2017;2534848;1737962014;114814;56703;56700;60544;60024;123;1911697;1909310;Outbound;0;100;1711505;;1910071;0
14/01/2017;2534848;1737962083;127716;60024;60540;60540;60059;123;2796880;187;;3;100;1711505;;2791914;0
14/01/2017;2534848;1737962086;127818;60631;60600;63946;64229;123;1911700;1909312;Inbound;0;100;1711505;;1910116;0
14/01/2017;2534848;1737962156;141040;64230;63960;63960;64245;123;2796881;186;;3;100;1711505;;2791916;0
14/01/2017;2534848;1737962159;141096;64799;64800;68510;68113;123;1911703;1909310;Outbound;0;100;1711505;;1910081;0
14/01/2017;2534848;1737962232;153988;68124;68220;68220;68801;123;2796882;187;;3;100;1711505;;2791918;0
14/01/2017;2534848;1737962237;154125;69018;69000;72633;72363;123;1911706;1909312;Inbound;0;100;1711505;;1910115;0
14/01/2017;2534848;1737962311;167356;73049;72060;72060;73184;123;2796883;186;;3;100;1711505;;2790156;0
14/01/2017;2534848;1737962315;167416;73185;73200;76076;75629;123;1911708;1909310;Outbound;0;100;1711505;;1910074;0
14/01/2017;2534848;1737962380;180268;77401;75960;75960;77442;123;2796884;187;;3;100;1711505;;2790158;0
14/01/2017;2534848;1737962383;180407;77493;77400;80350;79846;123;1911710;1909312;Inbound;0;100;1711505;;1910118;0
14/01/2017;2534848;1737962446;193632;79846;79980;79980;79852;123;2796885;186;;3;100;1711505;;2791922;0
14/01/2017;2534848;1737962449;193635;81523;81600;84476;83932;123;1911712;1909310;Outbound;0;100;1711505;;1910074;0
14/01/2017;2534848;1737962515;206595;83932;86100;87300;83932;123;2796887;191;;4;50;1711505;;2796886;0
14/01/2017;2534849;1737962549;8029;24892;24600;25500;24892;33;2799887;478;;2;50;1711986;;2799886;0
14/01/2017;2534849;1737962552;8029;25514;25500;30240;30263;33;2466693;1006017;Inbound;0;100;1711986;;2460586;0
14/01/2017;2534849;1737962665;52979;33326;33300;38400;38718;33;1739846;1065164;Outbound;0;98;1711986;;15;0
14/01/2017;2534849;1737962809;95735;39194;39000;39000;39253;33;2466694;21;;3;100;1711986;;2052197;0
14/01/2017;2534849;1737962812;95996;39619;39600;42055;42936;1011746;1739849;1030782;Inbound;0;98;1711986;;2;0
14/01/2017;2534849;1737962883;125315;42936;43020;43020;43033;1011746;1739850;2;;3;100;1711986;;1728713;0
14/01/2017;2534849;1737962887;126013;43193;43200;46637;46411;1011746;1739851;1030779;Outbound;0;100;1711986;;1;0
14/01/2017;2534849;1737962961;155305;46465;46800;46800;46507;1011746;2466695;21;;3;100;1711986;;2054060;0
14/01/2017;2534849;1737962964;155566;46785;46800;49255;50084;1011746;1739853;1030782;Inbound;0;91;1711986;;2;0
14/01/2017;2534849;1737963038;186778;50369;50400;53837;54028;1011746;1739855;1030779;Outbound;0;100;1711986;;1;0
14/01/2017;2534849;1737963116;216082;54043;54000;54000;54116;1011746;2466696;21;;3;100;1711986;;2054060;0
14/01/2017;2534849;1737963120;216351;54153;54000;56455;58035;1011746;1739857;1030782;Inbound;0;100;1711986;;2;0
14/01/2017;2534849;1737963205;246645;58047;57420;57420;58283;1011746;1739858;2;;3;100;1711986;;1728713;0
14/01/2017;2534849;1737963212;247524;58283;57600;61037;61573;1011746;1739859;1030779;Outbound;0;100;1711986;;1;0
14/01/2017;2534849;1737963285;276698;61596;61200;61200;61633;1011746;2466697;21;;3;100;1711986;;2054060;0
14/01/2017;2534849;1737963294;296212;64500;64800;68237;67727;1011746;1739863;1030779;Outbound;0;98;1711986;;1;0
14/01/2017;2534849;1737963364;325103;68228;68400;68400;68247;1011746;2466698;21;;3;100;1711986;;2054060;0
14/01/2017;2534849;1737963369;325365;68389;68400;68792;68829;1011746;1739865;1030784;Inbound;0;100;1711986;;1;0
14/01/2017;2534849;1737963379;331011;68859;69300;70200;68859;1011746;2799888;481;;4;50;1711986;;2787288;0
14/01/2017;2534849;1737963391;333803;69353;69300;74100;73684;33;2470098;1030776;Inbound;0;94;1712202;;2460599;0
14/01/2017;2534849;1737963496;368740;75640;75600;79967;79942;33;1744204;1065164;Outbound;0;100;1712202;;19;0
14/01/2017;2534849;1737963604;410575;79995;80460;80460;80034;33;2470100;21;;3;100;1712202;;2470099;0
14/01/2017;2534849;1737963607;411298;81906;81900;86742;86148;33;2470101;1006017;Inbound;0;99;1712202;;2460575;0
14/01/2017;2534849;1737963717;453586;86175;86760;87120;86175;33;2802692;476;;4;50;1712202;;2802691;0
14/01/2017;2534850;1738078087;6886;37194;34800;36000;37194;1260309;2800298;455;;2;50;1711255;;2800297;0
14/01/2017;2534850;1738078089;6886;37239;37200;41137;41558;1260309;2456455;2080154;Outbound;0;100;1711255;;2080631;0
14/01/2017;2534850;1738078182;25718;42019;42000;47226;47958;1260309;2456456;2080147;Inbound;0;100;1711255;;2080580;0
14/01/2017;2534850;1738078277;46313;47987;48000;52599;51725;1260309;2456457;2080154;Outbound;0;100;1711255;;2080633;0
14/01/2017;2534850;1738078367;65156;53452;53400;58785;58394;1260309;2456458;2080147;Inbound;0;100;1711255;;2080583;0
14/01/2017;2534850;1738078476;85769;59363;59400;63876;63157;1260309;2456459;2080154;Outbound;0;100;1711255;;2080616;0
14/01/2017;2534850;1738078568;104634;64786;64800;69446;70226;1260309;2456460;2080147;Inbound;0;100;1711255;;2080578;0
14/01/2017;2534850;1738078666;125256;70251;70200;74387;73880;1260309;2456461;2080154;Outbound;0;100;1711255;;2080647;0
14/01/2017;2534850;1738078756;144104;74680;74700;78743;78384;1260309;2456462;2080147;Inbound;0;100;1711255;;2080592;0
14/01/2017;2534850;1738078853;164742;80062;80100;83630;83405;1260309;2456463;2080154;Outbound;0;100;1711255;;2080618;0
14/01/2017;2534850;1738078936;183624;84562;84600;86906;87260;1260309;2456464;2080146;Inbound;0;100;1711255;;2080573;0
14/01/2017;2534850;1738079004;199582;87260;88200;88800;87260;1260309;2800388;541;;4;50;1711255;;2615268;0
14/01/2017;2534851;1737749758;7887;32953;30600;31800;32953;1260309;2792589;455;;2;50;1710758;;2792588;0
14/01/2017;2534851;1737749760;7887;33002;33000;36769;36590;1260309;2452677;2080154;Outbound;0;100;1710758;;2080635;0
14/01/2017;2534851;1737749858;26725;37199;37200;41737;41277;1260309;2452678;2080147;Inbound;0;100;1710758;;2080599;0
14/01/2017;2534851;1737749962;47372;42604;42600;47199;46316;1260309;2452679;2080154;Outbound;0;100;1710758;;2080633;0
14/01/2017;2534851;1737750045;66221;47438;47400;52626;52209;1260309;2452680;2080147;Inbound;0;100;1710758;;2080580;0
14/01/2017;2534851;1737750145;86885;53588;53400;58499;57815;1260309;2452681;2080154;Outbound;0;96;1710758;;2080632;0
14/01/2017;2534851;1737750237;105776;58770;58800;64538;62699;1260309;2452682;2080147;Inbound;0;100;1710758;;2080605;0
14/01/2017;2534851;1737750336;126408;64794;64800;68861;68460;1260309;2092129;2080154;Outbound;0;100;1710758;;2080617;0
14/01/2017;2534851;1737750425;145276;69577;69600;74475;73410;1260309;2092130;2080147;Inbound;0;95;1710758;;2080579;0
14/01/2017;2534853;1737855440;6862;29618;27600;28800;29618;1260309;2796291;455;;2;50;1711867;;2791993;0
14/01/2017;2534853;1737855442;6862;29746;30000;33394;32764;1260309;2450553;2080154;Outbound;0;100;1711867;;2080630;0
14/01/2017;2534853;1737855530;25795;34157;34200;38737;38265;1260309;2450554;2080147;Inbound;0;100;1711867;;2080599;0
14/01/2017;2534853;1737855626;46394;39439;39600;43537;42909;1260309;2450555;2080154;Outbound;0;100;1711867;;2080631;0
14/01/2017;2534853;1737855720;65244;44374;44400;49626;48897;1260309;2450556;2080147;Inbound;0;100;1711867;;2080580;0
14/01/2017;2534853;1737855823;85870;50388;50400;54999;54805;1260309;2083944;2080154;Outbound;0;100;1711867;;2080633;0
14/01/2017;2534853;1737855916;104722;55518;55800;61538;60197;1260309;2450557;2080147;Inbound;0;100;1711867;;2080605;0
14/01/2017;2534853;1737856020;125338;61754;61800;66276;65776;1260309;2450558;2080154;Outbound;0;100;1711867;;2080616;0
14/01/2017;2534853;1737856110;144186;66555;66600;71475;71107;1260309;2450559;2080147;Inbound;0;100;1711867;;2080579;0
14/01/2017;2534853;1737856211;164780;71989;72000;76187;75354;1260309;2450560;2080154;Outbound;0;100;1711867;;2080647;0
14/01/2017;2534853;1737856296;183636;76492;76500;80543;80413;1260309;2450561;2080147;Inbound;0;100;1711867;;2080592;0
14/01/2017;2534853;1737856395;204249;81986;81900;85430;85112;1260309;2450562;2080154;Outbound;0;100;1711867;;2080618;0
14/01/2017;2534853;1737856480;223207;85112;87000;88200;85112;1260309;2796292;459;;4;50;1711867;;2788088;0
14/01/2017;2534854;1737751367;12075;23380;23400;25863;25989;7;2795344;2786759;Inbound;0;100;1711665;;2787024;0
14/01/2017;2534854;1737751440;32411;27856;27900;30867;30613;7;2795345;2786761;Outbound;0;100;1711665;;2787083;0
14/01/2017;2534854;1737751515;52234;30613;31020;31020;31440;7;2795347;632;;3;100;1711665;;2795346;0
14/01/2017;2534854;1737751518;52287;31466;31500;35290;34900;7;2795348;1405432;Inbound;0;100;1711665;;2787095;0
14/01/2017;2534854;1737751608;72640;36922;36900;40665;41025;7;2802571;2786761;Outbound;0;100;1712199;;2787062;0
14/01/2017;2534854;1737751692;92493;41829;41160;41160;42274;7;2802572;632;;3;100;1712199;;2789411;0
14/01/2017;2534854;1737751695;92532;42293;42300;46929;48091;7;2802573;1405432;Inbound;0;100;1712199;;2787097;0
14/01/2017;2534854;1737751787;112854;48111;47700;52395;52483;7;2802574;2786761;Outbound;0;100;1712199;;2787078;0
14/01/2017;2534854;1737751869;132709;53021;52560;52560;53032;7;2802575;632;;3;100;1712199;;2789415;0
14/01/2017;2534854;1737751872;132745;53068;53100;57992;61197;7;2802576;1405432;Inbound;0;100;1712199;;2787112;0
14/01/2017;2534854;1737752049;192666;71405;71400;75563;75141;7;2797680;2786762;Outbound;0;98;1711521;;2787087;0
14/01/2017;2534854;1737752124;211827;75142;75360;75360;75155;7;2797681;632;;3;100;1711521;;2788629;0
14/01/2017;2534854;1737752127;211845;75576;75600;78752;78669;7;2797682;1405433;Inbound;0;100;1711521;;2787123;0
14/01/2017;2534854;1737752206;231124;78691;78840;78840;78691;7;2797683;636;;3;50;1711521;;2788632;0
14/01/2017;2534854;1737752255;252398;83666;83700;86592;85532;7;2797685;2786760;Inbound;0;96;1711521;;2787050;0
14/01/2017;2534856;1737964893;8351;44903;42600;43800;44903;1260309;2803319;455;;2;50;1712272;;2803318;0
14/01/2017;2534856;1737964898;8351;44990;45000;49599;49322;1260309;2455446;2080154;Outbound;0;100;1712272;;2080633;0
14/01/2017;2534856;1737964987;27153;49798;49800;55026;54591;1260309;2455447;2080147;Inbound;0;100;1712272;;2080580;0
14/01/2017;2534856;1737965085;47681;55794;55800;60866;60068;1260309;2455448;2080154;Outbound;0;100;1712272;;2080646;0
14/01/2017;2534856;1737965171;66561;61239;61200;65989;66398;1260309;2455449;2080147;Inbound;0;100;1712272;;2080593;0
14/01/2017;2534856;1737965269;87155;67253;67200;71387;70731;1260309;2455450;2080154;Outbound;0;100;1712272;;2080647;0
14/01/2017;2534856;1737965353;106012;72203;72000;76875;76246;1260309;2455451;2080147;Inbound;0;100;1712272;;2080579;0
14/01/2017;2534856;1737965448;126621;77384;77400;80930;80307;1260309;2455452;2080154;Outbound;0;100;1712272;;2080618;0
14/01/2017;2534856;1737965531;145503;82251;81900;85943;85390;1260309;2455453;2080147;Inbound;0;96;1712272;;2080592;0
14/01/2017;2534856;1737965621;165780;85409;87900;88500;85409;1260309;2803320;468;;4;50;1712272;;2793874;0
14/01/2017;2534857;1737965663;28252;29493;29400;31113;31269;104;2484839;2481767;Outbound;0;100;1711659;;2481794;0
14/01/2017;2534857;1737965702;40643;32483;32400;34590;34523;104;2484840;2481768;Inbound;0;100;1711659;;2481823;0
14/01/2017;2534857;1737965746;53492;36421;34680;34680;36610;104;2795143;484;;3;100;1711659;;2795142;0
14/01/2017;2534857;1737965753;53833;36619;36600;38797;38462;104;2484843;2481767;Outbound;0;100;1711659;;2481790;0
14/01/2017;2534857;1737965794;66270;40203;40200;42228;42301;104;2484844;2481768;Inbound;0;100;1711659;;2481809;0
14/01/2017;2534857;1737965842;79100;44109;42600;42600;44129;104;2795145;484;;3;100;1711659;;2795144;0
14/01/2017;2534857;1737965849;79513;44130;43800;46111;46558;104;2484847;2481767;Outbound;0;100;1711659;;2481802;0
14/01/2017;2534857;1737965897;91883;47327;47400;49428;49537;104;2484848;2481768;Inbound;0;100;1711659;;2481809;0
14/01/2017;2534857;1737965948;104618;49537;49800;49800;51244;104;2795146;484;;3;100;1711659;;2795144;0
14/01/2017;2534857;1737965956;105080;51244;51000;53311;53510;104;2484850;2481767;Outbound;0;100;1711659;;2481802;0
14/01/2017;2534857;1737966001;117445;54606;54600;56419;56819;104;2484851;2481768;Inbound;0;97;1711659;;2481818;0
14/01/2017;2534857;1737966050;130278;58217;57000;57000;58238;104;2795148;484;;3;100;1711659;;2795147;0
14/01/2017;2534857;1737966057;130642;58238;58200;60592;61650;104;2484854;2481767;Outbound;0;100;1711659;;2481787;0
14/01/2017;2534857;1737966103;143007;61723;61800;63918;64183;104;2484855;2481768;Inbound;0;100;1711659;;2481821;0
14/01/2017;2534857;1737966154;155827;65426;64260;64260;65449;104;2795150;484;;3;100;1711659;;2795149;0
14/01/2017;2534857;1737966161;156201;65449;65400;67306;67558;104;2484858;2481767;Outbound;0;100;1711659;;2481799;0
14/01/2017;2534857;1737966203;168552;68910;69000;70949;70991;104;2484859;2481768;Inbound;0;97;1711659;;2481820;0
14/01/2017;2534857;1737966248;181423;71692;71160;71160;71745;104;2795152;484;;3;100;1711659;;2795151;0
14/01/2017;2534857;1737966253;182041;71745;71700;74100;73253;104;2484862;2481767;Outbound;0;90;1711659;;2481798;0
14/01/2017;2534858;1737858089;43929;25877;24600;25800;25877;42;2799976;547;;2;50;1711933;;2250007;0
14/01/2017;2534858;1737858091;43929;25893;25800;28527;28088;42;2635809;2631029;Inbound;0;100;1711933;;2631052;0
14/01/2017;2534858;1737858155;64052;29791;29700;32320;32304;42;2321821;2313189;Outbound;0;100;1711933;;2313709;0
14/01/2017;2534858;1737858215;84672;32304;32280;32280;33118;42;2799978;548;;3;100;1711933;;2799977;0
14/01/2017;2534858;1737858219;85178;33130;33000;35971;36120;42;2635811;2631029;Inbound;0;100;1711933;;2631038;0
14/01/2017;2534858;1737858293;105361;36698;36600;39510;39638;42;2321825;2313189;Outbound;0;100;1711933;;2313710;0
14/01/2017;2534858;1737858357;125963;39638;39600;39600;40186;42;2799979;548;;3;100;1711933;;2789753;0
14/01/2017;2534858;1737858361;126462;40205;40200;43750;43768;42;2635813;2631029;Inbound;0;100;1711933;;2631037;0
14/01/2017;2534858;1737858431;146631;44962;45000;48520;48263;42;2321829;2313189;Outbound;0;100;1711933;;2313700;0
14/01/2017;2534858;1737858499;167292;48264;48420;49620;49159;42;2800078;548;;3;100;1711933;;2095845;0
14/01/2017;2534858;1737858503;167758;49177;49200;52750;52467;42;2635815;2631029;Inbound;0;100;1711933;;2631037;0
14/01/2017;2534859;1738483188;5566;34035;33300;34200;34035;1014396;2801329;567;;2;50;1711349;;2578000;0
14/01/2017;2534859;1738483190;5566;34193;34200;36359;35922;1014396;2472753;2460387;Outbound;0;100;1711349;;2460532;0
14/01/2017;2534859;1738483240;17854;35922;36600;36600;35970;1014396;2801330;564;;3;100;1711349;;2794099;0
14/01/2017;2534859;1738483243;18265;36613;36600;39522;39123;1014396;2472756;2460388;Inbound;0;100;1711349;;2460571;0
14/01/2017;2534859;1738483299;30615;39612;38880;38880;39616;1014396;2801331;563;;3;100;1711349;;2788730;0
14/01/2017;2534859;1738483305;30634;39640;39600;41759;42021;1014396;2472758;2460387;Outbound;0;100;1711349;;2460532;0
14/01/2017;2534859;1738483358;43110;42046;42000;42000;43246;1014396;2801332;564;;3;100;1711349;;2794099;0
14/01/2017;2534859;1738483362;43525;43247;43200;46331;45921;1014396;2472760;2460388;Inbound;0;100;1711349;;2460553;0
14/01/2017;2534859;1738483419;55679;45922;45720;45720;45923;1014396;2801333;563;;3;100;1711349;;2787349;0
14/01/2017;2534859;1738483424;55703;46786;46800;49396;48978;1014396;2472762;2460387;Outbound;0;100;1711349;;2460526;0
14/01/2017;2534859;1738483479;68190;48998;49260;49260;50426;1014396;2801334;564;;3;100;1711349;;2787351;0
14/01/2017;2534859;1738483483;68658;50427;50400;53531;52936;1014396;2472764;2460388;Inbound;0;97;1711349;;2460553;0
14/01/2017;2534859;1738483540;80715;53140;52920;52920;53844;1014396;2801335;563;;3;100;1711349;;2787349;0
14/01/2017;2534859;1738483543;80768;54002;54000;56592;56367;1014396;2472766;2460387;Outbound;0;100;1711349;;2460515;0
14/01/2017;2534859;1738483601;93254;56388;56580;56580;57621;1014396;2801336;564;;3;100;1711349;;2793557;0
14/01/2017;2534859;1738483605;93731;57621;57600;60035;59913;1014396;2472769;2460388;Inbound;0;100;1711349;;2460557;0
14/01/2017;2534859;1738483661;105815;61150;61200;64126;63554;1014396;2472771;2460387;Outbound;0;100;1711349;;2460534;0
14/01/2017;2534859;1738483716;118339;63577;63780;63780;64788;1014396;2801338;564;;3;100;1711349;;2793561;0
14/01/2017;2534859;1738483720;118813;64789;64800;67278;67128;1014396;2472773;2460388;Inbound;0;97;1711349;;2460560;0
14/01/2017;2534859;1738483779;130938;67128;66780;66780;67136;1014396;2801339;563;;3;100;1711349;;2798602;0
14/01/2017;2534859;1738483782;130945;68187;68100;70348;70439;1014396;2472775;2460387;Outbound;0;100;1711349;;2460529;0
14/01/2017;2534859;1738483835;143427;70464;70500;70500;71068;1014396;2801340;564;;3;100;1711349;;2794111;0
14/01/2017;2534859;1738483839;143907;71068;71100;73539;73726;1014396;2472778;2460388;Inbound;0;100;1711349;;2460542;0
14/01/2017;2534859;1738483895;156011;73726;73080;73080;73727;1014396;2801341;563;;3;100;1711349;;2794109;0
14/01/2017;2534859;1738483898;156035;73803;73800;75789;75728;1014396;2472781;2460387;Outbound;0;100;1711349;;2460537;0
14/01/2017;2534859;1738483946;168342;75728;75840;75840;75781;1014396;2801342;564;;3;100;1711349;;2788742;0
14/01/2017;2534859;1738483949;168742;76510;76500;78469;78586;1014396;2472783;2460388;Inbound;0;100;1711349;;2460552;0
14/01/2017;2534859;1738484005;181102;79075;78420;78420;79083;1014396;2801343;563;;3;100;1711349;;2788744;0
14/01/2017;2534859;1738484008;181126;79198;79200;81189;80883;1014396;2472785;2460387;Outbound;0;100;1711349;;2460537;0
14/01/2017;2534859;1738484057;193627;80907;81240;81240;80930;1014396;2801344;564;;3;100;1711349;;2788742;0
14/01/2017;2534859;1738484060;193827;81934;81900;83869;83484;1014396;2472787;2460388;Inbound;0;100;1711349;;2460552;0
14/01/2017;2534859;1738484110;206188;84555;83820;83820;84555;1014396;2801447;563;;3;100;1711349;;2788744;0
14/01/2017;2534859;1738484113;206205;84640;84600;86589;86471;1014396;2472789;2460387;Outbound;0;97;1711349;;2460537;0
14/01/2017;2534860;1737966310;5197;24747;24000;24900;24747;122;2797275;69;;2;50;1711564;;2788451;0
14/01/2017;2534860;1737966312;5197;24877;24900;27347;27152;122;1742388;1414860;Outbound;0;100;1711564;;13;0
14/01/2017;2534860;1737966371;19995;27152;27060;27060;28993;122;2797276;70;;3;100;1711564;;2788453;0
14/01/2017;2534860;1737966376;20160;29077;29100;31868;31975;122;1742390;1414862;Inbound;0;100;1711564;;13;0
14/01/2017;2534860;1737966443;35386;32122;31500;31500;32125;122;2797277;71;;3;100;1711564;;2788455;0
14/01/2017;2534860;1737966446;35400;33277;33300;36281;36213;122;1742392;1414860;Outbound;0;100;1711564;;14;0
14/01/2017;2534860;1737966510;50146;36227;35940;35940;37431;122;2797278;70;;3;100;1711564;;2788457;0
14/01/2017;2534860;1737966515;50359;37445;37500;41542;40602;122;1742394;1414862;Inbound;0;98;1711564;;15;0
14/01/2017;2534860;1737966584;65601;41704;40740;40740;41709;122;2797279;71;;3;100;1711564;;2788459;0
14/01/2017;2534860;1737966587;65643;41710;41700;45357;44999;122;1742396;1414860;Outbound;0;100;1711564;;15;0
14/01/2017;2534860;1737966657;80359;45011;44820;44820;45813;122;2797280;70;;3;100;1711564;;2788461;0
14/01/2017;2534860;1737966661;80570;45890;45900;50107;49770;122;1742398;1414862;Inbound;0;100;1711564;;16;0
14/01/2017;2534860;1737966733;95819;50069;49500;49500;50073;122;2797281;71;;3;100;1711564;;2788463;0
14/01/2017;2534860;1737966736;95863;50073;50100;54423;52813;122;1742400;1414860;Outbound;0;100;1711564;;16;0
14/01/2017;2534860;1737966795;110616;52813;53520;53520;54337;122;2797282;70;;3;100;1711564;;2788465;0
14/01/2017;2534860;1737966801;111111;54337;54300;58551;58143;122;1742402;1414862;Inbound;0;100;1711564;;17;0
14/01/2017;2534860;1737966876;126027;58493;58500;58500;58498;122;2797283;71;;3;100;1711564;;2788467;0
14/01/2017;2534860;1737966879;126072;58498;58500;62448;61722;122;1742404;1414860;Outbound;0;96;1711564;;17;0
14/01/2017;2534861;1738083164;11156;25185;25200;28223;27584;37;2157730;2151597;Inbound;0;100;1711702;;2151883;0
14/01/2017;2534861;1738083230;30820;29168;28800;31707;31646;37;2157731;2151596;Outbound;0;100;1711702;;2151854;0
14/01/2017;2534861;1738083296;51006;32382;31860;31860;32382;37;2794499;263;;3;100;1711702;;2787400;0
14/01/2017;2534861;1738083299;51046;32394;32400;35465;35459;37;2157733;2151597;Inbound;0;100;1711702;;2151895;0
14/01/2017;2534861;1738083376;70766;43265;42000;43200;43265;37;2797620;262;;2;50;1711474;;2789389;0
14/01/2017;2534861;1738083378;70766;43266;43200;47334;47378;37;2162115;2151596;Outbound;0;100;1711474;;2151855;0
14/01/2017;2534861;1738083464;90900;47911;47220;47220;47912;37;2797621;263;;3;100;1711474;;2787404;0
14/01/2017;2534861;1738083467;90925;47985;48000;51862;51714;37;2160877;2151597;Inbound;0;100;1711474;;2151893;0
14/01/2017;2534861;1738083552;110627;52805;52800;57075;56670;37;2160878;2151596;Outbound;0;100;1711474;;2151851;0
14/01/2017;2534861;1738083640;130773;57474;57300;57300;57474;37;2797622;263;;3;100;1711474;;2789392;0
14/01/2017;2534861;1738083643;130806;57560;57600;61916;61305;37;2160880;2151597;Inbound;0;100;1711474;;2151880;0
14/01/2017;2534861;1738083728;150515;62443;62400;66062;66084;37;2160881;2151596;Outbound;0;100;1711474;;2151850;0
14/01/2017;2534861;1738083804;170644;67125;67140;67140;67126;37;2797623;263;;3;100;1711474;;2789394;0
14/01/2017;2534861;1738083807;170666;67218;67200;71057;70131;37;2160883;2151597;Inbound;0;100;1711474;;2151875;0
14/01/2017;2534861;1738083884;190309;71049;71100;75158;74250;37;2155781;2151596;Outbound;0;98;1710922;;2151859;0
14/01/2017;2534861;1738083957;212023;75546;75060;75060;75546;37;2787410;263;;3;50;1710922;;2787409;0
14/01/2017;2534861;1738083961;213464;75755;75600;78645;78315;37;2155784;2151597;Inbound;0;96;1710922;;2151889;0
14/01/2017;2534861;1738084030;231608;80074;80100;83577;82851;37;2155785;2151596;Outbound;0;96;1710922;;2151867;0
14/01/2017;2534861;1738084100;253318;84543;83520;83520;84543;37;2787412;263;;3;50;1710922;;2787411;0
14/01/2017;2534861;1738084103;254776;84695;84600;86838;86655;37;2342302;1489404;Inbound;0;96;1710922;;1489680;0
14/01/2017;2534861;1738084158;270196;86655;86820;87420;86655;37;2787414;377;;4;50;1710922;;2787413;0
14/01/2017;2534863;1737967725;5198;28386;27600;28500;28386;122;2795742;69;;2;50;1711853;;2788451;0
14/01/2017;2534863;1737967729;5198;28503;28500;30947;31213;122;1727912;1414860;Outbound;0;100;1711853;;13;0
14/01/2017;2534863;1737967793;19938;31579;30660;30660;32645;122;2795743;70;;3;100;1711853;;2788453;0
14/01/2017;2534863;1737967798;20156;32703;32700;35919;35491;122;1727914;1414862;Inbound;0;100;1711853;;14;0
14/01/2017;2534863;1737967861;35385;36907;35580;35580;36912;122;2795744;71;;3;100;1711853;;2788907;0
14/01/2017;2534863;1737967864;35446;36912;36900;40557;40406;122;1727916;1414860;Outbound;0;100;1711853;;15;0
14/01/2017;2534863;1737967934;50198;40406;39840;39840;41087;122;2795745;70;;3;100;1711853;;2788461;0
14/01/2017;2534863;1737967938;50377;41117;41100;45142;44920;122;1727918;1414862;Inbound;0;100;1711853;;15;0
14/01/2017;2534863;1737968018;65607;45280;45300;45300;45284;122;2795746;71;;3;100;1711853;;2788459;0
14/01/2017;2534863;1737968021;65669;45285;45300;49623;48965;122;1727920;1414860;Outbound;0;100;1711853;;16;0
14/01/2017;2534863;1737968095;80423;48965;48720;48720;49482;122;2795747;70;;3;100;1711853;;2788465;0
