opd_date;act_time;vehicle_short_name;device_type;defect_type
14/01/2017;19675;44130;TicketMachine;OK
14/01/2017;21794;44130;tsp-emitter;OK
14/01/2017;77548;44130;Internal EEPROM (COPILOTpc);OK
14/01/2017;77548;44130;External EEPROM (COPILOTpc);OK
14/01/2017;83985;44130;External EEPROM (COPILOTpc);OK
14/01/2017;83986;44130;Internal EEPROM (COPILOTpc);OK
14/01/2017;18010;44132;Internal EEPROM (COPILOTpc);OK
14/01/2017;18010;44132;External EEPROM (COPILOTpc);OK
14/01/2017;18213;44132;TicketMachine;OK
14/01/2017;56451;44132;Internal EEPROM (COPILOTpc);OK
14/01/2017;56451;44132;External EEPROM (COPILOTpc);OK
14/01/2017;57713;44132;TicketMachine;OK
14/01/2017;96141;44132;Internal EEPROM (COPILOTpc);OK
14/01/2017;96141;44132;External EEPROM (COPILOTpc);OK
14/01/2017;22339;44134;Internal EEPROM (COPILOTpc);OK
14/01/2017;22339;44134;External EEPROM (COPILOTpc);OK
14/01/2017;24626;44134;TicketMachine;OK
14/01/2017;91530;44134;Internal EEPROM (COPILOTpc);OK
14/01/2017;91530;44134;External EEPROM (COPILOTpc);OK
14/01/2017;40722;44136;Internal EEPROM (COPILOTpc);OK
14/01/2017;40722;44136;External EEPROM (COPILOTpc);OK
14/01/2017;43536;44136;TicketMachine;OK
14/01/2017;91905;44136;External EEPROM (COPILOTpc);OK
14/01/2017;91906;44136;Internal EEPROM (COPILOTpc);OK
14/01/2017;43055;44138;Internal EEPROM (COPILOTpc);OK
14/01/2017;43055;44138;External EEPROM (COPILOTpc);OK
14/01/2017;43181;44138;TicketMachine;OK
14/01/2017;77927;44138;Internal EEPROM (COPILOTpc);OK
14/01/2017;77927;44138;External EEPROM (COPILOTpc);OK
14/01/2017;47189;44140;Internal EEPROM (COPILOTpc);OK
14/01/2017;47189;44140;External EEPROM (COPILOTpc);OK
14/01/2017;49063;44140;TicketMachine;OK
14/01/2017;49139;44140;Lower Deck Display;No connection
14/01/2017;49146;44140;Upper Deck Display;No connection
14/01/2017;67878;44140;Lower Deck Display;OK
14/01/2017;68543;44140;Lower Deck Display;No connection
14/01/2017;96902;44140;Internal EEPROM (COPILOTpc);OK
14/01/2017;96902;44140;External EEPROM (COPILOTpc);OK
14/01/2017;23889;44142;Internal EEPROM (COPILOTpc);OK
14/01/2017;23889;44142;External EEPROM (COPILOTpc);OK
14/01/2017;27041;44142;TicketMachine;OK
14/01/2017;92583;44142;Internal EEPROM (COPILOTpc);OK
14/01/2017;92583;44142;External EEPROM (COPILOTpc);OK
14/01/2017;24282;44144;Internal EEPROM (COPILOTpc);OK
14/01/2017;24282;44144;External EEPROM (COPILOTpc);OK
14/01/2017;24413;44144;TicketMachine;OK
14/01/2017;32727;44148;Internal EEPROM (COPILOTpc);OK
14/01/2017;32727;44148;External EEPROM (COPILOTpc);OK
14/01/2017;91986;44148;Internal EEPROM (COPILOTpc);OK
14/01/2017;91986;44148;External EEPROM (COPILOTpc);OK
14/01/2017;96867;44150;Internal EEPROM (COPILOTpc);OK
14/01/2017;96867;44150;External EEPROM (COPILOTpc);OK
14/01/2017;23411;44152;Internal EEPROM (COPILOTpc);OK
14/01/2017;23411;44152;External EEPROM (COPILOTpc);OK
14/01/2017;23571;44152;TicketMachine;OK
14/01/2017;96160;44152;Internal EEPROM (COPILOTpc);OK
14/01/2017;96160;44152;External EEPROM (COPILOTpc);OK
14/01/2017;21755;44154;Internal EEPROM (COPILOTpc);OK
14/01/2017;21755;44154;External EEPROM (COPILOTpc);OK
14/01/2017;22536;44154;TicketMachine;OK
14/01/2017;92531;44154;Internal EEPROM (COPILOTpc);OK
14/01/2017;92531;44154;External EEPROM (COPILOTpc);OK
14/01/2017;20827;44156;Internal EEPROM (COPILOTpc);OK
14/01/2017;20827;44156;External EEPROM (COPILOTpc);OK
14/01/2017;21259;44156;TicketMachine;OK
14/01/2017;81522;44156;Internal EEPROM (COPILOTpc);OK
14/01/2017;81522;44156;External EEPROM (COPILOTpc);OK
14/01/2017;97080;44156;Internal EEPROM (COPILOTpc);OK
14/01/2017;97080;44156;External EEPROM (COPILOTpc);OK
14/01/2017;25856;44158;Internal EEPROM (COPILOTpc);OK
14/01/2017;25856;44158;External EEPROM (COPILOTpc);OK
14/01/2017;56212;44158;Internal EEPROM (COPILOTpc);OK
14/01/2017;56212;44158;External EEPROM (COPILOTpc);OK
14/01/2017;87568;44158;Internal EEPROM (COPILOTpc);OK
14/01/2017;87568;44158;External EEPROM (COPILOTpc);OK
14/01/2017;96049;44158;Internal EEPROM (COPILOTpc);OK
14/01/2017;96049;44158;External EEPROM (COPILOTpc);OK
14/01/2017;96122;44158;Radio;Action failed
14/01/2017;23997;44160;Internal EEPROM (COPILOTpc);OK
14/01/2017;23997;44160;External EEPROM (COPILOTpc);OK
14/01/2017;25233;44160;TicketMachine;OK
14/01/2017;57829;44160;Internal EEPROM (COPILOTpc);OK
14/01/2017;57829;44160;External EEPROM (COPILOTpc);OK
14/01/2017;63253;44160;TicketMachine;OK
14/01/2017;82708;44160;Internal EEPROM (COPILOTpc);OK
14/01/2017;82708;44160;External EEPROM (COPILOTpc);OK
14/01/2017;96334;44160;Internal EEPROM (COPILOTpc);OK
14/01/2017;96334;44160;External EEPROM (COPILOTpc);OK
14/01/2017;10871;44071;Internal EEPROM (COPILOTpc);OK
14/01/2017;10871;44071;External EEPROM (COPILOTpc);OK
14/01/2017;36745;44071;Internal EEPROM (COPILOTpc);OK
14/01/2017;36745;44071;External EEPROM (COPILOTpc);OK
14/01/2017;41161;44073;Internal EEPROM (COPILOTpc);OK
14/01/2017;41161;44073;External EEPROM (COPILOTpc);OK
14/01/2017;45964;44073;Internal EEPROM (COPILOTpc);OK
14/01/2017;45964;44073;External EEPROM (COPILOTpc);OK
14/01/2017;95702;44073;Internal EEPROM (COPILOTpc);OK
14/01/2017;95702;44073;External EEPROM (COPILOTpc);OK
14/01/2017;26652;44075;External EEPROM (COPILOTpc);OK
14/01/2017;26653;44075;Internal EEPROM (COPILOTpc);OK
14/01/2017;28077;44075;TicketMachine;OK
14/01/2017;32729;44075;tsp-emitter;OK
14/01/2017;75690;44075;Internal EEPROM (COPILOTpc);OK
14/01/2017;75690;44075;External EEPROM (COPILOTpc);OK
14/01/2017;95654;44075;Internal EEPROM (COPILOTpc);OK
14/01/2017;95654;44075;External EEPROM (COPILOTpc);OK
14/01/2017;96322;44075;TicketMachine;OK
14/01/2017;76760;44077;Internal EEPROM (COPILOTpc);OK
14/01/2017;76760;44077;External EEPROM (COPILOTpc);OK
14/01/2017;76802;44077;TicketMachine;OK
14/01/2017;90991;44077;External EEPROM (COPILOTpc);OK
14/01/2017;90992;44077;Internal EEPROM (COPILOTpc);OK
14/01/2017;91951;44077;TicketMachine;OK
14/01/2017;10802;44079;Internal EEPROM (COPILOTpc);OK
14/01/2017;10802;44079;External EEPROM (COPILOTpc);OK
14/01/2017;22586;44079;Internal EEPROM (COPILOTpc);OK
14/01/2017;22586;44079;External EEPROM (COPILOTpc);OK
14/01/2017;23222;44079;Upper Deck Display;No connection
14/01/2017;23864;44079;TicketMachine;OK
14/01/2017;44994;44079;Internal EEPROM (COPILOTpc);OK
14/01/2017;44994;44079;External EEPROM (COPILOTpc);OK
14/01/2017;45037;44079;TicketMachine;OK
14/01/2017;45626;44079;Upper Deck Display;No connection
14/01/2017;20951;44081;External EEPROM (COPILOTpc);OK
14/01/2017;20952;44081;Internal EEPROM (COPILOTpc);OK
14/01/2017;21745;44081;TicketMachine;OK
14/01/2017;68353;44081;External EEPROM (COPILOTpc);OK
14/01/2017;68354;44081;Internal EEPROM (COPILOTpc);OK
14/01/2017;69754;44081;TicketMachine;OK
14/01/2017;93923;44081;External EEPROM (COPILOTpc);OK
14/01/2017;93924;44081;Internal EEPROM (COPILOTpc);OK
14/01/2017;39125;44083;External EEPROM (COPILOTpc);OK
14/01/2017;39126;44083;Internal EEPROM (COPILOTpc);OK
14/01/2017;41714;44083;TicketMachine;OK
14/01/2017;79850;44083;Internal EEPROM (COPILOTpc);OK
14/01/2017;79850;44083;External EEPROM (COPILOTpc);OK
14/01/2017;80412;44083;TicketMachine;OK
14/01/2017;95702;44083;Internal EEPROM (COPILOTpc);OK
14/01/2017;95702;44083;External EEPROM (COPILOTpc);OK
14/01/2017;95677;44085;Internal EEPROM (COPILOTpc);OK
14/01/2017;95677;44085;External EEPROM (COPILOTpc);OK
14/01/2017;20898;44087;External EEPROM (COPILOTpc);OK
14/01/2017;20899;44087;Internal EEPROM (COPILOTpc);OK
14/01/2017;23391;44087;TicketMachine;OK
14/01/2017;28168;44087;tsp-emitter;OK
14/01/2017;40906;44087;External EEPROM (COPILOTpc);OK
14/01/2017;40907;44087;Internal EEPROM (COPILOTpc);OK
14/01/2017;46387;44087;External EEPROM (COPILOTpc);OK
14/01/2017;46388;44087;Internal EEPROM (COPILOTpc);OK
14/01/2017;46743;44087;TicketMachine;OK
14/01/2017;47575;44087;tsp-emitter;OK
14/01/2017;60929;44087;Internal EEPROM (COPILOTpc);OK
14/01/2017;60929;44087;External EEPROM (COPILOTpc);OK
14/01/2017;61037;44087;TicketMachine;OK
14/01/2017;80675;44087;Internal EEPROM (COPILOTpc);OK
14/01/2017;80675;44087;External EEPROM (COPILOTpc);OK
14/01/2017;96972;44087;Internal EEPROM (COPILOTpc);OK
14/01/2017;96972;44087;External EEPROM (COPILOTpc);OK
14/01/2017;22525;44089;External EEPROM (COPILOTpc);OK
14/01/2017;22526;44089;Internal EEPROM (COPILOTpc);OK
14/01/2017;23411;44089;TicketMachine;OK
14/01/2017;43855;44089;tsp-emitter;OK
14/01/2017;96624;44089;External EEPROM (COPILOTpc);OK
14/01/2017;96625;44089;Internal EEPROM (COPILOTpc);OK
14/01/2017;16281;44091;Internal EEPROM (COPILOTpc);OK
14/01/2017;16281;44091;External EEPROM (COPILOTpc);OK
14/01/2017;85283;44091;Internal EEPROM (COPILOTpc);OK
14/01/2017;85283;44091;External EEPROM (COPILOTpc);OK
14/01/2017;85751;44091;TicketMachine;OK
14/01/2017;94888;44091;External EEPROM (COPILOTpc);OK
14/01/2017;94889;44091;Internal EEPROM (COPILOTpc);OK
14/01/2017;27124;44093;Internal EEPROM (COPILOTpc);OK
14/01/2017;27124;44093;External EEPROM (COPILOTpc);OK
14/01/2017;27284;44093;TicketMachine;OK
14/01/2017;41824;44093;tsp-emitter;OK
14/01/2017;97188;44093;Internal EEPROM (COPILOTpc);OK
14/01/2017;97188;44093;External EEPROM (COPILOTpc);OK
14/01/2017;24919;44095;External EEPROM (COPILOTpc);OK
14/01/2017;24920;44095;Internal EEPROM (COPILOTpc);OK
14/01/2017;25048;44095;TicketMachine;OK
14/01/2017;26377;44095;tsp-emitter;OK
14/01/2017;37528;44095;Internal EEPROM (COPILOTpc);OK
14/01/2017;37528;44095;External EEPROM (COPILOTpc);OK
14/01/2017;37718;44095;TicketMachine;OK
14/01/2017;52752;44095;tsp-emitter;OK
14/01/2017;96369;44095;Internal EEPROM (COPILOTpc);OK
14/01/2017;96369;44095;External EEPROM (COPILOTpc);OK
14/01/2017;17981;44097;Internal EEPROM (COPILOTpc);OK
14/01/2017;17981;44097;External EEPROM (COPILOTpc);OK
14/01/2017;21081;44097;TicketMachine;OK
14/01/2017;21675;44097;Lower Deck Display;No connection
14/01/2017;96738;44097;Internal EEPROM (COPILOTpc);OK
14/01/2017;96738;44097;External EEPROM (COPILOTpc);OK
14/01/2017;39124;44099;Internal EEPROM (COPILOTpc);OK
14/01/2017;39124;44099;External EEPROM (COPILOTpc);OK
14/01/2017;39432;44099;TicketMachine;OK
14/01/2017;96363;44099;Internal EEPROM (COPILOTpc);OK
14/01/2017;96363;44099;External EEPROM (COPILOTpc);OK
14/01/2017;27324;44101;Internal EEPROM (COPILOTpc);OK
14/01/2017;27324;44101;External EEPROM (COPILOTpc);OK
14/01/2017;34715;44101;Internal EEPROM (COPILOTpc);OK
14/01/2017;34715;44101;External EEPROM (COPILOTpc);OK
14/01/2017;35346;44101;Upper Deck Display;No connection
14/01/2017;35537;44101;TicketMachine;OK
14/01/2017;37676;44101;tsp-emitter;OK
14/01/2017;91605;44101;Internal EEPROM (COPILOTpc);OK
14/01/2017;91605;44101;External EEPROM (COPILOTpc);OK
14/01/2017;95788;44101;Internal EEPROM (COPILOTpc);OK
14/01/2017;95788;44101;External EEPROM (COPILOTpc);OK
14/01/2017;14894;44103;Internal EEPROM (COPILOTpc);OK
14/01/2017;14894;44103;External EEPROM (COPILOTpc);OK
14/01/2017;17405;44103;TicketMachine;OK
14/01/2017;79245;44103;Internal EEPROM (COPILOTpc);OK
14/01/2017;79245;44103;External EEPROM (COPILOTpc);OK
14/01/2017;97088;44103;Internal EEPROM (COPILOTpc);OK
14/01/2017;97088;44103;External EEPROM (COPILOTpc);OK
14/01/2017;36020;44105;External EEPROM (COPILOTpc);OK
14/01/2017;36021;44105;Internal EEPROM (COPILOTpc);OK
14/01/2017;36577;44105;TicketMachine;OK
14/01/2017;46759;44105;Internal EEPROM (COPILOTpc);OK
14/01/2017;46759;44105;External EEPROM (COPILOTpc);OK
14/01/2017;53106;44105;Internal EEPROM (COPILOTpc);OK
14/01/2017;53106;44105;External EEPROM (COPILOTpc);OK
14/01/2017;55824;44105;TicketMachine;OK
14/01/2017;96233;44105;Internal EEPROM (COPILOTpc);OK
14/01/2017;96233;44105;External EEPROM (COPILOTpc);OK
14/01/2017;21690;44107;Internal EEPROM (COPILOTpc);OK
14/01/2017;21690;44107;External EEPROM (COPILOTpc);OK
14/01/2017;25068;44107;TicketMachine;OK
14/01/2017;25710;44107;tsp-emitter;OK
14/01/2017;96803;44107;External EEPROM (COPILOTpc);OK
14/01/2017;96804;44107;Internal EEPROM (COPILOTpc);OK
14/01/2017;21694;44109;Internal EEPROM (COPILOTpc);OK
14/01/2017;21694;44109;External EEPROM (COPILOTpc);OK
14/01/2017;24088;44109;TicketMachine;OK
14/01/2017;97151;44109;Internal EEPROM (COPILOTpc);OK
14/01/2017;97151;44109;External EEPROM (COPILOTpc);OK
14/01/2017;34730;44111;Internal EEPROM (COPILOTpc);OK
14/01/2017;34730;44111;External EEPROM (COPILOTpc);OK
14/01/2017;35394;44111;TicketMachine;OK
14/01/2017;93440;44111;Internal EEPROM (COPILOTpc);OK
14/01/2017;93440;44111;External EEPROM (COPILOTpc);OK
14/01/2017;29888;44113;Internal EEPROM (COPILOTpc);OK
14/01/2017;29888;44113;External EEPROM (COPILOTpc);OK
14/01/2017;32953;44113;TicketMachine;OK
14/01/2017;81972;44113;Internal EEPROM (COPILOTpc);OK
14/01/2017;81972;44113;External EEPROM (COPILOTpc);OK
14/01/2017;96220;44113;Internal EEPROM (COPILOTpc);OK
14/01/2017;96220;44113;External EEPROM (COPILOTpc);OK
14/01/2017;16679;44117;Internal EEPROM (COPILOTpc);OK
14/01/2017;16679;44117;External EEPROM (COPILOTpc);OK
14/01/2017;27409;44117;External EEPROM (COPILOTpc);OK
14/01/2017;27410;44117;Internal EEPROM (COPILOTpc);OK
14/01/2017;29618;44117;TicketMachine;OK
14/01/2017;96905;44117;Internal EEPROM (COPILOTpc);OK
14/01/2017;96905;44117;External EEPROM (COPILOTpc);OK
14/01/2017;21078;44119;Internal EEPROM (COPILOTpc);OK
14/01/2017;21078;44119;External EEPROM (COPILOTpc);OK
14/01/2017;23380;44119;TicketMachine;OK
14/01/2017;94557;44119;Internal EEPROM (COPILOTpc);OK
14/01/2017;94557;44119;External EEPROM (COPILOTpc);OK
14/01/2017;28211;44121;Internal EEPROM (COPILOTpc);OK
14/01/2017;28211;44121;External EEPROM (COPILOTpc);OK
14/01/2017;28310;44121;TicketMachine;OK
14/01/2017;36502;44121;Internal EEPROM (COPILOTpc);OK
14/01/2017;36502;44121;External EEPROM (COPILOTpc);OK
14/01/2017;84496;44121;Internal EEPROM (COPILOTpc);OK
14/01/2017;84496;44121;External EEPROM (COPILOTpc);OK
14/01/2017;97152;44121;Internal EEPROM (COPILOTpc);OK
14/01/2017;97152;44121;External EEPROM (COPILOTpc);OK
14/01/2017;24800;44123;Internal EEPROM (COPILOTpc);OK
14/01/2017;24800;44123;External EEPROM (COPILOTpc);OK
14/01/2017;25729;44123;Lower Deck Display;No connection
14/01/2017;25735;44123;Upper Deck Display;No connection
14/01/2017;43540;44123;Internal EEPROM (COPILOTpc);OK
14/01/2017;43540;44123;External EEPROM (COPILOTpc);OK
14/01/2017;43672;44123;TicketMachine;OK
14/01/2017;44169;44123;Lower Deck Display;No connection
14/01/2017;44175;44123;Upper Deck Display;No connection
14/01/2017;45252;44123;Upper Deck Display;OK
14/01/2017;45918;44123;Upper Deck Display;No connection
14/01/2017;49638;44123;Upper Deck Display;OK
14/01/2017;50305;44123;Upper Deck Display;No connection
14/01/2017;51742;44123;Upper Deck Display;OK
14/01/2017;52408;44123;Upper Deck Display;No connection
14/01/2017;57028;44123;Upper Deck Display;OK
14/01/2017;57695;44123;Upper Deck Display;No connection
14/01/2017;62616;44123;Upper Deck Display;OK
14/01/2017;63282;44123;Upper Deck Display;No connection
14/01/2017;69464;44123;Upper Deck Display;OK
14/01/2017;70129;44123;Upper Deck Display;No connection
14/01/2017;82741;44123;Upper Deck Display;OK
14/01/2017;83406;44123;Upper Deck Display;No connection
14/01/2017;90307;44123;Upper Deck Display;OK
14/01/2017;96384;44123;Internal EEPROM (COPILOTpc);OK
14/01/2017;96384;44123;External EEPROM (COPILOTpc);OK
14/01/2017;28567;44125;Internal EEPROM (COPILOTpc);OK
14/01/2017;28567;44125;External EEPROM (COPILOTpc);OK
14/01/2017;29493;44125;TicketMachine;OK
14/01/2017;95866;44125;Internal EEPROM (COPILOTpc);OK
14/01/2017;95866;44125;External EEPROM (COPILOTpc);OK
14/01/2017;15832;44127;Upper Deck Display;OK
14/01/2017;16497;44127;Upper Deck Display;No connection
14/01/2017;17079;44127;TicketMachine;OK
14/01/2017;24567;44127;Internal EEPROM (COPILOTpc);OK
14/01/2017;24567;44127;External EEPROM (COPILOTpc);OK
14/01/2017;25192;44127;Lower Deck Display;No connection
14/01/2017;25198;44127;Upper Deck Display;No connection
14/01/2017;25878;44127;TicketMachine;OK
14/01/2017;33546;44127;Upper Deck Display;OK
14/01/2017;34211;44127;Upper Deck Display;No connection
14/01/2017;35889;44127;Upper Deck Display;OK
14/01/2017;36975;44127;Upper Deck Display;No connection
14/01/2017;39132;44127;Upper Deck Display;OK
14/01/2017;40278;44127;Upper Deck Display;No connection
14/01/2017;40393;44127;Upper Deck Display;OK
14/01/2017;41059;44127;Upper Deck Display;No connection
14/01/2017;43458;44127;Upper Deck Display;OK
14/01/2017;45385;44127;Upper Deck Display;No connection
14/01/2017;75653;44127;Internal EEPROM (COPILOTpc);OK
14/01/2017;75653;44127;External EEPROM (COPILOTpc);OK
14/01/2017;96571;44127;Internal EEPROM (COPILOTpc);OK
14/01/2017;96571;44127;External EEPROM (COPILOTpc);OK
14/01/2017;28246;44129;Internal EEPROM (COPILOTpc);OK
14/01/2017;28246;44129;External EEPROM (COPILOTpc);OK
14/01/2017;32778;44129;Internal EEPROM (COPILOTpc);OK
14/01/2017;32778;44129;External EEPROM (COPILOTpc);OK
14/01/2017;33654;44129;TicketMachine;OK
14/01/2017;96646;44129;Internal EEPROM (COPILOTpc);OK
14/01/2017;96646;44129;External EEPROM (COPILOTpc);OK
14/01/2017;22551;44131;Internal EEPROM (COPILOTpc);OK
14/01/2017;22551;44131;External EEPROM (COPILOTpc);OK
14/01/2017;23426;44131;Upper Deck Display;No connection
14/01/2017;24747;44131;TicketMachine;OK
14/01/2017;68130;44131;Internal EEPROM (COPILOTpc);OK
14/01/2017;68130;44131;External EEPROM (COPILOTpc);OK
14/01/2017;81118;44131;Internal EEPROM (COPILOTpc);OK
14/01/2017;81118;44131;External EEPROM (COPILOTpc);OK
14/01/2017;23796;44133;Internal EEPROM (COPILOTpc);OK
14/01/2017;23796;44133;External EEPROM (COPILOTpc);OK
14/01/2017;25185;44133;TicketMachine;OK
14/01/2017;95014;44133;Internal EEPROM (COPILOTpc);OK
14/01/2017;95014;44133;External EEPROM (COPILOTpc);OK
14/01/2017;95832;44133;TicketMachine;OK
14/01/2017;95736;44135;Internal EEPROM (COPILOTpc);OK
14/01/2017;95736;44135;External EEPROM (COPILOTpc);OK
14/01/2017;26909;44137;Internal EEPROM (COPILOTpc);OK
14/01/2017;26909;44137;External EEPROM (COPILOTpc);OK
14/01/2017;27399;44137;TicketMachine;OK
14/01/2017;89679;44137;Internal EEPROM (COPILOTpc);OK
14/01/2017;89679;44137;External EEPROM (COPILOTpc);OK
14/01/2017;90063;44137;TicketMachine;OK
14/01/2017;97011;44137;Internal EEPROM (COPILOTpc);OK
14/01/2017;97011;44137;External EEPROM (COPILOTpc);OK
14/01/2017;25075;44139;Internal EEPROM (COPILOTpc);OK
14/01/2017;25075;44139;External EEPROM (COPILOTpc);OK
14/01/2017;26846;44139;TicketMachine;OK
14/01/2017;51152;44139;External EEPROM (COPILOTpc);OK
14/01/2017;51154;44139;Internal EEPROM (COPILOTpc);OK
14/01/2017;53888;44139;TicketMachine;OK
14/01/2017;95656;44139;Internal EEPROM (COPILOTpc);OK
14/01/2017;95656;44139;External EEPROM (COPILOTpc);OK
14/01/2017;25637;44141;Internal EEPROM (COPILOTpc);OK
14/01/2017;25637;44141;External EEPROM (COPILOTpc);OK
14/01/2017;25803;44141;TicketMachine;OK
14/01/2017;26268;44141;Lower Deck Display;No connection
14/01/2017;26274;44141;Upper Deck Display;No connection
14/01/2017;40809;44141;Upper Deck Display;OK
14/01/2017;41475;44141;Upper Deck Display;No connection
14/01/2017;81061;44141;Upper Deck Display;OK
14/01/2017;81727;44141;Upper Deck Display;No connection
14/01/2017;96805;44141;Internal EEPROM (COPILOTpc);OK
14/01/2017;96805;44141;External EEPROM (COPILOTpc);OK
14/01/2017;23147;44143;External EEPROM (COPILOTpc);OK
14/01/2017;23148;44143;Internal EEPROM (COPILOTpc);OK
14/01/2017;24999;44143;TicketMachine;OK
14/01/2017;96513;44143;Internal EEPROM (COPILOTpc);OK
14/01/2017;96513;44143;External EEPROM (COPILOTpc);OK
14/01/2017;20374;44145;External EEPROM (COPILOTpc);OK
14/01/2017;20375;44145;Internal EEPROM (COPILOTpc);OK
14/01/2017;20948;44145;TicketMachine;OK
14/01/2017;90142;44145;Internal EEPROM (COPILOTpc);OK
14/01/2017;90142;44145;External EEPROM (COPILOTpc);OK
14/01/2017;96557;44145;Internal EEPROM (COPILOTpc);OK
14/01/2017;96557;44145;External EEPROM (COPILOTpc);OK
14/01/2017;95987;44147;External EEPROM (COPILOTpc);OK
14/01/2017;95988;44147;Internal EEPROM (COPILOTpc);OK
14/01/2017;61841;44149;Internal EEPROM (COPILOTpc);OK
14/01/2017;61841;44149;External EEPROM (COPILOTpc);OK
14/01/2017;95975;44149;Internal EEPROM (COPILOTpc);OK
14/01/2017;95975;44149;External EEPROM (COPILOTpc);OK
14/01/2017;31437;44151;Internal EEPROM (COPILOTpc);OK
14/01/2017;31437;44151;External EEPROM (COPILOTpc);OK
14/01/2017;32313;44151;TicketMachine;OK
14/01/2017;96120;44151;Internal EEPROM (COPILOTpc);OK
14/01/2017;96120;44151;External EEPROM (COPILOTpc);OK
14/01/2017;97101;44153;Internal EEPROM (COPILOTpc);OK
14/01/2017;97101;44153;External EEPROM (COPILOTpc);OK
14/01/2017;23869;44155;External EEPROM (COPILOTpc);OK
14/01/2017;23870;44155;Internal EEPROM (COPILOTpc);OK
14/01/2017;24927;44155;TicketMachine;OK
14/01/2017;76182;44155;External EEPROM (COPILOTpc);OK
14/01/2017;76183;44155;Internal EEPROM (COPILOTpc);OK
14/01/2017;88084;44155;Internal EEPROM (COPILOTpc);OK
14/01/2017;88084;44155;External EEPROM (COPILOTpc);OK
14/01/2017;90030;44155;TicketMachine;OK
14/01/2017;18579;44157;Internal EEPROM (COPILOTpc);OK
14/01/2017;18579;44157;External EEPROM (COPILOTpc);OK
14/01/2017;18700;44157;TicketMachine;OK
14/01/2017;41231;44157;Internal EEPROM (COPILOTpc);OK
14/01/2017;41231;44157;External EEPROM (COPILOTpc);OK
14/01/2017;41770;44157;TicketMachine;OK
14/01/2017;79188;44157;External EEPROM (COPILOTpc);OK
14/01/2017;79189;44157;Internal EEPROM (COPILOTpc);OK
14/01/2017;95909;44159;Internal EEPROM (COPILOTpc);OK
14/01/2017;95909;44159;External EEPROM (COPILOTpc);OK
14/01/2017;20806;44161;External EEPROM (COPILOTpc);OK
14/01/2017;20807;44161;Internal EEPROM (COPILOTpc);OK
14/01/2017;22385;44161;TicketMachine;OK
14/01/2017;91581;44161;External EEPROM (COPILOTpc);OK
14/01/2017;91582;44161;Internal EEPROM (COPILOTpc);OK
14/01/2017;42386;44163;External EEPROM (COPILOTpc);OK
14/01/2017;42387;44163;Internal EEPROM (COPILOTpc);OK
14/01/2017;42513;44163;TicketMachine;OK
14/01/2017;91738;44163;Internal EEPROM (COPILOTpc);OK
14/01/2017;91738;44163;External EEPROM (COPILOTpc);OK
14/01/2017;22460;44165;Internal EEPROM (COPILOTpc);OK
14/01/2017;22460;44165;External EEPROM (COPILOTpc);OK
14/01/2017;22770;44165;TicketMachine;OK
14/01/2017;35815;44165;External EEPROM (COPILOTpc);OK
14/01/2017;35816;44165;Internal EEPROM (COPILOTpc);OK
14/01/2017;35957;44165;TicketMachine;OK
14/01/2017;77568;44165;External EEPROM (COPILOTpc);OK
14/01/2017;77569;44165;Internal EEPROM (COPILOTpc);OK
14/01/2017;95642;44165;Internal EEPROM (COPILOTpc);OK
14/01/2017;95642;44165;External EEPROM (COPILOTpc);OK
14/01/2017;24891;44167;Internal EEPROM (COPILOTpc);OK
14/01/2017;24891;44167;External EEPROM (COPILOTpc);OK
14/01/2017;25689;44167;TicketMachine;OK
14/01/2017;91647;44167;Internal EEPROM (COPILOTpc);OK
14/01/2017;91647;44167;External EEPROM (COPILOTpc);OK
14/01/2017;38590;44169;Internal EEPROM (COPILOTpc);OK
14/01/2017;38590;44169;External EEPROM (COPILOTpc);OK
14/01/2017;39608;44169;TicketMachine;OK
14/01/2017;55296;44169;Internal EEPROM (COPILOTpc);OK
14/01/2017;55296;44169;External EEPROM (COPILOTpc);OK
14/01/2017;55767;44169;TicketMachine;OK
14/01/2017;67539;44169;tsp-emitter;OK
14/01/2017;96403;44169;Internal EEPROM (COPILOTpc);OK
14/01/2017;96403;44169;External EEPROM (COPILOTpc);OK
14/01/2017;26056;44171;Internal EEPROM (COPILOTpc);OK
14/01/2017;26056;44171;External EEPROM (COPILOTpc);OK
14/01/2017;76813;44171;Internal EEPROM (COPILOTpc);OK
14/01/2017;76813;44171;External EEPROM (COPILOTpc);OK
14/01/2017;96703;44171;Internal EEPROM (COPILOTpc);OK
14/01/2017;96703;44171;External EEPROM (COPILOTpc);OK
14/01/2017;96085;44173;Internal EEPROM (COPILOTpc);OK
14/01/2017;96085;44173;External EEPROM (COPILOTpc);OK
14/01/2017;22488;44175;Internal EEPROM (COPILOTpc);OK
14/01/2017;22488;44175;External EEPROM (COPILOTpc);OK
14/01/2017;23735;44175;TicketMachine;OK
14/01/2017;92295;44175;External EEPROM (COPILOTpc);OK
14/01/2017;92296;44175;Internal EEPROM (COPILOTpc);OK
14/01/2017;96772;44177;Internal EEPROM (COPILOTpc);OK
14/01/2017;96772;44177;External EEPROM (COPILOTpc);OK
14/01/2017;23262;44179;Internal EEPROM (COPILOTpc);OK
14/01/2017;23262;44179;External EEPROM (COPILOTpc);OK
14/01/2017;24607;44179;TicketMachine;OK
14/01/2017;93327;44179;Internal EEPROM (COPILOTpc);OK
14/01/2017;93327;44179;External EEPROM (COPILOTpc);OK
