opd_date;act_time;vehicle_short_name;device_type;defect_type
13/01/2017;55371;44123;Upper Deck Display;No connection
13/01/2017;55426;44123;Upper Deck Display;OK
13/01/2017;56272;44123;Upper Deck Display;No connection
13/01/2017;57829;44123;Upper Deck Display;OK
13/01/2017;66195;44123;Internal EEPROM (COPILOTpc);OK
13/01/2017;66195;44123;External EEPROM (COPILOTpc);OK
13/01/2017;85124;44123;Internal EEPROM (COPILOTpc);OK
13/01/2017;85124;44123;External EEPROM (COPILOTpc);OK
13/01/2017;96368;44123;Internal EEPROM (COPILOTpc);OK
13/01/2017;96368;44123;External EEPROM (COPILOTpc);OK
13/01/2017;23616;44125;External EEPROM (COPILOTpc);OK
13/01/2017;23617;44125;Internal EEPROM (COPILOTpc);OK
13/01/2017;23799;44125;TicketMachine;OK
13/01/2017;82469;44125;Internal EEPROM (COPILOTpc);OK
13/01/2017;82469;44125;External EEPROM (COPILOTpc);OK
13/01/2017;84316;44125;TicketMachine;OK
13/01/2017;21108;44127;External EEPROM (COPILOTpc);OK
13/01/2017;21109;44127;Internal EEPROM (COPILOTpc);OK
13/01/2017;21854;44127;Lower Deck Display;No connection
13/01/2017;21920;44127;Upper Deck Display;No connection
13/01/2017;22216;44127;Upper Deck Display;OK
13/01/2017;22771;44127;TicketMachine;OK
13/01/2017;22881;44127;Upper Deck Display;No connection
13/01/2017;25380;44127;tsp-emitter;OK
13/01/2017;32309;44127;Upper Deck Display;OK
13/01/2017;32975;44127;Upper Deck Display;No connection
13/01/2017;44867;44127;Upper Deck Display;OK
13/01/2017;45533;44127;Upper Deck Display;No connection
13/01/2017;52497;44127;Upper Deck Display;OK
13/01/2017;53163;44127;Upper Deck Display;No connection
13/01/2017;59166;44127;Upper Deck Display;OK
13/01/2017;59892;44127;Upper Deck Display;No connection
13/01/2017;79681;44127;External EEPROM (COPILOTpc);OK
13/01/2017;79682;44127;Internal EEPROM (COPILOTpc);OK
13/01/2017;84121;44127;External EEPROM (COPILOTpc);OK
13/01/2017;84122;44127;Internal EEPROM (COPILOTpc);OK
13/01/2017;85474;44127;Lower Deck Display;No connection
13/01/2017;85480;44127;Upper Deck Display;No connection
13/01/2017;21278;44129;External EEPROM (COPILOTpc);OK
13/01/2017;21279;44129;Internal EEPROM (COPILOTpc);OK
13/01/2017;21436;44129;TicketMachine;OK
13/01/2017;25292;44129;tsp-emitter;OK
13/01/2017;42216;44129;Internal EEPROM (COPILOTpc);OK
13/01/2017;42216;44129;External EEPROM (COPILOTpc);OK
13/01/2017;43392;44129;TicketMachine;OK
13/01/2017;53464;44129;Internal EEPROM (COPILOTpc);OK
13/01/2017;53464;44129;External EEPROM (COPILOTpc);OK
13/01/2017;61372;44129;TicketMachine;OK
13/01/2017;72982;44129;Internal EEPROM (COPILOTpc);OK
13/01/2017;72982;44129;External EEPROM (COPILOTpc);OK
13/01/2017;79958;44129;External EEPROM (COPILOTpc);OK
13/01/2017;79959;44129;Internal EEPROM (COPILOTpc);OK
13/01/2017;96669;44129;Internal EEPROM (COPILOTpc);OK
13/01/2017;96669;44129;External EEPROM (COPILOTpc);OK
13/01/2017;10854;44131;Internal EEPROM (COPILOTpc);OK
13/01/2017;10854;44131;External EEPROM (COPILOTpc);OK
13/01/2017;23907;44131;Internal EEPROM (COPILOTpc);OK
13/01/2017;23907;44131;External EEPROM (COPILOTpc);OK
13/01/2017;24027;44131;TicketMachine;OK
13/01/2017;24537;44131;Upper Deck Display;No connection
13/01/2017;58737;44131;Internal EEPROM (COPILOTpc);OK
13/01/2017;58737;44131;External EEPROM (COPILOTpc);OK
13/01/2017;59377;44131;Upper Deck Display;No connection
13/01/2017;61438;44131;TicketMachine;OK
13/01/2017;72997;44131;Internal EEPROM (COPILOTpc);OK
13/01/2017;72997;44131;External EEPROM (COPILOTpc);OK
13/01/2017;73115;44131;TicketMachine;OK
13/01/2017;73627;44131;Upper Deck Display;No connection
13/01/2017;93162;44131;Internal EEPROM (COPILOTpc);OK
13/01/2017;93162;44131;External EEPROM (COPILOTpc);OK
13/01/2017;93423;44131;TicketMachine;OK
13/01/2017;21638;44133;Internal EEPROM (COPILOTpc);OK
13/01/2017;21638;44133;External EEPROM (COPILOTpc);OK
13/01/2017;23754;44133;TicketMachine;OK
13/01/2017;96818;44133;Internal EEPROM (COPILOTpc);OK
13/01/2017;96818;44133;External EEPROM (COPILOTpc);OK
13/01/2017;21117;44135;Internal EEPROM (COPILOTpc);OK
13/01/2017;21117;44135;External EEPROM (COPILOTpc);OK
13/01/2017;21250;44135;TicketMachine;OK
13/01/2017;95764;44135;Internal EEPROM (COPILOTpc);OK
13/01/2017;95764;44135;External EEPROM (COPILOTpc);OK
13/01/2017;23738;44137;Internal EEPROM (COPILOTpc);OK
13/01/2017;23738;44137;External EEPROM (COPILOTpc);OK
13/01/2017;25555;44137;TicketMachine;OK
13/01/2017;44246;44137;External EEPROM (COPILOTpc);OK
13/01/2017;44247;44137;Internal EEPROM (COPILOTpc);OK
13/01/2017;55681;44137;Internal EEPROM (COPILOTpc);OK
13/01/2017;55681;44137;External EEPROM (COPILOTpc);OK
13/01/2017;66998;44137;TicketMachine;OK
13/01/2017;82045;44137;External EEPROM (COPILOTpc);OK
13/01/2017;82046;44137;Internal EEPROM (COPILOTpc);OK
13/01/2017;97054;44137;Internal EEPROM (COPILOTpc);OK
13/01/2017;97054;44137;External EEPROM (COPILOTpc);OK
13/01/2017;24075;44139;Internal EEPROM (COPILOTpc);OK
13/01/2017;24075;44139;External EEPROM (COPILOTpc);OK
13/01/2017;24321;44139;TicketMachine;OK
13/01/2017;95687;44139;Internal EEPROM (COPILOTpc);OK
13/01/2017;95687;44139;External EEPROM (COPILOTpc);OK
13/01/2017;27923;44141;Internal EEPROM (COPILOTpc);OK
13/01/2017;27923;44141;External EEPROM (COPILOTpc);OK
13/01/2017;28554;44141;Lower Deck Display;No connection
13/01/2017;28560;44141;Upper Deck Display;No connection
13/01/2017;31748;44141;TicketMachine;OK
13/01/2017;46098;44141;Upper Deck Display;OK
13/01/2017;46764;44141;Upper Deck Display;No connection
13/01/2017;69827;44141;Upper Deck Display;OK
13/01/2017;70492;44141;Upper Deck Display;No connection
13/01/2017;96774;44141;External EEPROM (COPILOTpc);OK
13/01/2017;96775;44141;Internal EEPROM (COPILOTpc);OK
13/01/2017;26513;44143;External EEPROM (COPILOTpc);OK
13/01/2017;26514;44143;Internal EEPROM (COPILOTpc);OK
13/01/2017;26633;44143;TicketMachine;OK
13/01/2017;23044;44145;Internal EEPROM (COPILOTpc);OK
13/01/2017;23044;44145;External EEPROM (COPILOTpc);OK
13/01/2017;24456;44145;TicketMachine;OK
13/01/2017;69024;44145;Internal EEPROM (COPILOTpc);OK
13/01/2017;69024;44145;External EEPROM (COPILOTpc);OK
13/01/2017;80487;44145;External EEPROM (COPILOTpc);OK
13/01/2017;80488;44145;Internal EEPROM (COPILOTpc);OK
13/01/2017;96528;44145;External EEPROM (COPILOTpc);OK
13/01/2017;96529;44145;Internal EEPROM (COPILOTpc);OK
13/01/2017;19937;44147;Internal EEPROM (COPILOTpc);OK
13/01/2017;19937;44147;External EEPROM (COPILOTpc);OK
13/01/2017;21963;44147;TicketMachine;OK
13/01/2017;59444;44147;Internal EEPROM (COPILOTpc);OK
13/01/2017;59444;44147;External EEPROM (COPILOTpc);OK
13/01/2017;62404;44147;TicketMachine;OK
13/01/2017;76962;44147;Internal EEPROM (COPILOTpc);OK
13/01/2017;76962;44147;External EEPROM (COPILOTpc);OK
13/01/2017;95935;44147;External EEPROM (COPILOTpc);OK
13/01/2017;95936;44147;Internal EEPROM (COPILOTpc);OK
13/01/2017;20445;44149;External EEPROM (COPILOTpc);OK
13/01/2017;20446;44149;Internal EEPROM (COPILOTpc);OK
13/01/2017;22915;44149;TicketMachine;OK
13/01/2017;77714;44149;Internal EEPROM (COPILOTpc);OK
13/01/2017;77714;44149;External EEPROM (COPILOTpc);OK
13/01/2017;95978;44149;Internal EEPROM (COPILOTpc);OK
13/01/2017;95978;44149;External EEPROM (COPILOTpc);OK
13/01/2017;19552;44151;Internal EEPROM (COPILOTpc);OK
13/01/2017;19552;44151;External EEPROM (COPILOTpc);OK
13/01/2017;19901;44151;TicketMachine;OK
13/01/2017;96181;44151;Internal EEPROM (COPILOTpc);OK
13/01/2017;96181;44151;External EEPROM (COPILOTpc);OK
13/01/2017;29132;44153;Internal EEPROM (COPILOTpc);OK
13/01/2017;29132;44153;External EEPROM (COPILOTpc);OK
13/01/2017;29599;44153;TicketMachine;OK
13/01/2017;90986;44153;Internal EEPROM (COPILOTpc);OK
13/01/2017;90986;44153;External EEPROM (COPILOTpc);OK
13/01/2017;97069;44153;Internal EEPROM (COPILOTpc);OK
13/01/2017;97069;44153;External EEPROM (COPILOTpc);OK
13/01/2017;21300;44155;External EEPROM (COPILOTpc);OK
13/01/2017;21301;44155;Internal EEPROM (COPILOTpc);OK
13/01/2017;23566;44155;TicketMachine;OK
13/01/2017;96282;44155;Internal EEPROM (COPILOTpc);OK
13/01/2017;96282;44155;External EEPROM (COPILOTpc);OK
13/01/2017;10928;44157;Internal EEPROM (COPILOTpc);OK
13/01/2017;10928;44157;External EEPROM (COPILOTpc);OK
13/01/2017;23661;44157;Internal EEPROM (COPILOTpc);OK
13/01/2017;23661;44157;External EEPROM (COPILOTpc);OK
13/01/2017;25306;44157;TicketMachine;OK
13/01/2017;54736;44157;Internal EEPROM (COPILOTpc);OK
13/01/2017;54736;44157;External EEPROM (COPILOTpc);OK
13/01/2017;54915;44157;TicketMachine;OK
13/01/2017;24077;44159;Internal EEPROM (COPILOTpc);OK
13/01/2017;24077;44159;External EEPROM (COPILOTpc);OK
13/01/2017;24239;44159;TicketMachine;OK
13/01/2017;41910;44159;Internal EEPROM (COPILOTpc);OK
13/01/2017;41910;44159;External EEPROM (COPILOTpc);OK
13/01/2017;60569;44159;Internal EEPROM (COPILOTpc);OK
13/01/2017;60569;44159;External EEPROM (COPILOTpc);OK
13/01/2017;76110;44159;Internal EEPROM (COPILOTpc);OK
13/01/2017;76110;44159;External EEPROM (COPILOTpc);OK
13/01/2017;95904;44159;Internal EEPROM (COPILOTpc);OK
13/01/2017;95904;44159;External EEPROM (COPILOTpc);OK
13/01/2017;24238;44161;Internal EEPROM (COPILOTpc);OK
13/01/2017;24238;44161;External EEPROM (COPILOTpc);OK
13/01/2017;34355;44161;TicketMachine;OK
13/01/2017;46060;44161;Internal EEPROM (COPILOTpc);OK
13/01/2017;46060;44161;External EEPROM (COPILOTpc);OK
13/01/2017;54234;44161;TicketMachine;OK
13/01/2017;54524;44161;tsp-emitter;OK
13/01/2017;76259;44161;External EEPROM (COPILOTpc);OK
13/01/2017;76260;44161;Internal EEPROM (COPILOTpc);OK
13/01/2017;77089;44161;TicketMachine;OK
13/01/2017;96670;44161;Internal EEPROM (COPILOTpc);OK
13/01/2017;96670;44161;External EEPROM (COPILOTpc);OK
13/01/2017;22159;44163;Internal EEPROM (COPILOTpc);OK
13/01/2017;22159;44163;External EEPROM (COPILOTpc);OK
13/01/2017;23310;44163;TicketMachine;OK
13/01/2017;75320;44163;External EEPROM (COPILOTpc);OK
13/01/2017;75321;44163;Internal EEPROM (COPILOTpc);OK
13/01/2017;75428;44163;TicketMachine;OK
13/01/2017;93619;44163;External EEPROM (COPILOTpc);OK
13/01/2017;93620;44163;Internal EEPROM (COPILOTpc);OK
13/01/2017;93875;44163;TicketMachine;OK
13/01/2017;22689;44165;Internal EEPROM (COPILOTpc);OK
13/01/2017;22689;44165;External EEPROM (COPILOTpc);OK
13/01/2017;23784;44165;TicketMachine;OK
13/01/2017;81652;44165;Internal EEPROM (COPILOTpc);OK
13/01/2017;81652;44165;External EEPROM (COPILOTpc);OK
13/01/2017;95627;44165;Internal EEPROM (COPILOTpc);OK
13/01/2017;95627;44165;External EEPROM (COPILOTpc);OK
13/01/2017;23147;44167;External EEPROM (COPILOTpc);OK
13/01/2017;23148;44167;Internal EEPROM (COPILOTpc);OK
13/01/2017;25123;44167;TicketMachine;OK
13/01/2017;74443;44167;Internal EEPROM (COPILOTpc);OK
13/01/2017;74443;44167;External EEPROM (COPILOTpc);OK
13/01/2017;75344;44167;TicketMachine;OK
13/01/2017;93660;44167;Internal EEPROM (COPILOTpc);OK
13/01/2017;93660;44167;External EEPROM (COPILOTpc);OK
13/01/2017;19232;44169;Internal EEPROM (COPILOTpc);OK
13/01/2017;19232;44169;External EEPROM (COPILOTpc);OK
13/01/2017;19718;44169;TicketMachine;OK
13/01/2017;93936;44169;Internal EEPROM (COPILOTpc);OK
13/01/2017;93936;44169;External EEPROM (COPILOTpc);OK
13/01/2017;23085;44171;External EEPROM (COPILOTpc);OK
13/01/2017;23086;44171;Internal EEPROM (COPILOTpc);OK
13/01/2017;23718;44171;Lower Deck Display;No connection
13/01/2017;23724;44171;Upper Deck Display;No connection
13/01/2017;25160;44171;TicketMachine;OK
13/01/2017;37838;44171;Upper Deck Display;OK
13/01/2017;38564;44171;Upper Deck Display;No connection
13/01/2017;54961;44171;Upper Deck Display;OK
13/01/2017;55626;44171;Upper Deck Display;No connection
13/01/2017;67576;44171;Upper Deck Display;OK
13/01/2017;68241;44171;Upper Deck Display;No connection
13/01/2017;78208;44171;Upper Deck Display;OK
13/01/2017;78874;44171;Upper Deck Display;No connection
13/01/2017;23564;44173;Internal EEPROM (COPILOTpc);OK
13/01/2017;23564;44173;External EEPROM (COPILOTpc);OK
13/01/2017;38773;44173;External EEPROM (COPILOTpc);OK
13/01/2017;38774;44173;Internal EEPROM (COPILOTpc);OK
13/01/2017;38854;44173;TicketMachine;OK
13/01/2017;96078;44173;External EEPROM (COPILOTpc);OK
13/01/2017;96079;44173;Internal EEPROM (COPILOTpc);OK
13/01/2017;26049;44175;Internal EEPROM (COPILOTpc);OK
13/01/2017;26049;44175;External EEPROM (COPILOTpc);OK
13/01/2017;26175;44175;TicketMachine;OK
13/01/2017;82565;44175;Internal EEPROM (COPILOTpc);OK
13/01/2017;82565;44175;External EEPROM (COPILOTpc);OK
13/01/2017;97074;44175;Internal EEPROM (COPILOTpc);OK
13/01/2017;97074;44175;External EEPROM (COPILOTpc);OK
13/01/2017;20507;44177;Internal EEPROM (COPILOTpc);OK
13/01/2017;20507;44177;External EEPROM (COPILOTpc);OK
13/01/2017;20634;44177;TicketMachine;OK
13/01/2017;96789;44177;Internal EEPROM (COPILOTpc);OK
13/01/2017;96789;44177;External EEPROM (COPILOTpc);OK
13/01/2017;21571;44179;Internal EEPROM (COPILOTpc);OK
13/01/2017;21571;44179;External EEPROM (COPILOTpc);OK
13/01/2017;22985;44179;TicketMachine;OK
13/01/2017;41726;44179;Internal EEPROM (COPILOTpc);OK
13/01/2017;41726;44179;External EEPROM (COPILOTpc);OK
13/01/2017;42661;44179;TicketMachine;OK
13/01/2017;75053;44179;External EEPROM (COPILOTpc);OK
13/01/2017;75054;44179;Internal EEPROM (COPILOTpc);OK
13/01/2017;75163;44179;TicketMachine;OK
13/01/2017;96957;44179;Internal EEPROM (COPILOTpc);OK
13/01/2017;96957;44179;External EEPROM (COPILOTpc);OK
13/01/2017;23886;44181;Internal EEPROM (COPILOTpc);OK
13/01/2017;23886;44181;External EEPROM (COPILOTpc);OK
13/01/2017;24412;44181;TicketMachine;OK
13/01/2017;90961;44181;External EEPROM (COPILOTpc);OK
13/01/2017;90962;44181;Internal EEPROM (COPILOTpc);OK
13/01/2017;96826;44181;Internal EEPROM (COPILOTpc);OK
13/01/2017;96826;44181;External EEPROM (COPILOTpc);OK
13/01/2017;24711;44183;External EEPROM (COPILOTpc);OK
13/01/2017;24712;44183;Internal EEPROM (COPILOTpc);OK
13/01/2017;24813;44183;TicketMachine;OK
13/01/2017;55150;44183;Internal EEPROM (COPILOTpc);OK
13/01/2017;55150;44183;External EEPROM (COPILOTpc);OK
13/01/2017;60116;44183;TicketMachine;OK
13/01/2017;81412;44183;External EEPROM (COPILOTpc);OK
13/01/2017;81413;44183;Internal EEPROM (COPILOTpc);OK
13/01/2017;96017;44183;Internal EEPROM (COPILOTpc);OK
13/01/2017;96017;44183;External EEPROM (COPILOTpc);OK
13/01/2017;24270;44185;External EEPROM (COPILOTpc);OK
13/01/2017;24271;44185;Internal EEPROM (COPILOTpc);OK
13/01/2017;26470;44185;TicketMachine;OK
13/01/2017;44499;44185;Internal EEPROM (COPILOTpc);OK
13/01/2017;44499;44185;External EEPROM (COPILOTpc);OK
13/01/2017;45462;44185;TicketMachine;OK
13/01/2017;59786;44185;Internal EEPROM (COPILOTpc);OK
13/01/2017;59786;44185;External EEPROM (COPILOTpc);OK
13/01/2017;63002;44185;TicketMachine;OK
13/01/2017;75613;44185;External EEPROM (COPILOTpc);OK
13/01/2017;75614;44185;Internal EEPROM (COPILOTpc);OK
13/01/2017;75752;44185;TicketMachine;OK
13/01/2017;96378;44185;External EEPROM (COPILOTpc);OK
13/01/2017;96379;44185;Internal EEPROM (COPILOTpc);OK
13/01/2017;20058;44187;Internal EEPROM (COPILOTpc);OK
13/01/2017;20058;44187;External EEPROM (COPILOTpc);OK
13/01/2017;21399;44187;TicketMachine;OK
13/01/2017;54979;44187;Internal EEPROM (COPILOTpc);OK
13/01/2017;54979;44187;External EEPROM (COPILOTpc);OK
13/01/2017;58191;44187;TicketMachine;OK
13/01/2017;96598;44187;Internal EEPROM (COPILOTpc);OK
13/01/2017;96598;44187;External EEPROM (COPILOTpc);OK
13/01/2017;23396;44189;Internal EEPROM (COPILOTpc);OK
13/01/2017;23396;44189;External EEPROM (COPILOTpc);OK
13/01/2017;24508;44189;Lower Deck Display;No connection
13/01/2017;35769;44189;TicketMachine;OK
13/01/2017;78587;44189;Internal EEPROM (COPILOTpc);OK
13/01/2017;78587;44189;External EEPROM (COPILOTpc);OK
13/01/2017;79220;44189;Lower Deck Display;No connection
13/01/2017;95830;44189;Internal EEPROM (COPILOTpc);OK
13/01/2017;95830;44189;External EEPROM (COPILOTpc);OK
13/01/2017;25421;44191;External EEPROM (COPILOTpc);OK
13/01/2017;25422;44191;Internal EEPROM (COPILOTpc);OK
13/01/2017;27129;44191;TicketMachine;OK
13/01/2017;28342;44191;tsp-emitter;OK
13/01/2017;96140;44191;Internal EEPROM (COPILOTpc);OK
13/01/2017;96140;44191;External EEPROM (COPILOTpc);OK
13/01/2017;22171;44193;Internal EEPROM (COPILOTpc);OK
13/01/2017;22171;44193;External EEPROM (COPILOTpc);OK
13/01/2017;24837;44193;TicketMachine;OK
13/01/2017;25943;44193;tsp-emitter;OK
13/01/2017;76948;44193;Internal EEPROM (COPILOTpc);OK
13/01/2017;76948;44193;External EEPROM (COPILOTpc);OK
13/01/2017;77940;44193;TicketMachine;OK
13/01/2017;96897;44193;Internal EEPROM (COPILOTpc);OK
13/01/2017;96897;44193;External EEPROM (COPILOTpc);OK
13/01/2017;21413;44195;Internal EEPROM (COPILOTpc);OK
13/01/2017;21413;44195;External EEPROM (COPILOTpc);OK
13/01/2017;22942;44195;TicketMachine;OK
13/01/2017;25348;44195;tsp-emitter;OK
13/01/2017;96863;44195;External EEPROM (COPILOTpc);OK
13/01/2017;96864;44195;Internal EEPROM (COPILOTpc);OK
13/01/2017;26627;44197;External EEPROM (COPILOTpc);OK
13/01/2017;26628;44197;Internal EEPROM (COPILOTpc);OK
13/01/2017;27003;44197;TicketMachine;OK
13/01/2017;30359;44197;tsp-emitter;OK
13/01/2017;97010;44197;Internal EEPROM (COPILOTpc);OK
13/01/2017;97010;44197;External EEPROM (COPILOTpc);OK
13/01/2017;27010;44199;Internal EEPROM (COPILOTpc);OK
13/01/2017;27010;44199;External EEPROM (COPILOTpc);OK
13/01/2017;27182;44199;TicketMachine;OK
13/01/2017;96318;44199;Internal EEPROM (COPILOTpc);OK
13/01/2017;96318;44199;External EEPROM (COPILOTpc);OK
13/01/2017;21179;44201;Internal EEPROM (COPILOTpc);OK
13/01/2017;21179;44201;External EEPROM (COPILOTpc);OK
13/01/2017;21793;44201;TicketMachine;OK
13/01/2017;84096;44201;Internal EEPROM (COPILOTpc);OK
13/01/2017;84096;44201;External EEPROM (COPILOTpc);OK
13/01/2017;95939;44201;Internal EEPROM (COPILOTpc);OK
13/01/2017;95939;44201;External EEPROM (COPILOTpc);OK
13/01/2017;21130;44203;Internal EEPROM (COPILOTpc);OK
13/01/2017;21130;44203;External EEPROM (COPILOTpc);OK
13/01/2017;21233;44203;TicketMachine;OK
13/01/2017;80993;44203;Internal EEPROM (COPILOTpc);OK
13/01/2017;80993;44203;External EEPROM (COPILOTpc);OK
13/01/2017;96510;44203;Internal EEPROM (COPILOTpc);OK
13/01/2017;96510;44203;External EEPROM (COPILOTpc);OK
13/01/2017;24946;44205;Internal EEPROM (COPILOTpc);OK
13/01/2017;24946;44205;External EEPROM (COPILOTpc);OK
13/01/2017;25277;44205;TicketMachine;OK
13/01/2017;97172;44205;Internal EEPROM (COPILOTpc);OK
13/01/2017;97172;44205;External EEPROM (COPILOTpc);OK
13/01/2017;22106;44207;Internal EEPROM (COPILOTpc);OK
13/01/2017;22106;44207;External EEPROM (COPILOTpc);OK
13/01/2017;22978;44207;TicketMachine;OK
13/01/2017;48057;44207;Internal EEPROM (COPILOTpc);OK
13/01/2017;48057;44207;External EEPROM (COPILOTpc);OK
13/01/2017;49142;44207;TicketMachine;OK
13/01/2017;95840;44207;Internal EEPROM (COPILOTpc);OK
13/01/2017;95840;44207;External EEPROM (COPILOTpc);OK
13/01/2017;19238;44209;External EEPROM (COPILOTpc);OK
13/01/2017;19239;44209;Internal EEPROM (COPILOTpc);OK
13/01/2017;19409;44209;TicketMachine;OK
13/01/2017;19931;44209;Lower Deck Display;No connection
13/01/2017;19937;44209;Upper Deck Display;No connection
13/01/2017;94898;44209;Internal EEPROM (COPILOTpc);OK
13/01/2017;94898;44209;External EEPROM (COPILOTpc);OK
13/01/2017;105663;44209;Internal EEPROM (COPILOTpc);OK
13/01/2017;105663;44209;External EEPROM (COPILOTpc);OK
13/01/2017;22302;44211;External EEPROM (COPILOTpc);OK
13/01/2017;22303;44211;Internal EEPROM (COPILOTpc);OK
13/01/2017;25034;44211;TicketMachine;OK
13/01/2017;28876;44211;tsp-emitter;OK
13/01/2017;54885;44211;Internal EEPROM (COPILOTpc);OK
13/01/2017;54885;44211;External EEPROM (COPILOTpc);OK
13/01/2017;54991;44211;TicketMachine;OK
13/01/2017;65581;44211;tsp-emitter;OK
13/01/2017;96155;44211;Internal EEPROM (COPILOTpc);OK
13/01/2017;96155;44211;External EEPROM (COPILOTpc);OK
13/01/2017;19759;44213;Internal EEPROM (COPILOTpc);OK
13/01/2017;19759;44213;External EEPROM (COPILOTpc);OK
13/01/2017;21416;44213;Lower Deck Display;No connection
13/01/2017;24240;44213;TicketMachine;OK
13/01/2017;86092;44213;Internal EEPROM (COPILOTpc);OK
13/01/2017;86092;44213;External EEPROM (COPILOTpc);OK
13/01/2017;96684;44213;Internal EEPROM (COPILOTpc);OK
13/01/2017;96684;44213;External EEPROM (COPILOTpc);OK
13/01/2017;23338;44217;Internal EEPROM (COPILOTpc);OK
13/01/2017;23338;44217;External EEPROM (COPILOTpc);OK
13/01/2017;24422;44217;TicketMachine;OK
13/01/2017;93409;44217;Internal EEPROM (COPILOTpc);OK
13/01/2017;93409;44217;External EEPROM (COPILOTpc);OK
13/01/2017;24272;44219;External EEPROM (COPILOTpc);OK
13/01/2017;24273;44219;Internal EEPROM (COPILOTpc);OK
13/01/2017;28028;44219;TicketMachine;OK
13/01/2017;21009;44221;External EEPROM (COPILOTpc);OK
13/01/2017;21013;44221;Internal EEPROM (COPILOTpc);OK
13/01/2017;24492;44221;TicketMachine;OK
13/01/2017;42599;44221;External EEPROM (COPILOTpc);OK
13/01/2017;42600;44221;Internal EEPROM (COPILOTpc);OK
13/01/2017;51085;44221;Internal EEPROM (COPILOTpc);OK
13/01/2017;51085;44221;External EEPROM (COPILOTpc);OK
13/01/2017;57487;44221;Internal EEPROM (COPILOTpc);OK
13/01/2017;57487;44221;External EEPROM (COPILOTpc);OK
13/01/2017;67495;44221;TicketMachine;OK
13/01/2017;83315;44221;External EEPROM (COPILOTpc);OK
13/01/2017;83316;44221;Internal EEPROM (COPILOTpc);OK
13/01/2017;96833;44221;Internal EEPROM (COPILOTpc);OK
13/01/2017;96833;44221;External EEPROM (COPILOTpc);OK
13/01/2017;17395;44223;External EEPROM (COPILOTpc);OK
13/01/2017;17396;44223;Internal EEPROM (COPILOTpc);OK
13/01/2017;27342;44223;Internal EEPROM (COPILOTpc);OK
13/01/2017;27342;44223;External EEPROM (COPILOTpc);OK
13/01/2017;28392;44223;TicketMachine;OK
13/01/2017;77716;44223;Internal EEPROM (COPILOTpc);OK
13/01/2017;77716;44223;External EEPROM (COPILOTpc);OK
13/01/2017;96853;44223;Internal EEPROM (COPILOTpc);OK
13/01/2017;96853;44223;External EEPROM (COPILOTpc);OK
13/01/2017;10956;44225;Internal EEPROM (COPILOTpc);OK
13/01/2017;10956;44225;External EEPROM (COPILOTpc);OK
13/01/2017;17736;44225;Internal EEPROM (COPILOTpc);OK
13/01/2017;17736;44225;External EEPROM (COPILOTpc);OK
13/01/2017;18843;44225;TicketMachine;OK
13/01/2017;27550;44225;Internal EEPROM (COPILOTpc);OK
13/01/2017;27550;44225;External EEPROM (COPILOTpc);OK
13/01/2017;27688;44225;TicketMachine;OK
13/01/2017;41413;44225;External EEPROM (COPILOTpc);OK
13/01/2017;41414;44225;Internal EEPROM (COPILOTpc);OK
13/01/2017;47256;44225;TicketMachine;OK
13/01/2017;80873;44225;Internal EEPROM (COPILOTpc);OK
13/01/2017;80873;44225;External EEPROM (COPILOTpc);OK
13/01/2017;16369;44227;Internal EEPROM (COPILOTpc);OK
13/01/2017;16369;44227;External EEPROM (COPILOTpc);OK
13/01/2017;24710;44227;External EEPROM (COPILOTpc);OK
13/01/2017;24711;44227;Internal EEPROM (COPILOTpc);OK
13/01/2017;28809;44227;TicketMachine;OK
13/01/2017;58886;44227;Internal EEPROM (COPILOTpc);OK
13/01/2017;58886;44227;External EEPROM (COPILOTpc);OK
13/01/2017;60273;44227;TicketMachine;OK
13/01/2017;76385;44227;External EEPROM (COPILOTpc);OK
13/01/2017;76386;44227;Internal EEPROM (COPILOTpc);OK
13/01/2017;96160;44227;Internal EEPROM (COPILOTpc);OK
13/01/2017;96160;44227;External EEPROM (COPILOTpc);OK
13/01/2017;17371;44229;Internal EEPROM (COPILOTpc);OK
13/01/2017;17371;44229;External EEPROM (COPILOTpc);OK
13/01/2017;23018;44229;Internal EEPROM (COPILOTpc);OK
13/01/2017;23018;44229;External EEPROM (COPILOTpc);OK
13/01/2017;24398;44229;TicketMachine;OK
13/01/2017;60614;44229;Internal EEPROM (COPILOTpc);OK
13/01/2017;60614;44229;External EEPROM (COPILOTpc);OK
13/01/2017;60650;44229;TicketMachine;OK
13/01/2017;84094;44229;Internal EEPROM (COPILOTpc);OK
13/01/2017;84094;44229;External EEPROM (COPILOTpc);OK
13/01/2017;96356;44229;External EEPROM (COPILOTpc);OK
13/01/2017;96357;44229;Internal EEPROM (COPILOTpc);OK
13/01/2017;23904;44231;External EEPROM (COPILOTpc);OK
13/01/2017;23905;44231;Internal EEPROM (COPILOTpc);OK
13/01/2017;24112;44231;TicketMachine;OK
13/01/2017;59662;44231;Internal EEPROM (COPILOTpc);OK
13/01/2017;59662;44231;External EEPROM (COPILOTpc);OK
13/01/2017;60964;44231;TicketMachine;OK
13/01/2017;78618;44231;External EEPROM (COPILOTpc);OK
13/01/2017;78619;44231;Internal EEPROM (COPILOTpc);OK
13/01/2017;96895;44231;Internal EEPROM (COPILOTpc);OK
13/01/2017;96895;44231;External EEPROM (COPILOTpc);OK
