opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
13/01/2017;2534793;1737290464;21883;26032;25500;26400;26336;15;2803047;358;;3;100;1712213;;1950512;0
13/01/2017;2534793;1737290475;22145;26346;26100;28130;27953;15;2764512;2408093;Outbound;0;100;1712213;;2408592;0
13/01/2017;2534793;1737290526;32369;27953;28140;28140;27988;15;2803048;359;;3;100;1712213;;1950516;0
13/01/2017;2534793;1737290529;32567;29116;29100;32913;33224;15;2764514;2408095;Inbound;0;100;1712213;;2408611;0
13/01/2017;2534793;1737290600;43803;33224;33300;33300;33224;15;2803049;354;;4;50;1712213;;1953071;0
13/01/2017;2534794;1737594647;13779;27849;27360;33446;33826;15;2760864;1030726;Inbound;0;97;1712054;;2408478;0
13/01/2017;2534794;1737594736;35202;34003;33720;33720;34144;15;2800049;348;;3;100;1712054;;2800048;0
13/01/2017;2534794;1737594740;35381;34172;34200;38823;38182;15;2760866;1030725;Outbound;0;100;1712054;;2408442;0
13/01/2017;2534794;1737594829;57636;40745;40800;45750;45675;15;2760867;1030726;Inbound;0;100;1712054;;2408492;0
13/01/2017;2534794;1737594924;79627;46666;45960;45960;46709;15;2800147;348;;3;100;1712054;;2787198;0
13/01/2017;2534794;1737594927;79796;46813;46800;51756;51661;15;2760869;1030725;Outbound;0;98;1712054;;2408438;0
13/01/2017;2534794;1737595021;102076;52812;52800;58509;57542;15;2760870;1030726;Inbound;0;100;1712054;;2408468;0
13/01/2017;2534794;1737595115;124024;58708;58260;58260;58733;15;2800148;348;;3;100;1712054;;2787200;0
13/01/2017;2534794;1737595118;124193;58811;58800;64589;64259;15;2760872;1030725;Outbound;0;100;1712054;;2408458;0
13/01/2017;2534794;1737595225;148486;65482;65400;70949;70590;15;2760873;1030726;Inbound;0;100;1712054;;2408494;0
13/01/2017;2534794;1737595325;170433;70590;71100;71100;70635;15;2800149;348;;3;100;1712054;;2787505;0
13/01/2017;2534794;1737595328;170692;71709;72000;76812;78025;15;2760875;1030725;Outbound;0;100;1712054;;2408456;0
13/01/2017;2534794;1737595420;193289;78046;78000;82155;84003;15;2760876;1030726;Inbound;0;100;1712054;;2408482;0
13/01/2017;2534794;1737595508;215266;84003;82200;82200;84028;15;2800150;348;;3;100;1712054;;2787507;0
13/01/2017;2534794;1737595511;215466;84028;84000;85485;85440;15;2760878;1653773;Outbound;0;100;1712054;;1653891;0
13/01/2017;2534794;1737595553;226380;85440;87600;88500;85440;15;2800151;369;;4;50;1712054;;1934701;0
13/01/2017;2534795;1737290634;11014;28609;27000;28200;28609;150;2792967;243;;2;50;2042470;;3;0
13/01/2017;2534795;1737290636;11014;28810;28800;31996;31850;150;2058845;2042527;Inbound;0;100;2042470;;2043091;0
13/01/2017;2534795;1737290688;20993;32133;32100;32100;32133;150;2792968;244;;3;50;2042470;;3;0
13/01/2017;2534795;1737290694;21718;32379;32100;34321;34346;150;2058847;1376327;Outbound;0;94;2042470;;4;0
13/01/2017;2534795;1737290741;31406;34357;34380;35130;34469;150;2792969;245;;3;100;2042470;;4;0
13/01/2017;2534795;1737290744;32230;35098;35100;37492;37300;150;2058849;1376328;Inbound;0;100;2042470;;5;0
13/01/2017;2534795;1737290793;42324;37436;37800;38400;37436;150;2792971;246;;4;50;2042470;;2792970;0
13/01/2017;2534795;1737290818;45726;62447;62400;66615;66621;49;1746664;1675458;Outbound;0;100;1712284;;1675528;0
13/01/2017;2534795;1737290885;61471;66704;66600;66600;68364;49;2676420;62;;3;100;1712284;;2676419;0
13/01/2017;2534795;1737290889;61527;68410;68400;71571;73220;49;1746666;1675459;Inbound;0;97;1712284;;1675548;0
13/01/2017;2534795;1737290957;78508;73639;73200;76309;75866;49;1746667;1675458;Outbound;0;93;1712284;;1675532;0
13/01/2017;2534795;1737291007;93127;76731;76500;76500;76732;49;2676422;62;;3;100;1712284;;2676421;0
13/01/2017;2534795;1737291010;93165;76802;76800;79149;79484;49;1746669;1675459;Inbound;0;97;1712284;;1675545;0
13/01/2017;2534796;1737291090;3381;23499;23100;23400;23499;1;2799828;197;;2;50;1885207;;1433467;0
13/01/2017;2534796;1737291095;3381;24092;24000;25185;25488;1;1940018;1933921;Inbound;0;100;1885207;;1934444;0
13/01/2017;2534796;1737291132;9628;25953;25860;25860;25997;1;2799830;195;;3;100;1885207;;2799829;0
13/01/2017;2534796;1737291136;9980;26080;26100;27719;27756;1;1940021;1933918;Outbound;0;100;1885207;;1934413;0
13/01/2017;2534796;1737291173;16024;27756;27600;27600;27831;1;2799831;194;;3;100;1885207;;2787897;0
13/01/2017;2534796;1737291177;16234;27974;27900;29300;29683;1;1940024;1933921;Inbound;0;100;1885207;;1934442;0
13/01/2017;2534796;1737291215;22416;29742;29820;29820;29764;1;2799832;195;;3;100;1885207;;2787895;0
13/01/2017;2534796;1737291218;22824;30240;30300;32151;32200;1;1940026;1933918;Outbound;0;100;1885207;;1934411;0
13/01/2017;2534796;1737291254;28891;32200;32160;32160;32259;1;2799833;194;;3;100;1885207;;2793166;0
13/01/2017;2534796;1737291257;29092;32433;32400;35614;35824;1;1940028;1933920;Inbound;0;100;1885207;;1934427;0
13/01/2017;2534796;1737291339;41081;36016;36000;39159;39275;1;1940029;1933917;Outbound;0;100;1885207;;1934386;0
13/01/2017;2534796;1737291401;53010;39275;39240;39690;39327;1;2799834;194;;3;100;1885207;;1433386;0
13/01/2017;2534796;1737291404;53201;39624;39600;42641;42573;1;1940031;1933920;Inbound;0;100;1885207;;1934432;0
13/01/2017;2534796;1737291465;65193;43217;43200;46254;47014;1;1940032;1933917;Outbound;0;100;1885207;;1934393;0
13/01/2017;2534796;1737291535;77063;47025;46560;46560;47073;1;2799835;194;;3;100;1885207;;2787904;0
13/01/2017;2534796;1737291538;77302;47098;46800;50131;50373;1;1940034;1933920;Inbound;0;100;1885207;;1934433;0
13/01/2017;2534796;1737291612;89288;50428;50400;53454;53610;1;1940035;1933917;Outbound;0;100;1885207;;1934393;0
13/01/2017;2534796;1737291677;101194;53610;53760;53760;53873;1;2799836;194;;3;100;1885207;;2787904;0
13/01/2017;2534796;1737291718;115999;58197;57600;61237;60375;1;1940038;1933917;Outbound;0;73;1885207;;1934403;0
13/01/2017;2534796;1737291771;124696;60375;60840;60840;60427;1;2799837;194;;3;100;1885207;;2787907;0
13/01/2017;2534796;1737291774;124899;61221;61200;65498;64852;1;1940040;1933920;Inbound;0;95;1885207;;1934437;0
13/01/2017;2534796;1737291843;136886;64911;64800;68177;68280;1;1940041;1933917;Outbound;0;100;1885207;;1934397;0
13/01/2017;2534796;1737291908;148802;68280;67920;67920;68348;1;2799838;194;;3;100;1885207;;2793172;0
13/01/2017;2534796;1737291911;149000;68500;68400;71582;71862;1;1940044;1933920;Inbound;0;100;1885207;;1934435;0
13/01/2017;2534796;1737291973;160994;72032;72000;74842;74760;1;1940045;1933917;Outbound;0;100;1885207;;1934387;0
13/01/2017;2534796;1737292031;172873;74774;74880;74880;74843;1;2799839;194;;3;100;1885207;;2793174;0
13/01/2017;2534796;1737292035;173114;75623;75600;78221;78416;1;1940048;1933920;Inbound;0;100;1885207;;1934428;0
13/01/2017;2534796;1737292099;185111;79393;79200;81485;81336;1;1940049;1933917;Outbound;0;100;1885207;;1934389;0
13/01/2017;2534796;1737292156;197025;81336;81960;82860;81379;1;2799840;194;;3;100;1885207;;2552106;0
13/01/2017;2534796;1737292159;197229;82931;82800;85421;85707;1;1940151;1933920;Inbound;0;100;1885207;;1934428;0
13/01/2017;2534796;1737292218;209232;85832;86400;88200;85832;1;2799842;198;;4;50;1885207;;2799841;0
13/01/2017;2534797;1738129282;13401;23115;21300;22050;23115;15;2797304;352;;2;50;1711406;;1959341;0
13/01/2017;2534797;1738129287;13401;23396;23400;28141;26853;15;2754254;1030726;Inbound;0;100;1711406;;2408469;0
13/01/2017;2534797;1738129364;35352;29575;28440;28440;29609;15;2797305;348;;3;100;1711406;;2787501;0
13/01/2017;2534797;1738129367;35535;29695;29700;35262;35290;15;2754256;1030725;Outbound;0;100;1711406;;2408445;0
13/01/2017;2534797;1738129469;57920;36558;36600;41637;42386;15;2754257;1030726;Inbound;0;100;1711406;;2408474;0
13/01/2017;2534797;1738129562;79899;42387;41640;41640;42436;15;2797306;348;;3;100;1711406;;2787196;0
13/01/2017;2534797;1738129565;80100;42437;42600;47556;48427;15;2754259;1030725;Outbound;0;77;1711406;;2408438;0
13/01/2017;2534797;1738129656;104341;48532;48600;53550;53172;15;2416337;1030726;Inbound;0;100;1711406;;2408492;0
13/01/2017;2534797;1738129753;126298;53172;53760;53760;53226;15;2797307;348;;3;100;1711406;;2787198;0
13/01/2017;2534797;1738129756;126796;54688;54600;60389;59935;15;2754261;1030725;Outbound;0;100;1711406;;2408458;0
13/01/2017;2534797;1738129854;149243;61223;61200;67342;67862;15;2754262;1030726;Inbound;0;100;1711406;;2408481;0
13/01/2017;2534797;1738129964;171099;67862;67800;67800;67891;15;2797308;348;;3;100;1711406;;2791367;0
13/01/2017;2534797;1738129967;171225;67911;67800;72612;72257;15;2754265;1030725;Outbound;0;100;1711406;;2408456;0
13/01/2017;2534797;1738130060;193189;72292;75600;75750;72292;15;2797309;356;;4;50;1711406;;1971224;0
13/01/2017;2534798;1738130101;4719;25443;24600;25800;25443;123;2802286;185;;2;50;1712360;;2799424;0
13/01/2017;2534798;1738130103;4719;25810;25800;28872;29127;123;2750102;1909312;Inbound;0;100;1712360;;1910098;0
13/01/2017;2534798;1738130175;17908;29127;28860;28860;29863;123;2802287;186;;3;100;1712360;;2799426;0
13/01/2017;2534798;1738130178;17979;29923;30000;33881;33281;123;2750104;1909310;Outbound;0;100;1712360;;1910075;0
13/01/2017;2534798;1738130253;30875;33281;33780;33780;34179;123;2802288;187;;3;100;1712360;;2787879;0
13/01/2017;2534798;1738130263;31030;34179;34200;37796;37753;123;2750106;1909312;Inbound;0;100;1712360;;1910112;0
13/01/2017;2534798;1738130337;44177;37753;37680;37680;38418;123;2802289;186;;3;100;1712360;;2787529;0
13/01/2017;2534798;1738130340;44256;38454;38400;41998;41103;123;2750108;1909310;Outbound;0;100;1712360;;1910063;0
13/01/2017;2534798;1738130411;57160;41103;41940;41940;41130;123;2802290;187;;3;100;1712360;;2787527;0
13/01/2017;2534798;1738130414;57232;42595;42600;46273;45897;123;2750110;1909312;Inbound;0;100;1712360;;1910109;0
13/01/2017;2534798;1738130484;70499;45897;46800;46800;46655;123;2802291;186;;3;100;1712360;;2787533;0
13/01/2017;2534798;1738130488;70538;46864;46800;50442;50356;123;2750112;1909310;Outbound;0;100;1712360;;1910062;0
13/01/2017;2534798;1738130563;83372;50371;50340;50340;50405;123;2802292;187;;3;100;1712360;;2787531;0
13/01/2017;2534798;1738130566;83524;51013;51000;54673;54605;123;2750114;1909312;Inbound;0;100;1712360;;1910109;0
13/01/2017;2534798;1738130642;96766;54605;54660;54660;54618;123;2802374;186;;3;100;1712360;;2787533;0
13/01/2017;2534798;1738130645;96792;55069;55200;59346;58913;123;2750116;1909310;Outbound;0;100;1712360;;1910085;0
13/01/2017;2534798;1738130722;109705;58914;59400;59400;58937;123;2802375;187;;3;100;1712360;;2787886;0
13/01/2017;2534798;1738130725;109782;60032;60000;64336;64008;123;2750118;1909312;Inbound;0;100;1712360;;1910117;0
13/01/2017;2534798;1738130801;123006;64009;63780;63780;64658;123;2802376;186;;3;100;1712360;;2787888;0
13/01/2017;2534798;1738130805;123078;64711;64800;68624;67678;123;2750120;1909310;Outbound;0;95;1712360;;1910068;0
13/01/2017;2534798;1738130875;135961;67679;69300;70500;67679;123;2802377;191;;4;50;1712360;;2793159;0
13/01/2017;2534799;1737442059;12341;39657;39600;41624;42136;1011746;1720219;1030780;Outbound;0;100;1711251;;1;0
13/01/2017;2534799;1737442125;35909;42136;42300;42300;42418;1011746;2801995;477;;3;100;1711251;;2801994;0
13/01/2017;2534799;1737442133;36530;42419;42300;47319;47961;33;2472526;1030776;Inbound;0;100;1711251;;2460594;0
13/01/2017;2534799;1737442248;73199;47980;48600;48960;47980;33;2801996;476;;4;50;1711251;;2788175;0
13/01/2017;2534799;1737442264;83080;58176;58200;62346;61915;123;2757865;1909310;Outbound;0;100;1909299;;1910085;0
13/01/2017;2534799;1737442343;96139;61981;62220;62220;62018;123;2791723;187;;3;100;1909299;;2787886;0
13/01/2017;2534799;1737442346;96278;63044;63000;66813;66892;123;2757867;1909312;Inbound;0;100;1909299;;1910110;0
13/01/2017;2534799;1737442433;109494;66892;67800;69600;66892;123;2791724;190;;4;50;1909299;;2791608;0
13/01/2017;2534799;1737442444;111361;68721;68721;-1;70996;123;;1909310;Outbound;0;84;123070;;;1
13/01/2017;2534799;1737442512;126839;73736;73440;73800;73736;33;2063921;20;;2;50;1710838;;2051194;0
13/01/2017;2534799;1737442517;126839;73811;73800;78546;78927;33;1736534;1065164;Outbound;0;100;1710838;;7;0
13/01/2017;2534799;1737442628;168559;78943;78960;79140;78985;33;2474408;21;;3;100;1710838;;1893332;0
13/01/2017;2534799;1737442631;169282;80144;80100;84510;84604;33;2474409;1006017;Inbound;0;100;1710838;;2460580;0
13/01/2017;2534799;1737442747;211504;84657;86400;87000;84657;33;2793345;476;;4;50;1710838;;2792843;0
13/01/2017;2534800;1737442784;9026;23040;21300;23100;23040;123;2791715;189;;2;50;1909299;;2787522;0
13/01/2017;2534800;1737442786;9026;23362;23400;26464;25919;123;2757759;1909310;Outbound;0;100;1909299;;1910084;0
13/01/2017;2534800;1737442853;21948;25919;26220;26220;26206;123;2791716;187;;3;100;1909299;;2787524;0
13/01/2017;2534800;1737442857;22060;26984;27000;31335;30673;123;2757761;1909312;Inbound;0;100;1909299;;1910122;0
13/01/2017;2534800;1737442935;35305;30674;30840;31050;31191;123;2791717;186;;3;100;1909299;;3;0
13/01/2017;2534800;1737442938;35376;31216;31200;35081;34706;123;2757763;1909310;Outbound;0;100;1909299;;1910075;0
13/01/2017;2534800;1737443013;48296;34706;34560;34560;34813;123;2791718;187;;3;100;1909299;;2787879;0
13/01/2017;2534800;1737443017;48396;36565;35400;38996;37726;123;2757862;1909312;Inbound;0;36;1909299;;1910112;0
13/01/2017;2534800;1737443071;56296;41894;41640;41820;41894;41;1797994;4;;2;50;1712164;;1787135;0
13/01/2017;2534800;1737443075;56296;42077;42000;45275;45645;41;1745608;1009919;Outbound;0;100;1712164;;3;0
13/01/2017;2534800;1737443152;75958;45645;45240;45240;45672;41;1797995;5;;3;100;1712164;;1788104;0
13/01/2017;2534800;1737443155;76080;46576;46500;50536;50524;41;1745610;1065176;Inbound;0;100;1712164;;4;0
13/01/2017;2534800;1737443240;96133;50706;50400;54120;54798;41;1741580;1009919;Outbound;0;88;1711901;;4;0
13/01/2017;2534800;1737443322;116875;55287;54900;58963;59012;41;1741582;1065176;Inbound;0;94;1711901;;5;0
13/01/2017;2534800;1737443398;135939;60097;60000;63985;64696;41;1745614;1003963;Outbound;0;100;1712164;;5;0
13/01/2017;2534800;1737443472;154174;64696;63660;63660;64728;41;1797997;5;;3;100;1712164;;1783961;0
13/01/2017;2534800;1737443475;154326;64915;64800;68697;68394;41;1745616;1003967;Inbound;0;100;1712164;;5;0
13/01/2017;2534800;1737443553;174255;69577;69300;73285;73084;41;1745617;1003963;Outbound;0;100;1712164;;5;0
13/01/2017;2534800;1737443622;192481;73084;72960;72960;73117;41;1797998;5;;3;100;1712164;;1783961;0
13/01/2017;2534800;1737443625;192644;73821;73800;76962;76795;41;1745619;1003967;Inbound;0;100;1712164;;6;0
13/01/2017;2534800;1737443695;212548;77398;77400;80109;80155;41;1745620;1009919;Outbound;0;100;1712164;;7;0
13/01/2017;2534800;1737443774;232248;80155;80460;80460;80181;41;1797999;5;;3;100;1712164;;1787444;0
13/01/2017;2534800;1737443777;232368;80948;81000;83684;83688;41;1745622;1003967;Inbound;0;100;1712164;;7;0
13/01/2017;2534800;1737443851;252264;84578;84600;87309;87164;41;1745623;1009919;Outbound;0;100;1712164;;7;0
13/01/2017;2534800;1737443919;271904;87208;88200;88380;87208;41;2667667;9;;4;50;1712164;;1767962;0
13/01/2017;2534801;1737596379;2282;25081;24900;25200;25081;33;1748085;1;;2;50;1712242;;1535033;0
13/01/2017;2534801;1737596382;2282;25316;25500;31187;30756;33;2471548;1030776;Inbound;0;100;1712242;;2460593;0
13/01/2017;2534801;1737596502;39404;32555;32400;38178;38977;33;1748087;1065164;Outbound;0;98;1712242;;2;0
13/01/2017;2534801;1737596631;82170;39150;39300;39480;39200;33;2471549;21;;3;100;1712242;;1903204;0
13/01/2017;2534801;1737596634;82432;39560;39600;42055;42508;1011746;1748090;1030782;Inbound;0;98;1712242;;2;0
13/01/2017;2534801;1737596702;111701;42509;43200;43200;42591;1011746;1748091;2;;3;100;1712242;;1728713;0
13/01/2017;2534801;1737596705;112402;42923;43200;46637;42964;1011746;1748092;1030779;Outbound;0;3;1712242;;1;0
13/01/2017;2534801;1737596741;126287;45840;45000;48685;49302;41;1755513;1003963;Outbound;0;92;1712339;;4;0
13/01/2017;2534801;1737596809;143550;49302;48240;48240;49328;41;1797254;5;;3;100;1712339;;1784456;0
13/01/2017;2534801;1737596812;143749;49708;49500;53303;52932;41;1755515;1003967;Inbound;0;88;1712339;;4;0
13/01/2017;2534801;1737596882;161129;54056;54000;58215;58106;41;1755516;1009919;Outbound;0;100;1712339;;5;0
13/01/2017;2534801;1737596967;180794;58106;58080;58080;58132;41;1797255;5;;3;100;1712339;;1783961;0
13/01/2017;2534801;1737596970;180923;58519;58500;62397;62002;41;1755518;1003967;Inbound;0;100;1712339;;5;0
13/01/2017;2534801;1737597043;200842;63092;63000;66985;66433;41;1755519;1003963;Outbound;0;100;1712339;;5;0
13/01/2017;2534801;1737597112;219104;66433;66660;66660;66643;41;1797256;5;;3;100;1712339;;1783961;0
13/01/2017;2534801;1737597116;219273;67849;67800;71863;71058;41;1755521;1065176;Inbound;0;100;1712339;;5;0
13/01/2017;2534801;1737597192;239303;71134;72300;72480;71134;41;2670579;6;;4;50;1712339;;1784461;0
13/01/2017;2534803;1737294452;5658;31196;29400;30300;31196;16;2803203;205;;2;50;1712270;;2803202;0
13/01/2017;2534803;1737294455;5658;31341;31200;36268;36864;16;1897346;1885240;Outbound;0;100;1712270;;1886379;0
13/01/2017;2534803;1737294553;23556;37946;35820;35820;38054;16;2803204;202;;3;100;1712270;;2788035;0
13/01/2017;2534803;1737294557;24294;38223;38160;43582;41925;16;1897348;1885243;Inbound;0;75;1712270;;1886387;0
13/01/2017;2534803;1737294640;48800;43084;43200;43200;43084;1011746;1748091;2;;3;50;1712242;;1728713;0
13/01/2017;2534803;1737294643;49078;43185;43200;46637;46416;1011746;1748092;1030779;Outbound;0;92;1712242;;1;0
13/01/2017;2534803;1737294723;79032;46432;46800;46800;46482;1011746;2471550;21;;3;100;1712242;;2054060;0
13/01/2017;2534803;1737294726;79302;46783;46800;49255;50107;1011746;1748094;1030782;Inbound;0;98;1712242;;2;0
13/01/2017;2534803;1737294798;108552;50107;50400;50400;50187;1011746;1748095;2;;3;100;1712242;;1728713;0
13/01/2017;2534803;1737294801;109269;50475;50400;53837;54279;1011746;1748096;1030779;Outbound;0;100;1712242;;1;0
13/01/2017;2534803;1737294876;138537;54302;54000;54000;54302;1011746;2471551;21;;3;50;1712242;;2054060;0
13/01/2017;2534803;1737294908;147223;55748;54000;60387;61351;33;2471552;1006017;Inbound;0;87;1712242;;2460574;0
13/01/2017;2534803;1737295024;184857;64773;64800;71697;70207;33;1748099;1065164;Outbound;0;87;1712242;;5;0
13/01/2017;2534804;1737597216;6004;25789;24000;24750;25789;7;2801703;629;;2;50;2786736;;2;0
13/01/2017;2534804;1737597221;6004;25822;25800;30265;30588;7;2801704;1405426;Outbound;0;98;2786736;;2787000;0
13/01/2017;2534804;1737597293;25937;30588;30600;35275;35086;7;2801705;2786759;Inbound;0;98;2786736;;2787034;0
13/01/2017;2534804;1737597397;60923;60303;60300;66206;66054;14;2524398;2408073;Outbound;0;100;2513030;;2408255;0
13/01/2017;2534804;1737597502;81897;67478;66000;68100;67493;14;2802587;500;;3;100;2513030;;2055483;0
13/01/2017;2534804;1737597505;81938;67510;67500;72204;72723;14;2524400;2408074;Inbound;0;100;2513030;;2408283;0
13/01/2017;2534804;1737597606;103204;73213;73200;77081;77675;14;2524401;2408073;Outbound;0;100;2513030;;2408242;0
13/01/2017;2534804;1737597703;124164;77997;77100;77100;78009;14;2802588;500;;3;100;2513030;;2787948;0
13/01/2017;2534804;1737597706;124210;78027;78000;81914;82052;14;2524403;2408074;Inbound;0;100;2513030;;2408280;0
13/01/2017;2534804;1737597798;145508;82813;82800;86681;87423;14;2524404;2408073;Outbound;0;100;2513030;;2408242;0
13/01/2017;2534804;1737597891;166510;87423;87300;89400;87423;14;2802690;509;;4;50;2513030;;2454794;0
13/01/2017;2534805;1737446592;6318;24482;24300;27779;27710;44;1904555;1885253;Outbound;0;98;1885221;;1886635;0
13/01/2017;2534805;1737446671;28169;29707;29700;36581;35936;44;2343096;2336594;Inbound;0;100;1885221;;2336675;0
13/01/2017;2534805;1737446786;57074;37799;37800;43666;42945;44;2488076;2481770;Outbound;0;100;1885221;;2481829;0
13/01/2017;2534805;1737446899;85441;44990;45000;50927;50820;44;2343100;2336594;Inbound;0;100;1885221;;2336677;0
13/01/2017;2534805;1737447015;114302;52154;52200;58636;58340;44;2488077;2481770;Outbound;0;100;1885221;;2481831;0
13/01/2017;2534805;1737447132;142658;59412;59400;66343;66530;44;2343103;2336594;Inbound;0;100;1885221;;2336674;0
13/01/2017;2534805;1737447255;171530;66603;66300;72935;72200;44;2488078;2481770;Outbound;0;95;1885221;;2481827;0
13/01/2017;2534805;1737447356;198675;72256;72300;73500;72256;44;2791180;487;;4;50;1885221;;2439020;0
13/01/2017;2534806;1737144789;785;25134;23400;28637;27164;145;2414727;2408083;Outbound;0;71;1988418;;2408398;0
13/01/2017;2534806;1737144843;19779;28814;28800;35366;34429;145;2414728;2408086;Inbound;0;100;1988418;;2408414;0
13/01/2017;2534806;1737144960;48213;35955;36000;40830;40795;145;2414729;2408083;Outbound;0;100;1988418;;2408368;0
13/01/2017;2534806;1737145065;74245;42044;42000;47110;47157;145;2414730;2408086;Inbound;0;100;1988418;;2408431;0
13/01/2017;2534806;1737145169;102677;48017;48000;53553;53828;145;2414731;2408083;Outbound;0;100;1988418;;2408382;0
13/01/2017;2534806;1737145282;128706;54015;54000;59944;59532;145;2414732;2408086;Inbound;0;100;1988418;;2408429;0
13/01/2017;2534806;1737145392;157137;60609;60600;66663;66620;145;2414733;2408083;Outbound;0;100;1988418;;2408369;0
13/01/2017;2534806;1737145506;183207;67200;67200;71529;71795;145;2414734;2408086;Inbound;0;100;1988418;;2408403;0
13/01/2017;2534806;1737145614;211609;72605;72600;77402;76369;145;2414735;2408083;Outbound;0;100;1988418;;2408381;0
13/01/2017;2534806;1737145718;237631;76452;78300;80100;76452;145;2802045;406;;4;50;1988418;;2559489;0
13/01/2017;2534807;1737447385;15250;22438;22500;25684;25221;7;2800753;2786759;Inbound;0;100;1711267;;2787042;0
13/01/2017;2534807;1737447453;35257;26932;27000;31688;30937;7;2800754;2786761;Outbound;0;100;1711267;;2787081;0
13/01/2017;2534807;1737447537;55130;32169;32100;33000;32178;7;2800755;632;;3;100;1711267;;3;0
13/01/2017;2534807;1737447540;55167;32323;32400;37861;36322;7;2800756;1405432;Inbound;0;92;1711267;;2787106;0
13/01/2017;2534807;1737447646;82612;62380;62400;67071;66736;7;2797223;1405437;Outbound;0;100;1711512;;2787127;0
13/01/2017;2534807;1737447730;102352;66759;67500;69300;66759;7;2797224;640;;4;50;1711512;;2793994;0
13/01/2017;2534807;1737447763;126845;75623;75600;78573;79073;7;2801712;1405433;Inbound;0;100;2786736;;2787118;0
13/01/2017;2534807;1737447836;145930;79107;78840;78840;79107;7;2801713;636;;3;50;2786736;;2791415;0
13/01/2017;2534807;1737447844;148256;80569;80100;83446;82730;7;2801714;2786762;Outbound;0;93;2786736;;2787088;0
13/01/2017;2534807;1737447908;165617;84535;83580;83580;84544;7;2801715;632;;3;100;2786736;;2791412;0
13/01/2017;2534807;1737447911;165654;84600;84600;87573;87292;7;2801716;1405433;Inbound;0;100;2786736;;2787118;0
13/01/2017;2534807;1737447988;184788;87292;88200;89400;87292;7;2801717;638;;4;50;2786736;;2788146;0
13/01/2017;2534808;1737598703;19027;25982;24000;25200;25982;145;2790892;405;;2;50;1710986;;1500129;0
13/01/2017;2534808;1737598705;19027;27037;27000;32438;32698;145;2412979;2408086;Inbound;0;100;1710986;;2408418;0
13/01/2017;2534808;1737598818;47585;34181;34200;39034;38239;145;2412980;2408083;Outbound;0;100;1710986;;2408389;0
13/01/2017;2534808;1737598941;77702;40646;40500;43002;43392;145;2420665;1988431;Outbound;0;100;1712109;;2080396;0
13/01/2017;2534808;1737598991;98994;44809;43260;44010;45001;145;2799572;420;;3;100;1712109;;1637299;0
13/01/2017;2534808;1737598994;100810;45002;45000;47957;47974;145;2420667;1988430;Inbound;0;100;1712109;;1988809;0
13/01/2017;2534808;1737599046;127917;53160;46200;51753;53160;145;2412982;2408083;Outbound;0;1;1710986;;2408382;0
13/01/2017;2534808;1737599050;128077;53315;52200;57474;58190;145;2412983;2408086;Inbound;0;84;1710986;;2408417;0
13/01/2017;2534808;1737599146;151227;58452;58200;64179;63864;145;2412984;2408083;Outbound;0;100;1710986;;2408397;0
13/01/2017;2534808;1737599259;177301;64809;64800;69700;70064;145;2412985;2408086;Inbound;0;100;1710986;;2408405;0
13/01/2017;2534808;1737599366;204749;70109;70200;72000;70109;145;2790893;400;;4;50;1710986;;2559045;0
13/01/2017;2534809;1737295386;31884;25073;21600;22500;25073;145;2789448;416;;2;50;1711018;;2367844;0
13/01/2017;2534809;1737295395;31884;25146;25200;30534;30217;145;2422889;2080120;Inbound;0;100;1711018;;2080416;0
13/01/2017;2534809;1737295467;72054;30272;30600;31800;31070;145;2789449;417;;3;100;1711018;;1500865;0
13/01/2017;2534809;1737295480;75461;32353;32400;37234;37168;145;2422891;2408083;Outbound;0;100;1711018;;2408389;0
13/01/2017;2534809;1737295586;101568;38347;38400;43510;42563;145;2422892;2408086;Inbound;0;100;1711018;;2408431;0
13/01/2017;2534809;1737295693;130027;44416;44400;49258;49600;145;2422893;2408083;Outbound;0;100;1711018;;2408395;0
13/01/2017;2534809;1737295814;156131;50380;50400;55674;55536;145;2422894;2408086;Inbound;0;100;1711018;;2408417;0
13/01/2017;2534809;1737295928;183531;56521;56400;62379;62099;145;2422895;2408083;Outbound;0;100;1711018;;2408397;0
13/01/2017;2534809;1737296030;209632;63016;63000;68933;68652;145;2422896;2408086;Inbound;0;100;1711018;;2408420;0
13/01/2017;2534809;1737296144;238118;69603;69600;74402;74267;145;2422897;2408083;Outbound;0;100;1711018;;2408381;0
13/01/2017;2534809;1737296248;264181;75012;75000;78702;78616;145;2422898;2408086;Inbound;0;100;1711018;;2408413;0
13/01/2017;2534809;1737296349;291597;78681;79800;81600;78681;145;2789450;400;;4;50;1711018;;2270482;0
13/01/2017;2534810;1737296380;10436;29796;26700;30000;29796;14;2795611;516;;2;50;1711672;;2794474;0
13/01/2017;2534810;1737296384;10436;30641;30600;36133;35853;14;2517051;2408073;Outbound;0;100;1711672;;2408247;0
13/01/2017;2534810;1737296492;31446;35853;37200;38400;35853;14;2795612;509;;4;50;1711672;;2794937;0
13/01/2017;2534810;1737296514;39360;64733;64800;70083;69973;14;2521577;2408074;Inbound;0;100;2513033;;2408279;0
