opd_date;act_time;vehicle_short_name;device_type;defect_type
31/12/2016;96087;44017;External EEPROM (COPILOTpc);OK
31/12/2016;27429;44019;Internal EEPROM (COPILOTpc);OK
31/12/2016;27429;44019;External EEPROM (COPILOTpc);OK
31/12/2016;27641;44019;TicketMachine;OK
31/12/2016;96349;44019;Internal EEPROM (COPILOTpc);OK
31/12/2016;96349;44019;External EEPROM (COPILOTpc);OK
31/12/2016;32845;44021;External EEPROM (COPILOTpc);OK
31/12/2016;32846;44021;Internal EEPROM (COPILOTpc);OK
31/12/2016;35333;44021;TicketMachine;OK
31/12/2016;96379;44021;Internal EEPROM (COPILOTpc);OK
31/12/2016;96379;44021;External EEPROM (COPILOTpc);OK
31/12/2016;22322;44023;External EEPROM (COPILOTpc);OK
31/12/2016;22323;44023;Internal EEPROM (COPILOTpc);OK
31/12/2016;22550;44023;TicketMachine;OK
31/12/2016;95872;44023;Internal EEPROM (COPILOTpc);OK
31/12/2016;95872;44023;External EEPROM (COPILOTpc);OK
31/12/2016;22090;44025;Internal EEPROM (COPILOTpc);OK
31/12/2016;22090;44025;External EEPROM (COPILOTpc);OK
31/12/2016;23417;44025;TicketMachine;OK
31/12/2016;96101;44025;External EEPROM (COPILOTpc);OK
31/12/2016;96102;44025;Internal EEPROM (COPILOTpc);OK
31/12/2016;28125;44027;Internal EEPROM (COPILOTpc);OK
31/12/2016;28125;44027;External EEPROM (COPILOTpc);OK
31/12/2016;32145;44027;TicketMachine;OK
31/12/2016;69643;44027;Internal EEPROM (COPILOTpc);OK
31/12/2016;69643;44027;External EEPROM (COPILOTpc);OK
31/12/2016;96986;44027;Internal EEPROM (COPILOTpc);OK
31/12/2016;96986;44027;External EEPROM (COPILOTpc);OK
31/12/2016;20392;44029;Internal EEPROM (COPILOTpc);OK
31/12/2016;20392;44029;External EEPROM (COPILOTpc);OK
31/12/2016;22372;44029;TicketMachine;OK
31/12/2016;53186;44029;Internal EEPROM (COPILOTpc);OK
31/12/2016;53186;44029;External EEPROM (COPILOTpc);OK
31/12/2016;55101;44029;TicketMachine;OK
31/12/2016;65349;44029;External EEPROM (COPILOTpc);OK
31/12/2016;65350;44029;Internal EEPROM (COPILOTpc);OK
31/12/2016;65388;44029;TicketMachine;OK
31/12/2016;95963;44029;External EEPROM (COPILOTpc);OK
31/12/2016;95964;44029;Internal EEPROM (COPILOTpc);OK
31/12/2016;17315;44031;Internal EEPROM (COPILOTpc);OK
31/12/2016;17315;44031;External EEPROM (COPILOTpc);OK
31/12/2016;18006;44031;Lower Deck Display;No connection
31/12/2016;19033;44031;TicketMachine;OK
31/12/2016;56264;44031;Internal EEPROM (COPILOTpc);OK
31/12/2016;56264;44031;External EEPROM (COPILOTpc);OK
31/12/2016;60788;44031;Internal EEPROM (COPILOTpc);OK
31/12/2016;60788;44031;External EEPROM (COPILOTpc);OK
31/12/2016;61410;44031;TicketMachine;OK
31/12/2016;61417;44031;Lower Deck Display;No connection
31/12/2016;96824;44031;Internal EEPROM (COPILOTpc);OK
31/12/2016;96824;44031;External EEPROM (COPILOTpc);OK
31/12/2016;25396;44033;Internal EEPROM (COPILOTpc);OK
31/12/2016;25396;44033;External EEPROM (COPILOTpc);OK
31/12/2016;25516;44033;TicketMachine;OK
31/12/2016;96128;44033;External EEPROM (COPILOTpc);OK
31/12/2016;96129;44033;Internal EEPROM (COPILOTpc);OK
31/12/2016;28866;44035;Internal EEPROM (COPILOTpc);OK
31/12/2016;28866;44035;External EEPROM (COPILOTpc);OK
31/12/2016;29802;44035;Upper Deck Display;No connection
31/12/2016;30880;44035;TicketMachine;OK
31/12/2016;96138;44035;External EEPROM (COPILOTpc);OK
31/12/2016;96139;44035;Internal EEPROM (COPILOTpc);OK
31/12/2016;22894;44010;External EEPROM (COPILOTpc);OK
31/12/2016;22895;44010;Internal EEPROM (COPILOTpc);OK
31/12/2016;23669;44010;TicketMachine;OK
31/12/2016;61622;44010;Internal EEPROM (COPILOTpc);OK
31/12/2016;61622;44010;External EEPROM (COPILOTpc);OK
31/12/2016;62711;44010;TicketMachine;OK
31/12/2016;70550;44010;Internal EEPROM (COPILOTpc);OK
31/12/2016;70550;44010;External EEPROM (COPILOTpc);OK
31/12/2016;96838;44010;External EEPROM (COPILOTpc);OK
31/12/2016;96839;44010;Internal EEPROM (COPILOTpc);OK
31/12/2016;21395;44012;Internal EEPROM (COPILOTpc);OK
31/12/2016;21395;44012;External EEPROM (COPILOTpc);OK
31/12/2016;23329;44012;TicketMachine;OK
31/12/2016;86801;44012;External EEPROM (COPILOTpc);OK
31/12/2016;86802;44012;Internal EEPROM (COPILOTpc);OK
31/12/2016;41139;44014;Internal EEPROM (COPILOTpc);OK
31/12/2016;41139;44014;External EEPROM (COPILOTpc);OK
31/12/2016;45043;44014;Internal EEPROM (COPILOTpc);OK
31/12/2016;45043;44014;External EEPROM (COPILOTpc);OK
31/12/2016;45438;44014;TicketMachine;OK
31/12/2016;96758;44014;External EEPROM (COPILOTpc);OK
31/12/2016;96759;44014;Internal EEPROM (COPILOTpc);OK
31/12/2016;10905;44016;Internal EEPROM (COPILOTpc);OK
31/12/2016;10905;44016;External EEPROM (COPILOTpc);OK
31/12/2016;22395;44016;Internal EEPROM (COPILOTpc);OK
31/12/2016;22395;44016;External EEPROM (COPILOTpc);OK
31/12/2016;23024;44016;Lower Deck Display;No connection
31/12/2016;23030;44016;Upper Deck Display;No connection
31/12/2016;25210;44016;TicketMachine;OK
31/12/2016;63996;44016;External EEPROM (COPILOTpc);OK
31/12/2016;63997;44016;Internal EEPROM (COPILOTpc);OK
31/12/2016;68001;44016;Internal EEPROM (COPILOTpc);OK
31/12/2016;68001;44016;External EEPROM (COPILOTpc);OK
31/12/2016;68605;44016;TicketMachine;OK
31/12/2016;68632;44016;Lower Deck Display;No connection
31/12/2016;68637;44016;Upper Deck Display;No connection
31/12/2016;73425;44016;tsp-emitter;OK
31/12/2016;25164;44018;External EEPROM (COPILOTpc);OK
31/12/2016;25165;44018;Internal EEPROM (COPILOTpc);OK
31/12/2016;25276;44018;TicketMachine;OK
31/12/2016;96972;44018;Internal EEPROM (COPILOTpc);OK
31/12/2016;96972;44018;External EEPROM (COPILOTpc);OK
31/12/2016;22249;44020;Internal EEPROM (COPILOTpc);OK
31/12/2016;22249;44020;External EEPROM (COPILOTpc);OK
31/12/2016;22410;44020;TicketMachine;OK
31/12/2016;95954;44020;Internal EEPROM (COPILOTpc);OK
31/12/2016;95954;44020;External EEPROM (COPILOTpc);OK
31/12/2016;34619;44022;External EEPROM (COPILOTpc);OK
31/12/2016;34623;44022;Internal EEPROM (COPILOTpc);OK
31/12/2016;34849;44022;TicketMachine;OK
31/12/2016;95762;44022;Internal EEPROM (COPILOTpc);OK
31/12/2016;95762;44022;External EEPROM (COPILOTpc);OK
31/12/2016;35679;44024;Internal EEPROM (COPILOTpc);OK
31/12/2016;35679;44024;External EEPROM (COPILOTpc);OK
31/12/2016;38475;44024;TicketMachine;OK
31/12/2016;95658;44024;Internal EEPROM (COPILOTpc);OK
31/12/2016;95658;44024;External EEPROM (COPILOTpc);OK
31/12/2016;11774;44026;External EEPROM (COPILOTpc);OK
31/12/2016;11775;44026;Internal EEPROM (COPILOTpc);OK
31/12/2016;21909;44026;External EEPROM (COPILOTpc);OK
31/12/2016;21910;44026;Internal EEPROM (COPILOTpc);OK
31/12/2016;26374;44026;TicketMachine;OK
31/12/2016;96475;44026;Internal EEPROM (COPILOTpc);OK
31/12/2016;96475;44026;External EEPROM (COPILOTpc);OK
31/12/2016;23901;44028;External EEPROM (COPILOTpc);OK
31/12/2016;23905;44028;Internal EEPROM (COPILOTpc);OK
31/12/2016;26320;44028;TicketMachine;OK
31/12/2016;84623;44028;Internal EEPROM (COPILOTpc);OK
31/12/2016;84623;44028;External EEPROM (COPILOTpc);OK
31/12/2016;97166;44028;Internal EEPROM (COPILOTpc);OK
31/12/2016;97166;44028;External EEPROM (COPILOTpc);OK
31/12/2016;20275;44030;Internal EEPROM (COPILOTpc);OK
31/12/2016;20275;44030;External EEPROM (COPILOTpc);OK
31/12/2016;20444;44030;TicketMachine;OK
31/12/2016;20907;44030;Upper Deck Display;No connection
31/12/2016;95622;44030;Internal EEPROM (COPILOTpc);OK
31/12/2016;95622;44030;External EEPROM (COPILOTpc);OK
31/12/2016;24042;44032;Internal EEPROM (COPILOTpc);OK
31/12/2016;24042;44032;External EEPROM (COPILOTpc);OK
31/12/2016;27408;44032;TicketMachine;OK
31/12/2016;71877;44032;Internal EEPROM (COPILOTpc);OK
31/12/2016;71877;44032;External EEPROM (COPILOTpc);OK
31/12/2016;96423;44032;Internal EEPROM (COPILOTpc);OK
31/12/2016;96423;44032;External EEPROM (COPILOTpc);OK
31/12/2016;26605;44034;External EEPROM (COPILOTpc);OK
31/12/2016;26606;44034;Internal EEPROM (COPILOTpc);OK
31/12/2016;29060;44034;TicketMachine;OK
31/12/2016;42426;44034;Internal EEPROM (COPILOTpc);OK
31/12/2016;42426;44034;External EEPROM (COPILOTpc);OK
31/12/2016;53532;44034;Internal EEPROM (COPILOTpc);OK
31/12/2016;53532;44034;External EEPROM (COPILOTpc);OK
31/12/2016;55555;44034;TicketMachine;OK
31/12/2016;96420;44034;Internal EEPROM (COPILOTpc);OK
31/12/2016;96420;44034;External EEPROM (COPILOTpc);OK
31/12/2016;34878;44036;External EEPROM (COPILOTpc);OK
31/12/2016;34879;44036;Internal EEPROM (COPILOTpc);OK
31/12/2016;35640;44036;Upper Deck Display;No connection
31/12/2016;36623;44036;TicketMachine;OK
31/12/2016;75715;44036;Internal EEPROM (COPILOTpc);OK
31/12/2016;75715;44036;External EEPROM (COPILOTpc);OK
31/12/2016;95741;44036;Internal EEPROM (COPILOTpc);OK
31/12/2016;95741;44036;External EEPROM (COPILOTpc);OK
31/12/2016;71688;44038;External EEPROM (COPILOTpc);OK
31/12/2016;71689;44038;Internal EEPROM (COPILOTpc);OK
31/12/2016;96004;44038;External EEPROM (COPILOTpc);OK
31/12/2016;96005;44038;Internal EEPROM (COPILOTpc);OK
31/12/2016;96810;44038;Radio;Action failed
31/12/2016;27027;44040;Internal EEPROM (COPILOTpc);OK
31/12/2016;27027;44040;External EEPROM (COPILOTpc);OK
31/12/2016;29414;44040;TicketMachine;OK
31/12/2016;87708;44040;External EEPROM (COPILOTpc);OK
31/12/2016;87709;44040;Internal EEPROM (COPILOTpc);OK
31/12/2016;95154;44040;TicketMachine;OK
31/12/2016;24686;44042;Internal EEPROM (COPILOTpc);OK
31/12/2016;24686;44042;External EEPROM (COPILOTpc);OK
31/12/2016;24790;44042;TicketMachine;OK
31/12/2016;96366;44042;Internal EEPROM (COPILOTpc);OK
31/12/2016;96366;44042;External EEPROM (COPILOTpc);OK
31/12/2016;24309;44044;External EEPROM (COPILOTpc);OK
31/12/2016;24310;44044;Internal EEPROM (COPILOTpc);OK
31/12/2016;25742;44044;TicketMachine;OK
31/12/2016;41582;44044;External EEPROM (COPILOTpc);OK
31/12/2016;41583;44044;Internal EEPROM (COPILOTpc);OK
31/12/2016;42349;44044;TicketMachine;OK
31/12/2016;73343;44044;Internal EEPROM (COPILOTpc);OK
31/12/2016;73343;44044;External EEPROM (COPILOTpc);OK
31/12/2016;75182;44044;TicketMachine;OK
31/12/2016;96697;44044;Internal EEPROM (COPILOTpc);OK
31/12/2016;96697;44044;External EEPROM (COPILOTpc);OK
31/12/2016;10919;44046;Internal EEPROM (COPILOTpc);OK
31/12/2016;10919;44046;External EEPROM (COPILOTpc);OK
31/12/2016;30384;44046;Internal EEPROM (COPILOTpc);OK
31/12/2016;30384;44046;External EEPROM (COPILOTpc);OK
31/12/2016;30837;44046;TicketMachine;OK
31/12/2016;49352;44046;Internal EEPROM (COPILOTpc);OK
31/12/2016;49352;44046;External EEPROM (COPILOTpc);OK
31/12/2016;61252;44046;Internal EEPROM (COPILOTpc);OK
31/12/2016;61252;44046;External EEPROM (COPILOTpc);OK
31/12/2016;61295;44046;TicketMachine;OK
31/12/2016;72459;44050;External EEPROM (COPILOTpc);OK
31/12/2016;72460;44050;Internal EEPROM (COPILOTpc);OK
31/12/2016;96393;44050;Internal EEPROM (COPILOTpc);OK
31/12/2016;96393;44050;External EEPROM (COPILOTpc);OK
31/12/2016;95878;44052;External EEPROM (COPILOTpc);OK
31/12/2016;95879;44052;Internal EEPROM (COPILOTpc);OK
31/12/2016;10889;44054;Internal EEPROM (COPILOTpc);OK
31/12/2016;10889;44054;External EEPROM (COPILOTpc);OK
31/12/2016;22008;44054;Internal EEPROM (COPILOTpc);OK
31/12/2016;22008;44054;External EEPROM (COPILOTpc);OK
31/12/2016;25876;44054;TicketMachine;OK
31/12/2016;73938;44056;Internal EEPROM (COPILOTpc);OK
31/12/2016;73938;44056;External EEPROM (COPILOTpc);OK
31/12/2016;74282;44056;Radio;Action failed
31/12/2016;46873;44058;Internal EEPROM (COPILOTpc);OK
31/12/2016;46873;44058;External EEPROM (COPILOTpc);OK
31/12/2016;49382;44058;TicketMachine;OK
31/12/2016;56486;44058;tsp-emitter;OK
31/12/2016;96815;44058;External EEPROM (COPILOTpc);OK
31/12/2016;96816;44058;Internal EEPROM (COPILOTpc);OK
31/12/2016;25844;44060;Internal EEPROM (COPILOTpc);OK
31/12/2016;25844;44060;External EEPROM (COPILOTpc);OK
31/12/2016;26609;44060;TicketMachine;OK
31/12/2016;96270;44060;Internal EEPROM (COPILOTpc);OK
31/12/2016;96270;44060;External EEPROM (COPILOTpc);OK
31/12/2016;26280;44062;Internal EEPROM (COPILOTpc);OK
31/12/2016;26280;44062;External EEPROM (COPILOTpc);OK
31/12/2016;35968;44062;External EEPROM (COPILOTpc);OK
31/12/2016;35969;44062;Internal EEPROM (COPILOTpc);OK
31/12/2016;38767;44062;TicketMachine;OK
31/12/2016;65041;44062;Internal EEPROM (COPILOTpc);OK
31/12/2016;65041;44062;External EEPROM (COPILOTpc);OK
31/12/2016;65084;44062;TicketMachine;OK
31/12/2016;96562;44062;Internal EEPROM (COPILOTpc);OK
31/12/2016;96562;44062;External EEPROM (COPILOTpc);OK
31/12/2016;48204;44064;External EEPROM (COPILOTpc);OK
31/12/2016;48205;44064;Internal EEPROM (COPILOTpc);OK
31/12/2016;49288;44064;TicketMachine;OK
31/12/2016;96081;44064;Internal EEPROM (COPILOTpc);OK
31/12/2016;96081;44064;External EEPROM (COPILOTpc);OK
31/12/2016;25243;44066;Internal EEPROM (COPILOTpc);OK
31/12/2016;25243;44066;External EEPROM (COPILOTpc);OK
31/12/2016;25828;44066;TicketMachine;OK
31/12/2016;72317;44068;External EEPROM (COPILOTpc);OK
31/12/2016;72318;44068;Internal EEPROM (COPILOTpc);OK
31/12/2016;91962;44068;External EEPROM (COPILOTpc);OK
31/12/2016;91963;44068;Internal EEPROM (COPILOTpc);OK
31/12/2016;10943;44070;Internal EEPROM (COPILOTpc);OK
31/12/2016;10943;44070;External EEPROM (COPILOTpc);OK
31/12/2016;11016;44070;Radio;Action failed
31/12/2016;23520;44002;Internal EEPROM (COPILOTpc);OK
31/12/2016;23520;44002;External EEPROM (COPILOTpc);OK
31/12/2016;26718;44002;TicketMachine;OK
31/12/2016;55155;44002;Internal EEPROM (COPILOTpc);OK
31/12/2016;55155;44002;External EEPROM (COPILOTpc);OK
31/12/2016;66514;44002;Internal EEPROM (COPILOTpc);OK
31/12/2016;66514;44002;External EEPROM (COPILOTpc);OK
31/12/2016;69202;44002;TicketMachine;OK
31/12/2016;86531;44002;Internal EEPROM (COPILOTpc);OK
31/12/2016;86531;44002;External EEPROM (COPILOTpc);OK
31/12/2016;95563;44002;Internal EEPROM (COPILOTpc);OK
31/12/2016;95563;44002;External EEPROM (COPILOTpc);OK
31/12/2016;17906;44004;Internal EEPROM (COPILOTpc);OK
31/12/2016;17906;44004;External EEPROM (COPILOTpc);OK
31/12/2016;20023;44004;TicketMachine;OK
31/12/2016;70485;44004;Internal EEPROM (COPILOTpc);OK
31/12/2016;70485;44004;External EEPROM (COPILOTpc);OK
31/12/2016;95687;44004;Internal EEPROM (COPILOTpc);OK
31/12/2016;95687;44004;External EEPROM (COPILOTpc);OK
31/12/2016;51638;44006;Internal EEPROM (COPILOTpc);OK
31/12/2016;51638;44006;External EEPROM (COPILOTpc);OK
31/12/2016;52217;44006;TicketMachine;OK
31/12/2016;56457;44006;Internal EEPROM (COPILOTpc);OK
31/12/2016;56457;44006;External EEPROM (COPILOTpc);OK
31/12/2016;23545;44037;External EEPROM (COPILOTpc);OK
31/12/2016;23546;44037;Internal EEPROM (COPILOTpc);OK
31/12/2016;37993;44037;External EEPROM (COPILOTpc);OK
31/12/2016;37994;44037;Internal EEPROM (COPILOTpc);OK
31/12/2016;38842;44037;TicketMachine;OK
31/12/2016;96605;44037;Internal EEPROM (COPILOTpc);OK
31/12/2016;96605;44037;External EEPROM (COPILOTpc);OK
31/12/2016;42306;44039;Internal EEPROM (COPILOTpc);OK
31/12/2016;42306;44039;External EEPROM (COPILOTpc);OK
31/12/2016;43225;44039;TicketMachine;OK
31/12/2016;73682;44039;Internal EEPROM (COPILOTpc);OK
31/12/2016;73682;44039;External EEPROM (COPILOTpc);OK
31/12/2016;93998;44039;External EEPROM (COPILOTpc);OK
31/12/2016;93999;44039;Internal EEPROM (COPILOTpc);OK
31/12/2016;71927;44041;Internal EEPROM (COPILOTpc);OK
31/12/2016;71927;44041;External EEPROM (COPILOTpc);OK
31/12/2016;96708;44041;Internal EEPROM (COPILOTpc);OK
31/12/2016;96708;44041;External EEPROM (COPILOTpc);OK
31/12/2016;20281;44043;External EEPROM (COPILOTpc);OK
31/12/2016;20286;44043;Internal EEPROM (COPILOTpc);OK
31/12/2016;22194;44043;TicketMachine;OK
31/12/2016;96860;44043;Internal EEPROM (COPILOTpc);OK
31/12/2016;96860;44043;External EEPROM (COPILOTpc);OK
31/12/2016;44971;44045;Internal EEPROM (COPILOTpc);OK
31/12/2016;44971;44045;External EEPROM (COPILOTpc);OK
31/12/2016;46457;44045;TicketMachine;OK
31/12/2016;96968;44045;Internal EEPROM (COPILOTpc);OK
31/12/2016;96968;44045;External EEPROM (COPILOTpc);OK
31/12/2016;20346;44047;External EEPROM (COPILOTpc);OK
31/12/2016;20347;44047;Internal EEPROM (COPILOTpc);OK
31/12/2016;20975;44047;Lower Deck Display;No connection
31/12/2016;26986;44047;TicketMachine;OK
31/12/2016;41897;44047;External EEPROM (COPILOTpc);OK
31/12/2016;41898;44047;Internal EEPROM (COPILOTpc);OK
31/12/2016;42534;44047;Lower Deck Display;No connection
31/12/2016;42701;44047;TicketMachine;OK
31/12/2016;96677;44047;Internal EEPROM (COPILOTpc);OK
31/12/2016;96677;44047;External EEPROM (COPILOTpc);OK
31/12/2016;95860;44049;Internal EEPROM (COPILOTpc);OK
31/12/2016;95860;44049;External EEPROM (COPILOTpc);OK
31/12/2016;41368;44051;External EEPROM (COPILOTpc);OK
31/12/2016;41369;44051;Internal EEPROM (COPILOTpc);OK
31/12/2016;41523;44051;TicketMachine;OK
31/12/2016;79226;44051;External EEPROM (COPILOTpc);OK
31/12/2016;79227;44051;Internal EEPROM (COPILOTpc);OK
31/12/2016;79724;44051;TicketMachine;OK
31/12/2016;22757;44053;External EEPROM (COPILOTpc);OK
31/12/2016;22758;44053;Internal EEPROM (COPILOTpc);OK
31/12/2016;23896;44053;TicketMachine;OK
31/12/2016;66217;44053;Internal EEPROM (COPILOTpc);OK
31/12/2016;66217;44053;External EEPROM (COPILOTpc);OK
31/12/2016;96749;44053;Internal EEPROM (COPILOTpc);OK
31/12/2016;96749;44053;External EEPROM (COPILOTpc);OK
31/12/2016;20879;44057;Internal EEPROM (COPILOTpc);OK
31/12/2016;20879;44057;External EEPROM (COPILOTpc);OK
31/12/2016;22389;44057;TicketMachine;OK
31/12/2016;72528;44057;External EEPROM (COPILOTpc);OK
31/12/2016;72529;44057;Internal EEPROM (COPILOTpc);OK
31/12/2016;96668;44057;Internal EEPROM (COPILOTpc);OK
31/12/2016;96668;44057;External EEPROM (COPILOTpc);OK
31/12/2016;20301;44061;Internal EEPROM (COPILOTpc);OK
31/12/2016;20301;44061;External EEPROM (COPILOTpc);OK
31/12/2016;58176;44061;Internal EEPROM (COPILOTpc);OK
31/12/2016;58176;44061;External EEPROM (COPILOTpc);OK
31/12/2016;58359;44061;TicketMachine;OK
31/12/2016;74361;44061;External EEPROM (COPILOTpc);OK
31/12/2016;74362;44061;Internal EEPROM (COPILOTpc);OK
31/12/2016;76547;44061;TicketMachine;OK
31/12/2016;96760;44061;External EEPROM (COPILOTpc);OK
31/12/2016;96761;44061;Internal EEPROM (COPILOTpc);OK
31/12/2016;27170;44063;Internal EEPROM (COPILOTpc);OK
31/12/2016;27170;44063;External EEPROM (COPILOTpc);OK
31/12/2016;43623;44063;Internal EEPROM (COPILOTpc);OK
31/12/2016;43623;44063;External EEPROM (COPILOTpc);OK
31/12/2016;43727;44063;TicketMachine;OK
31/12/2016;94172;44063;Internal EEPROM (COPILOTpc);OK
31/12/2016;94172;44063;External EEPROM (COPILOTpc);OK
31/12/2016;42645;44065;Internal EEPROM (COPILOTpc);OK
31/12/2016;42645;44065;External EEPROM (COPILOTpc);OK
31/12/2016;42840;44065;Internal EEPROM (COPILOTpc);OK
31/12/2016;42840;44065;External EEPROM (COPILOTpc);OK
31/12/2016;44099;44065;TicketMachine;OK
31/12/2016;44867;44065;tsp-emitter;OK
31/12/2016;97101;44065;Internal EEPROM (COPILOTpc);OK
31/12/2016;97101;44065;External EEPROM (COPILOTpc);OK
31/12/2016;96316;44067;Internal EEPROM (COPILOTpc);OK
31/12/2016;96316;44067;External EEPROM (COPILOTpc);OK
31/12/2016;10817;44069;Radio;Action failed
31/12/2016;20269;44072;Internal EEPROM (COPILOTpc);OK
31/12/2016;20269;44072;External EEPROM (COPILOTpc);OK
31/12/2016;21306;44072;TicketMachine;OK
31/12/2016;27481;44072;tsp-emitter;OK
31/12/2016;97041;44072;External EEPROM (COPILOTpc);OK
31/12/2016;97042;44072;Internal EEPROM (COPILOTpc);OK
31/12/2016;25267;44074;Internal EEPROM (COPILOTpc);OK
31/12/2016;25267;44074;External EEPROM (COPILOTpc);OK
31/12/2016;25467;44074;Internal EEPROM (COPILOTpc);OK
31/12/2016;25467;44074;External EEPROM (COPILOTpc);OK
31/12/2016;26025;44074;TicketMachine;OK
31/12/2016;57399;44074;Internal EEPROM (COPILOTpc);OK
31/12/2016;57399;44074;External EEPROM (COPILOTpc);OK
31/12/2016;57450;44074;TicketMachine;OK
31/12/2016;95855;44074;Internal EEPROM (COPILOTpc);OK
31/12/2016;95855;44074;External EEPROM (COPILOTpc);OK
31/12/2016;24489;44076;Internal EEPROM (COPILOTpc);OK
31/12/2016;24489;44076;External EEPROM (COPILOTpc);OK
31/12/2016;26360;44076;TicketMachine;OK
31/12/2016;32396;44076;tsp-emitter;OK
31/12/2016;73280;44076;External EEPROM (COPILOTpc);OK
31/12/2016;73281;44076;Internal EEPROM (COPILOTpc);OK
31/12/2016;76126;44076;TicketMachine;OK
31/12/2016;95890;44076;Internal EEPROM (COPILOTpc);OK
31/12/2016;95890;44076;External EEPROM (COPILOTpc);OK
31/12/2016;78114;44078;Internal EEPROM (COPILOTpc);OK
31/12/2016;78114;44078;External EEPROM (COPILOTpc);OK
31/12/2016;95878;44078;Internal EEPROM (COPILOTpc);OK
31/12/2016;95878;44078;External EEPROM (COPILOTpc);OK
31/12/2016;23076;44080;Internal EEPROM (COPILOTpc);OK
31/12/2016;23076;44080;External EEPROM (COPILOTpc);OK
31/12/2016;24263;44080;TicketMachine;OK
31/12/2016;37341;44080;Internal EEPROM (COPILOTpc);OK
31/12/2016;37341;44080;External EEPROM (COPILOTpc);OK
31/12/2016;38556;44080;TicketMachine;OK
31/12/2016;72798;44080;Internal EEPROM (COPILOTpc);OK
31/12/2016;72798;44080;External EEPROM (COPILOTpc);OK
31/12/2016;88302;44080;External EEPROM (COPILOTpc);OK
31/12/2016;88303;44080;Internal EEPROM (COPILOTpc);OK
31/12/2016;96301;44080;Internal EEPROM (COPILOTpc);OK
31/12/2016;96301;44080;External EEPROM (COPILOTpc);OK
31/12/2016;72245;44082;Internal EEPROM (COPILOTpc);OK
31/12/2016;72245;44082;External EEPROM (COPILOTpc);OK
31/12/2016;96958;44082;Internal EEPROM (COPILOTpc);OK
31/12/2016;96958;44082;External EEPROM (COPILOTpc);OK
31/12/2016;35632;44084;Internal EEPROM (COPILOTpc);OK
31/12/2016;35632;44084;External EEPROM (COPILOTpc);OK
31/12/2016;41118;44084;Internal EEPROM (COPILOTpc);OK
31/12/2016;41118;44084;External EEPROM (COPILOTpc);OK
31/12/2016;50614;44084;External EEPROM (COPILOTpc);OK
31/12/2016;50615;44084;Internal EEPROM (COPILOTpc);OK
31/12/2016;66102;44084;Internal EEPROM (COPILOTpc);OK
31/12/2016;66102;44084;External EEPROM (COPILOTpc);OK
31/12/2016;68645;44084;TicketMachine;OK
31/12/2016;97150;44084;Internal EEPROM (COPILOTpc);OK
31/12/2016;97150;44084;External EEPROM (COPILOTpc);OK
31/12/2016;17638;44086;Internal EEPROM (COPILOTpc);OK
31/12/2016;17638;44086;External EEPROM (COPILOTpc);OK
31/12/2016;17747;44086;TicketMachine;OK
31/12/2016;35752;44086;tsp-emitter;OK
31/12/2016;96035;44086;Internal EEPROM (COPILOTpc);OK
31/12/2016;96035;44086;External EEPROM (COPILOTpc);OK
31/12/2016;29040;44088;External EEPROM (COPILOTpc);OK
31/12/2016;29041;44088;Internal EEPROM (COPILOTpc);OK
31/12/2016;29213;44088;TicketMachine;OK
31/12/2016;48095;44088;tsp-emitter;OK
31/12/2016;65779;44088;Internal EEPROM (COPILOTpc);OK
31/12/2016;65779;44088;External EEPROM (COPILOTpc);OK
31/12/2016;97063;44088;Internal EEPROM (COPILOTpc);OK
31/12/2016;97063;44088;External EEPROM (COPILOTpc);OK
31/12/2016;22663;44090;Internal EEPROM (COPILOTpc);OK
31/12/2016;22663;44090;External EEPROM (COPILOTpc);OK
31/12/2016;25205;44090;TicketMachine;OK
31/12/2016;29866;44090;tsp-emitter;OK
31/12/2016;69294;44090;Internal EEPROM (COPILOTpc);OK
31/12/2016;69294;44090;External EEPROM (COPILOTpc);OK
31/12/2016;70234;44090;TicketMachine;OK
31/12/2016;70959;44090;tsp-emitter;OK
31/12/2016;96714;44090;Internal EEPROM (COPILOTpc);OK
31/12/2016;96714;44090;External EEPROM (COPILOTpc);OK
31/12/2016;28313;44094;External EEPROM (COPILOTpc);OK
31/12/2016;28315;44094;Internal EEPROM (COPILOTpc);OK
31/12/2016;28722;44094;TicketMachine;OK
31/12/2016;95683;44094;Internal EEPROM (COPILOTpc);OK
31/12/2016;95683;44094;External EEPROM (COPILOTpc);OK
31/12/2016;26539;44096;External EEPROM (COPILOTpc);OK
31/12/2016;26540;44096;Internal EEPROM (COPILOTpc);OK
31/12/2016;26956;44096;TicketMachine;OK
31/12/2016;39317;44096;Internal EEPROM (COPILOTpc);OK
31/12/2016;39317;44096;External EEPROM (COPILOTpc);OK
31/12/2016;39723;44096;TicketMachine;OK
31/12/2016;65946;44096;External EEPROM (COPILOTpc);OK
31/12/2016;65947;44096;Internal EEPROM (COPILOTpc);OK
31/12/2016;96553;44096;Internal EEPROM (COPILOTpc);OK
31/12/2016;96553;44096;External EEPROM (COPILOTpc);OK
31/12/2016;18944;44100;External EEPROM (COPILOTpc);OK
31/12/2016;18945;44100;Internal EEPROM (COPILOTpc);OK
31/12/2016;23373;44100;External EEPROM (COPILOTpc);OK
31/12/2016;23377;44100;Internal EEPROM (COPILOTpc);OK
31/12/2016;25522;44100;TicketMachine;OK
31/12/2016;96783;44100;Internal EEPROM (COPILOTpc);OK
