opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
24/01/2017;2534865;1747154849;164561;63260;63300;68457;68567;37;2162288;2151596;Outbound;0;100;1712306;;2151868;0
24/01/2017;2534865;1747154935;184661;68672;68640;68640;68673;37;2802368;263;;3;100;1712306;;2802367;0
24/01/2017;2534865;1747154938;184695;68727;68700;72139;72110;37;2162291;2151597;Inbound;0;95;1712306;;2151884;0
24/01/2017;2534865;1747155017;204102;72888;72900;76481;76641;37;2162292;2151596;Outbound;0;98;1712306;;2151863;0
24/01/2017;2534865;1747155096;224211;77549;76980;76980;77549;37;2802369;263;;3;100;1712306;;2792548;0
24/01/2017;2534865;1747155099;224244;77576;77400;80350;80089;37;2162294;2151597;Inbound;0;95;1712306;;2151882;0
24/01/2017;2534865;1747155166;243495;81891;81900;85481;84750;37;2162295;2151596;Outbound;0;100;1712306;;2151863;0
24/01/2017;2534865;1747155232;263975;84751;86100;86100;84751;37;2802370;259;;4;50;1712306;;2548620;0
24/01/2017;2534866;1747183742;11149;22426;22500;26414;25539;37;2165442;2151597;Inbound;0;95;1711159;;2151887;0
24/01/2017;2534866;1747183813;30291;27184;27300;31255;31146;37;2165443;2151596;Outbound;0;100;1711159;;2151858;0
24/01/2017;2534866;1747183897;50591;31170;31440;31440;31944;37;2800998;263;;3;100;1711159;;2792857;0
24/01/2017;2534866;1747183900;51351;31995;32100;36727;35994;37;2165445;2151597;Inbound;0;95;1711159;;2151873;0
24/01/2017;2534866;1747183979;70566;36961;36900;40609;40599;37;2165446;2151596;Outbound;0;100;1711159;;2151865;0
24/01/2017;2534866;1747184064;90853;41591;41340;41340;41591;37;2800999;263;;3;100;1711159;;2792961;0
24/01/2017;2534866;1747184067;90897;41716;41700;45638;45510;37;2165448;2151597;Inbound;0;95;1711159;;2151872;0
24/01/2017;2534866;1747184152;110130;46682;46500;50663;50853;37;2165449;2151596;Outbound;0;100;1711159;;2151848;0
24/01/2017;2534866;1747184240;130510;51955;50940;50940;51955;37;2801000;263;;3;100;1711159;;2792542;0
24/01/2017;2534866;1747184243;130550;52028;51900;55807;55481;37;2165451;2151597;Inbound;0;95;1711159;;2151871;0
24/01/2017;2534866;1747184320;149772;57214;57300;62269;61817;37;2165452;2151596;Outbound;0;100;1711159;;2151864;0
24/01/2017;2534866;1747184407;170079;62618;62460;62460;62618;37;2801001;263;;3;100;1711159;;2794571;0
24/01/2017;2534866;1747184410;170118;62683;62700;67065;66571;37;2165454;2151597;Inbound;0;95;1711159;;2151878;0
24/01/2017;2534866;1747184497;189476;68012;68100;72459;71568;37;2165455;2151596;Outbound;0;100;1711159;;2151857;0
24/01/2017;2534866;1747184572;209629;71578;73500;73500;71578;37;2801002;259;;4;50;1711159;;2549904;0
24/01/2017;2534867;1746229687;6842;24648;23400;24900;24648;9;2793999;172;;2;50;1712515;;2789653;0
24/01/2017;2534867;1746229689;6842;24894;24900;29370;29545;9;2764323;1839468;Outbound;0;100;1712515;;1839942;0
24/01/2017;2534867;1746229785;27116;30590;30600;36034;35491;9;2764324;1839470;Inbound;0;100;1712515;;1839987;0
24/01/2017;2534867;1746229891;47112;35491;36300;37500;35491;9;2794001;171;;4;50;1712515;;2794000;0
24/01/2017;2534867;1746229902;53869;42396;39900;41400;;9;2794003;172;;2;0;1712515;;2794002;0
24/01/2017;2534867;1746229933;60657;52604;52620;54693;54433;26;1736009;1489388;Outbound;0;100;1710883;;1489537;0
24/01/2017;2534867;1746229977;71436;55483;55500;57519;57557;26;2284065;2281414;Inbound;0;100;1710883;;2281656;0
24/01/2017;2534867;1746230020;81314;57573;57660;59160;60566;26;2787631;315;;3;100;1710883;;2014616;0
24/01/2017;2534867;1746230039;86370;60605;60600;66800;66286;26;1736013;1489394;Outbound;0;100;1710883;;1489631;0
24/01/2017;2534867;1746230134;120975;66301;66600;67350;66301;26;2787632;103;;4;50;1710883;;1979110;0
24/01/2017;2534868;1746230204;545;22293;21600;21600;22293;13;2803756;155;;2;50;1712288;;2730214;0
24/01/2017;2534868;1746230206;545;22294;21600;26906;27612;13;1746954;1712592;Outbound;0;100;1712288;;1716086;0
24/01/2017;2534868;1746230322;32464;28039;28080;35406;35416;13;1746955;1712599;Inbound;0;100;1712288;;1716153;0
24/01/2017;2534868;1746230449;64706;35417;35280;35280;35417;13;2803758;156;;4;50;1712288;;2803757;0
24/01/2017;2534868;1746230459;65042;36275;36180;36180;36306;83;2792850;153;;3;100;1712550;;1423849;0
24/01/2017;2534868;1746230464;65168;36333;36300;41287;40725;83;2763937;2020788;Outbound;0;100;1712550;;2021224;0
24/01/2017;2534868;1746230556;88640;42291;42300;47465;47278;83;2763938;2020794;Inbound;0;100;1712550;;2021292;0
24/01/2017;2534868;1746230658;112669;47364;47340;47340;47364;83;2792851;153;;3;50;1712550;;2788805;0
24/01/2017;2534868;1746230671;133185;54559;54600;61191;60731;13;2586984;1712597;Inbound;0;100;1712230;;1716140;0
24/01/2017;2534868;1746230789;164840;60779;60660;60660;60779;13;2803635;153;;3;50;1712230;;2791537;0
24/01/2017;2534868;1746230800;165050;62187;62100;66940;67268;4;2608635;1885248;Outbound;0;100;2607865;;1886549;0
24/01/2017;2534868;1746230888;185588;68352;66840;66840;68404;4;2789406;536;;3;100;2607865;;2789405;0
24/01/2017;2534868;1746230891;185984;68421;68400;72688;73010;4;2608638;1885250;Inbound;0;100;2607865;;1886566;0
24/01/2017;2534868;1746230983;206960;73010;73800;73800;73010;4;2789407;156;;4;50;2607865;;2789193;0
24/01/2017;2534869;1746375695;10445;23223;21900;23100;23223;15;2799604;347;;2;50;1711921;;2787825;0
24/01/2017;2534869;1746375697;10445;23398;23400;27820;28286;15;2762280;1030725;Outbound;0;100;1711921;;2408453;0
24/01/2017;2534869;1746375794;32900;29131;28800;34629;35182;15;2762450;1030726;Inbound;0;100;1710764;;2408483;0
24/01/2017;2534869;1746375898;54689;35878;34320;34320;35905;15;2792869;348;;3;100;1710764;;2787827;0
24/01/2017;2534869;1746375901;54859;35997;36000;40623;40373;15;2762452;1030725;Outbound;0;100;1710764;;2408442;0
24/01/2017;2534869;1746375994;77239;42127;42000;46950;46205;15;2762453;1030726;Inbound;0;98;1710764;;2408492;0
24/01/2017;2534869;1746376084;99057;46280;47160;47160;47767;15;2792870;348;;3;100;1710764;;2787198;0
24/01/2017;2534869;1746376088;99193;48007;48000;52956;53437;15;2762455;1030725;Outbound;0;98;1710764;;2408438;0
24/01/2017;2534869;1746376188;121528;54131;54000;59709;59894;15;2762456;1030726;Inbound;0;100;1710764;;2408468;0
24/01/2017;2534869;1746376292;143410;59894;60120;60120;59895;15;2792871;348;;3;100;1710764;;2787200;0
24/01/2017;2534869;1746376296;143589;60850;60600;66839;68098;15;2428728;1030725;Outbound;0;100;1710764;;2408457;0
24/01/2017;2534869;1746376426;177046;70468;67200;72131;72168;15;2762458;1030726;Inbound;0;46;1710764;;2408476;0
24/01/2017;2534869;1746376468;187622;74317;72840;72840;74349;15;2792872;348;;3;100;1710764;;2787202;0
24/01/2017;2534869;1746376471;187801;74410;74400;78363;78669;15;2762460;1030725;Outbound;0;100;1710764;;2408443;0
24/01/2017;2534869;1746376555;210143;80436;80400;84555;83573;15;2762461;1030726;Inbound;0;100;1710764;;2408482;0
24/01/2017;2534869;1746376636;232100;83574;86700;87900;83574;15;2792873;349;;4;50;1710764;;2791169;0
24/01/2017;2534870;1746231958;10575;24367;23100;24300;24367;15;2787826;347;;2;50;1712418;;2787825;0
24/01/2017;2534870;1746231963;10575;24610;24600;29020;28602;15;2751998;1030725;Outbound;0;100;1712418;;2408453;0
24/01/2017;2534870;1746232054;32740;29798;29760;35589;37251;15;2756124;1030726;Inbound;0;100;1711262;;2408483;0
24/01/2017;2534870;1746232159;54567;37251;35940;35940;37286;15;2800519;348;;3;100;1711262;;2787827;0
24/01/2017;2534870;1746232162;54757;37286;37200;42156;41792;15;2756126;1030725;Outbound;0;100;1711262;;2408438;0
24/01/2017;2534870;1746232257;78820;43197;43200;48150;48196;15;2756127;1030726;Inbound;0;100;1711262;;2408492;0
24/01/2017;2534870;1746232355;100656;48196;49080;49080;49182;15;2800520;348;;3;100;1711262;;2787198;0
24/01/2017;2534870;1746232358;100785;49210;49200;54156;54484;15;2756129;1030725;Outbound;0;100;1711262;;2408438;0
24/01/2017;2534870;1746232461;122982;55207;55200;60909;60256;15;2756130;1030726;Inbound;0;100;1711262;;2408468;0
24/01/2017;2534870;1746232562;144884;60256;61320;61320;60281;15;2800521;348;;3;100;1711262;;2787200;0
24/01/2017;2534870;1746232565;144958;61800;61800;67459;67788;15;2415227;1030725;Outbound;0;100;1711262;;2408444;0
24/01/2017;2534870;1746232678;167352;68425;68400;73331;73316;15;2415228;1030726;Inbound;0;98;1711262;;2408476;0
24/01/2017;2534870;1746232769;189065;75475;74040;74040;75506;15;2800522;348;;3;100;1711262;;2787202;0
24/01/2017;2534870;1746232772;189246;75613;75600;79563;79928;15;2756133;1030725;Outbound;0;100;1711262;;2408443;0
24/01/2017;2534870;1746232859;211500;81890;81600;85755;86297;15;2756134;1030726;Inbound;0;100;1711262;;2408482;0
24/01/2017;2534870;1746232942;233427;86298;87300;88500;86298;15;2800523;349;;4;50;1711262;;2791169;0
24/01/2017;2534871;1746376766;10418;25422;24420;25620;25422;15;2800005;347;;2;50;1711988;;2793346;0
24/01/2017;2534871;1746376768;10418;25925;25920;31482;32243;15;2761924;1030725;Outbound;0;100;1711988;;2408445;0
24/01/2017;2534871;1746376870;32716;32407;32400;37437;37189;15;2761925;1030726;Inbound;0;100;1711988;;2408474;0
24/01/2017;2534871;1746376973;54569;39036;38100;38100;39069;15;2800006;348;;3;100;1711988;;2787196;0
24/01/2017;2534871;1746376976;54761;39084;39000;43956;43377;15;2761927;1030725;Outbound;0;100;1711988;;2408438;0
24/01/2017;2534871;1746377068;77181;45219;45000;49950;49800;15;2761928;1030726;Inbound;0;98;1711988;;2408492;0
24/01/2017;2534871;1746377159;98974;51048;50880;50880;51078;15;2800007;348;;3;100;1711988;;2787198;0
24/01/2017;2534871;1746377162;99101;51128;51000;56789;55986;15;2761930;1030725;Outbound;0;100;1711988;;2408458;0
24/01/2017;2534871;1746377259;121362;57029;57000;62709;62280;15;2761931;1030726;Inbound;0;100;1711988;;2408468;0
24/01/2017;2534871;1746377362;143296;62281;63120;63120;62366;15;2800008;348;;3;100;1711988;;2787200;0
24/01/2017;2534871;1746377365;144570;63623;63600;69259;69020;15;2761933;1030725;Outbound;0;100;1711988;;2408444;0
24/01/2017;2534871;1746377463;166524;69045;70200;72600;69045;15;2800009;350;;4;50;1711988;;2787831;0
24/01/2017;2534872;1746377495;10521;22166;20700;22200;22166;15;2791162;347;;2;50;1710952;;2791161;0
24/01/2017;2534872;1746377497;10521;22199;22200;25935;26006;15;2759309;1030725;Outbound;0;100;1710952;;2408440;0
24/01/2017;2534872;1746377586;34865;27896;27840;33926;34161;15;2753137;1030726;Inbound;0;100;1711213;;2408478;0
24/01/2017;2534872;1746377695;56586;34844;34200;34200;34874;15;2800727;348;;3;100;1711213;;2800048;0
24/01/2017;2534872;1746377698;56767;34930;34800;39423;39540;15;2753139;1030725;Outbound;0;100;1711213;;2408442;0
24/01/2017;2534872;1746377794;79083;41384;41400;46350;45824;15;2753140;1030726;Inbound;0;100;1711213;;2408492;0
24/01/2017;2534872;1746377893;100885;47214;46560;46560;47264;15;2800728;348;;3;100;1711213;;2787198;0
24/01/2017;2534872;1746377896;101067;47394;47400;52356;51973;15;2753142;1030725;Outbound;0;98;1711213;;2408438;0
24/01/2017;2534872;1746377988;123465;53419;53400;59109;58519;15;2753143;1030726;Inbound;0;100;1711213;;2408468;0
24/01/2017;2534872;1746378090;145227;59291;59400;59400;59322;15;2800729;348;;3;100;1711213;;2787200;0
24/01/2017;2534872;1746378093;145395;59408;59400;65639;66156;15;2753145;1030725;Outbound;0;100;1711213;;2408457;0
24/01/2017;2534872;1746378207;167693;66380;66000;70931;72016;15;2753146;1030726;Inbound;0;100;1711213;;2408476;0
24/01/2017;2534872;1746378308;189621;72016;72600;73800;72016;15;2800730;349;;4;50;1711213;;2793351;0
24/01/2017;2534873;1745924524;1427;20375;20100;21000;;40;2790698;230;;2;0;1711072;;1;0
24/01/2017;2534873;1745924533;7209;21288;21000;22920;22927;40;1717250;1551451;Outbound;0;68;1711072;;1551704;0
24/01/2017;2534873;1745924565;16182;22928;22620;22620;22928;40;2790699;233;;3;100;1711072;;1422270;0
24/01/2017;2534873;1745924568;16182;22958;22800;24590;24122;40;1958035;1949079;Inbound;0;25;1711072;;1949333;0
24/01/2017;2534873;1745924589;23191;24531;24420;24420;24538;40;2790700;224;;3;100;1711072;;1421928;0
24/01/2017;2534873;1745924592;23229;24610;24600;30299;30047;40;1717255;1551449;Outbound;0;100;1711072;;1551688;0
24/01/2017;2534873;1745924696;48485;30504;29220;29220;30504;40;2790701;225;;3;100;1711072;;1942091;0
24/01/2017;2534873;1745924699;48532;30612;30600;36929;36672;40;1958038;1949077;Inbound;0;100;1711072;;1949309;0
24/01/2017;2534873;1745924814;74546;37115;37020;37020;37119;40;2790702;224;;3;100;1711072;;1974108;0
24/01/2017;2534873;1745924817;74566;37315;37440;43219;42786;40;1717261;1551449;Outbound;0;100;1711072;;1551684;0
24/01/2017;2534873;1745924929;99811;43389;43080;43080;43389;40;2790703;225;;3;100;1711072;;2787460;0
24/01/2017;2534873;1745924932;99858;43475;43560;49534;49111;40;1958041;1949077;Inbound;0;100;1711072;;1949299;0
24/01/2017;2534873;1745925043;125864;49632;49620;49620;49638;40;2790704;224;;3;100;1711072;;1982591;0
24/01/2017;2534873;1745925046;125895;49678;49680;55671;54611;40;1717266;1551449;Outbound;0;100;1711072;;1551689;0
24/01/2017;2534873;1745925152;151114;54632;56100;56700;54632;40;2790705;232;;4;50;1711072;;1969610;0
24/01/2017;2534873;1745925160;166559;56382;58800;-1;;40;;230;;2;0;1710941;;;0
24/01/2017;2534873;1745925170;176242;58591;56700;58500;58591;40;2791068;116;;2;50;1710941;;2788493;0
24/01/2017;2534873;1745925177;176549;58692;58500;61613;61678;40;1735765;1551446;Outbound;0;93;1710941;;1551635;0
24/01/2017;2534873;1745925229;192210;61679;61680;61680;61753;40;2791069;87;;3;100;1710941;;2678828;0
24/01/2017;2534873;1745925233;192360;62103;62100;65100;65196;40;1735768;1551448;Inbound;0;97;1710941;;1551664;0
24/01/2017;2534873;1745925286;209723;65799;65700;68239;68591;40;2215148;2206945;Outbound;0;93;1710941;;2207006;0
24/01/2017;2534874;1745925363;1138;21302;20700;22500;;40;2791057;85;;2;0;1710941;;2791056;0
24/01/2017;2534874;1745925370;11837;22575;22500;25080;25198;40;1735746;1551448;Inbound;0;95;1710941;;1551665;0
24/01/2017;2534874;1745925420;27684;25653;25080;25080;25770;40;2791059;79;;3;100;1710941;;2791058;0
24/01/2017;2534874;1745925424;28025;25987;26100;28932;28942;40;1735749;1551446;Outbound;0;100;1710941;;1551632;0
24/01/2017;2534874;1745925481;44436;28959;28920;28920;28999;40;2791060;87;;3;100;1710941;;2678816;0
24/01/2017;2534874;1745925484;44583;29646;29700;32640;32902;40;1735751;1551448;Inbound;0;97;1710941;;1551660;0
24/01/2017;2534874;1745925541;60982;32964;32640;32640;33035;40;2791061;79;;3;100;1710941;;2789695;0
24/01/2017;2534874;1745925544;61319;34116;34200;36917;36706;40;1735753;1551446;Outbound;0;100;1710941;;1551639;0
24/01/2017;2534874;1745925600;77725;36706;37800;39600;36706;40;2791062;91;;4;50;1710941;;2789697;0
24/01/2017;2534874;1745925615;100776;39616;39600;42448;42180;40;1734332;1551448;Inbound;0;97;1710863;;1551669;0
24/01/2017;2534874;1745925667;117378;43186;42300;42300;43193;40;2792079;79;;3;100;1710863;;2788238;0
24/01/2017;2534874;1745925672;118183;43352;43200;45705;46396;40;1734335;1551446;Outbound;0;93;1710863;;1551630;0
24/01/2017;2534874;1745925720;133755;46396;46800;48600;46396;40;2792080;91;;4;50;1710863;;2789701;0
24/01/2017;2534874;1745925723;143278;47194;52200;54000;;40;2792082;85;;2;0;1710863;;2792081;0
24/01/2017;2534874;1745925739;157230;52216;52200;54705;54703;40;1719449;1551446;Outbound;0;97;1711275;;1551630;0
24/01/2017;2534874;1745925793;173628;54703;55260;55260;55640;40;2801044;87;;3;100;1711275;;2677393;0
24/01/2017;2534874;1745925797;173782;55783;55800;58920;58550;40;1719452;1551448;Inbound;0;95;1711275;;1551666;0
24/01/2017;2534874;1745925876;203342;61312;61440;68721;68365;13;1720874;1712590;Outbound;0;100;1711167;;1716063;0
24/01/2017;2534874;1745926001;234604;68365;68400;73742;73590;13;1720875;1712597;Inbound;0;100;1711167;;1716129;0
24/01/2017;2534874;1745926116;265935;73598;74400;76200;73598;13;2801257;156;;4;50;1711167;;2730220;0
24/01/2017;2693185;1746233660;851;32429;32400;37002;37498;4;2612328;1885248;Outbound;0;100;2607868;;1886544;0
24/01/2017;2693185;1746233744;21376;37771;37260;37260;37838;4;2796113;536;;3;100;2607868;;2789185;0
24/01/2017;2693185;1746233747;21779;37854;37800;42157;42018;4;2612330;1885250;Inbound;0;100;2607868;;1886577;0
24/01/2017;2693185;1746233842;42972;43242;42180;42180;43242;4;2796114;153;;3;50;2607868;;2789183;0
24/01/2017;2693185;1746233847;43067;43276;43200;47802;47613;4;2612332;1885248;Outbound;0;100;2607868;;1886544;0
24/01/2017;2693185;1746233925;63729;48637;47580;47580;48697;4;2796115;536;;3;100;2607868;;2789185;0
24/01/2017;2693185;1746233928;64129;48737;48600;53228;53283;4;2612334;1885250;Inbound;0;100;2607868;;1886564;0
24/01/2017;2693185;1746234019;85373;53326;53100;53100;53326;4;2796116;153;;3;50;2607868;;2789187;0
24/01/2017;2693185;1746234026;85454;54944;54900;59502;59559;4;2612829;1885248;Outbound;0;100;2607866;;1886544;0
24/01/2017;2693185;1746234107;106125;61072;59280;59280;61130;4;2797524;536;;3;100;2607866;;2789185;0
24/01/2017;2693185;1746234110;106525;61147;61200;66764;66000;4;2612831;1885250;Inbound;0;100;2607866;;1886567;0
24/01/2017;2693185;1746234207;127555;66001;66360;66360;66001;4;2797525;153;;3;50;2607866;;2791958;0
24/01/2017;2693185;1746234219;127683;71965;71400;71400;72015;83;2797115;153;;3;100;1711510;;2790240;0
24/01/2017;2693185;1746234224;128114;72015;72000;76490;76092;83;2752604;2020788;Outbound;0;100;1711510;;2021239;0
24/01/2017;2693185;1746234314;151340;76796;76800;80663;80413;83;2752605;2020794;Inbound;0;100;1711510;;2021287;0
24/01/2017;2693185;1746234403;175133;80413;81060;81060;80482;83;2797116;153;;3;100;1711510;;2790242;0
24/01/2017;2693185;1746234409;175445;81583;81600;85480;84741;83;2752607;2020789;Outbound;0;100;1711510;;2021251;0
24/01/2017;2693185;1746234491;198780;84771;86700;89100;84771;83;2797117;238;;4;50;1711510;;2796224;0
24/01/2017;2693186;1746077559;11144;23075;23400;25980;26164;40;1750814;1551448;Inbound;0;97;1711359;;1551665;0
24/01/2017;2693186;1746077609;27600;27047;25980;25980;27052;40;2801687;79;;3;100;1711359;;2791058;0
24/01/2017;2693186;1746077612;27644;27052;27000;30148;30131;40;1750816;1551446;Outbound;0;100;1711359;;1551638;0
24/01/2017;2693186;1746077669;44789;30601;30180;30180;30635;40;2801688;87;;3;100;1711359;;2681511;0
24/01/2017;2693186;1746077672;45005;30635;30600;33540;33861;40;1750818;1551448;Inbound;0;97;1711359;;1551660;0
24/01/2017;2693186;1746077729;61246;33910;34200;34200;33910;40;2801689;117;;4;50;1711359;;2281766;0
24/01/2017;2693186;1746077752;85508;41361;41400;44248;43945;40;1735757;1551448;Inbound;0;97;1710941;;1551669;0
24/01/2017;2693186;1746077803;102129;45082;44100;44100;45082;40;2791065;79;;3;50;1710941;;2788238;0
24/01/2017;2693186;1746077807;102763;45255;45000;47505;47383;40;1735759;1551446;Outbound;0;95;1710941;;1551630;0
24/01/2017;2693186;1746077855;118502;47392;48060;48060;47418;40;2791066;87;;3;100;1710941;;2677393;0
24/01/2017;2693186;1746077858;118631;48503;48600;51260;51071;40;1735761;1551448;Inbound;0;95;1710941;;1551662;0
24/01/2017;2693186;1746077929;152296;54576;54600;56400;;40;2793295;116;;2;0;1710774;;2788493;0
24/01/2017;2693186;1746077943;159670;56415;56400;59150;58932;40;1722870;1551456;Outbound;0;97;1710774;;1551741;0
24/01/2017;2693186;1746077991;175139;60032;60000;62580;62367;40;1722871;1551458;Inbound;0;97;1710774;;1551757;0
24/01/2017;2693186;1746078044;190849;66003;62580;62580;66009;40;2793296;79;;3;100;1710774;;2791070;0
24/01/2017;2693186;1746078048;191640;66156;66000;68976;68413;40;1722874;1551456;Outbound;0;92;1710774;;1551743;0
24/01/2017;2693186;1746078095;206313;68441;69000;70500;68441;40;2793297;118;;4;50;1710774;;2374087;0
24/01/2017;2693187;1746379217;118;22323;22500;24300;;40;2789693;116;;2;0;1712478;;2788234;0
24/01/2017;2693187;1746379230;9142;24306;24300;27132;26722;40;1753937;1551446;Outbound;0;97;1712478;;1551632;0
24/01/2017;2693187;1746379285;25599;26759;27120;27120;27815;40;2789694;87;;3;100;1712478;;2678816;0
24/01/2017;2693187;1746379288;25781;27878;27900;30840;31036;40;1753939;1551448;Inbound;0;97;1712478;;1551660;0
24/01/2017;2693187;1746379344;42200;31126;30840;30840;31226;40;2789696;79;;3;100;1712478;;2789695;0
24/01/2017;2693187;1746379348;42305;31226;31500;34217;34508;40;1753941;1551446;Outbound;0;100;1712478;;1551639;0
24/01/2017;2693187;1746379402;59018;34508;35100;36900;34508;40;2789698;91;;4;50;1712478;;2789697;0
24/01/2017;2693187;1746379419;84681;39196;38160;38610;39196;40;2790824;234;;2;50;1710982;;5;0
24/01/2017;2693187;1746379421;84681;39993;39960;45652;45930;40;1958544;1949077;Inbound;0;98;1710982;;1949312;0
24/01/2017;2693187;1746379542;124199;47718;47040;47940;47718;40;2791682;230;;2;50;1711609;;2791004;0
24/01/2017;2693187;1746379547;124199;48355;48240;54231;54695;40;1725656;1551449;Outbound;0;100;1711609;;1551689;0
24/01/2017;2693187;1746379658;149565;54913;54120;54120;54913;40;2791683;225;;3;50;1711609;;1945427;0
24/01/2017;2693187;1746379661;150282;55020;54360;61320;60848;40;1951701;1949077;Inbound;0;39;1711609;;1949321;0
24/01/2017;2693187;1746379748;170763;61102;60360;60360;61107;40;2791684;224;;3;100;1711609;;1979671;0
24/01/2017;2693187;1746379751;170785;61217;61200;67747;67787;40;1725661;1551449;Outbound;0;100;1711609;;1551692;0
24/01/2017;2693187;1746379864;196012;68108;67920;67920;68108;40;2791685;225;;3;100;1711609;;1939934;0
24/01/2017;2693187;1746379867;196042;68126;68100;73180;73027;40;1951704;1949077;Inbound;0;100;1711609;;1949304;0
24/01/2017;2693187;1746379972;222048;73328;73380;73380;73329;40;2791686;224;;3;100;1711609;;1978257;0
24/01/2017;2693187;1746379975;222080;74970;75000;79501;79362;40;1725665;1551449;Outbound;0;98;1711609;;1551671;0
24/01/2017;2693187;1746380069;247377;79663;79020;79020;80244;40;2791687;225;;3;100;1711609;;1939939;0
24/01/2017;2693187;1746380072;247393;80369;80400;84766;84509;40;1951707;1949077;Inbound;0;100;1711609;;1949316;0
24/01/2017;2693187;1746380175;273554;84509;85800;86700;84509;40;2791688;231;;4;50;1711609;;2787468;0
24/01/2017;2693188;1745927144;87;22829;23400;24900;22829;40;2799755;274;;2;50;1711978;;2482597;0
24/01/2017;2693188;1745927146;10488;24848;24900;27720;27630;40;2213692;2206946;Inbound;0;97;1711978;;2207010;0
24/01/2017;2693188;1745927204;29358;27724;27720;27720;27919;40;2799756;79;;3;100;1711978;;2792074;0
24/01/2017;2693188;1745927208;29774;28642;28800;31948;31831;40;1739240;1551446;Outbound;0;100;1711978;;1551638;0
24/01/2017;2693188;1745927272;46162;31831;31980;31980;31865;40;2799757;87;;3;100;1711978;;2681511;0
24/01/2017;2693188;1745927275;46296;32343;32400;35160;34972;40;1739242;1551448;Inbound;0;97;1711978;;1551668;0
24/01/2017;2693188;1745927329;62644;35031;35160;35160;35117;40;2799759;79;;3;100;1711978;;2799758;0
24/01/2017;2693188;1745927333;62980;35419;36000;38604;38152;40;1739245;1551446;Outbound;0;100;1711978;;1551634;0
24/01/2017;2693188;1745927385;79360;38152;39900;41700;38152;40;2799760;91;;4;50;1711978;;2788240;0
24/01/2017;2693188;1745927398;103630;43394;41700;43500;43394;102;2475576;30;;2;50;1712466;;2475575;0
24/01/2017;2693188;1745927403;103630;43460;43500;47170;46839;102;1757423;1118459;Outbound;0;100;1712466;;2;0
24/01/2017;2693188;1745927468;127959;49210;49200;52616;52750;102;1757424;1118460;Inbound;0;100;1712466;;2;0
24/01/2017;2693188;1745927536;151670;53383;53400;57272;56828;102;1757425;1118459;Outbound;0;100;1712466;;1;0
24/01/2017;2693188;1745927603;175778;56854;57600;58500;56854;102;2670709;26;;4;50;1712466;;2467620;0
24/01/2017;2693188;1745927623;182529;57863;57600;59400;;40;2793360;116;;2;0;1710840;;2788493;0
24/01/2017;2693188;1745927639;190955;59690;59400;62513;62617;40;1736569;1551446;Outbound;0;95;1710840;;1551635;0
24/01/2017;2693188;1745927694;206801;62819;62580;62580;62857;40;2793361;87;;3;100;1710840;;2678828;0
24/01/2017;2693188;1745927697;206970;63001;63000;66000;65910;40;1736571;1551448;Inbound;0;97;1710840;;1551664;0
24/01/2017;2693188;1745927752;223682;66671;66000;66000;66677;40;2793362;79;;3;100;1710840;;2791070;0
24/01/2017;2693188;1745927756;224481;66797;66600;69420;69446;40;1736573;1551446;Outbound;0;93;1710840;;1551633;0
24/01/2017;2693188;1745927810;240086;69446;70200;71700;69446;40;2793364;91;;4;50;1710840;;2793363;0
24/01/2017;2693189;1745927838;3799;26282;25800;26700;26282;140;2790970;343;;2;50;1710995;;2790969;0
24/01/2017;2693189;1745927840;3799;26377;26400;30695;29705;140;2413071;2408077;Outbound;0;97;1710995;;2408303;0
24/01/2017;2693189;1745927900;18827;29705;30300;33000;30223;140;2790971;341;;3;100;1710995;;2740076;0
24/01/2017;2693189;1745927904;18994;30314;30300;33917;34131;140;2413073;2408079;Inbound;0;100;1710995;;2408351;0
24/01/2017;2693189;1745927974;34344;34144;35100;35700;34144;140;2790973;342;;4;50;1710995;;2790972;0
24/01/2017;2693189;1745927989;37668;39617;39240;39240;39697;4;2789400;153;;3;100;2607865;;2789183;0
24/01/2017;2693189;1745927996;38103;39697;39600;44202;44156;4;2608627;1885248;Outbound;0;100;2607865;;1886544;0
24/01/2017;2693189;1745928073;58383;44859;43980;43980;44926;4;2789401;536;;3;100;2607865;;2789185;0
24/01/2017;2693189;1745928076;58782;44958;45000;49628;49613;4;2608629;1885250;Inbound;0;100;2607865;;1886564;0
24/01/2017;2693189;1745928173;79741;49623;49500;49500;49623;4;2789402;153;;3;50;2607865;;2789187;0
24/01/2017;2693189;1745928182;80041;52204;52200;56802;56115;4;2611251;1885248;Outbound;0;100;1711760;;1886544;0
24/01/2017;2693189;1745928265;100706;57059;56580;56580;57108;4;2794520;536;;3;100;1711760;;2789185;0
24/01/2017;2693189;1745928268;102009;57280;57600;62699;62280;4;2611253;1885250;Inbound;0;96;1711760;;1886573;0
24/01/2017;2693189;1745928360;122309;62897;62100;64680;62897;4;2794521;153;;3;50;1711760;;2379123;0
24/01/2017;2693189;1745928367;122579;63254;63000;67840;67690;4;2611352;1885248;Outbound;0;100;1711705;;1886549;0
24/01/2017;2693189;1745928449;143050;68389;67740;67740;69246;4;2794743;536;;3;100;1711705;;2789405;0
