opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
26/12/2016;1000230;1727908838;64217;67813;67800;71244;70647;18;1751488;1312577;Outbound;0;98;1711424;;1528709;0
26/12/2016;1000230;1727908919;82163;72016;72000;75446;74720;18;1751490;1312578;Inbound;0;100;1711424;;1528714;0
26/12/2016;1000230;1727908992;99789;74720;74520;74520;74734;18;2691328;50;;3;100;1711424;;2683570;0
26/12/2016;1000230;1727908995;100140;76215;76200;79294;78494;18;1751492;1312577;Outbound;0;98;1711424;;1886433;0
26/12/2016;1000236;1728556099;12235;58917;58800;62896;62522;7;2788844;2786759;Inbound;0;100;2786732;;2787043;0
26/12/2016;1000236;1728556179;32286;63722;63600;68160;68265;7;2788845;1405426;Outbound;0;98;2786732;;2786997;0
26/12/2016;1000236;1728556250;52185;68352;68400;71616;71340;7;2788846;2786760;Inbound;0;100;2786732;;2787056;0
26/12/2016;1000236;1728556317;71088;71347;71880;71880;71347;7;2788847;636;;3;50;2786732;;2787231;0
26/12/2016;1000245;1727909378;333;32078;31800;34020;34111;1005939;2314139;2313175;Inbound;0;100;1711153;;2313470;0
26/12/2016;1000245;1727909428;15756;34628;33840;33840;34629;1005939;2800855;320;;3;100;1711153;;2793735;0
26/12/2016;1000245;1727909431;15804;34675;34500;36540;36837;1005939;1721836;1118481;Outbound;0;100;1711153;;1528837;0
26/12/2016;1000245;1727909488;32568;36837;36600;36600;37391;1005939;2800857;153;;3;100;1711153;;2800856;0
26/12/2016;1000245;1727909495;32992;37391;37200;39619;39624;1005939;2314144;2313175;Inbound;0;97;1711153;;2313476;0
26/12/2016;1000245;1727909548;48228;39625;39300;39300;39626;1005939;2800858;320;;3;100;1711153;;2793739;0
26/12/2016;1000245;1727909551;48287;39876;39900;41814;41739;1005939;2718219;2716251;Outbound;0;100;1711153;;2716310;0
26/12/2016;1000245;1727909603;63586;41739;41820;41820;41884;1005939;2800859;153;;3;100;1711153;;2793737;0
26/12/2016;1000245;1727909615;63941;42836;42900;45653;45351;1005939;2314149;2313174;Inbound;0;100;1711153;;2313457;0
26/12/2016;1000245;1727909676;81114;45719;45420;45420;45733;1005939;2800860;320;;3;100;1711153;;2793742;0
26/12/2016;1000245;1727909679;81174;45851;45900;48201;47978;1005939;1721845;1118481;Outbound;0;100;1711153;;26;0
26/12/2016;1000245;1727909738;97904;47978;48900;48900;48027;1005939;2800861;153;;3;100;1711153;;2793737;0
26/12/2016;1000245;1727909747;98525;48930;48900;51653;51403;1005939;2314154;2313174;Inbound;0;100;1711153;;2313457;0
26/12/2016;1000245;1727909806;115362;51811;51420;51420;51812;1005939;2800862;320;;3;100;1711153;;2793742;0
26/12/2016;1000245;1727909809;115411;51925;51900;54201;54191;1005939;1721849;1118481;Outbound;0;100;1711153;;26;0
26/12/2016;1000245;1727909868;132154;54191;54120;54120;54915;1005939;2800863;153;;3;100;1711153;;2793737;0
26/12/2016;1000245;1727909875;132509;54932;54900;57679;57148;1005939;2314157;2313174;Inbound;0;100;1711153;;2313459;0
26/12/2016;1000245;1727909934;149448;57799;57240;57240;57799;1005939;2800864;320;;3;100;1711153;;2793747;0
26/12/2016;1000245;1727909937;149498;57907;57900;60298;60061;1005939;1721853;1118481;Outbound;0;100;1711153;;25;0
26/12/2016;1000245;1727909993;166246;60061;60900;60900;60112;1005939;2800865;153;;3;100;1711153;;2793749;0
26/12/2016;1000245;1727909999;166550;65662;64800;67579;67159;1005939;2320852;2313174;Inbound;0;65;1711862;;2313459;0
26/12/2016;1000245;1727910036;183771;67161;67140;67140;67923;1005939;2796135;320;;3;100;1711862;;2793747;0
26/12/2016;1000245;1727910039;183781;68098;68100;70566;70499;1005939;1739042;1118481;Outbound;0;100;1711862;;1886482;0
26/12/2016;1000245;1727910097;200522;70500;70560;70560;70532;1005939;2796137;153;;3;100;1711862;;2796136;0
26/12/2016;1000245;1727910101;200664;71133;71100;73628;73364;1005939;2320855;2313174;Inbound;0;100;1711862;;2313458;0
26/12/2016;1000245;1727910156;217797;73365;73320;73320;73365;1005939;2796139;320;;3;100;1711862;;2796138;0
26/12/2016;1000245;1727910159;217855;74106;74100;76566;76058;1005939;1739046;1118481;Outbound;0;100;1711862;;1886482;0
26/12/2016;1000245;1727910212;234575;76058;77100;77100;76058;1005939;2796141;156;;4;50;1711862;;2796140;0
26/12/2016;1000257;1727846339;13018;32134;30900;32400;32134;1014394;2793095;256;;2;50;1712493;;2551976;0
26/12/2016;1000257;1727846341;13018;32374;32400;35707;35009;1014394;1755136;1193360;Outbound;0;96;1712493;;1528698;0
26/12/2016;1000257;1727846410;37767;35887;35700;35700;35998;1014394;2793096;254;;3;100;1712493;;2551978;0
26/12/2016;1000257;1727846414;38273;36000;36000;39561;38572;1014394;1755139;1193362;Inbound;0;100;1712493;;1528703;0
26/12/2016;1000257;1727846478;62155;39414;39120;39120;39471;1014394;2793097;253;;3;100;1712493;;2538174;0
26/12/2016;1000257;1727846481;62537;39550;39600;42793;42467;1014394;1755141;1193360;Outbound;0;96;1712493;;1528699;0
26/12/2016;1000257;1727846552;87339;43105;43080;43080;43184;1014394;2793098;254;;3;100;1712493;;2538172;0
26/12/2016;1000257;1727846556;87787;43185;43200;46981;46201;1014394;1755143;1193362;Inbound;0;100;1712493;;26;0
26/12/2016;1000257;1727846627;111668;46263;49200;50700;46263;1014394;2793214;255;;4;50;1712493;;2546204;0
26/12/2016;1000257;1727846647;124727;60930;60900;63679;63195;1005939;2314162;2313174;Inbound;0;100;1711153;;2313459;0
26/12/2016;1000257;1727846703;141535;63811;63240;63240;63811;1005939;2800866;320;;3;100;1711153;;2793747;0
26/12/2016;1000257;1727846706;141584;63898;63900;66298;66082;1005939;1721857;1118481;Outbound;0;100;1711153;;25;0
26/12/2016;1000257;1727846760;158258;66945;66360;66360;66977;1005939;2800867;153;;3;100;1711153;;2793749;0
26/12/2016;1000257;1727846763;158690;66977;66900;69679;69297;1005939;2314165;2313174;Inbound;0;97;1711153;;2313459;0
26/12/2016;1000257;1727846820;175025;69352;69180;69180;69988;1005939;2800868;320;;3;100;1711153;;2793747;0
26/12/2016;1000257;1727846824;175071;70216;70200;72666;72531;1005939;1721861;1118481;Outbound;0;100;1711153;;1886482;0
26/12/2016;1000257;1727846876;191756;72944;72600;72600;72975;1005939;2800869;153;;3;100;1711153;;2796136;0
26/12/2016;1000257;1727846879;192187;72975;72900;75428;75401;1005939;2314169;2313174;Inbound;0;97;1711153;;2313458;0
26/12/2016;1000257;1727846932;208499;75412;75120;75120;75427;1005939;2800870;320;;3;100;1711153;;2796138;0
26/12/2016;1000257;1727846935;208555;75596;75600;77652;77691;1005939;1721865;1118481;Outbound;0;100;1711153;;1886483;0
26/12/2016;1000257;1727846990;225247;77691;78300;78300;79104;1005939;2800872;153;;3;100;1711153;;2800871;0
26/12/2016;1000257;1727846998;225819;79305;78300;80402;79305;1005939;2314174;2313174;Inbound;0;2;1711153;;2313460;0
26/12/2016;1000261;1727847018;12934;46640;45300;46800;46640;1014394;2787765;256;;2;50;1712412;;2542330;0
26/12/2016;1000261;1727847020;12934;46814;46800;50690;50604;1014394;1757043;1193360;Outbound;0;98;1712412;;26;0
26/12/2016;1000261;1727847095;37478;50617;50520;50520;52216;1014394;2787766;254;;3;100;1712412;;2542332;0
26/12/2016;1000261;1727847100;37929;52245;52200;55981;56087;1014394;1757045;1193362;Inbound;0;100;1712412;;26;0
26/12/2016;1000261;1727847183;63433;68397;68400;71740;71403;1014394;1741891;1193360;Outbound;0;98;1711905;;1886429;0
26/12/2016;1000261;1727847252;88050;71463;73500;74700;71463;1014394;2799101;257;;4;50;1711905;;2542338;0
26/12/2016;1000263;1727976625;3251;42004;41400;42300;42004;18;2691251;52;;2;50;1711424;;2506165;0
26/12/2016;1000263;1727976630;3251;42033;42000;45225;44822;18;1751244;1312578;Inbound;0;100;1711424;;1528713;0
26/12/2016;1000263;1727976707;20913;44822;44460;44460;44842;18;2691252;50;;3;100;1711424;;2494899;0
26/12/2016;1000263;1727976710;21070;46208;46200;50282;49158;18;1751246;1312577;Outbound;0;95;1711424;;1528707;0
26/12/2016;1000263;1727976805;45022;55518;55500;59038;58692;18;1736451;1312578;Inbound;0;100;1711012;;1528712;0
26/12/2016;1000263;1727976879;62589;58708;58440;58440;58741;18;2686086;50;;3;100;1711012;;2494909;0
26/12/2016;1000263;1727976882;63017;59752;59700;63144;63135;18;1736453;1312577;Outbound;0;98;1711012;;1528709;0
26/12/2016;1000263;1727976957;80977;64809;64800;68338;67587;18;1736455;1312578;Inbound;0;100;1711012;;1528712;0
26/12/2016;1000263;1727977032;98622;67587;67740;67740;67610;18;2686088;50;;3;100;1711012;;2494909;0
26/12/2016;1000263;1727977035;98772;68911;69000;71400;71309;18;1736457;1312577;Outbound;0;96;1711012;;1528708;0
26/12/2016;1000271;1727977338;3658;49187;48300;49500;49187;67;2805975;122;;2;50;2805845;;1890092;0
26/12/2016;1000271;1727977340;3658;49520;49500;53698;53371;67;2805976;1229519;Outbound;0;100;2805845;;1529270;0
26/12/2016;1000271;1727977425;32613;53371;53340;53340;53411;67;2805977;298;;3;100;2805845;;2791455;0
26/12/2016;1000271;1727977428;32905;54911;54900;58767;58355;67;2805978;2281417;Inbound;0;100;2805845;;2281708;0
26/12/2016;1000271;1727977507;60983;60164;58080;58080;60176;67;2805979;297;;3;100;2805845;;2790965;0
26/12/2016;1000271;1727977510;61030;60311;60300;64852;64766;67;2805980;1229519;Outbound;0;100;2805845;;1529268;0
26/12/2016;1000271;1727977596;89951;64773;64620;64620;64817;67;2805981;298;;3;100;2805845;;2790963;0
26/12/2016;1000271;1727977599;90246;65693;65700;69567;68487;67;2805982;2281417;Inbound;0;100;2805845;;2281708;0
26/12/2016;1000271;1727977675;118258;68504;70200;70800;68504;67;2805984;299;;4;50;2805845;;2805983;0
26/12/2016;1000271;1727977696;147051;74565;72000;72600;74565;67;2805927;296;;2;50;2805851;;2729880;0
26/12/2016;1000271;1727977703;147051;74725;74700;77980;78070;67;2805928;2281417;Inbound;0;100;2805851;;2281706;0
26/12/2016;1000271;1727977778;175239;80114;80100;83948;83998;67;2805930;1229519;Outbound;0;100;2805851;;1886755;0
26/12/2016;1000271;1727977858;204189;84009;83760;83760;84058;67;2805931;298;;3;100;2805851;;2797586;0
26/12/2016;1000271;1727977861;204547;84624;84600;87880;87470;67;2805932;2281417;Inbound;0;98;2805851;;2281706;0
26/12/2016;1000280;1727847467;15295;30764;29100;30300;30764;38;2787583;586;;2;50;1710881;;2787582;0
26/12/2016;1000280;1727847470;15295;30765;30600;34037;33545;38;2153362;1211801;Inbound;0;95;1710881;;2151914;0
26/12/2016;1000280;1727847537;35772;33545;33780;34980;33551;38;2787584;375;;3;100;1710881;;2443609;0
26/12/2016;1000280;1727847540;35870;34530;34500;38166;38073;38;2427881;1353067;Outbound;0;100;1710881;;26;0
26/12/2016;1000280;1727847611;58268;38074;38100;42314;41155;38;2427882;1211801;Inbound;0;100;1710881;;2151916;0
26/12/2016;1000280;1727847685;79409;41155;41580;41580;41160;38;2787586;375;;3;100;1710881;;2787585;0
26/12/2016;1000280;1727847688;79506;41976;42000;45564;45306;38;2427884;1353067;Outbound;0;96;1710881;;1528949;0
26/12/2016;1000280;1727847765;101917;46489;46500;50325;49734;38;2427885;2151598;Inbound;0;100;1710881;;2151925;0
26/12/2016;1000280;1727847835;121473;50975;49920;49920;51004;38;2787588;375;;3;100;1710881;;2787587;0
26/12/2016;1000280;1727847838;121587;51004;51000;55534;53929;38;2427887;1247345;Outbound;0;100;1710881;;1528934;0
26/12/2016;1000280;1727847899;142521;55495;55500;59289;58849;38;2427888;1211801;Inbound;0;98;1710881;;2151910;0
26/12/2016;1000280;1727847976;163557;59918;59340;60540;59934;38;2787589;375;;3;100;1710881;;2434071;0
26/12/2016;1000280;1727847979;163620;60008;60000;64786;61777;38;2427890;1353067;Outbound;0;22;1710881;;1528947;0
26/12/2016;1000283;1727977961;13051;38879;37800;39000;38879;220;2792014;108;;2;50;1710808;;2542457;0
26/12/2016;1000283;1727977966;13051;39563;39600;43020;43959;220;1722428;1510453;Inbound;0;98;1710808;;1528743;0
26/12/2016;1000283;1727978055;42067;44083;44100;48608;48142;220;1722429;1510451;Outbound;0;100;1710808;;1528739;0
26/12/2016;1000283;1727978153;70992;48152;48420;48420;48256;220;2792016;86;;3;100;1710808;;2792015;0
26/12/2016;1000283;1727978156;72229;48483;48600;52693;52061;220;1722432;1510453;Inbound;0;96;1710808;;1528742;0
26/12/2016;1000283;1727978257;112036;57593;55800;57600;57593;220;2792018;105;;2;50;1710808;;2474141;0
26/12/2016;1000283;1727978260;112036;57603;57600;61486;61823;220;1722437;1510451;Outbound;0;100;1710808;;1886448;0
26/12/2016;1000283;1727978356;140823;62290;61140;61140;62316;220;2792020;86;;3;100;1710808;;2792019;0
26/12/2016;1000283;1727978359;141009;62333;62100;66558;66360;220;1722440;1510453;Inbound;0;95;1710808;;1886449;0
26/12/2016;1000283;1727978448;169967;66360;66600;70486;70221;220;1722441;1510451;Outbound;0;100;1710808;;1886448;0
26/12/2016;1000283;1727978548;198860;70249;71700;73500;70249;220;2792021;106;;4;50;1710808;;2728817;0
26/12/2016;1000289;1727978576;6468;40845;39600;40500;40845;122;2791766;74;;2;50;1711623;;2694711;0
26/12/2016;1000289;1727978578;6468;40865;40800;43911;43407;122;1724593;1414862;Inbound;0;100;1711623;;1528531;0
26/12/2016;1000289;1727978644;21738;43780;43620;43620;43784;122;2791767;71;;3;100;1711623;;2787179;0
26/12/2016;1000289;1727978647;21751;45083;45000;48370;47911;122;1724596;1414860;Outbound;0;100;1711623;;1528523;0
26/12/2016;1000289;1727978712;36531;47932;48060;48060;49174;122;2791768;70;;3;100;1711623;;2787185;0
26/12/2016;1000289;1727978716;36744;49200;49200;52683;52387;122;1724599;1414862;Inbound;0;100;1711623;;1528530;0
26/12/2016;1000289;1727978787;52020;53429;52440;52440;53434;122;2791769;71;;3;100;1711623;;2787183;0
26/12/2016;1000289;1727978790;52054;53434;53400;56770;56226;122;1724602;1414860;Outbound;0;100;1711623;;1528523;0
26/12/2016;1000289;1727978852;66784;56238;56460;56460;57523;122;2791770;70;;3;100;1711623;;2787185;0
26/12/2016;1000289;1727978856;66998;57592;57600;61503;61827;122;1724604;1414862;Inbound;0;61;1711623;;1528529;0
26/12/2016;1000289;1727978913;82234;61842;60720;60720;61849;122;2791771;71;;3;100;1711623;;2787187;0
26/12/2016;1000289;1727978916;82269;61849;61800;65429;64928;122;1724607;1414860;Outbound;0;100;1711623;;1528526;0
26/12/2016;1000289;1727978979;96975;64942;64920;64920;65006;122;2791772;70;;3;100;1711623;;2787189;0
26/12/2016;1000289;1727978983;97164;66016;66000;69903;69366;122;1724610;1414862;Inbound;0;100;1711623;;1528529;0
26/12/2016;1000289;1727979049;112422;70237;68880;68880;70242;122;2791773;71;;3;100;1711623;;2787187;0
26/12/2016;1000289;1727979052;112472;70242;70200;73106;73378;122;1724612;1414860;Outbound;0;100;1711623;;1528525;0
26/12/2016;1000289;1727979113;127175;73390;73260;73260;73780;122;2791774;70;;3;100;1711623;;2791235;0
26/12/2016;1000289;1727979117;127350;73820;73800;76964;76602;122;1724615;1414862;Inbound;0;100;1711623;;1528528;0
26/12/2016;1000289;1727979187;142621;77406;77160;77160;77411;122;2791775;71;;3;100;1711623;;2791233;0
26/12/2016;1000289;1727979190;142664;77411;77400;80270;80095;122;1724618;1414860;Outbound;0;100;1711623;;1886270;0
26/12/2016;1000289;1727979247;157365;80110;80160;80160;80176;122;2791777;70;;3;100;1711623;;2791776;0
26/12/2016;1000289;1727979251;157529;81015;81000;83756;83372;122;1724621;1414862;Inbound;0;100;1711623;;1886272;0
26/12/2016;1000289;1727979313;172813;84599;83520;83520;84603;122;2791778;71;;3;100;1711623;;2791237;0
26/12/2016;1000289;1727979316;172874;84604;84600;85319;85414;122;1724624;1414861;Outbound;0;100;1711623;;1886271;0
26/12/2016;1000289;1727979339;179122;85631;86100;86100;85631;122;2791779;76;;4;50;1711623;;2694729;0
26/12/2016;1000292;1728552380;5888;39400;38100;39300;39400;220;2799375;105;;2;50;1711913;;2728810;0
26/12/2016;1000292;1728552382;5888;39599;39600;43492;43830;220;1737850;1510451;Outbound;0;100;1711913;;1528740;0
26/12/2016;1000292;1728552482;34988;43830;44700;45900;43830;220;2799377;106;;4;50;1711913;;2799376;0
26/12/2016;1000292;1728552505;85649;57981;57600;62058;61925;220;1723759;1510453;Inbound;0;90;1711235;;1886449;0
26/12/2016;1000292;1728552589;112004;62095;62100;65986;66024;220;1723760;1510451;Outbound;0;100;1711235;;1886448;0
26/12/2016;1000292;1728552682;140978;66066;67200;69000;66066;220;2801392;106;;4;50;1711235;;2728817;0
26/12/2016;1000298;1728552712;5506;30622;30600;32931;32790;122;1740565;1414860;Outbound;0;98;1712053;;26;0
26/12/2016;1000298;1728552771;19969;32790;33060;33060;34155;122;2800036;70;;3;100;1712053;;2787177;0
26/12/2016;1000298;1728552776;20138;34166;34200;36692;36599;122;1740567;1414862;Inbound;0;100;1712053;;26;0
26/12/2016;1000298;1728552836;35410;36599;36660;36660;36607;122;2800037;71;;3;100;1712053;;2787175;0
26/12/2016;1000298;1728552839;35414;37774;37800;40659;40089;122;1740569;1414860;Outbound;0;100;1712053;;1528524;0
26/12/2016;1000298;1728552897;50256;40089;40560;40560;42002;122;2800038;70;;3;100;1712053;;2787181;0
26/12/2016;1000298;1728552903;50601;42006;42000;45111;44963;122;1740571;1414862;Inbound;0;100;1712053;;1528531;0
26/12/2016;1000298;1728552971;65641;46182;44820;44820;46189;122;2800039;71;;3;100;1712053;;2787179;0
26/12/2016;1000298;1728552974;65694;46189;46200;49570;49162;122;1740573;1414860;Outbound;0;100;1712053;;1528523;0
26/12/2016;1000298;1728553039;80444;49163;49680;49680;50367;122;2800040;70;;3;100;1712053;;2787185;0
26/12/2016;1000298;1728553043;80622;50409;50400;53883;53852;122;1740575;1414862;Inbound;0;98;1712053;;1528530;0
26/12/2016;1000298;1728553122;102135;56041;54600;58229;57891;122;1740577;1414860;Outbound;0;60;1712053;;1528526;0
26/12/2016;1000298;1728553163;110671;57931;57900;57900;57931;122;2800042;70;;3;50;1712053;;2787189;0
26/12/2016;1000298;1728553168;111651;58918;58800;62703;61824;122;1740579;1414862;Inbound;0;94;1712053;;1528529;0
26/12/2016;1000298;1728553235;126014;62475;61680;61680;62480;122;2800043;71;;3;100;1712053;;2787187;0
26/12/2016;1000298;1728553238;126044;63000;63000;66629;66179;122;1740581;1414860;Outbound;0;100;1712053;;1528526;0
26/12/2016;1000298;1728553304;140768;66188;66600;66600;66714;122;2800044;70;;3;100;1712053;;2787189;0
26/12/2016;1000298;1728553308;140958;67150;67200;71103;69922;122;1740816;1414862;Inbound;0;100;1712053;;1528529;0
26/12/2016;1000298;1728553377;156190;69973;71400;72600;69973;122;2800046;73;;4;50;1712053;;2800045;0
26/12/2016;1000298;1728553395;190498;80988;81000;84526;83633;9;1843134;1839468;Outbound;0;100;1712040;;1886781;0
26/12/2016;1000298;1728553471;210661;83650;85200;87000;83650;9;2799791;170;;4;50;1712040;;2794052;0
26/12/2016;1000301;1727979379;25734;37017;36900;40686;39696;67;2805855;2281417;Inbound;0;96;1710994;;2281700;0
26/12/2016;1000301;1727979455;53177;42617;40080;40080;42629;67;2805856;297;;3;100;1710994;;2798843;0
26/12/2016;1000301;1727979458;53289;42629;42300;46498;45859;67;2805857;1229519;Outbound;0;69;1710994;;1529270;0
26/12/2016;1000301;1727979531;82199;45875;46440;46440;45907;67;2805858;298;;3;100;1710994;;2791455;0
26/12/2016;1000301;1727979534;83798;47446;47700;51959;50579;67;2805859;2281417;Inbound;0;92;1710994;;2281701;0
26/12/2016;1000311;1727857088;70;32743;32040;32220;;41;1795762;4;;2;0;1710962;;1890765;0
26/12/2016;1000311;1727857091;585;32810;32400;35221;35297;41;1732228;1009919;Outbound;0;95;1710962;;25;0
26/12/2016;1000311;1727857157;21123;35297;34980;34980;35320;41;1795763;5;;3;100;1710962;;1794260;0
26/12/2016;1000311;1727857160;21236;35746;35700;39027;38072;41;1732230;1003967;Inbound;0;87;1710962;;25;0
26/12/2016;1000311;1727857219;38656;39079;39000;41823;41861;41;1732231;1009919;Outbound;0;100;1710962;;1529020;0
26/12/2016;1000311;1727857287;58325;41861;41820;41820;42169;41;1795764;5;;3;100;1710962;;1784465;0
26/12/2016;1000311;1727857293;63549;42738;42000;45486;44488;41;1732234;1065176;Inbound;0;57;1710962;;1529025;0
26/12/2016;1000311;1727857338;75228;45599;45600;49282;48134;41;1732235;1003963;Outbound;0;100;1710962;;1529010;0
26/12/2016;1000311;1727857403;93474;48135;50340;50640;48135;41;2670196;9;;4;50;1710962;;1731073;0
26/12/2016;1000311;1727857428;111191;54362;54300;57577;57595;41;1732239;1003963;Outbound;0;100;1710962;;1529011;0
