opd_date;act_time;vehicle_short_name;device_type;defect_type
26/12/2016;96347;44114;External EEPROM (COPILOTpc);OK
26/12/2016;96348;44114;Internal EEPROM (COPILOTpc);OK
26/12/2016;78030;44116;External EEPROM (COPILOTpc);OK
26/12/2016;78031;44116;Internal EEPROM (COPILOTpc);OK
26/12/2016;78444;44116;TicketMachine;OK
26/12/2016;95782;44116;External EEPROM (COPILOTpc);OK
26/12/2016;95783;44116;Internal EEPROM (COPILOTpc);OK
26/12/2016;10809;44118;Internal EEPROM (COPILOTpc);OK
26/12/2016;10809;44118;External EEPROM (COPILOTpc);OK
26/12/2016;35819;44118;Internal EEPROM (COPILOTpc);OK
26/12/2016;35819;44118;External EEPROM (COPILOTpc);OK
26/12/2016;37585;44118;TicketMachine;OK
26/12/2016;59627;44118;Internal EEPROM (COPILOTpc);OK
26/12/2016;59627;44118;External EEPROM (COPILOTpc);OK
26/12/2016;64018;44118;TicketMachine;OK
26/12/2016;88917;44118;Internal EEPROM (COPILOTpc);OK
26/12/2016;88917;44118;External EEPROM (COPILOTpc);OK
26/12/2016;97199;44118;Internal EEPROM (COPILOTpc);OK
26/12/2016;97199;44118;External EEPROM (COPILOTpc);OK
26/12/2016;31689;44122;External EEPROM (COPILOTpc);OK
26/12/2016;31690;44122;Internal EEPROM (COPILOTpc);OK
26/12/2016;32613;44122;TicketMachine;OK
26/12/2016;83592;44122;Internal EEPROM (COPILOTpc);OK
26/12/2016;83592;44122;External EEPROM (COPILOTpc);OK
26/12/2016;96239;44122;Internal EEPROM (COPILOTpc);OK
26/12/2016;96239;44122;External EEPROM (COPILOTpc);OK
26/12/2016;28524;44126;External EEPROM (COPILOTpc);OK
26/12/2016;28525;44126;Internal EEPROM (COPILOTpc);OK
26/12/2016;29644;44126;TicketMachine;OK
26/12/2016;55688;44126;Internal EEPROM (COPILOTpc);OK
26/12/2016;55688;44126;External EEPROM (COPILOTpc);OK
26/12/2016;78162;44126;External EEPROM (COPILOTpc);OK
26/12/2016;78163;44126;Internal EEPROM (COPILOTpc);OK
26/12/2016;96904;44126;Internal EEPROM (COPILOTpc);OK
26/12/2016;96904;44126;External EEPROM (COPILOTpc);OK
26/12/2016;45711;44128;Internal EEPROM (COPILOTpc);OK
26/12/2016;45711;44128;External EEPROM (COPILOTpc);OK
26/12/2016;46349;44128;Lower Deck Display;No connection
26/12/2016;46355;44128;Upper Deck Display;No connection
26/12/2016;47337;44128;TicketMachine;OK
26/12/2016;50008;44128;Lower Deck Display;OK
26/12/2016;51034;44128;Lower Deck Display;No connection
26/12/2016;51330;44128;Lower Deck Display;OK
26/12/2016;52055;44128;Lower Deck Display;No connection
26/12/2016;56316;44128;Lower Deck Display;OK
26/12/2016;58303;44128;Lower Deck Display;No connection
26/12/2016;61902;44128;Lower Deck Display;OK
26/12/2016;62748;44128;Lower Deck Display;No connection
26/12/2016;62803;44128;Lower Deck Display;OK
26/12/2016;63469;44128;Lower Deck Display;No connection
26/12/2016;69291;44128;Lower Deck Display;OK
26/12/2016;70017;44128;Lower Deck Display;No connection
26/12/2016;73617;44128;Lower Deck Display;OK
26/12/2016;74763;44128;Lower Deck Display;No connection
26/12/2016;77881;44128;Lower Deck Display;OK
26/12/2016;78547;44128;Lower Deck Display;No connection
26/12/2016;79142;44128;Lower Deck Display;OK
26/12/2016;80589;44128;Lower Deck Display;No connection
26/12/2016;84429;44128;Lower Deck Display;OK
26/12/2016;85094;44128;Lower Deck Display;No connection
26/12/2016;85150;44128;Lower Deck Display;OK
26/12/2016;85935;44128;Lower Deck Display;No connection
26/12/2016;95676;44128;Internal EEPROM (COPILOTpc);OK
26/12/2016;95676;44128;External EEPROM (COPILOTpc);OK
26/12/2016;96556;44130;Internal EEPROM (COPILOTpc);OK
26/12/2016;96556;44130;External EEPROM (COPILOTpc);OK
26/12/2016;96628;44130;Radio;Action failed
26/12/2016;96181;44132;Internal EEPROM (COPILOTpc);OK
26/12/2016;96181;44132;External EEPROM (COPILOTpc);OK
26/12/2016;40742;44134;Internal EEPROM (COPILOTpc);OK
26/12/2016;40742;44134;External EEPROM (COPILOTpc);OK
26/12/2016;62665;44134;Internal EEPROM (COPILOTpc);OK
26/12/2016;62665;44134;External EEPROM (COPILOTpc);OK
26/12/2016;78141;44134;Internal EEPROM (COPILOTpc);OK
26/12/2016;78141;44134;External EEPROM (COPILOTpc);OK
26/12/2016;95649;44134;Internal EEPROM (COPILOTpc);OK
26/12/2016;95649;44134;External EEPROM (COPILOTpc);OK
26/12/2016;95721;44134;Radio;Action failed
26/12/2016;30646;44136;External EEPROM (COPILOTpc);OK
26/12/2016;30647;44136;Internal EEPROM (COPILOTpc);OK
26/12/2016;32304;44136;TicketMachine;OK
26/12/2016;67823;44136;External EEPROM (COPILOTpc);OK
26/12/2016;67824;44136;Internal EEPROM (COPILOTpc);OK
26/12/2016;79218;44136;Internal EEPROM (COPILOTpc);OK
26/12/2016;79218;44136;External EEPROM (COPILOTpc);OK
26/12/2016;95611;44136;Internal EEPROM (COPILOTpc);OK
26/12/2016;95611;44136;External EEPROM (COPILOTpc);OK
26/12/2016;10801;44138;Internal EEPROM (COPILOTpc);OK
26/12/2016;10801;44138;External EEPROM (COPILOTpc);OK
26/12/2016;35045;44142;Internal EEPROM (COPILOTpc);OK
26/12/2016;35045;44142;External EEPROM (COPILOTpc);OK
26/12/2016;37156;44142;TicketMachine;OK
26/12/2016;77996;44142;Internal EEPROM (COPILOTpc);OK
26/12/2016;77996;44142;External EEPROM (COPILOTpc);OK
26/12/2016;78398;44142;TicketMachine;OK
26/12/2016;96552;44142;Internal EEPROM (COPILOTpc);OK
26/12/2016;96552;44142;External EEPROM (COPILOTpc);OK
26/12/2016;10857;44144;Internal EEPROM (COPILOTpc);OK
26/12/2016;10857;44144;External EEPROM (COPILOTpc);OK
26/12/2016;24423;44144;Internal EEPROM (COPILOTpc);OK
26/12/2016;24423;44144;External EEPROM (COPILOTpc);OK
26/12/2016;28398;44144;TicketMachine;OK
26/12/2016;62734;44144;External EEPROM (COPILOTpc);OK
26/12/2016;62735;44144;Internal EEPROM (COPILOTpc);OK
26/12/2016;80511;44144;Internal EEPROM (COPILOTpc);OK
26/12/2016;80511;44144;External EEPROM (COPILOTpc);OK
26/12/2016;96178;44148;Internal EEPROM (COPILOTpc);OK
26/12/2016;96178;44148;External EEPROM (COPILOTpc);OK
26/12/2016;36387;44150;External EEPROM (COPILOTpc);OK
26/12/2016;36388;44150;Internal EEPROM (COPILOTpc);OK
26/12/2016;36521;44150;TicketMachine;OK
26/12/2016;96906;44150;Internal EEPROM (COPILOTpc);OK
26/12/2016;96906;44150;External EEPROM (COPILOTpc);OK
26/12/2016;42738;44152;Internal EEPROM (COPILOTpc);OK
26/12/2016;42738;44152;External EEPROM (COPILOTpc);OK
26/12/2016;43098;44152;TicketMachine;OK
26/12/2016;62290;44152;Internal EEPROM (COPILOTpc);OK
26/12/2016;62290;44152;External EEPROM (COPILOTpc);OK
26/12/2016;78595;44152;Internal EEPROM (COPILOTpc);OK
26/12/2016;78595;44152;External EEPROM (COPILOTpc);OK
26/12/2016;96190;44152;Internal EEPROM (COPILOTpc);OK
26/12/2016;96190;44152;External EEPROM (COPILOTpc);OK
26/12/2016;10959;44154;External EEPROM (COPILOTpc);OK
26/12/2016;10960;44154;Internal EEPROM (COPILOTpc);OK
26/12/2016;39643;44156;Internal EEPROM (COPILOTpc);OK
26/12/2016;39643;44156;External EEPROM (COPILOTpc);OK
26/12/2016;40243;44156;TicketMachine;OK
26/12/2016;81055;44156;Internal EEPROM (COPILOTpc);OK
26/12/2016;81055;44156;External EEPROM (COPILOTpc);OK
26/12/2016;97074;44156;Internal EEPROM (COPILOTpc);OK
26/12/2016;97074;44156;External EEPROM (COPILOTpc);OK
26/12/2016;30416;44160;Internal EEPROM (COPILOTpc);OK
26/12/2016;30416;44160;External EEPROM (COPILOTpc);OK
26/12/2016;31880;44160;TicketMachine;OK
26/12/2016;81181;44160;Internal EEPROM (COPILOTpc);OK
26/12/2016;81181;44160;External EEPROM (COPILOTpc);OK
26/12/2016;96364;44160;Internal EEPROM (COPILOTpc);OK
26/12/2016;96364;44160;External EEPROM (COPILOTpc);OK
26/12/2016;10843;44071;Internal EEPROM (COPILOTpc);OK
26/12/2016;10843;44071;External EEPROM (COPILOTpc);OK
26/12/2016;46340;44071;Internal EEPROM (COPILOTpc);OK
26/12/2016;46340;44071;External EEPROM (COPILOTpc);OK
26/12/2016;48241;44071;TicketMachine;OK
26/12/2016;48266;44071;Radio;OK
26/12/2016;56716;44071;External EEPROM (COPILOTpc);OK
26/12/2016;56717;44071;Internal EEPROM (COPILOTpc);OK
26/12/2016;49579;44073;Internal EEPROM (COPILOTpc);OK
26/12/2016;49579;44073;External EEPROM (COPILOTpc);OK
26/12/2016;51067;44073;TicketMachine;OK
26/12/2016;95662;44073;Internal EEPROM (COPILOTpc);OK
26/12/2016;95662;44073;External EEPROM (COPILOTpc);OK
26/12/2016;45550;44077;Internal EEPROM (COPILOTpc);OK
26/12/2016;45550;44077;External EEPROM (COPILOTpc);OK
26/12/2016;47644;44077;TicketMachine;OK
26/12/2016;53231;44077;tsp-emitter;OK
26/12/2016;96548;44077;External EEPROM (COPILOTpc);OK
26/12/2016;96549;44077;Internal EEPROM (COPILOTpc);OK
26/12/2016;10805;44079;External EEPROM (COPILOTpc);OK
26/12/2016;10806;44079;Internal EEPROM (COPILOTpc);OK
26/12/2016;10883;44079;Radio;Action failed
26/12/2016;24512;44081;External EEPROM (COPILOTpc);OK
26/12/2016;24513;44081;Internal EEPROM (COPILOTpc);OK
26/12/2016;26632;44081;TicketMachine;OK
26/12/2016;97004;44081;Internal EEPROM (COPILOTpc);OK
26/12/2016;97004;44081;External EEPROM (COPILOTpc);OK
26/12/2016;18875;44085;External EEPROM (COPILOTpc);OK
26/12/2016;18876;44085;Internal EEPROM (COPILOTpc);OK
26/12/2016;42733;44085;Internal EEPROM (COPILOTpc);OK
26/12/2016;42733;44085;External EEPROM (COPILOTpc);OK
26/12/2016;44631;44085;TicketMachine;OK
26/12/2016;95693;44085;Internal EEPROM (COPILOTpc);OK
26/12/2016;95693;44085;External EEPROM (COPILOTpc);OK
26/12/2016;31788;44087;Internal EEPROM (COPILOTpc);OK
26/12/2016;31788;44087;External EEPROM (COPILOTpc);OK
26/12/2016;35139;44087;TicketMachine;OK
26/12/2016;78201;44087;Internal EEPROM (COPILOTpc);OK
26/12/2016;78201;44087;External EEPROM (COPILOTpc);OK
26/12/2016;82529;44087;Internal EEPROM (COPILOTpc);OK
26/12/2016;82529;44087;External EEPROM (COPILOTpc);OK
26/12/2016;86615;44087;TicketMachine;OK
26/12/2016;96992;44087;Internal EEPROM (COPILOTpc);OK
26/12/2016;96992;44087;External EEPROM (COPILOTpc);OK
26/12/2016;35453;44091;Internal EEPROM (COPILOTpc);OK
26/12/2016;35453;44091;External EEPROM (COPILOTpc);OK
26/12/2016;35683;44091;TicketMachine;OK
26/12/2016;49001;44091;tsp-emitter;OK
26/12/2016;71304;44091;External EEPROM (COPILOTpc);OK
26/12/2016;71305;44091;Internal EEPROM (COPILOTpc);OK
26/12/2016;78300;44091;External EEPROM (COPILOTpc);OK
26/12/2016;78301;44091;Internal EEPROM (COPILOTpc);OK
26/12/2016;97092;44091;Internal EEPROM (COPILOTpc);OK
26/12/2016;97092;44091;External EEPROM (COPILOTpc);OK
26/12/2016;31983;44093;Internal EEPROM (COPILOTpc);OK
26/12/2016;31983;44093;External EEPROM (COPILOTpc);OK
26/12/2016;34725;44093;TicketMachine;OK
26/12/2016;39684;44093;tsp-emitter;OK
26/12/2016;71595;44093;Internal EEPROM (COPILOTpc);OK
26/12/2016;71595;44093;External EEPROM (COPILOTpc);OK
26/12/2016;77677;44093;Internal EEPROM (COPILOTpc);OK
26/12/2016;77677;44093;External EEPROM (COPILOTpc);OK
26/12/2016;32803;44095;Internal EEPROM (COPILOTpc);OK
26/12/2016;32803;44095;External EEPROM (COPILOTpc);OK
26/12/2016;34287;44095;TicketMachine;OK
26/12/2016;76002;44095;tsp-emitter;OK
26/12/2016;96394;44095;Internal EEPROM (COPILOTpc);OK
26/12/2016;96394;44095;External EEPROM (COPILOTpc);OK
26/12/2016;29690;44097;External EEPROM (COPILOTpc);OK
26/12/2016;29691;44097;Internal EEPROM (COPILOTpc);OK
26/12/2016;31285;44097;Lower Deck Display;No connection
26/12/2016;32421;44097;TicketMachine;OK
26/12/2016;96765;44097;Internal EEPROM (COPILOTpc);OK
26/12/2016;96765;44097;External EEPROM (COPILOTpc);OK
26/12/2016;29689;44099;Internal EEPROM (COPILOTpc);OK
26/12/2016;29689;44099;External EEPROM (COPILOTpc);OK
26/12/2016;31777;44099;TicketMachine;OK
26/12/2016;33245;44099;tsp-emitter;OK
26/12/2016;96333;44099;Internal EEPROM (COPILOTpc);OK
26/12/2016;96333;44099;External EEPROM (COPILOTpc);OK
26/12/2016;95748;44101;Internal EEPROM (COPILOTpc);OK
26/12/2016;95748;44101;External EEPROM (COPILOTpc);OK
26/12/2016;31737;44103;Internal EEPROM (COPILOTpc);OK
26/12/2016;31737;44103;External EEPROM (COPILOTpc);OK
26/12/2016;33568;44103;TicketMachine;OK
26/12/2016;97113;44103;Internal EEPROM (COPILOTpc);OK
26/12/2016;97113;44103;External EEPROM (COPILOTpc);OK
26/12/2016;38544;44105;Internal EEPROM (COPILOTpc);OK
26/12/2016;38544;44105;External EEPROM (COPILOTpc);OK
26/12/2016;40349;44105;TicketMachine;OK
26/12/2016;42431;44105;tsp-emitter;OK
26/12/2016;78140;44105;Internal EEPROM (COPILOTpc);OK
26/12/2016;78140;44105;External EEPROM (COPILOTpc);OK
26/12/2016;96264;44105;Internal EEPROM (COPILOTpc);OK
26/12/2016;96264;44105;External EEPROM (COPILOTpc);OK
26/12/2016;44198;44107;External EEPROM (COPILOTpc);OK
26/12/2016;44199;44107;Internal EEPROM (COPILOTpc);OK
26/12/2016;45355;44107;TicketMachine;OK
26/12/2016;96850;44107;Internal EEPROM (COPILOTpc);OK
26/12/2016;96850;44107;External EEPROM (COPILOTpc);OK
26/12/2016;32449;44109;External EEPROM (COPILOTpc);OK
26/12/2016;32450;44109;Internal EEPROM (COPILOTpc);OK
26/12/2016;42396;44109;TicketMachine;OK
26/12/2016;56093;44109;Internal EEPROM (COPILOTpc);OK
26/12/2016;56093;44109;External EEPROM (COPILOTpc);OK
26/12/2016;64003;44109;Internal EEPROM (COPILOTpc);OK
26/12/2016;64003;44109;External EEPROM (COPILOTpc);OK
26/12/2016;64134;44109;TicketMachine;OK
26/12/2016;76617;44109;External EEPROM (COPILOTpc);OK
26/12/2016;76618;44109;Internal EEPROM (COPILOTpc);OK
26/12/2016;97125;44109;External EEPROM (COPILOTpc);OK
26/12/2016;97126;44109;Internal EEPROM (COPILOTpc);OK
26/12/2016;28457;44111;External EEPROM (COPILOTpc);OK
26/12/2016;28458;44111;Internal EEPROM (COPILOTpc);OK
26/12/2016;30483;44111;TicketMachine;OK
26/12/2016;93901;44111;Internal EEPROM (COPILOTpc);OK
26/12/2016;93901;44111;External EEPROM (COPILOTpc);OK
26/12/2016;28310;44113;Internal EEPROM (COPILOTpc);OK
26/12/2016;28310;44113;External EEPROM (COPILOTpc);OK
26/12/2016;31814;44113;TicketMachine;OK
26/12/2016;93434;44113;Internal EEPROM (COPILOTpc);OK
26/12/2016;93434;44113;External EEPROM (COPILOTpc);OK
26/12/2016;32796;44115;Internal EEPROM (COPILOTpc);OK
26/12/2016;32796;44115;External EEPROM (COPILOTpc);OK
26/12/2016;33130;44115;TicketMachine;OK
26/12/2016;93298;44115;Internal EEPROM (COPILOTpc);OK
26/12/2016;93298;44115;External EEPROM (COPILOTpc);OK
26/12/2016;26202;44117;Internal EEPROM (COPILOTpc);OK
26/12/2016;26202;44117;External EEPROM (COPILOTpc);OK
26/12/2016;26454;44117;TicketMachine;OK
26/12/2016;66311;44117;Internal EEPROM (COPILOTpc);OK
26/12/2016;66311;44117;External EEPROM (COPILOTpc);OK
26/12/2016;76523;44117;TicketMachine;OK
26/12/2016;96860;44117;Internal EEPROM (COPILOTpc);OK
26/12/2016;96860;44117;External EEPROM (COPILOTpc);OK
26/12/2016;42415;44119;External EEPROM (COPILOTpc);OK
26/12/2016;42416;44119;Internal EEPROM (COPILOTpc);OK
26/12/2016;43023;44119;TicketMachine;OK
26/12/2016;65168;44119;Internal EEPROM (COPILOTpc);OK
26/12/2016;65168;44119;External EEPROM (COPILOTpc);OK
26/12/2016;67602;44119;TicketMachine;OK
26/12/2016;77213;44119;Internal EEPROM (COPILOTpc);OK
26/12/2016;77213;44119;External EEPROM (COPILOTpc);OK
26/12/2016;97173;44119;Internal EEPROM (COPILOTpc);OK
26/12/2016;97173;44119;External EEPROM (COPILOTpc);OK
26/12/2016;27698;44121;Internal EEPROM (COPILOTpc);OK
26/12/2016;27698;44121;External EEPROM (COPILOTpc);OK
26/12/2016;30749;44121;TicketMachine;OK
26/12/2016;94512;44121;Internal EEPROM (COPILOTpc);OK
26/12/2016;94512;44121;External EEPROM (COPILOTpc);OK
26/12/2016;33129;44123;External EEPROM (COPILOTpc);OK
26/12/2016;33130;44123;Internal EEPROM (COPILOTpc);OK
26/12/2016;33760;44123;Lower Deck Display;No connection
26/12/2016;33766;44123;Upper Deck Display;No connection
26/12/2016;34194;44123;TicketMachine;OK
26/12/2016;36405;44123;Upper Deck Display;OK
26/12/2016;37853;44123;Upper Deck Display;No connection
26/12/2016;41813;44123;Upper Deck Display;OK
26/12/2016;42479;44123;Upper Deck Display;No connection
26/12/2016;57615;44123;Upper Deck Display;OK
26/12/2016;58281;44123;Upper Deck Display;No connection
26/12/2016;60980;44123;Upper Deck Display;OK
26/12/2016;61646;44123;Upper Deck Display;No connection
26/12/2016;72215;44123;Upper Deck Display;OK
26/12/2016;74022;44123;Upper Deck Display;No connection
26/12/2016;74678;44123;Upper Deck Display;OK
26/12/2016;75344;44123;Upper Deck Display;No connection
26/12/2016;75699;44123;Upper Deck Display;OK
26/12/2016;77626;44123;Upper Deck Display;No connection
26/12/2016;82727;44123;Upper Deck Display;OK
26/12/2016;84653;44123;Upper Deck Display;No connection
26/12/2016;85490;44123;Upper Deck Display;OK
26/12/2016;86156;44123;Upper Deck Display;No connection
26/12/2016;86752;44123;Upper Deck Display;OK
26/12/2016;94371;44123;Internal EEPROM (COPILOTpc);OK
26/12/2016;94371;44123;External EEPROM (COPILOTpc);OK
26/12/2016;32132;44125;Internal EEPROM (COPILOTpc);OK
26/12/2016;32132;44125;External EEPROM (COPILOTpc);OK
26/12/2016;32230;44125;TicketMachine;OK
26/12/2016;95854;44125;Internal EEPROM (COPILOTpc);OK
26/12/2016;95854;44125;External EEPROM (COPILOTpc);OK
26/12/2016;33081;44127;External EEPROM (COPILOTpc);OK
26/12/2016;33082;44127;Internal EEPROM (COPILOTpc);OK
26/12/2016;33317;44127;TicketMachine;OK
26/12/2016;33713;44127;Lower Deck Display;No connection
26/12/2016;33719;44127;Upper Deck Display;No connection
26/12/2016;56605;44127;Upper Deck Display;OK
26/12/2016;57271;44127;Upper Deck Display;No connection
26/12/2016;59669;44127;Upper Deck Display;OK
26/12/2016;60335;44127;Upper Deck Display;No connection
26/12/2016;74701;44127;Internal EEPROM (COPILOTpc);OK
26/12/2016;74701;44127;External EEPROM (COPILOTpc);OK
26/12/2016;96534;44127;Internal EEPROM (COPILOTpc);OK
26/12/2016;96534;44127;External EEPROM (COPILOTpc);OK
26/12/2016;44797;44129;Internal EEPROM (COPILOTpc);OK
26/12/2016;44797;44129;External EEPROM (COPILOTpc);OK
26/12/2016;44891;44129;TicketMachine;OK
26/12/2016;77038;44129;External EEPROM (COPILOTpc);OK
26/12/2016;77039;44129;Internal EEPROM (COPILOTpc);OK
26/12/2016;96657;44129;Internal EEPROM (COPILOTpc);OK
26/12/2016;96657;44129;External EEPROM (COPILOTpc);OK
26/12/2016;40972;44131;Internal EEPROM (COPILOTpc);OK
26/12/2016;40972;44131;External EEPROM (COPILOTpc);OK
26/12/2016;41076;44131;TicketMachine;OK
26/12/2016;41608;44131;Upper Deck Display;No connection
26/12/2016;62980;44131;Internal EEPROM (COPILOTpc);OK
26/12/2016;62980;44131;External EEPROM (COPILOTpc);OK
26/12/2016;67902;44131;Internal EEPROM (COPILOTpc);OK
26/12/2016;67902;44131;External EEPROM (COPILOTpc);OK
26/12/2016;79323;44131;Internal EEPROM (COPILOTpc);OK
26/12/2016;79323;44131;External EEPROM (COPILOTpc);OK
26/12/2016;31516;44135;Internal EEPROM (COPILOTpc);OK
26/12/2016;31516;44135;External EEPROM (COPILOTpc);OK
26/12/2016;32980;44135;TicketMachine;OK
26/12/2016;93292;44135;Internal EEPROM (COPILOTpc);OK
26/12/2016;93292;44135;External EEPROM (COPILOTpc);OK
26/12/2016;93675;44135;TicketMachine;OK
26/12/2016;79659;44139;Internal EEPROM (COPILOTpc);OK
26/12/2016;79659;44139;External EEPROM (COPILOTpc);OK
26/12/2016;80027;44139;Radio;Action failed
26/12/2016;95671;44139;External EEPROM (COPILOTpc);OK
26/12/2016;95672;44139;Internal EEPROM (COPILOTpc);OK
26/12/2016;95754;44139;Radio;Action failed
26/12/2016;37542;44141;Internal EEPROM (COPILOTpc);OK
26/12/2016;37542;44141;External EEPROM (COPILOTpc);OK
26/12/2016;38171;44141;Lower Deck Display;No connection
26/12/2016;38177;44141;Upper Deck Display;No connection
26/12/2016;39587;44141;TicketMachine;OK
26/12/2016;59199;44141;Upper Deck Display;OK
26/12/2016;59864;44141;Upper Deck Display;No connection
26/12/2016;69953;44141;Upper Deck Display;OK
26/12/2016;70619;44141;Upper Deck Display;No connection
26/12/2016;91015;44141;Internal EEPROM (COPILOTpc);OK
26/12/2016;91015;44141;External EEPROM (COPILOTpc);OK
26/12/2016;96817;44141;Internal EEPROM (COPILOTpc);OK
26/12/2016;96817;44141;External EEPROM (COPILOTpc);OK
26/12/2016;33485;44143;Internal EEPROM (COPILOTpc);OK
26/12/2016;33485;44143;External EEPROM (COPILOTpc);OK
26/12/2016;33608;44143;TicketMachine;OK
26/12/2016;67988;44143;Internal EEPROM (COPILOTpc);OK
26/12/2016;67988;44143;External EEPROM (COPILOTpc);OK
26/12/2016;77955;44143;Internal EEPROM (COPILOTpc);OK
26/12/2016;77955;44143;External EEPROM (COPILOTpc);OK
26/12/2016;96479;44143;Internal EEPROM (COPILOTpc);OK
26/12/2016;96479;44143;External EEPROM (COPILOTpc);OK
26/12/2016;35866;44145;Internal EEPROM (COPILOTpc);OK
26/12/2016;35866;44145;External EEPROM (COPILOTpc);OK
26/12/2016;37729;44145;TicketMachine;OK
26/12/2016;75836;44145;Radio;OK
26/12/2016;75945;44145;Radio;Action failed
26/12/2016;76005;44145;Radio;OK
26/12/2016;77666;44145;Radio;No connection
26/12/2016;77726;44145;Radio;OK
26/12/2016;96565;44145;Internal EEPROM (COPILOTpc);OK
26/12/2016;96565;44145;External EEPROM (COPILOTpc);OK
26/12/2016;95980;44147;Internal EEPROM (COPILOTpc);OK
26/12/2016;95980;44147;External EEPROM (COPILOTpc);OK
26/12/2016;48001;44149;Internal EEPROM (COPILOTpc);OK
26/12/2016;48001;44149;External EEPROM (COPILOTpc);OK
26/12/2016;48154;44149;TicketMachine;OK
26/12/2016;91532;44149;External EEPROM (COPILOTpc);OK
26/12/2016;91533;44149;Internal EEPROM (COPILOTpc);OK
26/12/2016;32064;44151;External EEPROM (COPILOTpc);OK
26/12/2016;32065;44151;Internal EEPROM (COPILOTpc);OK
26/12/2016;34218;44151;TicketMachine;OK
26/12/2016;64332;44151;Internal EEPROM (COPILOTpc);OK
26/12/2016;64332;44151;External EEPROM (COPILOTpc);OK
26/12/2016;64838;44151;TicketMachine;OK
26/12/2016;96191;44151;Internal EEPROM (COPILOTpc);OK
26/12/2016;96191;44151;External EEPROM (COPILOTpc);OK
26/12/2016;96258;44155;Internal EEPROM (COPILOTpc);OK
26/12/2016;96258;44155;External EEPROM (COPILOTpc);OK
26/12/2016;10969;44157;Internal EEPROM (COPILOTpc);OK
26/12/2016;10969;44157;External EEPROM (COPILOTpc);OK
26/12/2016;77826;44157;Internal EEPROM (COPILOTpc);OK
26/12/2016;77826;44157;External EEPROM (COPILOTpc);OK
26/12/2016;76971;44159;Internal EEPROM (COPILOTpc);OK
26/12/2016;76971;44159;External EEPROM (COPILOTpc);OK
26/12/2016;95839;44159;Internal EEPROM (COPILOTpc);OK
26/12/2016;95839;44159;External EEPROM (COPILOTpc);OK
26/12/2016;96666;44161;External EEPROM (COPILOTpc);OK
26/12/2016;96667;44161;Internal EEPROM (COPILOTpc);OK
26/12/2016;37617;44165;Internal EEPROM (COPILOTpc);OK
26/12/2016;37617;44165;External EEPROM (COPILOTpc);OK
26/12/2016;38030;44165;TicketMachine;OK
26/12/2016;95697;44165;Internal EEPROM (COPILOTpc);OK
26/12/2016;95697;44165;External EEPROM (COPILOTpc);OK
26/12/2016;53990;44169;External EEPROM (COPILOTpc);OK
26/12/2016;53994;44169;Internal EEPROM (COPILOTpc);OK
26/12/2016;54093;44169;TicketMachine;OK
26/12/2016;72700;44169;Internal EEPROM (COPILOTpc);OK
26/12/2016;72700;44169;External EEPROM (COPILOTpc);OK
26/12/2016;88263;44169;TicketMachine;OK
26/12/2016;96416;44169;Internal EEPROM (COPILOTpc);OK
26/12/2016;96416;44169;External EEPROM (COPILOTpc);OK
26/12/2016;28779;44171;Internal EEPROM (COPILOTpc);OK
26/12/2016;28779;44171;External EEPROM (COPILOTpc);OK
26/12/2016;29713;44171;Lower Deck Display;No connection
26/12/2016;29718;44171;Upper Deck Display;No connection
26/12/2016;32010;44171;TicketMachine;OK
26/12/2016;32838;44171;Upper Deck Display;OK
26/12/2016;33503;44171;Upper Deck Display;No connection
26/12/2016;44194;44171;Upper Deck Display;OK
26/12/2016;45460;44171;Upper Deck Display;No connection
26/12/2016;46536;44171;Upper Deck Display;OK
26/12/2016;47202;44171;Upper Deck Display;No connection
26/12/2016;53549;44171;Internal EEPROM (COPILOTpc);OK
26/12/2016;53549;44171;External EEPROM (COPILOTpc);OK
26/12/2016;54181;44171;Lower Deck Display;No connection
26/12/2016;54186;44171;Upper Deck Display;No connection
26/12/2016;55323;44171;Upper Deck Display;OK
26/12/2016;55997;44171;TicketMachine;OK
26/12/2016;56470;44171;Upper Deck Display;No connection
26/12/2016;56946;44171;Upper Deck Display;OK
26/12/2016;57612;44171;Upper Deck Display;No connection
26/12/2016;71458;44171;Internal EEPROM (COPILOTpc);OK
26/12/2016;71458;44171;External EEPROM (COPILOTpc);OK
26/12/2016;77441;44171;Internal EEPROM (COPILOTpc);OK
26/12/2016;77441;44171;External EEPROM (COPILOTpc);OK
26/12/2016;78073;44171;Lower Deck Display;No connection
26/12/2016;78079;44171;Upper Deck Display;No connection
26/12/2016;83362;44171;Upper Deck Display;OK
26/12/2016;84027;44171;Upper Deck Display;No connection
26/12/2016;96656;44171;Internal EEPROM (COPILOTpc);OK
26/12/2016;96656;44171;External EEPROM (COPILOTpc);OK
26/12/2016;42458;44173;External EEPROM (COPILOTpc);OK
26/12/2016;42459;44173;Internal EEPROM (COPILOTpc);OK
26/12/2016;43199;44173;TicketMachine;OK
26/12/2016;73611;44173;Internal EEPROM (COPILOTpc);OK
26/12/2016;73611;44173;External EEPROM (COPILOTpc);OK
26/12/2016;74306;44173;TicketMachine;OK
26/12/2016;96073;44173;External EEPROM (COPILOTpc);OK
26/12/2016;96074;44173;Internal EEPROM (COPILOTpc);OK
26/12/2016;42473;44175;Internal EEPROM (COPILOTpc);OK
26/12/2016;42473;44175;External EEPROM (COPILOTpc);OK
26/12/2016;42602;44175;TicketMachine;OK
