opd_date;act_time;vehicle_short_name;device_type;defect_type
23/01/2017;24563;33500;External EEPROM (COPILOTpc);OK
23/01/2017;26651;33500;TicketMachine;OK
23/01/2017;42579;33500;Internal EEPROM (COPILOTpc);OK
23/01/2017;42579;33500;External EEPROM (COPILOTpc);OK
23/01/2017;47184;33500;External EEPROM (COPILOTpc);OK
23/01/2017;47185;33500;Internal EEPROM (COPILOTpc);OK
23/01/2017;49197;33500;TicketMachine;OK
23/01/2017;91645;33500;Internal EEPROM (COPILOTpc);OK
23/01/2017;91645;33500;External EEPROM (COPILOTpc);OK
23/01/2017;11345;40022;Lower Deck Display;No connection
23/01/2017;11640;40022;Lower Deck Display;OK
23/01/2017;12306;40022;Lower Deck Display;No connection
23/01/2017;12421;40022;Lower Deck Display;OK
23/01/2017;12544;40022;TicketMachine;OK
23/01/2017;13087;40022;Lower Deck Display;No connection
23/01/2017;13442;40022;Lower Deck Display;OK
23/01/2017;14828;40022;Lower Deck Display;No connection
23/01/2017;15304;40022;Lower Deck Display;OK
23/01/2017;15969;40022;Lower Deck Display;No connection
23/01/2017;16265;40022;Lower Deck Display;OK
23/01/2017;17050;40022;Lower Deck Display;No connection
23/01/2017;17406;40022;Lower Deck Display;OK
23/01/2017;18071;40022;Lower Deck Display;No connection
23/01/2017;18186;40022;Lower Deck Display;OK
23/01/2017;19572;40022;Lower Deck Display;No connection
23/01/2017;19688;40022;Lower Deck Display;OK
23/01/2017;20413;40022;Lower Deck Display;No connection
23/01/2017;21009;40022;Lower Deck Display;OK
23/01/2017;24747;40022;External EEPROM (COPILOTpc);OK
23/01/2017;24748;40022;Internal EEPROM (COPILOTpc);OK
23/01/2017;25377;40022;Lower Deck Display;No connection
23/01/2017;25398;40022;TicketMachine;OK
23/01/2017;26694;40022;Lower Deck Display;OK
23/01/2017;32704;40022;Lower Deck Display;No connection
23/01/2017;33059;40022;Lower Deck Display;OK
23/01/2017;35166;40022;Lower Deck Display;No connection
23/01/2017;35281;40022;Lower Deck Display;OK
23/01/2017;45538;40022;Internal EEPROM (COPILOTpc);OK
23/01/2017;45538;40022;External EEPROM (COPILOTpc);OK
23/01/2017;45949;40022;TicketMachine;OK
23/01/2017;46284;40022;Lower Deck Display;No connection
23/01/2017;80116;40022;Internal EEPROM (COPILOTpc);OK
23/01/2017;80116;40022;External EEPROM (COPILOTpc);OK
23/01/2017;94952;40022;Internal EEPROM (COPILOTpc);OK
23/01/2017;94952;40022;External EEPROM (COPILOTpc);OK
23/01/2017;21263;33502;Internal EEPROM (COPILOTpc);OK
23/01/2017;21263;33502;External EEPROM (COPILOTpc);OK
23/01/2017;23828;33502;TicketMachine;OK
23/01/2017;45090;33502;External EEPROM (COPILOTpc);OK
23/01/2017;45091;33502;Internal EEPROM (COPILOTpc);OK
23/01/2017;45383;33502;TicketMachine;OK
23/01/2017;76490;33502;Internal EEPROM (COPILOTpc);OK
23/01/2017;76490;33502;External EEPROM (COPILOTpc);OK
23/01/2017;96258;33502;Internal EEPROM (COPILOTpc);OK
23/01/2017;96258;33502;External EEPROM (COPILOTpc);OK
23/01/2017;10825;40024;External EEPROM (COPILOTpc);OK
23/01/2017;10826;40024;Internal EEPROM (COPILOTpc);OK
23/01/2017;23336;40024;External EEPROM (COPILOTpc);OK
23/01/2017;23337;40024;Internal EEPROM (COPILOTpc);OK
23/01/2017;23859;40024;TicketMachine;OK
23/01/2017;23966;40024;Lower Deck Display;No connection
23/01/2017;23971;40024;Upper Deck Display;No connection
23/01/2017;80443;40024;Internal EEPROM (COPILOTpc);OK
23/01/2017;80443;40024;External EEPROM (COPILOTpc);OK
23/01/2017;38712;33504;Internal EEPROM (COPILOTpc);OK
23/01/2017;38712;33504;External EEPROM (COPILOTpc);OK
23/01/2017;57320;33504;Internal EEPROM (COPILOTpc);OK
23/01/2017;57320;33504;External EEPROM (COPILOTpc);OK
23/01/2017;96021;33504;External EEPROM (COPILOTpc);OK
23/01/2017;96022;33504;Internal EEPROM (COPILOTpc);OK
23/01/2017;56803;40026;External EEPROM (COPILOTpc);OK
23/01/2017;56804;40026;Internal EEPROM (COPILOTpc);OK
23/01/2017;23286;33506;Internal EEPROM (COPILOTpc);OK
23/01/2017;23286;33506;External EEPROM (COPILOTpc);OK
23/01/2017;23555;33506;TicketMachine;OK
23/01/2017;73727;33506;Internal EEPROM (COPILOTpc);OK
23/01/2017;73727;33506;External EEPROM (COPILOTpc);OK
23/01/2017;74142;33506;TicketMachine;OK
23/01/2017;96209;33506;Internal EEPROM (COPILOTpc);OK
23/01/2017;96209;33506;External EEPROM (COPILOTpc);OK
23/01/2017;24167;40028;Internal EEPROM (COPILOTpc);OK
23/01/2017;24167;40028;External EEPROM (COPILOTpc);OK
23/01/2017;25036;40028;Upper Deck Display;No connection
23/01/2017;26536;40028;TicketMachine;OK
23/01/2017;34222;40028;Upper Deck Display;OK
23/01/2017;34888;40028;Upper Deck Display;No connection
23/01/2017;55552;40028;Upper Deck Display;OK
23/01/2017;56638;40028;Upper Deck Display;No connection
23/01/2017;69847;40028;Upper Deck Display;OK
23/01/2017;70513;40028;Upper Deck Display;No connection
23/01/2017;71950;40028;Upper Deck Display;OK
23/01/2017;79156;40028;Internal EEPROM (COPILOTpc);OK
23/01/2017;79156;40028;External EEPROM (COPILOTpc);OK
23/01/2017;79479;40028;TicketMachine;OK
23/01/2017;80688;40028;Upper Deck Display;No connection
23/01/2017;80743;40028;Upper Deck Display;OK
23/01/2017;96426;40028;Internal EEPROM (COPILOTpc);OK
23/01/2017;96426;40028;External EEPROM (COPILOTpc);OK
23/01/2017;25953;33508;Internal EEPROM (COPILOTpc);OK
23/01/2017;25953;33508;External EEPROM (COPILOTpc);OK
23/01/2017;27138;33508;TicketMachine;OK
23/01/2017;52589;33508;Internal EEPROM (COPILOTpc);OK
23/01/2017;52589;33508;External EEPROM (COPILOTpc);OK
23/01/2017;62817;33508;TicketMachine;OK
23/01/2017;80001;33508;Internal EEPROM (COPILOTpc);OK
23/01/2017;80001;33508;External EEPROM (COPILOTpc);OK
23/01/2017;95722;33508;Internal EEPROM (COPILOTpc);OK
23/01/2017;95722;33508;External EEPROM (COPILOTpc);OK
23/01/2017;12493;40030;Upper Deck Display;No connection
23/01/2017;24700;40030;Internal EEPROM (COPILOTpc);OK
23/01/2017;24700;40030;External EEPROM (COPILOTpc);OK
23/01/2017;27612;40030;Upper Deck Display;No connection
23/01/2017;28036;40030;TicketMachine;OK
23/01/2017;58609;40030;Upper Deck Display;OK
23/01/2017;59274;40030;Upper Deck Display;No connection
23/01/2017;71883;40030;Upper Deck Display;OK
23/01/2017;72548;40030;Upper Deck Display;No connection
23/01/2017;79332;40030;Upper Deck Display;OK
23/01/2017;79998;40030;Upper Deck Display;No connection
23/01/2017;95673;40030;Internal EEPROM (COPILOTpc);OK
23/01/2017;95673;40030;External EEPROM (COPILOTpc);OK
23/01/2017;18237;40032;Internal EEPROM (COPILOTpc);OK
23/01/2017;18237;40032;External EEPROM (COPILOTpc);OK
23/01/2017;18928;40032;Upper Deck Display;No connection
23/01/2017;19755;40032;TicketMachine;OK
23/01/2017;42774;40032;Upper Deck Display;OK
23/01/2017;44160;40032;Upper Deck Display;No connection
23/01/2017;50942;40032;Upper Deck Display;OK
23/01/2017;52450;40032;Upper Deck Display;No connection
23/01/2017;61697;40032;Upper Deck Display;OK
23/01/2017;62362;40032;Upper Deck Display;No connection
23/01/2017;70826;40032;Upper Deck Display;OK
23/01/2017;71491;40032;Upper Deck Display;No connection
23/01/2017;71727;40032;Upper Deck Display;OK
23/01/2017;73836;40032;Upper Deck Display;No connection
23/01/2017;74552;40032;Upper Deck Display;OK
23/01/2017;75218;40032;Upper Deck Display;No connection
23/01/2017;89149;40032;Internal EEPROM (COPILOTpc);OK
23/01/2017;89149;40032;External EEPROM (COPILOTpc);OK
23/01/2017;96946;40032;External EEPROM (COPILOTpc);OK
23/01/2017;96947;40032;Internal EEPROM (COPILOTpc);OK
23/01/2017;23924;40034;Internal EEPROM (COPILOTpc);OK
23/01/2017;23924;40034;External EEPROM (COPILOTpc);OK
23/01/2017;24680;40034;Lower Deck Display;No connection
23/01/2017;24686;40034;Upper Deck Display;No connection
23/01/2017;27283;40034;TicketMachine;OK
23/01/2017;18880;40036;Internal EEPROM (COPILOTpc);OK
23/01/2017;18880;40036;External EEPROM (COPILOTpc);OK
23/01/2017;20614;40036;TicketMachine;OK
23/01/2017;76950;40036;External EEPROM (COPILOTpc);OK
23/01/2017;76951;40036;Internal EEPROM (COPILOTpc);OK
23/01/2017;95650;40036;Internal EEPROM (COPILOTpc);OK
23/01/2017;95650;40036;External EEPROM (COPILOTpc);OK
23/01/2017;21876;33516;External EEPROM (COPILOTpc);OK
23/01/2017;21877;33516;Internal EEPROM (COPILOTpc);OK
23/01/2017;21993;33516;TicketMachine;OK
23/01/2017;48428;33516;Internal EEPROM (COPILOTpc);OK
23/01/2017;48428;33516;External EEPROM (COPILOTpc);OK
23/01/2017;50110;33516;TicketMachine;OK
23/01/2017;90931;33516;Internal EEPROM (COPILOTpc);OK
23/01/2017;90931;33516;External EEPROM (COPILOTpc);OK
23/01/2017;91187;33516;TicketMachine;OK
23/01/2017;95611;33516;External EEPROM (COPILOTpc);OK
23/01/2017;95612;33516;Internal EEPROM (COPILOTpc);OK
23/01/2017;25000;40038;Internal EEPROM (COPILOTpc);OK
23/01/2017;25000;40038;External EEPROM (COPILOTpc);OK
23/01/2017;27369;40038;TicketMachine;OK
23/01/2017;78533;40038;Internal EEPROM (COPILOTpc);OK
23/01/2017;78533;40038;External EEPROM (COPILOTpc);OK
23/01/2017;95557;40038;Internal EEPROM (COPILOTpc);OK
23/01/2017;95557;40038;External EEPROM (COPILOTpc);OK
23/01/2017;18605;33518;Internal EEPROM (COPILOTpc);OK
23/01/2017;18605;33518;External EEPROM (COPILOTpc);OK
23/01/2017;21409;33518;TicketMachine;OK
23/01/2017;28569;33518;tsp-emitter;OK
23/01/2017;74913;33518;Internal EEPROM (COPILOTpc);OK
23/01/2017;74913;33518;External EEPROM (COPILOTpc);OK
23/01/2017;81868;33518;External EEPROM (COPILOTpc);OK
23/01/2017;81869;33518;Internal EEPROM (COPILOTpc);OK
23/01/2017;95593;33518;Internal EEPROM (COPILOTpc);OK
23/01/2017;95593;33518;External EEPROM (COPILOTpc);OK
23/01/2017;22014;40040;Internal EEPROM (COPILOTpc);OK
23/01/2017;22014;40040;External EEPROM (COPILOTpc);OK
23/01/2017;23381;40040;TicketMachine;OK
23/01/2017;95629;40040;Internal EEPROM (COPILOTpc);OK
23/01/2017;95629;40040;External EEPROM (COPILOTpc);OK
23/01/2017;23230;33520;Internal EEPROM (COPILOTpc);OK
23/01/2017;23230;33520;External EEPROM (COPILOTpc);OK
23/01/2017;27917;33520;TicketMachine;OK
23/01/2017;38106;33520;tsp-emitter;OK
23/01/2017;76899;33520;External EEPROM (COPILOTpc);OK
23/01/2017;76900;33520;Internal EEPROM (COPILOTpc);OK
23/01/2017;96615;33520;Internal EEPROM (COPILOTpc);OK
23/01/2017;96615;33520;External EEPROM (COPILOTpc);OK
23/01/2017;16267;40042;External EEPROM (COPILOTpc);OK
23/01/2017;16268;40042;Internal EEPROM (COPILOTpc);OK
23/01/2017;16474;40042;TicketMachine;OK
23/01/2017;96539;40042;Internal EEPROM (COPILOTpc);OK
23/01/2017;96539;40042;External EEPROM (COPILOTpc);OK
23/01/2017;20658;33522;Internal EEPROM (COPILOTpc);OK
23/01/2017;20658;33522;External EEPROM (COPILOTpc);OK
23/01/2017;20729;33522;TicketMachine;OK
23/01/2017;54189;33522;Internal EEPROM (COPILOTpc);OK
23/01/2017;54189;33522;External EEPROM (COPILOTpc);OK
23/01/2017;57870;33522;TicketMachine;OK
23/01/2017;79890;33522;Internal EEPROM (COPILOTpc);OK
23/01/2017;79890;33522;External EEPROM (COPILOTpc);OK
23/01/2017;96359;33522;Internal EEPROM (COPILOTpc);OK
23/01/2017;96359;33522;External EEPROM (COPILOTpc);OK
23/01/2017;17306;40044;Internal EEPROM (COPILOTpc);OK
23/01/2017;17306;40044;External EEPROM (COPILOTpc);OK
23/01/2017;18878;40044;TicketMachine;OK
23/01/2017;94417;40044;Internal EEPROM (COPILOTpc);OK
23/01/2017;94417;40044;External EEPROM (COPILOTpc);OK
23/01/2017;21078;33524;Internal EEPROM (COPILOTpc);OK
23/01/2017;21078;33524;External EEPROM (COPILOTpc);OK
23/01/2017;23513;33524;TicketMachine;OK
23/01/2017;58473;33524;External EEPROM (COPILOTpc);OK
23/01/2017;58474;33524;Internal EEPROM (COPILOTpc);OK
23/01/2017;82924;33524;Internal EEPROM (COPILOTpc);OK
23/01/2017;82924;33524;External EEPROM (COPILOTpc);OK
23/01/2017;95702;33524;External EEPROM (COPILOTpc);OK
23/01/2017;95703;33524;Internal EEPROM (COPILOTpc);OK
23/01/2017;27084;40046;External EEPROM (COPILOTpc);OK
23/01/2017;27089;40046;Internal EEPROM (COPILOTpc);OK
23/01/2017;28311;40046;TicketMachine;OK
23/01/2017;96944;40046;Internal EEPROM (COPILOTpc);OK
23/01/2017;96944;40046;External EEPROM (COPILOTpc);OK
23/01/2017;27941;33526;Internal EEPROM (COPILOTpc);OK
23/01/2017;27941;33526;External EEPROM (COPILOTpc);OK
23/01/2017;95890;33526;External EEPROM (COPILOTpc);OK
23/01/2017;95891;33526;Internal EEPROM (COPILOTpc);OK
23/01/2017;15403;40048;Internal EEPROM (COPILOTpc);OK
23/01/2017;15403;40048;External EEPROM (COPILOTpc);OK
23/01/2017;15483;40048;TicketMachine;OK
23/01/2017;78522;40048;Internal EEPROM (COPILOTpc);OK
23/01/2017;78522;40048;External EEPROM (COPILOTpc);OK
23/01/2017;95731;40048;Internal EEPROM (COPILOTpc);OK
23/01/2017;95731;40048;External EEPROM (COPILOTpc);OK
23/01/2017;20047;33528;Internal EEPROM (COPILOTpc);OK
23/01/2017;20047;33528;External EEPROM (COPILOTpc);OK
23/01/2017;26293;33528;Internal EEPROM (COPILOTpc);OK
23/01/2017;26293;33528;External EEPROM (COPILOTpc);OK
23/01/2017;28734;33528;TicketMachine;OK
23/01/2017;54753;33528;External EEPROM (COPILOTpc);OK
23/01/2017;54754;33528;Internal EEPROM (COPILOTpc);OK
23/01/2017;55401;33528;TicketMachine;OK
23/01/2017;84802;33528;Internal EEPROM (COPILOTpc);OK
23/01/2017;84802;33528;External EEPROM (COPILOTpc);OK
23/01/2017;96390;33528;Internal EEPROM (COPILOTpc);OK
23/01/2017;96390;33528;External EEPROM (COPILOTpc);OK
23/01/2017;20446;40050;Internal EEPROM (COPILOTpc);OK
23/01/2017;20446;40050;External EEPROM (COPILOTpc);OK
23/01/2017;21366;40050;TicketMachine;OK
23/01/2017;95612;40050;Internal EEPROM (COPILOTpc);OK
23/01/2017;95612;40050;External EEPROM (COPILOTpc);OK
23/01/2017;22612;33530;Internal EEPROM (COPILOTpc);OK
23/01/2017;22612;33530;External EEPROM (COPILOTpc);OK
23/01/2017;25830;33530;TicketMachine;OK
23/01/2017;36866;33530;tsp-emitter;OK
23/01/2017;95966;33530;Internal EEPROM (COPILOTpc);OK
23/01/2017;95966;33530;External EEPROM (COPILOTpc);OK
23/01/2017;25046;33532;Internal EEPROM (COPILOTpc);OK
23/01/2017;25046;33532;External EEPROM (COPILOTpc);OK
23/01/2017;28078;33532;TicketMachine;OK
23/01/2017;40101;33532;Internal EEPROM (COPILOTpc);OK
23/01/2017;40101;33532;External EEPROM (COPILOTpc);OK
23/01/2017;61122;33532;TicketMachine;OK
23/01/2017;77333;33532;External EEPROM (COPILOTpc);OK
23/01/2017;77334;33532;Internal EEPROM (COPILOTpc);OK
23/01/2017;82782;33532;Internal EEPROM (COPILOTpc);OK
23/01/2017;82782;33532;External EEPROM (COPILOTpc);OK
23/01/2017;95652;33532;External EEPROM (COPILOTpc);OK
23/01/2017;95653;33532;Internal EEPROM (COPILOTpc);OK
23/01/2017;10866;33534;Internal EEPROM (COPILOTpc);OK
23/01/2017;10866;33534;External EEPROM (COPILOTpc);OK
23/01/2017;20156;33534;Internal EEPROM (COPILOTpc);OK
23/01/2017;20156;33534;External EEPROM (COPILOTpc);OK
23/01/2017;26951;33534;Internal EEPROM (COPILOTpc);OK
23/01/2017;26951;33534;External EEPROM (COPILOTpc);OK
23/01/2017;27049;33534;TicketMachine;OK
23/01/2017;92226;33534;Internal EEPROM (COPILOTpc);OK
23/01/2017;92226;33534;External EEPROM (COPILOTpc);OK
23/01/2017;92454;33534;TicketMachine;OK
23/01/2017;26543;33536;Internal EEPROM (COPILOTpc);OK
23/01/2017;26543;33536;External EEPROM (COPILOTpc);OK
23/01/2017;27317;33536;TicketMachine;OK
23/01/2017;76752;33536;Internal EEPROM (COPILOTpc);OK
23/01/2017;76752;33536;External EEPROM (COPILOTpc);OK
23/01/2017;96811;33536;Internal EEPROM (COPILOTpc);OK
23/01/2017;96811;33536;External EEPROM (COPILOTpc);OK
23/01/2017;22799;33538;External EEPROM (COPILOTpc);OK
23/01/2017;22800;33538;Internal EEPROM (COPILOTpc);OK
23/01/2017;25855;33538;TicketMachine;OK
23/01/2017;82389;33538;Internal EEPROM (COPILOTpc);OK
23/01/2017;82389;33538;External EEPROM (COPILOTpc);OK
23/01/2017;96506;33538;Internal EEPROM (COPILOTpc);OK
23/01/2017;96506;33538;External EEPROM (COPILOTpc);OK
23/01/2017;22403;33540;Internal EEPROM (COPILOTpc);OK
23/01/2017;22403;33540;External EEPROM (COPILOTpc);OK
23/01/2017;24947;33540;TicketMachine;OK
23/01/2017;56092;33540;Internal EEPROM (COPILOTpc);OK
23/01/2017;56092;33540;External EEPROM (COPILOTpc);OK
23/01/2017;56193;33540;TicketMachine;OK
23/01/2017;94431;33540;Internal EEPROM (COPILOTpc);OK
23/01/2017;94431;33540;External EEPROM (COPILOTpc);OK
23/01/2017;22151;33542;External EEPROM (COPILOTpc);OK
23/01/2017;22152;33542;Internal EEPROM (COPILOTpc);OK
23/01/2017;23868;33542;TicketMachine;OK
23/01/2017;28162;33542;tsp-emitter;OK
23/01/2017;58165;33542;Internal EEPROM (COPILOTpc);OK
23/01/2017;58165;33542;External EEPROM (COPILOTpc);OK
23/01/2017;58297;33542;TicketMachine;OK
23/01/2017;67437;33542;tsp-emitter;OK
23/01/2017;82835;33542;Internal EEPROM (COPILOTpc);OK
23/01/2017;82835;33542;External EEPROM (COPILOTpc);OK
23/01/2017;96427;33542;Internal EEPROM (COPILOTpc);OK
23/01/2017;96427;33542;External EEPROM (COPILOTpc);OK
23/01/2017;32304;33544;Internal EEPROM (COPILOTpc);OK
23/01/2017;32304;33544;External EEPROM (COPILOTpc);OK
23/01/2017;25480;33546;Internal EEPROM (COPILOTpc);OK
23/01/2017;25480;33546;External EEPROM (COPILOTpc);OK
23/01/2017;25667;33546;Internal EEPROM (COPILOTpc);OK
23/01/2017;25667;33546;External EEPROM (COPILOTpc);OK
23/01/2017;28546;33546;TicketMachine;OK
23/01/2017;54953;33546;Internal EEPROM (COPILOTpc);OK
23/01/2017;54953;33546;External EEPROM (COPILOTpc);OK
23/01/2017;61641;33546;TicketMachine;OK
23/01/2017;80395;33546;Internal EEPROM (COPILOTpc);OK
23/01/2017;80395;33546;External EEPROM (COPILOTpc);OK
23/01/2017;88783;33546;Internal EEPROM (COPILOTpc);OK
23/01/2017;88783;33546;External EEPROM (COPILOTpc);OK
23/01/2017;96610;33546;Internal EEPROM (COPILOTpc);OK
23/01/2017;96610;33546;External EEPROM (COPILOTpc);OK
23/01/2017;22456;33548;External EEPROM (COPILOTpc);OK
23/01/2017;22457;33548;Internal EEPROM (COPILOTpc);OK
23/01/2017;23513;33548;TicketMachine;OK
23/01/2017;45825;33548;Internal EEPROM (COPILOTpc);OK
23/01/2017;45825;33548;External EEPROM (COPILOTpc);OK
23/01/2017;46781;33548;TicketMachine;OK
23/01/2017;82389;33548;Internal EEPROM (COPILOTpc);OK
23/01/2017;82389;33548;External EEPROM (COPILOTpc);OK
23/01/2017;97021;33548;Internal EEPROM (COPILOTpc);OK
23/01/2017;97021;33548;External EEPROM (COPILOTpc);OK
23/01/2017;20110;33550;Internal EEPROM (COPILOTpc);OK
23/01/2017;20110;33550;External EEPROM (COPILOTpc);OK
23/01/2017;26722;33550;TicketMachine;OK
23/01/2017;43023;33550;External EEPROM (COPILOTpc);OK
23/01/2017;43024;33550;Internal EEPROM (COPILOTpc);OK
23/01/2017;55976;33550;External EEPROM (COPILOTpc);OK
23/01/2017;55977;33550;Internal EEPROM (COPILOTpc);OK
23/01/2017;63222;33550;TicketMachine;OK
23/01/2017;79253;33550;Internal EEPROM (COPILOTpc);OK
23/01/2017;79253;33550;External EEPROM (COPILOTpc);OK
23/01/2017;96966;33550;Internal EEPROM (COPILOTpc);OK
23/01/2017;96966;33550;External EEPROM (COPILOTpc);OK
23/01/2017;25009;33552;Internal EEPROM (COPILOTpc);OK
23/01/2017;25009;33552;External EEPROM (COPILOTpc);OK
23/01/2017;25190;33552;TicketMachine;OK
23/01/2017;55905;33552;Internal EEPROM (COPILOTpc);OK
23/01/2017;55905;33552;External EEPROM (COPILOTpc);OK
23/01/2017;56093;33552;Internal EEPROM (COPILOTpc);OK
23/01/2017;56093;33552;External EEPROM (COPILOTpc);OK
23/01/2017;58147;33552;TicketMachine;OK
23/01/2017;79782;33552;Internal EEPROM (COPILOTpc);OK
23/01/2017;79782;33552;External EEPROM (COPILOTpc);OK
23/01/2017;86175;33552;Internal EEPROM (COPILOTpc);OK
23/01/2017;86175;33552;External EEPROM (COPILOTpc);OK
23/01/2017;96954;33552;Internal EEPROM (COPILOTpc);OK
23/01/2017;96954;33552;External EEPROM (COPILOTpc);OK
23/01/2017;22025;33554;Internal EEPROM (COPILOTpc);OK
23/01/2017;22025;33554;External EEPROM (COPILOTpc);OK
23/01/2017;22156;33554;TicketMachine;OK
23/01/2017;96849;33554;Internal EEPROM (COPILOTpc);OK
23/01/2017;96849;33554;External EEPROM (COPILOTpc);OK
23/01/2017;97176;33554;TicketMachine;OK
23/01/2017;30455;33556;Internal EEPROM (COPILOTpc);OK
23/01/2017;30455;33556;External EEPROM (COPILOTpc);OK
23/01/2017;30929;33556;TicketMachine;OK
23/01/2017;53896;33556;Internal EEPROM (COPILOTpc);OK
23/01/2017;53896;33556;External EEPROM (COPILOTpc);OK
23/01/2017;56648;33556;TicketMachine;OK
23/01/2017;93001;33556;Internal EEPROM (COPILOTpc);OK
23/01/2017;93001;33556;External EEPROM (COPILOTpc);OK
23/01/2017;21625;36002;Internal EEPROM (COPILOTpc);OK
23/01/2017;21625;36002;External EEPROM (COPILOTpc);OK
23/01/2017;21852;36002;TicketMachine;OK
23/01/2017;55895;36002;External EEPROM (COPILOTpc);OK
23/01/2017;55896;36002;Internal EEPROM (COPILOTpc);OK
23/01/2017;56455;36002;TicketMachine;OK
23/01/2017;81984;36002;Internal EEPROM (COPILOTpc);OK
23/01/2017;81984;36002;External EEPROM (COPILOTpc);OK
23/01/2017;95715;36002;External EEPROM (COPILOTpc);OK
23/01/2017;95716;36002;Internal EEPROM (COPILOTpc);OK
23/01/2017;26866;33558;External EEPROM (COPILOTpc);OK
23/01/2017;26867;33558;Internal EEPROM (COPILOTpc);OK
23/01/2017;27078;33558;TicketMachine;OK
23/01/2017;83056;33558;Internal EEPROM (COPILOTpc);OK
23/01/2017;83056;33558;External EEPROM (COPILOTpc);OK
23/01/2017;97065;33558;Internal EEPROM (COPILOTpc);OK
23/01/2017;97065;33558;External EEPROM (COPILOTpc);OK
23/01/2017;20301;36004;Internal EEPROM (COPILOTpc);OK
23/01/2017;20301;36004;External EEPROM (COPILOTpc);OK
23/01/2017;21144;36004;TicketMachine;OK
23/01/2017;74487;36004;Internal EEPROM (COPILOTpc);OK
23/01/2017;74487;36004;External EEPROM (COPILOTpc);OK
23/01/2017;95620;36004;External EEPROM (COPILOTpc);OK
23/01/2017;95621;36004;Internal EEPROM (COPILOTpc);OK
23/01/2017;26421;33560;External EEPROM (COPILOTpc);OK
23/01/2017;26422;33560;Internal EEPROM (COPILOTpc);OK
