opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
23/01/2017;1000496;1742940039;148479;81324;81180;81180;81379;25;2787687;384;;3;100;1710890;;2787686;0
23/01/2017;1000496;1742940042;148956;81379;81660;84409;83625;25;2284137;2281412;Inbound;0;92;1710890;;2281611;0
23/01/2017;1000497;1742647094;16266;24406;22800;24000;24406;76;2796643;179;;2;50;1711544;;2794398;0
23/01/2017;1000497;1742647096;16266;24616;24600;27908;27776;76;1870500;1852102;Inbound;0;100;1711544;;1852883;0
23/01/2017;1000497;1742647147;40653;29246;29400;34281;34385;76;1870501;1852101;Outbound;0;100;1711544;;1852880;0
23/01/2017;1000497;1742647216;64414;34428;34200;36859;36956;76;1870502;1852104;Inbound;0;100;1711544;;1852935;0
23/01/2017;1000497;1742647258;79581;36956;38100;38700;36956;76;2796644;178;;4;50;1711544;;2788976;0
23/01/2017;1000497;1742647271;90371;38487;37020;40165;39420;25;2426912;2408097;Outbound;0;57;1712423;;2408666;0
23/01/2017;1000497;1742647298;98352;41009;39720;40470;41057;25;2787860;389;;3;100;1712423;;3;0
23/01/2017;1000497;1742647301;98585;41090;41100;44627;44225;25;2293268;2281411;Inbound;0;100;1712423;;2281593;0
23/01/2017;1000497;1742647356;118056;45106;43860;43860;45112;25;2787862;381;;3;100;1712423;;2787861;0
23/01/2017;1000497;1742647359;118120;45136;45120;48547;48270;25;2426915;2408098;Outbound;0;100;1712423;;2408684;0
23/01/2017;1000497;1742647413;138500;48271;47940;48390;48326;25;2787863;384;;3;100;1712423;;1;0
23/01/2017;1000497;1742647416;138950;48693;48960;52492;52025;25;2426917;2281412;Inbound;0;100;1712423;;2281619;0
23/01/2017;1000497;1742647470;159985;53238;53220;56761;56287;25;2426919;2408097;Outbound;0;100;1712423;;2408658;0
23/01/2017;1000497;1742647523;179420;56299;55980;56880;56307;25;2787866;389;;3;100;1712423;;4;0
23/01/2017;1000497;1742647526;179464;56307;60360;61260;61255;25;2787867;381;;3;100;1712423;;5;0
23/01/2017;1000497;1742647545;195042;61296;61320;65402;65778;25;2426923;2408097;Outbound;0;100;1712423;;2408653;0
23/01/2017;1000497;1742647611;214457;65854;66300;66300;65854;25;2787868;390;;4;50;1712423;;2559294;0
23/01/2017;1000498;1742940130;120428;62096;62100;65364;65588;1551443;2603540;2591535;Outbound;0;90;1711022;;2591594;0
23/01/2017;1000498;1742940208;164865;68645;68700;71346;71191;76;1866224;1852104;Inbound;0;91;1711128;;1852914;0
23/01/2017;1000498;1742940252;180894;71191;70920;70920;71344;76;2788990;180;;3;100;1711128;;2788989;0
23/01/2017;1000498;1742940256;180988;71790;72000;74313;74315;76;1866226;1852103;Outbound;0;100;1711128;;1852894;0
23/01/2017;1000498;1742940305;195941;74980;74700;76835;77110;76;1866227;1852104;Inbound;0;100;1711128;;1852912;0
23/01/2017;1000498;1742940348;211046;77110;77400;78000;77110;76;2788992;178;;4;50;1711128;;2788991;0
23/01/2017;1000499;1742647644;11609;25695;23400;24600;25695;76;2794399;179;;2;50;1711755;;2794398;0
23/01/2017;1000499;1742647646;11609;25797;25800;28066;28124;76;1855217;1852104;Inbound;0;100;1711755;;1852911;0
23/01/2017;1000499;1742647688;26647;28133;28260;29160;28199;76;2794400;180;;3;100;1711755;;1631141;0
23/01/2017;1000499;1742647692;27004;29343;29400;32674;32705;76;1855220;1852103;Outbound;0;100;1711755;;1852893;0
23/01/2017;1000499;1742647743;41777;32950;33000;35954;35772;76;1855221;1852104;Inbound;0;100;1711755;;1852919;0
23/01/2017;1000499;1742647788;56881;35772;36300;36900;35772;76;2794402;178;;4;50;1711755;;2794401;0
23/01/2017;1000499;1742647843;65470;60005;60000;63892;63271;76;1859938;1852103;Outbound;0;100;1712254;;1852896;0
23/01/2017;1000499;1742647894;80249;63537;63600;66678;66439;76;1859939;1852104;Inbound;0;100;1712254;;1852920;0
23/01/2017;1000499;1742647945;95351;66439;66300;66300;66567;76;2802599;180;;3;100;1712254;;2790627;0
23/01/2017;1000499;1742647948;95617;66632;66600;68913;69112;76;1859942;1852103;Outbound;0;100;1712254;;1852894;0
23/01/2017;1000499;1742647995;110466;69112;70800;72000;69112;76;2802601;181;;4;50;1712254;;2802600;0
23/01/2017;1000501;1746435668;12916;25967;25800;29188;29354;25;2299168;2281410;Inbound;0;97;1711418;;2281579;0
23/01/2017;1000501;1746435730;29317;30249;30000;33182;33416;25;2413885;2408096;Outbound;0;100;1711418;;2408634;0
23/01/2017;1000501;1746435797;46881;33660;33600;36923;36563;25;2299170;2281410;Inbound;0;100;1711418;;2281582;0
23/01/2017;1000501;1746435855;63618;37332;37200;39919;39590;25;2413887;2408096;Outbound;0;97;1711418;;2408644;0
23/01/2017;1000501;1746435912;81002;40852;40800;43544;43334;25;2299172;2281410;Inbound;0;100;1711418;;2281583;0
23/01/2017;1000501;1746435976;97535;47288;43800;43800;47629;25;2797725;381;;3;100;1711418;;2787861;0
23/01/2017;1000501;1746435983;98857;47629;48000;50800;47629;25;2299174;2281410;Inbound;0;2;1711418;;2281580;0
23/01/2017;1000503;1743091555;10;21596;21300;22200;;27;2789125;100;;2;0;1711037;;1533183;0
23/01/2017;1000503;1743091563;1130;21852;21600;25432;24543;27;2759681;1468610;Outbound;0;94;1711037;;1468821;0
23/01/2017;1000503;1743091643;24028;26223;25140;25140;26280;27;2789126;283;;3;100;1711037;;1911046;0
23/01/2017;1000503;1743091646;24473;26412;26400;31795;31892;27;2759683;1468609;Inbound;0;100;1711037;;1468806;0
23/01/2017;1000503;1743091742;48042;31976;32280;32280;32885;27;2789127;97;;3;100;1711037;;2720080;0
23/01/2017;1000503;1743091759;48410;32916;32400;37142;37314;27;2759685;1468610;Outbound;0;100;1711037;;1468812;0
23/01/2017;1000503;1743091855;72160;37394;36720;36720;37489;27;2789129;283;;3;100;1711037;;2789128;0
23/01/2017;1000503;1743091858;73383;38377;38400;43660;43201;27;2759687;1468609;Inbound;0;100;1711037;;1468788;0
23/01/2017;1000503;1743091948;97128;43310;43140;43140;43310;27;2789130;97;;3;50;1711037;;2718838;0
23/01/2017;1000503;1743091958;97383;43764;43800;46301;45955;15;2755308;2408093;Outbound;0;100;1711367;;2408585;0
23/01/2017;1000503;1743092009;107525;45969;46920;46920;46963;15;2801957;359;;3;100;1711367;;2788101;0
23/01/2017;1000503;1743092013;107792;47389;47400;50250;50061;15;2755310;2408095;Inbound;0;100;1711367;;2408607;0
23/01/2017;1000503;1743092071;119019;50061;50280;50280;50086;15;2801958;358;;3;100;1711367;;2788099;0
23/01/2017;1000503;1743092078;119301;50345;50400;53438;53348;15;2753920;2408088;Outbound;0;98;1712452;;2408509;0
23/01/2017;1000503;1743092146;133572;54922;53520;53520;54985;15;2790000;361;;3;100;1712452;;2789997;0
23/01/2017;1000503;1743092149;133838;55171;55200;58721;58349;15;2753922;2408091;Inbound;0;100;1712452;;2408552;0
23/01/2017;1000503;1743092228;148919;58349;58440;58440;58384;15;2790001;358;;3;100;1712452;;1969583;0
23/01/2017;1000503;1743092241;149221;58799;58800;64358;64667;27;2750807;1468610;Outbound;0;100;1711560;;1468819;0
23/01/2017;1000503;1743092350;172996;64912;63240;63240;65017;27;2797142;283;;3;100;1711560;;1913137;0
23/01/2017;1000503;1743092353;173443;65052;64800;70227;69060;27;2750809;1468609;Inbound;0;100;1711560;;1468790;0
23/01/2017;1000503;1743092444;196997;69129;70080;70080;69129;27;2797143;97;;3;50;1711560;;2718848;0
23/01/2017;1000503;1743092454;197398;73824;72300;72300;73824;27;2796209;97;;3;50;1711739;;2791118;0
23/01/2017;1000503;1743092459;197845;74018;73800;78054;77932;27;2757858;1468610;Outbound;0;91;1711739;;1468822;0
23/01/2017;1000503;1743092542;223410;79198;77820;77820;79257;27;2796210;283;;3;100;1711739;;2795366;0
23/01/2017;1000503;1743092545;223940;79257;79200;82401;82561;27;2757860;1468609;Inbound;0;91;1711739;;1468795;0
23/01/2017;1000503;1743092619;247261;82571;82620;82620;82635;27;2796211;97;;3;100;1711739;;2795368;0
23/01/2017;1000503;1743092628;247556;84241;84300;88117;86946;27;2757967;1468610;Outbound;0;89;1711739;;1468810;0
23/01/2017;1000558;1743127429;8615;24170;21540;24240;24170;1260309;2797179;462;;2;50;1711405;;2789668;0
23/01/2017;1000558;1743127444;8615;24243;24240;28844;28524;1260309;2754219;2080147;Inbound;0;100;1711405;;2080586;0
23/01/2017;1000558;1743127539;29267;28786;28800;34374;34794;1260309;2754220;2080154;Outbound;0;100;1711405;;2080644;0
23/01/2017;1000558;1743127633;48168;34847;34800;39826;39924;1260309;2754221;2080147;Inbound;0;100;1711405;;2080594;0
23/01/2017;1000558;1743127737;68733;40870;40800;45351;45469;1260309;2754222;2080154;Outbound;0;100;1711405;;2080629;0
23/01/2017;1000558;1743127831;87672;45866;45840;50975;51295;1260309;2754223;2080147;Inbound;0;100;1711405;;2080577;0
23/01/2017;1000558;1743127945;108327;51819;51840;56773;56662;1260309;2754224;2080154;Outbound;0;100;1711405;;2080641;0
23/01/2017;1000558;1743128045;127212;56796;56880;63077;62804;1260309;2754225;2080147;Inbound;0;100;1711405;;2080587;0
23/01/2017;1000558;1743128162;147792;63705;63840;68671;68613;1260309;2754226;2080154;Outbound;0;100;1711405;;2080628;0
23/01/2017;1000558;1743128253;166748;68649;69240;70440;68649;1260309;2797180;459;;4;50;1711405;;2797070;0
23/01/2017;1000560;1742828300;15522;27836;26100;26400;27836;145;2796433;385;;2;50;1988429;;1510714;0
23/01/2017;1000560;1742828315;15522;28048;27900;32598;33030;145;2756819;2080129;Inbound;0;100;1988429;;2080435;0
23/01/2017;1000560;1742828417;37246;33997;33900;35998;36023;145;2756820;2080133;Outbound;0;100;1988429;;2080473;0
23/01/2017;1000560;1742828466;44933;36023;37500;37560;36023;145;2796434;386;;4;50;1988429;;2286458;0
23/01/2017;1000560;1742828493;55354;63923;60960;63360;63923;1260309;2803016;455;;2;50;2450491;;2803015;0
23/01/2017;1000560;1742828498;55354;64002;63360;68191;69894;1260309;2765785;2080154;Outbound;0;100;2450491;;2080628;0
23/01/2017;1000560;1742828597;81421;70896;69000;73426;74370;1260309;2765786;2080147;Inbound;0;53;2450491;;2080585;0
23/01/2017;1000560;1742828656;93254;74387;74400;77869;77573;1260309;2765787;2080154;Outbound;0;100;2450491;;2080621;0
23/01/2017;1000560;1742828742;112109;77940;77400;80983;81914;1260309;2757789;2080147;Inbound;0;75;1711657;;2080576;0
23/01/2017;1000560;1742828813;131145;81914;81900;85369;84463;1260309;2757790;2080154;Outbound;0;96;1711657;;2080621;0
23/01/2017;1000564;1742828932;8581;25893;23760;26460;25893;1260309;2791569;462;;2;50;1711590;;2789668;0
23/01/2017;1000564;1742828934;8581;26164;26160;30764;31448;1260309;2757182;2080147;Inbound;0;100;1711590;;2080586;0
23/01/2017;1000564;1742829041;29185;31879;32160;37203;37281;1260309;2757183;2080154;Outbound;0;100;1711590;;2080642;0
23/01/2017;1000564;1742829138;48146;37630;37680;42706;42613;1260309;2757184;2080147;Inbound;0;100;1711590;;2080594;0
23/01/2017;1000564;1742829245;68764;43649;43680;48231;48232;1260309;2757185;2080154;Outbound;0;100;1711590;;2080629;0
23/01/2017;1000564;1742829337;87677;48723;48720;53855;54658;1260309;2757186;2080147;Inbound;0;100;1711590;;2080577;0
23/01/2017;1000564;1742829442;108287;54725;54720;59583;60193;1260309;2757187;2080154;Outbound;0;100;1711590;;2080619;0
23/01/2017;1000564;1742829531;127203;60236;60240;65876;65791;1260309;2757188;2080147;Inbound;0;96;1711590;;2080600;0
23/01/2017;1000564;1742829634;147520;65800;68100;68400;65800;1260309;2791570;468;;4;50;1711590;;2319273;0
23/01/2017;1000566;1743128303;7662;25560;25440;30135;29479;1260309;2755194;2080154;Outbound;0;100;1711366;;2080626;0
23/01/2017;1000566;1743128390;26526;29747;30000;35455;37082;1260309;2755195;2080147;Inbound;0;100;1711366;;2080604;0
23/01/2017;1000566;1743128507;51158;37796;36480;41031;40333;1260309;2755196;2080154;Outbound;0;76;1711366;;2080629;0
23/01/2017;1000566;1743128578;65921;41447;41520;46546;46890;1260309;2755197;2080147;Inbound;0;100;1711366;;2080594;0
23/01/2017;1000566;1743128692;86551;47553;47520;52453;51482;1260309;2755198;2080154;Outbound;0;100;1711366;;2080641;0
23/01/2017;1000566;1743128784;105467;52530;52560;58403;58872;1260309;2755199;2080147;Inbound;0;100;1711366;;2080595;0
23/01/2017;1000566;1743128895;126106;58917;58560;63756;64362;1260309;2755200;2080154;Outbound;0;40;1711366;;2080622;0
23/01/2017;1000566;1743128954;145026;64373;64080;69345;68994;1260309;2755201;2080147;Inbound;0;100;1711366;;2080591;0
23/01/2017;1000566;1743129053;165663;70196;70200;73922;73735;1260309;2755202;2080154;Outbound;0;100;1711366;;2080620;0
23/01/2017;1000566;1743129143;184545;75292;75000;78583;76765;1260309;2755203;2080147;Inbound;0;44;1711366;;2080576;0
23/01/2017;1000568;1742829678;6670;22440;21060;21360;22440;1260309;2795514;455;;2;50;1711725;;1422370;0
23/01/2017;1000568;1742829683;6670;22518;22560;26282;26234;1260309;2757316;2080154;Outbound;0;100;1711725;;2080620;0
23/01/2017;1000568;1742829770;25617;27143;27120;32575;32843;1260309;2757317;2080147;Inbound;0;100;1711725;;2080604;0
23/01/2017;1000568;1742829869;46255;33111;33120;38163;37702;1260309;2757318;2080154;Outbound;0;100;1711725;;2080642;0
23/01/2017;1000568;1742829966;65152;38605;38640;43666;44553;1260309;2757319;2080147;Inbound;0;100;1711725;;2080594;0
23/01/2017;1000568;1742830067;85732;44589;44640;49191;48047;1260309;2757320;2080154;Outbound;0;100;1711725;;2080629;0
23/01/2017;1000568;1742830158;104647;49683;49680;54815;54660;1260309;2757321;2080147;Inbound;0;100;1711725;;2080577;0
23/01/2017;1000568;1742830263;125174;55680;55680;60543;60066;1260309;2757322;2080154;Outbound;0;100;1711725;;2080619;0
23/01/2017;1000568;1742830354;144072;61222;61200;66836;66197;1260309;2757323;2080147;Inbound;0;95;1711725;;2080600;0
23/01/2017;1000570;1743129206;7653;30048;27780;28980;30048;1260309;2795178;455;;2;50;2450488;;2392143;0
23/01/2017;1000570;1743129211;7653;30205;30240;35814;35222;1260309;2756301;2080154;Outbound;0;100;2450488;;2080644;0
23/01/2017;1000570;1743129316;26550;35730;35760;40786;40185;1260309;2756302;2080147;Inbound;0;100;2450488;;2080594;0
23/01/2017;1000570;1743129416;47163;41732;41760;46311;46152;1260309;2756303;2080154;Outbound;0;100;2450488;;2080629;0
23/01/2017;1000570;1743129511;66045;46781;46800;51935;51654;1260309;2756304;2080147;Inbound;0;100;2450488;;2080577;0
23/01/2017;1000570;1743129615;86659;52835;52800;57663;56994;1260309;2756305;2080154;Outbound;0;100;2450488;;2080619;0
23/01/2017;1000570;1743129705;105535;58506;58320;64517;65386;1260309;2756306;2080147;Inbound;0;96;2450488;;2080587;0
23/01/2017;1000570;1743129826;126992;65423;65280;70111;69943;1260309;2756307;2080154;Outbound;0;100;2450488;;2080628;0
23/01/2017;1000570;1743129929;145873;70869;70800;75226;75286;1260309;2756308;2080147;Inbound;0;100;2450488;;2080585;0
23/01/2017;1000570;1743130033;166524;76463;76500;79969;79419;1260309;2756309;2080154;Outbound;0;100;2450488;;2080621;0
23/01/2017;1000570;1743130115;185406;80990;81000;84583;83681;1260309;2756310;2080147;Inbound;0;95;2450488;;2080576;0
23/01/2017;1000572;1742830534;8915;57369;57360;63557;63124;1260309;2751411;2080147;Inbound;0;100;2450496;;2080587;0
23/01/2017;1000572;1742830645;29518;64280;64320;69151;69150;1260309;2751412;2080154;Outbound;0;100;2450496;;2080628;0
23/01/2017;1000572;1742830741;48491;69667;69600;74026;74459;1260309;2751413;2080147;Inbound;0;100;2450496;;2080585;0
23/01/2017;1000572;1742830842;69100;75029;75000;78469;79128;1260309;2751414;2080154;Outbound;0;100;2450496;;2080621;0
23/01/2017;1000572;1742830926;88025;79191;79200;82783;82675;1260309;2751415;2080147;Inbound;0;100;2450496;;2080576;0
23/01/2017;1000572;1742831009;108618;83707;83700;87169;86713;1260309;2751416;2080154;Outbound;0;100;2450496;;2080621;0
23/01/2017;1000572;1742831086;127692;86713;88200;90000;86713;1260309;2787295;459;;4;50;2450496;;2787294;0
23/01/2017;1000574;1743130231;19514;27000;27300;34357;33056;145;2418200;2080131;Inbound;0;98;2064997;;2080460;0
23/01/2017;1000574;1743130348;49995;33069;36180;36780;33069;145;2794208;388;;4;50;2064997;;1511240;0
23/01/2017;1000574;1743130385;64325;57192;54900;57900;57192;145;2802334;495;;2;50;1988420;;2208534;0
23/01/2017;1000574;1743130390;64325;57373;57300;63279;62706;145;2766304;2408083;Outbound;0;100;1988420;;2408397;0
23/01/2017;1000574;1743130508;90361;62910;64800;65100;62910;145;2802335;493;;4;50;1988420;;2633640;0
23/01/2017;1000576;1742831128;19434;26344;24000;25200;26344;145;2799092;405;;2;50;1712094;;1500129;0
23/01/2017;1000576;1742831130;19434;26414;26400;31838;32791;145;2421791;2408086;Inbound;0;100;1712094;;2408418;0
23/01/2017;1000576;1742831243;47892;33553;33600;38434;38182;145;2421792;2408083;Outbound;0;100;1712094;;2408389;0
23/01/2017;1000576;1742831347;73913;39588;39600;44710;44521;145;2421793;2408086;Inbound;0;100;1712094;;2408431;0
23/01/2017;1000576;1742831455;102368;45688;45600;51153;50406;145;2421794;2408083;Outbound;0;100;1712094;;2408382;0
23/01/2017;1000576;1742831560;128410;51602;51600;56874;57184;145;2421905;2408086;Inbound;0;75;1712094;;2408417;0
23/01/2017;1000576;1742831666;157357;57600;57600;63579;62703;145;2421906;2408083;Outbound;0;100;1712094;;2408397;0
23/01/2017;1000576;1742831784;183399;64200;64200;69100;68514;145;2421907;2408086;Inbound;0;100;1712094;;2408405;0
23/01/2017;1000576;1742831894;211842;70224;70200;75002;75239;145;2421908;2408083;Outbound;0;100;1712094;;2408381;0
23/01/2017;1000576;1742832001;237961;75612;75600;79302;80048;145;2421909;2408086;Inbound;0;100;1712094;;2408413;0
23/01/2017;1000576;1742832096;266410;80739;80400;84534;85049;145;2421910;2408083;Outbound;0;100;1712094;;2408385;0
23/01/2017;1000576;1742832191;292554;85197;85800;87600;85197;145;2799192;406;;4;50;1712094;;2564781;0
23/01/2017;1000578;1742973060;19366;22973;20700;21750;22973;145;2793611;405;;2;50;1710785;;1491156;0
23/01/2017;1000578;1742973074;19366;23092;23100;27494;28054;145;2429705;2408086;Inbound;0;100;1710785;;2408412;0
23/01/2017;1000578;1742973181;47835;28832;28800;34273;34399;145;2429706;2408083;Outbound;0;100;1710785;;2408387;0
23/01/2017;1000578;1742973292;73895;35365;35400;40510;39973;145;2429707;2408086;Inbound;0;100;1710785;;2408431;0
23/01/2017;1000578;1742973393;101300;39994;43800;45300;39994;145;2793612;400;;4;50;1710785;;2546784;0
23/01/2017;1000578;1742973420;113518;59264;57900;60394;59749;145;2758657;2080124;Inbound;0;24;1988424;;2080427;0
23/01/2017;1000578;1742973429;116906;60830;60900;66963;66556;145;2758658;2408083;Outbound;0;100;1988424;;2408369;0
23/01/2017;1000578;1742973536;143047;66556;69600;71400;66556;145;2788719;493;;4;50;1988424;;2578134;0
23/01/2017;1000580;1742685759;35216;23297;20700;20760;23297;145;2787510;392;;2;50;2408046;;1677360;0
23/01/2017;1000580;1742685761;35216;23397;23400;28764;28432;145;2427960;2080121;Inbound;0;100;2408046;;2080419;0
23/01/2017;1000580;1742685824;78746;28454;28560;29760;29149;145;2787511;417;;3;100;2408046;;1500865;0
23/01/2017;1000580;1742685837;82129;30618;30600;36073;36557;145;2427962;2408083;Outbound;0;100;2408046;;2408387;0
23/01/2017;1000580;1742685952;108199;37192;37200;42310;41951;145;2427963;2408086;Inbound;0;100;2408046;;2408431;0
23/01/2017;1000580;1742686059;136624;43282;43200;48058;48378;145;2427964;2408083;Outbound;0;100;2408046;;2408395;0
23/01/2017;1000580;1742686172;162675;49186;49200;54474;54210;145;2427965;2408086;Inbound;0;100;2408046;;2408417;0
23/01/2017;1000580;1742686283;191103;55199;55200;60753;60779;145;2427966;2408083;Outbound;0;98;2408046;;2408382;0
23/01/2017;1000580;1742686393;217156;61805;61800;67733;66581;145;2427967;2408086;Inbound;0;100;2408046;;2408420;0
23/01/2017;1000580;1742686501;245564;68383;68400;73202;73116;145;2427968;2408083;Outbound;0;100;2408046;;2408381;0
23/01/2017;1000580;1742686602;271617;73823;73800;78129;77202;145;2427969;2408086;Inbound;0;100;2408046;;2408403;0
23/01/2017;1000580;1742686701;299095;77203;80400;81600;77203;145;2787513;400;;4;50;2408046;;2787512;0
23/01/2017;1000582;1742973585;19354;25613;23400;24600;25613;145;2790913;405;;2;50;2408048;;1500129;0
23/01/2017;1000582;1742973587;19354;25813;25800;31238;31783;145;2413009;2408086;Inbound;0;100;2408048;;2408418;0
23/01/2017;1000582;1742973692;46815;31887;31800;36634;35486;145;2413010;2408083;Outbound;0;63;2408048;;2408389;0
23/01/2017;1000582;1742973799;76952;57528;57000;59400;59356;145;2491890;2080125;Inbound;0;70;2481766;;2080430;0
