opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
19/01/2017;2693207;1740912592;20009;26885;26760;26760;26892;1014396;2787954;563;;3;100;1712431;;2787953;0
19/01/2017;2693207;1740912595;20037;26980;27000;29538;29356;1014396;2671105;2460387;Outbound;0;100;1712431;;2460516;0
19/01/2017;2693207;1740912649;32306;29368;29700;29700;29418;1014396;2787956;564;;3;100;1712431;;2787955;0
19/01/2017;2693207;1740912652;32749;30566;30600;34021;34135;1014396;2671107;2460388;Inbound;0;100;1712431;;2460543;0
19/01/2017;2693207;1740912719;45119;34678;33540;33540;34684;1014396;2787958;563;;3;100;1712431;;2787957;0
19/01/2017;2693207;1740912722;45138;34767;34800;36933;36798;1014396;2469820;2460387;Outbound;0;100;1712431;;2460535;0
19/01/2017;2693207;1740912777;57639;36822;37320;37320;38431;1014396;2787960;564;;3;100;1712431;;2787959;0
19/01/2017;2693207;1740912782;58048;38432;38400;41151;40711;1014396;2469822;2460388;Inbound;0;100;1712431;;2460550;0
19/01/2017;2693207;1740912841;70162;41306;41700;41700;41306;1014396;2787961;566;;4;50;1712431;;2341141;0
19/01/2017;2693207;1740912860;81280;56425;56400;59774;59738;1014396;2665102;2460387;Outbound;0;100;2664315;;2460541;0
19/01/2017;2693207;1740912917;93612;59738;59580;59580;60127;1014396;2793141;564;;3;100;2664315;;2793140;0
19/01/2017;2693207;1740912922;94109;60127;60000;62851;63192;1014396;2665105;2460388;Inbound;0;100;2664315;;2460549;0
19/01/2017;2693207;1740912990;106375;63353;62640;62640;63362;1014396;2793249;563;;3;100;2664315;;2793248;0
19/01/2017;2693207;1740912993;106402;63936;63900;67146;67206;1014396;2665108;2460387;Outbound;0;100;2664315;;2460530;0
19/01/2017;2693207;1740913053;118713;67206;67800;67800;67206;1014396;2793250;565;;4;50;2664315;;2367444;0
19/01/2017;2693208;1741064901;9520;26797;25800;26700;26797;1468594;2795896;324;;2;50;1711680;;2795895;0
19/01/2017;2693208;1741064903;9520;27015;27000;29220;29764;1468594;2317842;2313172;Inbound;0;100;1711680;;2313436;0
19/01/2017;2693208;1741064953;20072;29765;28620;28620;29808;1468594;2795898;325;;3;100;1711680;;2795897;0
19/01/2017;2693208;1741064956;20117;29953;29700;31461;32446;1468594;2317845;2313171;Outbound;0;100;1711680;;2313421;0
19/01/2017;2693208;1741065010;30528;32446;31380;31380;32623;1468594;2795900;326;;3;100;1711680;;2795899;0
19/01/2017;2693208;1741065015;31131;32655;32400;35096;35237;1468594;2317848;2313172;Inbound;0;100;1711680;;2313440;0
19/01/2017;2693208;1741065066;41688;35238;34620;34620;35520;1468594;2795902;325;;3;100;1711680;;2795901;0
19/01/2017;2693208;1741065069;41704;35577;35100;36861;37240;1468594;2317851;2313171;Outbound;0;100;1711680;;2313421;0
19/01/2017;2693208;1741065116;52061;37895;36780;36780;37976;1468594;2795903;326;;3;100;1711680;;2795899;0
19/01/2017;2693208;1741065119;52726;38020;37800;39932;40252;1468594;2317853;2313172;Inbound;0;100;1711680;;2313434;0
19/01/2017;2693208;1741065168;63169;40253;39480;39480;40594;1468594;2795905;325;;3;100;1711680;;2795904;0
19/01/2017;2693208;1741065172;63304;40613;40500;42292;42142;1468594;2317856;2313171;Outbound;0;100;1711680;;2313414;0
19/01/2017;2693208;1741065222;73632;43094;42060;42060;43186;1468594;2795907;326;;3;100;1711680;;2795906;0
19/01/2017;2693208;1741065225;74299;43199;43200;45349;44989;1468594;2317859;2313172;Inbound;0;97;1711680;;2313442;0
19/01/2017;2693208;1741065279;84864;45939;45900;47941;47643;1468594;2317862;2313171;Outbound;0;100;1711680;;2313413;0
19/01/2017;2693208;1741065323;95193;48351;47580;47580;48440;1468594;2795911;326;;3;100;1711680;;2795910;0
19/01/2017;2693208;1741065327;95866;48597;48600;50749;50620;1468594;2317865;2313172;Inbound;0;100;1711680;;2313442;0
19/01/2017;2693208;1741065378;106347;50621;50340;50340;50621;1468594;2795912;325;;3;100;1711680;;2795908;0
19/01/2017;2693208;1741065381;106439;51296;51300;53341;53098;1468594;2317867;2313171;Outbound;0;100;1711680;;2313413;0
19/01/2017;2693208;1741065426;116772;53789;52980;52980;53905;1468594;2795913;326;;3;100;1711680;;2795910;0
19/01/2017;2693208;1741065429;117442;54000;54000;56061;55906;1468594;2317869;2313172;Inbound;0;100;1711680;;2313431;0
19/01/2017;2693208;1741065475;127930;55906;55800;55800;55907;1468594;2795915;325;;3;100;1711680;;2795914;0
19/01/2017;2693208;1741065478;127999;56733;56700;59254;59039;1468594;2317872;2313171;Outbound;0;100;1711680;;2313409;0
19/01/2017;2693208;1741065525;138344;59066;58680;58680;59175;1468594;2795917;326;;3;100;1711680;;2795916;0
19/01/2017;2693208;1741065528;139012;59398;59400;61461;61454;1468594;2317875;2313172;Inbound;0;100;1711680;;2313431;0
19/01/2017;2693208;1741065577;149564;61460;61200;61200;61460;1468594;2795918;325;;3;100;1711680;;2795914;0
19/01/2017;2693208;1741065580;149590;62115;62100;64654;65047;1468594;2317877;2313171;Outbound;0;100;1711680;;2313409;0
19/01/2017;2693208;1741065640;159937;65169;64080;64080;65278;1468594;2795919;326;;3;100;1711680;;2795916;0
19/01/2017;2693208;1741065643;160651;65278;64800;66861;67462;1468594;2317879;2313172;Inbound;0;100;1711680;;2313431;0
19/01/2017;2693208;1741065693;171191;67469;66600;66600;67470;1468594;2795920;325;;3;100;1711680;;2795914;0
19/01/2017;2693208;1741065696;171191;67552;67500;70054;69904;1468594;2317881;2313171;Outbound;0;100;1711680;;2313409;0
19/01/2017;2693208;1741065749;181524;70048;69480;69480;70186;1468594;2795921;326;;3;100;1711680;;2795916;0
19/01/2017;2693208;1741065752;182197;70205;70200;72014;71902;1468594;2317883;2313172;Inbound;0;97;1711680;;2313430;0
19/01/2017;2693208;1741065799;192661;74059;73800;75660;76054;1468594;2317886;2313171;Outbound;0;100;1711680;;2313412;0
19/01/2017;2693208;1741065845;203137;77775;75540;75540;77855;1468594;2795925;326;;3;100;1711680;;2795924;0
19/01/2017;2693208;1741065848;203853;77855;77400;78933;79690;1468594;2317889;2313172;Inbound;0;100;1711680;;2313448;0
19/01/2017;2693208;1741065895;214377;79691;78720;79920;79691;1468594;2795926;325;;3;100;1711680;;2739821;0
19/01/2017;2693208;1741065898;214378;81064;81000;82614;82969;1468594;2317892;2313171;Outbound;0;100;1711680;;2313427;0
19/01/2017;2693208;1741065941;224744;83742;82500;82500;83820;1468594;2795928;326;;3;100;1711680;;2795927;0
19/01/2017;2693208;1741065944;225462;83820;83700;85233;85334;1468594;2317895;2313172;Inbound;0;100;1711680;;2313448;0
19/01/2017;2693208;1741065989;236069;85334;86400;87300;85334;1468594;2795930;327;;4;50;1711680;;2795929;0
19/01/2017;2693209;1740757716;12932;22057;20100;21000;22057;15;2795541;352;;2;50;1711780;;1954573;0
19/01/2017;2693209;1740757718;12932;22151;22200;25675;25384;15;2756568;1030726;Inbound;0;100;1711780;;2408493;0
19/01/2017;2693209;1740757797;34901;25384;25800;25800;25828;15;2795543;348;;3;100;1711780;;2795542;0
19/01/2017;2693209;1740757865;62381;35406;35400;40437;38757;15;2756571;1030726;Inbound;0;78;1711780;;2408474;0
19/01/2017;2693209;1740757958;102026;48687;45900;47700;48687;27;2803149;166;;2;50;2431184;;2801945;0
19/01/2017;2693209;1740757962;102026;49221;49200;55452;54950;27;2765209;1874146;Inbound;0;100;2431184;;1874553;0
19/01/2017;2693209;1740758081;130746;57008;57000;64132;64482;27;2765210;2431204;Outbound;0;98;2431184;;2431266;0
19/01/2017;2693209;1740758210;159084;64525;63960;63960;64566;27;2803150;436;;3;100;2431184;;2787164;0
19/01/2017;2693209;1740758213;159395;64872;64800;71146;70563;27;2765212;1874146;Inbound;0;100;2431184;;1874543;0
19/01/2017;2693209;1740758331;188142;71496;71400;76679;77120;27;2765213;2431204;Outbound;0;100;2431184;;2431274;0
19/01/2017;2693209;1740758453;216456;77153;77160;77160;77402;27;2803151;436;;3;100;2431184;;2791221;0
19/01/2017;2693209;1740758457;216796;77426;77400;82274;81973;27;2765215;1874146;Inbound;0;100;2431184;;1874539;0
19/01/2017;2693209;1740758561;249965;82610;82500;87009;86779;27;2765216;2431204;Outbound;0;100;2431184;;2431284;0
19/01/2017;2693209;1740758674;278263;86794;89400;89400;86794;27;2803152;443;;4;50;2431184;;2006883;0
19/01/2017;2693210;1741066035;13582;27080;26880;32966;32514;15;2755618;1030726;Inbound;0;95;1711338;;2408478;0
19/01/2017;2693210;1741066129;34842;33437;33240;33240;33484;15;2800813;348;;3;100;1711338;;2800048;0
19/01/2017;2693210;1741066132;35022;33599;33600;38605;40107;15;2755620;1030725;Outbound;0;91;1711338;;2408455;0
19/01/2017;2693210;1741066226;57376;40226;40200;45150;44436;15;2755621;1030726;Inbound;0;100;1711338;;2408492;0
19/01/2017;2693210;1741066315;79317;46014;45360;45360;46069;15;2800814;348;;3;100;1711338;;2787198;0
19/01/2017;2693210;1741066318;79490;46212;46200;51156;51000;15;2755623;1030725;Outbound;0;100;1711338;;2408438;0
19/01/2017;2693210;1741066420;101860;52185;52200;57909;56566;15;2755624;1030726;Inbound;0;98;1711338;;2408468;0
19/01/2017;2693210;1741066514;123803;58143;57660;57660;58175;15;2800815;348;;3;100;1711338;;2787200;0
19/01/2017;2693210;1741066517;123969;58215;58200;63989;65398;15;2755626;1030725;Outbound;0;100;1711338;;2408458;0
19/01/2017;2693210;1741066634;145980;65426;64800;70349;71223;15;2755627;1030726;Inbound;0;89;1711338;;2408494;0
19/01/2017;2693210;1741066731;168196;71223;72000;72150;71223;15;2800816;355;;4;50;1711338;;1950566;0
19/01/2017;2693211;1740616273;12909;24483;22500;23250;24483;15;2801812;352;;2;50;1711303;;1959341;0
19/01/2017;2693211;1740616278;12909;24590;24600;29341;29143;15;2756009;1030726;Inbound;0;100;1711303;;2408469;0
19/01/2017;2693211;1740616368;34933;31092;29640;29640;31122;15;2801813;348;;3;100;1711303;;2787501;0
19/01/2017;2693211;1740616372;35065;31180;31200;36205;37060;15;2756011;1030725;Outbound;0;100;1711303;;2408455;0
19/01/2017;2693211;1740616475;60396;37782;37800;42750;43578;15;2756012;1030726;Inbound;0;100;1711303;;2408492;0
19/01/2017;2693211;1740616567;82371;43578;42960;42960;43609;15;2801814;348;;3;100;1711303;;2787198;0
19/01/2017;2693211;1740616570;82499;43769;43800;48756;49620;15;2756014;1030725;Outbound;0;100;1711303;;2408438;0
19/01/2017;2693211;1740616669;104862;49769;49800;54750;54058;15;2756015;1030726;Inbound;0;100;1711303;;2408492;0
19/01/2017;2693211;1740616763;126799;55588;54960;54960;55629;15;2801815;348;;3;100;1711303;;2787198;0
19/01/2017;2693211;1740616766;126981;55766;55800;61589;62404;15;2756017;1030725;Outbound;0;100;1711303;;2408458;0
19/01/2017;2693211;1740616874;149491;62451;62400;68542;68162;15;2756018;1030726;Inbound;0;100;1711303;;2408481;0
19/01/2017;2693211;1740616967;171388;68162;69600;70500;68162;15;2801816;355;;4;50;1711303;;1974842;0
19/01/2017;2693211;1740617000;183745;72854;72900;76382;76363;15;2749934;2408088;Outbound;0;100;1712350;;2408499;0
19/01/2017;2693211;1740617073;198108;76404;76020;76020;76463;15;2803811;361;;3;100;1712350;;2792008;0
19/01/2017;2693211;1740617076;198587;76463;76500;78982;79269;15;2749936;2408091;Inbound;0;100;1712350;;2408546;0
19/01/2017;2693211;1740617143;213465;79269;79320;79320;79311;15;2803812;358;;3;100;1712350;;1978055;0
19/01/2017;2693211;1740617157;213611;79972;80100;82803;80016;15;2749938;2408088;Outbound;0;4;1712350;;2408519;0
19/01/2017;2693212;1740617177;12763;21243;19500;20400;21243;15;2797263;352;;2;50;1711562;;1954573;0
19/01/2017;2693212;1740617179;12763;21519;21600;25075;24176;15;2750682;1030726;Inbound;0;100;1711562;;2408493;0
19/01/2017;2693212;1740617258;34736;24177;25200;25200;24557;15;2797264;348;;3;100;1711562;;2795542;0
19/01/2017;2693212;1740617262;41062;28269;28380;33942;33015;15;2750685;1030725;Outbound;0;100;1711562;;2408445;0
19/01/2017;2693212;1740617358;63496;33015;34320;34620;34597;15;2797265;353;;3;100;1711562;;1952903;0
19/01/2017;2693212;1740617362;65334;34735;34800;38450;37980;15;2750688;2408091;Inbound;0;100;1711562;;2408540;0
19/01/2017;2693212;1740617434;80412;37980;38700;38700;37980;15;2797266;354;;4;50;1711562;;1952905;0
19/01/2017;2693212;1740617450;93771;59986;57900;58200;59986;15;2795545;352;;2;50;1711780;;1969804;0
19/01/2017;2693212;1740617455;93771;60012;60000;66142;66204;15;2756575;1030726;Inbound;0;100;1711780;;2408481;0
19/01/2017;2693212;1740617560;115700;66535;66420;66420;66564;15;2795546;348;;3;100;1711780;;2791367;0
19/01/2017;2693212;1740617563;115881;66614;66600;71412;72146;15;2756577;1030725;Outbound;0;100;1711780;;2408456;0
19/01/2017;2693212;1740617663;138558;73019;73200;78131;77172;15;2756578;1030726;Inbound;0;98;1711780;;2408476;0
19/01/2017;2693212;1740617744;160767;79081;78120;78120;79116;15;2795547;348;;3;100;1711780;;2787202;0
19/01/2017;2693212;1740617747;160943;79184;79200;83163;82712;15;2756580;1030725;Outbound;0;100;1711780;;2408443;0
19/01/2017;2693212;1740617832;182928;82727;87000;87900;82727;15;2795548;356;;4;50;1711780;;1949525;0
19/01/2017;2693213;1740759737;6823;26204;24600;25800;26204;122;2799911;74;;2;50;1712120;;2696170;0
19/01/2017;2693213;1740759739;6823;26402;26400;30266;30263;122;2765988;1414862;Inbound;0;100;1712120;;1;0
19/01/2017;2693213;1740759810;22016;31244;29580;29580;31278;122;2799912;71;;3;100;1712120;;2787262;0
19/01/2017;2693213;1740759813;22116;31323;31200;35492;35048;122;2765990;1414860;Outbound;0;100;1712120;;2;0
19/01/2017;2693213;1740759886;36905;35066;35280;35280;36018;122;2799913;70;;3;100;1712120;;2793846;0
19/01/2017;2693213;1740759889;37119;36033;36000;40250;39589;122;2766075;1414862;Inbound;0;100;1712120;;3;0
19/01/2017;2693213;1740759956;52287;40783;39540;39540;40807;122;2799914;71;;3;100;1712120;;2787420;0
19/01/2017;2693213;1740759959;52383;40820;40800;44964;44686;122;2766077;1414860;Outbound;0;100;1712120;;3;0
19/01/2017;2693213;1740760033;67154;44701;44460;44460;45439;122;2799915;70;;3;100;1712120;;2787418;0
19/01/2017;2693213;1740760037;67365;45560;45600;50086;48421;122;2766079;1414862;Inbound;0;59;1712120;;4;0
19/01/2017;2693213;1740760104;103628;54489;54720;59289;59878;67;2285078;2281417;Inbound;0;95;1711476;;2281713;0
19/01/2017;2693213;1740760194;133113;59879;58620;58620;59893;67;2797631;297;;3;100;1711476;;2790395;0
19/01/2017;2693213;1740760197;133126;60791;60780;66496;66741;67;1750410;1229519;Outbound;0;100;1711476;;5;0
19/01/2017;2693213;1740760296;162074;66753;64920;64920;66806;67;2797632;298;;3;100;1711476;;2790393;0
19/01/2017;2693213;1740760299;162430;67376;67320;70931;71294;67;2285083;2281417;Inbound;0;100;1711476;;2281710;0
19/01/2017;2693213;1740760385;190613;71315;72300;73500;71315;67;2797634;299;;4;50;1711476;;2797633;0
19/01/2017;2693214;1740760424;2191;25035;24600;25320;25035;120;2788329;77;;2;50;1712402;;2788328;0
19/01/2017;2693214;1740760426;2191;25122;25200;26701;26612;120;1756144;1414857;Outbound;0;100;1712402;;1;0
19/01/2017;2693214;1740760457;9722;27889;26520;27240;27988;120;2788330;78;;3;100;1712402;;2547570;0
19/01/2017;2693214;1740760460;10264;28215;28200;30237;30499;120;1756146;1414859;Inbound;0;100;1712402;;1;0
19/01/2017;2693214;1740760493;17805;31209;29400;29400;31220;120;2788331;79;;3;100;1712402;;2538664;0
19/01/2017;2693214;1740760496;17847;31220;31200;32959;33176;120;1756148;1414857;Outbound;0;100;1712402;;2;0
19/01/2017;2693214;1740760533;25314;33330;32520;33120;33527;120;2788332;78;;3;100;1712402;;2731681;0
19/01/2017;2693214;1740760536;25866;33548;33600;35886;35577;120;1756150;1414859;Inbound;0;100;1712402;;2;0
19/01/2017;2693214;1740760571;33396;35578;36000;36000;35580;120;2788333;79;;3;100;1712402;;2540022;0
19/01/2017;2693214;1740760574;33396;36507;36000;37786;38100;120;1756152;1414857;Outbound;0;100;1712402;;3;0
19/01/2017;2693214;1740760612;40978;38100;37380;37380;38321;120;2788335;78;;3;100;1712402;;2788334;0
19/01/2017;2693214;1740760615;41503;38345;38400;40324;40396;120;1756154;1414859;Inbound;0;100;1712402;;3;0
19/01/2017;2693214;1740760649;48990;40670;39540;39540;40718;120;2788336;79;;3;100;1712402;;2540025;0
19/01/2017;2693214;1740760653;49031;40719;40800;42586;42691;120;1756156;1414857;Outbound;0;100;1712402;;3;0
19/01/2017;2693214;1740760685;56508;43122;42180;42180;43227;120;2788337;78;;3;100;1712402;;2788334;0
19/01/2017;2693214;1740760688;57050;43285;43200;45089;45246;120;1756158;1414859;Inbound;0;95;1712402;;4;0
19/01/2017;2693214;1740760723;64576;46114;45600;47639;48199;120;1756160;1414857;Outbound;0;100;1712402;;4;0
19/01/2017;2693214;1740760762;72089;48220;46980;47580;48294;120;2788339;78;;3;100;1712402;;2538668;0
19/01/2017;2693214;1740760765;72634;48326;48000;49889;49913;120;1756162;1414859;Inbound;0;100;1712402;;4;0
19/01/2017;2693214;1740760799;79633;49928;49200;49200;50150;120;2788340;79;;3;100;1712402;;2538670;0
19/01/2017;2693214;1740760803;80186;50322;50400;52439;52137;120;1756164;1414857;Outbound;0;100;1712402;;4;0
19/01/2017;2693214;1740760839;87692;52570;51780;52380;52669;120;2788341;78;;3;100;1712402;;2538668;0
19/01/2017;2693214;1740760842;88237;52816;52800;54689;54528;120;1756166;1414859;Inbound;0;100;1712402;;4;0
19/01/2017;2693214;1740760873;96042;54702;55200;56400;54702;120;2788342;81;;4;50;1712402;;2555327;0
19/01/2017;2693214;1740760895;103513;58210;58200;63023;63416;122;2762727;1414862;Inbound;0;100;1710830;;5;0
19/01/2017;2693214;1740760983;118739;63534;62220;62220;63539;122;2793057;71;;3;100;1710830;;2787269;0
19/01/2017;2693214;1740760986;118782;63539;63000;67364;67561;122;2762729;1414860;Outbound;0;100;1710830;;5;0
19/01/2017;2693214;1740761057;133476;67600;67800;69300;67600;122;2793058;72;;4;50;1710830;;2791639;0
19/01/2017;2693215;1740617868;11179;24913;24900;28814;28470;37;2165482;2151597;Inbound;0;95;1711204;;2151887;0
19/01/2017;2693215;1740617941;30663;29723;29700;33485;33848;37;2165483;2151596;Outbound;0;100;1711204;;2151862;0
19/01/2017;2693215;1740618025;50709;33886;33900;33900;34478;37;2800492;263;;3;100;1711204;;2793333;0
19/01/2017;2693215;1740618029;50759;34502;34500;38361;37945;37;2165485;2151597;Inbound;0;95;1711204;;2151877;0
19/01/2017;2693215;1740618106;70003;39265;39300;43009;42857;37;2165486;2151596;Outbound;0;100;1711204;;2151865;0
19/01/2017;2693215;1740618182;90385;43770;44400;44400;43770;37;2800493;259;;4;50;1711204;;2541992;0
19/01/2017;2693215;1740618192;106463;47303;46500;47400;47303;37;2800495;262;;2;50;1711204;;2800494;0
19/01/2017;2693215;1740618211;106463;47701;47700;51863;51631;37;2165491;2151596;Outbound;0;100;1711204;;2151848;0
19/01/2017;2693215;1740618286;126906;51662;51960;51960;52976;37;2800496;263;;3;100;1711204;;2792542;0
19/01/2017;2693215;1740618290;127657;53108;53100;57007;56659;37;2165493;2151597;Inbound;0;95;1711204;;2151871;0
19/01/2017;2693215;1740618363;147088;58505;58500;63833;63769;37;2165494;2151596;Outbound;0;100;1711204;;2151861;0
19/01/2017;2693215;1740618450;167329;63883;63600;63600;63884;37;2800497;263;;3;100;1711204;;2792544;0
19/01/2017;2693215;1740618453;167365;63966;63900;68265;67564;37;2165497;2151597;Inbound;0;95;1711204;;2151878;0
19/01/2017;2693215;1740618527;186793;69352;69300;73659;73751;37;2165498;2151596;Outbound;0;100;1711204;;2151857;0
19/01/2017;2693215;1740618601;207026;73787;73800;73800;73788;37;2800498;263;;3;100;1711204;;2792546;0
19/01/2017;2693215;1740618604;207062;73847;73800;76750;76807;37;2165500;2151597;Inbound;0;95;1711204;;2151882;0
19/01/2017;2693215;1740618676;226308;78299;78300;81881;81649;37;2165501;2151596;Outbound;0;98;1711204;;2151863;0
19/01/2017;2693215;1740618749;246712;82658;81660;81660;82658;37;2800499;263;;3;100;1711204;;2792548;0
19/01/2017;2693215;1740618752;246738;82738;82800;84949;84919;37;2308852;1489404;Inbound;0;94;1711204;;2299805;0
19/01/2017;2693215;1740618811;263314;84919;85800;87000;84919;37;2800500;377;;4;50;1711204;;1;0
19/01/2017;2693216;1740914105;19638;31684;28800;29700;31684;145;2802449;405;;2;50;2408062;;1493916;0
19/01/2017;2693216;1740914107;19638;31713;31800;37181;36580;145;2420332;2408086;Inbound;0;100;2408062;;2408409;0
19/01/2017;2693216;1740914218;47047;36614;38400;41400;36614;145;2802451;400;;4;50;2408062;;2802450;0
19/01/2017;2693216;1740914248;60053;63245;63300;67686;67136;7;2791406;1405400;Outbound;0;100;1711634;;2786986;0
19/01/2017;2693216;1740914332;77754;67185;69000;69600;67185;7;2791408;643;;4;50;1711634;;2791407;0
19/01/2017;2693216;1740914359;94097;74884;74700;78046;78046;7;2791411;2786762;Outbound;0;100;1711634;;2787088;0
19/01/2017;2693216;1740914431;113926;79251;78180;78180;79263;7;2791413;632;;3;100;1711634;;2791412;0
19/01/2017;2693216;1740914434;113961;79276;79200;82173;82571;7;2791414;1405433;Inbound;0;100;1711634;;2787118;0
19/01/2017;2693216;1740914515;133263;82893;82440;82440;82893;7;2791416;636;;3;50;1711634;;2791415;0
19/01/2017;2693216;1740914519;133715;83645;83700;87046;85931;7;2791417;2786762;Outbound;0;96;1711634;;2787088;0
19/01/2017;2693217;1740915841;11705;31506;28800;32100;31506;14;2794475;516;;2;50;1711822;;2794474;0
19/01/2017;2693217;1740915846;11705;32400;32400;37933;37582;14;2517803;2408073;Outbound;0;100;1711822;;2408247;0
19/01/2017;2693217;1740915948;32776;38101;37140;37140;38111;14;2794561;500;;3;100;1711822;;2792139;0
19/01/2017;2693217;1740915951;32834;38111;38100;42837;42004;14;2517806;2408074;Inbound;0;100;1711822;;2408274;0
19/01/2017;2693217;1740916041;54097;43262;43200;47976;47852;14;2517807;2408073;Outbound;0;100;1711822;;2408252;0
19/01/2017;2693217;1740916140;75113;48861;48540;49140;48876;14;2794562;500;;3;100;1711822;;2026988;0
19/01/2017;2693217;1740916143;75176;48876;48900;53760;53664;14;2517809;2408074;Inbound;0;100;1711822;;2408270;0
19/01/2017;2693217;1740916242;96648;54638;54900;60172;59685;14;2517810;2408073;Outbound;0;100;1711822;;2408243;0
19/01/2017;2693217;1740916343;117503;60801;60300;60300;60870;14;2794563;500;;3;100;1711822;;2792142;0
19/01/2017;2693217;1740916347;117850;60892;61200;67483;67644;14;2517813;2408074;Inbound;0;100;1711822;;2408273;0
19/01/2017;2693217;1740916453;138847;68413;68400;73303;73546;14;2517814;2408073;Outbound;0;100;1711822;;2408257;0
19/01/2017;2693217;1740916558;159877;74283;72960;72960;74292;14;2794564;500;;3;100;1711822;;2790220;0
19/01/2017;2693217;1740916561;159908;74409;74400;78314;78869;14;2517816;2408074;Inbound;0;100;1711822;;2408280;0
19/01/2017;2693217;1740916655;181218;79216;79200;83081;83305;14;2517817;2408073;Outbound;0;100;1711822;;2408242;0
19/01/2017;2693217;1740916744;202280;83305;83700;85800;83305;14;2794565;509;;4;50;1711822;;2454794;0
19/01/2017;2693218;1740618857;9156;25700;24000;24750;25700;7;2801703;629;;2;50;2786736;;2;0
19/01/2017;2693218;1740618859;9156;25820;25800;30265;30630;7;2801704;1405426;Outbound;0;100;2786736;;2787000;0
19/01/2017;2693218;1740618935;29068;30630;30600;35275;35066;7;2801705;2786759;Inbound;0;100;2786736;;2787034;0
19/01/2017;2693218;1740619016;48677;35093;36600;38400;35093;7;2801706;453;;4;50;2786736;;2791103;0
19/01/2017;2693218;1740619051;60166;63627;63600;68271;67841;7;2801708;1405437;Outbound;0;100;2786736;;2787127;0
19/01/2017;2693218;1740619139;79912;67859;68700;70500;67859;7;2801709;640;;4;50;2786736;;2793994;0
19/01/2017;2693218;1740619178;98227;75561;75600;79740;80225;7;2797226;1405427;Outbound;0;98;1711512;;2787021;0
19/01/2017;2693218;1740619248;120304;80423;80100;82709;82594;7;2797227;2786760;Inbound;0;92;1711512;;2787051;0
19/01/2017;2693218;1740619309;136951;82594;83880;83880;84506;7;2797228;636;;3;100;1711512;;2791415;0
19/01/2017;2693218;1740619319;138396;84580;84600;88740;87155;7;2797229;1405427;Outbound;0;94;1711512;;2787021;0
19/01/2017;2693219;1740761860;9428;28222;25800;27000;28222;14;2788822;504;;2;50;2513035;;2788821;0
19/01/2017;2693219;1740761863;9428;28249;28200;29334;29609;14;2520722;1423355;Inbound;0;100;2513035;;1423554;0
19/01/2017;2693219;1740761893;15363;30460;29100;29700;30460;14;2788823;518;;3;100;2513035;;1511314;0
19/01/2017;2693219;1740761896;15394;30594;30600;35537;35366;14;2520725;2408074;Inbound;0;100;2513035;;2408278;0
19/01/2017;2693219;1740761991;36658;37204;37200;41976;41492;14;2520726;2408073;Outbound;0;100;2513035;;2408252;0
19/01/2017;2693219;1740762091;57637;42926;42540;43140;42945;14;2788824;500;;3;100;2513035;;2026988;0
19/01/2017;2693219;1740762094;57691;42970;42900;47637;47512;14;2520728;2408074;Inbound;0;100;2513035;;2408274;0
19/01/2017;2693219;1740762191;78938;49166;49200;54247;54140;14;2520729;2408073;Outbound;0;100;2513035;;2408253;0
19/01/2017;2693219;1740762295;99906;54757;54840;54840;54768;14;2788825;500;;3;100;2513035;;2787945;0
19/01/2017;2693219;1740762298;99939;54891;54900;60500;60342;14;2520731;2408074;Inbound;0;100;2513035;;2408288;0
19/01/2017;2693219;1740762393;121178;61166;61200;67106;66939;14;2520732;2408073;Outbound;0;100;2513035;;2408255;0
19/01/2017;2693219;1740762500;142158;68215;67140;69240;68228;14;2788826;500;;3;100;2513035;;2055483;0
19/01/2017;2693219;1740762503;142199;68405;68400;73104;72891;14;2520734;2408074;Inbound;0;100;2513035;;2408283;0
19/01/2017;2693219;1740762594;163432;74422;74400;78281;78274;14;2520735;2408073;Outbound;0;100;2513035;;2408242;0
19/01/2017;2693219;1740762683;184394;78947;78900;78900;78960;14;2788827;500;;3;100;2513035;;2787948;0
19/01/2017;2693219;1740762686;184434;79168;79200;83114;82613;14;2520842;2408074;Inbound;0;100;2513035;;2408280;0
19/01/2017;2693219;1740762769;205499;82637;83700;84060;82637;14;2788828;511;;4;50;2513035;;2456143;0
19/01/2017;2693220;1741069907;10769;25412;25200;30491;29867;14;2525108;2513046;Inbound;0;100;2513038;;2513135;0
19/01/2017;2693220;1741069994;29519;30447;28740;28740;30447;14;2803345;505;;3;100;2513038;;2789329;0
19/01/2017;2693220;1741069997;29556;30479;30600;33554;34002;14;2525110;2513043;Outbound;0;100;2513038;;2513103;0
19/01/2017;2693220;1741070070;43885;34002;32940;33240;34058;14;2803346;506;;3;100;2513038;;1538031;0
19/01/2017;2693220;1741070073;43991;34207;34200;37286;37266;14;2525113;2513045;Inbound;0;100;2513038;;2513132;0
19/01/2017;2693220;1741070141;58692;37790;37800;41004;40562;14;2525115;2513043;Outbound;0;100;2513038;;2513110;0
19/01/2017;2693220;1741070209;73039;40563;40020;41520;41241;14;2803349;506;;3;100;2513038;;2451726;0
19/01/2017;2693220;1741070212;73119;41381;41400;44486;44438;14;2525118;2513045;Inbound;0;100;2513038;;2513132;0
