opd_date;act_time;vehicle_short_name;device_type;defect_type
19/01/2017;22722;44087;External EEPROM (COPILOTpc);OK
19/01/2017;23163;44087;TicketMachine;OK
19/01/2017;23982;44087;tsp-emitter;OK
19/01/2017;96962;44087;Internal EEPROM (COPILOTpc);OK
19/01/2017;96962;44087;External EEPROM (COPILOTpc);OK
19/01/2017;19070;44089;Internal EEPROM (COPILOTpc);OK
19/01/2017;19070;44089;External EEPROM (COPILOTpc);OK
19/01/2017;20145;44089;TicketMachine;OK
19/01/2017;33689;44089;tsp-emitter;OK
19/01/2017;87202;44089;External EEPROM (COPILOTpc);OK
19/01/2017;87203;44089;Internal EEPROM (COPILOTpc);OK
19/01/2017;96622;44089;Internal EEPROM (COPILOTpc);OK
19/01/2017;96622;44089;External EEPROM (COPILOTpc);OK
19/01/2017;21836;44091;External EEPROM (COPILOTpc);OK
19/01/2017;21837;44091;Internal EEPROM (COPILOTpc);OK
19/01/2017;24007;44091;TicketMachine;OK
19/01/2017;27704;44091;tsp-emitter;OK
19/01/2017;97139;44091;Internal EEPROM (COPILOTpc);OK
19/01/2017;97139;44091;External EEPROM (COPILOTpc);OK
19/01/2017;23736;44093;External EEPROM (COPILOTpc);OK
19/01/2017;23737;44093;Internal EEPROM (COPILOTpc);OK
19/01/2017;24465;44093;TicketMachine;OK
19/01/2017;75120;44093;Internal EEPROM (COPILOTpc);OK
19/01/2017;75120;44093;External EEPROM (COPILOTpc);OK
19/01/2017;79510;44093;Internal EEPROM (COPILOTpc);OK
19/01/2017;79510;44093;External EEPROM (COPILOTpc);OK
19/01/2017;83780;44093;Internal EEPROM (COPILOTpc);OK
19/01/2017;83780;44093;External EEPROM (COPILOTpc);OK
19/01/2017;88882;44093;Internal EEPROM (COPILOTpc);OK
19/01/2017;88882;44093;External EEPROM (COPILOTpc);OK
19/01/2017;97180;44093;Internal EEPROM (COPILOTpc);OK
19/01/2017;97180;44093;External EEPROM (COPILOTpc);OK
19/01/2017;18481;44095;Internal EEPROM (COPILOTpc);OK
19/01/2017;18481;44095;External EEPROM (COPILOTpc);OK
19/01/2017;25387;44095;TicketMachine;OK
19/01/2017;17468;44097;Internal EEPROM (COPILOTpc);OK
19/01/2017;17468;44097;External EEPROM (COPILOTpc);OK
19/01/2017;20284;44097;TicketMachine;OK
19/01/2017;20681;44097;Lower Deck Display;No connection
19/01/2017;20783;44097;tsp-emitter;OK
19/01/2017;60277;44097;Internal EEPROM (COPILOTpc);OK
19/01/2017;60277;44097;External EEPROM (COPILOTpc);OK
19/01/2017;60318;44097;TicketMachine;OK
19/01/2017;60910;44097;Lower Deck Display;No connection
19/01/2017;70606;44097;tsp-emitter;OK
19/01/2017;94727;44097;Internal EEPROM (COPILOTpc);OK
19/01/2017;94727;44097;External EEPROM (COPILOTpc);OK
19/01/2017;96205;44097;Lower Deck Display;No connection
19/01/2017;20649;44099;Internal EEPROM (COPILOTpc);OK
19/01/2017;20649;44099;External EEPROM (COPILOTpc);OK
19/01/2017;26125;44099;TicketMachine;OK
19/01/2017;50802;44099;Internal EEPROM (COPILOTpc);OK
19/01/2017;50802;44099;External EEPROM (COPILOTpc);OK
19/01/2017;51573;44099;TicketMachine;OK
19/01/2017;96365;44099;Internal EEPROM (COPILOTpc);OK
19/01/2017;96365;44099;External EEPROM (COPILOTpc);OK
19/01/2017;22478;44101;Internal EEPROM (COPILOTpc);OK
19/01/2017;22478;44101;External EEPROM (COPILOTpc);OK
19/01/2017;23115;44101;Upper Deck Display;No connection
19/01/2017;24526;44101;TicketMachine;OK
19/01/2017;26509;44101;tsp-emitter;OK
19/01/2017;81604;44101;Internal EEPROM (COPILOTpc);OK
19/01/2017;81604;44101;External EEPROM (COPILOTpc);OK
19/01/2017;95757;44101;Internal EEPROM (COPILOTpc);OK
19/01/2017;95757;44101;External EEPROM (COPILOTpc);OK
19/01/2017;20573;44103;Internal EEPROM (COPILOTpc);OK
19/01/2017;20573;44103;External EEPROM (COPILOTpc);OK
19/01/2017;20815;44103;TicketMachine;OK
19/01/2017;57679;44103;Internal EEPROM (COPILOTpc);OK
19/01/2017;57679;44103;External EEPROM (COPILOTpc);OK
19/01/2017;61637;44103;TicketMachine;OK
19/01/2017;97066;44103;Internal EEPROM (COPILOTpc);OK
19/01/2017;97066;44103;External EEPROM (COPILOTpc);OK
19/01/2017;25889;44105;Internal EEPROM (COPILOTpc);OK
19/01/2017;25889;44105;External EEPROM (COPILOTpc);OK
19/01/2017;26293;44105;TicketMachine;OK
19/01/2017;28858;44105;tsp-emitter;OK
19/01/2017;80839;44105;Internal EEPROM (COPILOTpc);OK
19/01/2017;80839;44105;External EEPROM (COPILOTpc);OK
19/01/2017;96247;44105;External EEPROM (COPILOTpc);OK
19/01/2017;96248;44105;Internal EEPROM (COPILOTpc);OK
19/01/2017;21899;44107;Internal EEPROM (COPILOTpc);OK
19/01/2017;21899;44107;External EEPROM (COPILOTpc);OK
19/01/2017;23593;44107;TicketMachine;OK
19/01/2017;76079;44107;Internal EEPROM (COPILOTpc);OK
19/01/2017;76079;44107;External EEPROM (COPILOTpc);OK
19/01/2017;96829;44107;Internal EEPROM (COPILOTpc);OK
19/01/2017;96829;44107;External EEPROM (COPILOTpc);OK
19/01/2017;24362;44109;Internal EEPROM (COPILOTpc);OK
19/01/2017;24362;44109;External EEPROM (COPILOTpc);OK
19/01/2017;26109;44109;TicketMachine;OK
19/01/2017;27087;44109;tsp-emitter;OK
19/01/2017;75554;44109;External EEPROM (COPILOTpc);OK
19/01/2017;75555;44109;Internal EEPROM (COPILOTpc);OK
19/01/2017;97144;44109;Internal EEPROM (COPILOTpc);OK
19/01/2017;97144;44109;External EEPROM (COPILOTpc);OK
19/01/2017;24839;44111;External EEPROM (COPILOTpc);OK
19/01/2017;24840;44111;Internal EEPROM (COPILOTpc);OK
19/01/2017;29000;44111;TicketMachine;OK
19/01/2017;80287;44111;External EEPROM (COPILOTpc);OK
19/01/2017;80288;44111;Internal EEPROM (COPILOTpc);OK
19/01/2017;96134;44111;Internal EEPROM (COPILOTpc);OK
19/01/2017;96134;44111;External EEPROM (COPILOTpc);OK
19/01/2017;16249;44113;Internal EEPROM (COPILOTpc);OK
19/01/2017;16249;44113;External EEPROM (COPILOTpc);OK
19/01/2017;24904;44113;Internal EEPROM (COPILOTpc);OK
19/01/2017;24904;44113;External EEPROM (COPILOTpc);OK
19/01/2017;29659;44113;TicketMachine;OK
19/01/2017;96199;44113;Internal EEPROM (COPILOTpc);OK
19/01/2017;96199;44113;External EEPROM (COPILOTpc);OK
19/01/2017;24523;44115;Internal EEPROM (COPILOTpc);OK
19/01/2017;24523;44115;External EEPROM (COPILOTpc);OK
19/01/2017;26965;44115;TicketMachine;OK
19/01/2017;59255;44115;Internal EEPROM (COPILOTpc);OK
19/01/2017;59255;44115;External EEPROM (COPILOTpc);OK
19/01/2017;63921;44115;TicketMachine;OK
19/01/2017;91929;44115;Internal EEPROM (COPILOTpc);OK
19/01/2017;91929;44115;External EEPROM (COPILOTpc);OK
19/01/2017;18022;44117;Internal EEPROM (COPILOTpc);OK
19/01/2017;18022;44117;External EEPROM (COPILOTpc);OK
19/01/2017;24392;44117;TicketMachine;OK
19/01/2017;81494;44117;Internal EEPROM (COPILOTpc);OK
19/01/2017;81494;44117;External EEPROM (COPILOTpc);OK
19/01/2017;86685;44117;External EEPROM (COPILOTpc);OK
19/01/2017;86686;44117;Internal EEPROM (COPILOTpc);OK
19/01/2017;96862;44117;Internal EEPROM (COPILOTpc);OK
19/01/2017;96862;44117;External EEPROM (COPILOTpc);OK
19/01/2017;24410;44119;Internal EEPROM (COPILOTpc);OK
19/01/2017;24410;44119;External EEPROM (COPILOTpc);OK
19/01/2017;24588;44119;TicketMachine;OK
19/01/2017;79424;44119;Internal EEPROM (COPILOTpc);OK
19/01/2017;79424;44119;External EEPROM (COPILOTpc);OK
19/01/2017;95730;44119;Internal EEPROM (COPILOTpc);OK
19/01/2017;95730;44119;External EEPROM (COPILOTpc);OK
19/01/2017;15590;44121;Internal EEPROM (COPILOTpc);OK
19/01/2017;15590;44121;External EEPROM (COPILOTpc);OK
19/01/2017;15748;44121;TicketMachine;OK
19/01/2017;23358;44121;Internal EEPROM (COPILOTpc);OK
19/01/2017;23358;44121;External EEPROM (COPILOTpc);OK
19/01/2017;25108;44121;TicketMachine;OK
19/01/2017;39622;44121;Internal EEPROM (COPILOTpc);OK
19/01/2017;39622;44121;External EEPROM (COPILOTpc);OK
19/01/2017;41341;44121;TicketMachine;OK
19/01/2017;57164;44121;External EEPROM (COPILOTpc);OK
19/01/2017;57165;44121;Internal EEPROM (COPILOTpc);OK
19/01/2017;58909;44121;TicketMachine;OK
19/01/2017;82720;44121;External EEPROM (COPILOTpc);OK
19/01/2017;82721;44121;Internal EEPROM (COPILOTpc);OK
19/01/2017;97138;44121;Internal EEPROM (COPILOTpc);OK
19/01/2017;97138;44121;External EEPROM (COPILOTpc);OK
19/01/2017;22483;44123;External EEPROM (COPILOTpc);OK
19/01/2017;22488;44123;Internal EEPROM (COPILOTpc);OK
19/01/2017;22672;44123;TicketMachine;OK
19/01/2017;23179;44123;Lower Deck Display;No connection
19/01/2017;23366;44123;Upper Deck Display;No connection
19/01/2017;25164;44123;Upper Deck Display;OK
19/01/2017;25829;44123;Upper Deck Display;No connection
19/01/2017;31292;44123;Upper Deck Display;OK
19/01/2017;31957;44123;Upper Deck Display;No connection
19/01/2017;32913;44123;Upper Deck Display;OK
19/01/2017;33579;44123;Upper Deck Display;No connection
19/01/2017;38261;44123;Upper Deck Display;OK
19/01/2017;38927;44123;Upper Deck Display;No connection
19/01/2017;39763;44123;Upper Deck Display;OK
19/01/2017;40429;44123;Upper Deck Display;No connection
19/01/2017;40604;44123;Upper Deck Display;OK
19/01/2017;44887;44123;Internal EEPROM (COPILOTpc);OK
19/01/2017;44887;44123;External EEPROM (COPILOTpc);OK
19/01/2017;58321;44123;Internal EEPROM (COPILOTpc);OK
19/01/2017;58321;44123;External EEPROM (COPILOTpc);OK
19/01/2017;58950;44123;Lower Deck Display;No connection
19/01/2017;59196;44123;Upper Deck Display;No connection
19/01/2017;60088;44123;TicketMachine;OK
19/01/2017;61896;44123;Upper Deck Display;OK
19/01/2017;62561;44123;Upper Deck Display;No connection
19/01/2017;67904;44123;Upper Deck Display;OK
19/01/2017;68570;44123;Upper Deck Display;No connection
19/01/2017;70307;44123;Upper Deck Display;OK
19/01/2017;79414;44123;Internal EEPROM (COPILOTpc);OK
19/01/2017;79414;44123;External EEPROM (COPILOTpc);OK
19/01/2017;96418;44123;Internal EEPROM (COPILOTpc);OK
19/01/2017;96418;44123;External EEPROM (COPILOTpc);OK
19/01/2017;24514;44125;Internal EEPROM (COPILOTpc);OK
19/01/2017;24514;44125;External EEPROM (COPILOTpc);OK
19/01/2017;27318;44125;TicketMachine;OK
19/01/2017;50522;44125;Internal EEPROM (COPILOTpc);OK
19/01/2017;50522;44125;External EEPROM (COPILOTpc);OK
19/01/2017;51565;44125;TicketMachine;OK
19/01/2017;73748;44125;Internal EEPROM (COPILOTpc);OK
19/01/2017;73748;44125;External EEPROM (COPILOTpc);OK
19/01/2017;24551;44127;Internal EEPROM (COPILOTpc);OK
19/01/2017;24551;44127;External EEPROM (COPILOTpc);OK
19/01/2017;26382;44127;Lower Deck Display;No connection
19/01/2017;26388;44127;Upper Deck Display;No connection
19/01/2017;26588;44127;TicketMachine;OK
19/01/2017;28966;44127;Upper Deck Display;OK
19/01/2017;29632;44127;Upper Deck Display;No connection
19/01/2017;50602;44127;Internal EEPROM (COPILOTpc);OK
19/01/2017;50602;44127;External EEPROM (COPILOTpc);OK
19/01/2017;51231;44127;Lower Deck Display;No connection
19/01/2017;51297;44127;Upper Deck Display;No connection
19/01/2017;51588;44127;TicketMachine;OK
19/01/2017;57962;44127;Upper Deck Display;OK
19/01/2017;58688;44127;Upper Deck Display;No connection
19/01/2017;96578;44127;Internal EEPROM (COPILOTpc);OK
19/01/2017;96578;44127;External EEPROM (COPILOTpc);OK
19/01/2017;25419;44129;Internal EEPROM (COPILOTpc);OK
19/01/2017;25419;44129;External EEPROM (COPILOTpc);OK
19/01/2017;26131;44129;TicketMachine;OK
19/01/2017;52646;44129;External EEPROM (COPILOTpc);OK
19/01/2017;52647;44129;Internal EEPROM (COPILOTpc);OK
19/01/2017;53723;44129;TicketMachine;OK
19/01/2017;84672;44129;Internal EEPROM (COPILOTpc);OK
19/01/2017;84672;44129;External EEPROM (COPILOTpc);OK
19/01/2017;96691;44129;Internal EEPROM (COPILOTpc);OK
19/01/2017;96691;44129;External EEPROM (COPILOTpc);OK
19/01/2017;22094;44131;External EEPROM (COPILOTpc);OK
19/01/2017;22095;44131;Internal EEPROM (COPILOTpc);OK
19/01/2017;22726;44131;Upper Deck Display;No connection
19/01/2017;23180;44131;TicketMachine;OK
19/01/2017;94738;44131;External EEPROM (COPILOTpc);OK
19/01/2017;94739;44131;Internal EEPROM (COPILOTpc);OK
19/01/2017;23807;44133;Internal EEPROM (COPILOTpc);OK
19/01/2017;23807;44133;External EEPROM (COPILOTpc);OK
19/01/2017;26773;44133;TicketMachine;OK
19/01/2017;83432;44133;Internal EEPROM (COPILOTpc);OK
19/01/2017;83432;44133;External EEPROM (COPILOTpc);OK
19/01/2017;97037;44133;Internal EEPROM (COPILOTpc);OK
19/01/2017;97037;44133;External EEPROM (COPILOTpc);OK
19/01/2017;21805;44135;Internal EEPROM (COPILOTpc);OK
19/01/2017;21805;44135;External EEPROM (COPILOTpc);OK
19/01/2017;21980;44135;TicketMachine;OK
19/01/2017;40329;44135;External EEPROM (COPILOTpc);OK
19/01/2017;40330;44135;Internal EEPROM (COPILOTpc);OK
19/01/2017;42977;44135;TicketMachine;OK
19/01/2017;95523;44135;Internal EEPROM (COPILOTpc);OK
19/01/2017;95523;44135;External EEPROM (COPILOTpc);OK
19/01/2017;20582;44137;Internal EEPROM (COPILOTpc);OK
19/01/2017;20582;44137;External EEPROM (COPILOTpc);OK
19/01/2017;22034;44137;TicketMachine;OK
19/01/2017;92689;44137;External EEPROM (COPILOTpc);OK
19/01/2017;92690;44137;Internal EEPROM (COPILOTpc);OK
19/01/2017;25205;44139;Internal EEPROM (COPILOTpc);OK
19/01/2017;25205;44139;External EEPROM (COPILOTpc);OK
19/01/2017;27653;44139;TicketMachine;OK
19/01/2017;81327;44139;Internal EEPROM (COPILOTpc);OK
19/01/2017;81327;44139;External EEPROM (COPILOTpc);OK
19/01/2017;95706;44139;Internal EEPROM (COPILOTpc);OK
19/01/2017;95706;44139;External EEPROM (COPILOTpc);OK
19/01/2017;24428;44141;External EEPROM (COPILOTpc);OK
19/01/2017;24429;44141;Internal EEPROM (COPILOTpc);OK
19/01/2017;25059;44141;Lower Deck Display;No connection
19/01/2017;25125;44141;Upper Deck Display;No connection
19/01/2017;26206;44141;TicketMachine;OK
19/01/2017;49516;44141;Upper Deck Display;OK
19/01/2017;50182;44141;Upper Deck Display;No connection
19/01/2017;56605;44141;Upper Deck Display;OK
19/01/2017;57931;44141;Upper Deck Display;No connection
19/01/2017;67299;44141;Upper Deck Display;OK
19/01/2017;67964;44141;Upper Deck Display;No connection
19/01/2017;23476;44143;External EEPROM (COPILOTpc);OK
19/01/2017;23477;44143;Internal EEPROM (COPILOTpc);OK
19/01/2017;23729;44143;TicketMachine;OK
19/01/2017;95678;44143;Internal EEPROM (COPILOTpc);OK
19/01/2017;95678;44143;External EEPROM (COPILOTpc);OK
19/01/2017;19849;44145;Internal EEPROM (COPILOTpc);OK
19/01/2017;19849;44145;External EEPROM (COPILOTpc);OK
19/01/2017;23096;44145;TicketMachine;OK
19/01/2017;92876;44145;External EEPROM (COPILOTpc);OK
19/01/2017;92877;44145;Internal EEPROM (COPILOTpc);OK
19/01/2017;93277;44145;TicketMachine;OK
19/01/2017;17909;44147;Internal EEPROM (COPILOTpc);OK
19/01/2017;17909;44147;External EEPROM (COPILOTpc);OK
19/01/2017;20217;44147;TicketMachine;OK
19/01/2017;44965;44147;Internal EEPROM (COPILOTpc);OK
19/01/2017;44965;44147;External EEPROM (COPILOTpc);OK
19/01/2017;48710;44147;External EEPROM (COPILOTpc);OK
19/01/2017;48711;44147;Internal EEPROM (COPILOTpc);OK
19/01/2017;58474;44147;Internal EEPROM (COPILOTpc);OK
19/01/2017;58474;44147;External EEPROM (COPILOTpc);OK
19/01/2017;59080;44147;TicketMachine;OK
19/01/2017;76810;44147;Internal EEPROM (COPILOTpc);OK
19/01/2017;76810;44147;External EEPROM (COPILOTpc);OK
19/01/2017;95995;44147;Internal EEPROM (COPILOTpc);OK
19/01/2017;95995;44147;External EEPROM (COPILOTpc);OK
19/01/2017;21273;44149;External EEPROM (COPILOTpc);OK
19/01/2017;21274;44149;Internal EEPROM (COPILOTpc);OK
19/01/2017;23351;44149;TicketMachine;OK
19/01/2017;95940;44149;Internal EEPROM (COPILOTpc);OK
19/01/2017;95940;44149;External EEPROM (COPILOTpc);OK
19/01/2017;22565;44151;Internal EEPROM (COPILOTpc);OK
19/01/2017;22565;44151;External EEPROM (COPILOTpc);OK
19/01/2017;24507;44151;TicketMachine;OK
19/01/2017;79970;44151;Internal EEPROM (COPILOTpc);OK
19/01/2017;79970;44151;External EEPROM (COPILOTpc);OK
19/01/2017;96161;44151;Internal EEPROM (COPILOTpc);OK
19/01/2017;96161;44151;External EEPROM (COPILOTpc);OK
19/01/2017;24360;44153;Internal EEPROM (COPILOTpc);OK
19/01/2017;24360;44153;External EEPROM (COPILOTpc);OK
19/01/2017;25828;44153;TicketMachine;OK
19/01/2017;80242;44153;Internal EEPROM (COPILOTpc);OK
19/01/2017;80242;44153;External EEPROM (COPILOTpc);OK
19/01/2017;94124;44153;Internal EEPROM (COPILOTpc);OK
19/01/2017;94124;44153;External EEPROM (COPILOTpc);OK
19/01/2017;23145;44155;Internal EEPROM (COPILOTpc);OK
19/01/2017;23145;44155;External EEPROM (COPILOTpc);OK
19/01/2017;23743;44155;TicketMachine;OK
19/01/2017;92226;44155;Internal EEPROM (COPILOTpc);OK
19/01/2017;92226;44155;External EEPROM (COPILOTpc);OK
19/01/2017;27167;44157;External EEPROM (COPILOTpc);OK
19/01/2017;27168;44157;Internal EEPROM (COPILOTpc);OK
19/01/2017;27651;44157;TicketMachine;OK
19/01/2017;40772;44157;Internal EEPROM (COPILOTpc);OK
19/01/2017;40772;44157;External EEPROM (COPILOTpc);OK
19/01/2017;42150;44157;TicketMachine;OK
19/01/2017;77130;44157;tsp-emitter;OK
19/01/2017;92312;44157;Internal EEPROM (COPILOTpc);OK
19/01/2017;92312;44157;External EEPROM (COPILOTpc);OK
19/01/2017;20341;44159;External EEPROM (COPILOTpc);OK
19/01/2017;20342;44159;Internal EEPROM (COPILOTpc);OK
19/01/2017;22678;44159;TicketMachine;OK
19/01/2017;75812;44159;Internal EEPROM (COPILOTpc);OK
19/01/2017;75812;44159;External EEPROM (COPILOTpc);OK
19/01/2017;77491;44159;TicketMachine;OK
19/01/2017;91343;44159;Internal EEPROM (COPILOTpc);OK
19/01/2017;91343;44159;External EEPROM (COPILOTpc);OK
19/01/2017;95857;44159;Internal EEPROM (COPILOTpc);OK
19/01/2017;95857;44159;External EEPROM (COPILOTpc);OK
19/01/2017;18588;44161;Internal EEPROM (COPILOTpc);OK
19/01/2017;18588;44161;External EEPROM (COPILOTpc);OK
19/01/2017;23292;44161;TicketMachine;OK
19/01/2017;81924;44161;Internal EEPROM (COPILOTpc);OK
19/01/2017;81924;44161;External EEPROM (COPILOTpc);OK
19/01/2017;96652;44161;Internal EEPROM (COPILOTpc);OK
19/01/2017;96652;44161;External EEPROM (COPILOTpc);OK
19/01/2017;20038;44163;Internal EEPROM (COPILOTpc);OK
19/01/2017;20038;44163;External EEPROM (COPILOTpc);OK
19/01/2017;21495;44163;TicketMachine;OK
19/01/2017;96191;44163;Internal EEPROM (COPILOTpc);OK
19/01/2017;96191;44163;External EEPROM (COPILOTpc);OK
19/01/2017;22012;44165;Internal EEPROM (COPILOTpc);OK
19/01/2017;22012;44165;External EEPROM (COPILOTpc);OK
19/01/2017;24169;44165;TicketMachine;OK
19/01/2017;62295;44165;Internal EEPROM (COPILOTpc);OK
19/01/2017;62295;44165;External EEPROM (COPILOTpc);OK
19/01/2017;64861;44165;TicketMachine;OK
19/01/2017;89541;44165;Internal EEPROM (COPILOTpc);OK
19/01/2017;89541;44165;External EEPROM (COPILOTpc);OK
19/01/2017;95691;44165;Internal EEPROM (COPILOTpc);OK
19/01/2017;95691;44165;External EEPROM (COPILOTpc);OK
19/01/2017;25496;44167;External EEPROM (COPILOTpc);OK
19/01/2017;25497;44167;Internal EEPROM (COPILOTpc);OK
19/01/2017;25640;44167;TicketMachine;OK
19/01/2017;77569;44167;Internal EEPROM (COPILOTpc);OK
19/01/2017;77569;44167;External EEPROM (COPILOTpc);OK
19/01/2017;78184;44167;TicketMachine;OK
19/01/2017;92433;44167;Internal EEPROM (COPILOTpc);OK
19/01/2017;92433;44167;External EEPROM (COPILOTpc);OK
19/01/2017;27866;44169;External EEPROM (COPILOTpc);OK
19/01/2017;27867;44169;Internal EEPROM (COPILOTpc);OK
19/01/2017;28230;44169;TicketMachine;OK
19/01/2017;77777;44169;Internal EEPROM (COPILOTpc);OK
19/01/2017;77777;44169;External EEPROM (COPILOTpc);OK
19/01/2017;78081;44169;TicketMachine;OK
19/01/2017;96454;44169;Internal EEPROM (COPILOTpc);OK
19/01/2017;96454;44169;External EEPROM (COPILOTpc);OK
19/01/2017;23597;44171;Internal EEPROM (COPILOTpc);OK
19/01/2017;23597;44171;External EEPROM (COPILOTpc);OK
19/01/2017;24231;44171;Lower Deck Display;No connection
19/01/2017;24236;44171;Upper Deck Display;No connection
19/01/2017;24352;44171;Upper Deck Display;OK
19/01/2017;25017;44171;Upper Deck Display;No connection
19/01/2017;25220;44171;TicketMachine;OK
19/01/2017;25433;44171;Upper Deck Display;OK
19/01/2017;26580;44171;Upper Deck Display;No connection
19/01/2017;44840;44171;Upper Deck Display;OK
19/01/2017;45506;44171;Upper Deck Display;No connection
19/01/2017;67550;44171;Upper Deck Display;OK
19/01/2017;68215;44171;Upper Deck Display;No connection
19/01/2017;91555;44171;Internal EEPROM (COPILOTpc);OK
19/01/2017;91555;44171;External EEPROM (COPILOTpc);OK
19/01/2017;24128;44173;Internal EEPROM (COPILOTpc);OK
19/01/2017;24128;44173;External EEPROM (COPILOTpc);OK
19/01/2017;25726;44173;TicketMachine;OK
19/01/2017;81922;44173;External EEPROM (COPILOTpc);OK
19/01/2017;81923;44173;Internal EEPROM (COPILOTpc);OK
19/01/2017;96076;44173;Internal EEPROM (COPILOTpc);OK
19/01/2017;96076;44173;External EEPROM (COPILOTpc);OK
19/01/2017;25862;44175;External EEPROM (COPILOTpc);OK
19/01/2017;25863;44175;Internal EEPROM (COPILOTpc);OK
19/01/2017;26781;44175;TicketMachine;OK
19/01/2017;97071;44175;Internal EEPROM (COPILOTpc);OK
19/01/2017;97071;44175;External EEPROM (COPILOTpc);OK
19/01/2017;23886;44177;External EEPROM (COPILOTpc);OK
19/01/2017;23887;44177;Internal EEPROM (COPILOTpc);OK
19/01/2017;26945;44177;TicketMachine;OK
19/01/2017;42668;44177;Internal EEPROM (COPILOTpc);OK
19/01/2017;42668;44177;External EEPROM (COPILOTpc);OK
19/01/2017;45873;44177;TicketMachine;OK
19/01/2017;96784;44177;Internal EEPROM (COPILOTpc);OK
19/01/2017;96784;44177;External EEPROM (COPILOTpc);OK
19/01/2017;26763;44179;External EEPROM (COPILOTpc);OK
19/01/2017;26764;44179;Internal EEPROM (COPILOTpc);OK
19/01/2017;27320;44179;TicketMachine;OK
19/01/2017;95702;44179;Internal EEPROM (COPILOTpc);OK
19/01/2017;95702;44179;External EEPROM (COPILOTpc);OK
19/01/2017;21839;44181;Internal EEPROM (COPILOTpc);OK
19/01/2017;21839;44181;External EEPROM (COPILOTpc);OK
19/01/2017;22021;44181;TicketMachine;OK
19/01/2017;80709;44181;External EEPROM (COPILOTpc);OK
19/01/2017;80710;44181;Internal EEPROM (COPILOTpc);OK
19/01/2017;96812;44181;Internal EEPROM (COPILOTpc);OK
19/01/2017;96812;44181;External EEPROM (COPILOTpc);OK
19/01/2017;20465;44183;Internal EEPROM (COPILOTpc);OK
19/01/2017;20465;44183;External EEPROM (COPILOTpc);OK
19/01/2017;20686;44183;TicketMachine;OK
19/01/2017;58796;44183;Internal EEPROM (COPILOTpc);OK
19/01/2017;58796;44183;External EEPROM (COPILOTpc);OK
19/01/2017;58850;44183;TicketMachine;OK
19/01/2017;96077;44183;Internal EEPROM (COPILOTpc);OK
19/01/2017;96077;44183;External EEPROM (COPILOTpc);OK
19/01/2017;20364;44185;External EEPROM (COPILOTpc);OK
19/01/2017;20365;44185;Internal EEPROM (COPILOTpc);OK
19/01/2017;23376;44185;TicketMachine;OK
19/01/2017;79022;44185;Internal EEPROM (COPILOTpc);OK
19/01/2017;79022;44185;External EEPROM (COPILOTpc);OK
19/01/2017;96408;44185;Internal EEPROM (COPILOTpc);OK
19/01/2017;96408;44185;External EEPROM (COPILOTpc);OK
19/01/2017;20699;44187;Internal EEPROM (COPILOTpc);OK
19/01/2017;20699;44187;External EEPROM (COPILOTpc);OK
19/01/2017;25488;44187;TicketMachine;OK
19/01/2017;96552;44187;Internal EEPROM (COPILOTpc);OK
19/01/2017;96552;44187;External EEPROM (COPILOTpc);OK
19/01/2017;21974;44189;Internal EEPROM (COPILOTpc);OK
19/01/2017;21974;44189;External EEPROM (COPILOTpc);OK
19/01/2017;22606;44189;Lower Deck Display;No connection
19/01/2017;23966;44189;TicketMachine;OK
19/01/2017;51817;44189;Internal EEPROM (COPILOTpc);OK
19/01/2017;51817;44189;External EEPROM (COPILOTpc);OK
19/01/2017;54037;44189;TicketMachine;OK
19/01/2017;54431;44189;Lower Deck Display;No connection
19/01/2017;71675;44189;tsp-emitter;OK
19/01/2017;95792;44189;Internal EEPROM (COPILOTpc);OK
19/01/2017;95792;44189;External EEPROM (COPILOTpc);OK
19/01/2017;24532;44191;Internal EEPROM (COPILOTpc);OK
19/01/2017;24532;44191;External EEPROM (COPILOTpc);OK
19/01/2017;24627;44191;TicketMachine;OK
19/01/2017;28199;44191;tsp-emitter;OK
19/01/2017;76693;44191;Internal EEPROM (COPILOTpc);OK
19/01/2017;76693;44191;External EEPROM (COPILOTpc);OK
19/01/2017;84803;44191;Internal EEPROM (COPILOTpc);OK
19/01/2017;84803;44191;External EEPROM (COPILOTpc);OK
19/01/2017;22262;44193;External EEPROM (COPILOTpc);OK
19/01/2017;22263;44193;Internal EEPROM (COPILOTpc);OK
19/01/2017;23230;44193;TicketMachine;OK
19/01/2017;25240;44193;tsp-emitter;OK
19/01/2017;96913;44193;Internal EEPROM (COPILOTpc);OK
19/01/2017;96913;44193;External EEPROM (COPILOTpc);OK
19/01/2017;22445;44195;Internal EEPROM (COPILOTpc);OK
19/01/2017;22445;44195;External EEPROM (COPILOTpc);OK
19/01/2017;22654;44195;TicketMachine;OK
19/01/2017;58205;44195;Internal EEPROM (COPILOTpc);OK
19/01/2017;58205;44195;External EEPROM (COPILOTpc);OK
19/01/2017;59891;44195;TicketMachine;OK
19/01/2017;77815;44195;Internal EEPROM (COPILOTpc);OK
19/01/2017;77815;44195;External EEPROM (COPILOTpc);OK
19/01/2017;86470;44195;External EEPROM (COPILOTpc);OK
19/01/2017;86471;44195;Internal EEPROM (COPILOTpc);OK
19/01/2017;93145;44195;Internal EEPROM (COPILOTpc);OK
19/01/2017;93145;44195;External EEPROM (COPILOTpc);OK
19/01/2017;23330;44197;Internal EEPROM (COPILOTpc);OK
19/01/2017;23330;44197;External EEPROM (COPILOTpc);OK
