opd_date;act_time;vehicle_short_name;device_type;defect_type
11/01/2017;50852;38093;Lower Deck Display;No connection
11/01/2017;51028;38093;Lower Deck Display;OK
11/01/2017;53495;38093;Lower Deck Display;No connection
11/01/2017;57613;38093;Internal EEPROM (COPILOTpc);OK
11/01/2017;57613;38093;External EEPROM (COPILOTpc);OK
11/01/2017;61529;38093;External EEPROM (COPILOTpc);OK
11/01/2017;61530;38093;Internal EEPROM (COPILOTpc);OK
11/01/2017;79294;38093;Internal EEPROM (COPILOTpc);OK
11/01/2017;79294;38093;External EEPROM (COPILOTpc);OK
11/01/2017;96557;38093;Internal EEPROM (COPILOTpc);OK
11/01/2017;96557;38093;External EEPROM (COPILOTpc);OK
11/01/2017;26358;38095;Internal EEPROM (COPILOTpc);OK
11/01/2017;26358;38095;External EEPROM (COPILOTpc);OK
11/01/2017;29078;38095;TicketMachine;OK
11/01/2017;96505;38095;Internal EEPROM (COPILOTpc);OK
11/01/2017;96505;38095;External EEPROM (COPILOTpc);OK
11/01/2017;24808;38097;Internal EEPROM (COPILOTpc);OK
11/01/2017;24808;38097;External EEPROM (COPILOTpc);OK
11/01/2017;24993;38097;TicketMachine;OK
11/01/2017;32907;38097;tsp-emitter;OK
11/01/2017;53966;38097;Internal EEPROM (COPILOTpc);OK
11/01/2017;53966;38097;External EEPROM (COPILOTpc);OK
11/01/2017;57855;38097;Internal EEPROM (COPILOTpc);OK
11/01/2017;57855;38097;External EEPROM (COPILOTpc);OK
11/01/2017;60133;38097;TicketMachine;OK
11/01/2017;76477;38097;Internal EEPROM (COPILOTpc);OK
11/01/2017;76477;38097;External EEPROM (COPILOTpc);OK
11/01/2017;81031;38097;External EEPROM (COPILOTpc);OK
11/01/2017;81032;38097;Internal EEPROM (COPILOTpc);OK
11/01/2017;82140;38097;Lower Deck Display;No connection
11/01/2017;82255;38097;Lower Deck Display;OK
11/01/2017;82920;38097;Lower Deck Display;No connection
11/01/2017;83276;38097;Lower Deck Display;OK
11/01/2017;84602;38097;Lower Deck Display;No connection
11/01/2017;89136;38097;Internal EEPROM (COPILOTpc);OK
11/01/2017;89136;38097;External EEPROM (COPILOTpc);OK
11/01/2017;96784;38097;Internal EEPROM (COPILOTpc);OK
11/01/2017;96784;38097;External EEPROM (COPILOTpc);OK
11/01/2017;22998;38099;Internal EEPROM (COPILOTpc);OK
11/01/2017;22998;38099;External EEPROM (COPILOTpc);OK
11/01/2017;27524;38099;TicketMachine;OK
11/01/2017;29317;38099;tsp-emitter;OK
11/01/2017;46606;38099;External EEPROM (COPILOTpc);OK
11/01/2017;46607;38099;Internal EEPROM (COPILOTpc);OK
11/01/2017;47097;38099;TicketMachine;OK
11/01/2017;48617;38099;Lower Deck Display;No connection
11/01/2017;48672;38099;Lower Deck Display;OK
11/01/2017;49458;38099;Lower Deck Display;No connection
11/01/2017;50053;38099;Lower Deck Display;OK
11/01/2017;50719;38099;Lower Deck Display;No connection
11/01/2017;51014;38099;Lower Deck Display;OK
11/01/2017;51740;38099;Lower Deck Display;No connection
11/01/2017;59117;38099;Internal EEPROM (COPILOTpc);OK
11/01/2017;59117;38099;External EEPROM (COPILOTpc);OK
11/01/2017;60053;38099;TicketMachine;OK
11/01/2017;65483;38099;tsp-emitter;OK
11/01/2017;79455;38099;Internal EEPROM (COPILOTpc);OK
11/01/2017;79455;38099;External EEPROM (COPILOTpc);OK
11/01/2017;96356;38099;External EEPROM (COPILOTpc);OK
11/01/2017;96357;38099;Internal EEPROM (COPILOTpc);OK
11/01/2017;39929;33279;Internal EEPROM (COPILOTpc);OK
11/01/2017;39929;33279;External EEPROM (COPILOTpc);OK
11/01/2017;59297;33279;Internal EEPROM (COPILOTpc);OK
11/01/2017;59297;33279;External EEPROM (COPILOTpc);OK
11/01/2017;62589;33279;Radio;No connection
11/01/2017;62769;33279;Radio;Action failed
11/01/2017;62889;33279;Radio;OK
11/01/2017;96511;33279;External EEPROM (COPILOTpc);OK
11/01/2017;96512;33279;Internal EEPROM (COPILOTpc);OK
11/01/2017;24556;33283;Internal EEPROM (COPILOTpc);OK
11/01/2017;24556;33283;External EEPROM (COPILOTpc);OK
11/01/2017;27541;33283;TicketMachine;OK
11/01/2017;43522;33283;Internal EEPROM (COPILOTpc);OK
11/01/2017;43522;33283;External EEPROM (COPILOTpc);OK
11/01/2017;60220;33283;Internal EEPROM (COPILOTpc);OK
11/01/2017;60220;33283;External EEPROM (COPILOTpc);OK
11/01/2017;66592;33283;TicketMachine;OK
11/01/2017;89754;33283;Internal EEPROM (COPILOTpc);OK
11/01/2017;89754;33283;External EEPROM (COPILOTpc);OK
11/01/2017;89988;33283;TicketMachine;OK
11/01/2017;96246;33283;Internal EEPROM (COPILOTpc);OK
11/01/2017;96246;33283;External EEPROM (COPILOTpc);OK
11/01/2017;24176;33287;Internal EEPROM (COPILOTpc);OK
11/01/2017;24176;33287;External EEPROM (COPILOTpc);OK
11/01/2017;26117;33287;TicketMachine;OK
11/01/2017;45078;33287;Internal EEPROM (COPILOTpc);OK
11/01/2017;45078;33287;External EEPROM (COPILOTpc);OK
11/01/2017;54340;33287;Internal EEPROM (COPILOTpc);OK
11/01/2017;54340;33287;External EEPROM (COPILOTpc);OK
11/01/2017;57295;33287;TicketMachine;OK
11/01/2017;80148;33287;Internal EEPROM (COPILOTpc);OK
11/01/2017;80148;33287;External EEPROM (COPILOTpc);OK
11/01/2017;96642;33287;Internal EEPROM (COPILOTpc);OK
11/01/2017;96642;33287;External EEPROM (COPILOTpc);OK
11/01/2017;96305;33289;Internal EEPROM (COPILOTpc);OK
11/01/2017;96305;33289;External EEPROM (COPILOTpc);OK
11/01/2017;96387;33289;Radio;Action failed
11/01/2017;47766;33295;Internal EEPROM (COPILOTpc);OK
11/01/2017;47766;33295;External EEPROM (COPILOTpc);OK
11/01/2017;49621;33295;TicketMachine;OK
11/01/2017;96258;33295;Internal EEPROM (COPILOTpc);OK
11/01/2017;96258;33295;External EEPROM (COPILOTpc);OK
11/01/2017;22374;33297;Internal EEPROM (COPILOTpc);OK
11/01/2017;22374;33297;External EEPROM (COPILOTpc);OK
11/01/2017;24705;33297;TicketMachine;OK
11/01/2017;79886;33297;Internal EEPROM (COPILOTpc);OK
11/01/2017;79886;33297;External EEPROM (COPILOTpc);OK
11/01/2017;96416;33297;Internal EEPROM (COPILOTpc);OK
11/01/2017;96416;33297;External EEPROM (COPILOTpc);OK
11/01/2017;25059;33315;Internal EEPROM (COPILOTpc);OK
11/01/2017;25059;33315;External EEPROM (COPILOTpc);OK
11/01/2017;26121;33315;TicketMachine;OK
11/01/2017;77841;33315;External EEPROM (COPILOTpc);OK
11/01/2017;77842;33315;Internal EEPROM (COPILOTpc);OK
11/01/2017;97172;33315;Internal EEPROM (COPILOTpc);OK
11/01/2017;97172;33315;External EEPROM (COPILOTpc);OK
11/01/2017;12570;33317;TicketMachine;OK
11/01/2017;20740;33317;Internal EEPROM (COPILOTpc);OK
11/01/2017;20740;33317;External EEPROM (COPILOTpc);OK
11/01/2017;27955;33317;TicketMachine;OK
11/01/2017;56314;33317;Internal EEPROM (COPILOTpc);OK
11/01/2017;56314;33317;External EEPROM (COPILOTpc);OK
11/01/2017;58266;33317;TicketMachine;OK
11/01/2017;69246;33317;Internal EEPROM (COPILOTpc);OK
11/01/2017;69246;33317;External EEPROM (COPILOTpc);OK
11/01/2017;84467;33317;Internal EEPROM (COPILOTpc);OK
11/01/2017;84467;33317;External EEPROM (COPILOTpc);OK
11/01/2017;95669;33317;Internal EEPROM (COPILOTpc);OK
11/01/2017;95669;33317;External EEPROM (COPILOTpc);OK
11/01/2017;23772;33319;Internal EEPROM (COPILOTpc);OK
11/01/2017;23772;33319;External EEPROM (COPILOTpc);OK
11/01/2017;24652;33319;TicketMachine;OK
11/01/2017;37509;33319;tsp-emitter;OK
11/01/2017;79984;33319;Internal EEPROM (COPILOTpc);OK
11/01/2017;79984;33319;External EEPROM (COPILOTpc);OK
11/01/2017;96751;33319;Internal EEPROM (COPILOTpc);OK
11/01/2017;96751;33319;External EEPROM (COPILOTpc);OK
11/01/2017;24891;33321;External EEPROM (COPILOTpc);OK
11/01/2017;24892;33321;Internal EEPROM (COPILOTpc);OK
11/01/2017;33241;33321;Internal EEPROM (COPILOTpc);OK
11/01/2017;33241;33321;External EEPROM (COPILOTpc);OK
11/01/2017;45573;33321;Internal EEPROM (COPILOTpc);OK
11/01/2017;45573;33321;External EEPROM (COPILOTpc);OK
11/01/2017;96802;33321;Internal EEPROM (COPILOTpc);OK
11/01/2017;96802;33321;External EEPROM (COPILOTpc);OK
11/01/2017;13295;33323;Internal EEPROM (COPILOTpc);OK
11/01/2017;13295;33323;External EEPROM (COPILOTpc);OK
11/01/2017;34919;33323;External EEPROM (COPILOTpc);OK
11/01/2017;34920;33323;Internal EEPROM (COPILOTpc);OK
11/01/2017;39038;33323;Internal EEPROM (COPILOTpc);OK
11/01/2017;39038;33323;External EEPROM (COPILOTpc);OK
11/01/2017;50856;33323;Internal EEPROM (COPILOTpc);OK
11/01/2017;50856;33323;External EEPROM (COPILOTpc);OK
11/01/2017;62799;33323;TicketMachine;OK
11/01/2017;89802;33323;Internal EEPROM (COPILOTpc);OK
11/01/2017;89802;33323;External EEPROM (COPILOTpc);OK
11/01/2017;95950;33323;Internal EEPROM (COPILOTpc);OK
11/01/2017;95950;33323;External EEPROM (COPILOTpc);OK
11/01/2017;77045;33325;Internal EEPROM (COPILOTpc);OK
11/01/2017;77045;33325;External EEPROM (COPILOTpc);OK
11/01/2017;97145;33325;Internal EEPROM (COPILOTpc);OK
11/01/2017;97145;33325;External EEPROM (COPILOTpc);OK
11/01/2017;12987;33327;TicketMachine;OK
11/01/2017;41659;33327;External EEPROM (COPILOTpc);OK
11/01/2017;41660;33327;Internal EEPROM (COPILOTpc);OK
11/01/2017;43111;33327;TicketMachine;OK
11/01/2017;59364;33327;Internal EEPROM (COPILOTpc);OK
11/01/2017;59364;33327;External EEPROM (COPILOTpc);OK
11/01/2017;84677;33327;External EEPROM (COPILOTpc);OK
11/01/2017;84678;33327;Internal EEPROM (COPILOTpc);OK
11/01/2017;96755;33327;Internal EEPROM (COPILOTpc);OK
11/01/2017;96755;33327;External EEPROM (COPILOTpc);OK
11/01/2017;13514;33329;TicketMachine;OK
11/01/2017;41199;33329;Internal EEPROM (COPILOTpc);OK
11/01/2017;41199;33329;External EEPROM (COPILOTpc);OK
11/01/2017;84720;33329;External EEPROM (COPILOTpc);OK
11/01/2017;84721;33329;Internal EEPROM (COPILOTpc);OK
11/01/2017;96434;33329;Internal EEPROM (COPILOTpc);OK
11/01/2017;96434;33329;External EEPROM (COPILOTpc);OK
11/01/2017;96649;33329;TicketMachine;OK
11/01/2017;13567;33331;Internal EEPROM (COPILOTpc);OK
11/01/2017;13567;33331;External EEPROM (COPILOTpc);OK
11/01/2017;22339;33331;Internal EEPROM (COPILOTpc);OK
11/01/2017;22339;33331;External EEPROM (COPILOTpc);OK
11/01/2017;22936;33331;TicketMachine;OK
11/01/2017;40988;33331;Internal EEPROM (COPILOTpc);OK
11/01/2017;40988;33331;External EEPROM (COPILOTpc);OK
11/01/2017;58197;33331;Internal EEPROM (COPILOTpc);OK
11/01/2017;58197;33331;External EEPROM (COPILOTpc);OK
11/01/2017;63207;33331;Internal EEPROM (COPILOTpc);OK
11/01/2017;63207;33331;External EEPROM (COPILOTpc);OK
11/01/2017;63509;33331;TicketMachine;OK
11/01/2017;81545;33331;External EEPROM (COPILOTpc);OK
11/01/2017;81546;33331;Internal EEPROM (COPILOTpc);OK
11/01/2017;96159;33331;External EEPROM (COPILOTpc);OK
11/01/2017;96160;33331;Internal EEPROM (COPILOTpc);OK
11/01/2017;10825;33335;External EEPROM (COPILOTpc);OK
11/01/2017;10826;33335;Internal EEPROM (COPILOTpc);OK
11/01/2017;24997;33335;External EEPROM (COPILOTpc);OK
11/01/2017;24998;33335;Internal EEPROM (COPILOTpc);OK
11/01/2017;25158;33335;TicketMachine;OK
11/01/2017;21249;33337;Internal EEPROM (COPILOTpc);OK
11/01/2017;21249;33337;External EEPROM (COPILOTpc);OK
11/01/2017;21318;33337;TicketMachine;OK
11/01/2017;96901;33337;Internal EEPROM (COPILOTpc);OK
11/01/2017;96901;33337;External EEPROM (COPILOTpc);OK
11/01/2017;17020;33339;External EEPROM (COPILOTpc);OK
11/01/2017;17021;33339;Internal EEPROM (COPILOTpc);OK
11/01/2017;17794;33339;TicketMachine;OK
11/01/2017;80059;33339;Internal EEPROM (COPILOTpc);OK
11/01/2017;80059;33339;External EEPROM (COPILOTpc);OK
11/01/2017;95681;33339;Internal EEPROM (COPILOTpc);OK
11/01/2017;95681;33339;External EEPROM (COPILOTpc);OK
11/01/2017;23982;33341;Internal EEPROM (COPILOTpc);OK
11/01/2017;23982;33341;External EEPROM (COPILOTpc);OK
11/01/2017;26321;33341;TicketMachine;OK
11/01/2017;56995;33341;External EEPROM (COPILOTpc);OK
11/01/2017;56996;33341;Internal EEPROM (COPILOTpc);OK
11/01/2017;59753;33341;TicketMachine;OK
11/01/2017;81079;33341;Internal EEPROM (COPILOTpc);OK
11/01/2017;81079;33341;External EEPROM (COPILOTpc);OK
11/01/2017;97119;33341;Internal EEPROM (COPILOTpc);OK
11/01/2017;97119;33341;External EEPROM (COPILOTpc);OK
11/01/2017;30804;33343;Internal EEPROM (COPILOTpc);OK
11/01/2017;30804;33343;External EEPROM (COPILOTpc);OK
11/01/2017;50717;33343;External EEPROM (COPILOTpc);OK
11/01/2017;50718;33343;Internal EEPROM (COPILOTpc);OK
11/01/2017;51192;33343;TicketMachine;OK
11/01/2017;84521;33343;Internal EEPROM (COPILOTpc);OK
11/01/2017;84521;33343;External EEPROM (COPILOTpc);OK
11/01/2017;88458;33343;Internal EEPROM (COPILOTpc);OK
11/01/2017;88458;33343;External EEPROM (COPILOTpc);OK
11/01/2017;95743;33343;Internal EEPROM (COPILOTpc);OK
11/01/2017;95743;33343;External EEPROM (COPILOTpc);OK
11/01/2017;23046;33345;Internal EEPROM (COPILOTpc);OK
11/01/2017;23046;33345;External EEPROM (COPILOTpc);OK
11/01/2017;26030;33345;TicketMachine;OK
11/01/2017;54262;33345;Internal EEPROM (COPILOTpc);OK
11/01/2017;54262;33345;External EEPROM (COPILOTpc);OK
11/01/2017;82008;33345;Internal EEPROM (COPILOTpc);OK
11/01/2017;82008;33345;External EEPROM (COPILOTpc);OK
11/01/2017;95780;33345;Internal EEPROM (COPILOTpc);OK
11/01/2017;95780;33345;External EEPROM (COPILOTpc);OK
11/01/2017;14574;33347;Internal EEPROM (COPILOTpc);OK
11/01/2017;14574;33347;External EEPROM (COPILOTpc);OK
11/01/2017;24226;33347;External EEPROM (COPILOTpc);OK
11/01/2017;24227;33347;Internal EEPROM (COPILOTpc);OK
11/01/2017;25099;33347;TicketMachine;OK
11/01/2017;41699;33347;Internal EEPROM (COPILOTpc);OK
11/01/2017;41699;33347;External EEPROM (COPILOTpc);OK
11/01/2017;42595;33347;TicketMachine;OK
11/01/2017;64805;33347;External EEPROM (COPILOTpc);OK
11/01/2017;64808;33347;Internal EEPROM (COPILOTpc);OK
11/01/2017;66619;33347;TicketMachine;OK
11/01/2017;81045;33347;Internal EEPROM (COPILOTpc);OK
11/01/2017;81045;33347;External EEPROM (COPILOTpc);OK
11/01/2017;96684;33347;Internal EEPROM (COPILOTpc);OK
11/01/2017;96684;33347;External EEPROM (COPILOTpc);OK
11/01/2017;16736;33349;Internal EEPROM (COPILOTpc);OK
11/01/2017;16736;33349;External EEPROM (COPILOTpc);OK
11/01/2017;16857;33349;TicketMachine;OK
11/01/2017;49678;33349;Internal EEPROM (COPILOTpc);OK
11/01/2017;49678;33349;External EEPROM (COPILOTpc);OK
11/01/2017;53669;33349;TicketMachine;OK
11/01/2017;81500;33349;Internal EEPROM (COPILOTpc);OK
11/01/2017;81500;33349;External EEPROM (COPILOTpc);OK
11/01/2017;96886;33349;Internal EEPROM (COPILOTpc);OK
11/01/2017;96886;33349;External EEPROM (COPILOTpc);OK
11/01/2017;24408;33351;Internal EEPROM (COPILOTpc);OK
11/01/2017;24408;33351;External EEPROM (COPILOTpc);OK
11/01/2017;26783;33351;TicketMachine;OK
11/01/2017;41936;33351;External EEPROM (COPILOTpc);OK
11/01/2017;41937;33351;Internal EEPROM (COPILOTpc);OK
11/01/2017;56333;33351;External EEPROM (COPILOTpc);OK
11/01/2017;56337;33351;Internal EEPROM (COPILOTpc);OK
11/01/2017;68069;33351;Internal EEPROM (COPILOTpc);OK
11/01/2017;68069;33351;External EEPROM (COPILOTpc);OK
11/01/2017;95651;33351;Internal EEPROM (COPILOTpc);OK
11/01/2017;95651;33351;External EEPROM (COPILOTpc);OK
11/01/2017;24657;33353;Internal EEPROM (COPILOTpc);OK
11/01/2017;24657;33353;External EEPROM (COPILOTpc);OK
11/01/2017;25558;33353;TicketMachine;OK
11/01/2017;54192;33353;External EEPROM (COPILOTpc);OK
11/01/2017;54195;33353;Internal EEPROM (COPILOTpc);OK
11/01/2017;61090;33353;TicketMachine;OK
11/01/2017;97010;33353;Internal EEPROM (COPILOTpc);OK
11/01/2017;97010;33353;External EEPROM (COPILOTpc);OK
11/01/2017;24373;33355;Internal EEPROM (COPILOTpc);OK
11/01/2017;24373;33355;External EEPROM (COPILOTpc);OK
11/01/2017;24875;33355;TicketMachine;OK
11/01/2017;38690;33355;Internal EEPROM (COPILOTpc);OK
11/01/2017;38690;33355;External EEPROM (COPILOTpc);OK
11/01/2017;45204;33355;Internal EEPROM (COPILOTpc);OK
11/01/2017;45204;33355;External EEPROM (COPILOTpc);OK
11/01/2017;46866;33355;TicketMachine;OK
11/01/2017;95851;33355;External EEPROM (COPILOTpc);OK
11/01/2017;95852;33355;Internal EEPROM (COPILOTpc);OK
11/01/2017;23195;33357;Internal EEPROM (COPILOTpc);OK
11/01/2017;23195;33357;External EEPROM (COPILOTpc);OK
11/01/2017;25237;33357;TicketMachine;OK
11/01/2017;59409;33357;Internal EEPROM (COPILOTpc);OK
11/01/2017;59409;33357;External EEPROM (COPILOTpc);OK
11/01/2017;60939;33357;TicketMachine;OK
11/01/2017;95540;33357;Internal EEPROM (COPILOTpc);OK
11/01/2017;95540;33357;External EEPROM (COPILOTpc);OK
11/01/2017;10915;33359;Internal EEPROM (COPILOTpc);OK
11/01/2017;10915;33359;External EEPROM (COPILOTpc);OK
11/01/2017;18831;33359;Internal EEPROM (COPILOTpc);OK
11/01/2017;18831;33359;External EEPROM (COPILOTpc);OK
11/01/2017;20035;33359;TicketMachine;OK
11/01/2017;39091;33359;tsp-emitter;OK
11/01/2017;63115;33359;Internal EEPROM (COPILOTpc);OK
11/01/2017;63115;33359;External EEPROM (COPILOTpc);OK
11/01/2017;74685;33359;External EEPROM (COPILOTpc);OK
11/01/2017;74689;33359;Internal EEPROM (COPILOTpc);OK
11/01/2017;16315;33361;External EEPROM (COPILOTpc);OK
11/01/2017;16316;33361;Internal EEPROM (COPILOTpc);OK
11/01/2017;47755;33361;External EEPROM (COPILOTpc);OK
11/01/2017;47756;33361;Internal EEPROM (COPILOTpc);OK
11/01/2017;48267;33361;TicketMachine;OK
11/01/2017;95917;33361;Internal EEPROM (COPILOTpc);OK
11/01/2017;95917;33361;External EEPROM (COPILOTpc);OK
11/01/2017;26216;33363;External EEPROM (COPILOTpc);OK
11/01/2017;26217;33363;Internal EEPROM (COPILOTpc);OK
11/01/2017;29026;33363;TicketMachine;OK
11/01/2017;75721;33363;Internal EEPROM (COPILOTpc);OK
11/01/2017;75721;33363;External EEPROM (COPILOTpc);OK
11/01/2017;96753;33363;Internal EEPROM (COPILOTpc);OK
11/01/2017;96753;33363;External EEPROM (COPILOTpc);OK
11/01/2017;28716;33365;External EEPROM (COPILOTpc);OK
11/01/2017;28717;33365;Internal EEPROM (COPILOTpc);OK
11/01/2017;42972;33365;Internal EEPROM (COPILOTpc);OK
11/01/2017;42972;33365;External EEPROM (COPILOTpc);OK
11/01/2017;50005;33365;Internal EEPROM (COPILOTpc);OK
11/01/2017;50005;33365;External EEPROM (COPILOTpc);OK
11/01/2017;70364;33365;Internal EEPROM (COPILOTpc);OK
11/01/2017;70364;33365;External EEPROM (COPILOTpc);OK
11/01/2017;80276;33365;Internal EEPROM (COPILOTpc);OK
11/01/2017;80276;33365;External EEPROM (COPILOTpc);OK
11/01/2017;95566;33365;Internal EEPROM (COPILOTpc);OK
11/01/2017;95566;33365;External EEPROM (COPILOTpc);OK
11/01/2017;22235;33367;External EEPROM (COPILOTpc);OK
11/01/2017;22236;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;22693;33367;TicketMachine;OK
11/01/2017;43533;33367;External EEPROM (COPILOTpc);OK
11/01/2017;43534;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;44963;33367;External EEPROM (COPILOTpc);OK
11/01/2017;44964;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;45273;33367;TicketMachine;OK
11/01/2017;49550;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;49550;33367;External EEPROM (COPILOTpc);OK
11/01/2017;58911;33367;External EEPROM (COPILOTpc);OK
11/01/2017;58913;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;60599;33367;TicketMachine;OK
11/01/2017;76937;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;76937;33367;External EEPROM (COPILOTpc);OK
11/01/2017;83273;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;83273;33367;External EEPROM (COPILOTpc);OK
11/01/2017;90237;33367;External EEPROM (COPILOTpc);OK
11/01/2017;90238;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;91004;33367;TicketMachine;OK
11/01/2017;95850;33367;External EEPROM (COPILOTpc);OK
11/01/2017;95851;33367;Internal EEPROM (COPILOTpc);OK
11/01/2017;24772;33369;Internal EEPROM (COPILOTpc);OK
11/01/2017;24772;33369;External EEPROM (COPILOTpc);OK
11/01/2017;24943;33369;TicketMachine;OK
11/01/2017;58041;33369;Internal EEPROM (COPILOTpc);OK
11/01/2017;58041;33369;External EEPROM (COPILOTpc);OK
11/01/2017;81388;33369;Internal EEPROM (COPILOTpc);OK
11/01/2017;81388;33369;External EEPROM (COPILOTpc);OK
11/01/2017;96763;33369;Internal EEPROM (COPILOTpc);OK
11/01/2017;96763;33369;External EEPROM (COPILOTpc);OK
11/01/2017;19935;35001;External EEPROM (COPILOTpc);OK
11/01/2017;19936;35001;Internal EEPROM (COPILOTpc);OK
11/01/2017;31404;35001;Internal EEPROM (COPILOTpc);OK
11/01/2017;31404;35001;External EEPROM (COPILOTpc);OK
11/01/2017;96754;35001;Internal EEPROM (COPILOTpc);OK
11/01/2017;96754;35001;External EEPROM (COPILOTpc);OK
11/01/2017;26591;35003;Internal EEPROM (COPILOTpc);OK
11/01/2017;26591;35003;External EEPROM (COPILOTpc);OK
11/01/2017;27635;35003;TicketMachine;OK
11/01/2017;42586;35003;Internal EEPROM (COPILOTpc);OK
11/01/2017;42586;35003;External EEPROM (COPILOTpc);OK
11/01/2017;58124;35003;Internal EEPROM (COPILOTpc);OK
11/01/2017;58124;35003;External EEPROM (COPILOTpc);OK
11/01/2017;76796;35003;Internal EEPROM (COPILOTpc);OK
11/01/2017;76796;35003;External EEPROM (COPILOTpc);OK
11/01/2017;97083;35003;Internal EEPROM (COPILOTpc);OK
11/01/2017;97083;35003;External EEPROM (COPILOTpc);OK
11/01/2017;10819;33373;External EEPROM (COPILOTpc);OK
11/01/2017;10820;33373;Internal EEPROM (COPILOTpc);OK
11/01/2017;27269;33373;Internal EEPROM (COPILOTpc);OK
11/01/2017;27269;33373;External EEPROM (COPILOTpc);OK
11/01/2017;29532;33373;TicketMachine;OK
11/01/2017;58927;33373;Internal EEPROM (COPILOTpc);OK
11/01/2017;58927;33373;External EEPROM (COPILOTpc);OK
11/01/2017;60250;33373;TicketMachine;OK
