opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
08/01/2017;1000225;1734179287;93968;67514;67500;69252;69363;150;2054450;1376328;Inbound;0;100;1711315;;2043087;0
08/01/2017;1000225;1734179333;104020;70201;70200;72470;72515;150;2054452;1376327;Outbound;0;100;1711315;;2043075;0
08/01/2017;1000225;1734179380;114389;72588;72240;72240;72997;150;2800189;245;;3;100;1711315;;2789551;0
08/01/2017;1000225;1734179384;115283;72997;72900;74652;74689;150;2054454;1376328;Inbound;0;100;1711315;;2043087;0
08/01/2017;1000225;1734179431;125259;75640;75600;77397;77745;150;2054456;1376327;Outbound;0;100;1711315;;2043069;0
08/01/2017;1000225;1734179478;135631;77765;77520;77520;77863;150;2800191;245;;3;100;1711315;;2789558;0
08/01/2017;1000225;1734179481;136447;78315;78300;79852;79876;150;2054458;1376328;Inbound;0;100;1711315;;2043085;0
08/01/2017;1000225;1734179526;146498;80992;79800;79800;80992;150;2800192;244;;3;50;1711315;;2789556;0
08/01/2017;1000225;1734179532;147167;81243;81000;82797;82692;150;2054460;1376327;Outbound;0;94;1711315;;2043069;0
08/01/2017;1000225;1734179571;156922;82692;82920;82920;82777;150;2800193;245;;3;100;1711315;;2789558;0
08/01/2017;1000225;1734179574;157681;84010;84000;85552;85673;150;2054552;1376328;Inbound;0;97;1711315;;2043085;0
08/01/2017;1000225;1734179620;167800;85673;87000;87300;85673;150;2800195;246;;4;50;1711315;;2800194;0
08/01/2017;1000227;1734331599;13751;32173;30600;31800;32173;1260308;2796799;132;;2;50;1711502;;2796798;0
08/01/2017;1000227;1734331601;13751;32405;32400;35316;34931;1260308;1752458;1675462;Inbound;0;100;1711502;;1675628;0
08/01/2017;1000227;1734331655;30723;36012;36000;38564;38355;1260308;1752459;1675461;Outbound;0;100;1711502;;1675578;0
08/01/2017;1000227;1734331711;47715;39377;38760;38760;39432;1260308;2796800;133;;3;100;1711502;;2795823;0
08/01/2017;1000227;1734331714;48128;39599;39600;42686;42612;1260308;1752461;1675462;Inbound;0;100;1711502;;1675603;0
08/01/2017;1000227;1734331774;65075;43206;43200;46686;45886;1260308;1752462;1675461;Outbound;0;100;1711502;;1675598;0
08/01/2017;1000227;1734331827;82032;46600;45960;45960;46654;1260308;2796801;133;;3;100;1711502;;2795937;0
08/01/2017;1000227;1734331830;82445;46798;46800;50255;49318;1260308;1752464;1675462;Inbound;0;97;1711502;;1675616;0
08/01/2017;1000227;1734331892;99678;51230;50400;53886;54306;1260308;1752465;1675461;Outbound;0;97;1711502;;1675598;0
08/01/2017;1000227;1734331955;116279;54328;53160;53160;54377;1260308;2796802;133;;3;100;1711502;;2795937;0
08/01/2017;1000227;1734331958;116696;54419;54000;57461;61114;1260308;1752467;1675462;Inbound;0;100;1711502;;1675626;0
08/01/2017;1000227;1734332034;146757;61198;60660;60660;61254;1260308;2796803;133;;3;100;1711502;;2795939;0
08/01/2017;1000227;1734332037;147206;61254;61200;64189;64374;1260308;1752470;1675462;Inbound;0;95;1711502;;1675621;0
08/01/2017;1000227;1734332102;163628;64790;64800;67974;67489;1260308;1752471;1675461;Outbound;0;100;1711502;;1675572;0
08/01/2017;1000227;1734332159;180540;68323;67620;67620;68371;1260308;2796805;133;;3;100;1711502;;2796804;0
08/01/2017;1000227;1734332162;180946;68390;68400;70904;70921;1260308;1752474;1675462;Inbound;0;100;1711502;;1675602;0
08/01/2017;1000227;1734332218;197810;72438;72000;75082;75027;1260308;1752475;1675461;Outbound;0;100;1711502;;1675584;0
08/01/2017;1000227;1734332276;214713;75495;74820;74820;75549;1260308;2796806;133;;3;100;1711502;;2795943;0
08/01/2017;1000227;1734332279;215121;75597;75600;78046;77909;1260308;1752477;1675462;Inbound;0;100;1711502;;1886735;0
08/01/2017;1000227;1734332332;231984;79180;79200;81656;81566;1260308;1752478;1675461;Outbound;0;100;1711502;;1886734;0
08/01/2017;1000227;1734332382;248890;82711;81660;81660;82793;1260308;2796807;133;;3;100;1711502;;2795945;0
08/01/2017;1000227;1734332386;249356;82793;82800;85246;84802;1260308;1752480;1675462;Inbound;0;100;1711502;;1886735;0
08/01/2017;1000227;1734332440;267000;84802;85500;86700;84802;1260308;2796809;134;;4;50;1711502;;2796808;0
08/01/2017;1000230;1734179641;12063;34027;31800;34200;34027;75;2690129;46;;2;50;1711498;;2690128;0
08/01/2017;1000230;1734179646;12063;34193;34200;38019;37911;75;1752166;1312671;Outbound;0;100;1711498;;26;0
08/01/2017;1000230;1734179745;37096;39059;39000;43205;42870;75;1752167;1330039;Inbound;0;100;1711498;;1529331;0
08/01/2017;1000230;1734179847;62262;42873;42060;42060;43709;75;2690130;62;;3;100;1711498;;2685654;0
08/01/2017;1000230;1734179850;62305;43757;43800;48093;46480;75;1752169;1312671;Outbound;0;58;1711498;;1529336;0
08/01/2017;1000230;1734179931;85896;55728;54900;57999;60252;63;2790773;2786753;Outbound;0;86;1710978;;2786947;0
08/01/2017;1000230;1734179994;112532;60472;60300;63399;63496;63;2790775;2786753;Outbound;0;100;1710978;;2786947;0
08/01/2017;1000230;1734180053;129557;63496;63000;65498;65687;63;2790776;2786757;Inbound;0;100;1710978;;2786979;0
08/01/2017;1000230;1734180103;145072;65742;65700;68382;68380;63;2790777;2786752;Outbound;0;100;1710978;;2786944;0
08/01/2017;1000230;1734180152;160624;68380;68400;70149;70050;63;2790778;2786755;Inbound;0;100;1710978;;2786966;0
08/01/2017;1000230;1734180199;175453;71153;71100;73305;73111;63;2790779;2786752;Outbound;0;100;1710978;;2786936;0
08/01/2017;1000230;1734180249;191003;73773;73800;75549;75642;63;2790780;2786755;Inbound;0;100;1710978;;2786966;0
08/01/2017;1000230;1734180293;205935;76498;76500;78489;78207;63;2790781;2786752;Outbound;0;100;1710978;;2786942;0
08/01/2017;1000230;1734180340;221431;79279;79200;80935;80833;63;2790782;2786755;Inbound;0;97;1710978;;2786964;0
08/01/2017;1000230;1734180381;236337;82168;81900;83889;83880;63;2790783;2786752;Outbound;0;100;1710978;;2786942;0
08/01/2017;1000230;1734180429;251862;83887;84600;86400;83887;63;2790785;626;;4;50;1710978;;2790784;0
08/01/2017;1000239;1734332475;10299;31603;31500;32938;33211;150;2058439;1376328;Inbound;0;100;1710821;;1528651;0
08/01/2017;1000239;1734332520;20308;34229;33000;33000;34380;150;2792768;244;;3;100;1710821;;2792767;0
08/01/2017;1000239;1734332525;20741;34382;34200;35906;35657;150;2058441;1376327;Outbound;0;100;1710821;;1528647;0
08/01/2017;1000239;1734332569;30699;35674;36000;36000;35811;150;2792769;245;;3;100;1710821;;2788321;0
08/01/2017;1000239;1734332573;31516;36939;36900;38740;38545;150;2058443;1376328;Inbound;0;100;1710821;;1528650;0
08/01/2017;1000239;1734332614;41566;39532;38580;38580;39771;150;2792770;244;;3;100;1710821;;2788319;0
08/01/2017;1000239;1734332619;41982;39771;39600;41306;41350;150;2058445;1376327;Outbound;0;100;1710821;;1528647;0
08/01/2017;1000239;1734332666;52038;41350;41400;41400;41435;150;2792771;245;;3;100;1710821;;2788321;0
08/01/2017;1000239;1734332669;52750;42355;42300;44676;44475;150;2058447;1376328;Inbound;0;100;1710821;;1528649;0
08/01/2017;1000239;1734332715;62798;45291;44220;44220;45418;150;2792772;244;;3;100;1710821;;2789537;0
08/01/2017;1000239;1734332720;63228;45420;45000;47145;47465;150;2058449;1376327;Outbound;0;97;1710821;;1528644;0
08/01/2017;1000239;1734332794;82675;63026;63000;65669;65291;15;2425074;2408093;Outbound;0;97;1712458;;2408588;0
08/01/2017;1000239;1734332844;92799;65307;65280;65280;65342;15;2790078;359;;3;100;1712458;;1958961;0
08/01/2017;1000239;1734332847;93039;65700;65700;68179;67870;15;2425076;2408095;Inbound;0;100;1712458;;2408614;0
08/01/2017;1000239;1734332906;104298;67870;68040;68040;68401;15;2790079;358;;3;100;1712458;;1981857;0
08/01/2017;1000239;1734332913;104636;68418;68400;70567;70246;15;2425078;2408093;Outbound;0;100;1712458;;2408578;0
08/01/2017;1000239;1734332962;114867;70246;70620;70620;70284;15;2790080;359;;3;100;1712458;;1957399;0
08/01/2017;1000239;1734332965;115031;71103;71100;73293;73336;15;2425080;2408095;Inbound;0;100;1712458;;2408618;0
08/01/2017;1000239;1734333021;126254;73336;73440;73440;73367;15;2790081;358;;3;100;1712458;;1981860;0
08/01/2017;1000245;1734180489;12543;50201;48900;50400;50201;1014394;2801032;256;;2;50;1711224;;2542330;0
08/01/2017;1000245;1734180492;12543;50473;50400;54290;54289;1014394;1723502;1193360;Outbound;0;100;1711224;;26;0
08/01/2017;1000245;1734180571;37256;55661;54120;54120;55694;1014394;2801138;254;;3;100;1711224;;2542332;0
08/01/2017;1000245;1734180574;37440;55813;55800;59558;59629;1014394;1723504;1193362;Inbound;0;100;1711224;;25;0
08/01/2017;1000245;1734180646;61715;61037;61200;62700;61037;1014394;2801139;255;;4;50;1711224;;2542334;0
08/01/2017;1000245;1734180665;85850;64824;63600;64800;64824;1014394;2793910;252;;2;50;1710793;;2552480;0
08/01/2017;1000245;1734180670;85850;64846;64800;68558;68250;1014394;1722094;1193362;Inbound;0;100;1710793;;25;0
08/01/2017;1000245;1734180738;110061;69803;68280;68280;69869;1014394;2793911;253;;3;100;1710793;;2547441;0
08/01/2017;1000245;1734180741;110485;70178;70200;73540;74157;1014394;1722097;1193360;Outbound;0;100;1710793;;1886429;0
08/01/2017;1000245;1734180816;135048;74172;73800;75000;74172;1014394;2793912;257;;4;50;1710793;;2542338;0
08/01/2017;1000245;1734180832;165282;77966;78000;79060;79103;270;1738049;1712614;Inbound;0;100;1712021;;1716255;0
08/01/2017;1000245;1734180854;176147;79757;79800;80890;80711;270;1738050;1712613;Outbound;0;100;1712021;;1716247;0
08/01/2017;1000245;1734180872;186371;81571;81600;82660;82571;270;1738051;1712614;Inbound;0;100;1712021;;1716255;0
08/01/2017;1000245;1734180892;197242;83345;83400;84490;84580;270;1738052;1712613;Outbound;0;100;1712021;;1716247;0
08/01/2017;1000245;1734180912;207540;84580;84600;85660;85598;270;1738053;1712614;Inbound;0;100;1712021;;1716255;0
08/01/2017;1000245;1734180932;218474;85599;86400;88200;85599;270;2799409;95;;4;50;1712021;;2364377;0
08/01/2017;1000249;1734180986;9330;35950;34200;35700;35950;59;2789862;451;;2;50;2786745;;2789860;0
08/01/2017;1000249;1734180988;9330;35987;36000;37070;37024;59;2789863;2786750;Outbound;0;100;2786745;;2786905;0
08/01/2017;1000249;1734181013;16047;37025;37140;37140;37025;59;2789865;646;;3;100;2786745;;2789864;0
08/01/2017;1000249;1734181016;16047;37745;37800;38853;38775;59;2789866;2786751;Inbound;0;100;2786745;;2786923;0
08/01/2017;1000249;1734181044;22748;38790;38820;38820;38896;59;2789868;448;;3;100;2786745;;2789867;0
08/01/2017;1000249;1734181048;23378;39772;39600;40670;40848;59;2789869;2786750;Outbound;0;100;2786745;;2786905;0
08/01/2017;1000249;1734181074;30106;41149;40740;40740;41149;59;2789870;646;;3;100;2786745;;2789864;0
08/01/2017;1000249;1734181077;30106;41348;41400;42453;42619;59;2789871;2786751;Inbound;0;100;2786745;;2786923;0
08/01/2017;1000249;1734181107;36936;43000;42420;42420;43166;59;2789872;448;;3;100;2786745;;2789867;0
08/01/2017;1000249;1734181110;38044;43189;43200;44270;44417;59;2789873;2786750;Outbound;0;100;2786745;;2786905;0
08/01/2017;1000249;1734181140;44748;44418;44340;44340;44418;59;2789874;646;;3;100;2786745;;2789864;0
08/01/2017;1000249;1734181143;44748;45045;45000;46233;46236;59;2789875;2786751;Inbound;0;100;2786745;;2786913;0
08/01/2017;1000249;1734181172;51454;46236;46020;46020;46701;59;2789877;448;;3;100;2786745;;2789876;0
08/01/2017;1000249;1734181175;52064;46729;46800;48078;47994;59;2789878;2786750;Outbound;0;100;2786745;;2786881;0
08/01/2017;1000249;1734181204;58764;47995;47940;47940;47995;59;2789880;646;;3;100;2786745;;2789879;0
08/01/2017;1000249;1734181207;58764;48560;48600;49833;49923;59;2789881;2786751;Inbound;0;100;2786745;;2786913;0
08/01/2017;1000249;1734181238;65478;49924;49620;49620;49962;59;2789882;448;;3;100;2786745;;2789876;0
08/01/2017;1000249;1734181241;66746;50567;50400;51678;52141;59;2789883;2786750;Outbound;0;100;2786745;;2786881;0
08/01/2017;1000249;1734181273;73395;52142;51540;51540;52142;59;2789884;646;;3;100;2786745;;2789879;0
08/01/2017;1000249;1734181276;73395;52182;52200;53437;53376;59;2789885;2786751;Inbound;0;100;2786745;;2786935;0
08/01/2017;1000249;1734181306;80096;53376;53220;53220;53419;59;2789887;448;;3;100;2786745;;2789886;0
08/01/2017;1000249;1734181312;80547;54116;54000;54942;55313;59;2789888;2786750;Outbound;0;100;2786745;;2786885;0
08/01/2017;1000249;1734181339;87242;55315;55140;55140;55315;59;2789890;646;;3;100;2786745;;2789889;0
08/01/2017;1000249;1734181342;87242;55780;55800;57026;56998;59;2789891;2786751;Inbound;0;100;2786745;;2786917;0
08/01/2017;1000249;1734181373;93867;57076;56820;56820;57550;59;2789893;448;;3;100;2786745;;2789892;0
08/01/2017;1000249;1734181378;94540;57592;57600;58799;58706;59;2789894;2786750;Outbound;0;100;2786745;;2786896;0
08/01/2017;1000249;1734181405;101231;58707;58740;58740;58707;59;2789896;646;;3;100;2786745;;2789895;0
08/01/2017;1000249;1734181408;101231;59379;59400;60595;60580;59;2789897;2786751;Inbound;0;100;2786745;;2786924;0
08/01/2017;1000249;1734181439;108345;61317;60480;60480;61400;59;2789899;448;;3;100;2786745;;2789898;0
08/01/2017;1000249;1734181443;108600;61402;61200;62551;62498;59;2789900;2786750;Outbound;0;100;2786745;;2786902;0
08/01/2017;1000249;1734181470;115034;62500;62340;62340;62500;59;2789902;646;;3;100;2786745;;2789901;0
08/01/2017;1000249;1734181473;115034;63078;63000;64038;63990;59;2789903;2786751;Inbound;0;100;2786745;;2786929;0
08/01/2017;1000249;1734181502;121685;64121;64020;64020;64804;59;2789905;448;;3;100;2786745;;2789904;0
08/01/2017;1000249;1734181506;122156;64814;64800;65686;65700;59;2789906;2786750;Outbound;0;100;2786745;;2786897;0
08/01/2017;1000249;1734181532;128838;66001;65940;65940;66001;59;2789908;646;;3;100;2786745;;2789907;0
08/01/2017;1000249;1734181535;128838;66625;66600;67456;67681;59;2789909;2786751;Inbound;0;100;2786745;;2786909;0
08/01/2017;1000249;1734181565;135515;67682;68400;68400;67727;59;2789911;448;;3;100;2786745;;2789910;0
08/01/2017;1000249;1734181569;135940;72038;72000;72919;72904;59;2789912;2786750;Outbound;0;100;2786745;;2786883;0
08/01/2017;1000249;1734181594;142630;72908;73140;73140;72908;59;2789914;646;;3;100;2786745;;2789913;0
08/01/2017;1000249;1734181597;142630;73787;73800;74592;74590;59;2789915;2786751;Inbound;0;100;2786745;;2786919;0
08/01/2017;1000249;1734181623;149283;74605;74820;74820;74697;59;2789917;448;;3;100;2786745;;2789916;0
08/01/2017;1000249;1734181627;149723;75521;75600;76490;76401;59;2789918;2786750;Outbound;0;73;2786745;;2786889;0
08/01/2017;1000249;1734181645;155507;76702;76740;76740;76703;59;2789920;646;;3;100;2786745;;2789919;0
08/01/2017;1000249;1734181648;155507;77382;77400;78192;78170;59;2789921;2786751;Inbound;0;100;2786745;;2786919;0
08/01/2017;1000249;1734181675;162224;78170;78420;78420;78250;59;2789922;448;;3;100;2786745;;2789916;0
08/01/2017;1000249;1734181678;162797;79209;79200;80090;79821;59;2789923;2786750;Outbound;0;78;2786745;;2786889;0
08/01/2017;1000249;1734181697;168396;80122;80340;80340;80122;59;2789924;646;;3;100;2786745;;2789919;0
08/01/2017;1000249;1734181700;168396;81189;81000;81792;81927;59;2789925;2786751;Inbound;0;100;2786745;;2786919;0
08/01/2017;1000249;1734181727;175117;81927;82020;82020;83057;59;2789926;448;;3;100;2786745;;2789916;0
08/01/2017;1000249;1734181731;175523;83068;82800;83690;83826;59;2789927;2786750;Outbound;0;78;2786745;;2786889;0
08/01/2017;1000249;1734181750;181113;84127;83940;83940;84127;59;2789928;646;;3;100;2786745;;2789919;0
08/01/2017;1000249;1734181753;181113;84644;84600;85392;85333;59;2789929;2786751;Inbound;0;100;2786745;;2786919;0
08/01/2017;1000249;1734181779;187834;85333;86700;86700;85333;59;2789930;452;;4;50;2786745;;2221674;0
08/01/2017;1000255;1734255499;17285;38683;38400;39740;40021;270;1738025;1712614;Inbound;0;83;1712021;;1886477;0
08/01/2017;1000255;1734255522;29308;40261;40200;41343;41416;270;1738026;1712613;Outbound;0;100;1712021;;1886476;0
08/01/2017;1000255;1734255543;39537;42050;42000;43340;43138;270;1738027;1712614;Inbound;0;94;1712021;;1886477;0
08/01/2017;1000255;1734255562;50445;43936;43800;45163;44970;270;1738028;1712613;Outbound;0;100;1712021;;1716242;0
08/01/2017;1000255;1734255581;60666;45670;45600;47023;46871;270;1738029;1712614;Inbound;0;100;1712021;;1716250;0
08/01/2017;1000255;1734255602;71561;47531;47400;48763;49394;270;1738030;1712613;Outbound;0;100;1712021;;1716242;0
08/01/2017;1000255;1734255621;81787;49423;49200;50623;50775;270;1738031;1712614;Inbound;0;100;1712021;;1716250;0
08/01/2017;1000255;1734255645;92654;51243;51000;52363;52900;270;1738032;1712613;Outbound;0;100;1712021;;1716242;0
08/01/2017;1000255;1734255665;102892;52925;52800;54223;54145;270;1738033;1712614;Inbound;0;100;1712021;;1716250;0
08/01/2017;1000255;1734255687;113400;54205;54600;54600;54205;270;2799301;95;;4;50;1712021;;2529159;0
08/01/2017;1000255;1734255705;125893;56157;56100;58879;58890;1005939;2318021;2313174;Inbound;0;100;1711214;;2313459;0
08/01/2017;1000255;1734255765;142791;58890;58440;58440;59035;1005939;2800732;320;;3;100;1711214;;2793747;0
08/01/2017;1000255;1734255768;142799;59110;59100;61498;61555;1005939;1723312;1118481;Outbound;0;100;1711214;;25;0
08/01/2017;1000255;1734255822;159529;61555;61560;61560;61569;1005939;2800733;153;;3;100;1711214;;2793749;0
08/01/2017;1000255;1734255825;159565;62112;62100;64879;64874;1005939;2318024;2313174;Inbound;0;100;1711214;;2313459;0
08/01/2017;1000255;1734255888;177332;65223;65100;67498;67336;1005939;1723316;1118481;Outbound;0;97;1711214;;25;0
08/01/2017;1000255;1734255939;193596;67336;67560;67560;67567;1005939;2800735;153;;3;100;1711214;;2793749;0
08/01/2017;1000255;1734255943;193757;68132;68100;70628;70750;1005939;2318027;2313174;Inbound;0;100;1711214;;2313458;0
08/01/2017;1000255;1734256005;210904;71098;70320;70320;71098;1005939;2800875;320;;3;50;1711214;;2796138;0
08/01/2017;1000255;1734256009;211396;71299;71100;73566;73624;1005939;1723320;1118481;Outbound;0;97;1711214;;1886482;0
08/01/2017;1000255;1734256063;227643;73624;73800;73800;73646;1005939;2800876;153;;3;100;1711214;;2796136;0
08/01/2017;1000255;1734256067;227715;73666;73800;76328;73666;1005939;2318030;2313174;Inbound;0;2;1711214;;2313458;0
08/01/2017;1000255;1734256080;228210;78321;78300;80402;80453;1005939;2314174;2313174;Inbound;0;100;1711153;;2313460;0
08/01/2017;1000255;1734256136;245147;80454;80280;80280;80454;1005939;2800874;320;;3;100;1711153;;2800873;0
08/01/2017;1000255;1734256139;245147;81015;81000;83052;83006;1005939;1721869;1118481;Outbound;0;100;1711153;;1886483;0
08/01/2017;1000255;1734256191;262233;83724;82920;82920;83788;1005939;2800977;153;;3;100;1711153;;2800871;0
08/01/2017;1000255;1734256199;262672;83788;83700;85802;85871;1005939;2314178;2313174;Inbound;0;97;1711153;;2313460;0
08/01/2017;1000255;1734256251;279288;85944;86400;87900;85944;1005939;2800979;322;;4;50;1711153;;2800978;0
08/01/2017;1000274;1734111043;13351;34268;34200;38996;38260;39;2417292;1691011;Inbound;0;100;1711987;;2408711;0
08/01/2017;1000274;1734111135;39919;38572;37680;39180;38595;39;2799980;375;;3;100;1711987;;1996331;0
08/01/2017;1000274;1734111138;40006;38595;38700;42822;44609;39;2417294;1691010;Outbound;0;92;1711987;;1691103;0
08/01/2017;1000274;1734111222;67519;44759;44700;50039;49074;39;2417296;1691011;Inbound;0;96;1711987;;1691128;0
08/01/2017;1000274;1734111318;93159;49074;48960;50760;49078;39;2799982;375;;3;100;1711987;;1991576;0
08/01/2017;1000274;1734111321;93252;50304;50400;55444;55064;39;2417299;1691010;Outbound;0;98;1711987;;1691108;0
08/01/2017;1000274;1734111416;121097;55085;55260;55260;55138;39;2799983;373;;3;100;1711987;;2787998;0
08/01/2017;1000274;1734111419;121637;56680;56700;61955;60660;39;2417301;1691011;Inbound;0;100;1711987;;1886533;0
08/01/2017;1000274;1734111523;148319;62835;60660;62460;62847;39;2799984;375;;3;100;1711987;;2002344;0
08/01/2017;1000274;1734111526;148355;62981;63000;67292;67961;39;2417303;1691010;Outbound;0;100;1711987;;1691098;0
08/01/2017;1000274;1734111620;176723;67992;67680;67680;69175;39;2799985;373;;3;100;1711987;;2793186;0
