opd_date;act_time;vehicle_short_name;device_type;defect_type
09/01/2017;91715;40020;External EEPROM (COPILOTpc);OK
09/01/2017;91716;40020;Internal EEPROM (COPILOTpc);OK
09/01/2017;30062;33500;Internal EEPROM (COPILOTpc);OK
09/01/2017;30062;33500;External EEPROM (COPILOTpc);OK
09/01/2017;33227;33500;TicketMachine;OK
09/01/2017;56837;33500;External EEPROM (COPILOTpc);OK
09/01/2017;56838;33500;Internal EEPROM (COPILOTpc);OK
09/01/2017;62877;33500;TicketMachine;OK
09/01/2017;80391;33500;External EEPROM (COPILOTpc);OK
09/01/2017;80396;33500;Internal EEPROM (COPILOTpc);OK
09/01/2017;97192;33500;Internal EEPROM (COPILOTpc);OK
09/01/2017;97192;33500;External EEPROM (COPILOTpc);OK
09/01/2017;21270;40022;Internal EEPROM (COPILOTpc);OK
09/01/2017;21270;40022;External EEPROM (COPILOTpc);OK
09/01/2017;22958;40022;TicketMachine;OK
09/01/2017;89423;40022;Internal EEPROM (COPILOTpc);OK
09/01/2017;89423;40022;External EEPROM (COPILOTpc);OK
09/01/2017;94534;40022;Internal EEPROM (COPILOTpc);OK
09/01/2017;94534;40022;External EEPROM (COPILOTpc);OK
09/01/2017;94801;40022;TicketMachine;OK
09/01/2017;27910;33502;Internal EEPROM (COPILOTpc);OK
09/01/2017;27910;33502;External EEPROM (COPILOTpc);OK
09/01/2017;33097;33502;Internal EEPROM (COPILOTpc);OK
09/01/2017;33097;33502;External EEPROM (COPILOTpc);OK
09/01/2017;43294;33502;External EEPROM (COPILOTpc);OK
09/01/2017;43295;33502;Internal EEPROM (COPILOTpc);OK
09/01/2017;96243;33502;Internal EEPROM (COPILOTpc);OK
09/01/2017;96243;33502;External EEPROM (COPILOTpc);OK
09/01/2017;23147;40024;Internal EEPROM (COPILOTpc);OK
09/01/2017;23147;40024;External EEPROM (COPILOTpc);OK
09/01/2017;23836;40024;Lower Deck Display;No connection
09/01/2017;23842;40024;Upper Deck Display;No connection
09/01/2017;25624;40024;TicketMachine;OK
09/01/2017;49773;40024;Internal EEPROM (COPILOTpc);OK
09/01/2017;49773;40024;External EEPROM (COPILOTpc);OK
09/01/2017;51724;40024;Lower Deck Display;No connection
09/01/2017;51730;40024;Upper Deck Display;No connection
09/01/2017;51820;40024;TicketMachine;OK
09/01/2017;52488;40024;tsp-emitter;OK
09/01/2017;96341;40024;Internal EEPROM (COPILOTpc);OK
09/01/2017;96341;40024;External EEPROM (COPILOTpc);OK
09/01/2017;26494;33504;External EEPROM (COPILOTpc);OK
09/01/2017;26495;33504;Internal EEPROM (COPILOTpc);OK
09/01/2017;51531;33504;External EEPROM (COPILOTpc);OK
09/01/2017;51532;33504;Internal EEPROM (COPILOTpc);OK
09/01/2017;96016;33504;Internal EEPROM (COPILOTpc);OK
09/01/2017;96016;33504;External EEPROM (COPILOTpc);OK
09/01/2017;28993;40026;External EEPROM (COPILOTpc);OK
09/01/2017;28994;40026;Internal EEPROM (COPILOTpc);OK
09/01/2017;43687;40026;External EEPROM (COPILOTpc);OK
09/01/2017;43688;40026;Internal EEPROM (COPILOTpc);OK
09/01/2017;96315;40026;Internal EEPROM (COPILOTpc);OK
09/01/2017;96315;40026;External EEPROM (COPILOTpc);OK
09/01/2017;22682;33506;Internal EEPROM (COPILOTpc);OK
09/01/2017;22682;33506;External EEPROM (COPILOTpc);OK
09/01/2017;24176;33506;TicketMachine;OK
09/01/2017;40538;33506;Internal EEPROM (COPILOTpc);OK
09/01/2017;40538;33506;External EEPROM (COPILOTpc);OK
09/01/2017;40643;33506;TicketMachine;OK
09/01/2017;77931;33506;Internal EEPROM (COPILOTpc);OK
09/01/2017;77931;33506;External EEPROM (COPILOTpc);OK
09/01/2017;96226;33506;Internal EEPROM (COPILOTpc);OK
09/01/2017;96226;33506;External EEPROM (COPILOTpc);OK
09/01/2017;16415;40028;Internal EEPROM (COPILOTpc);OK
09/01/2017;16415;40028;External EEPROM (COPILOTpc);OK
09/01/2017;17702;40028;Upper Deck Display;No connection
09/01/2017;17855;40028;TicketMachine;OK
09/01/2017;18058;40028;Upper Deck Display;OK
09/01/2017;18723;40028;Upper Deck Display;No connection
09/01/2017;23885;40028;Upper Deck Display;OK
09/01/2017;24551;40028;Upper Deck Display;No connection
09/01/2017;28098;40028;Upper Deck Display;OK
09/01/2017;28764;40028;Upper Deck Display;No connection
09/01/2017;31942;40028;Upper Deck Display;OK
09/01/2017;32608;40028;Upper Deck Display;No connection
09/01/2017;38310;40028;Upper Deck Display;OK
09/01/2017;38976;40028;Upper Deck Display;No connection
09/01/2017;56874;40028;Upper Deck Display;OK
09/01/2017;57539;40028;Upper Deck Display;No connection
09/01/2017;60958;40028;Upper Deck Display;OK
09/01/2017;61623;40028;Upper Deck Display;No connection
09/01/2017;96415;40028;Internal EEPROM (COPILOTpc);OK
09/01/2017;96415;40028;External EEPROM (COPILOTpc);OK
09/01/2017;21939;33508;Internal EEPROM (COPILOTpc);OK
09/01/2017;21939;33508;External EEPROM (COPILOTpc);OK
09/01/2017;23758;33508;TicketMachine;OK
09/01/2017;56407;33508;Internal EEPROM (COPILOTpc);OK
09/01/2017;56407;33508;External EEPROM (COPILOTpc);OK
09/01/2017;56847;33508;TicketMachine;OK
09/01/2017;78725;33508;Internal EEPROM (COPILOTpc);OK
09/01/2017;78725;33508;External EEPROM (COPILOTpc);OK
09/01/2017;79308;33508;TicketMachine;OK
09/01/2017;95751;33508;Internal EEPROM (COPILOTpc);OK
09/01/2017;95751;33508;External EEPROM (COPILOTpc);OK
09/01/2017;16187;40030;Internal EEPROM (COPILOTpc);OK
09/01/2017;16187;40030;External EEPROM (COPILOTpc);OK
09/01/2017;16781;40030;TicketMachine;OK
09/01/2017;16816;40030;Upper Deck Display;No connection
09/01/2017;70722;40030;Internal EEPROM (COPILOTpc);OK
09/01/2017;70722;40030;External EEPROM (COPILOTpc);OK
09/01/2017;78771;40030;External EEPROM (COPILOTpc);OK
09/01/2017;78772;40030;Internal EEPROM (COPILOTpc);OK
09/01/2017;79402;40030;Upper Deck Display;No connection
09/01/2017;95629;40030;Internal EEPROM (COPILOTpc);OK
09/01/2017;95629;40030;External EEPROM (COPILOTpc);OK
09/01/2017;25962;40032;External EEPROM (COPILOTpc);OK
09/01/2017;25963;40032;Internal EEPROM (COPILOTpc);OK
09/01/2017;27548;40032;TicketMachine;OK
09/01/2017;27793;40032;Upper Deck Display;No connection
09/01/2017;30911;40032;Upper Deck Display;OK
09/01/2017;33258;40032;Upper Deck Display;No connection
09/01/2017;33433;40032;Upper Deck Display;OK
09/01/2017;34099;40032;Upper Deck Display;No connection
09/01/2017;34814;40032;Upper Deck Display;OK
09/01/2017;38969;40032;Upper Deck Display;No connection
09/01/2017;39864;40032;Upper Deck Display;OK
09/01/2017;51910;40032;Internal EEPROM (COPILOTpc);OK
09/01/2017;51910;40032;External EEPROM (COPILOTpc);OK
09/01/2017;52248;40032;TicketMachine;OK
09/01/2017;52599;40032;Upper Deck Display;No connection
09/01/2017;53315;40032;Upper Deck Display;OK
09/01/2017;54527;40032;Upper Deck Display;No connection
09/01/2017;67257;40032;Upper Deck Display;OK
09/01/2017;67922;40032;Upper Deck Display;No connection
09/01/2017;68818;40032;Upper Deck Display;OK
09/01/2017;69484;40032;Upper Deck Display;No connection
09/01/2017;72603;40032;Upper Deck Display;OK
09/01/2017;78435;40032;Internal EEPROM (COPILOTpc);OK
09/01/2017;78435;40032;External EEPROM (COPILOTpc);OK
09/01/2017;79064;40032;Upper Deck Display;No connection
09/01/2017;96949;40032;Internal EEPROM (COPILOTpc);OK
09/01/2017;96949;40032;External EEPROM (COPILOTpc);OK
09/01/2017;15830;40034;Internal EEPROM (COPILOTpc);OK
09/01/2017;15830;40034;External EEPROM (COPILOTpc);OK
09/01/2017;16518;40034;Lower Deck Display;No connection
09/01/2017;16524;40034;Upper Deck Display;No connection
09/01/2017;17645;40034;TicketMachine;OK
09/01/2017;96635;40034;Internal EEPROM (COPILOTpc);OK
09/01/2017;96635;40034;External EEPROM (COPILOTpc);OK
09/01/2017;27383;40036;Internal EEPROM (COPILOTpc);OK
09/01/2017;27383;40036;External EEPROM (COPILOTpc);OK
09/01/2017;28392;40036;TicketMachine;OK
09/01/2017;93854;40036;External EEPROM (COPILOTpc);OK
09/01/2017;93855;40036;Internal EEPROM (COPILOTpc);OK
09/01/2017;21351;33516;Internal EEPROM (COPILOTpc);OK
09/01/2017;21351;33516;External EEPROM (COPILOTpc);OK
09/01/2017;23032;33516;TicketMachine;OK
09/01/2017;55528;33516;Internal EEPROM (COPILOTpc);OK
09/01/2017;55528;33516;External EEPROM (COPILOTpc);OK
09/01/2017;57973;33516;TicketMachine;OK
09/01/2017;76345;33516;Internal EEPROM (COPILOTpc);OK
09/01/2017;76345;33516;External EEPROM (COPILOTpc);OK
09/01/2017;95598;33516;Internal EEPROM (COPILOTpc);OK
09/01/2017;95598;33516;External EEPROM (COPILOTpc);OK
09/01/2017;20609;40038;Internal EEPROM (COPILOTpc);OK
09/01/2017;20609;40038;External EEPROM (COPILOTpc);OK
09/01/2017;21984;40038;TicketMachine;OK
09/01/2017;95540;40038;Internal EEPROM (COPILOTpc);OK
09/01/2017;95540;40038;External EEPROM (COPILOTpc);OK
09/01/2017;12696;33518;Internal EEPROM (COPILOTpc);OK
09/01/2017;12696;33518;External EEPROM (COPILOTpc);OK
09/01/2017;18335;33518;Internal EEPROM (COPILOTpc);OK
09/01/2017;18335;33518;External EEPROM (COPILOTpc);OK
09/01/2017;18417;33518;TicketMachine;OK
09/01/2017;28605;33518;tsp-emitter;OK
09/01/2017;86541;33518;Internal EEPROM (COPILOTpc);OK
09/01/2017;86541;33518;External EEPROM (COPILOTpc);OK
09/01/2017;95599;33518;Internal EEPROM (COPILOTpc);OK
09/01/2017;95599;33518;External EEPROM (COPILOTpc);OK
09/01/2017;19878;40040;Internal EEPROM (COPILOTpc);OK
09/01/2017;19878;40040;External EEPROM (COPILOTpc);OK
09/01/2017;25520;40040;Internal EEPROM (COPILOTpc);OK
09/01/2017;25520;40040;External EEPROM (COPILOTpc);OK
09/01/2017;26993;40040;TicketMachine;OK
09/01/2017;95609;40040;Internal EEPROM (COPILOTpc);OK
09/01/2017;95609;40040;External EEPROM (COPILOTpc);OK
09/01/2017;109512;40040;Internal EEPROM (COPILOTpc);OK
09/01/2017;109512;40040;External EEPROM (COPILOTpc);OK
09/01/2017;111793;40040;TicketMachine;OK
09/01/2017;19552;33520;Internal EEPROM (COPILOTpc);OK
09/01/2017;19552;33520;External EEPROM (COPILOTpc);OK
09/01/2017;20397;33520;TicketMachine;OK
09/01/2017;20799;33520;tsp-emitter;OK
09/01/2017;48652;33520;External EEPROM (COPILOTpc);OK
09/01/2017;48653;33520;Internal EEPROM (COPILOTpc);OK
09/01/2017;54971;33520;Internal EEPROM (COPILOTpc);OK
09/01/2017;54971;33520;External EEPROM (COPILOTpc);OK
09/01/2017;55683;33520;TicketMachine;OK
09/01/2017;83494;33520;Internal EEPROM (COPILOTpc);OK
09/01/2017;83494;33520;External EEPROM (COPILOTpc);OK
09/01/2017;96582;33520;Internal EEPROM (COPILOTpc);OK
09/01/2017;96582;33520;External EEPROM (COPILOTpc);OK
09/01/2017;18810;40042;External EEPROM (COPILOTpc);OK
09/01/2017;18811;40042;Internal EEPROM (COPILOTpc);OK
09/01/2017;21569;40042;TicketMachine;OK
09/01/2017;94625;40042;Internal EEPROM (COPILOTpc);OK
09/01/2017;94625;40042;External EEPROM (COPILOTpc);OK
09/01/2017;11018;33522;TicketMachine;OK
09/01/2017;21904;33522;Internal EEPROM (COPILOTpc);OK
09/01/2017;21904;33522;External EEPROM (COPILOTpc);OK
09/01/2017;26190;33522;External EEPROM (COPILOTpc);OK
09/01/2017;26191;33522;Internal EEPROM (COPILOTpc);OK
09/01/2017;26659;33522;TicketMachine;OK
09/01/2017;96367;33522;Internal EEPROM (COPILOTpc);OK
09/01/2017;96367;33522;External EEPROM (COPILOTpc);OK
09/01/2017;19952;40044;Internal EEPROM (COPILOTpc);OK
09/01/2017;19952;40044;External EEPROM (COPILOTpc);OK
09/01/2017;20055;40044;TicketMachine;OK
09/01/2017;95193;40044;External EEPROM (COPILOTpc);OK
09/01/2017;95194;40044;Internal EEPROM (COPILOTpc);OK
09/01/2017;22775;33524;Internal EEPROM (COPILOTpc);OK
09/01/2017;22775;33524;External EEPROM (COPILOTpc);OK
09/01/2017;23029;33524;TicketMachine;OK
09/01/2017;95694;33524;Internal EEPROM (COPILOTpc);OK
09/01/2017;95694;33524;External EEPROM (COPILOTpc);OK
09/01/2017;21882;40046;Internal EEPROM (COPILOTpc);OK
09/01/2017;21882;40046;External EEPROM (COPILOTpc);OK
09/01/2017;23335;40046;TicketMachine;OK
09/01/2017;96922;40046;External EEPROM (COPILOTpc);OK
09/01/2017;96923;40046;Internal EEPROM (COPILOTpc);OK
09/01/2017;28595;33526;External EEPROM (COPILOTpc);OK
09/01/2017;28596;33526;Internal EEPROM (COPILOTpc);OK
09/01/2017;47842;33526;External EEPROM (COPILOTpc);OK
09/01/2017;47843;33526;Internal EEPROM (COPILOTpc);OK
09/01/2017;49076;33526;TicketMachine;OK
09/01/2017;76756;33526;Internal EEPROM (COPILOTpc);OK
09/01/2017;76756;33526;External EEPROM (COPILOTpc);OK
09/01/2017;84493;33526;Internal EEPROM (COPILOTpc);OK
09/01/2017;84493;33526;External EEPROM (COPILOTpc);OK
09/01/2017;85035;33526;TicketMachine;OK
09/01/2017;95862;33526;External EEPROM (COPILOTpc);OK
09/01/2017;95863;33526;Internal EEPROM (COPILOTpc);OK
09/01/2017;17733;40048;Internal EEPROM (COPILOTpc);OK
09/01/2017;17733;40048;External EEPROM (COPILOTpc);OK
09/01/2017;19418;40048;TicketMachine;OK
09/01/2017;95738;40048;External EEPROM (COPILOTpc);OK
09/01/2017;95739;40048;Internal EEPROM (COPILOTpc);OK
09/01/2017;23480;33528;Internal EEPROM (COPILOTpc);OK
09/01/2017;23480;33528;External EEPROM (COPILOTpc);OK
09/01/2017;24978;33528;TicketMachine;OK
09/01/2017;93265;33528;External EEPROM (COPILOTpc);OK
09/01/2017;93266;33528;Internal EEPROM (COPILOTpc);OK
09/01/2017;24597;40050;External EEPROM (COPILOTpc);OK
09/01/2017;24598;40050;Internal EEPROM (COPILOTpc);OK
09/01/2017;26664;40050;TicketMachine;OK
09/01/2017;78165;40050;Internal EEPROM (COPILOTpc);OK
09/01/2017;78165;40050;External EEPROM (COPILOTpc);OK
09/01/2017;96643;40050;Internal EEPROM (COPILOTpc);OK
09/01/2017;96643;40050;External EEPROM (COPILOTpc);OK
09/01/2017;21739;33530;Internal EEPROM (COPILOTpc);OK
09/01/2017;21739;33530;External EEPROM (COPILOTpc);OK
09/01/2017;24916;33530;TicketMachine;OK
09/01/2017;31263;33530;tsp-emitter;OK
09/01/2017;87951;33530;External EEPROM (COPILOTpc);OK
09/01/2017;87952;33530;Internal EEPROM (COPILOTpc);OK
09/01/2017;95975;33530;Internal EEPROM (COPILOTpc);OK
09/01/2017;95975;33530;External EEPROM (COPILOTpc);OK
09/01/2017;13002;33532;Internal EEPROM (COPILOTpc);OK
09/01/2017;13002;33532;External EEPROM (COPILOTpc);OK
09/01/2017;16749;33532;Internal EEPROM (COPILOTpc);OK
09/01/2017;16749;33532;External EEPROM (COPILOTpc);OK
09/01/2017;24873;33532;External EEPROM (COPILOTpc);OK
09/01/2017;24874;33532;Internal EEPROM (COPILOTpc);OK
09/01/2017;29996;33532;Internal EEPROM (COPILOTpc);OK
09/01/2017;29996;33532;External EEPROM (COPILOTpc);OK
09/01/2017;35149;33532;TicketMachine;OK
09/01/2017;58623;33532;Internal EEPROM (COPILOTpc);OK
09/01/2017;58623;33532;External EEPROM (COPILOTpc);OK
09/01/2017;68619;33532;Internal EEPROM (COPILOTpc);OK
09/01/2017;68619;33532;External EEPROM (COPILOTpc);OK
09/01/2017;68672;33532;TicketMachine;OK
09/01/2017;91858;33532;Internal EEPROM (COPILOTpc);OK
09/01/2017;91858;33532;External EEPROM (COPILOTpc);OK
09/01/2017;10824;33534;Internal EEPROM (COPILOTpc);OK
09/01/2017;10824;33534;External EEPROM (COPILOTpc);OK
09/01/2017;24732;33534;Internal EEPROM (COPILOTpc);OK
09/01/2017;24732;33534;External EEPROM (COPILOTpc);OK
09/01/2017;24837;33534;TicketMachine;OK
09/01/2017;84120;33534;Internal EEPROM (COPILOTpc);OK
09/01/2017;84120;33534;External EEPROM (COPILOTpc);OK
09/01/2017;27736;33536;Internal EEPROM (COPILOTpc);OK
09/01/2017;27736;33536;External EEPROM (COPILOTpc);OK
09/01/2017;27901;33536;TicketMachine;OK
09/01/2017;48514;33536;External EEPROM (COPILOTpc);OK
09/01/2017;48515;33536;Internal EEPROM (COPILOTpc);OK
09/01/2017;48644;33536;TicketMachine;OK
09/01/2017;79498;33536;Internal EEPROM (COPILOTpc);OK
09/01/2017;79498;33536;External EEPROM (COPILOTpc);OK
09/01/2017;96824;33536;Internal EEPROM (COPILOTpc);OK
09/01/2017;96824;33536;External EEPROM (COPILOTpc);OK
09/01/2017;24149;33538;External EEPROM (COPILOTpc);OK
09/01/2017;24150;33538;Internal EEPROM (COPILOTpc);OK
09/01/2017;24480;33538;TicketMachine;OK
09/01/2017;84081;33538;External EEPROM (COPILOTpc);OK
09/01/2017;84086;33538;Internal EEPROM (COPILOTpc);OK
09/01/2017;96508;33538;External EEPROM (COPILOTpc);OK
09/01/2017;96509;33538;Internal EEPROM (COPILOTpc);OK
09/01/2017;22154;33540;Internal EEPROM (COPILOTpc);OK
09/01/2017;22154;33540;External EEPROM (COPILOTpc);OK
09/01/2017;22291;33540;TicketMachine;OK
09/01/2017;80544;33540;Internal EEPROM (COPILOTpc);OK
09/01/2017;80544;33540;External EEPROM (COPILOTpc);OK
09/01/2017;96298;33540;Internal EEPROM (COPILOTpc);OK
09/01/2017;96298;33540;External EEPROM (COPILOTpc);OK
09/01/2017;21418;33542;Internal EEPROM (COPILOTpc);OK
09/01/2017;21418;33542;External EEPROM (COPILOTpc);OK
09/01/2017;22443;33542;TicketMachine;OK
09/01/2017;47840;33542;External EEPROM (COPILOTpc);OK
09/01/2017;47841;33542;Internal EEPROM (COPILOTpc);OK
09/01/2017;50375;33542;TicketMachine;OK
09/01/2017;96421;33542;Internal EEPROM (COPILOTpc);OK
09/01/2017;96421;33542;External EEPROM (COPILOTpc);OK
09/01/2017;26909;33544;Internal EEPROM (COPILOTpc);OK
09/01/2017;26909;33544;External EEPROM (COPILOTpc);OK
09/01/2017;30336;33544;External EEPROM (COPILOTpc);OK
09/01/2017;30337;33544;Internal EEPROM (COPILOTpc);OK
09/01/2017;95878;33544;Internal EEPROM (COPILOTpc);OK
09/01/2017;95878;33544;External EEPROM (COPILOTpc);OK
09/01/2017;24325;33546;Internal EEPROM (COPILOTpc);OK
09/01/2017;24325;33546;External EEPROM (COPILOTpc);OK
09/01/2017;24926;33546;TicketMachine;OK
09/01/2017;42692;33546;Internal EEPROM (COPILOTpc);OK
09/01/2017;42692;33546;External EEPROM (COPILOTpc);OK
09/01/2017;43037;33546;TicketMachine;OK
09/01/2017;95305;33546;Internal EEPROM (COPILOTpc);OK
09/01/2017;95305;33546;External EEPROM (COPILOTpc);OK
09/01/2017;95597;33546;TicketMachine;OK
09/01/2017;27034;33548;Internal EEPROM (COPILOTpc);OK
09/01/2017;27034;33548;External EEPROM (COPILOTpc);OK
09/01/2017;27104;33548;TicketMachine;OK
09/01/2017;53037;33548;Internal EEPROM (COPILOTpc);OK
09/01/2017;53037;33548;External EEPROM (COPILOTpc);OK
09/01/2017;94973;33548;Internal EEPROM (COPILOTpc);OK
09/01/2017;94973;33548;External EEPROM (COPILOTpc);OK
09/01/2017;25778;33550;External EEPROM (COPILOTpc);OK
09/01/2017;25779;33550;Internal EEPROM (COPILOTpc);OK
09/01/2017;28977;33550;TicketMachine;OK
09/01/2017;47550;33550;Internal EEPROM (COPILOTpc);OK
09/01/2017;47550;33550;External EEPROM (COPILOTpc);OK
09/01/2017;47655;33550;TicketMachine;OK
09/01/2017;95477;33550;Internal EEPROM (COPILOTpc);OK
09/01/2017;95477;33550;External EEPROM (COPILOTpc);OK
09/01/2017;95825;33550;TicketMachine;OK
09/01/2017;26071;33552;Internal EEPROM (COPILOTpc);OK
09/01/2017;26071;33552;External EEPROM (COPILOTpc);OK
09/01/2017;27092;33552;TicketMachine;OK
09/01/2017;43571;33552;Internal EEPROM (COPILOTpc);OK
09/01/2017;43571;33552;External EEPROM (COPILOTpc);OK
09/01/2017;43665;33552;TicketMachine;OK
09/01/2017;77924;33552;Internal EEPROM (COPILOTpc);OK
09/01/2017;77924;33552;External EEPROM (COPILOTpc);OK
09/01/2017;96966;33552;Internal EEPROM (COPILOTpc);OK
09/01/2017;96966;33552;External EEPROM (COPILOTpc);OK
09/01/2017;28026;33554;Internal EEPROM (COPILOTpc);OK
09/01/2017;28026;33554;External EEPROM (COPILOTpc);OK
09/01/2017;49817;33554;Internal EEPROM (COPILOTpc);OK
09/01/2017;49817;33554;External EEPROM (COPILOTpc);OK
09/01/2017;94383;33554;Internal EEPROM (COPILOTpc);OK
09/01/2017;94383;33554;External EEPROM (COPILOTpc);OK
09/01/2017;25918;33556;Internal EEPROM (COPILOTpc);OK
09/01/2017;25918;33556;External EEPROM (COPILOTpc);OK
09/01/2017;27305;33556;TicketMachine;OK
09/01/2017;52475;33556;Internal EEPROM (COPILOTpc);OK
09/01/2017;52475;33556;External EEPROM (COPILOTpc);OK
09/01/2017;54692;33556;TicketMachine;OK
09/01/2017;61336;33556;Internal EEPROM (COPILOTpc);OK
09/01/2017;61336;33556;External EEPROM (COPILOTpc);OK
09/01/2017;61372;33556;TicketMachine;OK
09/01/2017;95965;33556;External EEPROM (COPILOTpc);OK
09/01/2017;95966;33556;Internal EEPROM (COPILOTpc);OK
09/01/2017;96182;33556;TicketMachine;OK
09/01/2017;23363;36002;Internal EEPROM (COPILOTpc);OK
09/01/2017;23363;36002;External EEPROM (COPILOTpc);OK
09/01/2017;23636;36002;TicketMachine;OK
09/01/2017;53254;36002;Internal EEPROM (COPILOTpc);OK
09/01/2017;53254;36002;External EEPROM (COPILOTpc);OK
09/01/2017;58940;36002;TicketMachine;OK
09/01/2017;80350;36002;External EEPROM (COPILOTpc);OK
09/01/2017;80351;36002;Internal EEPROM (COPILOTpc);OK
09/01/2017;84728;36002;Internal EEPROM (COPILOTpc);OK
09/01/2017;84728;36002;External EEPROM (COPILOTpc);OK
09/01/2017;95698;36002;Internal EEPROM (COPILOTpc);OK
09/01/2017;95698;36002;External EEPROM (COPILOTpc);OK
09/01/2017;24971;33558;Internal EEPROM (COPILOTpc);OK
09/01/2017;24971;33558;External EEPROM (COPILOTpc);OK
09/01/2017;25181;33558;TicketMachine;OK
09/01/2017;78061;33558;Internal EEPROM (COPILOTpc);OK
09/01/2017;78061;33558;External EEPROM (COPILOTpc);OK
09/01/2017;93453;33558;Internal EEPROM (COPILOTpc);OK
09/01/2017;93453;33558;External EEPROM (COPILOTpc);OK
09/01/2017;20741;36004;Internal EEPROM (COPILOTpc);OK
09/01/2017;20741;36004;External EEPROM (COPILOTpc);OK
09/01/2017;22085;36004;TicketMachine;OK
09/01/2017;48721;36004;Internal EEPROM (COPILOTpc);OK
09/01/2017;48721;36004;External EEPROM (COPILOTpc);OK
09/01/2017;56814;36004;Internal EEPROM (COPILOTpc);OK
09/01/2017;56814;36004;External EEPROM (COPILOTpc);OK
09/01/2017;57864;36004;TicketMachine;OK
09/01/2017;95640;36004;Internal EEPROM (COPILOTpc);OK
09/01/2017;95640;36004;External EEPROM (COPILOTpc);OK
09/01/2017;26374;33560;Internal EEPROM (COPILOTpc);OK
09/01/2017;26374;33560;External EEPROM (COPILOTpc);OK
09/01/2017;27968;33560;TicketMachine;OK
09/01/2017;41731;33560;Internal EEPROM (COPILOTpc);OK
09/01/2017;41731;33560;External EEPROM (COPILOTpc);OK
09/01/2017;50998;33560;Internal EEPROM (COPILOTpc);OK
09/01/2017;50998;33560;External EEPROM (COPILOTpc);OK
09/01/2017;61252;33560;Internal EEPROM (COPILOTpc);OK
09/01/2017;61252;33560;External EEPROM (COPILOTpc);OK
09/01/2017;64383;33560;TicketMachine;OK
09/01/2017;82573;33560;Internal EEPROM (COPILOTpc);OK
09/01/2017;82573;33560;External EEPROM (COPILOTpc);OK
