opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
20/01/2017;2406893;1741236510;11234;25202;25200;29865;31322;11;2411008;1312506;Outbound;0;100;2260949;;1886224;0
20/01/2017;2406893;1741236590;28431;31323;31200;36342;37799;11;2411009;1312508;Inbound;0;100;2260949;;1886252;0
20/01/2017;2406893;1741236699;47740;37839;37800;41759;43060;11;2411010;1312506;Outbound;0;100;2260949;;1886235;0
20/01/2017;2406893;1741236784;64916;43060;42900;47826;47801;11;2411011;1312508;Inbound;0;100;2260949;;1886249;0
20/01/2017;2406893;1741236880;84221;48572;48600;52803;53718;11;2411012;1312506;Outbound;0;100;2260949;;1886228;0
20/01/2017;2406893;1741236973;101384;53718;53700;59358;58865;11;2411013;1312508;Inbound;0;100;2260949;;1886245;0
20/01/2017;2406893;1741237073;120689;59374;59400;64119;66283;11;2411014;1312506;Outbound;0;100;2260949;;1886230;0
20/01/2017;2406893;1741237157;137843;66283;66300;71958;71125;11;2411015;1312508;Inbound;0;100;2260949;;1886245;0
20/01/2017;2406893;1741237253;157163;72001;72000;75681;77487;11;2411016;1312506;Outbound;0;100;2260949;;1886238;0
20/01/2017;2406893;1741237330;174376;77488;77400;80940;80637;11;2411017;1312508;Inbound;0;100;2260949;;1886248;0
20/01/2017;2406893;1741237412;195809;82878;82800;85957;86715;11;2411018;1312506;Outbound;0;100;2260949;;1886236;0
20/01/2017;2406893;1741237484;212928;86716;87900;88200;86716;11;2791726;410;;4;50;2260949;;2062022;0
20/01/2017;2406894;1741532495;11949;24113;24000;28665;30019;11;2753222;1312506;Outbound;0;96;2408042;;1886224;0
20/01/2017;2406894;1741532569;28688;30019;30000;35142;35580;11;2753223;1312508;Inbound;0;97;2408042;;1886252;0
20/01/2017;2406894;1741532698;60607;54970;54600;56400;;7;2788815;629;;2;0;1711110;;2788814;0
20/01/2017;2406894;1741532720;66341;57300;56400;61576;61237;7;2788816;1405426;Outbound;0;96;1711110;;2787003;0
20/01/2017;2406894;1741532792;84919;62075;62100;66667;66020;7;2788817;2786759;Inbound;0;98;1711110;;2787028;0
20/01/2017;2406894;1741532874;104477;69421;69300;73146;73226;7;2792171;2786762;Outbound;0;98;2786729;;2787089;0
20/01/2017;2406894;1741532955;123545;73226;73320;73320;73769;7;2792173;632;;3;100;2786729;;2792172;0
20/01/2017;2406894;1741532958;123574;73837;73800;76773;77429;7;2792174;1405433;Inbound;0;100;2786729;;2787118;0
20/01/2017;2406894;1741533043;142763;77451;77040;77040;77451;7;2792175;636;;3;50;2786729;;2791415;0
20/01/2017;2406894;1741533046;143301;78378;78300;81646;81285;7;2792176;2786762;Outbound;0;98;2786729;;2787088;0
20/01/2017;2406894;1741533118;162480;81285;81780;81780;82685;7;2792177;632;;3;100;2786729;;2791412;0
20/01/2017;2406894;1741533121;162498;82807;82800;85773;86060;7;2792178;1405433;Inbound;0;100;2786729;;2787118;0
20/01/2017;2406894;1741533204;181630;86137;86100;87300;86137;7;2792179;638;;4;50;2786729;;2788146;0
20/01/2017;2406895;1741237529;10155;28393;26400;27600;28393;1260309;2791353;273;;2;50;2389310;;2791352;0
20/01/2017;2406895;1741237542;10155;28451;28200;31414;31761;1260309;2758254;2080144;Inbound;0;100;2389310;;2080569;0
20/01/2017;2406895;1741237611;24072;32916;32916;-1;36541;7;;1405426;Outbound;0;96;7393;;;1
20/01/2017;2406895;1741237713;56872;56678;55800;56700;56678;145;2796466;428;;2;50;1988417;;2561469;0
20/01/2017;2406895;1741237731;56872;56755;56700;60458;60375;145;2750512;2178938;Outbound;0;100;1988417;;2178950;0
20/01/2017;2406895;1741237798;78160;60525;60300;62100;62831;145;2796467;429;;3;100;1988417;;2318444;0
20/01/2017;2406895;1741237809;97064;62973;63000;66758;66071;145;2750514;2178938;Outbound;0;97;1988417;;2178950;0
20/01/2017;2406896;1741382242;3538;32041;30600;32400;32041;145;2794386;412;;2;50;2408032;;2365033;0
20/01/2017;2406896;1741382244;3538;32598;32400;37781;37532;145;2411975;2408086;Inbound;0;100;2408032;;2408409;0
20/01/2017;2406896;1741382346;32095;38948;39000;43858;43353;145;2411976;2408083;Outbound;0;100;2408032;;2408395;0
20/01/2017;2406896;1741382448;58065;44948;45000;50110;50097;145;2411977;2408086;Inbound;0;100;2408032;;2408431;0
20/01/2017;2406896;1741382558;85412;50980;51000;56553;56465;145;2411978;2408083;Outbound;0;100;2408032;;2408382;0
20/01/2017;2406896;1741382671;111445;56940;57000;63292;63569;145;2411979;2408086;Inbound;0;100;2408032;;2408415;0
20/01/2017;2406896;1741382799;138566;63734;63600;69328;68482;145;2411980;2408083;Outbound;0;100;2408032;;2408393;0
20/01/2017;2406896;1741382898;164618;70206;70200;74529;74198;145;2411981;2408086;Inbound;0;100;2408032;;2408403;0
20/01/2017;2406896;1741383001;192007;75641;75600;79734;79201;145;2411982;2408083;Outbound;0;98;2408032;;2408385;0
20/01/2017;2406896;1741383085;218110;80412;80400;84102;83942;145;2411983;2408086;Inbound;0;100;2408032;;2408413;0
20/01/2017;2406896;1741383179;245498;83965;85200;87000;83965;145;2794387;400;;4;50;2408032;;2270482;0
20/01/2017;2406897;1741695078;7979;24360;23400;24000;24360;27;2789288;434;;2;50;2260928;;1768215;0
20/01/2017;2406897;1741695080;7979;24556;24600;31004;29711;27;2759475;2431204;Outbound;0;100;2260928;;2431271;0
20/01/2017;2406897;1741695195;36276;29737;31200;31200;30963;27;2789289;436;;3;100;2260928;;1727128;0
20/01/2017;2406897;1741695200;36629;31159;31200;37358;36996;27;2759477;1874146;Inbound;0;100;2260928;;1874534;0
20/01/2017;2406897;1741695319;65322;38949;39000;45543;45638;27;2759478;2431204;Outbound;0;100;2260928;;2431283;0
20/01/2017;2406897;1741695452;93605;45651;46020;46020;45702;27;2789290;436;;3;100;2260928;;1738361;0
20/01/2017;2406897;1741695455;93922;46198;46200;52452;52149;27;2759480;1874146;Inbound;0;100;2260928;;1874553;0
20/01/2017;2406897;1741695567;122615;53954;54000;60943;61122;27;2759481;2431204;Outbound;0;100;2260928;;2431287;0
20/01/2017;2406897;1741695708;150921;61147;61140;61140;61189;27;2789291;436;;3;100;2260928;;1729338;0
20/01/2017;2406897;1741695711;151226;61743;61800;68146;68649;27;2759483;1874146;Inbound;0;100;2260928;;1874543;0
20/01/2017;2406897;1741695831;179664;68988;69000;74279;74468;27;2759484;2431204;Outbound;0;100;2260928;;2431274;0
20/01/2017;2406897;1741695958;207927;74486;75300;77700;74486;27;2789292;437;;4;50;2260928;;2026128;0
20/01/2017;2406898;1741383213;8;21102;21000;22050;;27;2791641;434;;2;0;1874127;;1860241;0
20/01/2017;2406898;1741383221;8596;22259;22200;27325;26878;27;2757523;2431204;Outbound;0;97;1874127;;2431277;0
20/01/2017;2406898;1741383333;36424;26878;27540;27540;28134;27;2791642;436;;3;100;1874127;;1725188;0
20/01/2017;2406898;1741383337;36706;28180;28200;34862;34141;27;2757525;1874146;Inbound;0;97;1874127;;1874540;0
20/01/2017;2406898;1741383468;98556;52149;52200;59547;58807;27;2760740;1874146;Inbound;0;100;1712025;;1874535;0
20/01/2017;2406898;1741383594;126911;59928;60000;67132;66586;27;2760741;2431204;Outbound;0;100;1712025;;2431266;0
20/01/2017;2406898;1741383730;155304;66611;66900;66900;66658;27;2799421;436;;3;100;1712025;;2787164;0
20/01/2017;2406898;1741383733;155611;67828;67800;74052;71421;27;2760743;1874146;Inbound;0;65;1712025;;1874553;0
20/01/2017;2406899;1742295732;7694;25616;24600;25800;25616;1014396;2797824;562;;2;50;2042499;;2787951;0
20/01/2017;2406899;1742295737;7694;25773;25800;28250;28535;1014396;2476411;2460388;Inbound;0;100;2042499;;2460570;0
20/01/2017;2406899;1742295799;20044;28830;28560;28560;28841;1014396;2797825;563;;3;100;2042499;;2787953;0
20/01/2017;2406899;1742295802;20098;28864;28800;31338;31745;1014396;2476413;2460387;Outbound;0;100;2042499;;2460516;0
20/01/2017;2406899;1742295864;32622;31774;31560;31560;31858;1014396;2797826;564;;3;100;2042499;;2787955;0
20/01/2017;2406899;1742295867;32829;32462;32400;35821;35610;1014396;2476415;2460388;Inbound;0;100;2042499;;2460543;0
20/01/2017;2406899;1742295934;45186;36059;35340;35340;36075;1014396;2797827;563;;3;100;2042499;;2787957;0
20/01/2017;2406899;1742295937;45246;36103;36000;38133;38370;1014396;2476417;2460387;Outbound;0;100;2042499;;2460535;0
20/01/2017;2406899;1742295992;57572;38370;38520;38520;38421;1014396;2797828;564;;3;100;2042499;;2787959;0
20/01/2017;2406899;1742295995;57988;39624;39600;42351;43073;1014396;2476419;2460388;Inbound;0;100;2042499;;2460550;0
20/01/2017;2406899;1742296058;70384;43073;42300;42300;43074;1014396;2797829;563;;3;100;2042499;;2787964;0
20/01/2017;2406899;1742296061;70395;43144;43200;45673;45615;1014396;2476421;2460387;Outbound;0;100;2042499;;2460538;0
20/01/2017;2406899;1742296115;82733;45616;45840;45840;45669;1014396;2797830;564;;3;100;2042499;;2792195;0
20/01/2017;2406899;1742296118;83139;46756;46800;49551;49696;1014396;2476423;2460388;Inbound;0;100;2042499;;2460550;0
20/01/2017;2406899;1742296178;95536;50351;49500;49500;50363;1014396;2797831;563;;3;100;2042499;;2787964;0
20/01/2017;2406899;1742296181;95599;50363;50400;52873;53233;1014396;2476425;2460387;Outbound;0;100;2042499;;2460538;0
20/01/2017;2406899;1742296246;107884;53234;53040;53040;53294;1014396;2797832;564;;3;100;2042499;;2792195;0
20/01/2017;2406899;1742296249;108285;53966;54000;56921;57575;1014396;2476427;2460388;Inbound;0;100;2042499;;2460567;0
20/01/2017;2406899;1742296316;120655;57575;56700;56700;57575;1014396;2797834;563;;3;100;2042499;;2797833;0
20/01/2017;2406899;1742296319;120684;57722;57600;60974;61045;1014396;2476429;2460387;Outbound;0;100;2042499;;2460541;0
20/01/2017;2406899;1742296381;133204;61067;60780;60780;62092;1014396;2797835;564;;3;100;2042499;;2793140;0
20/01/2017;2406899;1742296385;133675;62092;62100;64705;64770;1014396;2671916;2460388;Inbound;0;95;2042499;;2460559;0
20/01/2017;2406899;1742296442;145797;65547;64440;64440;65558;1014396;2797836;563;;3;100;2042499;;2792204;0
20/01/2017;2406899;1742296445;145826;65690;65700;68946;68609;1014396;2671918;2460387;Outbound;0;100;2042499;;2460530;0
20/01/2017;2406899;1742296500;158148;68610;68700;68700;68667;1014396;2797837;564;;3;100;2042499;;2787968;0
20/01/2017;2406899;1742296503;158556;69588;69600;71870;72164;1014396;2671920;2460388;Inbound;0;100;2042499;;2460544;0
20/01/2017;2406899;1742296560;170891;72264;72300;72300;72264;1014396;2797838;566;;4;50;2042499;;2341292;0
20/01/2017;2406899;1742296570;181456;74710;74700;77440;77635;42;2326621;2313189;Outbound;0;100;2102539;;2313707;0
20/01/2017;2406899;1742296636;202033;77635;77520;78720;78351;42;2799058;548;;3;100;2102539;;2089463;0
20/01/2017;2406899;1742296640;202553;78376;78300;80719;81021;42;2636358;2631029;Inbound;0;100;2102539;;2631043;0
20/01/2017;2406899;1742296709;222692;81911;81900;84640;84559;42;2326626;2313189;Outbound;0;100;2102539;;2313707;0
20/01/2017;2406899;1742296772;243316;84559;85800;87000;84559;42;2799060;552;;4;50;2102539;;2799059;0
20/01/2017;2406900;1741383833;7997;26369;25200;25800;26369;27;2798547;434;;2;50;1711945;;1768215;0
20/01/2017;2406900;1741383835;7997;26398;26400;32804;32484;27;2761779;2431204;Outbound;0;100;1711945;;2431271;0
20/01/2017;2406900;1741383959;36213;32502;33000;33000;32555;27;2798548;436;;3;100;1711945;;1727128;0
20/01/2017;2406900;1741383962;36541;33598;33600;39758;37104;27;2761781;1874146;Inbound;0;54;1711945;;1874534;0
20/01/2017;2406900;1741384033;64855;40667;37200;37800;40667;27;2799419;438;;4;50;1712025;;1738352;0
20/01/2017;2406900;1741384070;78438;43984;40800;47343;47572;27;2761782;2431204;Outbound;0;49;1711945;;2431283;0
20/01/2017;2406900;1741384133;93175;47649;48000;48900;47649;27;2798549;437;;4;50;1711945;;1717457;0
20/01/2017;2406900;1741384151;144796;60496;60000;62932;62941;31;2325522;2313188;Inbound;0;93;2042519;;2313664;0
20/01/2017;2406900;1741384216;162284;63326;63000;63000;63332;31;2802936;569;;3;100;2042519;;2788522;0
20/01/2017;2406900;1741384219;162317;63575;63600;67337;67130;31;2325524;2313187;Outbound;0;100;2042519;;2313650;0
20/01/2017;2406900;1741384292;181975;67167;69000;70200;67167;31;2802937;576;;4;50;2042519;;2790275;0
20/01/2017;2406901;1741697063;13058;28865;27300;28800;28865;37;2797881;256;;2;50;1711482;;2540224;0
20/01/2017;2406901;1741697065;13058;29092;29100;33997;33688;37;2589612;2151597;Inbound;0;100;1711482;;2151891;0
20/01/2017;2406901;1741697151;32577;34733;40800;43500;34733;37;2797882;267;;4;50;1711482;;2545407;0
20/01/2017;2406901;1741697176;48822;42609;42600;46270;46396;140;2413299;2408077;Outbound;0;100;1711754;;2408314;0
20/01/2017;2406901;1741697240;63767;46422;46440;46440;46453;140;2794391;341;;3;100;1711754;;2790976;0
20/01/2017;2406901;1741697243;63945;46807;46800;50555;51214;140;2413301;2408079;Inbound;0;100;1711754;;2408339;0
20/01/2017;2406901;1741697313;79495;51300;51000;54787;55124;140;2413302;2408077;Outbound;0;97;1711754;;2408325;0
20/01/2017;2406901;1741697378;94437;55141;55200;55200;55349;140;2794393;341;;3;100;1711754;;2794392;0
20/01/2017;2406901;1741697381;94643;55398;55200;59370;59913;140;2413304;2408079;Inbound;0;100;1711754;;2408340;0
20/01/2017;2406901;1741697446;110019;60017;63600;66300;60017;140;2794394;341;;3;50;1711754;;2737036;0
20/01/2017;2406901;1741697476;124568;64174;63600;67896;68424;140;2413307;2408079;Inbound;0;87;1711754;;2408342;0
20/01/2017;2406901;1741697535;138256;68538;68400;71767;72125;140;2413308;2408077;Outbound;0;97;1711754;;2408312;0
20/01/2017;2406901;1741697593;153201;72141;71700;74400;72240;140;2794395;341;;3;100;1711754;;2740543;0
20/01/2017;2406901;1741697597;153404;72288;72000;75235;75695;140;2413311;2408079;Inbound;0;100;1711754;;2408350;0
20/01/2017;2406901;1741697658;168783;75704;75600;76200;75704;140;2794397;342;;4;50;1711754;;2794396;0
20/01/2017;2406902;1741384318;11379;23309;21900;23700;23309;40;2801686;85;;2;50;1711359;;2791056;0
20/01/2017;2406902;1741384323;11379;23363;23400;25980;25863;40;1750814;1551448;Inbound;0;97;1711359;;1551665;0
20/01/2017;2406902;1741384374;27681;26458;25980;25980;26671;40;2801687;79;;3;100;1711359;;2791058;0
20/01/2017;2406902;1741384378;28165;26804;27000;30148;29623;40;1750816;1551446;Outbound;0;100;1711359;;1551638;0
20/01/2017;2406902;1741384437;44939;29978;30180;30180;30441;40;2801688;87;;3;100;1711359;;2681511;0
20/01/2017;2406902;1741384440;45107;30558;30600;33540;33456;40;1750818;1551448;Inbound;0;97;1711359;;1551660;0
20/01/2017;2406902;1741384498;61396;33500;34200;34200;33500;40;2801689;117;;4;50;1711359;;2281766;0
20/01/2017;2406902;1741384518;84835;37119;35700;37200;37119;1014394;2787710;252;;2;50;2169523;;2547847;0
20/01/2017;2406902;1741384522;84835;37197;37200;41276;41080;1014394;2169535;1909318;Inbound;0;100;2169523;;1910213;0
20/01/2017;2406902;1741384597;109124;41709;41220;41220;41808;1014394;2787711;253;;3;100;2169523;;2547849;0
20/01/2017;2406902;1741384601;109552;42039;42000;46638;46393;1014394;2169537;1909316;Outbound;0;98;2169523;;1910197;0
20/01/2017;2406902;1741384683;134051;46433;47100;48600;46433;1014394;2787712;257;;4;50;2169523;;2538152;0
20/01/2017;2406902;1741384702;152925;50950;49920;50820;50950;40;2796196;230;;2;50;1711688;;2796195;0
20/01/2017;2406902;1741384707;152925;51098;51120;58231;57210;40;1727952;1551449;Outbound;0;100;1711688;;1551673;0
20/01/2017;2406902;1741384821;178183;58216;57480;57480;58321;40;2796197;225;;3;100;1711688;;1943326;0
20/01/2017;2406902;1741384824;179120;58321;58500;65263;64942;40;1950733;1949077;Inbound;0;56;1711688;;1949317;0
20/01/2017;2406902;1741384921;206203;65049;64800;70875;70442;40;1727956;1551449;Outbound;0;92;1711688;;1551674;0
20/01/2017;2406902;1741385022;229496;70462;70140;70140;71173;40;2796199;225;;3;100;1711688;;1938496;0
20/01/2017;2406902;1741385026;230671;71209;71100;76180;76403;40;1950737;1949077;Inbound;0;100;1711688;;1949304;0
20/01/2017;2406902;1741385127;256677;76440;77100;78000;76440;40;2796200;231;;4;50;1711688;;2792382;0
20/01/2017;2406903;1741697691;22598;25091;22500;25140;25091;4;2794512;538;;2;50;1711760;;2794511;0
20/01/2017;2406903;1741697693;22598;25148;25200;29230;29979;4;2611242;1885250;Inbound;0;100;1711760;;1886575;0
20/01/2017;2406903;1741697782;43535;29996;29400;29400;29996;4;2794514;153;;3;50;1711760;;2794513;0
20/01/2017;2406903;1741697800;49308;31444;29700;35024;35939;4;2611244;1885248;Outbound;0;80;1711760;;1886550;0
20/01/2017;2406903;1741697865;64508;35939;34560;34560;36003;4;2794516;536;;3;100;1711760;;2794515;0
20/01/2017;2406903;1741697868;64898;36030;36000;40357;40976;4;2611247;1885250;Inbound;0;100;1711760;;1886577;0
20/01/2017;2406903;1741697957;85802;40989;40260;40260;41014;4;2794517;153;;3;100;1711760;;2789183;0
20/01/2017;2406903;1741697966;98450;62999;63000;66252;65963;40;1719457;1551446;Outbound;0;97;1711275;;1551637;0
20/01/2017;2406903;1741698023;114927;65963;66300;66300;66669;40;2801047;87;;3;100;1711275;;2677398;0
20/01/2017;2406903;1741698027;115048;67518;67500;70020;70178;40;1719460;1551448;Inbound;0;97;1711275;;1551663;0
20/01/2017;2406903;1741698078;131403;70235;70500;70500;70235;40;2801048;117;;4;50;1711275;;2281785;0
20/01/2017;2406904;1741385170;427;24336;24300;28933;28412;4;1908598;1885248;Outbound;0;100;1712249;;1886538;0
20/01/2017;2406904;1741385245;20967;29661;28740;28740;29797;4;2802347;536;;3;100;1712249;;2790359;0
20/01/2017;2406904;1741385249;21361;29812;29700;35154;34860;4;2616840;1885250;Inbound;0;100;1712249;;1886563;0
20/01/2017;2406904;1741385337;42658;36035;35880;35880;36052;4;2802348;153;;3;100;1712249;;2797287;0
20/01/2017;2406904;1741385344;42911;36053;36000;40602;40484;4;2616842;1885248;Outbound;0;100;1712249;;1886544;0
20/01/2017;2406904;1741385420;63423;41309;40380;40380;41358;4;2802349;536;;3;100;1712249;;2789185;0
20/01/2017;2406904;1741385423;63820;41372;41400;46028;45918;4;2616844;1885250;Inbound;0;100;1712249;;1886564;0
20/01/2017;2406904;1741385518;85002;45951;45900;45900;45951;4;2802350;153;;3;50;1712249;;2789187;0
20/01/2017;2406904;1741385524;85087;48618;48600;53202;52703;4;2612504;1885248;Outbound;0;100;1711811;;1886544;0
20/01/2017;2406904;1741385605;105739;53865;52980;52980;53919;4;2796403;536;;3;100;1711811;;2789185;0
20/01/2017;2406904;1741385608;106138;53935;54000;59099;59236;4;2612506;1885250;Inbound;0;100;1711811;;1886573;0
20/01/2017;2406904;1741385699;127134;59236;58380;60960;59273;4;2796404;153;;3;100;1711811;;2379123;0
20/01/2017;2406904;1741385710;127630;62093;62220;69501;68920;13;2586986;1712590;Outbound;0;100;1712230;;1716063;0
20/01/2017;2406904;1741385834;159134;69651;69600;74942;75664;13;2586987;1712597;Inbound;0;100;1712230;;1716129;0
20/01/2017;2406904;1741385951;191001;75739;74820;74820;75739;13;2803636;153;;3;50;1712230;;2796242;0
20/01/2017;2406905;1741698128;3782;25699;25200;26100;25699;140;2796050;343;;2;50;1711682;;2790969;0
20/01/2017;2406905;1741698130;3782;25812;25800;30095;29544;140;2412509;2408077;Outbound;0;97;1711682;;2408303;0
20/01/2017;2406905;1741698195;18803;29555;29700;32400;29629;140;2796051;341;;3;100;1711682;;2740076;0
20/01/2017;2406905;1741698199;19001;29727;29700;33317;33486;140;2412512;2408079;Inbound;0;100;1711682;;2408351;0
20/01/2017;2406905;1741698261;34670;34565;34500;37967;38038;140;2412513;2408077;Outbound;0;97;1711682;;2408309;0
20/01/2017;2406905;1741698321;49555;38055;38100;40800;38116;140;2796052;341;;3;100;1711682;;2740461;0
20/01/2017;2406905;1741698325;49758;38403;38400;41735;42739;140;2412516;2408079;Inbound;0;100;1711682;;2408359;0
20/01/2017;2406905;1741698397;65150;42758;42600;43200;42758;140;2796053;342;;4;50;1711682;;2794388;0
20/01/2017;2406905;1741698413;72199;47261;46800;47400;47261;140;2791289;343;;2;50;1710967;;2790974;0
20/01/2017;2406905;1741698418;72199;47418;47400;51070;51190;140;2412703;2408077;Outbound;0;100;1710967;;2408314;0
20/01/2017;2406905;1741698478;87215;51204;51240;51240;51634;140;2791290;341;;3;100;1710967;;2790976;0
20/01/2017;2406905;1741698481;87426;51663;51600;55770;56766;140;2412705;2408079;Inbound;0;100;1710967;;2408340;0
20/01/2017;2406905;1741698559;102996;57011;55800;59609;60123;140;2412706;2408077;Outbound;0;59;1710967;;2408305;0
20/01/2017;2406905;1741698619;116236;62929;60600;65131;65124;140;2412709;2408079;Inbound;0;57;1710967;;2408335;0
20/01/2017;2406905;1741698658;126028;65451;65400;68767;69365;140;2412710;2408077;Outbound;0;97;1710967;;2408312;0
20/01/2017;2406905;1741698722;141061;69366;68700;71400;69392;140;2791293;341;;3;100;1710967;;2740543;0
20/01/2017;2406905;1741698725;141217;69617;69600;73303;73280;140;2412712;2408079;Inbound;0;100;1710967;;2408343;0
20/01/2017;2406905;1741698789;156795;73811;73800;76875;76855;140;2412713;2408077;Outbound;0;97;1710967;;2408324;0
20/01/2017;2406905;1741698843;171796;76871;77220;79920;76921;140;2791294;341;;3;100;1710967;;2743781;0
20/01/2017;2406905;1741698847;171984;77436;77400;80635;80384;140;2412717;2408079;Inbound;0;100;1710967;;2408350;0
20/01/2017;2406905;1741698909;187554;81001;81000;84075;84022;140;2412718;2408077;Outbound;0;100;1710967;;2408324;0
20/01/2017;2406905;1741698967;202567;84022;83820;86520;84071;140;2791295;341;;3;100;1710967;;2743781;0
20/01/2017;2406905;1741698971;202720;84595;84600;85644;86131;140;2412720;2408080;Inbound;0;100;1710967;;2408364;0
20/01/2017;2406905;1741699001;207867;86131;85800;86400;86131;140;2791296;345;;4;50;1710967;;2720764;0
20/01/2017;2406906;1741385991;412;27881;27900;33748;33131;4;2608623;1885248;Outbound;0;100;2607865;;1886548;0
20/01/2017;2406906;1741386074;20943;33131;33300;33300;33181;4;2789399;536;;3;100;2607865;;2789181;0
20/01/2017;2406906;1741386077;21425;33181;39240;39240;33181;4;2789400;153;;3;50;2607865;;2789183;0
20/01/2017;2406906;1741386116;74015;67143;63000;68136;68305;38;1750996;1353060;Outbound;0;34;1711482;;5;0
20/01/2017;2406906;1741386134;85171;68329;68100;69600;68329;38;2797884;66;;4;50;1711482;;2789716;0
20/01/2017;2406907;1741699027;9561;25389;23700;25500;25389;40;2788235;116;;2;50;1712401;;2788234;0
20/01/2017;2406907;1741699032;9561;25391;25500;27360;28770;40;1755898;1551456;Outbound;0;100;1712401;;1551746;0
20/01/2017;2406907;1741699080;25096;28831;28800;32463;31734;40;1755899;1551458;Inbound;0;97;1712401;;1551764;0
20/01/2017;2406907;1741699131;40535;31763;32100;32100;31763;40;2788236;117;;4;50;1712401;;2281766;0
20/01/2017;2406907;1741699153;62039;35082;34200;40230;39734;40;1734665;1551449;Outbound;0;65;1710867;;1551698;0
20/01/2017;2406907;1741699238;83500;39774;39720;39720;40643;40;2792377;225;;3;100;1710867;;1946618;0
20/01/2017;2406907;1741699242;83528;40685;40680;46654;47430;40;1956544;1949077;Inbound;0;100;1710867;;1949299;0
20/01/2017;2406907;1741699358;109619;47649;46740;46740;47656;40;2792378;224;;3;100;1710867;;1982591;0
20/01/2017;2406907;1741699383;144245;60015;60000;64531;64639;140;2416375;2408079;Inbound;0;100;1711466;;2408335;0
20/01/2017;2406907;1741699453;159555;64698;64800;68970;67913;140;2416376;2408077;Outbound;0;97;1711466;;2408310;0
20/01/2017;2406907;1741699512;174339;67930;69000;69000;67930;140;2797341;344;;4;50;1711466;;2722449;0
20/01/2017;2406908;1741386169;14678;24787;22500;23100;24787;140;2802482;340;;2;50;1712253;;2738765;0
20/01/2017;2406908;1741386179;14678;25224;25200;28552;28397;140;2425381;2408079;Inbound;0;100;1712253;;2408363;0
20/01/2017;2406908;1741386242;30208;28889;29100;33395;33332;140;2425382;2408077;Outbound;0;100;1712253;;2408303;0
20/01/2017;2406908;1741386310;45189;33344;33240;35940;33413;140;2802483;341;;3;100;1712253;;2740076;0
20/01/2017;2406908;1741386314;45392;33882;33900;37235;38209;140;2425384;2408079;Inbound;0;100;1712253;;2408359;0
20/01/2017;2406908;1741386385;60744;38237;38400;39000;38237;140;2802484;342;;4;50;1712253;;2794388;0
20/01/2017;2406908;1741386402;74396;42538;40200;43870;43414;140;2413077;2408077;Outbound;0;36;1710995;;2408314;0
20/01/2017;2406908;1741386427;78481;43414;44040;44040;43436;140;2790977;341;;3;100;1710995;;2790976;0
20/01/2017;2406908;1741386430;78611;44476;44400;48155;48224;140;2413079;2408079;Inbound;0;100;1710995;;2408339;0
20/01/2017;2406908;1741386499;94202;48659;48600;52270;51856;140;2413080;2408077;Outbound;0;100;1710995;;2408314;0
20/01/2017;2406908;1741386557;109183;51856;52440;52440;51882;140;2790978;341;;3;100;1710995;;2790976;0
20/01/2017;2406908;1741386560;109332;52796;52800;56970;57007;140;2413082;2408079;Inbound;0;100;1710995;;2408340;0
20/01/2017;2406908;1741386633;124727;57024;57000;57600;57024;140;2790980;342;;4;50;1710995;;2790979;0
20/01/2017;2406908;1741386649;128422;60312;60300;65882;64832;4;2608386;1885248;Outbound;0;100;1711039;;1886557;0
20/01/2017;2406908;1741386735;148905;65824;65400;65400;66605;4;2789192;536;;3;100;1711039;;2789191;0
20/01/2017;2406908;1741386739;149389;66605;66600;70888;70817;4;2608389;1885250;Inbound;0;100;1711039;;1886566;0
20/01/2017;2406908;1741386833;170337;70817;71700;71700;70817;4;2789194;156;;4;50;1711039;;2789193;0
20/01/2017;2406908;1741386842;170522;76539;75780;75780;76607;4;2803368;153;;3;100;1712165;;2794744;0
20/01/2017;2406908;1741386850;170863;76607;76500;79932;79636;4;2617679;1885248;Outbound;0;100;1712165;;1886556;0
20/01/2017;2406908;1741386913;191325;86104;79680;79680;86104;4;2803369;536;;3;50;1712165;;2794746;0
20/01/2017;2406909;1741699556;12422;24957;24900;27120;28085;40;1722856;1551458;Inbound;0;95;1710774;;1551753;0
20/01/2017;2406909;1741699609;27496;28131;27120;29520;28141;40;2793181;235;;3;100;1710774;;2757299;0
20/01/2017;2406909;1741699612;27541;28141;32700;32700;28141;40;2793291;158;;4;50;1710774;;2080673;0
20/01/2017;2406909;1741699668;55122;36855;36900;40011;40833;102;1750221;1118460;Inbound;0;100;1711350;;4;0
20/01/2017;2406909;1741699732;78941;40916;40800;43938;44673;102;1750222;1118459;Outbound;0;100;1711350;;4;0
20/01/2017;2406909;1741699802;103420;44770;45000;45900;44770;102;2664741;26;;4;50;1711350;;2468158;0
20/01/2017;2406909;1741699807;113498;46907;46200;47100;46907;102;2472797;25;;2;50;1711350;;2468160;0
20/01/2017;2406909;1741699822;113498;47089;47100;50516;51539;102;1750225;1118460;Inbound;0;100;1711350;;2;0
20/01/2017;2406909;1741699888;137305;51563;51600;55270;55076;102;1750226;1118459;Outbound;0;100;1711350;;2;0
20/01/2017;2406909;1741699957;161691;55099;55800;56700;55099;102;2664742;26;;4;50;1711350;;2467616;0
