opd_date;act_time;vehicle_short_name;device_type;defect_type
20/01/2017;22918;44030;Upper Deck Display;No connection
20/01/2017;25004;44030;TicketMachine;OK
20/01/2017;93048;44030;Internal EEPROM (COPILOTpc);OK
20/01/2017;93048;44030;External EEPROM (COPILOTpc);OK
20/01/2017;14138;44032;Internal EEPROM (COPILOTpc);OK
20/01/2017;14138;44032;External EEPROM (COPILOTpc);OK
20/01/2017;21354;44032;Internal EEPROM (COPILOTpc);OK
20/01/2017;21354;44032;External EEPROM (COPILOTpc);OK
20/01/2017;23585;44032;TicketMachine;OK
20/01/2017;54692;44032;Internal EEPROM (COPILOTpc);OK
20/01/2017;54692;44032;External EEPROM (COPILOTpc);OK
20/01/2017;54797;44032;TicketMachine;OK
20/01/2017;95100;44032;Internal EEPROM (COPILOTpc);OK
20/01/2017;95100;44032;External EEPROM (COPILOTpc);OK
20/01/2017;25580;44034;Internal EEPROM (COPILOTpc);OK
20/01/2017;25580;44034;External EEPROM (COPILOTpc);OK
20/01/2017;25738;44034;TicketMachine;OK
20/01/2017;55532;44034;Internal EEPROM (COPILOTpc);OK
20/01/2017;55532;44034;External EEPROM (COPILOTpc);OK
20/01/2017;55628;44034;TicketMachine;OK
20/01/2017;85515;44034;Internal EEPROM (COPILOTpc);OK
20/01/2017;85515;44034;External EEPROM (COPILOTpc);OK
20/01/2017;96375;44034;Internal EEPROM (COPILOTpc);OK
20/01/2017;96375;44034;External EEPROM (COPILOTpc);OK
20/01/2017;26103;44036;External EEPROM (COPILOTpc);OK
20/01/2017;26104;44036;Internal EEPROM (COPILOTpc);OK
20/01/2017;31017;44036;Internal EEPROM (COPILOTpc);OK
20/01/2017;31017;44036;External EEPROM (COPILOTpc);OK
20/01/2017;31645;44036;Upper Deck Display;No connection
20/01/2017;32042;44036;TicketMachine;OK
20/01/2017;93737;44036;Internal EEPROM (COPILOTpc);OK
20/01/2017;93737;44036;External EEPROM (COPILOTpc);OK
20/01/2017;23598;44038;Internal EEPROM (COPILOTpc);OK
20/01/2017;23598;44038;External EEPROM (COPILOTpc);OK
20/01/2017;24360;44038;TicketMachine;OK
20/01/2017;26984;44038;tsp-emitter;OK
20/01/2017;96058;44038;Internal EEPROM (COPILOTpc);OK
20/01/2017;96058;44038;External EEPROM (COPILOTpc);OK
20/01/2017;20703;44040;External EEPROM (COPILOTpc);OK
20/01/2017;20704;44040;Internal EEPROM (COPILOTpc);OK
20/01/2017;20925;44040;TicketMachine;OK
20/01/2017;24810;44040;tsp-emitter;OK
20/01/2017;76854;44040;External EEPROM (COPILOTpc);OK
20/01/2017;76855;44040;Internal EEPROM (COPILOTpc);OK
20/01/2017;96730;44040;Internal EEPROM (COPILOTpc);OK
20/01/2017;96730;44040;External EEPROM (COPILOTpc);OK
20/01/2017;24568;44042;Internal EEPROM (COPILOTpc);OK
20/01/2017;24568;44042;External EEPROM (COPILOTpc);OK
20/01/2017;24718;44042;TicketMachine;OK
20/01/2017;24942;44044;Internal EEPROM (COPILOTpc);OK
20/01/2017;24942;44044;External EEPROM (COPILOTpc);OK
20/01/2017;25245;44044;TicketMachine;OK
20/01/2017;29290;44044;tsp-emitter;OK
20/01/2017;58600;44044;Internal EEPROM (COPILOTpc);OK
20/01/2017;58600;44044;External EEPROM (COPILOTpc);OK
20/01/2017;59982;44044;TicketMachine;OK
20/01/2017;75696;44044;Internal EEPROM (COPILOTpc);OK
20/01/2017;75696;44044;External EEPROM (COPILOTpc);OK
20/01/2017;96679;44044;Internal EEPROM (COPILOTpc);OK
20/01/2017;96679;44044;External EEPROM (COPILOTpc);OK
20/01/2017;27477;44046;Internal EEPROM (COPILOTpc);OK
20/01/2017;27477;44046;External EEPROM (COPILOTpc);OK
20/01/2017;28865;44046;TicketMachine;OK
20/01/2017;82944;44046;External EEPROM (COPILOTpc);OK
20/01/2017;82945;44046;Internal EEPROM (COPILOTpc);OK
20/01/2017;90659;44046;Internal EEPROM (COPILOTpc);OK
20/01/2017;90659;44046;External EEPROM (COPILOTpc);OK
20/01/2017;21832;44048;Internal EEPROM (COPILOTpc);OK
20/01/2017;21832;44048;External EEPROM (COPILOTpc);OK
20/01/2017;21969;44048;TicketMachine;OK
20/01/2017;86471;44048;Internal EEPROM (COPILOTpc);OK
20/01/2017;86471;44048;External EEPROM (COPILOTpc);OK
20/01/2017;97165;44048;Internal EEPROM (COPILOTpc);OK
20/01/2017;97165;44048;External EEPROM (COPILOTpc);OK
20/01/2017;21327;44050;Internal EEPROM (COPILOTpc);OK
20/01/2017;21327;44050;External EEPROM (COPILOTpc);OK
20/01/2017;25092;44050;TicketMachine;OK
20/01/2017;44478;44050;External EEPROM (COPILOTpc);OK
20/01/2017;44479;44050;Internal EEPROM (COPILOTpc);OK
20/01/2017;59270;44050;Internal EEPROM (COPILOTpc);OK
20/01/2017;59270;44050;External EEPROM (COPILOTpc);OK
20/01/2017;61325;44050;TicketMachine;OK
20/01/2017;75382;44050;Internal EEPROM (COPILOTpc);OK
20/01/2017;75382;44050;External EEPROM (COPILOTpc);OK
20/01/2017;90691;44050;TicketMachine;OK
20/01/2017;96364;44050;Internal EEPROM (COPILOTpc);OK
20/01/2017;96364;44050;External EEPROM (COPILOTpc);OK
20/01/2017;23477;44052;Internal EEPROM (COPILOTpc);OK
20/01/2017;23477;44052;External EEPROM (COPILOTpc);OK
20/01/2017;24327;44052;TicketMachine;OK
20/01/2017;63149;44052;tsp-emitter;OK
20/01/2017;81258;44052;Internal EEPROM (COPILOTpc);OK
20/01/2017;81258;44052;External EEPROM (COPILOTpc);OK
20/01/2017;95935;44052;Internal EEPROM (COPILOTpc);OK
20/01/2017;95935;44052;External EEPROM (COPILOTpc);OK
20/01/2017;10919;44054;Internal EEPROM (COPILOTpc);OK
20/01/2017;10919;44054;External EEPROM (COPILOTpc);OK
20/01/2017;24566;44054;Internal EEPROM (COPILOTpc);OK
20/01/2017;24566;44054;External EEPROM (COPILOTpc);OK
20/01/2017;25377;44054;TicketMachine;OK
20/01/2017;94357;44054;Internal EEPROM (COPILOTpc);OK
20/01/2017;94357;44054;External EEPROM (COPILOTpc);OK
20/01/2017;10905;44056;Internal EEPROM (COPILOTpc);OK
20/01/2017;10905;44056;External EEPROM (COPILOTpc);OK
20/01/2017;27351;44056;Internal EEPROM (COPILOTpc);OK
20/01/2017;27351;44056;External EEPROM (COPILOTpc);OK
20/01/2017;27873;44056;TicketMachine;OK
20/01/2017;43032;44056;Internal EEPROM (COPILOTpc);OK
20/01/2017;43032;44056;External EEPROM (COPILOTpc);OK
20/01/2017;58542;44056;Internal EEPROM (COPILOTpc);OK
20/01/2017;58542;44056;External EEPROM (COPILOTpc);OK
20/01/2017;67132;44056;TicketMachine;OK
20/01/2017;76394;44056;Internal EEPROM (COPILOTpc);OK
20/01/2017;76394;44056;External EEPROM (COPILOTpc);OK
20/01/2017;23678;44058;Internal EEPROM (COPILOTpc);OK
20/01/2017;23678;44058;External EEPROM (COPILOTpc);OK
20/01/2017;23845;44058;TicketMachine;OK
20/01/2017;57215;44058;Internal EEPROM (COPILOTpc);OK
20/01/2017;57215;44058;External EEPROM (COPILOTpc);OK
20/01/2017;59953;44058;TicketMachine;OK
20/01/2017;75820;44058;Internal EEPROM (COPILOTpc);OK
20/01/2017;75820;44058;External EEPROM (COPILOTpc);OK
20/01/2017;96801;44058;Internal EEPROM (COPILOTpc);OK
20/01/2017;96801;44058;External EEPROM (COPILOTpc);OK
20/01/2017;21966;44060;Internal EEPROM (COPILOTpc);OK
20/01/2017;21966;44060;External EEPROM (COPILOTpc);OK
20/01/2017;22094;44060;TicketMachine;OK
20/01/2017;76433;44060;External EEPROM (COPILOTpc);OK
20/01/2017;76434;44060;Internal EEPROM (COPILOTpc);OK
20/01/2017;76538;44060;TicketMachine;OK
20/01/2017;81066;44060;Radio;Action failed
20/01/2017;84400;44060;Internal EEPROM (COPILOTpc);OK
20/01/2017;84400;44060;External EEPROM (COPILOTpc);OK
20/01/2017;86222;44060;TicketMachine;OK
20/01/2017;89979;44060;Internal EEPROM (COPILOTpc);OK
20/01/2017;89979;44060;External EEPROM (COPILOTpc);OK
20/01/2017;22297;44062;Internal EEPROM (COPILOTpc);OK
20/01/2017;22297;44062;External EEPROM (COPILOTpc);OK
20/01/2017;24706;44062;TicketMachine;OK
20/01/2017;93233;44062;Internal EEPROM (COPILOTpc);OK
20/01/2017;93233;44062;External EEPROM (COPILOTpc);OK
20/01/2017;25124;44064;External EEPROM (COPILOTpc);OK
20/01/2017;25128;44064;Internal EEPROM (COPILOTpc);OK
20/01/2017;26134;44064;TicketMachine;OK
20/01/2017;41024;44064;Internal EEPROM (COPILOTpc);OK
20/01/2017;41024;44064;External EEPROM (COPILOTpc);OK
20/01/2017;41509;44064;TicketMachine;OK
20/01/2017;79673;44064;Internal EEPROM (COPILOTpc);OK
20/01/2017;79673;44064;External EEPROM (COPILOTpc);OK
20/01/2017;79958;44064;TicketMachine;OK
20/01/2017;88558;44064;Internal EEPROM (COPILOTpc);OK
20/01/2017;88558;44064;External EEPROM (COPILOTpc);OK
20/01/2017;96096;44064;Internal EEPROM (COPILOTpc);OK
20/01/2017;96096;44064;External EEPROM (COPILOTpc);OK
20/01/2017;10804;44066;Internal EEPROM (COPILOTpc);OK
20/01/2017;10804;44066;External EEPROM (COPILOTpc);OK
20/01/2017;25966;44066;External EEPROM (COPILOTpc);OK
20/01/2017;25967;44066;Internal EEPROM (COPILOTpc);OK
20/01/2017;26807;44066;TicketMachine;OK
20/01/2017;50958;44066;External EEPROM (COPILOTpc);OK
20/01/2017;50959;44066;Internal EEPROM (COPILOTpc);OK
20/01/2017;51078;44066;TicketMachine;OK
20/01/2017;26824;44068;Internal EEPROM (COPILOTpc);OK
20/01/2017;26824;44068;External EEPROM (COPILOTpc);OK
20/01/2017;28159;44068;TicketMachine;OK
20/01/2017;40860;44068;Internal EEPROM (COPILOTpc);OK
20/01/2017;40860;44068;External EEPROM (COPILOTpc);OK
20/01/2017;54518;44068;Internal EEPROM (COPILOTpc);OK
20/01/2017;54518;44068;External EEPROM (COPILOTpc);OK
20/01/2017;54932;44068;TicketMachine;OK
20/01/2017;82835;44068;Internal EEPROM (COPILOTpc);OK
20/01/2017;82835;44068;External EEPROM (COPILOTpc);OK
20/01/2017;83551;44068;Internal EEPROM (COPILOTpc);OK
20/01/2017;83551;44068;External EEPROM (COPILOTpc);OK
20/01/2017;95663;44068;Internal EEPROM (COPILOTpc);OK
20/01/2017;95663;44068;External EEPROM (COPILOTpc);OK
20/01/2017;10894;44070;Internal EEPROM (COPILOTpc);OK
20/01/2017;10894;44070;External EEPROM (COPILOTpc);OK
20/01/2017;24935;44070;External EEPROM (COPILOTpc);OK
20/01/2017;24936;44070;Internal EEPROM (COPILOTpc);OK
20/01/2017;25389;44070;TicketMachine;OK
20/01/2017;40511;44070;Internal EEPROM (COPILOTpc);OK
20/01/2017;40511;44070;External EEPROM (COPILOTpc);OK
20/01/2017;40622;44070;TicketMachine;OK
20/01/2017;52461;44070;tsp-emitter;OK
20/01/2017;71565;44070;External EEPROM (COPILOTpc);OK
20/01/2017;71566;44070;Internal EEPROM (COPILOTpc);OK
20/01/2017;71683;44070;TicketMachine;OK
20/01/2017;27094;44002;Internal EEPROM (COPILOTpc);OK
20/01/2017;27094;44002;External EEPROM (COPILOTpc);OK
20/01/2017;28660;44002;TicketMachine;OK
20/01/2017;95565;44002;External EEPROM (COPILOTpc);OK
20/01/2017;95566;44002;Internal EEPROM (COPILOTpc);OK
20/01/2017;21031;44004;Internal EEPROM (COPILOTpc);OK
20/01/2017;21031;44004;External EEPROM (COPILOTpc);OK
20/01/2017;21860;44004;TicketMachine;OK
20/01/2017;77454;44004;Internal EEPROM (COPILOTpc);OK
20/01/2017;77454;44004;External EEPROM (COPILOTpc);OK
20/01/2017;81838;44004;External EEPROM (COPILOTpc);OK
20/01/2017;81839;44004;Internal EEPROM (COPILOTpc);OK
20/01/2017;95707;44004;Internal EEPROM (COPILOTpc);OK
20/01/2017;95707;44004;External EEPROM (COPILOTpc);OK
20/01/2017;23602;44006;Internal EEPROM (COPILOTpc);OK
20/01/2017;23602;44006;External EEPROM (COPILOTpc);OK
20/01/2017;27161;44006;TicketMachine;OK
20/01/2017;49420;44006;Internal EEPROM (COPILOTpc);OK
20/01/2017;49420;44006;External EEPROM (COPILOTpc);OK
20/01/2017;57670;44006;TicketMachine;OK
20/01/2017;95937;44006;Internal EEPROM (COPILOTpc);OK
20/01/2017;95937;44006;External EEPROM (COPILOTpc);OK
20/01/2017;15932;44037;External EEPROM (COPILOTpc);OK
20/01/2017;15933;44037;Internal EEPROM (COPILOTpc);OK
20/01/2017;21699;44037;Internal EEPROM (COPILOTpc);OK
20/01/2017;21699;44037;External EEPROM (COPILOTpc);OK
20/01/2017;21917;44037;TicketMachine;OK
20/01/2017;45790;44037;Internal EEPROM (COPILOTpc);OK
20/01/2017;45790;44037;External EEPROM (COPILOTpc);OK
20/01/2017;56427;44037;Internal EEPROM (COPILOTpc);OK
20/01/2017;56427;44037;External EEPROM (COPILOTpc);OK
20/01/2017;60319;44037;TicketMachine;OK
20/01/2017;93738;44037;Internal EEPROM (COPILOTpc);OK
20/01/2017;93738;44037;External EEPROM (COPILOTpc);OK
20/01/2017;22419;44039;External EEPROM (COPILOTpc);OK
20/01/2017;22420;44039;Internal EEPROM (COPILOTpc);OK
20/01/2017;23956;44039;TicketMachine;OK
20/01/2017;48874;44039;Internal EEPROM (COPILOTpc);OK
20/01/2017;48874;44039;External EEPROM (COPILOTpc);OK
20/01/2017;50296;44039;TicketMachine;OK
20/01/2017;53462;44039;tsp-emitter;OK
20/01/2017;97022;44039;Internal EEPROM (COPILOTpc);OK
20/01/2017;97022;44039;External EEPROM (COPILOTpc);OK
20/01/2017;25983;44041;Internal EEPROM (COPILOTpc);OK
20/01/2017;25983;44041;External EEPROM (COPILOTpc);OK
20/01/2017;27165;44041;TicketMachine;OK
20/01/2017;31823;44041;tsp-emitter;OK
20/01/2017;96662;44041;Internal EEPROM (COPILOTpc);OK
20/01/2017;96662;44041;External EEPROM (COPILOTpc);OK
20/01/2017;21216;44043;Internal EEPROM (COPILOTpc);OK
20/01/2017;21216;44043;External EEPROM (COPILOTpc);OK
20/01/2017;22049;44043;TicketMachine;OK
20/01/2017;77252;44043;Internal EEPROM (COPILOTpc);OK
20/01/2017;77252;44043;External EEPROM (COPILOTpc);OK
20/01/2017;96840;44043;External EEPROM (COPILOTpc);OK
20/01/2017;96841;44043;Internal EEPROM (COPILOTpc);OK
20/01/2017;23799;44045;External EEPROM (COPILOTpc);OK
20/01/2017;23800;44045;Internal EEPROM (COPILOTpc);OK
20/01/2017;24512;44045;TicketMachine;OK
20/01/2017;41288;44045;External EEPROM (COPILOTpc);OK
20/01/2017;41289;44045;Internal EEPROM (COPILOTpc);OK
20/01/2017;42047;44045;TicketMachine;OK
20/01/2017;61000;44045;External EEPROM (COPILOTpc);OK
20/01/2017;61001;44045;Internal EEPROM (COPILOTpc);OK
20/01/2017;82668;44045;Internal EEPROM (COPILOTpc);OK
20/01/2017;82668;44045;External EEPROM (COPILOTpc);OK
20/01/2017;83879;44045;TicketMachine;OK
20/01/2017;97018;44045;External EEPROM (COPILOTpc);OK
20/01/2017;97019;44045;Internal EEPROM (COPILOTpc);OK
20/01/2017;20078;44047;Internal EEPROM (COPILOTpc);OK
20/01/2017;20078;44047;External EEPROM (COPILOTpc);OK
20/01/2017;20292;44047;TicketMachine;OK
20/01/2017;20707;44047;Lower Deck Display;No connection
20/01/2017;84046;44047;Internal EEPROM (COPILOTpc);OK
20/01/2017;84046;44047;External EEPROM (COPILOTpc);OK
20/01/2017;96515;44047;External EEPROM (COPILOTpc);OK
20/01/2017;96516;44047;Internal EEPROM (COPILOTpc);OK
20/01/2017;21857;44049;External EEPROM (COPILOTpc);OK
20/01/2017;21858;44049;Internal EEPROM (COPILOTpc);OK
20/01/2017;22489;44049;TicketMachine;OK
20/01/2017;32893;44049;tsp-emitter;OK
20/01/2017;50481;44049;Internal EEPROM (COPILOTpc);OK
20/01/2017;50481;44049;External EEPROM (COPILOTpc);OK
20/01/2017;54211;44049;TicketMachine;OK
20/01/2017;69042;44049;Internal EEPROM (COPILOTpc);OK
20/01/2017;69042;44049;External EEPROM (COPILOTpc);OK
20/01/2017;69299;44049;TicketMachine;OK
20/01/2017;69916;44049;tsp-emitter;OK
20/01/2017;95838;44049;External EEPROM (COPILOTpc);OK
20/01/2017;95839;44049;Internal EEPROM (COPILOTpc);OK
20/01/2017;22782;44051;External EEPROM (COPILOTpc);OK
20/01/2017;22783;44051;Internal EEPROM (COPILOTpc);OK
20/01/2017;23405;44051;TicketMachine;OK
20/01/2017;82003;44051;External EEPROM (COPILOTpc);OK
20/01/2017;82004;44051;Internal EEPROM (COPILOTpc);OK
20/01/2017;82578;44051;TicketMachine;OK
20/01/2017;96964;44051;Internal EEPROM (COPILOTpc);OK
20/01/2017;96964;44051;External EEPROM (COPILOTpc);OK
20/01/2017;24358;44053;Internal EEPROM (COPILOTpc);OK
20/01/2017;24358;44053;External EEPROM (COPILOTpc);OK
20/01/2017;24577;44053;TicketMachine;OK
20/01/2017;83407;44053;Internal EEPROM (COPILOTpc);OK
20/01/2017;83407;44053;External EEPROM (COPILOTpc);OK
20/01/2017;96751;44053;Internal EEPROM (COPILOTpc);OK
20/01/2017;96751;44053;External EEPROM (COPILOTpc);OK
20/01/2017;21799;44055;Internal EEPROM (COPILOTpc);OK
20/01/2017;21799;44055;External EEPROM (COPILOTpc);OK
20/01/2017;23331;44055;TicketMachine;OK
20/01/2017;72688;44055;External EEPROM (COPILOTpc);OK
20/01/2017;72689;44055;Internal EEPROM (COPILOTpc);OK
20/01/2017;72761;44055;TicketMachine;OK
20/01/2017;94393;44055;Internal EEPROM (COPILOTpc);OK
20/01/2017;94393;44055;External EEPROM (COPILOTpc);OK
20/01/2017;94648;44055;TicketMachine;OK
20/01/2017;28911;44057;Internal EEPROM (COPILOTpc);OK
20/01/2017;28911;44057;External EEPROM (COPILOTpc);OK
20/01/2017;30645;44057;TicketMachine;OK
20/01/2017;74166;44057;Internal EEPROM (COPILOTpc);OK
20/01/2017;74166;44057;External EEPROM (COPILOTpc);OK
20/01/2017;76045;44057;TicketMachine;OK
20/01/2017;96746;44057;Internal EEPROM (COPILOTpc);OK
20/01/2017;96746;44057;External EEPROM (COPILOTpc);OK
20/01/2017;23137;44059;Internal EEPROM (COPILOTpc);OK
20/01/2017;23137;44059;External EEPROM (COPILOTpc);OK
20/01/2017;26634;44059;TicketMachine;OK
20/01/2017;84108;44059;Internal EEPROM (COPILOTpc);OK
20/01/2017;84108;44059;External EEPROM (COPILOTpc);OK
20/01/2017;96432;44059;Internal EEPROM (COPILOTpc);OK
20/01/2017;96432;44059;External EEPROM (COPILOTpc);OK
20/01/2017;22442;44061;Internal EEPROM (COPILOTpc);OK
20/01/2017;22442;44061;External EEPROM (COPILOTpc);OK
20/01/2017;26178;44061;TicketMachine;OK
20/01/2017;55742;44061;External EEPROM (COPILOTpc);OK
20/01/2017;55743;44061;Internal EEPROM (COPILOTpc);OK
20/01/2017;59292;44061;TicketMachine;OK
20/01/2017;83847;44061;External EEPROM (COPILOTpc);OK
20/01/2017;83848;44061;Internal EEPROM (COPILOTpc);OK
20/01/2017;96782;44061;Internal EEPROM (COPILOTpc);OK
20/01/2017;96782;44061;External EEPROM (COPILOTpc);OK
20/01/2017;24716;44063;Internal EEPROM (COPILOTpc);OK
20/01/2017;24716;44063;External EEPROM (COPILOTpc);OK
20/01/2017;24952;44063;TicketMachine;OK
20/01/2017;83995;44063;Internal EEPROM (COPILOTpc);OK
20/01/2017;83995;44063;External EEPROM (COPILOTpc);OK
20/01/2017;96450;44063;Internal EEPROM (COPILOTpc);OK
20/01/2017;96450;44063;External EEPROM (COPILOTpc);OK
20/01/2017;25690;44065;External EEPROM (COPILOTpc);OK
20/01/2017;25691;44065;Internal EEPROM (COPILOTpc);OK
20/01/2017;26941;44065;TicketMachine;OK
20/01/2017;46446;44065;Lower Deck Display;No connection
20/01/2017;46561;44065;Lower Deck Display;OK
20/01/2017;75400;44065;Lower Deck Display;No connection
20/01/2017;82805;44065;Internal EEPROM (COPILOTpc);OK
20/01/2017;82805;44065;External EEPROM (COPILOTpc);OK
20/01/2017;97103;44065;Internal EEPROM (COPILOTpc);OK
20/01/2017;97103;44065;External EEPROM (COPILOTpc);OK
20/01/2017;18729;44067;Internal EEPROM (COPILOTpc);OK
20/01/2017;18729;44067;External EEPROM (COPILOTpc);OK
20/01/2017;20910;44067;TicketMachine;OK
20/01/2017;27983;44067;Internal EEPROM (COPILOTpc);OK
20/01/2017;27983;44067;External EEPROM (COPILOTpc);OK
20/01/2017;29207;44067;TicketMachine;OK
20/01/2017;94023;44067;Internal EEPROM (COPILOTpc);OK
20/01/2017;94023;44067;External EEPROM (COPILOTpc);OK
20/01/2017;25555;44069;Internal EEPROM (COPILOTpc);OK
20/01/2017;25555;44069;External EEPROM (COPILOTpc);OK
20/01/2017;26032;44069;TicketMachine;OK
20/01/2017;26247;44069;Lower Deck Display;No connection
20/01/2017;26252;44069;Upper Deck Display;No connection
20/01/2017;26487;44069;Upper Deck Display;OK
20/01/2017;27153;44069;Upper Deck Display;No connection
20/01/2017;28350;44069;Upper Deck Display;OK
20/01/2017;29016;44069;Upper Deck Display;No connection
20/01/2017;29071;44069;Upper Deck Display;OK
20/01/2017;29737;44069;Upper Deck Display;No connection
20/01/2017;31115;44069;Upper Deck Display;OK
20/01/2017;31840;44069;Upper Deck Display;No connection
20/01/2017;32497;44069;Upper Deck Display;OK
20/01/2017;33162;44069;Upper Deck Display;No connection
20/01/2017;33938;44069;Upper Deck Display;OK
20/01/2017;34604;44069;Upper Deck Display;No connection
20/01/2017;35320;44069;Upper Deck Display;OK
20/01/2017;35986;44069;Upper Deck Display;No connection
20/01/2017;36221;44069;Upper Deck Display;OK
20/01/2017;36888;44069;Upper Deck Display;No connection
20/01/2017;39527;44069;Upper Deck Display;OK
20/01/2017;40192;44069;Upper Deck Display;No connection
20/01/2017;43971;44069;Upper Deck Display;OK
20/01/2017;44636;44069;Upper Deck Display;No connection
20/01/2017;45532;44069;Upper Deck Display;OK
20/01/2017;48120;44069;Upper Deck Display;No connection
20/01/2017;50038;44069;Upper Deck Display;OK
20/01/2017;51004;44069;Upper Deck Display;No connection
20/01/2017;56646;44069;Upper Deck Display;OK
20/01/2017;57372;44069;Upper Deck Display;No connection
20/01/2017;66616;44069;Upper Deck Display;OK
20/01/2017;67282;44069;Upper Deck Display;No connection
20/01/2017;93710;44069;Internal EEPROM (COPILOTpc);OK
20/01/2017;93710;44069;External EEPROM (COPILOTpc);OK
20/01/2017;94000;44069;TicketMachine;OK
20/01/2017;27271;44072;External EEPROM (COPILOTpc);OK
20/01/2017;27272;44072;Internal EEPROM (COPILOTpc);OK
20/01/2017;28574;44072;TicketMachine;OK
20/01/2017;54684;44072;Internal EEPROM (COPILOTpc);OK
20/01/2017;54684;44072;External EEPROM (COPILOTpc);OK
20/01/2017;58554;44072;TicketMachine;OK
20/01/2017;60306;44072;tsp-emitter;OK
20/01/2017;97060;44072;Internal EEPROM (COPILOTpc);OK
20/01/2017;97060;44072;External EEPROM (COPILOTpc);OK
20/01/2017;22430;44074;External EEPROM (COPILOTpc);OK
20/01/2017;22431;44074;Internal EEPROM (COPILOTpc);OK
20/01/2017;23321;44074;TicketMachine;OK
20/01/2017;95902;44074;Internal EEPROM (COPILOTpc);OK
20/01/2017;95902;44074;External EEPROM (COPILOTpc);OK
20/01/2017;24826;44076;Internal EEPROM (COPILOTpc);OK
20/01/2017;24826;44076;External EEPROM (COPILOTpc);OK
20/01/2017;26261;44076;TicketMachine;OK
20/01/2017;52154;44076;External EEPROM (COPILOTpc);OK
20/01/2017;52155;44076;Internal EEPROM (COPILOTpc);OK
20/01/2017;53732;44076;TicketMachine;OK
20/01/2017;95921;44076;External EEPROM (COPILOTpc);OK
20/01/2017;95922;44076;Internal EEPROM (COPILOTpc);OK
20/01/2017;23095;44078;Internal EEPROM (COPILOTpc);OK
20/01/2017;23095;44078;External EEPROM (COPILOTpc);OK
20/01/2017;23667;44078;TicketMachine;OK
20/01/2017;95853;44078;Internal EEPROM (COPILOTpc);OK
20/01/2017;95853;44078;External EEPROM (COPILOTpc);OK
20/01/2017;24909;44080;Internal EEPROM (COPILOTpc);OK
20/01/2017;24909;44080;External EEPROM (COPILOTpc);OK
20/01/2017;31252;44080;TicketMachine;OK
20/01/2017;39148;44080;tsp-emitter;OK
20/01/2017;96312;44080;Internal EEPROM (COPILOTpc);OK
20/01/2017;96312;44080;External EEPROM (COPILOTpc);OK
20/01/2017;21291;44082;Internal EEPROM (COPILOTpc);OK
20/01/2017;21291;44082;External EEPROM (COPILOTpc);OK
20/01/2017;22339;44082;TicketMachine;OK
20/01/2017;96941;44082;Internal EEPROM (COPILOTpc);OK
20/01/2017;96941;44082;External EEPROM (COPILOTpc);OK
20/01/2017;25933;44084;External EEPROM (COPILOTpc);OK
20/01/2017;25934;44084;Internal EEPROM (COPILOTpc);OK
20/01/2017;27129;44084;TicketMachine;OK
20/01/2017;43913;44084;Internal EEPROM (COPILOTpc);OK
20/01/2017;43913;44084;External EEPROM (COPILOTpc);OK
20/01/2017;46623;44084;TicketMachine;OK
20/01/2017;60983;44084;External EEPROM (COPILOTpc);OK
20/01/2017;60984;44084;Internal EEPROM (COPILOTpc);OK
20/01/2017;63812;44084;TicketMachine;OK
20/01/2017;66417;44084;tsp-emitter;OK
20/01/2017;97165;44084;Internal EEPROM (COPILOTpc);OK
20/01/2017;97165;44084;External EEPROM (COPILOTpc);OK
20/01/2017;22043;44086;Internal EEPROM (COPILOTpc);OK
20/01/2017;22043;44086;External EEPROM (COPILOTpc);OK
20/01/2017;23509;44086;TicketMachine;OK
20/01/2017;24019;44086;tsp-emitter;OK
20/01/2017;83755;44086;Internal EEPROM (COPILOTpc);OK
20/01/2017;83755;44086;External EEPROM (COPILOTpc);OK
20/01/2017;94048;44086;External EEPROM (COPILOTpc);OK
20/01/2017;94049;44086;Internal EEPROM (COPILOTpc);OK
20/01/2017;27907;44088;Internal EEPROM (COPILOTpc);OK
20/01/2017;27907;44088;External EEPROM (COPILOTpc);OK
20/01/2017;28119;44088;TicketMachine;OK
20/01/2017;47936;44088;Internal EEPROM (COPILOTpc);OK
20/01/2017;47936;44088;External EEPROM (COPILOTpc);OK
20/01/2017;60440;44088;Internal EEPROM (COPILOTpc);OK
20/01/2017;60440;44088;External EEPROM (COPILOTpc);OK
20/01/2017;63406;44088;TicketMachine;OK
20/01/2017;73591;44088;Internal EEPROM (COPILOTpc);OK
20/01/2017;73591;44088;External EEPROM (COPILOTpc);OK
20/01/2017;84482;44088;External EEPROM (COPILOTpc);OK
20/01/2017;84483;44088;Internal EEPROM (COPILOTpc);OK
20/01/2017;97052;44088;Internal EEPROM (COPILOTpc);OK
20/01/2017;97052;44088;External EEPROM (COPILOTpc);OK
20/01/2017;22159;44090;Internal EEPROM (COPILOTpc);OK
20/01/2017;22159;44090;External EEPROM (COPILOTpc);OK
20/01/2017;22293;44090;TicketMachine;OK
20/01/2017;34725;44090;tsp-emitter;OK
20/01/2017;45679;44090;Internal EEPROM (COPILOTpc);OK
20/01/2017;45679;44090;External EEPROM (COPILOTpc);OK
20/01/2017;49087;44090;TicketMachine;OK
20/01/2017;60150;44090;tsp-emitter;OK
20/01/2017;95820;44090;Internal EEPROM (COPILOTpc);OK
20/01/2017;95820;44090;External EEPROM (COPILOTpc);OK
20/01/2017;96239;44090;TicketMachine;OK
20/01/2017;21289;44092;Internal EEPROM (COPILOTpc);OK
