opd_date;act_time;vehicle_short_name;device_type;defect_type
12/01/2017;23517;44018;External EEPROM (COPILOTpc);OK
12/01/2017;28460;44018;External EEPROM (COPILOTpc);OK
12/01/2017;28461;44018;Internal EEPROM (COPILOTpc);OK
12/01/2017;28630;44018;TicketMachine;OK
12/01/2017;56346;44018;Internal EEPROM (COPILOTpc);OK
12/01/2017;56346;44018;External EEPROM (COPILOTpc);OK
12/01/2017;63134;44018;Internal EEPROM (COPILOTpc);OK
12/01/2017;63134;44018;External EEPROM (COPILOTpc);OK
12/01/2017;63177;44018;TicketMachine;OK
12/01/2017;80006;44018;Internal EEPROM (COPILOTpc);OK
12/01/2017;80006;44018;External EEPROM (COPILOTpc);OK
12/01/2017;96978;44018;Internal EEPROM (COPILOTpc);OK
12/01/2017;96978;44018;External EEPROM (COPILOTpc);OK
12/01/2017;26416;44020;External EEPROM (COPILOTpc);OK
12/01/2017;26417;44020;Internal EEPROM (COPILOTpc);OK
12/01/2017;26528;44020;TicketMachine;OK
12/01/2017;83931;44020;Internal EEPROM (COPILOTpc);OK
12/01/2017;83931;44020;External EEPROM (COPILOTpc);OK
12/01/2017;95931;44020;Internal EEPROM (COPILOTpc);OK
12/01/2017;95931;44020;External EEPROM (COPILOTpc);OK
12/01/2017;22953;44022;Internal EEPROM (COPILOTpc);OK
12/01/2017;22953;44022;External EEPROM (COPILOTpc);OK
12/01/2017;24972;44022;TicketMachine;OK
12/01/2017;83075;44022;External EEPROM (COPILOTpc);OK
12/01/2017;83076;44022;Internal EEPROM (COPILOTpc);OK
12/01/2017;95757;44022;Internal EEPROM (COPILOTpc);OK
12/01/2017;95757;44022;External EEPROM (COPILOTpc);OK
12/01/2017;21743;44024;External EEPROM (COPILOTpc);OK
12/01/2017;21744;44024;Internal EEPROM (COPILOTpc);OK
12/01/2017;24192;44024;TicketMachine;OK
12/01/2017;57539;44024;Internal EEPROM (COPILOTpc);OK
12/01/2017;57539;44024;External EEPROM (COPILOTpc);OK
12/01/2017;57819;44024;TicketMachine;OK
12/01/2017;95639;44024;Internal EEPROM (COPILOTpc);OK
12/01/2017;95639;44024;External EEPROM (COPILOTpc);OK
12/01/2017;10943;44026;Internal EEPROM (COPILOTpc);OK
12/01/2017;10943;44026;External EEPROM (COPILOTpc);OK
12/01/2017;16457;44026;External EEPROM (COPILOTpc);OK
12/01/2017;16458;44026;Internal EEPROM (COPILOTpc);OK
12/01/2017;20396;44026;External EEPROM (COPILOTpc);OK
12/01/2017;20397;44026;Internal EEPROM (COPILOTpc);OK
12/01/2017;27714;44026;Internal EEPROM (COPILOTpc);OK
12/01/2017;27714;44026;External EEPROM (COPILOTpc);OK
12/01/2017;27844;44026;TicketMachine;OK
12/01/2017;50476;44026;Internal EEPROM (COPILOTpc);OK
12/01/2017;50476;44026;External EEPROM (COPILOTpc);OK
12/01/2017;60508;44026;Internal EEPROM (COPILOTpc);OK
12/01/2017;60508;44026;External EEPROM (COPILOTpc);OK
12/01/2017;63221;44026;TicketMachine;OK
12/01/2017;73069;44026;Internal EEPROM (COPILOTpc);OK
12/01/2017;73069;44026;External EEPROM (COPILOTpc);OK
12/01/2017;79148;44026;TicketMachine;OK
12/01/2017;92450;44026;Internal EEPROM (COPILOTpc);OK
12/01/2017;92450;44026;External EEPROM (COPILOTpc);OK
12/01/2017;27791;44028;Internal EEPROM (COPILOTpc);OK
12/01/2017;27791;44028;External EEPROM (COPILOTpc);OK
12/01/2017;43999;44028;External EEPROM (COPILOTpc);OK
12/01/2017;44000;44028;Internal EEPROM (COPILOTpc);OK
12/01/2017;57873;44028;Internal EEPROM (COPILOTpc);OK
12/01/2017;57873;44028;External EEPROM (COPILOTpc);OK
12/01/2017;59477;44028;TicketMachine;OK
12/01/2017;94545;44028;Internal EEPROM (COPILOTpc);OK
12/01/2017;94545;44028;External EEPROM (COPILOTpc);OK
12/01/2017;27497;44030;External EEPROM (COPILOTpc);OK
12/01/2017;27498;44030;Internal EEPROM (COPILOTpc);OK
12/01/2017;28127;44030;Upper Deck Display;No connection
12/01/2017;30353;44030;TicketMachine;OK
12/01/2017;95644;44030;Internal EEPROM (COPILOTpc);OK
12/01/2017;95644;44030;External EEPROM (COPILOTpc);OK
12/01/2017;14308;44032;External EEPROM (COPILOTpc);OK
12/01/2017;14309;44032;Internal EEPROM (COPILOTpc);OK
12/01/2017;27170;44032;Internal EEPROM (COPILOTpc);OK
12/01/2017;27170;44032;External EEPROM (COPILOTpc);OK
12/01/2017;28761;44032;TicketMachine;OK
12/01/2017;57890;44032;External EEPROM (COPILOTpc);OK
12/01/2017;57891;44032;Internal EEPROM (COPILOTpc);OK
12/01/2017;59724;44032;TicketMachine;OK
12/01/2017;92771;44032;Internal EEPROM (COPILOTpc);OK
12/01/2017;92771;44032;External EEPROM (COPILOTpc);OK
12/01/2017;26479;44034;External EEPROM (COPILOTpc);OK
12/01/2017;26480;44034;Internal EEPROM (COPILOTpc);OK
12/01/2017;26616;44034;TicketMachine;OK
12/01/2017;44296;44034;Internal EEPROM (COPILOTpc);OK
12/01/2017;44296;44034;External EEPROM (COPILOTpc);OK
12/01/2017;44943;44034;TicketMachine;OK
12/01/2017;57636;44034;Internal EEPROM (COPILOTpc);OK
12/01/2017;57636;44034;External EEPROM (COPILOTpc);OK
12/01/2017;62515;44034;TicketMachine;OK
12/01/2017;96372;44034;Internal EEPROM (COPILOTpc);OK
12/01/2017;96372;44034;External EEPROM (COPILOTpc);OK
12/01/2017;23488;44036;Internal EEPROM (COPILOTpc);OK
12/01/2017;23488;44036;External EEPROM (COPILOTpc);OK
12/01/2017;24127;44036;Upper Deck Display;No connection
12/01/2017;24128;44036;TicketMachine;OK
12/01/2017;43128;44036;Internal EEPROM (COPILOTpc);OK
12/01/2017;43128;44036;External EEPROM (COPILOTpc);OK
12/01/2017;43758;44036;Upper Deck Display;No connection
12/01/2017;44314;44036;TicketMachine;OK
12/01/2017;73912;44036;Internal EEPROM (COPILOTpc);OK
12/01/2017;73912;44036;External EEPROM (COPILOTpc);OK
12/01/2017;74047;44036;TicketMachine;OK
12/01/2017;74542;44036;Upper Deck Display;No connection
12/01/2017;94168;44036;Internal EEPROM (COPILOTpc);OK
12/01/2017;94168;44036;External EEPROM (COPILOTpc);OK
12/01/2017;28058;44038;External EEPROM (COPILOTpc);OK
12/01/2017;28059;44038;Internal EEPROM (COPILOTpc);OK
12/01/2017;28257;44038;TicketMachine;OK
12/01/2017;47141;44038;Internal EEPROM (COPILOTpc);OK
12/01/2017;47141;44038;External EEPROM (COPILOTpc);OK
12/01/2017;47479;44038;TicketMachine;OK
12/01/2017;96000;44038;Internal EEPROM (COPILOTpc);OK
12/01/2017;96000;44038;External EEPROM (COPILOTpc);OK
12/01/2017;18737;44040;Internal EEPROM (COPILOTpc);OK
12/01/2017;18737;44040;External EEPROM (COPILOTpc);OK
12/01/2017;22210;44040;TicketMachine;OK
12/01/2017;25013;44040;tsp-emitter;OK
12/01/2017;41587;44040;Internal EEPROM (COPILOTpc);OK
12/01/2017;41587;44040;External EEPROM (COPILOTpc);OK
12/01/2017;52230;44040;External EEPROM (COPILOTpc);OK
12/01/2017;52231;44040;Internal EEPROM (COPILOTpc);OK
12/01/2017;62915;44040;TicketMachine;OK
12/01/2017;82399;44040;External EEPROM (COPILOTpc);OK
12/01/2017;82400;44040;Internal EEPROM (COPILOTpc);OK
12/01/2017;96778;44040;Internal EEPROM (COPILOTpc);OK
12/01/2017;96778;44040;External EEPROM (COPILOTpc);OK
12/01/2017;18343;44042;Internal EEPROM (COPILOTpc);OK
12/01/2017;18343;44042;External EEPROM (COPILOTpc);OK
12/01/2017;18674;44042;TicketMachine;OK
12/01/2017;28386;44042;tsp-emitter;OK
12/01/2017;96338;44042;Internal EEPROM (COPILOTpc);OK
12/01/2017;96338;44042;External EEPROM (COPILOTpc);OK
12/01/2017;22431;44044;Internal EEPROM (COPILOTpc);OK
12/01/2017;22431;44044;External EEPROM (COPILOTpc);OK
12/01/2017;24011;44044;TicketMachine;OK
12/01/2017;27080;44044;tsp-emitter;OK
12/01/2017;76475;44044;External EEPROM (COPILOTpc);OK
12/01/2017;76476;44044;Internal EEPROM (COPILOTpc);OK
12/01/2017;81938;44044;External EEPROM (COPILOTpc);OK
12/01/2017;81939;44044;Internal EEPROM (COPILOTpc);OK
12/01/2017;82416;44044;TicketMachine;OK
12/01/2017;90063;44044;Internal EEPROM (COPILOTpc);OK
12/01/2017;90063;44044;External EEPROM (COPILOTpc);OK
12/01/2017;96730;44044;Internal EEPROM (COPILOTpc);OK
12/01/2017;96730;44044;External EEPROM (COPILOTpc);OK
12/01/2017;10868;44046;Internal EEPROM (COPILOTpc);OK
12/01/2017;10868;44046;External EEPROM (COPILOTpc);OK
12/01/2017;20549;44046;External EEPROM (COPILOTpc);OK
12/01/2017;20550;44046;Internal EEPROM (COPILOTpc);OK
12/01/2017;20865;44046;TicketMachine;OK
12/01/2017;81043;44046;External EEPROM (COPILOTpc);OK
12/01/2017;81044;44046;Internal EEPROM (COPILOTpc);OK
12/01/2017;22849;44048;Internal EEPROM (COPILOTpc);OK
12/01/2017;22849;44048;External EEPROM (COPILOTpc);OK
12/01/2017;37354;44048;TicketMachine;OK
12/01/2017;89168;44048;External EEPROM (COPILOTpc);OK
12/01/2017;89169;44048;Internal EEPROM (COPILOTpc);OK
12/01/2017;89414;44048;TicketMachine;OK
12/01/2017;97183;44048;Internal EEPROM (COPILOTpc);OK
12/01/2017;97183;44048;External EEPROM (COPILOTpc);OK
12/01/2017;27037;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;27037;44050;External EEPROM (COPILOTpc);OK
12/01/2017;29046;44050;TicketMachine;OK
12/01/2017;34719;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;34719;44050;External EEPROM (COPILOTpc);OK
12/01/2017;34752;44050;TicketMachine;OK
12/01/2017;40774;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;40774;44050;External EEPROM (COPILOTpc);OK
12/01/2017;47203;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;47203;44050;External EEPROM (COPILOTpc);OK
12/01/2017;50132;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;50132;44050;External EEPROM (COPILOTpc);OK
12/01/2017;58272;44050;External EEPROM (COPILOTpc);OK
12/01/2017;58273;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;58421;44050;TicketMachine;OK
12/01/2017;69312;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;69312;44050;External EEPROM (COPILOTpc);OK
12/01/2017;69461;44050;TicketMachine;OK
12/01/2017;79181;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;79181;44050;External EEPROM (COPILOTpc);OK
12/01/2017;79218;44050;TicketMachine;OK
12/01/2017;90562;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;90562;44050;External EEPROM (COPILOTpc);OK
12/01/2017;96398;44050;Internal EEPROM (COPILOTpc);OK
12/01/2017;96398;44050;External EEPROM (COPILOTpc);OK
12/01/2017;23739;44052;Internal EEPROM (COPILOTpc);OK
12/01/2017;23739;44052;External EEPROM (COPILOTpc);OK
12/01/2017;24285;44052;TicketMachine;OK
12/01/2017;95904;44052;Internal EEPROM (COPILOTpc);OK
12/01/2017;95904;44052;External EEPROM (COPILOTpc);OK
12/01/2017;10915;44054;Internal EEPROM (COPILOTpc);OK
12/01/2017;10915;44054;External EEPROM (COPILOTpc);OK
12/01/2017;25691;44054;Internal EEPROM (COPILOTpc);OK
12/01/2017;25691;44054;External EEPROM (COPILOTpc);OK
12/01/2017;25954;44054;TicketMachine;OK
12/01/2017;92459;44054;External EEPROM (COPILOTpc);OK
12/01/2017;92460;44054;Internal EEPROM (COPILOTpc);OK
12/01/2017;93463;44054;TicketMachine;OK
12/01/2017;10886;44056;Internal EEPROM (COPILOTpc);OK
12/01/2017;10886;44056;External EEPROM (COPILOTpc);OK
12/01/2017;26789;44056;Internal EEPROM (COPILOTpc);OK
12/01/2017;26789;44056;External EEPROM (COPILOTpc);OK
12/01/2017;27916;44056;TicketMachine;OK
12/01/2017;19670;44058;External EEPROM (COPILOTpc);OK
12/01/2017;19671;44058;Internal EEPROM (COPILOTpc);OK
12/01/2017;20409;44058;TicketMachine;OK
12/01/2017;80451;44058;Internal EEPROM (COPILOTpc);OK
12/01/2017;80451;44058;External EEPROM (COPILOTpc);OK
12/01/2017;96784;44058;Internal EEPROM (COPILOTpc);OK
12/01/2017;96784;44058;External EEPROM (COPILOTpc);OK
12/01/2017;21955;44060;External EEPROM (COPILOTpc);OK
12/01/2017;21956;44060;Internal EEPROM (COPILOTpc);OK
12/01/2017;23456;44060;TicketMachine;OK
12/01/2017;96323;44060;Internal EEPROM (COPILOTpc);OK
12/01/2017;96323;44060;External EEPROM (COPILOTpc);OK
12/01/2017;19977;44062;Internal EEPROM (COPILOTpc);OK
12/01/2017;19977;44062;External EEPROM (COPILOTpc);OK
12/01/2017;21693;44062;TicketMachine;OK
12/01/2017;79833;44062;External EEPROM (COPILOTpc);OK
12/01/2017;79834;44062;Internal EEPROM (COPILOTpc);OK
12/01/2017;96562;44062;Internal EEPROM (COPILOTpc);OK
12/01/2017;96562;44062;External EEPROM (COPILOTpc);OK
12/01/2017;24083;44064;Internal EEPROM (COPILOTpc);OK
12/01/2017;24083;44064;External EEPROM (COPILOTpc);OK
12/01/2017;25662;44064;TicketMachine;OK
12/01/2017;46738;44064;External EEPROM (COPILOTpc);OK
12/01/2017;46739;44064;Internal EEPROM (COPILOTpc);OK
12/01/2017;46850;44064;TicketMachine;OK
12/01/2017;91969;44064;Internal EEPROM (COPILOTpc);OK
12/01/2017;91969;44064;External EEPROM (COPILOTpc);OK
12/01/2017;26008;44066;Internal EEPROM (COPILOTpc);OK
12/01/2017;26008;44066;External EEPROM (COPILOTpc);OK
12/01/2017;27106;44066;TicketMachine;OK
12/01/2017;53984;44066;Internal EEPROM (COPILOTpc);OK
12/01/2017;53984;44066;External EEPROM (COPILOTpc);OK
12/01/2017;54092;44066;TicketMachine;OK
12/01/2017;73268;44066;Internal EEPROM (COPILOTpc);OK
12/01/2017;73268;44066;External EEPROM (COPILOTpc);OK
12/01/2017;73437;44066;TicketMachine;OK
12/01/2017;97180;44066;Internal EEPROM (COPILOTpc);OK
12/01/2017;97180;44066;External EEPROM (COPILOTpc);OK
12/01/2017;23675;44068;External EEPROM (COPILOTpc);OK
12/01/2017;23676;44068;Internal EEPROM (COPILOTpc);OK
12/01/2017;24922;44068;TicketMachine;OK
12/01/2017;83202;44068;Internal EEPROM (COPILOTpc);OK
12/01/2017;83202;44068;External EEPROM (COPILOTpc);OK
12/01/2017;95620;44068;Internal EEPROM (COPILOTpc);OK
12/01/2017;95620;44068;External EEPROM (COPILOTpc);OK
12/01/2017;10907;44070;Internal EEPROM (COPILOTpc);OK
12/01/2017;10907;44070;External EEPROM (COPILOTpc);OK
12/01/2017;18417;44070;External EEPROM (COPILOTpc);OK
12/01/2017;18418;44070;Internal EEPROM (COPILOTpc);OK
12/01/2017;27934;44070;External EEPROM (COPILOTpc);OK
12/01/2017;27935;44070;Internal EEPROM (COPILOTpc);OK
12/01/2017;28174;44070;TicketMachine;OK
12/01/2017;56478;44070;Internal EEPROM (COPILOTpc);OK
12/01/2017;56478;44070;External EEPROM (COPILOTpc);OK
12/01/2017;60617;44070;TicketMachine;OK
12/01/2017;25711;44002;External EEPROM (COPILOTpc);OK
12/01/2017;25712;44002;Internal EEPROM (COPILOTpc);OK
12/01/2017;35758;44002;Internal EEPROM (COPILOTpc);OK
12/01/2017;35758;44002;External EEPROM (COPILOTpc);OK
12/01/2017;36970;44002;TicketMachine;OK
12/01/2017;79475;44002;Internal EEPROM (COPILOTpc);OK
12/01/2017;79475;44002;External EEPROM (COPILOTpc);OK
12/01/2017;84817;44002;Internal EEPROM (COPILOTpc);OK
12/01/2017;84817;44002;External EEPROM (COPILOTpc);OK
12/01/2017;95529;44002;Internal EEPROM (COPILOTpc);OK
12/01/2017;95529;44002;External EEPROM (COPILOTpc);OK
12/01/2017;23385;44004;Internal EEPROM (COPILOTpc);OK
12/01/2017;23385;44004;External EEPROM (COPILOTpc);OK
12/01/2017;27226;44004;TicketMachine;OK
12/01/2017;39064;44004;Internal EEPROM (COPILOTpc);OK
12/01/2017;39064;44004;External EEPROM (COPILOTpc);OK
12/01/2017;42304;44004;TicketMachine;OK
12/01/2017;93985;44004;Internal EEPROM (COPILOTpc);OK
12/01/2017;93985;44004;External EEPROM (COPILOTpc);OK
12/01/2017;25318;44006;Internal EEPROM (COPILOTpc);OK
12/01/2017;25318;44006;External EEPROM (COPILOTpc);OK
12/01/2017;27579;44006;TicketMachine;OK
12/01/2017;92927;44006;External EEPROM (COPILOTpc);OK
12/01/2017;92928;44006;Internal EEPROM (COPILOTpc);OK
12/01/2017;26002;44037;Internal EEPROM (COPILOTpc);OK
12/01/2017;26002;44037;External EEPROM (COPILOTpc);OK
12/01/2017;27316;44037;TicketMachine;OK
12/01/2017;49639;44037;Internal EEPROM (COPILOTpc);OK
12/01/2017;49639;44037;External EEPROM (COPILOTpc);OK
12/01/2017;59910;44037;External EEPROM (COPILOTpc);OK
12/01/2017;59911;44037;Internal EEPROM (COPILOTpc);OK
12/01/2017;61621;44037;TicketMachine;OK
12/01/2017;77216;44037;Internal EEPROM (COPILOTpc);OK
12/01/2017;77216;44037;External EEPROM (COPILOTpc);OK
12/01/2017;96575;44037;Internal EEPROM (COPILOTpc);OK
12/01/2017;96575;44037;External EEPROM (COPILOTpc);OK
12/01/2017;25383;44039;Internal EEPROM (COPILOTpc);OK
12/01/2017;25383;44039;External EEPROM (COPILOTpc);OK
12/01/2017;26605;44039;TicketMachine;OK
12/01/2017;30637;44039;tsp-emitter;OK
12/01/2017;80974;44039;Internal EEPROM (COPILOTpc);OK
12/01/2017;80974;44039;External EEPROM (COPILOTpc);OK
12/01/2017;97060;44039;Internal EEPROM (COPILOTpc);OK
12/01/2017;97060;44039;External EEPROM (COPILOTpc);OK
12/01/2017;26118;44041;Internal EEPROM (COPILOTpc);OK
12/01/2017;26118;44041;External EEPROM (COPILOTpc);OK
12/01/2017;27267;44041;TicketMachine;OK
12/01/2017;39063;44041;Internal EEPROM (COPILOTpc);OK
12/01/2017;39063;44041;External EEPROM (COPILOTpc);OK
12/01/2017;50572;44041;Internal EEPROM (COPILOTpc);OK
12/01/2017;50572;44041;External EEPROM (COPILOTpc);OK
12/01/2017;52316;44041;Internal EEPROM (COPILOTpc);OK
12/01/2017;52316;44041;External EEPROM (COPILOTpc);OK
12/01/2017;64766;44041;TicketMachine;OK
12/01/2017;96686;44041;Internal EEPROM (COPILOTpc);OK
12/01/2017;96686;44041;External EEPROM (COPILOTpc);OK
12/01/2017;25654;44043;External EEPROM (COPILOTpc);OK
12/01/2017;25655;44043;Internal EEPROM (COPILOTpc);OK
12/01/2017;26643;44043;TicketMachine;OK
12/01/2017;85469;44043;Internal EEPROM (COPILOTpc);OK
12/01/2017;85469;44043;External EEPROM (COPILOTpc);OK
12/01/2017;88573;44043;TicketMachine;OK
12/01/2017;96849;44043;External EEPROM (COPILOTpc);OK
12/01/2017;96850;44043;Internal EEPROM (COPILOTpc);OK
12/01/2017;21325;44045;Internal EEPROM (COPILOTpc);OK
12/01/2017;21325;44045;External EEPROM (COPILOTpc);OK
12/01/2017;22053;44045;TicketMachine;OK
12/01/2017;80310;44045;External EEPROM (COPILOTpc);OK
12/01/2017;80311;44045;Internal EEPROM (COPILOTpc);OK
12/01/2017;96976;44045;External EEPROM (COPILOTpc);OK
12/01/2017;96977;44045;Internal EEPROM (COPILOTpc);OK
12/01/2017;19642;44047;External EEPROM (COPILOTpc);OK
12/01/2017;19643;44047;Internal EEPROM (COPILOTpc);OK
12/01/2017;20272;44047;Lower Deck Display;No connection
12/01/2017;23422;44047;TicketMachine;OK
12/01/2017;84312;44047;External EEPROM (COPILOTpc);OK
12/01/2017;84313;44047;Internal EEPROM (COPILOTpc);OK
12/01/2017;96679;44047;Internal EEPROM (COPILOTpc);OK
12/01/2017;96679;44047;External EEPROM (COPILOTpc);OK
12/01/2017;24320;44049;Internal EEPROM (COPILOTpc);OK
12/01/2017;24320;44049;External EEPROM (COPILOTpc);OK
12/01/2017;26644;44049;TicketMachine;OK
12/01/2017;58665;44049;Internal EEPROM (COPILOTpc);OK
12/01/2017;58665;44049;External EEPROM (COPILOTpc);OK
12/01/2017;60091;44049;TicketMachine;OK
12/01/2017;84511;44049;Internal EEPROM (COPILOTpc);OK
12/01/2017;84511;44049;External EEPROM (COPILOTpc);OK
12/01/2017;88558;44049;Internal EEPROM (COPILOTpc);OK
12/01/2017;88558;44049;External EEPROM (COPILOTpc);OK
12/01/2017;95822;44049;External EEPROM (COPILOTpc);OK
12/01/2017;95823;44049;Internal EEPROM (COPILOTpc);OK
12/01/2017;30972;44051;Internal EEPROM (COPILOTpc);OK
12/01/2017;30972;44051;External EEPROM (COPILOTpc);OK
12/01/2017;45780;44051;Internal EEPROM (COPILOTpc);OK
12/01/2017;45780;44051;External EEPROM (COPILOTpc);OK
12/01/2017;50897;44051;External EEPROM (COPILOTpc);OK
12/01/2017;50903;44051;Internal EEPROM (COPILOTpc);OK
12/01/2017;57640;44051;TicketMachine;OK
12/01/2017;77689;44051;Internal EEPROM (COPILOTpc);OK
12/01/2017;77689;44051;External EEPROM (COPILOTpc);OK
12/01/2017;96968;44051;Internal EEPROM (COPILOTpc);OK
12/01/2017;96968;44051;External EEPROM (COPILOTpc);OK
12/01/2017;27104;44053;Internal EEPROM (COPILOTpc);OK
12/01/2017;27104;44053;External EEPROM (COPILOTpc);OK
12/01/2017;29485;44053;TicketMachine;OK
12/01/2017;43972;44053;Internal EEPROM (COPILOTpc);OK
12/01/2017;43972;44053;External EEPROM (COPILOTpc);OK
12/01/2017;44073;44053;TicketMachine;OK
12/01/2017;68240;44053;tsp-emitter;OK
12/01/2017;92691;44053;External EEPROM (COPILOTpc);OK
12/01/2017;92692;44053;Internal EEPROM (COPILOTpc);OK
12/01/2017;26494;44055;Internal EEPROM (COPILOTpc);OK
12/01/2017;26494;44055;External EEPROM (COPILOTpc);OK
12/01/2017;26608;44055;TicketMachine;OK
12/01/2017;81134;44055;Internal EEPROM (COPILOTpc);OK
12/01/2017;81134;44055;External EEPROM (COPILOTpc);OK
12/01/2017;97155;44055;Internal EEPROM (COPILOTpc);OK
12/01/2017;97155;44055;External EEPROM (COPILOTpc);OK
12/01/2017;22601;44057;Internal EEPROM (COPILOTpc);OK
12/01/2017;22601;44057;External EEPROM (COPILOTpc);OK
12/01/2017;28780;44057;Internal EEPROM (COPILOTpc);OK
12/01/2017;28780;44057;External EEPROM (COPILOTpc);OK
12/01/2017;30836;44057;TicketMachine;OK
12/01/2017;89628;44057;External EEPROM (COPILOTpc);OK
12/01/2017;89629;44057;Internal EEPROM (COPILOTpc);OK
12/01/2017;89894;44057;TicketMachine;OK
12/01/2017;96677;44057;External EEPROM (COPILOTpc);OK
12/01/2017;96678;44057;Internal EEPROM (COPILOTpc);OK
12/01/2017;21752;44059;Internal EEPROM (COPILOTpc);OK
12/01/2017;21752;44059;External EEPROM (COPILOTpc);OK
12/01/2017;23365;44059;TicketMachine;OK
12/01/2017;42931;44059;Internal EEPROM (COPILOTpc);OK
12/01/2017;42931;44059;External EEPROM (COPILOTpc);OK
12/01/2017;45057;44059;TicketMachine;OK
12/01/2017;94046;44059;Internal EEPROM (COPILOTpc);OK
12/01/2017;94046;44059;External EEPROM (COPILOTpc);OK
12/01/2017;23117;44061;Internal EEPROM (COPILOTpc);OK
12/01/2017;23117;44061;External EEPROM (COPILOTpc);OK
12/01/2017;26270;44061;TicketMachine;OK
12/01/2017;52566;44061;External EEPROM (COPILOTpc);OK
12/01/2017;52567;44061;Internal EEPROM (COPILOTpc);OK
12/01/2017;54083;44061;TicketMachine;OK
12/01/2017;78300;44061;Internal EEPROM (COPILOTpc);OK
12/01/2017;78300;44061;External EEPROM (COPILOTpc);OK
12/01/2017;96756;44061;External EEPROM (COPILOTpc);OK
12/01/2017;96757;44061;Internal EEPROM (COPILOTpc);OK
12/01/2017;23755;44063;Internal EEPROM (COPILOTpc);OK
12/01/2017;23755;44063;External EEPROM (COPILOTpc);OK
12/01/2017;25056;44063;TicketMachine;OK
12/01/2017;44074;44063;Internal EEPROM (COPILOTpc);OK
12/01/2017;44074;44063;External EEPROM (COPILOTpc);OK
12/01/2017;45346;44063;TicketMachine;OK
12/01/2017;81345;44063;Internal EEPROM (COPILOTpc);OK
12/01/2017;81345;44063;External EEPROM (COPILOTpc);OK
12/01/2017;85394;44063;Internal EEPROM (COPILOTpc);OK
12/01/2017;85394;44063;External EEPROM (COPILOTpc);OK
12/01/2017;96443;44063;Internal EEPROM (COPILOTpc);OK
12/01/2017;96443;44063;External EEPROM (COPILOTpc);OK
12/01/2017;21558;44065;Internal EEPROM (COPILOTpc);OK
12/01/2017;21558;44065;External EEPROM (COPILOTpc);OK
12/01/2017;21931;44065;TicketMachine;OK
12/01/2017;90840;44065;External EEPROM (COPILOTpc);OK
12/01/2017;90841;44065;Internal EEPROM (COPILOTpc);OK
12/01/2017;97042;44065;Internal EEPROM (COPILOTpc);OK
12/01/2017;97042;44065;External EEPROM (COPILOTpc);OK
12/01/2017;26976;44067;Internal EEPROM (COPILOTpc);OK
12/01/2017;26976;44067;External EEPROM (COPILOTpc);OK
12/01/2017;27089;44067;TicketMachine;OK
12/01/2017;48794;44067;External EEPROM (COPILOTpc);OK
12/01/2017;48795;44067;Internal EEPROM (COPILOTpc);OK
12/01/2017;48973;44067;TicketMachine;OK
12/01/2017;81648;44067;Internal EEPROM (COPILOTpc);OK
12/01/2017;81648;44067;External EEPROM (COPILOTpc);OK
12/01/2017;96271;44067;External EEPROM (COPILOTpc);OK
12/01/2017;96272;44067;Internal EEPROM (COPILOTpc);OK
12/01/2017;22486;44069;External EEPROM (COPILOTpc);OK
12/01/2017;22487;44069;Internal EEPROM (COPILOTpc);OK
12/01/2017;22850;44069;TicketMachine;OK
12/01/2017;23117;44069;Lower Deck Display;No connection
12/01/2017;23123;44069;Upper Deck Display;No connection
12/01/2017;24440;44069;Upper Deck Display;OK
12/01/2017;25106;44069;Upper Deck Display;No connection
12/01/2017;26242;44069;Upper Deck Display;OK
12/01/2017;27149;44069;Upper Deck Display;No connection
12/01/2017;30570;44069;Upper Deck Display;OK
12/01/2017;31236;44069;Upper Deck Display;No connection
12/01/2017;33033;44069;Upper Deck Display;OK
12/01/2017;34360;44069;Upper Deck Display;No connection
12/01/2017;36217;44069;Upper Deck Display;OK
12/01/2017;36883;44069;Upper Deck Display;No connection
12/01/2017;37719;44069;Upper Deck Display;OK
12/01/2017;38385;44069;Upper Deck Display;No connection
12/01/2017;40483;44069;Upper Deck Display;OK
12/01/2017;41149;44069;Upper Deck Display;No connection
12/01/2017;42705;44069;Upper Deck Display;OK
12/01/2017;43431;44069;Upper Deck Display;No connection
12/01/2017;45588;44069;Upper Deck Display;OK
12/01/2017;47275;44069;Upper Deck Display;No connection
12/01/2017;52676;44069;Upper Deck Display;OK
12/01/2017;53462;44069;Upper Deck Display;No connection
12/01/2017;55081;44069;Upper Deck Display;OK
12/01/2017;55746;44069;Upper Deck Display;No connection
12/01/2017;60487;44069;Upper Deck Display;OK
12/01/2017;61994;44069;Upper Deck Display;No connection
12/01/2017;62950;44069;Upper Deck Display;OK
12/01/2017;63916;44069;Upper Deck Display;No connection
12/01/2017;65413;44069;Upper Deck Display;OK
12/01/2017;66800;44069;Upper Deck Display;No connection
12/01/2017;79579;44069;External EEPROM (COPILOTpc);OK
12/01/2017;79580;44069;Internal EEPROM (COPILOTpc);OK
