opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
12/01/2017;1000156;1737644002;271746;80872;81180;81180;80928;1330001;2802667;448;;3;100;1712370;;2798410;0
12/01/2017;1000156;1737644005;272154;82191;82200;84909;84653;1330001;2448996;2408104;Outbound;0;100;1712370;;2447437;0
12/01/2017;1000156;1737644071;291526;84653;85500;87300;84653;1330001;2802668;450;;4;50;1712370;;2798412;0
12/01/2017;1000158;1736696920;306;20436;20400;24232;23801;27;2764688;1468610;Outbound;0;97;1874134;;1468821;0
12/01/2017;1000158;1736697004;24263;24989;23940;23940;25201;27;2803070;283;;3;100;1874134;;1911046;0
12/01/2017;1000158;1736697008;24802;25201;25200;30595;30843;27;2764690;1468609;Inbound;0;100;1874134;;1468806;0
12/01/2017;1000158;1736697103;48252;30876;31080;31080;30929;27;2803071;97;;3;100;1874134;;2720080;0
12/01/2017;1000158;1736697114;48640;31443;31200;35942;36047;27;2764692;1468610;Outbound;0;100;1874134;;1468812;0
12/01/2017;1000158;1736697210;72365;37190;35520;35520;37252;27;2803072;283;;3;100;1874134;;2789128;0
12/01/2017;1000158;1736697213;72881;37252;37200;42460;41187;27;2764694;1468609;Inbound;0;100;1874134;;1468788;0
12/01/2017;1000158;1736697299;96344;41236;41940;41940;41236;27;2803073;97;;3;50;1874134;;2718838;0
12/01/2017;1000158;1736697321;98477;59096;59100;61930;61446;150;2048978;1376327;Outbound;0;100;1711908;;2043074;0
12/01/2017;1000158;1736697374;108820;62053;61860;61860;62206;150;2799229;245;;3;100;1711908;;2787576;0
12/01/2017;1000158;1736697379;109632;62362;62400;64925;64523;150;2048981;1376328;Inbound;0;100;1711908;;2043086;0
12/01/2017;1000158;1736697429;119670;65049;64620;64620;65050;150;2799230;244;;3;100;1711908;;2788298;0
12/01/2017;1000158;1736697432;119713;65335;65400;68226;67560;150;1737540;1376327;Outbound;0;100;1711908;;2043077;0
12/01/2017;1000158;1736697482;130052;68919;68040;68040;69199;150;2799231;245;;3;100;1711908;;2792632;0
12/01/2017;1000158;1736697487;130983;69199;69300;71231;70852;150;2048986;1376328;Inbound;0;100;1711908;;2043083;0
12/01/2017;1000158;1736697534;140940;71653;71220;71220;71653;150;2799232;244;;3;100;1711908;;2792634;0
12/01/2017;1000158;1736697538;140962;72085;72000;74304;74397;150;2048989;1376327;Outbound;0;100;1711908;;2043072;0
12/01/2017;1000158;1736697590;151308;74411;74220;74220;74507;150;2799233;245;;3;100;1711908;;2792636;0
12/01/2017;1000158;1736697593;152128;75372;75300;76940;77007;150;2048992;1376328;Inbound;0;100;1711908;;2043084;0
12/01/2017;1000158;1736697639;162144;77494;76860;76860;77495;150;2799234;244;;3;100;1711908;;2790131;0
12/01/2017;1000158;1736697642;162185;77530;77400;79430;79407;150;2048995;1376327;Outbound;0;100;1711908;;2043070;0
12/01/2017;1000158;1736697687;172536;79421;79320;79320;79526;150;2799235;245;;3;100;1711908;;2790129;0
12/01/2017;1000158;1736697690;173355;80477;80400;82040;82007;150;2048998;1376328;Inbound;0;100;1711908;;2043084;0
12/01/2017;1000158;1736697733;183375;82724;81960;81960;82724;150;2799236;244;;3;100;1711908;;2790131;0
12/01/2017;1000158;1736697736;183416;82833;82800;84830;84477;150;2049000;1376327;Outbound;0;100;1711908;;2043070;0
12/01/2017;1000158;1736697781;193770;84508;84900;86700;84508;150;2799238;248;;4;50;1711908;;2799237;0
12/01/2017;1000160;1737644105;15734;29839;27000;28800;29839;27;2795358;433;;2;50;2431199;;2788020;0
12/01/2017;1000160;1737644110;15734;29983;30000;35525;35764;27;2757129;1468609;Inbound;0;100;2431199;;1468804;0
12/01/2017;1000160;1737644210;39352;35793;35040;35040;35793;27;2795359;97;;3;50;2431199;;2733520;0
12/01/2017;1000160;1737644226;39736;42161;42000;42060;42161;27;2796598;100;;2;50;1874139;;2538060;0
12/01/2017;1000160;1737644229;39736;42177;42000;46904;46507;27;2754551;1468610;Outbound;0;100;1874139;;1468815;0
12/01/2017;1000160;1737644321;63503;47902;46080;46080;48012;27;2796599;283;;3;100;1874139;;2788023;0
12/01/2017;1000160;1737644325;64021;48012;48000;53810;52136;27;2754553;1468609;Inbound;0;100;1874139;;1468799;0
12/01/2017;1000160;1737644421;87534;52136;53340;53400;52136;27;2796601;99;;4;50;1874139;;2796600;0
12/01/2017;1000160;1737644435;104091;58182;58200;63627;63308;27;2756043;1468609;Inbound;0;100;1874138;;1468790;0
12/01/2017;1000160;1737644534;127631;63335;62640;62640;63641;27;2801235;97;;3;100;1874138;;2718848;0
12/01/2017;1000160;1737644545;128057;63700;63600;69158;68949;27;2756045;1468610;Outbound;0;95;1874138;;1468819;0
12/01/2017;1000162;1736553177;13820;28399;28500;32779;32740;49;1742814;1675459;Inbound;0;100;1711576;;1675546;0
12/01/2017;1000162;1736553246;29706;32757;33900;33900;32757;49;2797723;139;;4;50;1711576;;1621971;0
12/01/2017;1000162;1736553282;31579;58233;58200;61221;61313;15;2755316;2408093;Outbound;0;100;1711367;;2408568;0
12/01/2017;1000162;1736553343;41749;61326;61080;61080;61356;15;2801961;359;;3;100;1711367;;1949381;0
12/01/2017;1000162;1736553346;41984;61651;61800;64933;65138;15;2755318;2408095;Inbound;0;100;1711367;;2408615;0
12/01/2017;1000162;1736553411;53230;65138;64800;64800;65724;15;2801962;358;;3;100;1711367;;1978050;0
12/01/2017;1000162;1736553421;53506;65733;65700;68801;68866;15;2755320;2408093;Outbound;0;100;1711367;;2408565;0
12/01/2017;1000162;1736553480;63739;68866;69600;71400;68866;15;2801964;364;;4;50;1711367;;2801963;0
12/01/2017;1000164;1737663811;10631;25033;23400;24300;25033;15;2801951;357;;2;50;1711367;;1972262;0
12/01/2017;1000164;1737663816;10631;25197;25200;28930;28524;15;2755207;2408095;Inbound;0;100;1711367;;2408619;0
12/01/2017;1000164;1737663881;21899;28524;28200;29100;28835;15;2801952;358;;3;100;1711367;;1951254;0
12/01/2017;1000164;1737663892;22154;28845;28800;31337;31173;15;2755209;2408093;Outbound;0;100;1711367;;2408591;0
12/01/2017;1000164;1737663946;32383;31173;31440;31440;31206;15;2801953;359;;3;100;1711367;;1956018;0
12/01/2017;1000164;1737663949;32569;31797;31800;35613;35476;15;2755302;2408095;Inbound;0;100;1711367;;2408611;0
12/01/2017;1000164;1737664022;43854;35476;35160;35160;35529;15;2801954;358;;3;100;1711367;;1979568;0
12/01/2017;1000164;1737664027;44005;36533;36600;38833;38685;15;2755304;2408093;Outbound;0;100;1711367;;2408573;0
12/01/2017;1000164;1737664087;54351;38694;39180;39180;39015;15;2801955;359;;3;100;1711367;;2788097;0
12/01/2017;1000164;1737664091;54593;40211;40200;43149;42894;15;2755306;2408095;Inbound;0;100;1711367;;2408620;0
12/01/2017;1000164;1737664153;65829;42895;43200;43200;42915;15;2801956;358;;3;100;1711367;;2788095;0
12/01/2017;1000164;1737664164;66184;43282;43200;46238;45963;15;2762513;2408088;Outbound;0;100;1710807;;2408509;0
12/01/2017;1000164;1737664228;80506;47954;46320;46320;48018;15;2792002;361;;3;100;1710807;;2789997;0
12/01/2017;1000164;1737664231;80992;48018;48000;51316;51180;15;2762515;2408091;Inbound;0;98;1710807;;2408532;0
12/01/2017;1000164;1737664304;95893;51181;51180;51180;51209;15;2792003;358;;3;100;1710807;;2788099;0
12/01/2017;1000164;1737664311;96157;53402;53400;55901;55879;15;2751458;2408093;Outbound;0;100;1710935;;2408585;0
12/01/2017;1000164;1737664366;106355;55880;56520;56520;55910;15;2791021;359;;3;100;1710935;;2788101;0
12/01/2017;1000164;1737664369;106652;57046;57000;59848;59664;15;2751460;2408095;Inbound;0;100;1710935;;2408609;0
12/01/2017;1000164;1737664434;117775;59664;59820;59820;61023;15;2791022;358;;3;100;1710935;;1969583;0
12/01/2017;1000164;1737664444;118071;61194;61200;64725;64584;15;2751462;2408093;Outbound;0;100;1710935;;2408584;0
12/01/2017;1000164;1737664502;128241;64599;64380;64380;64739;15;2791023;359;;3;100;1710935;;1955948;0
12/01/2017;1000164;1737664505;128505;64769;64800;67735;67679;15;2751465;2408095;Inbound;0;100;1710935;;2408613;0
12/01/2017;1000164;1737664567;139748;67679;67620;67620;67706;15;2791024;358;;3;100;1710935;;1979577;0
12/01/2017;1000164;1737664577;140006;68412;68400;71882;71780;15;2764365;2408088;Outbound;0;98;1712559;;2408499;0
12/01/2017;1000164;1737664645;154407;71780;71520;71520;71845;15;2793273;361;;3;100;1712559;;2792008;0
12/01/2017;1000164;1737664648;155630;72846;72900;76144;75872;15;2764367;2408091;Inbound;0;100;1712559;;2408547;0
12/01/2017;1000164;1737664719;170780;75872;75960;75960;75907;15;2793274;358;;3;100;1712559;;1971226;0
12/01/2017;1000164;1737664724;170887;78399;76500;79203;78399;15;2764369;2408088;Outbound;0;2;1712559;;2408519;0
12/01/2017;1000166;1736553526;3699;26761;26100;26550;26761;1;2798309;197;;2;50;1885209;;1429079;0
12/01/2017;1000166;1736553528;3699;27014;27000;28400;28634;1;1938317;1933921;Inbound;0;100;1885209;;1934442;0
12/01/2017;1000166;1736553566;9938;29004;28920;28920;29054;1;2798310;195;;3;100;1885209;;2787895;0
12/01/2017;1000166;1736553569;10267;29115;29100;30951;30957;1;1938320;1933918;Outbound;0;100;1885209;;1934411;0
12/01/2017;1000166;1736553605;16329;30958;30960;30960;31004;1;2798311;194;;3;100;1885209;;2793166;0
12/01/2017;1000166;1736553608;16520;31228;31200;34445;34813;1;1938323;1933920;Inbound;0;100;1885209;;1934417;0
12/01/2017;1000166;1736553679;28487;34891;34800;38003;38203;1;1938324;1933917;Outbound;0;100;1885209;;1934405;0
12/01/2017;1000166;1736553744;40385;38204;38160;38160;38258;1;2798312;194;;3;100;1885209;;2787901;0
12/01/2017;1000166;1736553747;40580;38418;38400;41441;41650;1;1938327;1933920;Inbound;0;100;1885209;;1934432;0
12/01/2017;1000166;1736553812;52548;42114;42000;45159;44957;1;1938328;1933917;Outbound;0;100;1885209;;1934386;0
12/01/2017;1000166;1736553882;64403;44970;44820;45270;45028;1;2798313;194;;3;100;1885209;;1433386;0
12/01/2017;1000166;1736553885;64644;45618;45600;48931;48363;1;1938331;1933920;Inbound;0;100;1885209;;1934433;0
12/01/2017;1000166;1736553947;76620;49212;49200;52254;52242;1;1938332;1933917;Outbound;0;100;1885209;;1934393;0
12/01/2017;1000166;1736554016;88514;52242;52560;52560;52295;1;2798314;194;;3;100;1885209;;2787904;0
12/01/2017;1000166;1736554019;88721;52816;52800;56131;55943;1;1938335;1933920;Inbound;0;100;1885209;;1934433;0
12/01/2017;1000166;1736554087;100689;56420;56400;60037;59189;1;1938336;1933917;Outbound;0;100;1885209;;1934403;0
12/01/2017;1000166;1736554149;112611;59189;59640;59640;59252;1;2798315;194;;3;100;1885209;;2787907;0
12/01/2017;1000166;1736554152;112796;60011;60000;64008;63747;1;1938339;1933920;Inbound;0;100;1885209;;1934441;0
12/01/2017;1000166;1736554222;124784;63944;63600;67381;66886;1;1938340;1933917;Outbound;0;100;1885209;;1934395;0
12/01/2017;1000166;1736554283;136648;66899;67200;67500;66899;1;2798316;199;;4;50;1885209;;2796851;0
12/01/2017;1000168;1736852203;448;25079;24300;24360;25079;15;2793365;100;;2;50;1710841;;2788090;0
12/01/2017;1000168;1736852205;448;25205;25200;27364;26695;15;2762805;2408094;Outbound;0;100;1710841;;2408596;0
12/01/2017;1000168;1736852255;10703;26696;27240;27240;26907;15;2793366;359;;3;100;1710841;;1950516;0
12/01/2017;1000168;1736852259;10879;28213;28200;31930;32949;15;2762807;2408095;Inbound;0;100;1710841;;2408619;0
12/01/2017;1000168;1736852332;22138;32949;31200;32100;33137;15;2793367;358;;3;100;1710841;;1951254;0
12/01/2017;1000168;1736852341;22422;33167;33000;35284;35505;15;2762809;2408093;Outbound;0;100;1710841;;2408579;0
12/01/2017;1000168;1736852399;32638;35505;35400;35400;35533;15;2793368;359;;3;100;1710841;;1949374;0
12/01/2017;1000168;1736852402;32827;36608;36600;39549;39738;15;2762811;2408095;Inbound;0;100;1710841;;2408620;0
12/01/2017;1000168;1736852466;44070;39738;39420;39420;39773;15;2793369;358;;3;100;1710841;;2788095;0
12/01/2017;1000168;1736852475;44374;40270;40200;42433;42597;15;2762813;2408093;Outbound;0;100;1710841;;2408573;0
12/01/2017;1000168;1736852530;54535;42611;42780;42780;42649;15;2793370;359;;3;100;1710841;;2788097;0
12/01/2017;1000168;1736852533;54770;43628;43800;46650;46359;15;2762815;2408095;Inbound;0;100;1710841;;2408607;0
12/01/2017;1000168;1736852596;66004;46359;46680;46680;46388;15;2793371;358;;3;100;1710841;;2788099;0
12/01/2017;1000168;1736852605;66322;48096;48000;51038;51474;15;2753948;2408088;Outbound;0;98;1712455;;2408509;0
12/01/2017;1000168;1736852679;80629;52802;51120;51120;52868;15;2790022;361;;3;100;1712455;;2789997;0
12/01/2017;1000168;1736852682;81099;52868;52800;56116;56207;15;2753950;2408091;Inbound;0;98;1712455;;2408532;0
12/01/2017;1000168;1736852756;95982;56208;55980;55980;56229;15;2790023;358;;3;100;1712455;;2788099;0
12/01/2017;1000168;1736852766;96357;56384;56400;60357;60595;15;2760164;2408088;Outbound;0;100;1710980;;2408503;0
12/01/2017;1000168;1736852839;110679;60642;59640;59790;60870;15;2790799;361;;3;100;1710980;;1978546;0
12/01/2017;1000168;1736852843;112664;60873;61200;64850;60883;15;2760166;2408091;Inbound;0;3;1710980;;2408540;0
12/01/2017;1000168;1736852870;125263;65418;65400;69336;69525;15;2760168;2408088;Outbound;0;100;1710980;;2408513;0
12/01/2017;1000168;1736852940;139629;69525;69900;71700;69525;15;2790802;362;;4;50;1710980;;2790801;0
12/01/2017;1000170;1736601825;2216;27396;26400;27120;27396;120;2800715;77;;2;50;1711212;;2788328;0
12/01/2017;1000170;1736601832;2216;27470;27000;28501;29358;120;1724468;1414857;Outbound;0;100;1711212;;1;0
12/01/2017;1000170;1736601870;9781;29729;28320;29040;29847;120;2800716;78;;3;100;1711212;;2547570;0
12/01/2017;1000170;1736601873;10343;29992;30000;33692;33803;120;1724470;1414856;Inbound;0;100;1711212;;2;0
12/01/2017;1000170;1736601927;20822;33837;34500;35100;33837;120;2800717;82;;4;50;1711212;;2555639;0
12/01/2017;1000170;1736601956;37609;55993;55380;55980;56085;120;2792224;78;;3;100;1710865;;2538668;0
12/01/2017;1000170;1736601959;38156;56354;56400;58143;58187;120;1734375;1414859;Inbound;0;100;1710865;;5;0
12/01/2017;1000170;1736601991;45710;58721;57600;57600;58731;120;2792225;79;;3;100;1710865;;2538674;0
12/01/2017;1000170;1736601994;45749;58731;58800;60923;61048;120;1734377;1414857;Outbound;0;100;1710865;;5;0
12/01/2017;1000170;1736602031;53258;61075;60240;60960;61160;120;2792226;78;;3;100;1710865;;2552060;0
12/01/2017;1000170;1736602034;53804;61211;61200;62943;63223;120;1734379;1414859;Inbound;0;100;1710865;;5;0
12/01/2017;1000170;1736602066;61361;63534;62400;62400;63541;120;2792227;79;;3;100;1710865;;2538674;0
12/01/2017;1000170;1736602069;61404;63541;63600;65723;65456;120;1734381;1414857;Outbound;0;100;1710865;;5;0
12/01/2017;1000170;1736602104;68883;65601;65040;65760;65953;120;2792228;78;;3;100;1710865;;2552060;0
12/01/2017;1000170;1736602108;69540;65953;66000;67743;67699;120;1734383;1414859;Inbound;0;100;1710865;;5;0
12/01/2017;1000170;1736602143;77106;67699;68220;70320;67699;120;2792229;81;;4;50;1710865;;2717344;0
12/01/2017;1000171;1736554316;15734;30657;28200;30000;30657;27;2788021;433;;2;50;2431190;;2788020;0
12/01/2017;1000171;1736554321;15734;31156;31200;36725;36596;27;2752131;1468609;Inbound;0;100;2431190;;1468804;0
12/01/2017;1000171;1736554422;39527;36645;36240;36240;36645;27;2788022;97;;3;50;2431190;;2733520;0
12/01/2017;1000171;1736554431;41354;61987;61800;64815;64635;150;2058854;1376327;Outbound;0;100;2042470;;2043073;0
12/01/2017;1000171;1736554487;51739;65742;64560;64560;65841;150;2792974;245;;3;100;2042470;;2790123;0
12/01/2017;1000171;1736554490;52542;66288;66300;68697;68346;150;2058856;1376328;Inbound;0;100;2042470;;2043080;0
12/01/2017;1000171;1736554540;62608;68871;68400;68400;68871;150;2792975;244;;3;100;2042470;;2790125;0
12/01/2017;1000171;1736554543;62643;69086;69000;71304;71348;150;2058858;1376327;Outbound;0;100;2042470;;2043072;0
12/01/2017;1000171;1736554594;73019;72063;71220;71220;72286;150;2792976;245;;3;100;2042470;;2792636;0
12/01/2017;1000171;1736554598;73939;72286;72300;74231;74372;150;2058860;1376328;Inbound;0;100;2042470;;2043083;0
12/01/2017;1000171;1736554649;83966;74372;75600;76200;74372;150;2792978;246;;4;50;2042470;;2792977;0
12/01/2017;1000173;1736902925;3682;28346;27180;28380;28346;67;2794791;122;;2;50;1711709;;2794790;0
12/01/2017;1000173;1736902930;3682;28359;28380;33102;33260;67;1729926;1229519;Outbound;0;100;1711709;;2;0
12/01/2017;1000173;1736903025;33284;33260;32220;32220;33514;67;2794792;298;;3;100;1711709;;2790385;0
12/01/2017;1000173;1736903036;47745;35905;33120;38634;37704;67;2287414;2281417;Inbound;0;43;1711709;;2281712;0
12/01/2017;1000173;1736903077;59811;39182;36780;36780;39194;67;2794794;297;;3;100;1711709;;2794793;0
12/01/2017;1000173;1736903080;59950;39194;39180;43554;42927;67;1729932;1229519;Outbound;0;98;1711709;;3;0
12/01/2017;1000173;1736903172;88712;42952;42960;42960;42991;67;2794897;298;;3;100;1711709;;2794896;0
12/01/2017;1000173;1736903175;90041;45547;45720;49716;48680;67;2287418;2281417;Inbound;0;89;1711709;;2281703;0
12/01/2017;1000173;1736903282;124605;56424;55800;57000;56424;122;2803698;69;;2;50;1712345;;2791637;0
12/01/2017;1000173;1736903287;124605;57014;57000;61364;60646;122;2749889;1414860;Outbound;0;100;1712345;;5;0
12/01/2017;1000173;1736903358;139644;60646;60780;60780;61802;122;2803699;70;;3;100;1712345;;2787271;0
12/01/2017;1000173;1736903361;139837;61826;61800;66623;66080;122;2749891;1414862;Inbound;0;100;1712345;;5;0
12/01/2017;1000173;1736903436;154982;66172;66600;67500;66172;122;2803700;73;;4;50;1712345;;2789989;0
12/01/2017;1000174;1736852985;1713;21642;21300;22200;21642;49;2789566;138;;2;50;1712465;;2789565;0
12/01/2017;1000174;1736852994;1713;22009;22200;24673;24534;49;1757394;1675458;Outbound;0;100;1712465;;1675534;0
12/01/2017;1000174;1736853049;17440;25728;25200;25200;25728;49;2681131;62;;3;100;1712465;;2681130;0
12/01/2017;1000174;1736853052;17488;25809;25800;29820;31500;49;1757396;1675459;Inbound;0;97;1712465;;1675570;0
12/01/2017;1000174;1736853124;34524;31917;31500;35172;34574;49;1757397;1675458;Outbound;0;93;1712465;;1675525;0
12/01/2017;1000174;1736853177;49039;35843;34800;35400;35843;49;2681132;62;;3;100;1712465;;3;0
12/01/2017;1000174;1736853180;49068;35985;36000;39467;39616;49;1757399;1675459;Inbound;0;100;1712465;;1675555;0
12/01/2017;1000174;1736853247;64934;40489;40500;43448;43541;49;1757400;1675458;Outbound;0;100;1712465;;1675527;0
12/01/2017;1000174;1736853309;80618;43568;43620;43620;44885;49;2681134;62;;3;100;1712465;;2681133;0
12/01/2017;1000174;1736853312;80641;44981;45000;48469;47758;49;1757402;1675459;Inbound;0;97;1712465;;1675544;0
12/01/2017;1000174;1736853378;97583;53423;53100;56557;56533;49;1725524;1675458;Outbound;0;93;1711604;;1675523;0
12/01/2017;1000174;1736853435;112199;56570;56520;56520;61346;49;2689330;62;;3;100;1711604;;2681135;0
12/01/2017;1000174;1736853466;127629;61487;61500;65715;65700;49;1725527;1675458;Outbound;0;100;1711604;;1675528;0
12/01/2017;1000174;1736853529;143329;66529;66600;70427;71048;49;1725530;1675459;Inbound;0;97;1711604;;1675552;0
12/01/2017;1000174;1736853600;159196;75587;75600;78413;78212;49;1752291;1675458;Outbound;0;100;1711319;;1675531;0
12/01/2017;1000174;1736853656;174846;79012;78120;78120;79012;49;2686659;62;;3;100;1711319;;2681075;0
12/01/2017;1000174;1736853659;174880;79158;79200;81549;83966;49;1752509;1675459;Inbound;0;97;1711319;;1675545;0
12/01/2017;1000174;1736853718;191884;84316;84000;86813;86142;49;1752510;1675458;Outbound;0;93;1711319;;1675531;0
12/01/2017;1000174;1736853764;206496;86143;89400;90900;86143;49;2800424;140;;4;50;1711319;;2800423;0
12/01/2017;1000176;1736602172;25251;19572;19500;23785;23519;67;2293026;2281417;Inbound;0;84;1712226;;2281711;0
12/01/2017;1000176;1736602243;56987;24767;22620;23520;24789;67;2803502;297;;3;100;1712226;;1531672;0
12/01/2017;1000176;1736602246;57079;24789;24780;29177;28552;67;1746288;1229519;Outbound;0;100;1712226;;1;0
12/01/2017;1000176;1736602329;86090;28552;28440;28500;28637;67;2803503;298;;3;100;1712226;;1540004;0
12/01/2017;1000176;1736602333;86395;29627;29520;35034;36203;67;2293029;2281417;Inbound;0;100;1712226;;2281712;0
12/01/2017;1000176;1736602437;114668;36212;35700;36900;36212;67;2803504;299;;4;50;1712226;;2789021;0
