opd_date;act_time;vehicle_short_name;device_type;defect_type
03/01/2017;72407;40020;External EEPROM (COPILOTpc);OK
03/01/2017;72408;40020;Internal EEPROM (COPILOTpc);OK
03/01/2017;72462;40020;TicketMachine;OK
03/01/2017;73099;40020;Upper Deck Display;No connection
03/01/2017;88953;40020;Upper Deck Display;OK
03/01/2017;95970;40020;Internal EEPROM (COPILOTpc);OK
03/01/2017;95970;40020;External EEPROM (COPILOTpc);OK
03/01/2017;28533;33500;External EEPROM (COPILOTpc);OK
03/01/2017;28534;33500;Internal EEPROM (COPILOTpc);OK
03/01/2017;43160;33500;Internal EEPROM (COPILOTpc);OK
03/01/2017;43160;33500;External EEPROM (COPILOTpc);OK
03/01/2017;97152;33500;Internal EEPROM (COPILOTpc);OK
03/01/2017;97152;33500;External EEPROM (COPILOTpc);OK
03/01/2017;21114;40022;Internal EEPROM (COPILOTpc);OK
03/01/2017;21114;40022;External EEPROM (COPILOTpc);OK
03/01/2017;22697;40022;TicketMachine;OK
03/01/2017;44607;40022;Internal EEPROM (COPILOTpc);OK
03/01/2017;44607;40022;External EEPROM (COPILOTpc);OK
03/01/2017;45968;40022;TicketMachine;OK
03/01/2017;51364;40022;Lower Deck Display;No connection
03/01/2017;51479;40022;Lower Deck Display;OK
03/01/2017;90646;40022;Internal EEPROM (COPILOTpc);OK
03/01/2017;90646;40022;External EEPROM (COPILOTpc);OK
03/01/2017;96229;40022;Internal EEPROM (COPILOTpc);OK
03/01/2017;96229;40022;External EEPROM (COPILOTpc);OK
03/01/2017;25945;33502;Internal EEPROM (COPILOTpc);OK
03/01/2017;25945;33502;External EEPROM (COPILOTpc);OK
03/01/2017;27703;33502;TicketMachine;OK
03/01/2017;58906;33502;tsp-emitter;OK
03/01/2017;90379;33502;External EEPROM (COPILOTpc);OK
03/01/2017;90380;33502;Internal EEPROM (COPILOTpc);OK
03/01/2017;96267;33502;Internal EEPROM (COPILOTpc);OK
03/01/2017;96267;33502;External EEPROM (COPILOTpc);OK
03/01/2017;10826;40024;External EEPROM (COPILOTpc);OK
03/01/2017;10827;40024;Internal EEPROM (COPILOTpc);OK
03/01/2017;24197;40024;Internal EEPROM (COPILOTpc);OK
03/01/2017;24197;40024;External EEPROM (COPILOTpc);OK
03/01/2017;24342;40024;TicketMachine;OK
03/01/2017;24827;40024;Lower Deck Display;No connection
03/01/2017;24833;40024;Upper Deck Display;No connection
03/01/2017;77023;40024;External EEPROM (COPILOTpc);OK
03/01/2017;77024;40024;Internal EEPROM (COPILOTpc);OK
03/01/2017;24353;33504;Internal EEPROM (COPILOTpc);OK
03/01/2017;24353;33504;External EEPROM (COPILOTpc);OK
03/01/2017;25544;33504;TicketMachine;OK
03/01/2017;46899;33504;Internal EEPROM (COPILOTpc);OK
03/01/2017;46899;33504;External EEPROM (COPILOTpc);OK
03/01/2017;49775;33504;TicketMachine;OK
03/01/2017;55196;33504;External EEPROM (COPILOTpc);OK
03/01/2017;55197;33504;Internal EEPROM (COPILOTpc);OK
03/01/2017;78459;33504;Internal EEPROM (COPILOTpc);OK
03/01/2017;78459;33504;External EEPROM (COPILOTpc);OK
03/01/2017;96032;33504;Internal EEPROM (COPILOTpc);OK
03/01/2017;96032;33504;External EEPROM (COPILOTpc);OK
03/01/2017;28627;40026;Internal EEPROM (COPILOTpc);OK
03/01/2017;28627;40026;External EEPROM (COPILOTpc);OK
03/01/2017;56242;40026;External EEPROM (COPILOTpc);OK
03/01/2017;56243;40026;Internal EEPROM (COPILOTpc);OK
03/01/2017;58087;40026;TicketMachine;OK
03/01/2017;58554;40026;Lower Deck Display;No connection
03/01/2017;58620;40026;Upper Deck Display;No connection
03/01/2017;61497;40026;Lower Deck Display;No connection
03/01/2017;64555;40026;Lower Deck Display;OK
03/01/2017;78416;40026;Internal EEPROM (COPILOTpc);OK
03/01/2017;78416;40026;External EEPROM (COPILOTpc);OK
03/01/2017;96299;40026;External EEPROM (COPILOTpc);OK
03/01/2017;96300;40026;Internal EEPROM (COPILOTpc);OK
03/01/2017;24713;33506;Internal EEPROM (COPILOTpc);OK
03/01/2017;24713;33506;External EEPROM (COPILOTpc);OK
03/01/2017;25258;33506;TicketMachine;No connection
03/01/2017;57466;33506;Internal EEPROM (COPILOTpc);OK
03/01/2017;57466;33506;External EEPROM (COPILOTpc);OK
03/01/2017;57536;33506;TicketMachine;OK
03/01/2017;62513;33506;Internal EEPROM (COPILOTpc);OK
03/01/2017;62513;33506;External EEPROM (COPILOTpc);OK
03/01/2017;64278;33506;TicketMachine;OK
03/01/2017;80008;33506;Internal EEPROM (COPILOTpc);OK
03/01/2017;80008;33506;External EEPROM (COPILOTpc);OK
03/01/2017;96194;33506;Internal EEPROM (COPILOTpc);OK
03/01/2017;96194;33506;External EEPROM (COPILOTpc);OK
03/01/2017;16147;40028;External EEPROM (COPILOTpc);OK
03/01/2017;16148;40028;Internal EEPROM (COPILOTpc);OK
03/01/2017;16756;40028;TicketMachine;OK
03/01/2017;16838;40028;Upper Deck Display;No connection
03/01/2017;25428;40028;Upper Deck Display;OK
03/01/2017;26093;40028;Upper Deck Display;No connection
03/01/2017;31916;40028;Upper Deck Display;OK
03/01/2017;33363;40028;Upper Deck Display;No connection
03/01/2017;61169;40028;Upper Deck Display;OK
03/01/2017;61835;40028;Upper Deck Display;No connection
03/01/2017;76474;40028;Internal EEPROM (COPILOTpc);OK
03/01/2017;76474;40028;External EEPROM (COPILOTpc);OK
03/01/2017;76922;40028;TicketMachine;OK
03/01/2017;77100;40028;Upper Deck Display;No connection
03/01/2017;96418;40028;Internal EEPROM (COPILOTpc);OK
03/01/2017;96418;40028;External EEPROM (COPILOTpc);OK
03/01/2017;21722;33508;Internal EEPROM (COPILOTpc);OK
03/01/2017;21722;33508;External EEPROM (COPILOTpc);OK
03/01/2017;22130;33508;TicketMachine;OK
03/01/2017;46615;33508;Internal EEPROM (COPILOTpc);OK
03/01/2017;46615;33508;External EEPROM (COPILOTpc);OK
03/01/2017;52283;33508;Internal EEPROM (COPILOTpc);OK
03/01/2017;52283;33508;External EEPROM (COPILOTpc);OK
03/01/2017;59805;33508;External EEPROM (COPILOTpc);OK
03/01/2017;59806;33508;Internal EEPROM (COPILOTpc);OK
03/01/2017;59878;33508;TicketMachine;OK
03/01/2017;77472;33508;Internal EEPROM (COPILOTpc);OK
03/01/2017;77472;33508;External EEPROM (COPILOTpc);OK
03/01/2017;95691;33508;External EEPROM (COPILOTpc);OK
03/01/2017;95692;33508;Internal EEPROM (COPILOTpc);OK
03/01/2017;17849;40030;Internal EEPROM (COPILOTpc);OK
03/01/2017;17849;40030;External EEPROM (COPILOTpc);OK
03/01/2017;18028;40030;TicketMachine;OK
03/01/2017;18479;40030;Upper Deck Display;No connection
03/01/2017;23764;40030;Upper Deck Display;OK
03/01/2017;24430;40030;Upper Deck Display;No connection
03/01/2017;34818;40030;Upper Deck Display;OK
03/01/2017;35484;40030;Upper Deck Display;No connection
03/01/2017;69659;40030;Upper Deck Display;OK
03/01/2017;70324;40030;Upper Deck Display;No connection
03/01/2017;76050;40030;External EEPROM (COPILOTpc);OK
03/01/2017;76051;40030;Internal EEPROM (COPILOTpc);OK
03/01/2017;76300;40030;TicketMachine;OK
03/01/2017;76681;40030;Upper Deck Display;No connection
03/01/2017;83095;40030;External EEPROM (COPILOTpc);OK
03/01/2017;83096;40030;Internal EEPROM (COPILOTpc);OK
03/01/2017;95649;40030;Internal EEPROM (COPILOTpc);OK
03/01/2017;95649;40030;External EEPROM (COPILOTpc);OK
03/01/2017;96825;40030;Upper Deck Display;No connection
03/01/2017;16060;40032;Internal EEPROM (COPILOTpc);OK
03/01/2017;16060;40032;External EEPROM (COPILOTpc);OK
03/01/2017;16747;40032;Upper Deck Display;No connection
03/01/2017;17873;40032;TicketMachine;OK
03/01/2017;18724;40032;Upper Deck Display;OK
03/01/2017;19390;40032;Upper Deck Display;No connection
03/01/2017;22270;40032;Upper Deck Display;OK
03/01/2017;22996;40032;Upper Deck Display;No connection
03/01/2017;27797;40032;Upper Deck Display;OK
03/01/2017;28463;40032;Upper Deck Display;No connection
03/01/2017;38856;40032;Upper Deck Display;OK
03/01/2017;39521;40032;Upper Deck Display;No connection
03/01/2017;52613;40032;Upper Deck Display;OK
03/01/2017;53279;40032;Upper Deck Display;No connection
03/01/2017;73938;40032;Upper Deck Display;OK
03/01/2017;74604;40032;Upper Deck Display;No connection
03/01/2017;92159;40032;Internal EEPROM (COPILOTpc);OK
03/01/2017;92159;40032;External EEPROM (COPILOTpc);OK
03/01/2017;28508;40034;Internal EEPROM (COPILOTpc);OK
03/01/2017;28508;40034;External EEPROM (COPILOTpc);OK
03/01/2017;29203;40034;Upper Deck Display;No connection
03/01/2017;29257;40034;Lower Deck Display;No connection
03/01/2017;29835;40034;TicketMachine;OK
03/01/2017;96609;40034;Internal EEPROM (COPILOTpc);OK
03/01/2017;96609;40034;External EEPROM (COPILOTpc);OK
03/01/2017;17381;40036;External EEPROM (COPILOTpc);OK
03/01/2017;17382;40036;Internal EEPROM (COPILOTpc);OK
03/01/2017;19767;40036;TicketMachine;OK
03/01/2017;76621;40036;Internal EEPROM (COPILOTpc);OK
03/01/2017;76621;40036;External EEPROM (COPILOTpc);OK
03/01/2017;95645;40036;External EEPROM (COPILOTpc);OK
03/01/2017;95646;40036;Internal EEPROM (COPILOTpc);OK
03/01/2017;18886;33516;External EEPROM (COPILOTpc);OK
03/01/2017;18891;33516;Internal EEPROM (COPILOTpc);OK
03/01/2017;27200;33516;External EEPROM (COPILOTpc);OK
03/01/2017;27201;33516;Internal EEPROM (COPILOTpc);OK
03/01/2017;27369;33516;TicketMachine;OK
03/01/2017;41817;33516;External EEPROM (COPILOTpc);OK
03/01/2017;41818;33516;Internal EEPROM (COPILOTpc);OK
03/01/2017;49744;33516;Internal EEPROM (COPILOTpc);OK
03/01/2017;49744;33516;External EEPROM (COPILOTpc);OK
03/01/2017;63099;33516;Internal EEPROM (COPILOTpc);OK
03/01/2017;63099;33516;External EEPROM (COPILOTpc);OK
03/01/2017;76582;33516;Internal EEPROM (COPILOTpc);OK
03/01/2017;76582;33516;External EEPROM (COPILOTpc);OK
03/01/2017;95610;33516;Internal EEPROM (COPILOTpc);OK
03/01/2017;95610;33516;External EEPROM (COPILOTpc);OK
03/01/2017;16907;40038;Internal EEPROM (COPILOTpc);OK
03/01/2017;16907;40038;External EEPROM (COPILOTpc);OK
03/01/2017;17672;40038;TicketMachine;OK
03/01/2017;95552;40038;Internal EEPROM (COPILOTpc);OK
03/01/2017;95552;40038;External EEPROM (COPILOTpc);OK
03/01/2017;20592;33518;Internal EEPROM (COPILOTpc);OK
03/01/2017;20592;33518;External EEPROM (COPILOTpc);OK
03/01/2017;20965;33518;TicketMachine;OK
03/01/2017;21023;33518;tsp-emitter;OK
03/01/2017;95609;33518;Internal EEPROM (COPILOTpc);OK
03/01/2017;95609;33518;External EEPROM (COPILOTpc);OK
03/01/2017;19411;40040;Internal EEPROM (COPILOTpc);OK
03/01/2017;19411;40040;External EEPROM (COPILOTpc);OK
03/01/2017;21591;40040;TicketMachine;OK
03/01/2017;95649;40040;Internal EEPROM (COPILOTpc);OK
03/01/2017;95649;40040;External EEPROM (COPILOTpc);OK
03/01/2017;18379;33520;Internal EEPROM (COPILOTpc);OK
03/01/2017;18379;33520;External EEPROM (COPILOTpc);OK
03/01/2017;21577;33520;TicketMachine;OK
03/01/2017;28483;33520;tsp-emitter;OK
03/01/2017;84898;33520;Internal EEPROM (COPILOTpc);OK
03/01/2017;84898;33520;External EEPROM (COPILOTpc);OK
03/01/2017;96586;33520;Internal EEPROM (COPILOTpc);OK
03/01/2017;96586;33520;External EEPROM (COPILOTpc);OK
03/01/2017;20997;40042;Internal EEPROM (COPILOTpc);OK
03/01/2017;20997;40042;External EEPROM (COPILOTpc);OK
03/01/2017;22314;40042;TicketMachine;OK
03/01/2017;96514;40042;Internal EEPROM (COPILOTpc);OK
03/01/2017;96514;40042;External EEPROM (COPILOTpc);OK
03/01/2017;22377;33522;External EEPROM (COPILOTpc);OK
03/01/2017;22378;33522;Internal EEPROM (COPILOTpc);OK
03/01/2017;22812;33522;TicketMachine;OK
03/01/2017;77492;33522;External EEPROM (COPILOTpc);OK
03/01/2017;77493;33522;Internal EEPROM (COPILOTpc);OK
03/01/2017;96333;33522;External EEPROM (COPILOTpc);OK
03/01/2017;96334;33522;Internal EEPROM (COPILOTpc);OK
03/01/2017;20896;40044;Internal EEPROM (COPILOTpc);OK
03/01/2017;20896;40044;External EEPROM (COPILOTpc);OK
03/01/2017;22566;40044;TicketMachine;OK
03/01/2017;93843;40044;Internal EEPROM (COPILOTpc);OK
03/01/2017;93843;40044;External EEPROM (COPILOTpc);OK
03/01/2017;22109;33524;Internal EEPROM (COPILOTpc);OK
03/01/2017;22109;33524;External EEPROM (COPILOTpc);OK
03/01/2017;22599;33524;TicketMachine;OK
03/01/2017;92914;33524;Internal EEPROM (COPILOTpc);OK
03/01/2017;92914;33524;External EEPROM (COPILOTpc);OK
03/01/2017;26296;40046;Internal EEPROM (COPILOTpc);OK
03/01/2017;26296;40046;External EEPROM (COPILOTpc);OK
03/01/2017;27646;40046;TicketMachine;OK
03/01/2017;81104;40046;Internal EEPROM (COPILOTpc);OK
03/01/2017;81104;40046;External EEPROM (COPILOTpc);OK
03/01/2017;96947;40046;Internal EEPROM (COPILOTpc);OK
03/01/2017;96947;40046;External EEPROM (COPILOTpc);OK
03/01/2017;25762;33526;Internal EEPROM (COPILOTpc);OK
03/01/2017;25762;33526;External EEPROM (COPILOTpc);OK
03/01/2017;45374;33526;Internal EEPROM (COPILOTpc);OK
03/01/2017;45374;33526;External EEPROM (COPILOTpc);OK
03/01/2017;83200;33526;Internal EEPROM (COPILOTpc);OK
03/01/2017;83200;33526;External EEPROM (COPILOTpc);OK
03/01/2017;95865;33526;Internal EEPROM (COPILOTpc);OK
03/01/2017;95865;33526;External EEPROM (COPILOTpc);OK
03/01/2017;29027;40048;Internal EEPROM (COPILOTpc);OK
03/01/2017;29027;40048;External EEPROM (COPILOTpc);OK
03/01/2017;30602;40048;TicketMachine;OK
03/01/2017;95723;40048;Internal EEPROM (COPILOTpc);OK
03/01/2017;95723;40048;External EEPROM (COPILOTpc);OK
03/01/2017;22256;33528;Internal EEPROM (COPILOTpc);OK
03/01/2017;22256;33528;External EEPROM (COPILOTpc);OK
03/01/2017;22438;33528;TicketMachine;OK
03/01/2017;35029;33528;Internal EEPROM (COPILOTpc);OK
03/01/2017;35029;33528;External EEPROM (COPILOTpc);OK
03/01/2017;35418;33528;TicketMachine;OK
03/01/2017;74027;33528;Internal EEPROM (COPILOTpc);OK
03/01/2017;74027;33528;External EEPROM (COPILOTpc);OK
03/01/2017;74073;33528;TicketMachine;OK
03/01/2017;96401;33528;External EEPROM (COPILOTpc);OK
03/01/2017;96402;33528;Internal EEPROM (COPILOTpc);OK
03/01/2017;24724;40050;Internal EEPROM (COPILOTpc);OK
03/01/2017;24724;40050;External EEPROM (COPILOTpc);OK
03/01/2017;26828;40050;TicketMachine;OK
03/01/2017;75156;40050;External EEPROM (COPILOTpc);OK
03/01/2017;75157;40050;Internal EEPROM (COPILOTpc);OK
03/01/2017;77199;40050;TicketMachine;OK
03/01/2017;94944;40050;Internal EEPROM (COPILOTpc);OK
03/01/2017;94944;40050;External EEPROM (COPILOTpc);OK
03/01/2017;27762;33530;Internal EEPROM (COPILOTpc);OK
03/01/2017;27762;33530;External EEPROM (COPILOTpc);OK
03/01/2017;28344;33530;TicketMachine;OK
03/01/2017;95966;33530;Internal EEPROM (COPILOTpc);OK
03/01/2017;95966;33530;External EEPROM (COPILOTpc);OK
03/01/2017;96049;33530;Radio;Action failed
03/01/2017;25435;33532;External EEPROM (COPILOTpc);OK
03/01/2017;25436;33532;Internal EEPROM (COPILOTpc);OK
03/01/2017;26285;33532;Radio;Action failed
03/01/2017;26997;33532;Internal EEPROM (COPILOTpc);OK
03/01/2017;26997;33532;External EEPROM (COPILOTpc);OK
03/01/2017;28429;33532;TicketMachine;OK
03/01/2017;91841;33532;Internal EEPROM (COPILOTpc);OK
03/01/2017;91841;33532;External EEPROM (COPILOTpc);OK
03/01/2017;95584;33532;Internal EEPROM (COPILOTpc);OK
03/01/2017;95584;33532;External EEPROM (COPILOTpc);OK
03/01/2017;10833;33534;External EEPROM (COPILOTpc);OK
03/01/2017;10834;33534;Internal EEPROM (COPILOTpc);OK
03/01/2017;21696;33534;Internal EEPROM (COPILOTpc);OK
03/01/2017;21696;33534;External EEPROM (COPILOTpc);OK
03/01/2017;23100;33534;TicketMachine;OK
03/01/2017;26829;33536;External EEPROM (COPILOTpc);OK
03/01/2017;26830;33536;Internal EEPROM (COPILOTpc);OK
03/01/2017;27308;33536;TicketMachine;OK
03/01/2017;58075;33536;Internal EEPROM (COPILOTpc);OK
03/01/2017;58075;33536;External EEPROM (COPILOTpc);OK
03/01/2017;58170;33536;TicketMachine;OK
03/01/2017;91729;33536;Internal EEPROM (COPILOTpc);OK
03/01/2017;91729;33536;External EEPROM (COPILOTpc);OK
03/01/2017;24926;33538;Internal EEPROM (COPILOTpc);OK
03/01/2017;24926;33538;External EEPROM (COPILOTpc);OK
03/01/2017;25137;33538;TicketMachine;OK
03/01/2017;39679;33538;Internal EEPROM (COPILOTpc);OK
03/01/2017;39679;33538;External EEPROM (COPILOTpc);OK
03/01/2017;52973;33538;External EEPROM (COPILOTpc);OK
03/01/2017;52974;33538;Internal EEPROM (COPILOTpc);OK
03/01/2017;53390;33538;TicketMachine;OK
03/01/2017;78541;33538;Internal EEPROM (COPILOTpc);OK
03/01/2017;78541;33538;External EEPROM (COPILOTpc);OK
03/01/2017;96513;33538;External EEPROM (COPILOTpc);OK
03/01/2017;96514;33538;Internal EEPROM (COPILOTpc);OK
03/01/2017;21790;33540;Internal EEPROM (COPILOTpc);OK
03/01/2017;21790;33540;External EEPROM (COPILOTpc);OK
03/01/2017;21920;33540;TicketMachine;OK
03/01/2017;82281;33540;Internal EEPROM (COPILOTpc);OK
03/01/2017;82281;33540;External EEPROM (COPILOTpc);OK
03/01/2017;96330;33540;External EEPROM (COPILOTpc);OK
03/01/2017;96331;33540;Internal EEPROM (COPILOTpc);OK
03/01/2017;37773;33542;Internal EEPROM (COPILOTpc);OK
03/01/2017;37773;33542;External EEPROM (COPILOTpc);OK
03/01/2017;55992;33542;External EEPROM (COPILOTpc);OK
03/01/2017;55993;33542;Internal EEPROM (COPILOTpc);OK
03/01/2017;57769;33542;TicketMachine;OK
03/01/2017;76587;33542;Internal EEPROM (COPILOTpc);OK
03/01/2017;76587;33542;External EEPROM (COPILOTpc);OK
03/01/2017;96377;33542;Internal EEPROM (COPILOTpc);OK
03/01/2017;96377;33542;External EEPROM (COPILOTpc);OK
03/01/2017;95906;33544;Internal EEPROM (COPILOTpc);OK
03/01/2017;95906;33544;External EEPROM (COPILOTpc);OK
03/01/2017;27978;33546;Internal EEPROM (COPILOTpc);OK
03/01/2017;27978;33546;External EEPROM (COPILOTpc);OK
03/01/2017;28253;33546;TicketMachine;OK
03/01/2017;57526;33546;Internal EEPROM (COPILOTpc);OK
03/01/2017;57526;33546;External EEPROM (COPILOTpc);OK
03/01/2017;59459;33546;TicketMachine;OK
03/01/2017;75544;33546;External EEPROM (COPILOTpc);OK
03/01/2017;75545;33546;Internal EEPROM (COPILOTpc);OK
03/01/2017;75669;33546;TicketMachine;OK
03/01/2017;92552;33546;Internal EEPROM (COPILOTpc);OK
03/01/2017;92552;33546;External EEPROM (COPILOTpc);OK
03/01/2017;42854;33548;Internal EEPROM (COPILOTpc);OK
03/01/2017;42854;33548;External EEPROM (COPILOTpc);OK
03/01/2017;51660;33548;Internal EEPROM (COPILOTpc);OK
03/01/2017;51660;33548;External EEPROM (COPILOTpc);OK
03/01/2017;97022;33548;External EEPROM (COPILOTpc);OK
03/01/2017;97023;33548;Internal EEPROM (COPILOTpc);OK
03/01/2017;24750;33550;Internal EEPROM (COPILOTpc);OK
03/01/2017;24750;33550;External EEPROM (COPILOTpc);OK
03/01/2017;26661;33550;TicketMachine;OK
03/01/2017;79384;33550;Internal EEPROM (COPILOTpc);OK
03/01/2017;79384;33550;External EEPROM (COPILOTpc);OK
03/01/2017;96982;33550;Internal EEPROM (COPILOTpc);OK
03/01/2017;96982;33550;External EEPROM (COPILOTpc);OK
03/01/2017;23207;33552;Internal EEPROM (COPILOTpc);OK
03/01/2017;23207;33552;External EEPROM (COPILOTpc);OK
03/01/2017;23316;33552;TicketMachine;OK
03/01/2017;55077;33552;Internal EEPROM (COPILOTpc);OK
03/01/2017;55077;33552;External EEPROM (COPILOTpc);OK
03/01/2017;61070;33552;TicketMachine;OK
03/01/2017;80286;33552;Internal EEPROM (COPILOTpc);OK
03/01/2017;80286;33552;External EEPROM (COPILOTpc);OK
03/01/2017;96995;33552;Internal EEPROM (COPILOTpc);OK
03/01/2017;96995;33552;External EEPROM (COPILOTpc);OK
03/01/2017;22666;33554;Internal EEPROM (COPILOTpc);OK
03/01/2017;22666;33554;External EEPROM (COPILOTpc);OK
03/01/2017;25845;33554;TicketMachine;OK
03/01/2017;96821;33554;Internal EEPROM (COPILOTpc);OK
03/01/2017;96821;33554;External EEPROM (COPILOTpc);OK
03/01/2017;24839;33556;Internal EEPROM (COPILOTpc);OK
03/01/2017;24839;33556;External EEPROM (COPILOTpc);OK
03/01/2017;27306;33556;TicketMachine;OK
03/01/2017;53720;33556;External EEPROM (COPILOTpc);OK
03/01/2017;53721;33556;Internal EEPROM (COPILOTpc);OK
03/01/2017;58381;33556;TicketMachine;OK
03/01/2017;77336;33556;Internal EEPROM (COPILOTpc);OK
03/01/2017;77336;33556;External EEPROM (COPILOTpc);OK
03/01/2017;95991;33556;Internal EEPROM (COPILOTpc);OK
03/01/2017;95991;33556;External EEPROM (COPILOTpc);OK
03/01/2017;19822;36002;Internal EEPROM (COPILOTpc);OK
03/01/2017;19822;36002;External EEPROM (COPILOTpc);OK
03/01/2017;26753;36002;Internal EEPROM (COPILOTpc);OK
03/01/2017;26753;36002;External EEPROM (COPILOTpc);OK
03/01/2017;40944;36002;Internal EEPROM (COPILOTpc);OK
03/01/2017;40944;36002;External EEPROM (COPILOTpc);OK
03/01/2017;54776;36002;Internal EEPROM (COPILOTpc);OK
03/01/2017;54776;36002;External EEPROM (COPILOTpc);OK
03/01/2017;60524;36002;Internal EEPROM (COPILOTpc);OK
03/01/2017;60524;36002;External EEPROM (COPILOTpc);OK
03/01/2017;95678;36002;Internal EEPROM (COPILOTpc);OK
03/01/2017;95678;36002;External EEPROM (COPILOTpc);OK
03/01/2017;96954;36002;TicketMachine;OK
03/01/2017;16751;33558;Internal EEPROM (COPILOTpc);OK
03/01/2017;16751;33558;External EEPROM (COPILOTpc);OK
03/01/2017;25493;33558;Internal EEPROM (COPILOTpc);OK
03/01/2017;25493;33558;External EEPROM (COPILOTpc);OK
03/01/2017;29713;33558;TicketMachine;OK
03/01/2017;45112;33558;External EEPROM (COPILOTpc);OK
03/01/2017;45113;33558;Internal EEPROM (COPILOTpc);OK
03/01/2017;54558;33558;External EEPROM (COPILOTpc);OK
03/01/2017;54559;33558;Internal EEPROM (COPILOTpc);OK
03/01/2017;94886;33558;Internal EEPROM (COPILOTpc);OK
03/01/2017;94886;33558;External EEPROM (COPILOTpc);OK
03/01/2017;20922;36004;Internal EEPROM (COPILOTpc);OK
03/01/2017;20922;36004;External EEPROM (COPILOTpc);OK
03/01/2017;22866;36004;TicketMachine;OK
03/01/2017;54581;36004;Internal EEPROM (COPILOTpc);OK
03/01/2017;54581;36004;External EEPROM (COPILOTpc);OK
03/01/2017;55848;36004;TicketMachine;OK
03/01/2017;95634;36004;Internal EEPROM (COPILOTpc);OK
03/01/2017;95634;36004;External EEPROM (COPILOTpc);OK
03/01/2017;26490;33560;Internal EEPROM (COPILOTpc);OK
03/01/2017;26490;33560;External EEPROM (COPILOTpc);OK
03/01/2017;46153;33560;Internal EEPROM (COPILOTpc);OK
03/01/2017;46153;33560;External EEPROM (COPILOTpc);OK
03/01/2017;57475;33560;Internal EEPROM (COPILOTpc);OK
03/01/2017;57475;33560;External EEPROM (COPILOTpc);OK
