opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
03/01/2017;2534794;1731649678;67857;38136;38280;38280;38136;150;2788290;244;;3;100;1712400;;2787564;0
03/01/2017;2534794;1731649682;67914;38914;39000;41169;40914;150;2166967;1376327;Outbound;0;100;1712400;;5;0
03/01/2017;2534794;1731649728;78266;41849;41280;41280;41960;150;2788291;245;;3;100;1712400;;2787566;0
03/01/2017;2534794;1731649731;79089;42025;42000;44324;44629;150;2166969;1376328;Inbound;0;100;1712400;;6;0
03/01/2017;2534794;1731649780;89128;44971;44460;44460;44981;150;2788292;244;;3;100;1712400;;2787571;0
03/01/2017;2534794;1731649783;89179;45112;45000;47458;47123;150;2166971;1376327;Outbound;0;100;1712400;;6;0
03/01/2017;2534794;1731649834;99539;47896;47520;47520;47995;150;2788293;245;;3;100;1712400;;2787569;0
03/01/2017;2534794;1731649838;100368;48028;48000;50324;50288;150;2166973;1376328;Inbound;0;100;1712400;;6;0
03/01/2017;2534794;1731649889;110403;50708;50460;50460;50744;150;2788294;244;;3;100;1712400;;2787571;0
03/01/2017;2534794;1731649892;110469;50916;51000;53458;53077;150;2166975;1376327;Outbound;0;100;1712400;;6;0
03/01/2017;2534794;1731649941;120830;53121;53520;53520;53225;150;2788295;245;;3;100;1712400;;2787569;0
03/01/2017;2534794;1731649944;121646;53888;54000;56444;55781;150;2166977;1376328;Inbound;0;100;1712400;;7;0
03/01/2017;2534794;1731649994;131682;57371;56400;56400;57455;150;2788296;244;;3;100;1712400;;2787574;0
03/01/2017;2534794;1731649998;131736;57561;57000;59830;59751;150;2166979;1376327;Outbound;0;100;1712400;;2043074;0
03/01/2017;2534794;1731650047;142072;59782;59760;59760;59934;150;2788297;245;;3;100;1712400;;2787576;0
03/01/2017;2534794;1731650052;142883;59951;60000;62525;61981;150;2166981;1376328;Inbound;0;100;1712400;;2043086;0
03/01/2017;2534794;1731650104;152959;62116;62220;62220;62165;150;2788299;244;;3;100;1712400;;2788298;0
03/01/2017;2534794;1731650107;153212;63561;63600;66426;66126;150;2166983;1376327;Outbound;0;100;1712400;;2043077;0
03/01/2017;2534794;1731650153;163625;66167;67200;69000;66167;150;2788301;248;;4;50;1712400;;2788300;0
03/01/2017;2534794;1731650184;173558;73228;72900;76382;75405;15;2749934;2408088;Outbound;0;100;1712350;;2408499;0
03/01/2017;2534794;1731650247;187862;76463;76020;76020;76520;15;2803811;361;;3;100;1712350;;2792008;0
03/01/2017;2534794;1731650250;188331;76520;76500;78982;78984;15;2749936;2408091;Inbound;0;100;1712350;;2408546;0
03/01/2017;2534794;1731650311;203193;78985;79320;79320;79019;15;2803812;358;;3;100;1712350;;1978055;0
03/01/2017;2534794;1731650321;203330;80127;80100;82803;82419;15;2749938;2408088;Outbound;0;100;1712350;;2408519;0
03/01/2017;2534794;1731650387;217783;83649;82800;82800;83711;15;2803813;361;;3;100;1712350;;2792011;0
03/01/2017;2534794;1731650390;218243;83711;83700;86182;85566;15;2749940;2408091;Inbound;0;100;1712350;;2408546;0
03/01/2017;2534794;1731650452;233108;85566;87000;87000;85566;15;2803814;354;;4;50;1712350;;1949521;0
03/01/2017;2534795;1731370064;11197;51546;51600;58543;56827;27;2762865;2431204;Outbound;0;100;2431193;;2431287;0
03/01/2017;2534795;1731370196;39601;56828;58740;58740;58785;27;2793653;436;;3;100;2431193;;1729338;0
03/01/2017;2534795;1731370200;39917;58785;58800;66147;66502;27;2762867;1874146;Inbound;0;56;2431193;;1874535;0
03/01/2017;2534795;1731370301;68316;66534;66600;72694;72356;27;2762868;2431204;Outbound;0;100;2431193;;2431291;0
03/01/2017;2534795;1731370435;96630;72390;73320;73320;72437;27;2793654;436;;3;100;2431193;;2789200;0
03/01/2017;2534795;1731370438;96934;73828;73800;78674;78966;27;2762870;1874146;Inbound;0;100;2431193;;1874539;0
03/01/2017;2534795;1731370550;125375;79595;79200;83709;84212;27;2762871;2431204;Outbound;0;100;2431193;;2431284;0
03/01/2017;2534795;1731370665;153670;84234;84000;84000;84280;27;2793655;436;;3;100;2431193;;2787166;0
03/01/2017;2534795;1731370668;153985;84603;84600;86835;86330;27;2762873;1468612;Inbound;0;100;2431193;;1468831;0
03/01/2017;2534795;1731370722;170399;86330;87900;88800;86330;27;2793656;442;;4;50;2431193;;1717436;0
03/01/2017;2534796;1731370747;15376;24701;22200;24000;24701;27;2791112;166;;2;50;2260975;;2789195;0
03/01/2017;2534796;1731370752;15376;25206;25200;30468;29975;27;2759171;1874146;Inbound;0;100;2260975;;1874561;0
03/01/2017;2534796;1731370861;44184;31794;31800;38305;36067;27;2759172;2431204;Outbound;0;81;2260975;;2431292;0
03/01/2017;2534796;1731370986;82534;40599;39000;39600;40599;1712588;2793256;281;;2;50;1712558;;2792339;0
03/01/2017;2534796;1731371006;94093;43468;41400;46382;45024;1712588;2348085;2237090;Outbound;0;55;2336587;;2237323;0
03/01/2017;2534796;1731371050;113254;45057;46380;46380;45193;1712588;2801498;285;;3;100;2336587;;2792346;0
03/01/2017;2534796;1731371054;114661;48609;48600;54004;52846;1712588;2348087;2237093;Inbound;0;98;2336587;;2237358;0
03/01/2017;2534796;1731371158;146030;57628;57600;62776;61407;1712588;2341270;2237086;Outbound;0;100;1711922;;2237254;0
03/01/2017;2534796;1731371235;165639;62542;62160;62160;62689;1712588;2799601;283;;3;100;1711922;;2799600;0
03/01/2017;2534796;1731371238;166114;63006;63000;67189;68425;1712588;2341272;2237087;Inbound;0;94;1711922;;2237274;0
03/01/2017;2534796;1731371316;186080;68425;68400;72353;71607;1712588;2341273;2237086;Outbound;0;94;1711922;;2237249;0
03/01/2017;2534797;1732318608;12888;26193;24300;25050;26193;15;2787849;352;;2;50;1712422;;1959341;0
03/01/2017;2534797;1732318611;12888;26440;26400;31141;30892;15;2752022;1030726;Inbound;0;100;1712422;;2408469;0
03/01/2017;2534797;1732318702;34697;32794;31440;31440;32827;15;2787850;348;;3;100;1712422;;2787501;0
03/01/2017;2534797;1732318705;34875;32965;33000;38005;36768;15;2752024;1030725;Outbound;0;100;1712422;;2408455;0
03/01/2017;2534797;1732318793;57323;39618;39600;44550;44523;15;2752025;1030726;Inbound;0;81;1712422;;2408492;0
03/01/2017;2534797;1732318883;79153;45436;45480;45480;45470;15;2787851;348;;3;100;1712422;;2787198;0
03/01/2017;2534797;1732318886;79334;45620;45600;50556;50539;15;2752027;1030725;Outbound;0;100;1712422;;2408438;0
03/01/2017;2534797;1732318982;101821;51630;51600;56550;56669;15;2752028;1030726;Inbound;0;100;1712422;;2408492;0
03/01/2017;2534797;1732319075;123556;56689;57480;57480;57629;15;2787852;348;;3;100;1712422;;2787198;0
03/01/2017;2534797;1732319079;123819;57663;57600;63389;64199;15;2426889;1030725;Outbound;0;100;1712422;;2408458;0
03/01/2017;2534797;1732319177;146209;64210;64200;69749;68969;15;2752030;1030726;Inbound;0;100;1712422;;2408494;0
03/01/2017;2534797;1732319270;168149;70736;70080;70080;70775;15;2787853;348;;3;100;1712422;;2787505;0
03/01/2017;2534797;1732319273;168334;70805;70800;75612;74752;15;2752032;1030725;Outbound;0;100;1712422;;2408456;0
03/01/2017;2534797;1732319359;190691;76859;76800;80955;80786;15;2752033;1030726;Inbound;0;100;1712422;;2408482;0
03/01/2017;2534797;1732319449;212658;82736;82500;82500;82783;15;2787854;348;;3;100;1712422;;2787507;0
03/01/2017;2534797;1732319453;212887;82784;82800;86763;86351;15;2752035;1030725;Outbound;0;100;1712422;;2408443;0
03/01/2017;2534797;1732319536;234843;86370;89700;90600;86370;15;2787855;356;;4;50;1712422;;1949525;0
03/01/2017;2534799;1731507369;3319;25799;25500;31187;29784;33;2471548;1030776;Inbound;0;95;1712242;;2460593;0
03/01/2017;2534799;1731507475;38879;29906;32400;38178;39084;33;1748087;1065164;Outbound;0;96;1712242;;2;0
03/01/2017;2534799;1731507604;84270;39171;39300;39480;39213;33;2471549;21;;3;100;1712242;;1903204;0
03/01/2017;2534799;1731507607;84539;39625;39600;42055;42895;1011746;1748090;1030782;Inbound;0;100;1712242;;2;0
03/01/2017;2534799;1731507673;113819;42896;43200;43200;43141;1011746;1748091;2;;3;100;1712242;;1728713;0
03/01/2017;2534799;1731507678;114653;43141;43200;46637;46292;1011746;1748092;1030779;Outbound;0;98;1712242;;1;0
03/01/2017;2534799;1731507756;144853;46307;46800;46800;46809;1011746;2471550;21;;3;100;1712242;;2054060;0
03/01/2017;2534799;1731507759;145155;46824;46800;49255;50008;1011746;1748094;1030782;Inbound;0;98;1712242;;2;0
03/01/2017;2534799;1731507829;174421;50008;50400;50400;50099;1011746;1748095;2;;3;100;1712242;;1728713;0
03/01/2017;2534799;1731507832;175133;50319;50400;53837;53635;1011746;1748096;1030779;Outbound;0;98;1712242;;1;0
03/01/2017;2534799;1731507924;213096;55086;54000;60387;59795;33;2471552;1006017;Inbound;0;87;1712242;;2460574;0
03/01/2017;2534799;1731508029;250740;64807;64800;71697;69982;33;1748099;1065164;Outbound;0;87;1712242;;5;0
03/01/2017;2534800;1731508173;1847;20448;20400;23476;24260;33;1754957;1065165;Outbound;0;98;1712332;;7;0
03/01/2017;2534800;1731508268;38221;24915;24000;26400;24915;33;2803101;279;;3;50;1712332;;1996651;0
03/01/2017;2534800;1731508271;40203;25137;24900;28824;29038;33;2233144;1528388;Inbound;0;91;1712332;;1528908;0
03/01/2017;2534800;1731508332;77592;29071;32400;32700;29071;33;2803103;280;;4;50;1712332;;2803102;0
03/01/2017;2534800;1731508351;83466;38241;37800;42005;41975;33;1755186;1065165;Outbound;0;93;1712332;;3;0
03/01/2017;2534800;1731508451;118014;41975;42780;44430;42013;33;2803104;477;;3;100;1712332;;1771393;0
03/01/2017;2534800;1731508455;118724;44121;44100;49119;48504;33;2469256;1030776;Inbound;0;100;1712332;;2460594;0
03/01/2017;2534800;1731508566;155317;48621;50400;50760;48621;33;2803105;476;;4;50;1712332;;2788175;0
03/01/2017;2534800;1731508578;162564;53407;52800;53100;53407;14;2792184;499;;2;50;2513040;;2024989;0
03/01/2017;2534800;1731508582;162564;54008;54000;59138;58696;14;2525872;2408073;Outbound;0;100;2513040;;2408250;0
03/01/2017;2534800;1731508679;183520;58966;58800;58800;60146;14;2792185;500;;3;100;2513040;;2788413;0
03/01/2017;2534800;1731508683;183576;60282;60300;66583;65824;14;2525874;2408074;Inbound;0;100;2513040;;2408273;0
03/01/2017;2534800;1731508780;204850;67525;67500;72403;71570;14;2525875;2408073;Outbound;0;100;2513040;;2408257;0
03/01/2017;2534800;1731508876;225850;73186;72060;72060;73194;14;2792186;500;;3;100;2513040;;2790220;0
03/01/2017;2534800;1731508879;225921;73194;73200;77114;76689;14;2525877;2408074;Inbound;0;100;2513040;;2408280;0
03/01/2017;2534800;1731508970;247185;78004;78000;81881;80996;14;2525878;2408073;Outbound;0;100;2513040;;2408242;0
03/01/2017;2534800;1731509056;268138;82797;81900;81900;82802;14;2792187;500;;3;100;2513040;;2787948;0
03/01/2017;2534800;1731509059;268197;82803;82800;84992;84487;14;2525880;2408076;Inbound;0;100;2513040;;2408300;0
03/01/2017;2534800;1731509112;281550;84501;86640;87000;84501;14;2792189;503;;4;50;2513040;;2792188;0
03/01/2017;2534801;1731651255;6559;23517;23400;27417;26883;14;2427093;2408073;Outbound;0;98;1712428;;2408260;0
03/01/2017;2534801;1731651345;27080;27719;27240;27840;27729;14;2787941;500;;3;100;1712428;;1532425;0
03/01/2017;2534801;1731651348;27110;27884;27900;33776;30806;14;2526318;2408074;Inbound;0;65;1712428;;2408271;0
03/01/2017;2534801;1731651450;80928;43217;42840;43140;43217;33;2057134;20;;2;50;1712391;;4;0
03/01/2017;2534801;1731651455;80928;43267;43200;47781;48342;33;1754999;1065165;Outbound;0;100;1712391;;4;0
03/01/2017;2534801;1731651566;116838;48356;48300;48300;49541;33;2788174;477;;3;100;1712391;;2788173;0
03/01/2017;2534801;1731651570;116975;49618;49500;54519;54481;33;2469431;1030776;Inbound;0;98;1712391;;2460594;0
03/01/2017;2534801;1731651699;155246;59415;59400;66297;65286;33;1720226;1065164;Outbound;0;100;1711251;;5;0
03/01/2017;2534801;1731651822;197141;65312;65700;65880;65320;33;2472528;21;;3;100;1711251;;1893326;0
03/01/2017;2534801;1731651825;197160;66622;66600;71322;71147;33;2472529;1006017;Inbound;0;99;1711251;;2460582;0
03/01/2017;2534801;1731651939;239429;71148;72900;73500;71148;33;2801997;476;;4;50;1711251;;2792841;0
03/01/2017;2534803;1731373265;3858;34290;34200;37554;37004;41;1725936;1009919;Outbound;0;100;1711112;;2;0
03/01/2017;2534803;1731373336;23544;37005;37440;37440;37032;41;1784455;5;;3;100;1711112;;1784454;0
03/01/2017;2534803;1731373339;23650;38697;38700;42624;42395;41;1725938;1003967;Inbound;0;100;1711112;;3;0
03/01/2017;2534803;1731373411;43574;42708;42600;45834;45846;41;1743702;1003963;Outbound;0;100;1712307;;3;0
03/01/2017;2534803;1731373475;61798;45846;45780;45780;46990;41;1798631;5;;3;100;1712307;;1788104;0
03/01/2017;2534803;1731373478;61960;47080;47100;50903;50823;41;1743704;1003967;Inbound;0;100;1712307;;4;0
03/01/2017;2534803;1731373558;81799;51961;51600;55320;55968;41;1743705;1009919;Outbound;0;100;1712307;;4;0
03/01/2017;2534803;1731373638;102895;55968;55260;55260;55994;41;1798632;5;;3;100;1712307;;1784456;0
03/01/2017;2534803;1731373641;103031;56097;56100;60163;59612;41;1743707;1065176;Inbound;0;100;1712307;;5;0
03/01/2017;2534803;1731373716;123045;60050;60000;63985;63978;41;1745614;1003963;Outbound;0;100;1712164;;5;0
03/01/2017;2534803;1731373788;141294;63978;63660;63660;64010;41;1797997;5;;3;100;1712164;;1783961;0
03/01/2017;2534803;1731373791;141459;64839;64800;68697;68180;41;1745616;1003967;Inbound;0;100;1712164;;5;0
03/01/2017;2534803;1731373867;161372;71150;71100;74265;73950;41;1718683;1003963;Outbound;0;100;1712552;;6;0
03/01/2017;2534803;1731373933;179652;73950;74100;74100;73981;41;1801728;5;;3;100;1712552;;1787442;0
03/01/2017;2534803;1731373936;179806;75601;75600;78284;78289;41;1718686;1003967;Inbound;0;100;1712552;;7;0
03/01/2017;2534803;1731374001;199740;79194;79200;81909;81648;41;1718687;1009919;Outbound;0;100;1712552;;7;0
03/01/2017;2534803;1731374072;219425;81648;82260;82260;81677;41;1801729;5;;3;100;1712552;;1787444;0
03/01/2017;2534803;1731374075;219567;82799;82800;85484;85150;41;1718690;1003967;Inbound;0;100;1712552;;7;0
03/01/2017;2534803;1731374140;239578;85150;86400;86580;85150;41;2665052;6;;4;50;1712552;;1798636;0
03/01/2017;2534804;1731651969;7479;28697;26100;27000;28697;7;2795023;629;;2;50;1711718;;3;0
03/01/2017;2534804;1731651971;7479;28757;28800;33488;32447;7;2795024;2786761;Outbound;0;100;1711718;;2787081;0
03/01/2017;2534804;1731652051;27418;34021;33900;34800;34034;7;2795025;632;;3;100;1711718;;3;0
03/01/2017;2534804;1731652054;27453;34177;34200;38858;39622;7;2795026;1405432;Inbound;0;100;1711718;;2787093;0
03/01/2017;2534804;1731652140;47903;39637;39600;44183;43953;7;2795027;2786761;Outbound;0;100;1711718;;2787080;0
03/01/2017;2534804;1731652221;67811;44876;43920;43920;44888;7;2795028;632;;3;100;1711718;;2787213;0
03/01/2017;2534804;1731652224;67845;45001;45000;49776;49446;7;2795029;1405432;Inbound;0;100;1711718;;2787103;0
03/01/2017;2534804;1731652311;88226;50391;50400;54983;54630;7;2795030;2786761;Outbound;0;100;1711718;;2787080;0
03/01/2017;2534804;1731652396;108139;54687;55500;56700;54687;7;2795031;633;;4;50;1711718;;1545947;0
03/01/2017;2534804;1731652408;120242;57070;60900;62100;63005;7;2795032;629;;2;50;1711718;;2791404;0
03/01/2017;2534804;1731652432;126280;63022;63000;67671;66948;7;2795033;1405437;Outbound;0;100;1711718;;2787127;0
03/01/2017;2534804;1731652516;146023;66957;68400;70200;66957;7;2795034;640;;4;50;1711718;;2793994;0
03/01/2017;2534805;1731511476;6407;24402;24300;27779;27269;44;1904555;1885253;Outbound;0;98;1885221;;1886635;0
03/01/2017;2534805;1731511552;28325;29705;29700;36581;34468;44;2343096;2336594;Inbound;0;100;1885221;;2336675;0
03/01/2017;2534805;1731511662;57271;37802;37800;43666;40913;44;2488076;2481770;Outbound;0;52;1885221;;2481829;0
03/01/2017;2534807;1731511762;37140;30662;28800;29700;30662;145;2802449;405;;2;50;2408062;;1493916;0
03/01/2017;2534807;1731511777;37140;31773;31800;37181;35555;145;2420332;2408086;Inbound;0;100;2408062;;2408409;0
03/01/2017;2534807;1731511876;64473;35632;38400;41400;35632;145;2802451;400;;4;50;2408062;;2802450;0
03/01/2017;2534807;1731511905;99495;45019;45000;50927;50858;44;2343100;2336594;Inbound;0;75;1885221;;2336677;0
03/01/2017;2534807;1731512005;128375;52201;52200;58636;56909;44;2488077;2481770;Outbound;0;100;1885221;;2481831;0
03/01/2017;2534807;1731512116;156737;59418;59400;66343;65570;44;2343103;2336594;Inbound;0;100;1885221;;2336674;0
03/01/2017;2534807;1731512229;185648;66270;66300;72935;70805;44;2488078;2481770;Outbound;0;100;1885221;;2481827;0
03/01/2017;2534807;1731512334;213954;70833;72300;73500;70833;44;2791180;487;;4;50;1885221;;2439020;0
03/01/2017;2534808;1731654459;16898;26238;19200;20100;26238;185;2803463;210;;2;50;1909304;;2803462;0
03/01/2017;2534808;1731654462;16898;26358;26400;29245;29498;185;1922678;1393100;Inbound;0;100;1909304;;1910263;0
03/01/2017;2534808;1731654513;31748;29498;29400;32468;33693;185;1922679;1393082;Outbound;0;94;1909304;;1910220;0
03/01/2017;2534808;1731654555;45424;34021;33900;36050;35977;185;1922680;1393100;Inbound;0;100;1909304;;1910261;0
03/01/2017;2534808;1731654608;60269;35977;37200;39000;35977;185;2803465;213;;4;50;1909304;;2803464;0
03/01/2017;2534808;1731654627;73820;56780;56400;59249;59207;185;1912576;1909322;Outbound;0;100;1909309;;1910257;0
03/01/2017;2534808;1731654682;92261;59208;59040;59040;59208;185;2797398;211;;3;100;1909309;;2791663;0
03/01/2017;2534808;1731654685;92316;59415;59400;64800;64627;185;1912579;1909323;Inbound;0;95;1909309;;1910273;0
03/01/2017;2534808;1731654794;125705;65403;65400;68155;67622;185;1912580;1393082;Outbound;0;100;1909309;;1910219;0
03/01/2017;2534808;1731654840;140158;67639;68700;69300;67639;185;2797400;212;;4;50;1909309;;2797399;0
03/01/2017;2534809;1731375193;5877;25757;24000;24750;25757;7;2801703;629;;2;50;2786736;;2;0
03/01/2017;2534809;1731375198;5877;25840;25800;30265;30303;7;2801704;1405426;Outbound;0;100;2786736;;2787000;0
03/01/2017;2534809;1731375270;27051;30737;30600;35275;34049;7;2801705;2786759;Inbound;0;100;2786736;;2787034;0
03/01/2017;2534809;1731375347;47288;34049;36600;38400;34049;7;2801706;453;;4;50;2786736;;2791103;0
03/01/2017;2534809;1731375373;64214;46882;45000;46800;46882;7;2797804;634;;2;50;2786734;;2797803;0
03/01/2017;2534809;1731375386;64214;46938;46800;51576;51402;7;2797805;1405432;Inbound;0;100;2786734;;2787103;0
03/01/2017;2534809;1731375483;84882;52253;52200;56783;55975;7;2797806;2786761;Outbound;0;100;2786734;;2787080;0
03/01/2017;2534809;1731375565;104746;55975;56520;56520;57490;7;2797807;632;;3;100;2786734;;2787213;0
03/01/2017;2534809;1731375568;104783;57593;57600;62738;61730;7;2797808;1405432;Inbound;0;100;2786734;;2787110;0
03/01/2017;2534809;1731375661;125140;62733;62700;68180;69295;7;2797809;1405426;Outbound;0;98;2786734;;2787009;0
03/01/2017;2534809;1731375739;145085;69295;69300;72602;72052;7;2797810;2786760;Inbound;0;100;2786734;;2787053;0
03/01/2017;2534809;1731375812;163902;72089;75300;76500;72089;7;2797811;638;;4;50;2786734;;2787221;0
03/01/2017;2534810;1731375850;15702;29957;27000;27300;29957;145;2796362;385;;2;50;2380147;;1678850;0
03/01/2017;2534810;1731375866;15702;29992;30000;34494;33788;145;2757568;2080129;Inbound;0;100;2380147;;2380161;0
03/01/2017;2534810;1731375958;37396;33807;39900;40050;33807;145;2796363;388;;4;50;2380147;;1655352;0
03/01/2017;2534810;1731376026;84081;61014;57900;58200;61020;116;2796480;521;;3;100;2513026;;2796479;0
03/01/2017;2534810;1731376029;84108;61020;58200;59710;61167;14;2516559;1423354;Inbound;0;16;2513026;;1423553;0
03/01/2017;2534810;1731376037;86370;61327;60000;61571;61697;14;2516560;1423353;Outbound;0;17;2513026;;1423551;0
03/01/2017;2534810;1731376043;89517;61998;61620;61920;61998;14;2796481;514;;3;100;2513026;;1940710;0
03/01/2017;2534810;1731376046;91178;62705;62700;64210;64138;14;2516563;1423354;Inbound;0;100;2513026;;1423553;0
03/01/2017;2534810;1731376084;101127;64151;64800;66000;64151;14;2796482;338;;4;50;2513026;;1787666;0
03/01/2017;2534811;1731654862;4938;22829;22200;22500;22829;14;2790215;510;;2;50;2513033;;2457855;0
03/01/2017;2534811;1731654864;4938;23409;23400;24667;24777;14;2521569;1260323;Inbound;0;100;2513033;;2;0
03/01/2017;2534811;1731654897;14046;25213;25200;30420;29561;14;2521570;2408073;Outbound;0;100;2513033;;2408248;0
03/01/2017;2534811;1731654989;34979;31424;29940;29940;31479;14;2790217;500;;3;100;2513033;;2790216;0
03/01/2017;2534811;1731654992;35020;31495;31500;36437;35333;14;2521573;2408074;Inbound;0;100;2513033;;2408278;0
03/01/2017;2534811;1731655085;56301;35333;36900;36900;35333;14;2790218;511;;4;50;2513033;;2009172;0
03/01/2017;2534811;1731655121;73738;48762;48300;53226;52700;11;2764549;1312508;Inbound;0;100;2408063;;1886249;0
03/01/2017;2534811;1731655213;93014;54010;54000;58719;61220;11;2764550;1312506;Outbound;0;100;2408063;;1886230;0
03/01/2017;2534811;1731655292;110114;61220;61200;66858;66186;11;2764551;1312508;Inbound;0;100;2408063;;1886245;0
03/01/2017;2534811;1731655384;129420;67824;67800;72519;73826;11;2764552;1312506;Outbound;0;100;2408063;;1886230;0
03/01/2017;2534811;1731655466;146561;73826;73800;78227;77246;11;2764553;1312508;Inbound;0;100;2408063;;1886257;0
03/01/2017;2534811;1731655551;165807;79213;79200;82357;84602;11;2764554;1312506;Outbound;0;100;2408063;;1886236;0
03/01/2017;2534811;1731655625;183002;84602;84600;86421;86023;11;2764555;1312509;Inbound;0;97;2408063;;1886266;0
03/01/2017;2534811;1731655680;196286;86023;88500;88800;86023;11;2802590;414;;4;50;2408063;;2802589;0
03/01/2017;2534813;1731230602;7658;25779;25800;28250;28049;1014396;2476411;2460388;Inbound;0;100;2042499;;2460570;0
03/01/2017;2534813;1731230656;19973;28811;28560;28560;28817;1014396;2797825;563;;3;100;2042499;;2787953;0
03/01/2017;2534813;1731230660;19993;28872;28800;31338;30925;1014396;2476413;2460387;Outbound;0;100;2042499;;2460516;0
03/01/2017;2534813;1731230712;32468;30950;31560;31560;32427;1014396;2797826;564;;3;100;2042499;;2787955;0
03/01/2017;2534813;1731230717;32946;32427;32400;35821;34700;1014396;2476415;2460388;Inbound;0;97;2042499;;2460543;0
03/01/2017;2534813;1731230771;45023;34700;35340;35340;35846;1014396;2797827;563;;3;100;2042499;;2787957;0
03/01/2017;2534813;1731230774;45060;35988;36000;38133;37967;1014396;2476417;2460387;Outbound;0;100;2042499;;2460535;0
03/01/2017;2534813;1731230827;57351;37967;38520;38520;38024;1014396;2797828;564;;3;100;2042499;;2787959;0
03/01/2017;2534813;1731230830;57759;39582;39600;42351;42335;1014396;2476419;2460388;Inbound;0;100;2042499;;2460550;0
03/01/2017;2534813;1731230888;70100;42335;42300;42300;42346;1014396;2797829;563;;3;100;2042499;;2787964;0
03/01/2017;2534813;1731230892;70143;43172;43200;45673;45226;1014396;2476421;2460387;Outbound;0;100;2042499;;2460538;0
03/01/2017;2534813;1731230947;82595;45250;45840;45840;46858;1014396;2797830;564;;3;100;2042499;;2792195;0
03/01/2017;2534813;1731230952;83009;46859;46800;49551;49382;1014396;2476423;2460388;Inbound;0;100;2042499;;2460550;0
03/01/2017;2534813;1731231012;95112;49496;49500;49500;50317;1014396;2797831;563;;3;100;2042499;;2787964;0
03/01/2017;2534813;1731231015;95179;50410;50400;52873;52817;1014396;2476425;2460387;Outbound;0;100;2042499;;2460538;0
03/01/2017;2534813;1731231069;107649;52839;53040;53040;53958;1014396;2797832;564;;3;100;2042499;;2792195;0
03/01/2017;2534813;1731231073;108124;53958;54000;56921;56160;1014396;2476427;2460388;Inbound;0;95;2042499;;2460567;0
03/01/2017;2534813;1731231134;120188;57604;57600;60974;60304;1014396;2476429;2460387;Outbound;0;100;2042499;;2460541;0
03/01/2017;2534813;1731231191;132513;60304;60780;60780;60357;1014396;2797835;564;;3;100;2042499;;2793140;0
03/01/2017;2534813;1731231194;132919;62075;62100;64705;64726;1014396;2671916;2460388;Inbound;0;100;2042499;;2460559;0
03/01/2017;2534813;1731231254;145270;65620;64440;64440;65647;1014396;2797836;563;;3;100;2042499;;2792204;0
03/01/2017;2534813;1731231257;145320;65781;65700;68946;68232;1014396;2671918;2460387;Outbound;0;100;2042499;;2460530;0
03/01/2017;2534813;1731231313;157795;68253;68700;68700;69621;1014396;2797837;564;;3;100;2042499;;2787968;0
03/01/2017;2534813;1731231317;158271;69621;69600;71870;71672;1014396;2671920;2460388;Inbound;0;100;2042499;;2460544;0
03/01/2017;2534813;1731231370;170409;71672;72300;72300;71672;1014396;2797838;566;;4;50;2042499;;2341292;0
03/01/2017;2534814;1731655743;7145;18786;17700;18900;18786;27;2791563;434;;2;50;1711589;;2550467;0
03/01/2017;2534814;1731655746;7145;18884;18900;20260;21683;27;2757041;2431205;Outbound;0;97;1711589;;2431295;0
03/01/2017;2534814;1731655801;20977;21850;21000;21000;21862;27;2791564;435;;3;100;1711589;;1725185;0
03/01/2017;2534814;1731655804;21070;21862;21900;23724;23446;27;1874695;1874147;Inbound;0;100;1711589;;1874562;0
03/01/2017;2534814;1731655849;35509;25186;25200;31604;30504;27;2757169;2431204;Outbound;0;100;1711589;;2431271;0
03/01/2017;2534814;1731655964;63781;30522;31800;31800;30565;27;2791565;436;;3;100;1711589;;1727128;0
03/01/2017;2534814;1731655967;64083;31776;31800;37958;37304;27;2757171;1874146;Inbound;0;100;1711589;;1874534;0
03/01/2017;2534814;1731656079;92406;39913;39900;46443;45861;27;2757172;2431204;Outbound;0;94;1711589;;2431283;0
03/01/2017;2534814;1731656206;120712;45895;46860;46860;45935;27;2791566;436;;3;100;1711589;;1738361;0
03/01/2017;2534814;1731656209;121016;47096;47100;53352;53046;27;2757174;1874146;Inbound;0;100;1711589;;1874553;0
03/01/2017;2534814;1731656330;149387;54608;54600;61543;61200;27;2757175;2431204;Outbound;0;100;1711589;;2431287;0
03/01/2017;2534814;1731656462;177649;61225;61620;61620;61267;27;2791567;436;;3;100;1711589;;1729338;0
03/01/2017;2534814;1731656465;177956;62406;62400;68746;68206;27;2757177;1874146;Inbound;0;100;1711589;;1874543;0
03/01/2017;2534814;1731656582;206663;69576;69600;74879;74095;27;2757178;2431204;Outbound;0;100;1711589;;2431274;0
03/01/2017;2534814;1731656704;234905;74109;75600;78000;74109;27;2791568;437;;4;50;1711589;;2026128;0
03/01/2017;2534814;1731656732;261320;78075;78300;80045;80054;1014396;2670743;2460388;Inbound;0;100;1712347;;2460561;0
03/01/2017;2534814;1731656782;274257;80118;80400;80400;80888;1014396;2803802;563;;3;100;1712347;;2787974;0
03/01/2017;2534814;1731656785;274317;81012;81000;83008;82660;1014396;2670745;2460387;Outbound;0;100;1712347;;2460518;0
