opd_date;act_time;vehicle_short_name;device_type;defect_type
07/01/2017;37575;44072;Internal EEPROM (COPILOTpc);OK
07/01/2017;37575;44072;External EEPROM (COPILOTpc);OK
07/01/2017;40736;44072;TicketMachine;OK
07/01/2017;75500;44072;Internal EEPROM (COPILOTpc);OK
07/01/2017;75500;44072;External EEPROM (COPILOTpc);OK
07/01/2017;84828;44072;TicketMachine;OK
07/01/2017;97046;44072;Internal EEPROM (COPILOTpc);OK
07/01/2017;97046;44072;External EEPROM (COPILOTpc);OK
07/01/2017;42690;44074;External EEPROM (COPILOTpc);OK
07/01/2017;42691;44074;Internal EEPROM (COPILOTpc);OK
07/01/2017;45022;44074;TicketMachine;OK
07/01/2017;51229;44074;tsp-emitter;OK
07/01/2017;77248;44074;External EEPROM (COPILOTpc);OK
07/01/2017;77249;44074;Internal EEPROM (COPILOTpc);OK
07/01/2017;95885;44074;Internal EEPROM (COPILOTpc);OK
07/01/2017;95885;44074;External EEPROM (COPILOTpc);OK
07/01/2017;43585;44076;Internal EEPROM (COPILOTpc);OK
07/01/2017;43585;44076;External EEPROM (COPILOTpc);OK
07/01/2017;44919;44076;TicketMachine;OK
07/01/2017;59338;44076;External EEPROM (COPILOTpc);OK
07/01/2017;59339;44076;Internal EEPROM (COPILOTpc);OK
07/01/2017;77348;44076;Internal EEPROM (COPILOTpc);OK
07/01/2017;77348;44076;External EEPROM (COPILOTpc);OK
07/01/2017;95889;44076;Internal EEPROM (COPILOTpc);OK
07/01/2017;95889;44076;External EEPROM (COPILOTpc);OK
07/01/2017;39627;44078;Internal EEPROM (COPILOTpc);OK
07/01/2017;39627;44078;External EEPROM (COPILOTpc);OK
07/01/2017;42262;44078;TicketMachine;OK
07/01/2017;49248;44078;tsp-emitter;OK
07/01/2017;95836;44078;Internal EEPROM (COPILOTpc);OK
07/01/2017;95836;44078;External EEPROM (COPILOTpc);OK
07/01/2017;23872;44080;Internal EEPROM (COPILOTpc);OK
07/01/2017;23872;44080;External EEPROM (COPILOTpc);OK
07/01/2017;26227;44080;TicketMachine;OK
07/01/2017;94107;44080;Internal EEPROM (COPILOTpc);OK
07/01/2017;94107;44080;External EEPROM (COPILOTpc);OK
07/01/2017;23952;44082;Internal EEPROM (COPILOTpc);OK
07/01/2017;23952;44082;External EEPROM (COPILOTpc);OK
07/01/2017;25440;44082;TicketMachine;OK
07/01/2017;96943;44082;Internal EEPROM (COPILOTpc);OK
07/01/2017;96943;44082;External EEPROM (COPILOTpc);OK
07/01/2017;25165;44084;External EEPROM (COPILOTpc);OK
07/01/2017;25166;44084;Internal EEPROM (COPILOTpc);OK
07/01/2017;26815;44084;TicketMachine;OK
07/01/2017;31464;44084;tsp-emitter;OK
07/01/2017;47209;44084;Internal EEPROM (COPILOTpc);OK
07/01/2017;47209;44084;External EEPROM (COPILOTpc);OK
07/01/2017;47250;44084;TicketMachine;OK
07/01/2017;47910;44084;tsp-emitter;OK
07/01/2017;97186;44084;Internal EEPROM (COPILOTpc);OK
07/01/2017;97186;44084;External EEPROM (COPILOTpc);OK
07/01/2017;95997;44086;External EEPROM (COPILOTpc);OK
07/01/2017;95998;44086;Internal EEPROM (COPILOTpc);OK
07/01/2017;20643;44088;External EEPROM (COPILOTpc);OK
07/01/2017;20644;44088;Internal EEPROM (COPILOTpc);OK
07/01/2017;23423;44088;TicketMachine;OK
07/01/2017;75161;44088;External EEPROM (COPILOTpc);OK
07/01/2017;75162;44088;Internal EEPROM (COPILOTpc);OK
07/01/2017;75642;44088;TicketMachine;OK
07/01/2017;76509;44088;tsp-emitter;OK
07/01/2017;97051;44088;Internal EEPROM (COPILOTpc);OK
07/01/2017;97051;44088;External EEPROM (COPILOTpc);OK
07/01/2017;42253;44090;External EEPROM (COPILOTpc);OK
07/01/2017;42254;44090;Internal EEPROM (COPILOTpc);OK
07/01/2017;79353;44090;Internal EEPROM (COPILOTpc);OK
07/01/2017;79353;44090;External EEPROM (COPILOTpc);OK
07/01/2017;96701;44090;Internal EEPROM (COPILOTpc);OK
07/01/2017;96701;44090;External EEPROM (COPILOTpc);OK
07/01/2017;22729;44092;Internal EEPROM (COPILOTpc);OK
07/01/2017;22729;44092;External EEPROM (COPILOTpc);OK
07/01/2017;26866;44092;TicketMachine;OK
07/01/2017;32386;44092;tsp-emitter;OK
07/01/2017;44076;44092;Internal EEPROM (COPILOTpc);OK
07/01/2017;44076;44092;External EEPROM (COPILOTpc);OK
07/01/2017;44320;44092;TicketMachine;OK
07/01/2017;46202;44092;tsp-emitter;OK
07/01/2017;27192;44094;Internal EEPROM (COPILOTpc);OK
07/01/2017;27192;44094;External EEPROM (COPILOTpc);OK
07/01/2017;29992;44094;TicketMachine;OK
07/01/2017;35035;44094;tsp-emitter;OK
07/01/2017;95642;44094;Internal EEPROM (COPILOTpc);OK
07/01/2017;95642;44094;External EEPROM (COPILOTpc);OK
07/01/2017;17111;44096;Internal EEPROM (COPILOTpc);OK
07/01/2017;17111;44096;External EEPROM (COPILOTpc);OK
07/01/2017;18727;44096;TicketMachine;OK
07/01/2017;42751;44096;tsp-emitter;OK
07/01/2017;61128;44096;Internal EEPROM (COPILOTpc);OK
07/01/2017;61128;44096;External EEPROM (COPILOTpc);OK
07/01/2017;61215;44096;TicketMachine;OK
07/01/2017;62096;44096;tsp-emitter;OK
07/01/2017;77692;44096;Internal EEPROM (COPILOTpc);OK
07/01/2017;77692;44096;External EEPROM (COPILOTpc);OK
07/01/2017;96580;44096;Internal EEPROM (COPILOTpc);OK
07/01/2017;96580;44096;External EEPROM (COPILOTpc);OK
07/01/2017;55904;44098;Internal EEPROM (COPILOTpc);OK
07/01/2017;55904;44098;External EEPROM (COPILOTpc);OK
07/01/2017;56781;44098;Upper Deck Display;No connection
07/01/2017;56835;44098;Lower Deck Display;No connection
07/01/2017;59240;44098;TicketMachine;OK
07/01/2017;59878;44098;tsp-emitter;OK
07/01/2017;95964;44098;Internal EEPROM (COPILOTpc);OK
07/01/2017;95964;44098;External EEPROM (COPILOTpc);OK
07/01/2017;20192;44100;External EEPROM (COPILOTpc);OK
07/01/2017;20193;44100;Internal EEPROM (COPILOTpc);OK
07/01/2017;22354;44100;TicketMachine;OK
07/01/2017;96786;44100;Internal EEPROM (COPILOTpc);OK
07/01/2017;96786;44100;External EEPROM (COPILOTpc);OK
07/01/2017;96219;44102;Internal EEPROM (COPILOTpc);OK
07/01/2017;96219;44102;External EEPROM (COPILOTpc);OK
07/01/2017;10827;44104;Internal EEPROM (COPILOTpc);OK
07/01/2017;10827;44104;External EEPROM (COPILOTpc);OK
07/01/2017;22202;44104;Internal EEPROM (COPILOTpc);OK
07/01/2017;22202;44104;External EEPROM (COPILOTpc);OK
07/01/2017;22479;44104;TicketMachine;OK
07/01/2017;23061;44108;Internal EEPROM (COPILOTpc);OK
07/01/2017;23061;44108;External EEPROM (COPILOTpc);OK
07/01/2017;26022;44108;TicketMachine;OK
07/01/2017;26772;44108;tsp-emitter;OK
07/01/2017;76787;44108;Internal EEPROM (COPILOTpc);OK
07/01/2017;76787;44108;External EEPROM (COPILOTpc);OK
07/01/2017;24459;44110;External EEPROM (COPILOTpc);OK
07/01/2017;24460;44110;Internal EEPROM (COPILOTpc);OK
07/01/2017;24634;44110;TicketMachine;OK
07/01/2017;47033;44110;Internal EEPROM (COPILOTpc);OK
07/01/2017;47033;44110;External EEPROM (COPILOTpc);OK
07/01/2017;47581;44110;TicketMachine;OK
07/01/2017;93046;44110;External EEPROM (COPILOTpc);OK
07/01/2017;93047;44110;Internal EEPROM (COPILOTpc);OK
07/01/2017;24445;44112;Internal EEPROM (COPILOTpc);OK
07/01/2017;24445;44112;External EEPROM (COPILOTpc);OK
07/01/2017;26907;44112;TicketMachine;OK
07/01/2017;82527;44112;External EEPROM (COPILOTpc);OK
07/01/2017;82528;44112;Internal EEPROM (COPILOTpc);OK
07/01/2017;96394;44112;Internal EEPROM (COPILOTpc);OK
07/01/2017;96394;44112;External EEPROM (COPILOTpc);OK
07/01/2017;26971;44116;Internal EEPROM (COPILOTpc);OK
07/01/2017;26971;44116;External EEPROM (COPILOTpc);OK
07/01/2017;27142;44116;TicketMachine;OK
07/01/2017;95848;44116;Internal EEPROM (COPILOTpc);OK
07/01/2017;95848;44116;External EEPROM (COPILOTpc);OK
07/01/2017;26734;44118;External EEPROM (COPILOTpc);OK
07/01/2017;26735;44118;Internal EEPROM (COPILOTpc);OK
07/01/2017;27136;44118;TicketMachine;OK
07/01/2017;94078;44118;Internal EEPROM (COPILOTpc);OK
07/01/2017;94078;44118;External EEPROM (COPILOTpc);OK
07/01/2017;14733;44120;Internal EEPROM (COPILOTpc);OK
07/01/2017;14733;44120;External EEPROM (COPILOTpc);OK
07/01/2017;45207;44120;External EEPROM (COPILOTpc);OK
07/01/2017;45208;44120;Internal EEPROM (COPILOTpc);OK
07/01/2017;45336;44120;TicketMachine;OK
07/01/2017;92978;44120;Internal EEPROM (COPILOTpc);OK
07/01/2017;92978;44120;External EEPROM (COPILOTpc);OK
07/01/2017;29561;44122;Internal EEPROM (COPILOTpc);OK
07/01/2017;29561;44122;External EEPROM (COPILOTpc);OK
07/01/2017;31181;44122;TicketMachine;OK
07/01/2017;96256;44122;Internal EEPROM (COPILOTpc);OK
07/01/2017;96256;44122;External EEPROM (COPILOTpc);OK
07/01/2017;28535;44124;Internal EEPROM (COPILOTpc);OK
07/01/2017;28535;44124;External EEPROM (COPILOTpc);OK
07/01/2017;28833;44124;TicketMachine;OK
07/01/2017;95877;44124;Internal EEPROM (COPILOTpc);OK
07/01/2017;95877;44124;External EEPROM (COPILOTpc);OK
07/01/2017;46665;44126;External EEPROM (COPILOTpc);OK
07/01/2017;46666;44126;Internal EEPROM (COPILOTpc);OK
07/01/2017;51012;44126;TicketMachine;OK
07/01/2017;59290;44126;Internal EEPROM (COPILOTpc);OK
07/01/2017;59290;44126;External EEPROM (COPILOTpc);OK
07/01/2017;62404;44126;TicketMachine;OK
07/01/2017;28625;44128;Internal EEPROM (COPILOTpc);OK
07/01/2017;28625;44128;External EEPROM (COPILOTpc);OK
07/01/2017;29254;44128;Lower Deck Display;No connection
07/01/2017;29260;44128;Upper Deck Display;No connection
07/01/2017;29300;44128;TicketMachine;OK
07/01/2017;29850;44128;Lower Deck Display;OK
07/01/2017;32738;44128;Lower Deck Display;No connection
07/01/2017;38379;44128;Lower Deck Display;OK
07/01/2017;41508;44128;Lower Deck Display;No connection
07/01/2017;45106;44128;Lower Deck Display;OK
07/01/2017;45832;44128;Lower Deck Display;No connection
07/01/2017;52795;44128;Lower Deck Display;OK
07/01/2017;53461;44128;Lower Deck Display;No connection
07/01/2017;56340;44128;Lower Deck Display;OK
07/01/2017;58567;44128;Lower Deck Display;No connection
07/01/2017;58742;44128;Lower Deck Display;OK
07/01/2017;59407;44128;Lower Deck Display;No connection
07/01/2017;63370;44128;Lower Deck Display;OK
07/01/2017;64036;44128;Lower Deck Display;No connection
07/01/2017;67094;44128;Lower Deck Display;OK
07/01/2017;68901;44128;Lower Deck Display;No connection
07/01/2017;71599;44128;Lower Deck Display;OK
07/01/2017;72265;44128;Lower Deck Display;No connection
07/01/2017;73943;44128;Lower Deck Display;OK
07/01/2017;74609;44128;Lower Deck Display;No connection
07/01/2017;75385;44128;Lower Deck Display;OK
07/01/2017;76591;44128;Lower Deck Display;No connection
07/01/2017;89180;44128;Internal EEPROM (COPILOTpc);OK
07/01/2017;89180;44128;External EEPROM (COPILOTpc);OK
07/01/2017;91490;44128;Upper Deck Display;No connection
07/01/2017;91724;44128;Lower Deck Display;No connection
07/01/2017;43864;44130;Internal EEPROM (COPILOTpc);OK
07/01/2017;43864;44130;External EEPROM (COPILOTpc);OK
07/01/2017;44055;44130;TicketMachine;OK
07/01/2017;47719;44130;tsp-emitter;OK
07/01/2017;64123;44130;Internal EEPROM (COPILOTpc);OK
07/01/2017;64123;44130;External EEPROM (COPILOTpc);OK
07/01/2017;78838;44130;Internal EEPROM (COPILOTpc);OK
07/01/2017;78838;44130;External EEPROM (COPILOTpc);OK
07/01/2017;84535;44130;Internal EEPROM (COPILOTpc);OK
07/01/2017;84535;44130;External EEPROM (COPILOTpc);OK
07/01/2017;90848;44130;TicketMachine;OK
07/01/2017;33886;44132;Internal EEPROM (COPILOTpc);OK
07/01/2017;33886;44132;External EEPROM (COPILOTpc);OK
07/01/2017;36256;44132;TicketMachine;OK
07/01/2017;88051;44132;External EEPROM (COPILOTpc);OK
07/01/2017;88052;44132;Internal EEPROM (COPILOTpc);OK
07/01/2017;96134;44132;Internal EEPROM (COPILOTpc);OK
07/01/2017;96134;44132;External EEPROM (COPILOTpc);OK
07/01/2017;24883;44134;Internal EEPROM (COPILOTpc);OK
07/01/2017;24883;44134;External EEPROM (COPILOTpc);OK
07/01/2017;25975;44134;TicketMachine;OK
07/01/2017;49537;44134;Internal EEPROM (COPILOTpc);OK
07/01/2017;49537;44134;External EEPROM (COPILOTpc);OK
07/01/2017;51297;44134;TicketMachine;OK
07/01/2017;76407;44134;External EEPROM (COPILOTpc);OK
07/01/2017;76408;44134;Internal EEPROM (COPILOTpc);OK
07/01/2017;95615;44134;External EEPROM (COPILOTpc);OK
07/01/2017;95616;44134;Internal EEPROM (COPILOTpc);OK
07/01/2017;45886;44136;Internal EEPROM (COPILOTpc);OK
07/01/2017;45886;44136;External EEPROM (COPILOTpc);OK
07/01/2017;95570;44136;External EEPROM (COPILOTpc);OK
07/01/2017;95571;44136;Internal EEPROM (COPILOTpc);OK
07/01/2017;23538;44138;Internal EEPROM (COPILOTpc);OK
07/01/2017;23538;44138;External EEPROM (COPILOTpc);OK
07/01/2017;24864;44138;TicketMachine;OK
07/01/2017;93494;44138;External EEPROM (COPILOTpc);OK
07/01/2017;93495;44138;Internal EEPROM (COPILOTpc);OK
07/01/2017;23931;44140;External EEPROM (COPILOTpc);OK
07/01/2017;23932;44140;Internal EEPROM (COPILOTpc);OK
07/01/2017;24560;44140;Lower Deck Display;No connection
07/01/2017;24566;44140;Upper Deck Display;No connection
07/01/2017;26245;44140;TicketMachine;OK
07/01/2017;43597;44140;Lower Deck Display;OK
07/01/2017;44263;44140;Lower Deck Display;No connection
07/01/2017;47862;44140;Lower Deck Display;OK
07/01/2017;48528;44140;Lower Deck Display;No connection
07/01/2017;48943;44140;Lower Deck Display;OK
07/01/2017;49609;44140;Lower Deck Display;No connection
07/01/2017;73633;44140;Lower Deck Display;OK
07/01/2017;74299;44140;Lower Deck Display;No connection
07/01/2017;96846;44140;External EEPROM (COPILOTpc);OK
07/01/2017;96847;44140;Internal EEPROM (COPILOTpc);OK
07/01/2017;23812;44142;Internal EEPROM (COPILOTpc);OK
07/01/2017;23812;44142;External EEPROM (COPILOTpc);OK
07/01/2017;25866;44142;TicketMachine;OK
07/01/2017;25826;44144;Internal EEPROM (COPILOTpc);OK
07/01/2017;25826;44144;External EEPROM (COPILOTpc);OK
07/01/2017;26763;44144;TicketMachine;OK
07/01/2017;78680;44144;External EEPROM (COPILOTpc);OK
07/01/2017;78681;44144;Internal EEPROM (COPILOTpc);OK
07/01/2017;91964;44144;Internal EEPROM (COPILOTpc);OK
07/01/2017;91964;44144;External EEPROM (COPILOTpc);OK
07/01/2017;38686;44146;Internal EEPROM (COPILOTpc);OK
07/01/2017;38686;44146;External EEPROM (COPILOTpc);OK
07/01/2017;96940;44146;Internal EEPROM (COPILOTpc);OK
07/01/2017;96940;44146;External EEPROM (COPILOTpc);OK
07/01/2017;97023;44146;Radio;Action failed
07/01/2017;25901;44148;Internal EEPROM (COPILOTpc);OK
07/01/2017;25901;44148;External EEPROM (COPILOTpc);OK
07/01/2017;27062;44148;TicketMachine;OK
07/01/2017;74461;44148;External EEPROM (COPILOTpc);OK
07/01/2017;74462;44148;Internal EEPROM (COPILOTpc);OK
07/01/2017;75086;44148;TicketMachine;OK
07/01/2017;92371;44148;Internal EEPROM (COPILOTpc);OK
07/01/2017;92371;44148;External EEPROM (COPILOTpc);OK
07/01/2017;76827;44150;Internal EEPROM (COPILOTpc);OK
07/01/2017;76827;44150;External EEPROM (COPILOTpc);OK
07/01/2017;77208;44150;TicketMachine;OK
07/01/2017;96871;44150;Internal EEPROM (COPILOTpc);OK
07/01/2017;96871;44150;External EEPROM (COPILOTpc);OK
07/01/2017;96209;44152;Internal EEPROM (COPILOTpc);OK
07/01/2017;96209;44152;External EEPROM (COPILOTpc);OK
07/01/2017;38528;44154;Internal EEPROM (COPILOTpc);OK
07/01/2017;38528;44154;External EEPROM (COPILOTpc);OK
07/01/2017;40629;44154;TicketMachine;OK
07/01/2017;59173;44154;tsp-emitter;OK
07/01/2017;97038;44156;Internal EEPROM (COPILOTpc);OK
07/01/2017;97038;44156;External EEPROM (COPILOTpc);OK
07/01/2017;36097;44158;External EEPROM (COPILOTpc);OK
07/01/2017;36098;44158;Internal EEPROM (COPILOTpc);OK
07/01/2017;36441;44158;TicketMachine;OK
07/01/2017;82314;44158;Internal EEPROM (COPILOTpc);OK
07/01/2017;82314;44158;External EEPROM (COPILOTpc);OK
07/01/2017;96049;44158;Internal EEPROM (COPILOTpc);OK
07/01/2017;96049;44158;External EEPROM (COPILOTpc);OK
07/01/2017;24820;44160;Internal EEPROM (COPILOTpc);OK
07/01/2017;24820;44160;External EEPROM (COPILOTpc);OK
07/01/2017;26395;44160;TicketMachine;OK
07/01/2017;77604;44160;Internal EEPROM (COPILOTpc);OK
07/01/2017;77604;44160;External EEPROM (COPILOTpc);OK
07/01/2017;96325;44160;Internal EEPROM (COPILOTpc);OK
07/01/2017;96325;44160;External EEPROM (COPILOTpc);OK
07/01/2017;10844;44071;Internal EEPROM (COPILOTpc);OK
07/01/2017;10844;44071;External EEPROM (COPILOTpc);OK
07/01/2017;23253;44071;External EEPROM (COPILOTpc);OK
07/01/2017;23254;44071;Internal EEPROM (COPILOTpc);OK
07/01/2017;25473;44071;TicketMachine;OK
07/01/2017;30202;44071;tsp-emitter;OK
07/01/2017;33616;44071;Lower Deck Display;No connection
07/01/2017;33732;44071;Lower Deck Display;OK
07/01/2017;60773;44071;Lower Deck Display;No connection
07/01/2017;62871;44071;Lower Deck Display;OK
07/01/2017;64198;44071;Lower Deck Display;No connection
07/01/2017;64914;44071;Lower Deck Display;OK
07/01/2017;66420;44071;Lower Deck Display;No connection
07/01/2017;66535;44071;Lower Deck Display;OK
07/01/2017;68162;44071;Lower Deck Display;No connection
07/01/2017;68758;44071;Lower Deck Display;OK
07/01/2017;69423;44071;Lower Deck Display;No connection
07/01/2017;69659;44071;Lower Deck Display;OK
07/01/2017;70324;44071;Lower Deck Display;No connection
07/01/2017;71942;44071;Lower Deck Display;OK
07/01/2017;73569;44071;Lower Deck Display;No connection
07/01/2017;73865;44071;Lower Deck Display;OK
07/01/2017;74530;44071;Lower Deck Display;No connection
07/01/2017;75486;44071;Lower Deck Display;OK
07/01/2017;76392;44071;Lower Deck Display;No connection
07/01/2017;76808;44071;Lower Deck Display;OK
07/01/2017;77474;44071;Lower Deck Display;No connection
07/01/2017;77529;44071;Lower Deck Display;OK
07/01/2017;78315;44071;Lower Deck Display;No connection
07/01/2017;79932;44071;Lower Deck Display;OK
07/01/2017;80598;44071;Lower Deck Display;No connection
07/01/2017;81855;44071;Lower Deck Display;OK
07/01/2017;83422;44071;Lower Deck Display;No connection
07/01/2017;83477;44071;Lower Deck Display;OK
07/01/2017;85404;44071;Lower Deck Display;No connection
07/01/2017;94782;44071;Internal EEPROM (COPILOTpc);OK
07/01/2017;94782;44071;External EEPROM (COPILOTpc);OK
07/01/2017;38391;44073;Internal EEPROM (COPILOTpc);OK
07/01/2017;38391;44073;External EEPROM (COPILOTpc);OK
07/01/2017;40514;44073;TicketMachine;OK
07/01/2017;47769;44073;tsp-emitter;OK
07/01/2017;95677;44073;Internal EEPROM (COPILOTpc);OK
07/01/2017;95677;44073;External EEPROM (COPILOTpc);OK
07/01/2017;95879;44075;Internal EEPROM (COPILOTpc);OK
07/01/2017;95879;44075;External EEPROM (COPILOTpc);OK
07/01/2017;95951;44075;Radio;Action failed
07/01/2017;20721;44077;Internal EEPROM (COPILOTpc);OK
07/01/2017;20721;44077;External EEPROM (COPILOTpc);OK
07/01/2017;22232;44077;TicketMachine;OK
07/01/2017;74017;44077;Internal EEPROM (COPILOTpc);OK
07/01/2017;74017;44077;External EEPROM (COPILOTpc);OK
07/01/2017;74108;44077;TicketMachine;OK
07/01/2017;96576;44077;Internal EEPROM (COPILOTpc);OK
07/01/2017;96576;44077;External EEPROM (COPILOTpc);OK
07/01/2017;24416;44079;Internal EEPROM (COPILOTpc);OK
07/01/2017;24416;44079;External EEPROM (COPILOTpc);OK
07/01/2017;24911;44079;TicketMachine;OK
07/01/2017;25046;44079;Upper Deck Display;No connection
07/01/2017;45046;44079;Internal EEPROM (COPILOTpc);OK
07/01/2017;45046;44079;External EEPROM (COPILOTpc);OK
07/01/2017;46039;44079;TicketMachine;OK
07/01/2017;46042;44079;Upper Deck Display;No connection
07/01/2017;63556;44079;Internal EEPROM (COPILOTpc);OK
07/01/2017;63556;44079;External EEPROM (COPILOTpc);OK
07/01/2017;63787;44079;TicketMachine;OK
07/01/2017;65336;44079;Upper Deck Display;No connection
07/01/2017;97173;44079;Internal EEPROM (COPILOTpc);OK
07/01/2017;97173;44079;External EEPROM (COPILOTpc);OK
07/01/2017;20506;44081;External EEPROM (COPILOTpc);OK
07/01/2017;20507;44081;Internal EEPROM (COPILOTpc);OK
07/01/2017;21764;44081;TicketMachine;OK
07/01/2017;96966;44081;Internal EEPROM (COPILOTpc);OK
07/01/2017;96966;44081;External EEPROM (COPILOTpc);OK
07/01/2017;22357;44083;Internal EEPROM (COPILOTpc);OK
07/01/2017;22357;44083;External EEPROM (COPILOTpc);OK
07/01/2017;24016;44083;TicketMachine;OK
07/01/2017;30296;44083;tsp-emitter;OK
07/01/2017;77032;44083;Internal EEPROM (COPILOTpc);OK
07/01/2017;77032;44083;External EEPROM (COPILOTpc);OK
07/01/2017;95673;44083;Internal EEPROM (COPILOTpc);OK
07/01/2017;95673;44083;External EEPROM (COPILOTpc);OK
07/01/2017;95636;44085;External EEPROM (COPILOTpc);OK
07/01/2017;95637;44085;Internal EEPROM (COPILOTpc);OK
07/01/2017;95787;44085;Radio;Action failed
07/01/2017;96996;44087;Internal EEPROM (COPILOTpc);OK
07/01/2017;96996;44087;External EEPROM (COPILOTpc);OK
07/01/2017;22867;44089;Internal EEPROM (COPILOTpc);OK
07/01/2017;22867;44089;External EEPROM (COPILOTpc);OK
07/01/2017;23118;44089;TicketMachine;OK
07/01/2017;62715;44089;tsp-emitter;OK
07/01/2017;78143;44089;Internal EEPROM (COPILOTpc);OK
07/01/2017;78143;44089;External EEPROM (COPILOTpc);OK
07/01/2017;96605;44089;Internal EEPROM (COPILOTpc);OK
07/01/2017;96605;44089;External EEPROM (COPILOTpc);OK
07/01/2017;24229;44091;Internal EEPROM (COPILOTpc);OK
07/01/2017;24229;44091;External EEPROM (COPILOTpc);OK
07/01/2017;25044;44091;TicketMachine;OK
07/01/2017;26394;44091;tsp-emitter;OK
07/01/2017;97088;44091;External EEPROM (COPILOTpc);OK
07/01/2017;97089;44091;Internal EEPROM (COPILOTpc);OK
07/01/2017;10822;44093;Internal EEPROM (COPILOTpc);OK
07/01/2017;10822;44093;External EEPROM (COPILOTpc);OK
07/01/2017;22320;44093;Internal EEPROM (COPILOTpc);OK
07/01/2017;22320;44093;External EEPROM (COPILOTpc);OK
07/01/2017;26568;44093;Internal EEPROM (COPILOTpc);OK
07/01/2017;26568;44093;External EEPROM (COPILOTpc);OK
07/01/2017;26792;44093;TicketMachine;OK
07/01/2017;40266;44093;tsp-emitter;OK
07/01/2017;79216;44093;Internal EEPROM (COPILOTpc);OK
07/01/2017;79216;44093;External EEPROM (COPILOTpc);OK
07/01/2017;17350;44095;Internal EEPROM (COPILOTpc);OK
07/01/2017;17350;44095;External EEPROM (COPILOTpc);OK
07/01/2017;21244;44095;Internal EEPROM (COPILOTpc);OK
07/01/2017;21244;44095;External EEPROM (COPILOTpc);OK
07/01/2017;21431;44095;TicketMachine;OK
07/01/2017;21814;44095;tsp-emitter;OK
07/01/2017;78765;44095;External EEPROM (COPILOTpc);OK
07/01/2017;78766;44095;Internal EEPROM (COPILOTpc);OK
07/01/2017;96406;44095;Internal EEPROM (COPILOTpc);OK
07/01/2017;96406;44095;External EEPROM (COPILOTpc);OK
07/01/2017;11156;44097;Lower Deck Display;No connection
07/01/2017;24593;44097;External EEPROM (COPILOTpc);OK
07/01/2017;24594;44097;Internal EEPROM (COPILOTpc);OK
07/01/2017;27089;44097;TicketMachine;OK
07/01/2017;27627;44097;Lower Deck Display;No connection
07/01/2017;27959;44097;tsp-emitter;OK
07/01/2017;96631;44097;Internal EEPROM (COPILOTpc);OK
07/01/2017;96631;44097;External EEPROM (COPILOTpc);OK
07/01/2017;26491;44099;External EEPROM (COPILOTpc);OK
07/01/2017;26492;44099;Internal EEPROM (COPILOTpc);OK
07/01/2017;27295;44099;TicketMachine;OK
07/01/2017;29425;44099;tsp-emitter;OK
07/01/2017;94357;44099;Internal EEPROM (COPILOTpc);OK
07/01/2017;94357;44099;External EEPROM (COPILOTpc);OK
07/01/2017;21961;44101;Internal EEPROM (COPILOTpc);OK
07/01/2017;21961;44101;External EEPROM (COPILOTpc);OK
07/01/2017;22981;44101;TicketMachine;OK
07/01/2017;23140;44101;Upper Deck Display;No connection
07/01/2017;25781;44101;tsp-emitter;OK
07/01/2017;95776;44101;Internal EEPROM (COPILOTpc);OK
07/01/2017;95776;44101;External EEPROM (COPILOTpc);OK
07/01/2017;97070;44103;Internal EEPROM (COPILOTpc);OK
07/01/2017;97070;44103;External EEPROM (COPILOTpc);OK
07/01/2017;24875;44105;Internal EEPROM (COPILOTpc);OK
07/01/2017;24875;44105;External EEPROM (COPILOTpc);OK
07/01/2017;26581;44105;TicketMachine;OK
07/01/2017;77625;44105;Internal EEPROM (COPILOTpc);OK
07/01/2017;77625;44105;External EEPROM (COPILOTpc);OK
07/01/2017;96209;44105;Internal EEPROM (COPILOTpc);OK
07/01/2017;96209;44105;External EEPROM (COPILOTpc);OK
07/01/2017;57335;44107;Internal EEPROM (COPILOTpc);OK
07/01/2017;57335;44107;External EEPROM (COPILOTpc);OK
07/01/2017;58259;44107;TicketMachine;OK
07/01/2017;96839;44107;Internal EEPROM (COPILOTpc);OK
07/01/2017;96839;44107;External EEPROM (COPILOTpc);OK
07/01/2017;37832;44109;Internal EEPROM (COPILOTpc);OK
07/01/2017;37832;44109;External EEPROM (COPILOTpc);OK
07/01/2017;38990;44109;TicketMachine;OK
07/01/2017;89367;44109;External EEPROM (COPILOTpc);OK
07/01/2017;89371;44109;Internal EEPROM (COPILOTpc);OK
07/01/2017;97133;44109;Internal EEPROM (COPILOTpc);OK
07/01/2017;97133;44109;External EEPROM (COPILOTpc);OK
07/01/2017;24590;44111;External EEPROM (COPILOTpc);OK
07/01/2017;24595;44111;Internal EEPROM (COPILOTpc);OK
07/01/2017;26207;44111;TicketMachine;OK
07/01/2017;77952;44111;Internal EEPROM (COPILOTpc);OK
07/01/2017;77952;44111;External EEPROM (COPILOTpc);OK
07/01/2017;95679;44111;Internal EEPROM (COPILOTpc);OK
07/01/2017;95679;44111;External EEPROM (COPILOTpc);OK
07/01/2017;24609;44113;Internal EEPROM (COPILOTpc);OK
07/01/2017;24609;44113;External EEPROM (COPILOTpc);OK
07/01/2017;27009;44113;TicketMachine;OK
07/01/2017;94622;44113;External EEPROM (COPILOTpc);OK
07/01/2017;94623;44113;Internal EEPROM (COPILOTpc);OK
07/01/2017;24651;44115;External EEPROM (COPILOTpc);OK
07/01/2017;24652;44115;Internal EEPROM (COPILOTpc);OK
