opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
04/01/2017;2693242;1732134554;44612;31580;31500;34260;33809;40;1734327;1551448;Inbound;0;97;1710863;;1551668;0
04/01/2017;2693242;1732134602;60881;33868;35100;35100;33868;40;2792077;117;;4;50;1710863;;2298595;0
04/01/2017;2693242;1732134619;74606;45018;45000;47660;47604;40;1722863;1551448;Inbound;0;97;1710774;;1551662;0
04/01/2017;2693242;1732134672;90795;48365;47880;47880;48374;40;2793293;79;;3;100;1710774;;2788244;0
04/01/2017;2693242;1732134675;90837;48374;48600;51105;51030;40;1722866;1551446;Outbound;0;100;1710774;;1551630;0
04/01/2017;2693242;1732134735;107619;51038;52200;54000;51038;40;2793294;91;;4;50;1710774;;2789701;0
04/01/2017;2693242;1732134751;131886;53927;52500;54300;53927;1014394;2801990;256;;2;50;2169522;;2542326;0
04/01/2017;2693242;1732134756;131886;54010;54000;59459;58345;1014394;2169526;1909316;Outbound;0;100;2169522;;2142684;0
04/01/2017;2693242;1732134840;156592;59811;59220;59220;59851;1014394;2801991;254;;3;100;2169522;;2552443;0
04/01/2017;2693242;1732134843;156783;59992;60000;65186;65082;1014394;2169528;1909318;Inbound;0;100;2169522;;1910209;0
04/01/2017;2693242;1732134926;181060;65135;65400;67200;65135;1014394;2801992;255;;4;50;2169522;;2546191;0
04/01/2017;2693242;1732134944;205062;68550;66600;68400;68550;40;2788251;116;;2;50;1712401;;2788250;0
04/01/2017;2693242;1732134950;205364;68640;68400;70938;71002;40;1756138;1551446;Outbound;0;93;1712401;;1551631;0
04/01/2017;2693242;1732134998;220993;71002;71040;71040;71094;40;2788252;87;;3;100;1712401;;2679155;0
04/01/2017;2693242;1732135002;221139;71985;72000;74520;74226;40;1756140;1551447;Inbound;0;95;1712401;;1551651;0
04/01/2017;2693243;1732135097;9174;24968;23400;25200;24968;40;2801035;116;;2;50;1711275;;2788234;0
04/01/2017;2693243;1732135099;9174;24986;25200;28032;27471;40;1719431;1551446;Outbound;0;100;1711275;;1551632;0
04/01/2017;2693243;1732135155;25968;27471;28020;28020;27492;40;2801036;87;;3;100;1711275;;2678816;0
04/01/2017;2693243;1732135158;26124;28802;28800;31740;31202;40;1719434;1551448;Inbound;0;97;1711275;;1551660;0
04/01/2017;2693243;1732135208;42537;31258;31740;31740;31377;40;2801037;79;;3;100;1711275;;2789695;0
04/01/2017;2693243;1732135213;42903;32292;32400;35117;34613;40;1719437;1551446;Outbound;0;100;1711275;;1551639;0
04/01/2017;2693243;1732135265;59335;34613;35280;35280;34637;40;2801038;87;;3;100;1711275;;2679491;0
04/01/2017;2693243;1732135268;59429;35994;36000;38848;38298;40;1719440;1551448;Inbound;0;97;1711275;;1551669;0
04/01/2017;2693243;1732135316;75823;38340;39600;41400;38340;40;2801040;117;;4;50;1711275;;2801039;0
04/01/2017;2693243;1732135335;99832;41430;41400;44248;44129;40;1735757;1551448;Inbound;0;97;1710941;;1551669;0
04/01/2017;2693243;1732135386;116092;45082;44100;44100;45089;40;2791065;79;;3;100;1710941;;2788238;0
04/01/2017;2693243;1732135389;116135;45089;45000;47505;48354;40;1735759;1551446;Outbound;0;100;1710941;;1551630;0
04/01/2017;2693243;1732135445;132874;48354;48060;48060;48381;40;2791066;87;;3;100;1710941;;2677393;0
04/01/2017;2693243;1732135448;132947;48572;48600;51260;51152;40;1735761;1551448;Inbound;0;97;1710941;;1551662;0
04/01/2017;2693243;1732135503;149333;51336;52200;52200;51336;40;2791067;117;;4;50;1710941;;2283887;0
04/01/2017;2693243;1732135529;177968;56746;56520;63480;62076;40;1949962;1949077;Inbound;0;97;1711490;;1949321;0
04/01/2017;2693243;1732135639;202097;62892;62100;62100;63003;40;2796519;224;;3;100;1711490;;1979671;0
04/01/2017;2693243;1732135643;202196;63003;63000;69075;67716;40;1751583;1551449;Outbound;0;98;1711490;;1551674;0
04/01/2017;2693243;1732135748;227379;70162;70200;75280;75437;40;1956389;1949077;Inbound;0;100;1710928;;1949304;0
04/01/2017;2693243;1732135853;253414;75952;75900;75900;75956;40;2787466;224;;3;100;1710928;;1978257;0
04/01/2017;2693243;1732135856;253435;76170;76200;80701;80455;40;1734756;1551449;Outbound;0;98;1710928;;1551671;0
04/01/2017;2693243;1732135947;278698;80456;80220;80220;81550;40;2787467;225;;3;100;1710928;;1939939;0
04/01/2017;2693243;1732135950;278716;81794;81600;85966;86410;40;1956392;1949077;Inbound;0;100;1710928;;1949316;0
04/01/2017;2693243;1732136046;304863;86410;87300;88200;86410;40;2787469;231;;4;50;1710928;;2787468;0
04/01/2017;2693244;1731983894;8510;24953;24900;27120;27002;40;1722856;1551458;Inbound;0;95;1710774;;1551753;0
04/01/2017;2693244;1731983937;23511;27654;27120;29520;27662;40;2793181;235;;3;100;1710774;;2757299;0
04/01/2017;2693244;1731983940;23557;27662;32700;32700;27662;40;2793291;158;;4;50;1710774;;2080673;0
04/01/2017;2693244;1731983952;43485;32091;31800;37477;35633;40;1949391;1949077;Inbound;0;89;1711415;;1949315;0
04/01/2017;2693244;1731984056;83645;38377;36900;38400;38377;1014394;2793779;256;;2;50;1710790;;2538144;0
04/01/2017;2693244;1731984062;83645;38410;38400;42588;42184;1014394;2142799;1909316;Outbound;0;100;1710790;;1910203;0
04/01/2017;2693244;1731984142;108134;42200;43200;44700;42200;1014394;2793780;257;;4;50;1710790;;2547319;0
04/01/2017;2693244;1731984165;127008;45944;46080;52071;51970;40;1735187;1551449;Outbound;0;100;1710998;;1551689;0
04/01/2017;2693244;1731984268;152314;52221;51960;51960;52326;40;2789281;225;;3;100;1710998;;1945427;0
04/01/2017;2693244;1731984271;153229;52327;52200;59160;57647;40;1957623;1949077;Inbound;0;100;1710998;;1949321;0
04/01/2017;2693244;1731984375;178347;58659;57780;57780;58666;40;2789282;224;;3;100;1710998;;1979671;0
04/01/2017;2693244;1731984378;178441;58666;58800;65347;65055;40;1735191;1551449;Outbound;0;100;1710998;;1551692;0
04/01/2017;2693244;1731984489;203668;65370;65520;65520;65370;40;2789283;225;;3;100;1710998;;1939934;0
04/01/2017;2693244;1731984492;203690;65648;65700;71340;70992;40;1957626;1949077;Inbound;0;100;1710998;;1949300;0
04/01/2017;2693244;1731984594;229766;71214;70800;70800;71216;40;2789284;224;;3;100;1710998;;1974125;0
04/01/2017;2693244;1731984597;229783;72418;72600;77669;77274;40;1735196;1551449;Outbound;0;98;1710998;;1551685;0
04/01/2017;2693244;1731984692;255126;77981;77940;77940;78081;40;2789285;225;;3;100;1710998;;1942101;0
04/01/2017;2693244;1731984695;256042;78081;78000;82366;82215;40;1957629;1949077;Inbound;0;98;1710998;;1949316;0
04/01/2017;2693244;1731984793;281193;82977;82020;82020;83337;40;2789286;224;;3;100;1710998;;1975851;0
04/01/2017;2693245;1732280074;11325;25325;24300;25800;25325;40;2793353;85;;2;50;1710840;;2792072;0
04/01/2017;2693245;1732280076;11325;26092;26100;28620;28794;40;1736558;1551448;Inbound;0;97;1710840;;1551667;0
04/01/2017;2693245;1732280123;27730;28961;28620;28620;29039;40;2793354;79;;3;100;1710840;;2792074;0
04/01/2017;2693245;1732280127;28123;29493;29700;32848;32387;40;1736560;1551446;Outbound;0;100;1710840;;1551638;0
04/01/2017;2693245;1732280185;44551;32388;32700;34020;32388;40;2793356;91;;4;50;1710840;;2793355;0
04/01/2017;2693245;1732280189;54112;33229;36000;37800;;40;2793358;116;;2;0;1710840;;2793357;0
04/01/2017;2693245;1732280210;64883;37850;37800;40404;39744;40;1736565;1551446;Outbound;0;97;1710840;;1551634;0
04/01/2017;2693245;1732280260;81277;39744;41400;43200;39744;40;2793359;91;;4;50;1710840;;2788240;0
04/01/2017;2693245;1732280318;146847;49472;47700;49200;49472;270;2800094;94;;2;50;1711935;;2526933;0
04/01/2017;2693245;1732280322;146847;49515;49500;50851;51390;270;1739775;1712614;Inbound;0;100;1711935;;1716266;0
04/01/2017;2693245;1732280347;157709;51500;51300;52635;52791;270;1739776;1712613;Outbound;0;100;1711935;;1716234;0
04/01/2017;2693245;1732280368;167950;53187;53100;54451;54324;270;1739777;1712614;Inbound;0;100;1711935;;1716266;0
04/01/2017;2693245;1732280391;178817;55020;54900;56387;56769;270;1739778;1712613;Outbound;0;100;1711935;;1716243;0
04/01/2017;2693245;1732280411;189049;56858;56700;58229;57994;270;1739779;1712614;Inbound;0;100;1711935;;1716260;0
04/01/2017;2693245;1732280432;199522;58110;58500;60300;58110;270;2800095;95;;4;50;1711935;;2287500;0
04/01/2017;2693245;1732280456;216029;61239;61200;66782;66012;4;2612188;1885248;Outbound;0;100;2607867;;1886557;0
04/01/2017;2693245;1732280543;236442;66537;66300;66300;67511;4;2795661;536;;3;100;2607867;;2789191;0
04/01/2017;2693245;1732280547;236927;67511;67500;71788;72205;4;2612190;1885250;Inbound;0;100;2607867;;1886566;0
04/01/2017;2693245;1732280639;257838;72205;72780;72780;72240;4;2795662;153;;3;100;2607867;;2794744;0
04/01/2017;2693245;1732280644;258029;76958;76500;79932;79876;4;2617679;1885248;Outbound;0;94;1712165;;1886556;0
04/01/2017;2693245;1732280717;278787;80919;79680;79680;81009;4;2803369;536;;3;100;1712165;;2794746;0
04/01/2017;2693245;1732280721;279273;81009;81000;84484;84087;4;2617681;1885250;Inbound;0;100;1712165;;1886579;0
04/01/2017;2693245;1732280804;300176;84088;84420;84420;84634;4;2803370;153;;3;100;1712165;;2794748;0
04/01/2017;2693245;1732280811;300558;84635;84600;85777;85709;4;2617683;1885249;Outbound;0;100;1712165;;1886560;0
04/01/2017;2693245;1732280843;309610;85752;87000;88800;85752;4;2803371;537;;4;50;1712165;;2794750;0
04/01/2017;2693246;1731984837;7246;26383;26400;32872;30625;40;1725645;1551449;Outbound;0;100;1711609;;1551675;0
04/01/2017;2693246;1731984930;32476;32370;31980;31980;32456;40;2791679;225;;3;100;1711609;;1938483;0
04/01/2017;2693246;1731984933;33432;32456;32400;38077;37251;40;1951696;1949077;Inbound;0;98;1711609;;1949315;0
04/01/2017;2693246;1731985037;58549;38767;37320;37320;38775;40;2791680;224;;3;100;1711609;;1984039;0
04/01/2017;2693246;1731985040;58595;38828;38880;44659;44090;40;1725651;1551449;Outbound;0;100;1711609;;1551684;0
04/01/2017;2693246;1731985147;83861;44142;45300;46200;44142;40;2791681;232;;4;50;1711609;;1983747;0
04/01/2017;2693246;1731985161;106301;47345;46320;47220;47345;40;2794663;230;;2;50;1711762;;2791004;0
04/01/2017;2693246;1731985166;106301;47433;47520;53511;53213;40;1730032;1551449;Outbound;0;98;1711762;;1551689;0
04/01/2017;2693246;1731985270;131606;53395;53400;53400;53396;40;2794664;225;;3;100;1711762;;1945427;0
04/01/2017;2693246;1731985273;131628;53595;53640;60600;57128;40;1951137;1949077;Inbound;0;55;1711762;;1949321;0
04/01/2017;2693247;1731843357;4070;23878;24000;27570;26773;140;2413291;2408077;Outbound;0;100;1711754;;2408332;0
04/01/2017;2693247;1731843413;19216;26773;27240;27240;26810;140;2794298;341;;3;100;1711754;;2794297;0
04/01/2017;2693247;1731843416;19362;27913;27900;31809;30677;140;2413293;2408079;Inbound;0;100;1711754;;2408345;0
04/01/2017;2693247;1731843476;34854;31774;31800;36174;34982;140;2413294;2408077;Outbound;0;100;1711754;;2408316;0
04/01/2017;2693247;1731843538;49928;34982;35640;38340;35003;140;2794299;341;;3;100;1711754;;2737666;0
04/01/2017;2693247;1731843541;50045;37175;37200;40535;40479;140;2413296;2408079;Inbound;0;100;1711754;;2408359;0
04/01/2017;2693247;1731843607;65450;40509;41400;42000;40509;140;2794389;342;;4;50;1711754;;2794388;0
04/01/2017;2693247;1731843627;81011;51605;51600;56689;55579;1014394;2144831;1909316;Outbound;0;95;1711989;;1910198;0
04/01/2017;2693247;1731843706;105563;55597;56340;56340;57381;1014394;2800114;254;;3;100;1711989;;2546189;0
04/01/2017;2693247;1731843710;106019;57558;57600;62786;62083;1014394;2144834;1909318;Inbound;0;100;1711989;;1910209;0
04/01/2017;2693247;1731843790;130351;62131;63000;64800;62131;1014394;2800115;255;;4;50;1711989;;2546191;0
04/01/2017;2693247;1731843811;143271;64789;64800;68862;68322;4;2617675;1885248;Outbound;0;100;1712165;;1886558;0
04/01/2017;2693247;1731843883;163825;68322;69000;69000;68465;4;2803367;536;;3;100;1712165;;2790369;0
04/01/2017;2693247;1731843886;165290;71110;71100;75388;74621;4;2617677;1885250;Inbound;0;100;1712165;;1886566;0
04/01/2017;2693247;1731843972;186514;75364;75780;75780;75364;4;2803368;153;;3;50;1712165;;2794744;0
04/01/2017;2693248;1731985348;4017;27866;27600;28500;27866;140;2797338;343;;2;50;1711466;;2790969;0
04/01/2017;2693248;1731985350;4017;28173;28200;32495;31471;140;2416217;2408077;Outbound;0;93;1711466;;2408303;0
04/01/2017;2693248;1731985421;48898;40228;40200;43870;43325;140;2413077;2408077;Outbound;0;100;1710995;;2408314;0
04/01/2017;2693248;1731985479;63903;43326;44040;44040;43348;140;2790977;341;;3;100;1710995;;2790976;0
04/01/2017;2693248;1731985482;64026;44391;44400;48155;48028;140;2413079;2408079;Inbound;0;100;1710995;;2408339;0
04/01/2017;2693248;1731985551;79586;48570;48600;52270;51993;140;2413080;2408077;Outbound;0;95;1710995;;2408314;0
04/01/2017;2693248;1731985612;94583;51993;52440;52440;52082;140;2790978;341;;3;100;1710995;;2790976;0
04/01/2017;2693248;1731985616;94746;52757;52800;56970;56028;140;2413082;2408079;Inbound;0;100;1710995;;2408340;0
04/01/2017;2693248;1731985679;110176;56028;57000;57600;56028;140;2790980;342;;4;50;1710995;;2790979;0
04/01/2017;2693249;1731844010;10177;24297;24300;25804;25590;102;1757416;1118458;Inbound;0;96;1712466;;5;0
04/01/2017;2693249;1731844042;22472;26124;26100;29402;29199;102;1757417;1118459;Outbound;0;100;1712466;;5;0
04/01/2017;2693249;1731844105;46857;30353;30300;33593;33263;102;1757418;1118460;Inbound;0;100;1712466;;6;0
04/01/2017;2693249;1731844168;70620;34800;34800;37938;38142;102;1757419;1118459;Outbound;0;100;1712466;;4;0
04/01/2017;2693249;1731844235;95038;38264;38700;39600;38264;102;2670708;26;;4;50;1712466;;2468158;0
04/01/2017;2693249;1731844242;100597;39792;41700;43500;;102;2475576;30;;2;0;1712466;;2475575;0
04/01/2017;2693249;1731844255;106877;40763;39900;40800;40763;102;2467615;25;;2;50;1712041;;2467614;0
04/01/2017;2693249;1731844259;106877;40821;40800;43911;44637;102;1739910;1118460;Inbound;0;100;1712041;;4;0
04/01/2017;2693249;1731844327;130661;45394;45300;48970;48720;102;1739911;1118459;Outbound;0;100;1712041;;2;0
04/01/2017;2693249;1731844391;154798;48732;49500;50400;48732;102;2665508;26;;4;50;1712041;;2467616;0
04/01/2017;2693249;1731844451;176980;52936;51120;58231;56340;40;1727952;1551449;Outbound;0;58;1711688;;1551673;0
04/01/2017;2693249;1731844520;192810;58445;57480;57480;58596;40;2796197;225;;3;100;1711688;;1943326;0
04/01/2017;2693249;1731844523;193783;58596;58500;65263;64252;40;1950733;1949077;Inbound;0;100;1711688;;1949317;0
04/01/2017;2693249;1731844642;218928;64906;64200;64200;64913;40;2796198;224;;3;100;1711688;;1975843;0
04/01/2017;2693249;1731844645;219018;64913;64800;70875;69931;40;1727956;1551449;Outbound;0;100;1711688;;1551674;0
04/01/2017;2693249;1731844744;244232;71012;70140;70140;71012;40;2796199;225;;3;100;1711688;;1938496;0
04/01/2017;2693249;1731844747;244267;71085;71100;76180;75800;40;1950737;1949077;Inbound;0;100;1711688;;1949304;0
04/01/2017;2693249;1731844851;270426;75800;77100;78000;75800;40;2796200;231;;4;50;1711688;;2792382;0
04/01/2017;2693250;1732137639;95018;63975;63975;-1;66551;4;;1885250;Inbound;0;47;4371;;;1
04/01/2017;2693251;1732137733;550;31856;31800;37127;36204;83;2759073;2020788;Outbound;0;100;1711157;;2021240;0
04/01/2017;2693251;1732137823;23894;37964;37800;42292;42260;83;2759074;2020795;Inbound;0;100;1711157;;2021320;0
04/01/2017;2693251;1732137923;47559;42260;42420;42420;42307;83;2800992;153;;3;100;1711157;;2788803;0
04/01/2017;2693251;1732137932;48146;42645;42600;47790;47673;83;2758713;2020788;Outbound;0;96;1711108;;2021227;0
04/01/2017;2693251;1732138029;71487;48573;48600;53412;53129;83;2758714;2020795;Inbound;0;100;1711108;;2021315;0
04/01/2017;2693251;1732138131;95473;53486;53640;53640;53486;83;2788806;153;;3;50;1711108;;2788805;0
04/01/2017;2693251;1732138143;114303;61303;61200;66533;66424;37;2776856;2151596;Outbound;0;98;2771036;;2151861;0
04/01/2017;2693251;1732138228;134516;66494;67500;69300;66494;37;2797816;266;;4;50;2771036;;2790943;0
04/01/2017;2693251;1732138248;148390;75542;74880;74880;75585;83;2803950;153;;3;100;1712237;;2790240;0
04/01/2017;2693251;1732138253;148797;75585;75600;79234;78750;83;2766051;2020788;Outbound;0;100;1712237;;2021229;0
04/01/2017;2693251;1732138339;171965;80334;80400;84263;83108;83;2766052;2020794;Inbound;0;100;1712237;;2021287;0
04/01/2017;2693251;1732138427;195702;83109;85800;85800;83109;83;2803951;156;;4;50;1712237;;2795052;0
04/01/2017;2693252;1731986854;9216;24649;24600;27664;26575;123;2753975;1909310;Outbound;0;97;1712457;;1910084;0
04/01/2017;2693252;1731986914;21991;27772;27420;27420;27829;123;2790049;187;;3;100;1712457;;2787524;0
04/01/2017;2693252;1731986917;22117;28801;28800;33135;32008;123;2753977;1909312;Inbound;0;100;1712457;;1910122;0
04/01/2017;2693252;1731986987;35330;32008;32640;32850;32020;123;2790050;186;;3;100;1712457;;3;0
04/01/2017;2693252;1731986990;35371;32862;33000;36881;35688;123;2753979;1909310;Outbound;0;100;1712457;;1910075;0
04/01/2017;2693252;1731987058;48256;36981;36360;36360;37018;123;2790051;187;;3;100;1712457;;2787879;0
04/01/2017;2693252;1731987061;48394;37209;37200;40796;40290;123;2753981;1909312;Inbound;0;100;1712457;;1910112;0
04/01/2017;2693252;1731987134;61583;40290;41400;41400;40298;123;2790052;186;;3;100;1712457;;2787529;0
04/01/2017;2693252;1731987137;61609;41274;41400;45042;44147;123;2753983;1909310;Outbound;0;100;1712457;;1910062;0
04/01/2017;2693252;1731987207;74499;45453;44940;44940;45483;123;2790053;187;;3;100;1712457;;2787531;0
04/01/2017;2693252;1731987210;74642;45559;45600;49273;48442;123;2753985;1909312;Inbound;0;100;1712457;;1910109;0
04/01/2017;2693252;1731987282;87818;48443;49260;49260;48451;123;2790054;186;;3;100;1712457;;2787533;0
04/01/2017;2693252;1731987285;87841;49591;49800;53442;52665;123;2753987;1909310;Outbound;0;100;1712457;;1910062;0
04/01/2017;2693252;1731987361;100703;53315;53880;53880;53841;123;2790055;187;;3;100;1712457;;2787531;0
04/01/2017;2693252;1731987365;100867;54008;54000;58021;57062;123;2753989;1909312;Inbound;0;100;1712457;;1910111;0
04/01/2017;2693252;1731987437;114042;57062;57660;57660;57074;123;2790056;186;;3;100;1712457;;2787536;0
04/01/2017;2693252;1731987440;114059;58649;58800;63549;61894;123;2753991;1909310;Outbound;0;100;1712457;;1910082;0
04/01/2017;2693252;1731987514;126947;63151;62640;62640;63182;123;2790057;187;;3;100;1712457;;2787538;0
04/01/2017;2693252;1731987517;127081;63604;63600;67413;66583;123;2753993;1909312;Inbound;0;100;1712457;;1910110;0
04/01/2017;2693252;1731987592;140257;66583;67560;67560;66596;123;2790058;186;;3;100;1712457;;2787540;0
04/01/2017;2693252;1731987595;140298;67589;67800;71110;70541;123;2753995;1909310;Outbound;0;100;1712457;;1910069;0
04/01/2017;2693252;1731987668;153194;70542;70860;70860;70566;123;2790059;187;;3;100;1712457;;2788212;0
04/01/2017;2693252;1731987671;153293;71990;72000;75343;74894;123;2753997;1909312;Inbound;0;100;1712457;;1910107;0
04/01/2017;2693252;1731987739;166505;74894;75120;75120;74908;123;2790061;186;;3;100;1712457;;2790060;0
04/01/2017;2693252;1731987742;166556;75592;75600;78473;77958;123;2753999;1909310;Outbound;0;100;1712457;;1910065;0
04/01/2017;2693252;1731987809;179570;79221;78720;78720;79240;123;2790062;187;;3;100;1712457;;2788216;0
04/01/2017;2693252;1731987814;179776;79240;79200;82037;81552;123;2754001;1909312;Inbound;0;97;1712457;;1910114;0
04/01/2017;2693252;1731987880;192738;81553;81960;81960;81566;123;2790063;186;;3;100;1712457;;2788214;0
04/01/2017;2693252;1731987883;192804;82552;82500;85373;85500;123;2754003;1909310;Outbound;0;100;1712457;;1910065;0
04/01/2017;2693252;1731987947;205790;85529;85680;86880;85529;123;2790065;191;;4;50;1712457;;2790064;0
04/01/2017;2693253;1732281788;9819;23157;21300;23100;23157;123;2791715;189;;2;50;1909299;;2787522;0
04/01/2017;2693253;1732281790;9819;23408;23400;26464;26389;123;2757759;1909310;Outbound;0;100;1909299;;1910084;0
04/01/2017;2693253;1732281862;22723;26390;26220;26220;26416;123;2791716;187;;3;100;1909299;;2787524;0
04/01/2017;2693253;1732281865;22812;27007;27000;31335;29912;123;2757761;1909312;Inbound;0;100;1909299;;1910122;0
04/01/2017;2693253;1732281932;36052;29912;30840;31050;30972;123;2791717;186;;3;100;1909299;;3;0
04/01/2017;2693253;1732281935;36093;31206;31200;35081;34044;123;2757763;1909310;Outbound;0;100;1909299;;1910075;0
04/01/2017;2693253;1732282004;48988;34045;34560;34560;34093;123;2791718;187;;3;100;1909299;;2787879;0
04/01/2017;2693253;1732282007;49077;35409;35400;38996;38335;123;2757862;1909312;Inbound;0;100;1909299;;1910112;0
04/01/2017;2693253;1732282077;62327;38335;39300;41100;38335;123;2791720;190;;4;50;1909299;;2791719;0
04/01/2017;2693253;1732282113;79677;58182;58200;62346;62176;123;2757865;1909310;Outbound;0;100;1909299;;1910085;0
04/01/2017;2693253;1732282192;92509;62194;62220;62220;62219;123;2791723;187;;3;100;1909299;;2787886;0
04/01/2017;2693253;1732282195;92648;62997;63000;66813;66931;123;2757867;1909312;Inbound;0;100;1909299;;1910110;0
04/01/2017;2693253;1732282269;105850;66931;67800;69600;66931;123;2791724;190;;4;50;1909299;;2791608;0
04/01/2017;2693254;1731987976;3302;25771;25500;31187;30028;33;2471548;1030776;Inbound;0;95;1712242;;2460593;0
04/01/2017;2693254;1731988082;38862;30160;32400;38178;38927;33;1748087;1065164;Outbound;0;94;1712242;;2;0
04/01/2017;2693254;1731988213;84277;38948;39300;39480;38998;33;2471549;21;;3;100;1712242;;1903204;0
04/01/2017;2693254;1731988218;84545;39606;39600;42055;43066;1011746;1748090;1030782;Inbound;0;100;1712242;;2;0
04/01/2017;2693254;1731988285;113866;43066;43200;43200;43150;1011746;1748091;2;;3;100;1712242;;1728713;0
04/01/2017;2693254;1731988288;114565;43282;43200;46637;46898;1011746;1748092;1030779;Outbound;0;98;1712242;;1;0
04/01/2017;2693254;1731988372;144905;46943;46800;46800;46986;1011746;2471550;21;;3;100;1712242;;2054060;0
04/01/2017;2693254;1731988375;145188;47077;46800;49255;50112;1011746;1748094;1030782;Inbound;0;100;1712242;;2;0
04/01/2017;2693254;1731988445;174491;50112;50400;50400;50194;1011746;1748095;2;;3;100;1712242;;1728713;0
04/01/2017;2693254;1731988448;175191;50270;50400;53837;53657;1011746;1748096;1030779;Outbound;0;100;1712242;;1;0
04/01/2017;2693254;1731988520;204506;53678;54000;54000;53678;1011746;2471551;21;;3;50;1712242;;2054060;0
04/01/2017;2693254;1731988529;205662;54121;54000;60387;60346;33;2471552;1006017;Inbound;0;96;1712242;;2460574;0
04/01/2017;2693254;1731988664;250819;64817;64800;71697;70007;33;1748099;1065164;Outbound;0;87;1712242;;5;0
04/01/2017;2693255;1731846071;1313;22049;21840;22200;22049;33;2052174;20;;2;50;1711271;;2052173;0
04/01/2017;2693255;1731846075;1313;22206;22200;25750;25871;33;1719351;1065165;Outbound;0;100;1711271;;1;0
04/01/2017;2693255;1731846174;37253;25871;26400;26400;25916;33;2800906;477;;3;100;1711271;;2788169;0
04/01/2017;2693255;1731846177;37997;27298;27300;32987;32300;33;2473297;1030776;Inbound;0;100;1711271;;2460593;0
04/01/2017;2693255;1731846289;74510;32406;33900;34260;32406;33;2800907;476;;4;50;1711271;;2788171;0
04/01/2017;2693255;1731846334;95210;62536;61320;61680;62536;33;2051190;20;;2;50;1711948;;2051189;0
04/01/2017;2693255;1731846338;95210;62990;63000;69897;69184;33;1740990;1065164;Outbound;0;100;1711948;;5;0
04/01/2017;2693255;1731846458;136986;69203;69300;69480;69239;33;2467528;21;;3;100;1711948;;1893326;0
04/01/2017;2693255;1731846461;137707;70214;70200;74922;74518;33;2467529;1006017;Inbound;0;100;1711948;;2460582;0
04/01/2017;2693255;1731846580;179946;74527;76200;76800;74527;33;2798559;476;;4;50;1711948;;2792841;0
04/01/2017;2693255;1731846615;184025;81319;81000;85746;84726;33;1740995;1065164;Outbound;0;92;1711948;;7;0
04/01/2017;2693255;1731846715;224150;84740;85800;85980;84776;33;2467532;21;;3;100;1711948;;1893332;0
04/01/2017;2693255;1731846720;224874;85814;85800;89091;89073;33;2467533;1030777;Inbound;0;100;1711948;;6;0
04/01/2017;2693255;1731846829;266239;90287;90000;90300;90287;33;2798648;482;;4;50;1711948;;2798647;0
04/01/2017;2693256;1731989563;8223;23947;21600;23400;23947;123;2799154;189;;2;50;1711966;;2787522;0
04/01/2017;2693256;1731989565;8223;24015;24000;27064;26473;123;2760487;1909310;Outbound;0;100;1711966;;1910084;0
04/01/2017;2693256;1731989632;21157;26473;26820;26820;26813;123;2799155;187;;3;100;1711966;;2787524;0
04/01/2017;2693256;1731989636;21253;28218;28200;32535;31684;123;2760489;1909312;Inbound;0;100;1711966;;1910122;0
04/01/2017;2693256;1731989717;34495;31684;32040;32250;31696;123;2799156;186;;3;100;1711966;;3;0
04/01/2017;2693256;1731989720;34541;32423;32400;36281;35650;123;2760491;1909310;Outbound;0;90;1711966;;1910075;0
04/01/2017;2693256;1731989790;47454;35650;36180;36180;35686;123;2799157;187;;3;100;1711966;;2787879;0
04/01/2017;2693256;1731989793;47553;36570;36600;40196;39670;123;2760493;1909312;Inbound;0;100;1711966;;1910112;0
04/01/2017;2693256;1731989866;60780;39670;40080;40080;40715;123;2799158;186;;3;100;1711966;;2787529;0
04/01/2017;2693256;1731989869;60847;40726;40800;44442;43708;123;2760495;1909310;Outbound;0;100;1711966;;1910062;0
04/01/2017;2693256;1731989938;73746;43709;44340;44340;43891;123;2799159;187;;3;100;1711966;;2787531;0
04/01/2017;2693256;1731989942;73854;44953;45000;48673;48035;123;2760497;1909312;Inbound;0;100;1711966;;1910109;0
04/01/2017;2693256;1731990015;87096;48036;49200;49200;48982;123;2799160;186;;3;100;1711966;;2787533;0
04/01/2017;2693256;1731990018;87127;49148;49200;52842;52564;123;2760499;1909310;Outbound;0;100;1711966;;1910062;0
04/01/2017;2693256;1731990098;100012;52564;52740;52740;52587;123;2799161;187;;3;100;1711966;;2787531;0
04/01/2017;2693256;1731990101;100101;53408;53400;57421;56956;123;2760501;1909312;Inbound;0;100;1711966;;1910111;0
04/01/2017;2693256;1731990177;113306;56956;57060;57060;57515;123;2799162;186;;3;100;1711966;;2787536;0
04/01/2017;2693256;1731990180;113369;57543;57600;61746;61159;123;2760503;1909310;Outbound;0;100;1711966;;1910085;0
04/01/2017;2693256;1731990257;126195;61857;61800;61800;61898;123;2799163;187;;3;100;1711966;;2787886;0
04/01/2017;2693256;1731990260;126355;62395;62400;66213;65486;123;2760505;1909312;Inbound;0;100;1711966;;1910110;0
04/01/2017;2693256;1731990332;139530;65487;65700;65700;66981;123;2799164;186;;3;100;1711966;;2787540;0
