opd_date;act_time;vehicle_short_name;device_type;defect_type
04/01/2017;92866;40022;External EEPROM (COPILOTpc);OK
04/01/2017;92867;40022;Internal EEPROM (COPILOTpc);OK
04/01/2017;25687;33502;Internal EEPROM (COPILOTpc);OK
04/01/2017;25687;33502;External EEPROM (COPILOTpc);OK
04/01/2017;27768;33502;TicketMachine;OK
04/01/2017;40789;33502;External EEPROM (COPILOTpc);OK
04/01/2017;40790;33502;Internal EEPROM (COPILOTpc);OK
04/01/2017;41033;33502;TicketMachine;OK
04/01/2017;50602;33502;Internal EEPROM (COPILOTpc);OK
04/01/2017;50602;33502;External EEPROM (COPILOTpc);OK
04/01/2017;55104;33502;External EEPROM (COPILOTpc);OK
04/01/2017;55105;33502;Internal EEPROM (COPILOTpc);OK
04/01/2017;57020;33502;TicketMachine;OK
04/01/2017;76380;33502;Internal EEPROM (COPILOTpc);OK
04/01/2017;76380;33502;External EEPROM (COPILOTpc);OK
04/01/2017;96219;33502;Internal EEPROM (COPILOTpc);OK
04/01/2017;96219;33502;External EEPROM (COPILOTpc);OK
04/01/2017;10819;40024;External EEPROM (COPILOTpc);OK
04/01/2017;10820;40024;Internal EEPROM (COPILOTpc);OK
04/01/2017;24293;40024;Internal EEPROM (COPILOTpc);OK
04/01/2017;24293;40024;External EEPROM (COPILOTpc);OK
04/01/2017;24393;40024;TicketMachine;OK
04/01/2017;24922;40024;Lower Deck Display;No connection
04/01/2017;24928;40024;Upper Deck Display;No connection
04/01/2017;84092;40024;Internal EEPROM (COPILOTpc);OK
04/01/2017;84092;40024;External EEPROM (COPILOTpc);OK
04/01/2017;27027;33504;Internal EEPROM (COPILOTpc);OK
04/01/2017;27027;33504;External EEPROM (COPILOTpc);OK
04/01/2017;29018;33504;TicketMachine;OK
04/01/2017;81324;33504;Internal EEPROM (COPILOTpc);OK
04/01/2017;81324;33504;External EEPROM (COPILOTpc);OK
04/01/2017;96036;33504;Internal EEPROM (COPILOTpc);OK
04/01/2017;96036;33504;External EEPROM (COPILOTpc);OK
04/01/2017;25663;40026;External EEPROM (COPILOTpc);OK
04/01/2017;25664;40026;Internal EEPROM (COPILOTpc);OK
04/01/2017;25738;40026;TicketMachine;OK
04/01/2017;26292;40026;Lower Deck Display;No connection
04/01/2017;26298;40026;Upper Deck Display;No connection
04/01/2017;31153;40026;Lower Deck Display;OK
04/01/2017;31819;40026;Lower Deck Display;No connection
04/01/2017;32535;40026;Lower Deck Display;OK
04/01/2017;33200;40026;Lower Deck Display;No connection
04/01/2017;35598;40026;Lower Deck Display;OK
04/01/2017;36444;40026;Lower Deck Display;No connection
04/01/2017;37160;40026;Lower Deck Display;OK
04/01/2017;38366;40026;Lower Deck Display;No connection
04/01/2017;39863;40026;Lower Deck Display;OK
04/01/2017;40528;40026;Lower Deck Display;No connection
04/01/2017;45388;40026;Lower Deck Display;OK
04/01/2017;52500;40026;Internal EEPROM (COPILOTpc);OK
04/01/2017;52500;40026;External EEPROM (COPILOTpc);OK
04/01/2017;52643;40026;TicketMachine;OK
04/01/2017;53132;40026;Lower Deck Display;No connection
04/01/2017;53137;40026;Upper Deck Display;No connection
04/01/2017;53307;40026;Lower Deck Display;OK
04/01/2017;53973;40026;Lower Deck Display;No connection
04/01/2017;54148;40026;Lower Deck Display;OK
04/01/2017;54814;40026;Lower Deck Display;No connection
04/01/2017;60817;40026;Lower Deck Display;OK
04/01/2017;61482;40026;Lower Deck Display;No connection
04/01/2017;66283;40026;Lower Deck Display;OK
04/01/2017;66948;40026;Lower Deck Display;No connection
04/01/2017;67484;40026;Lower Deck Display;OK
04/01/2017;68149;40026;Lower Deck Display;No connection
04/01/2017;73851;40026;Lower Deck Display;OK
04/01/2017;84153;40026;External EEPROM (COPILOTpc);OK
04/01/2017;84154;40026;Internal EEPROM (COPILOTpc);OK
04/01/2017;96275;40026;Internal EEPROM (COPILOTpc);OK
04/01/2017;96275;40026;External EEPROM (COPILOTpc);OK
04/01/2017;24375;33506;External EEPROM (COPILOTpc);OK
04/01/2017;24376;33506;Internal EEPROM (COPILOTpc);OK
04/01/2017;24775;33506;TicketMachine;OK
04/01/2017;41439;33506;Internal EEPROM (COPILOTpc);OK
04/01/2017;41439;33506;External EEPROM (COPILOTpc);OK
04/01/2017;41667;33506;TicketMachine;OK
04/01/2017;55389;33506;Internal EEPROM (COPILOTpc);OK
04/01/2017;55389;33506;External EEPROM (COPILOTpc);OK
04/01/2017;55456;33506;TicketMachine;OK
04/01/2017;83217;33506;Internal EEPROM (COPILOTpc);OK
04/01/2017;83217;33506;External EEPROM (COPILOTpc);OK
04/01/2017;96180;33506;Internal EEPROM (COPILOTpc);OK
04/01/2017;96180;33506;External EEPROM (COPILOTpc);OK
04/01/2017;17452;40028;Internal EEPROM (COPILOTpc);OK
04/01/2017;17452;40028;External EEPROM (COPILOTpc);OK
04/01/2017;18264;40028;Upper Deck Display;No connection
04/01/2017;19761;40028;TicketMachine;OK
04/01/2017;22949;40028;Upper Deck Display;OK
04/01/2017;23615;40028;Upper Deck Display;No connection
04/01/2017;26073;40028;Upper Deck Display;OK
04/01/2017;26739;40028;Upper Deck Display;No connection
04/01/2017;29978;40028;Upper Deck Display;OK
04/01/2017;30644;40028;Upper Deck Display;No connection
04/01/2017;34663;40028;Upper Deck Display;OK
04/01/2017;35329;40028;Upper Deck Display;No connection
04/01/2017;48421;40028;Upper Deck Display;OK
04/01/2017;49687;40028;Upper Deck Display;No connection
04/01/2017;56593;40028;Upper Deck Display;OK
04/01/2017;58460;40028;Upper Deck Display;No connection
04/01/2017;78022;40028;Internal EEPROM (COPILOTpc);OK
04/01/2017;78022;40028;External EEPROM (COPILOTpc);OK
04/01/2017;96404;40028;Internal EEPROM (COPILOTpc);OK
04/01/2017;96404;40028;External EEPROM (COPILOTpc);OK
04/01/2017;20615;33508;Internal EEPROM (COPILOTpc);OK
04/01/2017;20615;33508;External EEPROM (COPILOTpc);OK
04/01/2017;28134;33508;TicketMachine;OK
04/01/2017;55844;33508;Internal EEPROM (COPILOTpc);OK
04/01/2017;55844;33508;External EEPROM (COPILOTpc);OK
04/01/2017;55885;33508;TicketMachine;OK
04/01/2017;81811;33508;External EEPROM (COPILOTpc);OK
04/01/2017;81812;33508;Internal EEPROM (COPILOTpc);OK
04/01/2017;95705;33508;Internal EEPROM (COPILOTpc);OK
04/01/2017;95705;33508;External EEPROM (COPILOTpc);OK
04/01/2017;24231;40030;External EEPROM (COPILOTpc);OK
04/01/2017;24232;40030;Internal EEPROM (COPILOTpc);OK
04/01/2017;25041;40030;Upper Deck Display;No connection
04/01/2017;30541;40030;TicketMachine;OK
04/01/2017;95662;40030;Internal EEPROM (COPILOTpc);OK
04/01/2017;95662;40030;External EEPROM (COPILOTpc);OK
04/01/2017;19363;40032;External EEPROM (COPILOTpc);OK
04/01/2017;19364;40032;Internal EEPROM (COPILOTpc);OK
04/01/2017;20172;40032;Upper Deck Display;No connection
04/01/2017;20748;40032;TicketMachine;OK
04/01/2017;48764;40032;Upper Deck Display;OK
04/01/2017;49430;40032;Upper Deck Display;No connection
04/01/2017;52608;40032;Upper Deck Display;OK
04/01/2017;53274;40032;Upper Deck Display;No connection
04/01/2017;56513;40032;Upper Deck Display;OK
04/01/2017;57178;40032;Upper Deck Display;No connection
04/01/2017;60958;40032;Upper Deck Display;OK
04/01/2017;61985;40032;Upper Deck Display;No connection
04/01/2017;78799;40032;Upper Deck Display;OK
04/01/2017;79465;40032;Upper Deck Display;No connection
04/01/2017;87808;40032;Upper Deck Display;OK
04/01/2017;93898;40032;Internal EEPROM (COPILOTpc);OK
04/01/2017;93898;40032;External EEPROM (COPILOTpc);OK
04/01/2017;24058;40034;Internal EEPROM (COPILOTpc);OK
04/01/2017;24058;40034;External EEPROM (COPILOTpc);OK
04/01/2017;24748;40034;Lower Deck Display;No connection
04/01/2017;24754;40034;Upper Deck Display;No connection
04/01/2017;26883;40034;TicketMachine;OK
04/01/2017;38340;40034;Internal EEPROM (COPILOTpc);OK
04/01/2017;38340;40034;External EEPROM (COPILOTpc);OK
04/01/2017;38969;40034;Lower Deck Display;No connection
04/01/2017;38975;40034;Upper Deck Display;No connection
04/01/2017;46784;40034;TicketMachine;OK
04/01/2017;96244;40034;External EEPROM (COPILOTpc);OK
04/01/2017;96245;40034;Internal EEPROM (COPILOTpc);OK
04/01/2017;26016;40036;External EEPROM (COPILOTpc);OK
04/01/2017;26017;40036;Internal EEPROM (COPILOTpc);OK
04/01/2017;27311;40036;TicketMachine;OK
04/01/2017;65419;40036;External EEPROM (COPILOTpc);OK
04/01/2017;65420;40036;Internal EEPROM (COPILOTpc);OK
04/01/2017;67301;40036;TicketMachine;OK
04/01/2017;95637;40036;External EEPROM (COPILOTpc);OK
04/01/2017;95638;40036;Internal EEPROM (COPILOTpc);OK
04/01/2017;27306;33516;Internal EEPROM (COPILOTpc);OK
04/01/2017;27306;33516;External EEPROM (COPILOTpc);OK
04/01/2017;27374;33516;TicketMachine;OK
04/01/2017;58452;33516;Internal EEPROM (COPILOTpc);OK
04/01/2017;58452;33516;External EEPROM (COPILOTpc);OK
04/01/2017;62228;33516;TicketMachine;OK
04/01/2017;76261;33516;Internal EEPROM (COPILOTpc);OK
04/01/2017;76261;33516;External EEPROM (COPILOTpc);OK
04/01/2017;95660;33516;Internal EEPROM (COPILOTpc);OK
04/01/2017;95660;33516;External EEPROM (COPILOTpc);OK
04/01/2017;21563;40038;Internal EEPROM (COPILOTpc);OK
04/01/2017;21563;40038;External EEPROM (COPILOTpc);OK
04/01/2017;21641;40038;TicketMachine;OK
04/01/2017;79351;40038;Internal EEPROM (COPILOTpc);OK
04/01/2017;79351;40038;External EEPROM (COPILOTpc);OK
04/01/2017;95548;40038;Internal EEPROM (COPILOTpc);OK
04/01/2017;95548;40038;External EEPROM (COPILOTpc);OK
04/01/2017;14830;33518;Internal EEPROM (COPILOTpc);OK
04/01/2017;14830;33518;External EEPROM (COPILOTpc);OK
04/01/2017;17345;33518;TicketMachine;OK
04/01/2017;28603;33518;tsp-emitter;OK
04/01/2017;95577;33518;Internal EEPROM (COPILOTpc);OK
04/01/2017;95577;33518;External EEPROM (COPILOTpc);OK
04/01/2017;44677;40040;External EEPROM (COPILOTpc);OK
04/01/2017;44678;40040;Internal EEPROM (COPILOTpc);OK
04/01/2017;95661;40040;Internal EEPROM (COPILOTpc);OK
04/01/2017;95661;40040;External EEPROM (COPILOTpc);OK
04/01/2017;24142;33520;Internal EEPROM (COPILOTpc);OK
04/01/2017;24142;33520;External EEPROM (COPILOTpc);OK
04/01/2017;27613;33520;TicketMachine;OK
04/01/2017;38971;33520;tsp-emitter;OK
04/01/2017;62386;33520;External EEPROM (COPILOTpc);OK
04/01/2017;62387;33520;Internal EEPROM (COPILOTpc);OK
04/01/2017;65004;33520;TicketMachine;OK
04/01/2017;72675;33520;tsp-emitter;OK
04/01/2017;96604;33520;Internal EEPROM (COPILOTpc);OK
04/01/2017;96604;33520;External EEPROM (COPILOTpc);OK
04/01/2017;16945;40042;External EEPROM (COPILOTpc);OK
04/01/2017;16946;40042;Internal EEPROM (COPILOTpc);OK
04/01/2017;17432;40042;TicketMachine;OK
04/01/2017;96556;40042;Internal EEPROM (COPILOTpc);OK
04/01/2017;96556;40042;External EEPROM (COPILOTpc);OK
04/01/2017;24723;33522;Internal EEPROM (COPILOTpc);OK
04/01/2017;24723;33522;External EEPROM (COPILOTpc);OK
04/01/2017;25229;33522;TicketMachine;OK
04/01/2017;18149;40044;External EEPROM (COPILOTpc);OK
04/01/2017;18150;40044;Internal EEPROM (COPILOTpc);OK
04/01/2017;18414;40044;TicketMachine;OK
04/01/2017;96719;40044;Internal EEPROM (COPILOTpc);OK
04/01/2017;96719;40044;External EEPROM (COPILOTpc);OK
04/01/2017;23507;33524;Internal EEPROM (COPILOTpc);OK
04/01/2017;23507;33524;External EEPROM (COPILOTpc);OK
04/01/2017;23622;33524;TicketMachine;OK
04/01/2017;54594;33524;Internal EEPROM (COPILOTpc);OK
04/01/2017;54594;33524;External EEPROM (COPILOTpc);OK
04/01/2017;57881;33524;TicketMachine;OK
04/01/2017;77269;33524;Internal EEPROM (COPILOTpc);OK
04/01/2017;77269;33524;External EEPROM (COPILOTpc);OK
04/01/2017;95681;33524;External EEPROM (COPILOTpc);OK
04/01/2017;95682;33524;Internal EEPROM (COPILOTpc);OK
04/01/2017;23318;40046;Internal EEPROM (COPILOTpc);OK
04/01/2017;23318;40046;External EEPROM (COPILOTpc);OK
04/01/2017;23471;40046;TicketMachine;OK
04/01/2017;96926;40046;Internal EEPROM (COPILOTpc);OK
04/01/2017;96926;40046;External EEPROM (COPILOTpc);OK
04/01/2017;13376;33526;Internal EEPROM (COPILOTpc);OK
04/01/2017;13376;33526;External EEPROM (COPILOTpc);OK
04/01/2017;23540;33526;External EEPROM (COPILOTpc);OK
04/01/2017;23541;33526;Internal EEPROM (COPILOTpc);OK
04/01/2017;27539;33526;TicketMachine;OK
04/01/2017;81144;33526;Internal EEPROM (COPILOTpc);OK
04/01/2017;81144;33526;External EEPROM (COPILOTpc);OK
04/01/2017;95850;33526;Internal EEPROM (COPILOTpc);OK
04/01/2017;95850;33526;External EEPROM (COPILOTpc);OK
04/01/2017;23810;40048;External EEPROM (COPILOTpc);OK
04/01/2017;23811;40048;Internal EEPROM (COPILOTpc);OK
04/01/2017;24032;40048;TicketMachine;OK
04/01/2017;48913;40048;External EEPROM (COPILOTpc);OK
04/01/2017;48914;40048;Internal EEPROM (COPILOTpc);OK
04/01/2017;49292;40048;TicketMachine;OK
04/01/2017;55877;40048;tsp-emitter;OK
04/01/2017;80634;40048;Internal EEPROM (COPILOTpc);OK
04/01/2017;80634;40048;External EEPROM (COPILOTpc);OK
04/01/2017;81155;40048;TicketMachine;OK
04/01/2017;95720;40048;Internal EEPROM (COPILOTpc);OK
04/01/2017;95720;40048;External EEPROM (COPILOTpc);OK
04/01/2017;26487;33528;Internal EEPROM (COPILOTpc);OK
04/01/2017;26487;33528;External EEPROM (COPILOTpc);OK
04/01/2017;26716;33528;TicketMachine;OK
04/01/2017;96410;33528;Internal EEPROM (COPILOTpc);OK
04/01/2017;96410;33528;External EEPROM (COPILOTpc);OK
04/01/2017;24917;40050;Internal EEPROM (COPILOTpc);OK
04/01/2017;24917;40050;External EEPROM (COPILOTpc);OK
04/01/2017;26611;40050;TicketMachine;OK
04/01/2017;76591;40050;Internal EEPROM (COPILOTpc);OK
04/01/2017;76591;40050;External EEPROM (COPILOTpc);OK
04/01/2017;96586;40050;Internal EEPROM (COPILOTpc);OK
04/01/2017;96586;40050;External EEPROM (COPILOTpc);OK
04/01/2017;32952;33530;Internal EEPROM (COPILOTpc);OK
04/01/2017;32952;33530;External EEPROM (COPILOTpc);OK
04/01/2017;40104;33530;Internal EEPROM (COPILOTpc);OK
04/01/2017;40104;33530;External EEPROM (COPILOTpc);OK
04/01/2017;46697;33530;External EEPROM (COPILOTpc);OK
04/01/2017;46698;33530;Internal EEPROM (COPILOTpc);OK
04/01/2017;67143;33530;Internal EEPROM (COPILOTpc);OK
04/01/2017;67143;33530;External EEPROM (COPILOTpc);OK
04/01/2017;95934;33530;Internal EEPROM (COPILOTpc);OK
04/01/2017;95934;33530;External EEPROM (COPILOTpc);OK
04/01/2017;12932;33532;Internal EEPROM (COPILOTpc);OK
04/01/2017;12932;33532;External EEPROM (COPILOTpc);OK
04/01/2017;21852;33532;Internal EEPROM (COPILOTpc);OK
04/01/2017;21852;33532;External EEPROM (COPILOTpc);OK
04/01/2017;23189;33532;TicketMachine;OK
04/01/2017;90822;33532;Internal EEPROM (COPILOTpc);OK
04/01/2017;90822;33532;External EEPROM (COPILOTpc);OK
04/01/2017;94577;33532;External EEPROM (COPILOTpc);OK
04/01/2017;94578;33532;Internal EEPROM (COPILOTpc);OK
04/01/2017;10893;33534;Internal EEPROM (COPILOTpc);OK
04/01/2017;10893;33534;External EEPROM (COPILOTpc);OK
04/01/2017;23329;33534;Internal EEPROM (COPILOTpc);OK
04/01/2017;23329;33534;External EEPROM (COPILOTpc);OK
04/01/2017;24016;33534;TicketMachine;OK
04/01/2017;60917;33534;Internal EEPROM (COPILOTpc);OK
04/01/2017;60917;33534;External EEPROM (COPILOTpc);OK
04/01/2017;61188;33534;TicketMachine;OK
04/01/2017;83047;33534;Internal EEPROM (COPILOTpc);OK
04/01/2017;83047;33534;External EEPROM (COPILOTpc);OK
04/01/2017;24261;33536;Internal EEPROM (COPILOTpc);OK
04/01/2017;24261;33536;External EEPROM (COPILOTpc);OK
04/01/2017;28332;33536;TicketMachine;OK
04/01/2017;55983;33536;Internal EEPROM (COPILOTpc);OK
04/01/2017;55983;33536;External EEPROM (COPILOTpc);OK
04/01/2017;78044;33536;Internal EEPROM (COPILOTpc);OK
04/01/2017;78044;33536;External EEPROM (COPILOTpc);OK
04/01/2017;96867;33536;Internal EEPROM (COPILOTpc);OK
04/01/2017;96867;33536;External EEPROM (COPILOTpc);OK
04/01/2017;20744;33538;Internal EEPROM (COPILOTpc);OK
04/01/2017;20744;33538;External EEPROM (COPILOTpc);OK
04/01/2017;22940;33538;TicketMachine;OK
04/01/2017;80559;33538;Internal EEPROM (COPILOTpc);OK
04/01/2017;80559;33538;External EEPROM (COPILOTpc);OK
04/01/2017;96476;33538;Internal EEPROM (COPILOTpc);OK
04/01/2017;96476;33538;External EEPROM (COPILOTpc);OK
04/01/2017;21906;33540;Internal EEPROM (COPILOTpc);OK
04/01/2017;21906;33540;External EEPROM (COPILOTpc);OK
04/01/2017;22012;33540;TicketMachine;OK
04/01/2017;94625;33540;Internal EEPROM (COPILOTpc);OK
04/01/2017;94625;33540;External EEPROM (COPILOTpc);OK
04/01/2017;23315;33542;Internal EEPROM (COPILOTpc);OK
04/01/2017;23315;33542;External EEPROM (COPILOTpc);OK
04/01/2017;24014;33542;TicketMachine;OK
04/01/2017;27852;33542;tsp-emitter;OK
04/01/2017;38820;33542;Internal EEPROM (COPILOTpc);OK
04/01/2017;38820;33542;External EEPROM (COPILOTpc);OK
04/01/2017;58045;33542;External EEPROM (COPILOTpc);OK
04/01/2017;58046;33542;Internal EEPROM (COPILOTpc);OK
04/01/2017;58661;33542;TicketMachine;OK
04/01/2017;82062;33542;Internal EEPROM (COPILOTpc);OK
04/01/2017;82062;33542;External EEPROM (COPILOTpc);OK
04/01/2017;96410;33542;External EEPROM (COPILOTpc);OK
04/01/2017;96411;33542;Internal EEPROM (COPILOTpc);OK
04/01/2017;28078;33544;Internal EEPROM (COPILOTpc);OK
04/01/2017;28078;33544;External EEPROM (COPILOTpc);OK
04/01/2017;56020;33544;Internal EEPROM (COPILOTpc);OK
04/01/2017;56020;33544;External EEPROM (COPILOTpc);OK
04/01/2017;95896;33544;Internal EEPROM (COPILOTpc);OK
04/01/2017;95896;33544;External EEPROM (COPILOTpc);OK
04/01/2017;21706;33546;External EEPROM (COPILOTpc);OK
04/01/2017;21707;33546;Internal EEPROM (COPILOTpc);OK
04/01/2017;21977;33546;TicketMachine;OK
04/01/2017;59619;33546;Internal EEPROM (COPILOTpc);OK
04/01/2017;59619;33546;External EEPROM (COPILOTpc);OK
04/01/2017;59658;33546;TicketMachine;OK
04/01/2017;83988;33546;Internal EEPROM (COPILOTpc);OK
04/01/2017;83988;33546;External EEPROM (COPILOTpc);OK
04/01/2017;96616;33546;Internal EEPROM (COPILOTpc);OK
04/01/2017;96616;33546;External EEPROM (COPILOTpc);OK
04/01/2017;30072;33548;Internal EEPROM (COPILOTpc);OK
04/01/2017;30072;33548;External EEPROM (COPILOTpc);OK
04/01/2017;38466;33548;Internal EEPROM (COPILOTpc);OK
04/01/2017;38466;33548;External EEPROM (COPILOTpc);OK
04/01/2017;90207;33548;External EEPROM (COPILOTpc);OK
04/01/2017;90208;33548;Internal EEPROM (COPILOTpc);OK
04/01/2017;97031;33548;Internal EEPROM (COPILOTpc);OK
04/01/2017;97031;33548;External EEPROM (COPILOTpc);OK
04/01/2017;26097;33550;Internal EEPROM (COPILOTpc);OK
04/01/2017;26097;33550;External EEPROM (COPILOTpc);OK
04/01/2017;29257;33550;TicketMachine;OK
04/01/2017;51802;33550;Internal EEPROM (COPILOTpc);OK
04/01/2017;51802;33550;External EEPROM (COPILOTpc);OK
04/01/2017;57633;33550;Internal EEPROM (COPILOTpc);OK
04/01/2017;57633;33550;External EEPROM (COPILOTpc);OK
04/01/2017;58607;33550;TicketMachine;OK
04/01/2017;78581;33550;Internal EEPROM (COPILOTpc);OK
04/01/2017;78581;33550;External EEPROM (COPILOTpc);OK
04/01/2017;97018;33550;Internal EEPROM (COPILOTpc);OK
04/01/2017;97018;33550;External EEPROM (COPILOTpc);OK
04/01/2017;25354;33552;Internal EEPROM (COPILOTpc);OK
04/01/2017;25354;33552;External EEPROM (COPILOTpc);OK
04/01/2017;25428;33552;TicketMachine;OK
04/01/2017;42691;33552;Internal EEPROM (COPILOTpc);OK
04/01/2017;42691;33552;External EEPROM (COPILOTpc);OK
04/01/2017;45753;33552;TicketMachine;OK
04/01/2017;59071;33552;Internal EEPROM (COPILOTpc);OK
04/01/2017;59071;33552;External EEPROM (COPILOTpc);OK
04/01/2017;76676;33552;Internal EEPROM (COPILOTpc);OK
04/01/2017;76676;33552;External EEPROM (COPILOTpc);OK
04/01/2017;96952;33552;Internal EEPROM (COPILOTpc);OK
04/01/2017;96952;33552;External EEPROM (COPILOTpc);OK
04/01/2017;22257;33554;Internal EEPROM (COPILOTpc);OK
04/01/2017;22257;33554;External EEPROM (COPILOTpc);OK
04/01/2017;25354;33554;TicketMachine;OK
04/01/2017;32365;33554;tsp-emitter;OK
04/01/2017;42332;33554;Internal EEPROM (COPILOTpc);OK
04/01/2017;42332;33554;External EEPROM (COPILOTpc);OK
04/01/2017;57963;33554;Internal EEPROM (COPILOTpc);OK
04/01/2017;57963;33554;External EEPROM (COPILOTpc);OK
04/01/2017;58158;33554;Internal EEPROM (COPILOTpc);OK
04/01/2017;58158;33554;External EEPROM (COPILOTpc);OK
04/01/2017;60437;33554;TicketMachine;OK
04/01/2017;70429;33554;Internal EEPROM (COPILOTpc);OK
04/01/2017;70429;33554;External EEPROM (COPILOTpc);OK
04/01/2017;96861;33554;Internal EEPROM (COPILOTpc);OK
04/01/2017;96861;33554;External EEPROM (COPILOTpc);OK
04/01/2017;24583;33556;Internal EEPROM (COPILOTpc);OK
04/01/2017;24583;33556;External EEPROM (COPILOTpc);OK
04/01/2017;27832;33556;TicketMachine;OK
04/01/2017;51947;33556;Internal EEPROM (COPILOTpc);OK
04/01/2017;51947;33556;External EEPROM (COPILOTpc);OK
04/01/2017;59539;33556;Internal EEPROM (COPILOTpc);OK
04/01/2017;59539;33556;External EEPROM (COPILOTpc);OK
04/01/2017;60260;33556;TicketMachine;OK
04/01/2017;91685;33556;Internal EEPROM (COPILOTpc);OK
04/01/2017;91685;33556;External EEPROM (COPILOTpc);OK
04/01/2017;91994;33556;TicketMachine;OK
04/01/2017;19949;36002;Internal EEPROM (COPILOTpc);OK
04/01/2017;19949;36002;External EEPROM (COPILOTpc);OK
04/01/2017;22817;36002;TicketMachine;OK
04/01/2017;95720;36002;Internal EEPROM (COPILOTpc);OK
04/01/2017;95720;36002;External EEPROM (COPILOTpc);OK
04/01/2017;32898;33558;External EEPROM (COPILOTpc);OK
04/01/2017;32899;33558;Internal EEPROM (COPILOTpc);OK
04/01/2017;38906;33558;Internal EEPROM (COPILOTpc);OK
04/01/2017;38906;33558;External EEPROM (COPILOTpc);OK
04/01/2017;50286;33558;Internal EEPROM (COPILOTpc);OK
04/01/2017;50286;33558;External EEPROM (COPILOTpc);OK
04/01/2017;77400;33558;External EEPROM (COPILOTpc);OK
04/01/2017;77404;33558;Internal EEPROM (COPILOTpc);OK
04/01/2017;77591;33558;External EEPROM (COPILOTpc);OK
04/01/2017;77592;33558;Internal EEPROM (COPILOTpc);OK
04/01/2017;97022;33558;Internal EEPROM (COPILOTpc);OK
04/01/2017;97022;33558;External EEPROM (COPILOTpc);OK
04/01/2017;40805;36004;Internal EEPROM (COPILOTpc);OK
04/01/2017;40805;36004;External EEPROM (COPILOTpc);OK
04/01/2017;54689;36004;Internal EEPROM (COPILOTpc);OK
04/01/2017;54689;36004;External EEPROM (COPILOTpc);OK
