opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
02/01/2017;2693206;1730853329;34351;41783;41700;44021;44367;31;2668263;2313187;Outbound;0;100;2042506;;2313658;0
02/01/2017;2693206;1730853395;53969;44417;44340;44340;44639;31;2794559;573;;3;100;2042506;;2794558;0
02/01/2017;2693206;1730853401;54446;45025;45000;48091;47626;31;2668266;2313188;Inbound;0;100;2042506;;2313684;0
02/01/2017;2693206;1730853469;73502;48649;47940;48840;48658;31;2794560;569;;3;100;2042506;;2345235;0
02/01/2017;2693206;1730853472;73589;48658;48600;51610;52070;31;2668268;2313187;Outbound;0;100;2042506;;2313656;0
02/01/2017;2693206;1730853542;93199;52234;51780;52980;52416;31;2794636;573;;3;100;2042506;;2369351;0
02/01/2017;2693206;1730853546;93676;52486;52200;55291;55378;31;2668270;2313188;Inbound;0;100;2042506;;2313684;0
02/01/2017;2693206;1730853618;112783;55823;55800;59028;59251;31;2668272;2313187;Outbound;0;100;2042506;;2313655;0
02/01/2017;2693206;1730853692;132453;59315;59160;59160;59392;31;2794639;573;;3;100;2042506;;2794638;0
02/01/2017;2693206;1730853695;132931;59434;59400;62274;62242;31;2668275;2313188;Inbound;0;100;2042506;;2313676;0
02/01/2017;2693206;1730853763;152014;62971;62280;62280;62983;31;2794640;569;;3;100;2042506;;2789278;0
02/01/2017;2693206;1730853766;152105;62983;63000;66557;65596;31;2668277;2313187;Outbound;0;100;2042506;;2313640;0
02/01/2017;2693206;1730853827;171736;65624;65940;65940;65730;31;2794642;573;;3;100;2042506;;2794641;0
02/01/2017;2693206;1730853831;172208;66585;66600;69074;68808;31;2668280;2313188;Inbound;0;100;2042506;;2313670;0
02/01/2017;2693206;1730853901;191313;70214;70200;72681;73052;31;2668282;2313187;Outbound;0;100;2042506;;2313638;0
02/01/2017;2693206;1730853963;211008;73536;72780;72780;73644;31;2794645;573;;3;100;2042506;;2788563;0
02/01/2017;2693206;1730853966;211486;73827;73800;75993;75871;31;2668285;2313188;Inbound;0;100;2042506;;2313680;0
02/01/2017;2693206;1730854030;230547;77693;76200;76200;77718;31;2794646;569;;3;100;2042506;;2788561;0
02/01/2017;2693206;1730854033;230600;77767;77700;79821;80172;31;2668287;2313187;Outbound;0;100;2042506;;2313635;0
02/01/2017;2693206;1730854094;250294;80784;80100;80100;80887;31;2794648;573;;3;100;2042506;;2794647;0
02/01/2017;2693206;1730854097;250772;81014;81000;82977;82959;31;2668290;2313188;Inbound;0;100;2042506;;2313685;0
02/01/2017;2693206;1730854159;269848;84280;83100;84300;84298;31;2794649;569;;3;100;2042506;;2368944;0
02/01/2017;2693206;1730854162;269884;84315;84300;86421;86415;31;2668292;2313187;Outbound;0;98;2042506;;2313635;0
02/01/2017;2693207;1731003943;8071;44386;43200;44250;44386;27;2799073;434;;2;50;1712091;;1861590;0
02/01/2017;2693207;1731003948;8071;44399;44400;50204;50166;27;2440730;2431204;Outbound;0;100;1712091;;2431285;0
02/01/2017;2693207;1731004068;36357;50166;49800;49800;50211;27;2799074;436;;3;100;1712091;;1727360;0
02/01/2017;2693207;1731004071;36636;50413;50400;55718;56532;27;1877878;1874146;Inbound;0;100;1712091;;1886464;0
02/01/2017;2693207;1731004182;64978;56611;56400;62013;61431;27;2440732;2431204;Outbound;0;100;1712091;;2431273;0
02/01/2017;2693207;1731004303;93179;61468;61920;61920;61512;27;2799075;436;;3;100;1712091;;2791573;0
02/01/2017;2693207;1731004306;93476;62077;62400;68120;66831;27;1877881;1874146;Inbound;0;100;1712091;;1874554;0
02/01/2017;2693207;1731004415;121804;68361;68400;73458;73559;27;2440734;2431204;Outbound;0;100;1712091;;2431275;0
02/01/2017;2693207;1731004537;150450;73797;73500;73500;73847;27;2799076;436;;3;100;1712091;;2790670;0
02/01/2017;2693207;1731004540;150787;73872;73800;78527;78337;27;1877884;1874146;Inbound;0;100;1712091;;1886465;0
02/01/2017;2693207;1731004647;179126;79187;79200;83685;82822;27;2440736;2431204;Outbound;0;100;1712091;;2431269;0
02/01/2017;2693207;1731004760;207407;82841;83820;83820;82883;27;2799077;436;;3;100;1712091;;2788893;0
02/01/2017;2693207;1731004763;207700;84586;84600;86759;86507;27;1738769;1468612;Inbound;0;100;1712091;;1886468;0
02/01/2017;2693207;1731004821;224173;86527;87900;88800;86527;27;2799078;658;;4;50;1712091;;2797877;0
02/01/2017;2693208;1731077652;5544;55489;55500;58184;59484;31;2671619;2042534;Outbound;0;100;1711563;;2313555;0
02/01/2017;2693208;1731077727;39488;62092;61500;61500;62101;31;2797260;569;;3;100;1711563;;2788557;0
02/01/2017;2693208;1731077735;39513;62408;62400;65604;65058;31;2671622;2042534;Outbound;0;100;1711563;;2043231;0
02/01/2017;2693208;1731077798;56432;65078;66000;67200;65078;31;2797262;574;;4;50;1711563;;2797261;0
02/01/2017;2693209;1730929346;3286;38000;37200;37800;38000;1;2787926;197;;2;50;1885214;;2787925;0
02/01/2017;2693209;1730929351;3286;38018;37800;40486;40424;1;1942272;1933920;Inbound;0;100;1885214;;1934421;0
02/01/2017;2693209;1730929408;15295;41440;41400;44016;43721;1;1942273;1933917;Outbound;0;100;1885214;;1934394;0
02/01/2017;2693209;1730929467;27192;44325;43920;43920;44375;1;2787928;194;;3;100;1885214;;2787927;0
02/01/2017;2693209;1730929470;27434;44996;45000;47978;47749;1;1942275;1933920;Inbound;0;100;1885214;;1934429;0
02/01/2017;2693209;1730929531;39440;48578;48600;51577;50928;1;1942276;1933917;Outbound;0;100;1885214;;1934408;0
02/01/2017;2693209;1730929590;51362;50928;51540;51540;50970;1;2787930;194;;3;100;1885214;;2787929;0
02/01/2017;2693209;1730929593;51562;52213;52200;55178;55248;1;1942278;1933920;Inbound;0;100;1885214;;1934429;0
02/01/2017;2693209;1730929657;63571;55877;55800;58765;58383;1;1942279;1933917;Outbound;0;100;1885214;;1934399;0
02/01/2017;2693209;1730929722;75444;58398;58440;58440;58444;1;2787932;194;;3;100;1885214;;2787931;0
02/01/2017;2693209;1730929725;75688;59485;59400;62625;61984;1;1942281;1933920;Inbound;0;100;1885214;;1934438;0
02/01/2017;2693209;1730929786;87692;63047;63000;65854;65532;1;1942282;1933917;Outbound;0;100;1885214;;1934400;0
02/01/2017;2693209;1730929846;99603;65532;66180;66180;65578;1;2787934;194;;3;100;1885214;;2787933;0
02/01/2017;2693209;1730929849;99814;66632;66600;69365;67893;1;1942284;1933920;Inbound;0;48;1885214;;1934424;0
02/01/2017;2693210;1731713495;12557;35975;34200;35100;35975;15;2799168;366;;2;50;1711965;;1936342;0
02/01/2017;2693210;1731713500;12557;36002;36000;40391;39611;15;2417047;1030725;Outbound;0;100;1711965;;2408451;0
02/01/2017;2693210;1731713586;35015;40843;40800;44900;44938;15;2417048;1030726;Inbound;0;100;1711965;;2408471;0
02/01/2017;2693210;1731713675;56805;46667;45060;45060;46698;15;2799246;348;;3;100;1711965;;2793381;0
02/01/2017;2693210;1731713678;56986;46805;46800;51794;51382;15;2417050;1030725;Outbound;0;100;1711965;;2408450;0
02/01/2017;2693210;1731713776;78979;51404;53700;54000;51404;15;2799248;356;;4;50;1711965;;2799247;0
02/01/2017;2693210;1731713805;92350;54959;54600;59127;59273;27;2434406;1468610;Outbound;0;98;1711468;;1528822;0
02/01/2017;2693210;1731713895;115855;60128;58560;58560;60196;27;2797354;283;;3;100;1711468;;2789259;0
02/01/2017;2693210;1731713898;116312;60211;60000;64091;64433;27;2434408;1468609;Inbound;0;100;1711468;;1528818;0
02/01/2017;2693210;1731713988;139910;64453;63900;63900;64453;27;2797355;97;;3;50;1711468;;2789257;0
02/01/2017;2693210;1731714005;140281;65666;65700;69204;67987;15;2409314;2408088;Outbound;0;100;1710917;;2408517;0
02/01/2017;2693210;1731714067;154602;68011;68640;68640;69101;15;2787339;361;;3;100;1710917;;2787338;0
02/01/2017;2693210;1731714071;154855;69256;69300;71969;71753;15;2409316;2408091;Inbound;0;100;1710917;;2408545;0
02/01/2017;2693210;1731714143;169970;71753;72180;72180;71774;15;2787340;358;;3;100;1710917;;1981860;0
02/01/2017;2693210;1731714151;170247;72166;72000;74167;73641;15;2420420;2408093;Outbound;0;100;1712003;;2408578;0
02/01/2017;2693210;1731714200;180496;73641;74220;74220;73664;15;2798806;359;;3;100;1712003;;1957399;0
02/01/2017;2693210;1731714203;180660;74686;74700;76893;76070;15;2420422;2408095;Inbound;0;83;1712003;;2408618;0
02/01/2017;2693210;1731714266;223819;86616;87180;87180;86674;1712588;2793288;285;;3;100;1712560;;2793287;0
02/01/2017;2693210;1731714269;224858;87505;87600;90373;90370;1712588;2249686;2237093;Inbound;0;100;1712560;;2237348;0
02/01/2017;2693210;1731714356;256656;90370;91800;91800;90370;1712588;2793289;282;;4;50;1712560;;2721594;0
02/01/2017;2693211;1730854958;13456;33963;31800;32100;33963;15;2798489;352;;2;50;1712069;;1976688;0
02/01/2017;2693211;1730854963;13456;33975;33600;37186;37060;15;2746199;1030726;Inbound;0;100;1712069;;2408495;0
02/01/2017;2693211;1730855052;35454;37060;37380;37380;37354;15;2798490;348;;3;100;1712069;;2791372;0
02/01/2017;2693211;1730855056;36127;38421;38400;42791;41507;15;2746185;1030725;Outbound;0;100;1712069;;2408451;0
02/01/2017;2693211;1730855144;58620;43167;43200;48012;46587;15;2746186;1030726;Inbound;0;98;1712069;;2408490;0
02/01/2017;2693211;1730855230;80476;46587;48300;48300;47436;15;2798491;348;;3;100;1712069;;2787515;0
02/01/2017;2693211;1730855234;80687;49153;49200;54194;55117;15;2746188;1030725;Outbound;0;100;1712069;;2408450;0
02/01/2017;2693211;1730855336;102995;55203;55200;60346;60572;15;2746189;1030726;Inbound;0;100;1712069;;2408479;0
02/01/2017;2693211;1730855423;124959;61184;59760;59760;61213;15;2798492;348;;3;100;1712069;;2787517;0
02/01/2017;2693211;1730855426;125131;61231;61200;66313;67171;15;2746191;1030725;Outbound;0;100;1712069;;2408437;0
02/01/2017;2693211;1730855514;147504;67293;67200;72206;72477;15;2746192;1030726;Inbound;0;100;1712069;;2408472;0
02/01/2017;2693211;1730855605;169524;72477;72840;72840;73470;15;2798493;348;;3;100;1712069;;2793384;0
02/01/2017;2693211;1730855611;179822;73476;73800;78239;73476;15;2746194;1030725;Outbound;0;1;1712069;;2408462;0
02/01/2017;2693211;1730855627;182452;78153;78000;81606;81762;27;2437126;1468610;Outbound;0;100;1711733;;1886467;0
02/01/2017;2693211;1730855714;206283;82533;81360;81360;82588;27;2795819;283;;3;100;1711733;;2789269;0
02/01/2017;2693211;1730855717;206802;82588;82500;85598;85584;27;2437128;1468609;Inbound;0;100;1711733;;1886466;0
02/01/2017;2693211;1730855797;230374;85584;86640;86700;85584;27;2795820;99;;4;50;1711733;;2789271;0
02/01/2017;2693212;1730855827;428;35841;35700;35760;35841;15;2790067;100;;2;50;1712458;;2790066;0
02/01/2017;2693212;1730855829;428;35891;36000;37756;37483;15;2425054;2408094;Outbound;0;100;1712458;;2408595;0
02/01/2017;2693212;1730855879;10687;37483;38220;38220;37647;15;2790068;359;;3;100;1712458;;1950777;0
02/01/2017;2693212;1730855883;10869;38641;38700;41414;41035;15;2425056;2408095;Inbound;0;100;1712458;;2408623;0
02/01/2017;2693212;1730855943;22130;41035;41040;41040;41076;15;2790069;358;;3;100;1712458;;1971561;0
02/01/2017;2693212;1730855949;22255;41076;41400;43421;43055;15;2425058;2408093;Outbound;0;100;1712458;;2408583;0
02/01/2017;2693212;1730855999;32648;43056;43620;43620;43089;15;2790070;359;;3;100;1712458;;1950777;0
02/01/2017;2693212;1730856002;32856;44028;44100;47137;46412;15;2425060;2408095;Inbound;0;100;1712458;;2408603;0
02/01/2017;2693212;1730856059;44090;46412;46440;47340;46790;15;2790071;358;;3;100;1712458;;1959372;0
02/01/2017;2693212;1730856068;44432;46807;46800;49129;48512;15;2425062;2408093;Outbound;0;100;1712458;;2408569;0
02/01/2017;2693212;1730856121;54636;48512;49080;49080;49431;15;2790072;359;;3;100;1712458;;1957323;0
02/01/2017;2693212;1730856126;55973;49624;49500;52537;51814;15;2425064;2408095;Inbound;0;88;1712458;;2408603;0
02/01/2017;2693212;1730856176;66086;51814;51840;52740;51842;15;2790073;358;;3;100;1712458;;1959372;0
02/01/2017;2693212;1730856185;66464;52341;52200;54529;54405;15;2425066;2408093;Outbound;0;100;1712458;;2408569;0
02/01/2017;2693212;1730856240;76686;54405;54480;54480;54436;15;2790074;359;;3;100;1712458;;1957323;0
02/01/2017;2693212;1730856243;76873;54918;54900;57835;57062;15;2425068;2408095;Inbound;0;100;1712458;;2408629;0
02/01/2017;2693212;1730856303;88116;57062;57360;57360;57095;15;2790075;358;;3;100;1712458;;1981854;0
02/01/2017;2693212;1730856314;88413;58283;58200;62727;62200;27;2437015;1468610;Outbound;0;100;1711733;;1528822;0
02/01/2017;2693212;1730856412;112200;63700;62160;62160;63746;27;2795815;283;;3;100;1711733;;2789259;0
02/01/2017;2693212;1730856415;112736;63746;63600;67691;67180;27;2437017;1468609;Inbound;0;100;1711733;;1528818;0
02/01/2017;2693212;1730856501;136253;67208;67500;67500;67208;27;2795816;97;;3;50;1711733;;2789257;0
02/01/2017;2693212;1730856517;137766;72075;72000;75037;74696;1712588;2242509;2237086;Outbound;0;100;1711925;;2237250;0
02/01/2017;2693212;1730856584;157411;76115;75120;75120;76480;1712588;2799711;283;;3;100;1711925;;2799710;0
02/01/2017;2693212;1730856589;157926;76480;76500;78856;79198;1712588;2242512;2237087;Inbound;0;100;1711925;;2237273;0
02/01/2017;2693212;1730856659;179228;80670;81000;84028;83102;1712588;2242513;2237086;Outbound;0;100;1711925;;2237241;0
02/01/2017;2693212;1730856725;200715;84413;83640;83640;84465;1712588;2799712;283;;3;100;1711925;;2792361;0
02/01/2017;2693212;1730856728;201164;84575;84600;86956;86592;1712588;2242515;2237087;Inbound;0;100;1711925;;2237273;0
02/01/2017;2693212;1730856794;221172;86592;88800;88800;86592;1712588;2799713;282;;4;50;1711925;;2721594;0
02/01/2017;2693213;1730931038;10626;48795;48600;52766;53052;9;1841650;1839470;Inbound;0;95;1711806;;1839977;0
02/01/2017;2693213;1730931127;29597;53079;53100;53100;53504;9;2796268;169;;3;100;1711806;;2793044;0
02/01/2017;2693213;1730931132;30141;53538;53400;57631;58030;9;1841652;1839468;Outbound;0;100;1711806;;1839958;0
02/01/2017;2693213;1730931216;50492;58056;59100;60900;58056;9;2796269;170;;4;50;1711806;;2794042;0
02/01/2017;2693214;1730931254;10478;32297;30600;31800;32297;37;2800915;258;;2;50;1711274;;2544741;0
02/01/2017;2693214;1730931259;10478;32391;32400;35846;35385;37;2164918;2151597;Inbound;0;100;1711274;;2151894;0
02/01/2017;2693214;1730931333;30075;36085;36000;39099;38906;37;2164919;2151596;Outbound;0;100;1711274;;2151870;0
02/01/2017;2693214;1730931405;50483;39474;39240;39240;39474;37;2800916;263;;3;100;1711274;;2792981;0
02/01/2017;2693214;1730931408;50514;39559;39600;43109;42539;37;2164922;2151597;Inbound;0;100;1711274;;2151885;0
02/01/2017;2693214;1730931483;70226;43232;43200;46984;46610;37;2164923;2151596;Outbound;0;100;1711274;;2151847;0
02/01/2017;2693214;1730931557;90478;46678;47700;47700;46678;37;2800917;259;;4;50;1711274;;2541412;0
02/01/2017;2693214;1730931585;109549;61507;61800;63885;63429;26;2289548;2281414;Inbound;0;96;1710959;;2281663;0
02/01/2017;2693214;1730931623;119699;65110;63540;64740;65116;26;2791216;309;;3;100;1710959;;2717545;0
02/01/2017;2693214;1730931626;119728;65416;65400;67549;67234;26;1737361;1489388;Outbound;0;100;1710959;;1528794;0
02/01/2017;2693214;1730931670;130531;68997;69000;70736;70483;26;2289643;2281414;Inbound;0;100;1710959;;2281662;0
02/01/2017;2693214;1730931708;140420;70483;72600;73200;70483;26;2791218;310;;4;50;1710959;;2791217;0
02/01/2017;2693218;1730856840;3531;30986;31200;35124;34555;145;2415020;2408086;Inbound;0;97;1711442;;2408433;0
02/01/2017;2693218;1730856935;32442;35983;36000;39959;39619;145;2415021;2408083;Outbound;0;100;1711442;;2408396;0
02/01/2017;2693218;1730857034;58512;41988;42000;46926;47137;145;2415022;2408086;Inbound;0;100;1711442;;2408427;0
02/01/2017;2693218;1730857144;87045;48033;48000;52550;53202;145;2415023;2408083;Outbound;0;100;1711442;;2408379;0
02/01/2017;2693218;1730857253;113087;54101;54000;59139;59385;145;2415024;2408086;Inbound;0;100;1711442;;2408428;0
02/01/2017;2693218;1730857367;140453;59961;60000;65263;65050;145;2415025;2408083;Outbound;0;100;1711442;;2408378;0
02/01/2017;2693218;1730857475;166550;66004;66000;70695;69572;145;2415026;2408086;Inbound;0;100;1711442;;2408404;0
02/01/2017;2693218;1730857574;194974;72186;72000;76415;76372;145;2415027;2408083;Outbound;0;100;1711442;;2408375;0
02/01/2017;2693218;1730857676;221072;76812;76800;80089;80118;145;2415028;2408086;Inbound;0;100;1711442;;2408421;0
02/01/2017;2693218;1730857768;249517;81620;81600;85526;84855;145;2415029;2408083;Outbound;0;100;1711442;;2408392;0
02/01/2017;2693218;1730857863;275531;84884;86700;86700;84884;145;2796610;425;;4;50;1711442;;2351812;0
02/01/2017;2693219;1730931744;8632;32701;31800;33000;32701;1260309;2795536;462;;2;50;1711728;;2795155;0
02/01/2017;2693219;1730931746;8632;33004;33000;36829;36811;1260309;2458672;2080147;Inbound;0;100;1711728;;2080601;0
02/01/2017;2693219;1730931837;29263;37797;37800;41455;40712;1260309;2083166;2080154;Outbound;0;100;1711728;;2080638;0
02/01/2017;2693219;1730931920;48155;42311;42300;46539;47346;1260309;2458673;2080147;Inbound;0;100;1711728;;2080582;0
02/01/2017;2693219;1730932021;68792;47404;47400;51468;51621;1260309;2458732;2080154;Outbound;0;100;1711728;;2080645;0
02/01/2017;2693219;1730932106;87666;52345;52200;56954;56312;1260309;2458733;2080147;Inbound;0;100;1711728;;2080574;0
02/01/2017;2693219;1730932205;108294;57608;57600;61854;61486;1260309;2458734;2080154;Outbound;0;100;1711728;;2080637;0
02/01/2017;2693219;1730932295;127136;62387;62400;67112;66490;1260309;2458735;2080147;Inbound;0;100;1711728;;2080588;0
02/01/2017;2693219;1730932390;147772;67209;67200;70545;70559;1260309;2458736;2080154;Outbound;0;100;1711728;;2080636;0
02/01/2017;2693219;1730932478;166618;70590;71100;72900;70590;1260309;2795640;459;;4;50;1711728;;2795639;0
02/01/2017;2693220;1731081076;5848;47999;48000;52844;54012;7;2798470;1405426;Outbound;0;98;2786740;;2787016;0
02/01/2017;2693220;1731081150;25875;54012;54000;58620;58327;7;2798471;2786759;Inbound;0;100;2786740;;2787029;0
02/01/2017;2693220;1731081235;45833;58755;58800;63044;63295;7;2800780;2786761;Outbound;0;100;1711269;;2787063;0
02/01/2017;2693220;1731081312;65737;63296;63600;63600;64619;7;2800782;632;;3;100;1711269;;2800781;0
02/01/2017;2693220;1731081315;65770;64784;64800;68778;68114;7;2800783;1405433;Inbound;0;100;1711269;;2787124;0
02/01/2017;2693220;1731081395;84965;68144;68640;68640;68144;7;2800785;636;;3;50;1711269;;2800784;0
02/01/2017;2693221;1732312734;11918;28459;27000;28500;28459;7;2799967;634;;2;50;1711931;;2799966;0
02/01/2017;2693221;1732312749;11918;28780;28800;31941;32915;7;2799968;1405432;Inbound;0;100;1711931;;2787108;0
02/01/2017;2693221;1732312828;32346;32985;33000;37440;37167;7;2799969;1405426;Outbound;0;98;1711931;;2787011;0
02/01/2017;2693221;1732312893;52368;37167;37200;40442;39939;7;2799970;2786759;Inbound;0;100;1711931;;2787038;0
02/01/2017;2693221;1732312963;114511;52217;42000;46560;52217;7;2799971;1405426;Outbound;0;1;1711931;;2787002;0
02/01/2017;2693222;1730933205;9608;34568;33900;35100;34568;1260309;2791360;462;;2;50;1711629;;2791359;0
02/01/2017;2693222;1730933207;9608;34993;35100;39339;39484;1260309;2457888;2080147;Inbound;0;100;1711629;;2080582;0
02/01/2017;2693222;1730933301;30301;39555;39600;43255;43674;1260309;2457889;2080154;Outbound;0;100;1711629;;2080638;0
02/01/2017;2693222;1730933391;49187;43788;43800;48039;49145;1260309;2457890;2080147;Inbound;0;100;1711629;;2080582;0
02/01/2017;2693222;1730933488;69817;49233;49200;53268;53063;1260309;2457891;2080154;Outbound;0;100;1711629;;2080645;0
02/01/2017;2693222;1730933582;88691;54076;54000;58661;58793;1260309;2457892;2080147;Inbound;0;100;1711629;;2080603;0
02/01/2017;2693222;1730933679;109298;59444;59400;63654;63537;1260309;2457893;2080154;Outbound;0;100;1711629;;2080637;0
02/01/2017;2693222;1730933765;128210;64163;64200;68590;69240;1260309;2457894;2080147;Inbound;0;96;1711629;;2080575;0
02/01/2017;2693222;1730933856;149669;69350;69300;72645;73751;1260309;2457895;2080154;Outbound;0;100;1711629;;2080636;0
02/01/2017;2693222;1730933944;168557;73776;73800;77742;77715;1260309;2457896;2080147;Inbound;0;96;1711629;;2080598;0
02/01/2017;2693222;1730934035;189993;78307;78300;81278;80804;1260309;2457956;2080154;Outbound;0;100;1711629;;2080623;0
02/01/2017;2693222;1730934114;208837;81943;81900;84950;85268;1260309;2457957;2080147;Inbound;0;98;1711629;;2080590;0
02/01/2017;2693222;1730934198;229536;85268;87000;87900;85268;1260309;2791362;468;;4;50;1711629;;2791361;0
02/01/2017;2693223;1731081427;6051;33366;31800;33600;33366;145;2790088;411;;2;50;1712459;;2364083;0
02/01/2017;2693223;1731081432;6051;33599;33600;37387;36436;145;2425093;2408083;Outbound;0;85;1712459;;2408377;0
02/01/2017;2693224;1730934224;1128;34532;34200;36000;;145;2799543;405;;2;0;1712030;;2559986;0
02/01/2017;2693224;1730934236;20390;36064;36000;40926;39586;145;2421486;2408086;Inbound;0;98;1712030;;2408427;0
02/01/2017;2693224;1730934330;47825;41945;42000;46550;46473;145;2421487;2408083;Outbound;0;100;1712030;;2408379;0
02/01/2017;2693224;1730934437;73886;47963;48000;52995;52733;145;2421488;2408086;Inbound;0;100;1712030;;2408419;0
02/01/2017;2693224;1730934544;102367;54063;54000;59266;58406;145;2421489;2408083;Outbound;0;100;1712030;;2408388;0
02/01/2017;2693224;1730934650;128424;59995;60000;65102;65056;145;2421490;2408086;Inbound;0;100;1712030;;2408425;0
02/01/2017;2693225;1731081545;20561;40934;40800;45726;44620;145;2410827;2408086;Inbound;0;97;1711598;;2408427;0
02/01/2017;2693225;1731081643;47789;46777;46800;51350;50937;145;2410828;2408083;Outbound;0;100;1711598;;2408379;0
02/01/2017;2693225;1731081748;73858;52780;52800;57939;58418;145;2410829;2408086;Inbound;0;100;1711598;;2408428;0
02/01/2017;2693225;1731081861;101028;58844;58800;64063;63454;145;2410830;2408083;Outbound;0;100;1711598;;2408378;0
02/01/2017;2693225;1731081964;127094;64801;64800;69495;69220;145;2410831;2408086;Inbound;0;100;1711598;;2408404;0
02/01/2017;2693225;1731082069;155506;71025;70800;75215;74791;145;2410832;2408083;Outbound;0;100;1711598;;2408375;0
02/01/2017;2693225;1731082168;181565;74847;76800;78600;74847;145;2791611;406;;4;50;1711598;;2559988;0
02/01/2017;2693226;1731007549;16491;35740;36000;40204;39821;44;2337738;2336593;Inbound;0;96;1885231;;2336663;0
02/01/2017;2693226;1731007643;44511;39821;39900;39900;39870;44;2800707;654;;3;100;1885231;;2800706;0
02/01/2017;2693226;1731007646;44752;41411;41400;46411;45403;44;1905904;1885252;Outbound;0;100;1885231;;1886629;0
02/01/2017;2693226;1731007744;71730;46840;46800;51887;51566;44;2337741;2336593;Inbound;0;100;1885231;;2336672;0
02/01/2017;2693226;1731007845;98812;51566;51000;51000;51616;44;2800708;654;;3;100;1885231;;2791198;0
02/01/2017;2693226;1731007848;99066;52188;52200;57053;56770;44;1905907;1885252;Outbound;0;100;1885231;;1886630;0
02/01/2017;2693226;1731007955;126037;57660;57600;62919;62918;44;2337744;2336593;Inbound;0;100;1885231;;2336665;0
02/01/2017;2693226;1731008057;153065;62940;61920;61920;62987;44;2800709;654;;3;100;1885231;;2791200;0
02/01/2017;2693226;1731008060;153370;64214;64200;69438;68755;44;1905911;1885252;Outbound;0;100;1885231;;1886610;0
02/01/2017;2693226;1731008159;180347;70206;70200;74688;74517;44;2337747;2336593;Inbound;0;100;1885231;;2336667;0
02/01/2017;2693226;1731008260;207382;74534;74880;74880;74577;44;2796921;654;;3;100;1885231;;2796920;0
02/01/2017;2693226;1731008263;207687;75587;75600;79722;79175;44;1905915;1885252;Outbound;0;100;1885231;;1886617;0
02/01/2017;2693226;1731008365;234661;81027;81000;84968;85238;44;2337750;2336593;Inbound;0;100;1885231;;2336661;0
02/01/2017;2693226;1731008452;261674;85255;86100;86100;85255;44;2796922;655;;4;50;1885231;;2772841;0
02/01/2017;2693227;1731706929;44139;34195;34200;36001;35842;15;2420392;2408093;Outbound;0;97;1712003;;2408593;0
02/01/2017;2693227;1731706979;54327;35842;36300;36300;35876;15;2798697;359;;3;100;1712003;;1950773;0
02/01/2017;2693227;1731706982;54527;36177;36900;39614;39134;15;2420394;2408095;Inbound;0;97;1712003;;2408623;0
02/01/2017;2693227;1731707036;65741;39134;39240;39240;40032;15;2798698;358;;3;100;1712003;;1971561;0
02/01/2017;2693227;1731707043;66103;40050;39600;41621;41903;15;2420396;2408093;Outbound;0;100;1712003;;2408583;0
02/01/2017;2693227;1731707092;76262;41912;41820;41820;41951;15;2798699;359;;3;100;1712003;;1950777;0
02/01/2017;2693227;1731707095;76504;42377;42300;45014;44790;15;2420398;2408095;Inbound;0;100;1712003;;2408623;0
02/01/2017;2693227;1731707157;87744;44790;44640;44640;44813;15;2798700;358;;3;100;1712003;;1971561;0
02/01/2017;2693227;1731707163;87841;44813;45000;47329;44818;15;2420400;2408093;Outbound;0;5;1712003;;2408569;0
02/01/2017;2693227;1731707176;88007;49241;49200;53730;53113;27;2438154;1468610;Outbound;0;100;2431196;;1528823;0
02/01/2017;2693227;1731707279;111811;54449;53040;53040;54616;27;2789256;283;;3;100;2431196;;1918699;0
02/01/2017;2693227;1731707283;112327;54616;54600;58691;58970;27;2438156;1468609;Inbound;0;100;2431196;;1528818;0
02/01/2017;2693227;1731707374;135845;59028;58500;58500;59028;27;2789258;97;;3;50;2431196;;2789257;0
02/01/2017;2693227;1731707393;136211;59530;59400;61842;61831;15;2746272;2408093;Outbound;0;100;1711407;;2408581;0
02/01/2017;2693227;1731707449;146433;61831;61680;61680;61855;15;2797321;359;;3;100;1711407;;1957393;0
02/01/2017;2693227;1731707452;146628;62105;62100;64669;64240;15;2746274;2408095;Inbound;0;100;1711407;;2408612;0
02/01/2017;2693227;1731707506;157849;64241;64620;64620;65039;15;2797322;358;;3;100;1711407;;1984546;0
02/01/2017;2693227;1731707515;158143;65056;64800;67048;67514;15;2746276;2408093;Outbound;0;100;1711407;;2408566;0
02/01/2017;2693227;1731707568;168361;67514;67020;67020;67539;15;2797323;359;;3;100;1711407;;1957396;0
02/01/2017;2693227;1731707571;168557;67578;67500;69979;69745;15;2746278;2408095;Inbound;0;100;1711407;;2408614;0
02/01/2017;2693227;1731707632;179801;69745;69840;69840;69871;15;2797324;358;;3;100;1711407;;1981857;0
02/01/2017;2693227;1731707638;179979;75411;72000;76439;77388;15;2428481;1030725;Outbound;0;48;1712496;;2408462;0
02/01/2017;2693227;1731707684;192982;77409;77400;81219;80903;15;2428482;1030726;Inbound;0;100;1712496;;2408475;0
02/01/2017;2693227;1731707766;214883;82862;81360;81360;82895;15;2793387;348;;3;100;1712496;;2793386;0
02/01/2017;2693227;1731707769;215119;82895;82800;86479;86157;15;2428484;1030725;Outbound;0;100;1712496;;2408441;0
