opd_date;act_time;vehicle_short_name;device_type;defect_type
02/01/2017;95837;44036;Internal EEPROM (COPILOTpc);OK
02/01/2017;95837;44036;External EEPROM (COPILOTpc);OK
02/01/2017;57971;44038;Internal EEPROM (COPILOTpc);OK
02/01/2017;57971;44038;External EEPROM (COPILOTpc);OK
02/01/2017;58573;44038;Radio;Action failed
02/01/2017;31166;44040;Internal EEPROM (COPILOTpc);OK
02/01/2017;31166;44040;External EEPROM (COPILOTpc);OK
02/01/2017;33021;44040;TicketMachine;OK
02/01/2017;54833;44040;External EEPROM (COPILOTpc);OK
02/01/2017;54834;44040;Internal EEPROM (COPILOTpc);OK
02/01/2017;56564;44040;TicketMachine;OK
02/01/2017;96720;44040;Internal EEPROM (COPILOTpc);OK
02/01/2017;96720;44040;External EEPROM (COPILOTpc);OK
02/01/2017;34987;44042;Internal EEPROM (COPILOTpc);OK
02/01/2017;34987;44042;External EEPROM (COPILOTpc);OK
02/01/2017;37265;44042;TicketMachine;OK
02/01/2017;96365;44042;Internal EEPROM (COPILOTpc);OK
02/01/2017;96365;44042;External EEPROM (COPILOTpc);OK
02/01/2017;41858;44044;Internal EEPROM (COPILOTpc);OK
02/01/2017;41858;44044;External EEPROM (COPILOTpc);OK
02/01/2017;42049;44044;TicketMachine;OK
02/01/2017;96695;44044;External EEPROM (COPILOTpc);OK
02/01/2017;96696;44044;Internal EEPROM (COPILOTpc);OK
02/01/2017;10859;44046;Internal EEPROM (COPILOTpc);OK
02/01/2017;10859;44046;External EEPROM (COPILOTpc);OK
02/01/2017;32285;44046;External EEPROM (COPILOTpc);OK
02/01/2017;32286;44046;Internal EEPROM (COPILOTpc);OK
02/01/2017;43981;44046;Internal EEPROM (COPILOTpc);OK
02/01/2017;43981;44046;External EEPROM (COPILOTpc);OK
02/01/2017;60810;44046;External EEPROM (COPILOTpc);OK
02/01/2017;60811;44046;Internal EEPROM (COPILOTpc);OK
02/01/2017;57765;44050;Internal EEPROM (COPILOTpc);OK
02/01/2017;57765;44050;External EEPROM (COPILOTpc);OK
02/01/2017;79374;44050;External EEPROM (COPILOTpc);OK
02/01/2017;79378;44050;Internal EEPROM (COPILOTpc);OK
02/01/2017;96385;44050;Internal EEPROM (COPILOTpc);OK
02/01/2017;96385;44050;External EEPROM (COPILOTpc);OK
02/01/2017;46688;44052;Internal EEPROM (COPILOTpc);OK
02/01/2017;46688;44052;External EEPROM (COPILOTpc);OK
02/01/2017;10886;44054;External EEPROM (COPILOTpc);OK
02/01/2017;10887;44054;Internal EEPROM (COPILOTpc);OK
02/01/2017;32831;44054;Internal EEPROM (COPILOTpc);OK
02/01/2017;32831;44054;External EEPROM (COPILOTpc);OK
02/01/2017;33829;44054;TicketMachine;OK
02/01/2017;96800;44058;Internal EEPROM (COPILOTpc);OK
02/01/2017;96800;44058;External EEPROM (COPILOTpc);OK
02/01/2017;48615;44060;External EEPROM (COPILOTpc);OK
02/01/2017;48616;44060;Internal EEPROM (COPILOTpc);OK
02/01/2017;49018;44060;TicketMachine;OK
02/01/2017;41945;44062;External EEPROM (COPILOTpc);OK
02/01/2017;41946;44062;Internal EEPROM (COPILOTpc);OK
02/01/2017;42917;44062;TicketMachine;OK
02/01/2017;76897;44062;Internal EEPROM (COPILOTpc);OK
02/01/2017;76897;44062;External EEPROM (COPILOTpc);OK
02/01/2017;96582;44062;Internal EEPROM (COPILOTpc);OK
02/01/2017;96582;44062;External EEPROM (COPILOTpc);OK
02/01/2017;30970;44064;Internal EEPROM (COPILOTpc);OK
02/01/2017;30970;44064;External EEPROM (COPILOTpc);OK
02/01/2017;32404;44064;TicketMachine;OK
02/01/2017;68744;44064;Internal EEPROM (COPILOTpc);OK
02/01/2017;68744;44064;External EEPROM (COPILOTpc);OK
02/01/2017;74460;44064;TicketMachine;OK
02/01/2017;96062;44064;Internal EEPROM (COPILOTpc);OK
02/01/2017;96062;44064;External EEPROM (COPILOTpc);OK
02/01/2017;10803;44066;External EEPROM (COPILOTpc);OK
02/01/2017;10804;44066;Internal EEPROM (COPILOTpc);OK
02/01/2017;46966;44066;Internal EEPROM (COPILOTpc);OK
02/01/2017;46966;44066;External EEPROM (COPILOTpc);OK
02/01/2017;47212;44066;TicketMachine;OK
02/01/2017;77615;44066;Internal EEPROM (COPILOTpc);OK
02/01/2017;77615;44066;External EEPROM (COPILOTpc);OK
02/01/2017;33202;44068;Internal EEPROM (COPILOTpc);OK
02/01/2017;33202;44068;External EEPROM (COPILOTpc);OK
02/01/2017;95596;44068;Internal EEPROM (COPILOTpc);OK
02/01/2017;95596;44068;External EEPROM (COPILOTpc);OK
02/01/2017;95679;44068;Radio;Action failed
02/01/2017;95561;44002;Internal EEPROM (COPILOTpc);OK
02/01/2017;95561;44002;External EEPROM (COPILOTpc);OK
02/01/2017;46570;44004;Internal EEPROM (COPILOTpc);OK
02/01/2017;46570;44004;External EEPROM (COPILOTpc);OK
02/01/2017;49360;44004;TicketMachine;OK
02/01/2017;80209;44004;External EEPROM (COPILOTpc);OK
02/01/2017;80210;44004;Internal EEPROM (COPILOTpc);OK
02/01/2017;95705;44004;Internal EEPROM (COPILOTpc);OK
02/01/2017;95705;44004;External EEPROM (COPILOTpc);OK
02/01/2017;40827;44037;External EEPROM (COPILOTpc);OK
02/01/2017;40828;44037;Internal EEPROM (COPILOTpc);OK
02/01/2017;42321;44037;TicketMachine;OK
02/01/2017;77990;44037;Internal EEPROM (COPILOTpc);OK
02/01/2017;77990;44037;External EEPROM (COPILOTpc);OK
02/01/2017;96634;44037;Internal EEPROM (COPILOTpc);OK
02/01/2017;96634;44037;External EEPROM (COPILOTpc);OK
02/01/2017;33123;44039;Internal EEPROM (COPILOTpc);OK
02/01/2017;33123;44039;External EEPROM (COPILOTpc);OK
02/01/2017;34711;44039;TicketMachine;OK
02/01/2017;59956;44039;Internal EEPROM (COPILOTpc);OK
02/01/2017;59956;44039;External EEPROM (COPILOTpc);OK
02/01/2017;78875;44039;External EEPROM (COPILOTpc);OK
02/01/2017;78876;44039;Internal EEPROM (COPILOTpc);OK
02/01/2017;97019;44039;Internal EEPROM (COPILOTpc);OK
02/01/2017;97019;44039;External EEPROM (COPILOTpc);OK
02/01/2017;96812;44043;Internal EEPROM (COPILOTpc);OK
02/01/2017;96812;44043;External EEPROM (COPILOTpc);OK
02/01/2017;28843;44045;External EEPROM (COPILOTpc);OK
02/01/2017;28844;44045;Internal EEPROM (COPILOTpc);OK
02/01/2017;29813;44045;TicketMachine;OK
02/01/2017;35003;44045;tsp-emitter;OK
02/01/2017;96970;44045;External EEPROM (COPILOTpc);OK
02/01/2017;96971;44045;Internal EEPROM (COPILOTpc);OK
02/01/2017;43083;44047;Internal EEPROM (COPILOTpc);OK
02/01/2017;43083;44047;External EEPROM (COPILOTpc);OK
02/01/2017;43713;44047;Lower Deck Display;No connection
02/01/2017;45485;44047;TicketMachine;OK
02/01/2017;96695;44047;Internal EEPROM (COPILOTpc);OK
02/01/2017;96695;44047;External EEPROM (COPILOTpc);OK
02/01/2017;95848;44049;Internal EEPROM (COPILOTpc);OK
02/01/2017;95848;44049;External EEPROM (COPILOTpc);OK
02/01/2017;29902;44051;Internal EEPROM (COPILOTpc);OK
02/01/2017;29902;44051;External EEPROM (COPILOTpc);OK
02/01/2017;30578;44051;TicketMachine;OK
02/01/2017;77380;44051;External EEPROM (COPILOTpc);OK
02/01/2017;77381;44051;Internal EEPROM (COPILOTpc);OK
02/01/2017;96990;44051;Internal EEPROM (COPILOTpc);OK
02/01/2017;96990;44051;External EEPROM (COPILOTpc);OK
02/01/2017;33379;44053;Internal EEPROM (COPILOTpc);OK
02/01/2017;33379;44053;External EEPROM (COPILOTpc);OK
02/01/2017;34231;44053;TicketMachine;OK
02/01/2017;67759;44053;External EEPROM (COPILOTpc);OK
02/01/2017;67760;44053;Internal EEPROM (COPILOTpc);OK
02/01/2017;88866;44053;TicketMachine;OK
02/01/2017;96746;44053;Internal EEPROM (COPILOTpc);OK
02/01/2017;96746;44053;External EEPROM (COPILOTpc);OK
02/01/2017;41497;44057;External EEPROM (COPILOTpc);OK
02/01/2017;41498;44057;Internal EEPROM (COPILOTpc);OK
02/01/2017;43092;44057;TicketMachine;OK
02/01/2017;96674;44057;Internal EEPROM (COPILOTpc);OK
02/01/2017;96674;44057;External EEPROM (COPILOTpc);OK
02/01/2017;29414;44061;Internal EEPROM (COPILOTpc);OK
02/01/2017;29414;44061;External EEPROM (COPILOTpc);OK
02/01/2017;44485;44061;Internal EEPROM (COPILOTpc);OK
02/01/2017;44485;44061;External EEPROM (COPILOTpc);OK
02/01/2017;48325;44061;TicketMachine;OK
02/01/2017;96789;44061;Internal EEPROM (COPILOTpc);OK
02/01/2017;96789;44061;External EEPROM (COPILOTpc);OK
02/01/2017;29678;44063;Internal EEPROM (COPILOTpc);OK
02/01/2017;29678;44063;External EEPROM (COPILOTpc);OK
02/01/2017;29894;44063;TicketMachine;OK
02/01/2017;96402;44063;Internal EEPROM (COPILOTpc);OK
02/01/2017;96402;44063;External EEPROM (COPILOTpc);OK
02/01/2017;35034;44065;Internal EEPROM (COPILOTpc);OK
02/01/2017;35034;44065;External EEPROM (COPILOTpc);OK
02/01/2017;36951;44065;TicketMachine;OK
02/01/2017;93929;44065;External EEPROM (COPILOTpc);OK
02/01/2017;93930;44065;Internal EEPROM (COPILOTpc);OK
02/01/2017;43569;44072;Internal EEPROM (COPILOTpc);OK
02/01/2017;43569;44072;External EEPROM (COPILOTpc);OK
02/01/2017;44615;44072;TicketMachine;OK
02/01/2017;97072;44072;Internal EEPROM (COPILOTpc);OK
02/01/2017;97072;44072;External EEPROM (COPILOTpc);OK
02/01/2017;40577;44074;Internal EEPROM (COPILOTpc);OK
02/01/2017;40577;44074;External EEPROM (COPILOTpc);OK
02/01/2017;42497;44074;TicketMachine;OK
02/01/2017;95866;44074;External EEPROM (COPILOTpc);OK
02/01/2017;95867;44074;Internal EEPROM (COPILOTpc);OK
02/01/2017;30035;44076;External EEPROM (COPILOTpc);OK
02/01/2017;30036;44076;Internal EEPROM (COPILOTpc);OK
02/01/2017;32977;44076;TicketMachine;OK
02/01/2017;72184;44076;Internal EEPROM (COPILOTpc);OK
02/01/2017;72184;44076;External EEPROM (COPILOTpc);OK
02/01/2017;72889;44076;TicketMachine;OK
02/01/2017;95940;44076;Internal EEPROM (COPILOTpc);OK
02/01/2017;95940;44076;External EEPROM (COPILOTpc);OK
02/01/2017;77412;44078;Internal EEPROM (COPILOTpc);OK
02/01/2017;77412;44078;External EEPROM (COPILOTpc);OK
02/01/2017;77819;44078;TicketMachine;OK
02/01/2017;95833;44078;Internal EEPROM (COPILOTpc);OK
02/01/2017;95833;44078;External EEPROM (COPILOTpc);OK
02/01/2017;79747;44080;External EEPROM (COPILOTpc);OK
02/01/2017;79748;44080;Internal EEPROM (COPILOTpc);OK
02/01/2017;96324;44080;Internal EEPROM (COPILOTpc);OK
02/01/2017;96324;44080;External EEPROM (COPILOTpc);OK
02/01/2017;79733;44082;Internal EEPROM (COPILOTpc);OK
02/01/2017;79733;44082;External EEPROM (COPILOTpc);OK
02/01/2017;80152;44082;TicketMachine;OK
02/01/2017;96925;44082;Internal EEPROM (COPILOTpc);OK
02/01/2017;96925;44082;External EEPROM (COPILOTpc);OK
02/01/2017;44724;44084;Internal EEPROM (COPILOTpc);OK
02/01/2017;44724;44084;External EEPROM (COPILOTpc);OK
02/01/2017;97190;44084;Internal EEPROM (COPILOTpc);OK
02/01/2017;97190;44084;External EEPROM (COPILOTpc);OK
02/01/2017;28621;44086;External EEPROM (COPILOTpc);OK
02/01/2017;28622;44086;Internal EEPROM (COPILOTpc);OK
02/01/2017;33164;44086;TicketMachine;OK
02/01/2017;38311;44086;tsp-emitter;OK
02/01/2017;96007;44086;Internal EEPROM (COPILOTpc);OK
02/01/2017;96007;44086;External EEPROM (COPILOTpc);OK
02/01/2017;42520;44088;Internal EEPROM (COPILOTpc);OK
02/01/2017;42520;44088;External EEPROM (COPILOTpc);OK
02/01/2017;45187;44088;TicketMachine;OK
02/01/2017;76999;44088;Internal EEPROM (COPILOTpc);OK
02/01/2017;76999;44088;External EEPROM (COPILOTpc);OK
02/01/2017;97041;44088;Internal EEPROM (COPILOTpc);OK
02/01/2017;97041;44088;External EEPROM (COPILOTpc);OK
02/01/2017;29663;44090;Internal EEPROM (COPILOTpc);OK
02/01/2017;29663;44090;External EEPROM (COPILOTpc);OK
02/01/2017;31941;44090;TicketMachine;OK
02/01/2017;39807;44090;tsp-emitter;OK
02/01/2017;96670;44090;Internal EEPROM (COPILOTpc);OK
02/01/2017;96670;44090;External EEPROM (COPILOTpc);OK
02/01/2017;35652;44094;Internal EEPROM (COPILOTpc);OK
02/01/2017;35652;44094;External EEPROM (COPILOTpc);OK
02/01/2017;37784;44094;TicketMachine;OK
02/01/2017;95676;44094;Internal EEPROM (COPILOTpc);OK
02/01/2017;95676;44094;External EEPROM (COPILOTpc);OK
02/01/2017;75730;44096;Internal EEPROM (COPILOTpc);OK
02/01/2017;75730;44096;External EEPROM (COPILOTpc);OK
02/01/2017;96564;44096;Internal EEPROM (COPILOTpc);OK
02/01/2017;96564;44096;External EEPROM (COPILOTpc);OK
02/01/2017;26471;44100;Internal EEPROM (COPILOTpc);OK
02/01/2017;26471;44100;External EEPROM (COPILOTpc);OK
02/01/2017;40546;44100;Internal EEPROM (COPILOTpc);OK
02/01/2017;40546;44100;External EEPROM (COPILOTpc);OK
02/01/2017;42713;44100;TicketMachine;OK
02/01/2017;96761;44100;Internal EEPROM (COPILOTpc);OK
02/01/2017;96761;44100;External EEPROM (COPILOTpc);OK
02/01/2017;37720;44102;Internal EEPROM (COPILOTpc);OK
02/01/2017;37720;44102;External EEPROM (COPILOTpc);OK
02/01/2017;39303;44102;TicketMachine;OK
02/01/2017;40357;44102;tsp-emitter;OK
02/01/2017;96167;44102;External EEPROM (COPILOTpc);OK
02/01/2017;96168;44102;Internal EEPROM (COPILOTpc);OK
02/01/2017;10887;44104;Internal EEPROM (COPILOTpc);OK
02/01/2017;10887;44104;External EEPROM (COPILOTpc);OK
02/01/2017;10960;44104;Radio;Action failed
02/01/2017;10905;44108;Internal EEPROM (COPILOTpc);OK
02/01/2017;10905;44108;External EEPROM (COPILOTpc);OK
02/01/2017;34001;44108;Internal EEPROM (COPILOTpc);OK
02/01/2017;34001;44108;External EEPROM (COPILOTpc);OK
02/01/2017;35159;44108;TicketMachine;OK
02/01/2017;37278;44108;tsp-emitter;OK
02/01/2017;38879;44110;Internal EEPROM (COPILOTpc);OK
02/01/2017;38879;44110;External EEPROM (COPILOTpc);OK
02/01/2017;45605;44110;Internal EEPROM (COPILOTpc);OK
02/01/2017;45605;44110;External EEPROM (COPILOTpc);OK
02/01/2017;46678;44110;TicketMachine;OK
02/01/2017;92927;44110;External EEPROM (COPILOTpc);OK
02/01/2017;92928;44110;Internal EEPROM (COPILOTpc);OK
02/01/2017;35226;44112;Internal EEPROM (COPILOTpc);OK
02/01/2017;35226;44112;External EEPROM (COPILOTpc);OK
02/01/2017;96467;44112;Internal EEPROM (COPILOTpc);OK
02/01/2017;96467;44112;External EEPROM (COPILOTpc);OK
02/01/2017;31404;44116;Internal EEPROM (COPILOTpc);OK
02/01/2017;31404;44116;External EEPROM (COPILOTpc);OK
02/01/2017;32656;44116;TicketMachine;OK
02/01/2017;95862;44116;Internal EEPROM (COPILOTpc);OK
02/01/2017;95862;44116;External EEPROM (COPILOTpc);OK
02/01/2017;81215;44118;External EEPROM (COPILOTpc);OK
02/01/2017;81216;44118;Internal EEPROM (COPILOTpc);OK
02/01/2017;97168;44118;Internal EEPROM (COPILOTpc);OK
02/01/2017;97168;44118;External EEPROM (COPILOTpc);OK
02/01/2017;45451;44120;Internal EEPROM (COPILOTpc);OK
02/01/2017;45451;44120;External EEPROM (COPILOTpc);OK
02/01/2017;78827;44120;Internal EEPROM (COPILOTpc);OK
02/01/2017;78827;44120;External EEPROM (COPILOTpc);OK
02/01/2017;96966;44120;Internal EEPROM (COPILOTpc);OK
02/01/2017;96966;44120;External EEPROM (COPILOTpc);OK
02/01/2017;81800;44122;Internal EEPROM (COPILOTpc);OK
02/01/2017;81800;44122;External EEPROM (COPILOTpc);OK
02/01/2017;96246;44122;Internal EEPROM (COPILOTpc);OK
02/01/2017;96246;44122;External EEPROM (COPILOTpc);OK
02/01/2017;50482;44124;External EEPROM (COPILOTpc);OK
02/01/2017;50483;44124;Internal EEPROM (COPILOTpc);OK
02/01/2017;52598;44124;TicketMachine;OK
02/01/2017;95876;44124;External EEPROM (COPILOTpc);OK
02/01/2017;95877;44124;Internal EEPROM (COPILOTpc);OK
02/01/2017;46454;44126;Internal EEPROM (COPILOTpc);OK
02/01/2017;46454;44126;External EEPROM (COPILOTpc);OK
02/01/2017;46561;44126;TicketMachine;OK
02/01/2017;96978;44126;Internal EEPROM (COPILOTpc);OK
02/01/2017;96978;44126;External EEPROM (COPILOTpc);OK
02/01/2017;45173;44128;External EEPROM (COPILOTpc);OK
02/01/2017;45174;44128;Internal EEPROM (COPILOTpc);OK
02/01/2017;45862;44128;Lower Deck Display;No connection
02/01/2017;45929;44128;Upper Deck Display;No connection
02/01/2017;46734;44128;TicketMachine;OK
02/01/2017;47239;44128;Lower Deck Display;OK
02/01/2017;47904;44128;Lower Deck Display;No connection
02/01/2017;58772;44128;Lower Deck Display;OK
02/01/2017;59498;44128;Lower Deck Display;No connection
02/01/2017;63037;44128;Lower Deck Display;OK
02/01/2017;64003;44128;Lower Deck Display;No connection
02/01/2017;68444;44128;Lower Deck Display;OK
02/01/2017;69350;44128;Lower Deck Display;No connection
02/01/2017;73791;44128;Lower Deck Display;OK
02/01/2017;74516;44128;Lower Deck Display;No connection
02/01/2017;77035;44128;Lower Deck Display;OK
02/01/2017;77701;44128;Lower Deck Display;No connection
02/01/2017;86229;44128;Lower Deck Display;OK
02/01/2017;95683;44128;Internal EEPROM (COPILOTpc);OK
02/01/2017;95683;44128;External EEPROM (COPILOTpc);OK
02/01/2017;45013;44130;Internal EEPROM (COPILOTpc);OK
02/01/2017;45013;44130;External EEPROM (COPILOTpc);OK
02/01/2017;45141;44130;TicketMachine;OK
02/01/2017;57094;44130;tsp-emitter;OK
02/01/2017;96544;44130;Internal EEPROM (COPILOTpc);OK
02/01/2017;96544;44130;External EEPROM (COPILOTpc);OK
02/01/2017;40152;44132;Internal EEPROM (COPILOTpc);OK
02/01/2017;40152;44132;External EEPROM (COPILOTpc);OK
02/01/2017;81967;44132;External EEPROM (COPILOTpc);OK
02/01/2017;81972;44132;Internal EEPROM (COPILOTpc);OK
02/01/2017;96110;44132;Internal EEPROM (COPILOTpc);OK
02/01/2017;96110;44132;External EEPROM (COPILOTpc);OK
02/01/2017;37023;44134;Internal EEPROM (COPILOTpc);OK
02/01/2017;37023;44134;External EEPROM (COPILOTpc);OK
02/01/2017;39828;44134;TicketMachine;OK
02/01/2017;80184;44134;External EEPROM (COPILOTpc);OK
02/01/2017;80185;44134;Internal EEPROM (COPILOTpc);OK
02/01/2017;95618;44134;Internal EEPROM (COPILOTpc);OK
02/01/2017;95618;44134;External EEPROM (COPILOTpc);OK
02/01/2017;82501;44136;Internal EEPROM (COPILOTpc);OK
02/01/2017;82501;44136;External EEPROM (COPILOTpc);OK
02/01/2017;95638;44136;External EEPROM (COPILOTpc);OK
02/01/2017;95639;44136;Internal EEPROM (COPILOTpc);OK
02/01/2017;10849;44138;Radio;Action failed
02/01/2017;85954;44138;Internal EEPROM (COPILOTpc);OK
02/01/2017;85954;44138;External EEPROM (COPILOTpc);OK
02/01/2017;31117;44140;External EEPROM (COPILOTpc);OK
02/01/2017;31118;44140;Internal EEPROM (COPILOTpc);OK
02/01/2017;31875;44140;Lower Deck Display;No connection
02/01/2017;31881;44140;Upper Deck Display;No connection
02/01/2017;34182;44140;TicketMachine;OK
02/01/2017;35174;44140;Lower Deck Display;OK
02/01/2017;35840;44140;Lower Deck Display;No connection
02/01/2017;43644;44140;Lower Deck Display;OK
02/01/2017;44310;44140;Lower Deck Display;No connection
02/01/2017;66893;44140;Lower Deck Display;OK
02/01/2017;67558;44140;Lower Deck Display;No connection
02/01/2017;96897;44140;External EEPROM (COPILOTpc);OK
02/01/2017;96898;44140;Internal EEPROM (COPILOTpc);OK
02/01/2017;85443;44144;Internal EEPROM (COPILOTpc);OK
02/01/2017;85443;44144;External EEPROM (COPILOTpc);OK
02/01/2017;85525;44144;Radio;Action failed
02/01/2017;62799;44146;Internal EEPROM (COPILOTpc);OK
02/01/2017;62799;44146;External EEPROM (COPILOTpc);OK
02/01/2017;96960;44146;Internal EEPROM (COPILOTpc);OK
02/01/2017;96960;44146;External EEPROM (COPILOTpc);OK
02/01/2017;97033;44146;Radio;Action failed
02/01/2017;29399;44152;Internal EEPROM (COPILOTpc);OK
02/01/2017;29399;44152;External EEPROM (COPILOTpc);OK
02/01/2017;29783;44152;TicketMachine;OK
02/01/2017;47997;44152;Internal EEPROM (COPILOTpc);OK
02/01/2017;47997;44152;External EEPROM (COPILOTpc);OK
02/01/2017;55745;44152;Internal EEPROM (COPILOTpc);OK
02/01/2017;55745;44152;External EEPROM (COPILOTpc);OK
02/01/2017;57769;44152;TicketMachine;OK
02/01/2017;74945;44152;Internal EEPROM (COPILOTpc);OK
02/01/2017;74945;44152;External EEPROM (COPILOTpc);OK
02/01/2017;76006;44152;TicketMachine;OK
02/01/2017;96174;44152;Internal EEPROM (COPILOTpc);OK
02/01/2017;96174;44152;External EEPROM (COPILOTpc);OK
02/01/2017;38271;44156;Internal EEPROM (COPILOTpc);OK
02/01/2017;38271;44156;External EEPROM (COPILOTpc);OK
02/01/2017;39569;44156;TicketMachine;OK
02/01/2017;97030;44156;Internal EEPROM (COPILOTpc);OK
02/01/2017;97030;44156;External EEPROM (COPILOTpc);OK
02/01/2017;41296;44160;External EEPROM (COPILOTpc);OK
02/01/2017;41297;44160;Internal EEPROM (COPILOTpc);OK
02/01/2017;43926;44160;TicketMachine;OK
02/01/2017;57015;44160;Internal EEPROM (COPILOTpc);OK
02/01/2017;57015;44160;External EEPROM (COPILOTpc);OK
02/01/2017;58040;44160;TicketMachine;OK
02/01/2017;77549;44160;Internal EEPROM (COPILOTpc);OK
02/01/2017;77549;44160;External EEPROM (COPILOTpc);OK
02/01/2017;96365;44160;Internal EEPROM (COPILOTpc);OK
02/01/2017;96365;44160;External EEPROM (COPILOTpc);OK
02/01/2017;10824;44071;Internal EEPROM (COPILOTpc);OK
02/01/2017;10824;44071;External EEPROM (COPILOTpc);OK
02/01/2017;46128;44071;Internal EEPROM (COPILOTpc);OK
02/01/2017;46128;44071;External EEPROM (COPILOTpc);OK
02/01/2017;77330;44071;Internal EEPROM (COPILOTpc);OK
02/01/2017;77330;44071;External EEPROM (COPILOTpc);OK
02/01/2017;44992;44073;Internal EEPROM (COPILOTpc);OK
02/01/2017;44992;44073;External EEPROM (COPILOTpc);OK
02/01/2017;46392;44073;TicketMachine;OK
02/01/2017;95674;44073;Internal EEPROM (COPILOTpc);OK
02/01/2017;95674;44073;External EEPROM (COPILOTpc);OK
02/01/2017;17686;44075;External EEPROM (COPILOTpc);OK
02/01/2017;17687;44075;Internal EEPROM (COPILOTpc);OK
02/01/2017;26952;44075;Internal EEPROM (COPILOTpc);OK
02/01/2017;26952;44075;External EEPROM (COPILOTpc);OK
02/01/2017;28351;44075;TicketMachine;OK
02/01/2017;29525;44075;tsp-emitter;OK
02/01/2017;76147;44075;Internal EEPROM (COPILOTpc);OK
02/01/2017;76147;44075;External EEPROM (COPILOTpc);OK
02/01/2017;76189;44075;TicketMachine;OK
02/01/2017;95838;44075;External EEPROM (COPILOTpc);OK
02/01/2017;95839;44075;Internal EEPROM (COPILOTpc);OK
02/01/2017;47651;44077;Internal EEPROM (COPILOTpc);OK
02/01/2017;47651;44077;External EEPROM (COPILOTpc);OK
02/01/2017;51234;44077;TicketMachine;OK
02/01/2017;96526;44077;Internal EEPROM (COPILOTpc);OK
02/01/2017;96526;44077;External EEPROM (COPILOTpc);OK
02/01/2017;10836;44079;Internal EEPROM (COPILOTpc);OK
02/01/2017;10836;44079;External EEPROM (COPILOTpc);OK
02/01/2017;81005;44079;Internal EEPROM (COPILOTpc);OK
02/01/2017;81005;44079;External EEPROM (COPILOTpc);OK
02/01/2017;97152;44079;Internal EEPROM (COPILOTpc);OK
02/01/2017;97152;44079;External EEPROM (COPILOTpc);OK
02/01/2017;28712;44081;External EEPROM (COPILOTpc);OK
02/01/2017;28713;44081;Internal EEPROM (COPILOTpc);OK
02/01/2017;29663;44081;TicketMachine;OK
02/01/2017;51676;44081;tsp-emitter;OK
02/01/2017;96970;44081;Internal EEPROM (COPILOTpc);OK
02/01/2017;96970;44081;External EEPROM (COPILOTpc);OK
02/01/2017;20930;44083;Internal EEPROM (COPILOTpc);OK
02/01/2017;20930;44083;External EEPROM (COPILOTpc);OK
02/01/2017;30889;44083;Internal EEPROM (COPILOTpc);OK
02/01/2017;30889;44083;External EEPROM (COPILOTpc);OK
02/01/2017;32387;44083;TicketMachine;OK
02/01/2017;38264;44083;tsp-emitter;OK
02/01/2017;72703;44083;Internal EEPROM (COPILOTpc);OK
02/01/2017;72703;44083;External EEPROM (COPILOTpc);OK
02/01/2017;73798;44083;TicketMachine;OK
02/01/2017;95664;44083;Internal EEPROM (COPILOTpc);OK
02/01/2017;95664;44083;External EEPROM (COPILOTpc);OK
02/01/2017;76994;44085;Internal EEPROM (COPILOTpc);OK
02/01/2017;76994;44085;External EEPROM (COPILOTpc);OK
02/01/2017;95654;44085;Internal EEPROM (COPILOTpc);OK
02/01/2017;95654;44085;External EEPROM (COPILOTpc);OK
02/01/2017;49859;44087;Internal EEPROM (COPILOTpc);OK
02/01/2017;49859;44087;External EEPROM (COPILOTpc);OK
02/01/2017;51817;44087;TicketMachine;OK
02/01/2017;56789;44087;tsp-emitter;OK
02/01/2017;96942;44087;Internal EEPROM (COPILOTpc);OK
02/01/2017;96942;44087;External EEPROM (COPILOTpc);OK
02/01/2017;33376;44091;Internal EEPROM (COPILOTpc);OK
02/01/2017;33376;44091;External EEPROM (COPILOTpc);OK
02/01/2017;33630;44091;TicketMachine;OK
02/01/2017;44066;44091;tsp-emitter;OK
02/01/2017;97082;44091;Internal EEPROM (COPILOTpc);OK
02/01/2017;97082;44091;External EEPROM (COPILOTpc);OK
02/01/2017;10816;44093;Internal EEPROM (COPILOTpc);OK
02/01/2017;10816;44093;External EEPROM (COPILOTpc);OK
02/01/2017;14998;44093;External EEPROM (COPILOTpc);OK
02/01/2017;14999;44093;Internal EEPROM (COPILOTpc);OK
02/01/2017;36217;44093;External EEPROM (COPILOTpc);OK
02/01/2017;36218;44093;Internal EEPROM (COPILOTpc);OK
02/01/2017;38372;44093;TicketMachine;OK
02/01/2017;44462;44093;tsp-emitter;OK
02/01/2017;84767;44093;External EEPROM (COPILOTpc);OK
02/01/2017;84771;44093;Internal EEPROM (COPILOTpc);OK
02/01/2017;29026;44095;Internal EEPROM (COPILOTpc);OK
02/01/2017;29026;44095;External EEPROM (COPILOTpc);OK
02/01/2017;31154;44095;TicketMachine;OK
02/01/2017;36178;44095;tsp-emitter;OK
02/01/2017;84829;44095;External EEPROM (COPILOTpc);OK
02/01/2017;84830;44095;Internal EEPROM (COPILOTpc);OK
02/01/2017;89745;44095;External EEPROM (COPILOTpc);OK
02/01/2017;89750;44095;Internal EEPROM (COPILOTpc);OK
02/01/2017;33989;44101;Internal EEPROM (COPILOTpc);OK
02/01/2017;33989;44101;External EEPROM (COPILOTpc);OK
02/01/2017;34618;44101;Upper Deck Display;No connection
02/01/2017;36934;44101;TicketMachine;OK
