opd_date;act_time;vehicle_short_name;device_type;defect_type
18/01/2017;27943;40020;Upper Deck Display;OK
18/01/2017;28854;40020;Upper Deck Display;No connection
18/01/2017;32752;40020;Upper Deck Display;OK
18/01/2017;33260;40020;TicketMachine;OK
18/01/2017;33417;40020;Upper Deck Display;No connection
18/01/2017;33653;40020;Upper Deck Display;OK
18/01/2017;34318;40020;Upper Deck Display;No connection
18/01/2017;44032;40020;External EEPROM (COPILOTpc);OK
18/01/2017;44033;40020;Internal EEPROM (COPILOTpc);OK
18/01/2017;45088;40020;Upper Deck Display;No connection
18/01/2017;46884;40020;Upper Deck Display;OK
18/01/2017;48391;40020;Upper Deck Display;No connection
18/01/2017;48926;40020;Upper Deck Display;OK
18/01/2017;49592;40020;Upper Deck Display;No connection
18/01/2017;50667;40020;Upper Deck Display;OK
18/01/2017;54887;40020;External EEPROM (COPILOTpc);OK
18/01/2017;54888;40020;Internal EEPROM (COPILOTpc);OK
18/01/2017;55577;40020;Upper Deck Display;No connection
18/01/2017;61993;40020;TicketMachine;OK
18/01/2017;82503;40020;External EEPROM (COPILOTpc);OK
18/01/2017;82504;40020;Internal EEPROM (COPILOTpc);OK
18/01/2017;96019;40020;Internal EEPROM (COPILOTpc);OK
18/01/2017;96019;40020;External EEPROM (COPILOTpc);OK
18/01/2017;20981;33500;External EEPROM (COPILOTpc);OK
18/01/2017;20986;33500;Internal EEPROM (COPILOTpc);OK
18/01/2017;22758;33500;TicketMachine;OK
18/01/2017;67161;33500;Internal EEPROM (COPILOTpc);OK
18/01/2017;67161;33500;External EEPROM (COPILOTpc);OK
18/01/2017;67218;33500;TicketMachine;OK
18/01/2017;84033;33500;Internal EEPROM (COPILOTpc);OK
18/01/2017;84033;33500;External EEPROM (COPILOTpc);OK
18/01/2017;97133;33500;Internal EEPROM (COPILOTpc);OK
18/01/2017;97133;33500;External EEPROM (COPILOTpc);OK
18/01/2017;21219;40022;External EEPROM (COPILOTpc);OK
18/01/2017;21220;40022;Internal EEPROM (COPILOTpc);OK
18/01/2017;22641;40022;TicketMachine;OK
18/01/2017;40465;40022;Lower Deck Display;No connection
18/01/2017;40640;40022;Lower Deck Display;OK
18/01/2017;41306;40022;Lower Deck Display;No connection
18/01/2017;41361;40022;Lower Deck Display;OK
18/01/2017;42027;40022;Lower Deck Display;No connection
18/01/2017;42562;40022;Lower Deck Display;OK
18/01/2017;43228;40022;Lower Deck Display;No connection
18/01/2017;43824;40022;Lower Deck Display;OK
18/01/2017;45210;40022;Lower Deck Display;No connection
18/01/2017;45746;40022;Lower Deck Display;OK
18/01/2017;46772;40022;Lower Deck Display;No connection
18/01/2017;47308;40022;Lower Deck Display;OK
18/01/2017;49234;40022;Lower Deck Display;No connection
18/01/2017;49349;40022;Lower Deck Display;OK
18/01/2017;51817;40022;Lower Deck Display;No connection
18/01/2017;53614;40022;Lower Deck Display;OK
18/01/2017;60526;40022;Lower Deck Display;No connection
18/01/2017;60642;40022;Lower Deck Display;OK
18/01/2017;81065;40022;External EEPROM (COPILOTpc);OK
18/01/2017;81066;40022;Internal EEPROM (COPILOTpc);OK
18/01/2017;96201;40022;Internal EEPROM (COPILOTpc);OK
18/01/2017;96201;40022;External EEPROM (COPILOTpc);OK
18/01/2017;16867;33502;Internal EEPROM (COPILOTpc);OK
18/01/2017;16867;33502;External EEPROM (COPILOTpc);OK
18/01/2017;25536;33502;Internal EEPROM (COPILOTpc);OK
18/01/2017;25536;33502;External EEPROM (COPILOTpc);OK
18/01/2017;27731;33502;TicketMachine;OK
18/01/2017;60968;33502;External EEPROM (COPILOTpc);OK
18/01/2017;60969;33502;Internal EEPROM (COPILOTpc);OK
18/01/2017;62668;33502;TicketMachine;OK
18/01/2017;96268;33502;Internal EEPROM (COPILOTpc);OK
18/01/2017;96268;33502;External EEPROM (COPILOTpc);OK
18/01/2017;10861;40024;External EEPROM (COPILOTpc);OK
18/01/2017;10862;40024;Internal EEPROM (COPILOTpc);OK
18/01/2017;19816;40024;Internal EEPROM (COPILOTpc);OK
18/01/2017;19816;40024;External EEPROM (COPILOTpc);OK
18/01/2017;19904;40024;TicketMachine;OK
18/01/2017;20454;40024;Lower Deck Display;No connection
18/01/2017;20459;40024;Upper Deck Display;No connection
18/01/2017;90594;40024;Internal EEPROM (COPILOTpc);OK
18/01/2017;90594;40024;External EEPROM (COPILOTpc);OK
18/01/2017;41912;33504;Internal EEPROM (COPILOTpc);OK
18/01/2017;41912;33504;External EEPROM (COPILOTpc);OK
18/01/2017;55251;33504;Internal EEPROM (COPILOTpc);OK
18/01/2017;55251;33504;External EEPROM (COPILOTpc);OK
18/01/2017;55641;33504;TicketMachine;OK
18/01/2017;96028;33504;External EEPROM (COPILOTpc);OK
18/01/2017;96029;33504;Internal EEPROM (COPILOTpc);OK
18/01/2017;25214;33506;External EEPROM (COPILOTpc);OK
18/01/2017;25215;33506;Internal EEPROM (COPILOTpc);OK
18/01/2017;25284;33506;TicketMachine;OK
18/01/2017;42584;33506;Internal EEPROM (COPILOTpc);OK
18/01/2017;42584;33506;External EEPROM (COPILOTpc);OK
18/01/2017;43005;33506;TicketMachine;OK
18/01/2017;49971;33506;Internal EEPROM (COPILOTpc);OK
18/01/2017;49971;33506;External EEPROM (COPILOTpc);OK
18/01/2017;96177;33506;Internal EEPROM (COPILOTpc);OK
18/01/2017;96177;33506;External EEPROM (COPILOTpc);OK
18/01/2017;15035;40028;Internal EEPROM (COPILOTpc);OK
18/01/2017;15035;40028;External EEPROM (COPILOTpc);OK
18/01/2017;15722;40028;Upper Deck Display;No connection
18/01/2017;16553;40028;TicketMachine;OK
18/01/2017;17999;40028;Upper Deck Display;OK
18/01/2017;18665;40028;Upper Deck Display;No connection
18/01/2017;35004;40028;Upper Deck Display;OK
18/01/2017;35670;40028;Upper Deck Display;No connection
18/01/2017;50528;40028;Internal EEPROM (COPILOTpc);OK
18/01/2017;50528;40028;External EEPROM (COPILOTpc);OK
18/01/2017;50849;40028;TicketMachine;OK
18/01/2017;51219;40028;Upper Deck Display;No connection
18/01/2017;74781;40028;Internal EEPROM (COPILOTpc);OK
18/01/2017;74781;40028;External EEPROM (COPILOTpc);OK
18/01/2017;78645;40028;Internal EEPROM (COPILOTpc);OK
18/01/2017;78645;40028;External EEPROM (COPILOTpc);OK
18/01/2017;96407;40028;External EEPROM (COPILOTpc);OK
18/01/2017;96408;40028;Internal EEPROM (COPILOTpc);OK
18/01/2017;21785;33508;Internal EEPROM (COPILOTpc);OK
18/01/2017;21785;33508;External EEPROM (COPILOTpc);OK
18/01/2017;23796;33508;TicketMachine;OK
18/01/2017;77872;33508;Internal EEPROM (COPILOTpc);OK
18/01/2017;77872;33508;External EEPROM (COPILOTpc);OK
18/01/2017;95704;33508;Internal EEPROM (COPILOTpc);OK
18/01/2017;95704;33508;External EEPROM (COPILOTpc);OK
18/01/2017;26266;40030;Internal EEPROM (COPILOTpc);OK
18/01/2017;26266;40030;External EEPROM (COPILOTpc);OK
18/01/2017;26956;40030;Upper Deck Display;No connection
18/01/2017;30445;40030;TicketMachine;OK
18/01/2017;32062;40030;Upper Deck Display;OK
18/01/2017;32789;40030;Upper Deck Display;No connection
18/01/2017;95595;40030;Internal EEPROM (COPILOTpc);OK
18/01/2017;95595;40030;External EEPROM (COPILOTpc);OK
18/01/2017;18445;40032;Internal EEPROM (COPILOTpc);OK
18/01/2017;18445;40032;External EEPROM (COPILOTpc);OK
18/01/2017;19553;40032;Upper Deck Display;No connection
18/01/2017;20702;40032;TicketMachine;OK
18/01/2017;21109;40032;Upper Deck Display;OK
18/01/2017;21775;40032;Upper Deck Display;No connection
18/01/2017;42017;40032;Upper Deck Display;OK
18/01/2017;42683;40032;Upper Deck Display;No connection
18/01/2017;45621;40032;Upper Deck Display;OK
18/01/2017;46287;40032;Upper Deck Display;No connection
18/01/2017;48805;40032;Upper Deck Display;OK
18/01/2017;49470;40032;Upper Deck Display;No connection
18/01/2017;77883;40032;Internal EEPROM (COPILOTpc);OK
18/01/2017;77883;40032;External EEPROM (COPILOTpc);OK
18/01/2017;78572;40032;Upper Deck Display;No connection
18/01/2017;96930;40032;Internal EEPROM (COPILOTpc);OK
18/01/2017;96930;40032;External EEPROM (COPILOTpc);OK
18/01/2017;28257;40034;Internal EEPROM (COPILOTpc);OK
18/01/2017;28257;40034;External EEPROM (COPILOTpc);OK
18/01/2017;28404;40034;TicketMachine;OK
18/01/2017;28887;40034;Lower Deck Display;No connection
18/01/2017;28892;40034;Upper Deck Display;No connection
18/01/2017;96617;40034;Internal EEPROM (COPILOTpc);OK
18/01/2017;96617;40034;External EEPROM (COPILOTpc);OK
18/01/2017;23541;40036;Internal EEPROM (COPILOTpc);OK
18/01/2017;23541;40036;External EEPROM (COPILOTpc);OK
18/01/2017;24191;40036;TicketMachine;OK
18/01/2017;79581;40036;Internal EEPROM (COPILOTpc);OK
18/01/2017;79581;40036;External EEPROM (COPILOTpc);OK
18/01/2017;95643;40036;Internal EEPROM (COPILOTpc);OK
18/01/2017;95643;40036;External EEPROM (COPILOTpc);OK
18/01/2017;27379;33516;Internal EEPROM (COPILOTpc);OK
18/01/2017;27379;33516;External EEPROM (COPILOTpc);OK
18/01/2017;30037;33516;TicketMachine;OK
18/01/2017;55991;33516;Internal EEPROM (COPILOTpc);OK
18/01/2017;55991;33516;External EEPROM (COPILOTpc);OK
18/01/2017;59612;33516;TicketMachine;OK
18/01/2017;76824;33516;Internal EEPROM (COPILOTpc);OK
18/01/2017;76824;33516;External EEPROM (COPILOTpc);OK
18/01/2017;95628;33516;Internal EEPROM (COPILOTpc);OK
18/01/2017;95628;33516;External EEPROM (COPILOTpc);OK
18/01/2017;26039;40038;Internal EEPROM (COPILOTpc);OK
18/01/2017;26039;40038;External EEPROM (COPILOTpc);OK
18/01/2017;26153;40038;TicketMachine;OK
18/01/2017;19623;33518;Internal EEPROM (COPILOTpc);OK
18/01/2017;19623;33518;External EEPROM (COPILOTpc);OK
18/01/2017;21512;33518;TicketMachine;OK
18/01/2017;28502;33518;tsp-emitter;OK
18/01/2017;71584;33518;Internal EEPROM (COPILOTpc);OK
18/01/2017;71584;33518;External EEPROM (COPILOTpc);OK
18/01/2017;80254;33518;Internal EEPROM (COPILOTpc);OK
18/01/2017;80254;33518;External EEPROM (COPILOTpc);OK
18/01/2017;88879;33518;Internal EEPROM (COPILOTpc);OK
18/01/2017;88879;33518;External EEPROM (COPILOTpc);OK
18/01/2017;95583;33518;External EEPROM (COPILOTpc);OK
18/01/2017;95584;33518;Internal EEPROM (COPILOTpc);OK
18/01/2017;26060;40040;Internal EEPROM (COPILOTpc);OK
18/01/2017;26060;40040;External EEPROM (COPILOTpc);OK
18/01/2017;27609;40040;TicketMachine;OK
18/01/2017;67212;40040;Internal EEPROM (COPILOTpc);OK
18/01/2017;67212;40040;External EEPROM (COPILOTpc);OK
18/01/2017;74635;40040;Internal EEPROM (COPILOTpc);OK
18/01/2017;74635;40040;External EEPROM (COPILOTpc);OK
18/01/2017;75821;40040;TicketMachine;OK
18/01/2017;95657;40040;External EEPROM (COPILOTpc);OK
18/01/2017;95658;40040;Internal EEPROM (COPILOTpc);OK
18/01/2017;20245;33520;Internal EEPROM (COPILOTpc);OK
18/01/2017;20245;33520;External EEPROM (COPILOTpc);OK
18/01/2017;20312;33520;TicketMachine;OK
18/01/2017;20744;33520;tsp-emitter;OK
18/01/2017;77321;33520;External EEPROM (COPILOTpc);OK
18/01/2017;77322;33520;Internal EEPROM (COPILOTpc);OK
18/01/2017;96622;33520;Internal EEPROM (COPILOTpc);OK
18/01/2017;96622;33520;External EEPROM (COPILOTpc);OK
18/01/2017;20172;40042;Internal EEPROM (COPILOTpc);OK
18/01/2017;20172;40042;External EEPROM (COPILOTpc);OK
18/01/2017;22333;40042;TicketMachine;OK
18/01/2017;94421;40042;Internal EEPROM (COPILOTpc);OK
18/01/2017;94421;40042;External EEPROM (COPILOTpc);OK
18/01/2017;22665;33522;Internal EEPROM (COPILOTpc);OK
18/01/2017;22665;33522;External EEPROM (COPILOTpc);OK
18/01/2017;22794;33522;TicketMachine;OK
18/01/2017;96363;33522;External EEPROM (COPILOTpc);OK
18/01/2017;96364;33522;Internal EEPROM (COPILOTpc);OK
18/01/2017;20073;40044;Internal EEPROM (COPILOTpc);OK
18/01/2017;20073;40044;External EEPROM (COPILOTpc);OK
18/01/2017;27342;40044;TicketMachine;OK
18/01/2017;67999;40044;External EEPROM (COPILOTpc);OK
18/01/2017;68000;40044;Internal EEPROM (COPILOTpc);OK
18/01/2017;77488;40044;Internal EEPROM (COPILOTpc);OK
18/01/2017;77488;40044;External EEPROM (COPILOTpc);OK
18/01/2017;96734;40044;External EEPROM (COPILOTpc);OK
18/01/2017;96735;40044;Internal EEPROM (COPILOTpc);OK
18/01/2017;31571;33524;Internal EEPROM (COPILOTpc);OK
18/01/2017;31571;33524;External EEPROM (COPILOTpc);OK
18/01/2017;33847;33524;External EEPROM (COPILOTpc);OK
18/01/2017;33848;33524;Internal EEPROM (COPILOTpc);OK
18/01/2017;39813;33524;Internal EEPROM (COPILOTpc);OK
18/01/2017;39813;33524;External EEPROM (COPILOTpc);OK
18/01/2017;52372;33524;Internal EEPROM (COPILOTpc);OK
18/01/2017;52372;33524;External EEPROM (COPILOTpc);OK
18/01/2017;56372;33524;Internal EEPROM (COPILOTpc);OK
18/01/2017;56372;33524;External EEPROM (COPILOTpc);OK
18/01/2017;18132;40046;Internal EEPROM (COPILOTpc);OK
18/01/2017;18132;40046;External EEPROM (COPILOTpc);OK
18/01/2017;19839;40046;TicketMachine;OK
18/01/2017;79613;40046;Internal EEPROM (COPILOTpc);OK
18/01/2017;79613;40046;External EEPROM (COPILOTpc);OK
18/01/2017;91092;40046;Internal EEPROM (COPILOTpc);OK
18/01/2017;91092;40046;External EEPROM (COPILOTpc);OK
18/01/2017;96916;40046;Internal EEPROM (COPILOTpc);OK
18/01/2017;96916;40046;External EEPROM (COPILOTpc);OK
18/01/2017;41372;33526;Internal EEPROM (COPILOTpc);OK
18/01/2017;41372;33526;External EEPROM (COPILOTpc);OK
18/01/2017;47448;33526;TicketMachine;OK
18/01/2017;62503;33526;External EEPROM (COPILOTpc);OK
18/01/2017;62504;33526;Internal EEPROM (COPILOTpc);OK
18/01/2017;64622;33526;TicketMachine;OK
18/01/2017;81747;33526;External EEPROM (COPILOTpc);OK
18/01/2017;81748;33526;Internal EEPROM (COPILOTpc);OK
18/01/2017;95882;33526;Internal EEPROM (COPILOTpc);OK
18/01/2017;95882;33526;External EEPROM (COPILOTpc);OK
18/01/2017;25023;40048;Internal EEPROM (COPILOTpc);OK
18/01/2017;25023;40048;External EEPROM (COPILOTpc);OK
18/01/2017;25353;40048;TicketMachine;OK
18/01/2017;80548;40048;Internal EEPROM (COPILOTpc);OK
18/01/2017;80548;40048;External EEPROM (COPILOTpc);OK
18/01/2017;95699;40048;Internal EEPROM (COPILOTpc);OK
18/01/2017;95699;40048;External EEPROM (COPILOTpc);OK
18/01/2017;20474;33528;Internal EEPROM (COPILOTpc);OK
18/01/2017;20474;33528;External EEPROM (COPILOTpc);OK
18/01/2017;20753;33528;TicketMachine;OK
18/01/2017;41273;33528;Internal EEPROM (COPILOTpc);OK
18/01/2017;41273;33528;External EEPROM (COPILOTpc);OK
18/01/2017;50507;33528;Internal EEPROM (COPILOTpc);OK
18/01/2017;50507;33528;External EEPROM (COPILOTpc);OK
18/01/2017;50779;33528;TicketMachine;OK
18/01/2017;96427;33528;Internal EEPROM (COPILOTpc);OK
18/01/2017;96427;33528;External EEPROM (COPILOTpc);OK
18/01/2017;23829;40050;External EEPROM (COPILOTpc);OK
18/01/2017;23830;40050;Internal EEPROM (COPILOTpc);OK
18/01/2017;27261;40050;TicketMachine;OK
18/01/2017;16661;33530;External EEPROM (COPILOTpc);OK
18/01/2017;16662;33530;Internal EEPROM (COPILOTpc);OK
18/01/2017;19570;33530;TicketMachine;OK
18/01/2017;24571;33530;tsp-emitter;OK
18/01/2017;48444;33530;Internal EEPROM (COPILOTpc);OK
18/01/2017;48444;33530;External EEPROM (COPILOTpc);OK
18/01/2017;59405;33530;Internal EEPROM (COPILOTpc);OK
18/01/2017;59405;33530;External EEPROM (COPILOTpc);OK
18/01/2017;59528;33530;TicketMachine;OK
18/01/2017;61996;33530;tsp-emitter;OK
18/01/2017;85314;33530;External EEPROM (COPILOTpc);OK
18/01/2017;85315;33530;Internal EEPROM (COPILOTpc);OK
18/01/2017;95975;33530;Internal EEPROM (COPILOTpc);OK
18/01/2017;95975;33530;External EEPROM (COPILOTpc);OK
18/01/2017;50901;33532;External EEPROM (COPILOTpc);OK
18/01/2017;50902;33532;Internal EEPROM (COPILOTpc);OK
18/01/2017;51903;33532;TicketMachine;OK
18/01/2017;58826;33532;Internal EEPROM (COPILOTpc);OK
18/01/2017;58826;33532;External EEPROM (COPILOTpc);OK
18/01/2017;66414;33532;TicketMachine;OK
18/01/2017;73242;33532;Internal EEPROM (COPILOTpc);OK
18/01/2017;73242;33532;External EEPROM (COPILOTpc);OK
18/01/2017;77010;33532;Internal EEPROM (COPILOTpc);OK
18/01/2017;77010;33532;External EEPROM (COPILOTpc);OK
18/01/2017;81698;33532;Internal EEPROM (COPILOTpc);OK
18/01/2017;81698;33532;External EEPROM (COPILOTpc);OK
18/01/2017;86255;33532;Internal EEPROM (COPILOTpc);OK
18/01/2017;86255;33532;External EEPROM (COPILOTpc);OK
18/01/2017;90005;33532;Internal EEPROM (COPILOTpc);OK
18/01/2017;90005;33532;External EEPROM (COPILOTpc);OK
18/01/2017;93757;33532;Internal EEPROM (COPILOTpc);OK
18/01/2017;93757;33532;External EEPROM (COPILOTpc);OK
18/01/2017;10853;33534;External EEPROM (COPILOTpc);OK
18/01/2017;10854;33534;Internal EEPROM (COPILOTpc);OK
18/01/2017;22180;33534;Internal EEPROM (COPILOTpc);OK
18/01/2017;22180;33534;External EEPROM (COPILOTpc);OK
18/01/2017;22533;33534;TicketMachine;OK
18/01/2017;74506;33534;External EEPROM (COPILOTpc);OK
18/01/2017;74507;33534;Internal EEPROM (COPILOTpc);OK
18/01/2017;74552;33534;TicketMachine;OK
18/01/2017;96352;33534;Internal EEPROM (COPILOTpc);OK
18/01/2017;96352;33534;External EEPROM (COPILOTpc);OK
18/01/2017;22379;33536;Internal EEPROM (COPILOTpc);OK
18/01/2017;22379;33536;External EEPROM (COPILOTpc);OK
18/01/2017;24759;33536;TicketMachine;OK
18/01/2017;83983;33536;Internal EEPROM (COPILOTpc);OK
18/01/2017;83983;33536;External EEPROM (COPILOTpc);OK
18/01/2017;96838;33536;Internal EEPROM (COPILOTpc);OK
18/01/2017;96838;33536;External EEPROM (COPILOTpc);OK
18/01/2017;15032;33538;Internal EEPROM (COPILOTpc);OK
18/01/2017;15032;33538;External EEPROM (COPILOTpc);OK
18/01/2017;21736;33538;Internal EEPROM (COPILOTpc);OK
18/01/2017;21736;33538;External EEPROM (COPILOTpc);OK
18/01/2017;24205;33538;TicketMachine;OK
18/01/2017;61092;33538;Internal EEPROM (COPILOTpc);OK
18/01/2017;61092;33538;External EEPROM (COPILOTpc);OK
18/01/2017;96530;33538;External EEPROM (COPILOTpc);OK
18/01/2017;96531;33538;Internal EEPROM (COPILOTpc);OK
18/01/2017;15100;33540;External EEPROM (COPILOTpc);OK
18/01/2017;15101;33540;Internal EEPROM (COPILOTpc);OK
18/01/2017;22242;33540;Internal EEPROM (COPILOTpc);OK
18/01/2017;22242;33540;External EEPROM (COPILOTpc);OK
18/01/2017;24365;33540;TicketMachine;OK
18/01/2017;93652;33540;Internal EEPROM (COPILOTpc);OK
18/01/2017;93652;33540;External EEPROM (COPILOTpc);OK
18/01/2017;22334;33542;Internal EEPROM (COPILOTpc);OK
18/01/2017;22334;33542;External EEPROM (COPILOTpc);OK
18/01/2017;22595;33542;TicketMachine;OK
18/01/2017;38106;33542;Internal EEPROM (COPILOTpc);OK
18/01/2017;38106;33542;External EEPROM (COPILOTpc);OK
18/01/2017;42475;33542;Internal EEPROM (COPILOTpc);OK
18/01/2017;42475;33542;External EEPROM (COPILOTpc);OK
18/01/2017;47848;33542;External EEPROM (COPILOTpc);OK
18/01/2017;47849;33542;Internal EEPROM (COPILOTpc);OK
18/01/2017;48826;33542;TicketMachine;OK
18/01/2017;54556;33542;tsp-emitter;OK
18/01/2017;62266;33542;External EEPROM (COPILOTpc);OK
18/01/2017;62267;33542;Internal EEPROM (COPILOTpc);OK
18/01/2017;63914;33542;TicketMachine;OK
18/01/2017;69766;33542;tsp-emitter;OK
18/01/2017;83292;33542;Internal EEPROM (COPILOTpc);OK
18/01/2017;83292;33542;External EEPROM (COPILOTpc);OK
18/01/2017;96388;33542;Internal EEPROM (COPILOTpc);OK
18/01/2017;96388;33542;External EEPROM (COPILOTpc);OK
18/01/2017;69428;33544;Internal EEPROM (COPILOTpc);OK
18/01/2017;69428;33544;External EEPROM (COPILOTpc);OK
18/01/2017;27655;33546;Internal EEPROM (COPILOTpc);OK
18/01/2017;27655;33546;External EEPROM (COPILOTpc);OK
18/01/2017;28234;33546;TicketMachine;OK
18/01/2017;88939;33546;Internal EEPROM (COPILOTpc);OK
18/01/2017;88939;33546;External EEPROM (COPILOTpc);OK
18/01/2017;89339;33546;TicketMachine;OK
18/01/2017;96570;33546;External EEPROM (COPILOTpc);OK
18/01/2017;96571;33546;Internal EEPROM (COPILOTpc);OK
18/01/2017;28630;33548;External EEPROM (COPILOTpc);OK
18/01/2017;28631;33548;Internal EEPROM (COPILOTpc);OK
18/01/2017;29747;33548;TicketMachine;OK
18/01/2017;53945;33548;Internal EEPROM (COPILOTpc);OK
18/01/2017;53945;33548;External EEPROM (COPILOTpc);OK
18/01/2017;54915;33548;TicketMachine;OK
18/01/2017;80272;33548;External EEPROM (COPILOTpc);OK
18/01/2017;80273;33548;Internal EEPROM (COPILOTpc);OK
18/01/2017;85272;33548;Internal EEPROM (COPILOTpc);OK
18/01/2017;85272;33548;External EEPROM (COPILOTpc);OK
18/01/2017;97017;33548;Internal EEPROM (COPILOTpc);OK
18/01/2017;97017;33548;External EEPROM (COPILOTpc);OK
18/01/2017;18444;33550;Internal EEPROM (COPILOTpc);OK
18/01/2017;18444;33550;External EEPROM (COPILOTpc);OK
18/01/2017;27447;33550;External EEPROM (COPILOTpc);OK
18/01/2017;27448;33550;Internal EEPROM (COPILOTpc);OK
18/01/2017;27512;33550;TicketMachine;OK
18/01/2017;47468;33550;Internal EEPROM (COPILOTpc);OK
18/01/2017;47468;33550;External EEPROM (COPILOTpc);OK
18/01/2017;47535;33550;TicketMachine;OK
18/01/2017;97002;33550;Internal EEPROM (COPILOTpc);OK
18/01/2017;97002;33550;External EEPROM (COPILOTpc);OK
18/01/2017;24236;33552;Internal EEPROM (COPILOTpc);OK
18/01/2017;24236;33552;External EEPROM (COPILOTpc);OK
18/01/2017;26964;33552;TicketMachine;OK
18/01/2017;43991;33552;Internal EEPROM (COPILOTpc);OK
18/01/2017;43991;33552;External EEPROM (COPILOTpc);OK
18/01/2017;44069;33552;TicketMachine;OK
18/01/2017;77403;33552;External EEPROM (COPILOTpc);OK
18/01/2017;77404;33552;Internal EEPROM (COPILOTpc);OK
18/01/2017;96975;33552;Internal EEPROM (COPILOTpc);OK
18/01/2017;96975;33552;External EEPROM (COPILOTpc);OK
18/01/2017;21466;33554;Internal EEPROM (COPILOTpc);OK
18/01/2017;21466;33554;External EEPROM (COPILOTpc);OK
18/01/2017;23391;33554;TicketMachine;OK
18/01/2017;96850;33554;Internal EEPROM (COPILOTpc);OK
18/01/2017;96850;33554;External EEPROM (COPILOTpc);OK
18/01/2017;24714;33556;Internal EEPROM (COPILOTpc);OK
18/01/2017;24714;33556;External EEPROM (COPILOTpc);OK
18/01/2017;26988;33556;TicketMachine;OK
18/01/2017;56638;33556;External EEPROM (COPILOTpc);OK
18/01/2017;56639;33556;Internal EEPROM (COPILOTpc);OK
18/01/2017;56753;33556;TicketMachine;OK
18/01/2017;78911;33556;Internal EEPROM (COPILOTpc);OK
18/01/2017;78911;33556;External EEPROM (COPILOTpc);OK
