opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
18/01/2017;2693203;1739936547;114546;48759;48600;52285;51953;41;1742963;1003963;Outbound;0;100;1711580;;4;0
18/01/2017;2693203;1739936616;132771;51954;51840;51840;53145;41;1790338;5;;3;100;1711580;;1784456;0
18/01/2017;2693203;1739936619;132964;53161;53100;56903;57674;41;1742965;1003967;Inbound;0;100;1711580;;4;0
18/01/2017;2693203;1739936698;152836;57792;57480;61695;61697;41;1742966;1009919;Outbound;0;100;1711580;;5;0
18/01/2017;2693203;1739936780;172444;61712;63300;63600;61712;41;2672000;9;;4;50;1711580;;1533674;0
18/01/2017;2693204;1740080550;16504;26221;24600;26400;26221;42;2793086;555;;2;50;2042468;;2249533;0
18/01/2017;2693204;1740080552;16504;26391;26400;29776;29721;42;2633508;2631031;Inbound;0;100;2042468;;2631096;0
18/01/2017;2693204;1740080616;34155;30939;30900;33894;34255;42;2333765;2313191;Outbound;0;100;2042468;;2313763;0
18/01/2017;2693204;1740080683;51789;34278;34800;34800;34278;42;2793087;554;;4;50;2042468;;1874631;0
18/01/2017;2693204;1740080700;87148;51343;48600;50940;51343;27;2799420;441;;2;50;1712025;;1936463;0
18/01/2017;2693204;1740080703;87148;52212;52200;59547;58963;27;2760740;1874146;Inbound;0;100;1712025;;1874535;0
18/01/2017;2693204;1740080823;115598;59988;60000;67132;66764;27;2760741;2431204;Outbound;0;100;1712025;;2431266;0
18/01/2017;2693204;1740080961;143943;66764;66900;66900;66819;27;2799421;436;;3;100;1712025;;2787164;0
18/01/2017;2693204;1740080965;144167;67774;67800;74052;75611;27;2760743;1874146;Inbound;0;55;1712025;;1874553;0
18/01/2017;2693204;1740081059;172622;75686;75600;80109;80498;27;2440818;2431204;Outbound;0;100;1712025;;2431284;0
18/01/2017;2693204;1740081175;200946;80522;80400;80400;80571;27;2799422;436;;3;100;1712025;;2787166;0
18/01/2017;2693204;1740081178;201285;81026;81000;85874;86323;27;2440820;1874146;Inbound;0;100;1712025;;1874539;0
18/01/2017;2693204;1740081281;229793;86323;87000;87600;86323;27;2799423;438;;4;50;1712025;;2021989;0
18/01/2017;2693205;1740237540;5946;26858;25800;26700;26858;1468594;2795896;324;;2;50;1711680;;2795895;0
18/01/2017;2693205;1740237542;5946;26996;27000;29220;29264;1468594;2317842;2313172;Inbound;0;100;1711680;;2313436;0
18/01/2017;2693205;1740237587;16442;29264;28620;28620;29264;1468594;2795898;325;;3;100;1711680;;2795897;0
18/01/2017;2693205;1740237590;16556;29673;29700;31461;31985;1468594;2317845;2313171;Outbound;0;100;1711680;;2313421;0
18/01/2017;2693205;1740237636;26935;32096;31380;31380;32313;1468594;2795900;326;;3;100;1711680;;2795899;0
18/01/2017;2693205;1740237640;27602;32348;32400;35096;34914;1468594;2317848;2313172;Inbound;0;100;1711680;;2313440;0
18/01/2017;2693205;1740237693;38136;34915;34620;34620;34915;1468594;2795902;325;;3;100;1711680;;2795901;0
18/01/2017;2693205;1740237696;38207;35118;35100;36861;36741;1468594;2317851;2313171;Outbound;0;100;1711680;;2313421;0
18/01/2017;2693205;1740237743;48566;37549;36780;36780;37737;1468594;2795903;326;;3;100;1711680;;2795899;0
18/01/2017;2693205;1740237746;49285;37738;37800;39932;39600;1468594;2317853;2313172;Inbound;0;100;1711680;;2313434;0
18/01/2017;2693205;1740237794;59715;39600;39480;39480;39600;1468594;2795905;325;;3;100;1711680;;2795904;0
18/01/2017;2693205;1740237799;59820;40488;40500;42292;42209;1468594;2317856;2313171;Outbound;0;100;1711680;;2313414;0
18/01/2017;2693205;1740237845;70171;43011;42060;42060;43088;1468594;2795907;326;;3;100;1711680;;2795906;0
18/01/2017;2693205;1740237848;70844;43190;43200;45349;45005;1468594;2317859;2313172;Inbound;0;100;1711680;;2313442;0
18/01/2017;2693205;1740237894;81377;45005;44940;44940;45006;1468594;2795909;325;;3;100;1711680;;2795908;0
18/01/2017;2693205;1740237898;81441;45898;45900;47941;47661;1468594;2317862;2313171;Outbound;0;100;1711680;;2313413;0
18/01/2017;2693205;1740237946;91771;48452;47580;47580;48525;1468594;2795911;326;;3;100;1711680;;2795910;0
18/01/2017;2693205;1740237950;92441;48596;48600;50749;50782;1468594;2317865;2313172;Inbound;0;100;1711680;;2313442;0
18/01/2017;2693205;1740238001;102979;50783;50340;50340;50783;1468594;2795912;325;;3;100;1711680;;2795908;0
18/01/2017;2693205;1740238004;103023;51299;51300;53341;53235;1468594;2317867;2313171;Outbound;0;100;1711680;;2313413;0
18/01/2017;2693205;1740238050;113353;53918;52980;52980;54025;1468594;2795913;326;;3;100;1711680;;2795910;0
18/01/2017;2693205;1740238054;114021;54037;54000;56061;56194;1468594;2317869;2313172;Inbound;0;100;1711680;;2313431;0
18/01/2017;2693205;1740238101;124536;56195;55800;55800;56195;1468594;2795915;325;;3;100;1711680;;2795914;0
18/01/2017;2693205;1740238104;124536;56712;56700;59254;58713;1468594;2317872;2313171;Outbound;0;100;1711680;;2313409;0
18/01/2017;2693205;1740238148;134926;59156;58680;58680;59256;1468594;2795917;326;;3;100;1711680;;2795916;0
18/01/2017;2693205;1740238152;135595;59395;59400;61461;61499;1468594;2317875;2313172;Inbound;0;100;1711680;;2313431;0
18/01/2017;2693205;1740238205;146086;61501;61200;61200;61501;1468594;2795918;325;;3;100;1711680;;2795914;0
18/01/2017;2693205;1740238210;146188;62169;62100;64654;65497;1468594;2317877;2313171;Outbound;0;100;1711680;;2313409;0
18/01/2017;2693205;1740238262;156542;65635;64080;64080;65722;1468594;2795919;326;;3;100;1711680;;2795916;0
18/01/2017;2693205;1740238265;157264;65722;64800;66861;67756;1468594;2317879;2313172;Inbound;0;100;1711680;;2313431;0
18/01/2017;2693205;1740238314;167682;67757;66600;66600;67757;1468594;2795920;325;;3;100;1711680;;2795914;0
18/01/2017;2693205;1740238317;167791;68164;67500;70054;70290;1468594;2317881;2313171;Outbound;0;100;1711680;;2313409;0
18/01/2017;2693205;1740238362;178143;70462;69480;69480;70563;1468594;2795921;326;;3;100;1711680;;2795916;0
18/01/2017;2693205;1740238365;178858;70563;70200;72014;72180;1468594;2317883;2313172;Inbound;0;100;1711680;;2313430;0
18/01/2017;2693205;1740238415;189394;73758;73800;75660;75689;1468594;2317886;2313171;Outbound;0;100;1711680;;2313412;0
18/01/2017;2693205;1740238461;199734;77279;75540;75540;77396;1468594;2795925;326;;3;100;1711680;;2795924;0
18/01/2017;2693205;1740238464;200409;77416;77400;78933;79158;1468594;2317889;2313172;Inbound;0;100;1711680;;2313448;0
18/01/2017;2693205;1740238508;210972;79459;78720;79920;79459;1468594;2795926;325;;3;100;1711680;;2739821;0
18/01/2017;2693205;1740238511;210980;81005;81000;82614;82980;1468594;2317892;2313171;Outbound;0;100;1711680;;2313427;0
18/01/2017;2693205;1740238555;221327;83605;82500;82500;83634;1468594;2795928;326;;3;100;1711680;;2795927;0
18/01/2017;2693205;1740238558;221549;83634;83700;85233;85467;1468594;2317895;2313172;Inbound;0;100;1711680;;2313448;0
18/01/2017;2693205;1740238606;232631;85467;86400;87300;85467;1468594;2795930;327;;4;50;1711680;;2795929;0
18/01/2017;2693206;1739936828;24841;56414;56400;59774;59127;1014396;2665102;2460387;Outbound;0;100;2664315;;2460541;0
18/01/2017;2693206;1739936880;37171;59127;59580;59580;59191;1014396;2793141;564;;3;100;2664315;;2793140;0
18/01/2017;2693206;1739936883;37584;60024;60000;62851;62540;1014396;2665105;2460388;Inbound;0;100;2664315;;2460549;0
18/01/2017;2693206;1739936941;49962;63633;62640;62640;63643;1014396;2793249;563;;3;100;2664315;;2793248;0
18/01/2017;2693206;1739936944;49979;63911;63900;67146;67526;1014396;2665108;2460387;Outbound;0;100;2664315;;2460530;0
18/01/2017;2693206;1739937010;62302;67526;67800;67800;67526;1014396;2793250;565;;4;50;2664315;;2367444;0
18/01/2017;2693207;1740238636;7608;22180;21000;22200;22180;1014396;2798019;562;;2;50;2664316;;2798018;0
18/01/2017;2693207;1740238639;7608;22208;22200;24211;24110;1014396;2671975;2460388;Inbound;0;100;2664316;;2460573;0
18/01/2017;2693207;1740238692;19989;24518;24240;24240;24524;1014396;2798021;563;;3;100;2664316;;2798020;0
18/01/2017;2693207;1740238695;20013;24595;24600;26455;26360;1014396;2671978;2460387;Outbound;0;100;2664316;;2460522;0
18/01/2017;2693207;1740238745;32317;26360;26940;26940;26409;1014396;2798023;564;;3;100;2664316;;2798022;0
18/01/2017;2693207;1740238748;32718;28193;28200;31534;31431;1014396;2671981;2460388;Inbound;0;100;2664316;;2460563;0
18/01/2017;2693207;1740238811;45108;32375;31740;31740;32381;1014396;2798025;563;;3;100;2664316;;2798024;0
18/01/2017;2693207;1740238816;45123;32408;32400;35029;34746;1014396;2671983;2460387;Outbound;0;100;2664316;;2460521;0
18/01/2017;2693207;1740238871;57418;34746;35160;35160;34798;1014396;2798027;564;;3;100;2664316;;2798026;0
18/01/2017;2693207;1740238874;57823;36022;36000;38840;38652;1014396;2671985;2460388;Inbound;0;100;2664316;;2460565;0
18/01/2017;2693207;1740238930;70187;39524;38580;38580;39525;1014396;2798029;563;;3;100;2664316;;2798028;0
18/01/2017;2693207;1740238933;70200;39601;39600;42073;42027;1014396;2671987;2460387;Outbound;0;100;2664316;;2460538;0
18/01/2017;2693207;1740238986;82706;42045;42240;42240;42072;1014396;2798030;564;;3;100;2664316;;2792195;0
18/01/2017;2693207;1740238989;82894;43166;43200;45951;45909;1014396;2671989;2460388;Inbound;0;100;2664316;;2460550;0
18/01/2017;2693207;1740239049;95275;46771;46800;49273;49536;1014396;2671991;2460387;Outbound;0;100;2664316;;2460538;0
18/01/2017;2693207;1740239106;107601;49536;49440;49440;49583;1014396;2798032;564;;3;100;2664316;;2792195;0
18/01/2017;2693207;1740239109;107999;50378;50400;53151;53015;1014396;2671993;2460388;Inbound;0;100;2664316;;2460550;0
18/01/2017;2693207;1740239168;120357;54022;53100;53100;54027;1014396;2798033;563;;3;100;2664316;;2787964;0
18/01/2017;2693207;1740239173;120381;54150;54000;57082;56558;1014396;2671995;2460387;Outbound;0;100;2664316;;2460536;0
18/01/2017;2693207;1740239230;132678;56558;56820;56820;56602;1014396;2798035;564;;3;100;2664316;;2798034;0
18/01/2017;2693207;1740239233;133086;57587;57600;60555;59986;1014396;2671997;2460388;Inbound;0;100;2664316;;2460546;0
18/01/2017;2693207;1740239291;145427;61138;61200;64830;63958;1014396;2671999;2460387;Outbound;0;100;2664316;;2460524;0
18/01/2017;2693207;1740239348;157753;63958;64380;64380;64013;1014396;2798037;564;;3;100;2664316;;2792202;0
18/01/2017;2693207;1740239351;158151;64776;65100;67370;67012;1014396;2672039;2460388;Inbound;0;97;2664316;;2460544;0
18/01/2017;2693207;1740239410;170466;67032;67140;67140;68221;1014396;2798038;563;;3;100;2664316;;2787970;0
18/01/2017;2693207;1740239413;170529;68335;68400;70945;70355;1014396;2672041;2460387;Outbound;0;97;2664316;;2460511;0
18/01/2017;2693207;1740239480;194470;78324;78300;81040;80712;42;2324163;2313189;Outbound;0;100;2102545;;2313707;0
18/01/2017;2693207;1740239539;215024;80712;81120;82320;81874;42;2790822;548;;3;100;2102545;;2089463;0
18/01/2017;2693207;1740239543;215551;81875;81900;84319;83851;42;2632429;2631029;Inbound;0;100;2102545;;2631043;0
18/01/2017;2693207;1740239608;235629;83899;85200;86100;83899;42;2790823;549;;4;50;2102545;;2082382;0
18/01/2017;2693208;1740390603;11;20317;20100;21000;;1468594;2799804;324;;2;0;1712118;;2795895;0
18/01/2017;2693208;1740390614;7495;21231;21000;23400;23342;1468594;2326725;2313173;Inbound;0;87;1712118;;2313451;0
18/01/2017;2693208;1740390657;18778;23343;23400;23400;23343;1468594;2799805;325;;3;100;1712118;;2795897;0
18/01/2017;2693208;1740390660;18778;23395;23400;25097;24690;1468594;2326727;2313171;Outbound;0;55;1712118;;2313418;0
18/01/2017;2693208;1740390689;31338;25010;24600;24600;25099;1468594;2799806;326;;3;100;1712118;;2796688;0
18/01/2017;2693208;1740390692;32006;25196;25200;27420;27221;1468594;2326730;2313172;Inbound;0;100;1712118;;2313436;0
18/01/2017;2693208;1740390738;42464;27221;26820;26820;27221;1468594;2799807;325;;3;100;1712118;;2795897;0
18/01/2017;2693208;1740390741;42624;27890;27900;29597;30215;1468594;2326732;2313171;Outbound;0;100;1712118;;2313418;0
18/01/2017;2693208;1740390788;53044;30215;29100;29100;30485;1468594;2799808;326;;3;100;1712118;;2796688;0
18/01/2017;2693208;1740390793;53625;30586;30600;33296;33466;1468594;2326734;2313172;Inbound;0;100;1712118;;2313440;0
18/01/2017;2693208;1740390846;64147;33466;32820;32820;33822;1468594;2799809;325;;3;100;1712118;;2795901;0
18/01/2017;2693208;1740390852;64247;33973;33300;35061;35740;1468594;2326736;2313171;Outbound;0;100;1712118;;2313421;0
18/01/2017;2693208;1740390901;74571;35758;34980;34980;35886;1468594;2799810;326;;3;100;1712118;;2795899;0
18/01/2017;2693208;1740390905;75251;35916;36000;38132;38060;1468594;2326816;2313172;Inbound;0;100;1712118;;2313434;0
18/01/2017;2693208;1740390952;85829;38061;37680;37680;38638;1468594;2799811;325;;3;100;1712118;;2795904;0
18/01/2017;2693208;1740390955;85847;38699;38700;40492;40443;1468594;2326818;2313171;Outbound;0;100;1712118;;2313414;0
18/01/2017;2693208;1740391000;96220;41425;40260;40260;41538;1468594;2799812;326;;3;100;1712118;;2795906;0
18/01/2017;2693208;1740391003;96892;41552;41400;43532;43281;1468594;2326820;2313172;Inbound;0;97;1712118;;2313434;0
18/01/2017;2693208;1740391055;107490;44104;44100;46141;45835;1468594;2326822;2313171;Outbound;0;100;1712118;;2313413;0
18/01/2017;2693208;1740391098;117835;46433;45780;45780;46752;1468594;2799814;326;;3;100;1712118;;2795910;0
18/01/2017;2693208;1740391101;118550;46752;46800;48949;48976;1468594;2326824;2313172;Inbound;0;100;1712118;;2313442;0
18/01/2017;2693208;1740391152;129035;48977;48540;48540;48977;1468594;2799815;325;;3;100;1712118;;2795908;0
18/01/2017;2693208;1740391155;129089;49487;49500;51541;51349;1468594;2326826;2313171;Outbound;0;100;1712118;;2313413;0
18/01/2017;2693208;1740391204;139433;51848;51180;51180;51935;1468594;2799816;326;;3;100;1712118;;2795910;0
18/01/2017;2693208;1740391207;140106;52120;52200;54349;54277;1468594;2326828;2313172;Inbound;0;100;1712118;;2313442;0
18/01/2017;2693208;1740391259;150684;54879;54900;57454;57180;1468594;2326830;2313171;Outbound;0;100;1712118;;2313409;0
18/01/2017;2693208;1740391308;161036;57625;56880;56880;57749;1468594;2799818;326;;3;100;1712118;;2795916;0
18/01/2017;2693208;1740391312;161704;57763;57600;59661;60101;1468594;2326832;2313172;Inbound;0;100;1712118;;2313431;0
18/01/2017;2693208;1740391364;172224;60102;59400;59400;60102;1468594;2799819;325;;3;100;1712118;;2795914;0
18/01/2017;2693208;1740391367;172301;60410;60300;62854;63071;1468594;2326834;2313171;Outbound;0;100;1712118;;2313409;0
18/01/2017;2693208;1740391418;182647;63274;62280;62280;63416;1468594;2799820;326;;3;100;1712118;;2795916;0
18/01/2017;2693208;1740391422;183322;63427;63000;65061;65551;1468594;2326836;2313172;Inbound;0;100;1712118;;2313431;0
18/01/2017;2693208;1740391473;193909;65553;64800;64800;65553;1468594;2799821;325;;3;100;1712118;;2795914;0
18/01/2017;2693208;1740391476;193926;65844;65700;68254;68214;1468594;2326838;2313171;Outbound;0;100;1712118;;2313409;0
18/01/2017;2693208;1740391529;204255;68237;67680;67680;68350;1468594;2799822;326;;3;100;1712118;;2795916;0
18/01/2017;2693208;1740391532;204930;68361;68400;70214;70061;1468594;2326840;2313172;Inbound;0;100;1712118;;2313430;0
18/01/2017;2693208;1740391581;215552;70061;71100;72000;70061;1468594;2799899;327;;4;50;1712118;;2799898;0
18/01/2017;2693209;1740081867;13571;23884;21900;22650;23884;15;2791363;352;;2;50;1711630;;1959341;0
18/01/2017;2693209;1740081869;13571;24008;24000;28741;28192;15;2758385;1030726;Inbound;0;100;1711630;;2408469;0
18/01/2017;2693209;1740081956;35366;29689;29040;29040;30191;15;2791364;348;;3;100;1711630;;2787501;0
18/01/2017;2693209;1740081960;35555;30289;30300;35862;37042;15;2758387;1030725;Outbound;0;100;1711630;;2408445;0
18/01/2017;2693209;1740082061;57901;37170;37200;42237;41428;15;2758388;1030726;Inbound;0;98;1711630;;2408474;0
18/01/2017;2693209;1740082152;79819;43150;42900;42900;43177;15;2791365;348;;3;100;1711630;;2787196;0
18/01/2017;2693209;1740082155;79986;43202;43200;48156;49169;15;2758390;1030725;Outbound;0;100;1711630;;2408438;0
18/01/2017;2693209;1740082253;104251;49208;49200;54150;55143;15;2758391;1030726;Inbound;0;100;1711630;;2408492;0
18/01/2017;2693209;1740082347;126214;55143;55080;55080;55172;15;2791366;348;;3;100;1711630;;2787198;0
18/01/2017;2693209;1740082350;126347;55203;55200;60989;59990;15;2758393;1030725;Outbound;0;100;1711630;;2408458;0
18/01/2017;2693209;1740082447;148651;61788;61800;67942;67484;15;2758394;1030726;Inbound;0;100;1711630;;2408481;0
18/01/2017;2693209;1740082546;170670;67484;68400;68400;68376;15;2791368;348;;3;100;1711630;;2791367;0
18/01/2017;2693209;1740082551;170873;68376;68400;73212;72338;15;2758396;1030725;Outbound;0;100;1711630;;2408456;0
18/01/2017;2693209;1740082644;193262;74401;74400;78555;78850;15;2758397;1030726;Inbound;0;98;1711630;;2408482;0
18/01/2017;2693209;1740082733;215089;80273;80100;80100;80309;15;2791369;348;;3;100;1711630;;2787507;0
18/01/2017;2693209;1740082736;215263;80374;80400;84363;84342;15;2758399;1030725;Outbound;0;100;1711630;;2408443;0
18/01/2017;2693209;1740082825;237252;84385;87900;88800;84385;15;2791370;356;;4;50;1711630;;1949525;0
18/01/2017;2693210;1740391618;14071;23536;23400;28141;27838;15;2754254;1030726;Inbound;0;95;1711406;;2408469;0
18/01/2017;2693210;1740391705;35330;29685;28440;28440;29720;15;2797305;348;;3;100;1711406;;2787501;0
18/01/2017;2693210;1740391708;35510;29785;29700;35262;36193;15;2754256;1030725;Outbound;0;100;1711406;;2408445;0
18/01/2017;2693210;1740391827;57882;36624;36600;41637;42486;15;2754257;1030726;Inbound;0;100;1711406;;2408474;0
18/01/2017;2693210;1740391921;79844;42486;41640;41640;42532;15;2797306;348;;3;100;1711406;;2787196;0
18/01/2017;2693210;1740391924;79989;42610;42600;47556;47223;15;2754259;1030725;Outbound;0;100;1711406;;2408438;0
18/01/2017;2693210;1740392019;102313;48606;48600;53550;52758;15;2416337;1030726;Inbound;0;100;1711406;;2408492;0
18/01/2017;2693210;1740392112;124268;54602;53760;53760;54626;15;2797307;348;;3;100;1711406;;2787198;0
18/01/2017;2693210;1740392115;124436;54649;54600;60389;61267;15;2754261;1030725;Outbound;0;100;1711406;;2408458;0
18/01/2017;2693210;1740392219;146805;61280;61200;67342;67598;15;2754262;1030726;Inbound;0;100;1711406;;2408481;0
18/01/2017;2693210;1740392321;168816;67598;67800;67800;67632;15;2797308;348;;3;100;1711406;;2791367;0
18/01/2017;2693210;1740392324;168946;67759;67800;72612;72096;15;2754265;1030725;Outbound;0;100;1711406;;2408456;0
18/01/2017;2693210;1740392419;190937;72107;75600;75750;72107;15;2797309;356;;4;50;1711406;;1971224;0
18/01/2017;2693210;1740392449;207333;75606;75600;79417;79696;27;2754779;1468610;Outbound;0;100;1874140;;1468810;0
18/01/2017;2693210;1740392543;231124;80840;79140;79140;80898;27;2797213;283;;3;100;1874140;;2791120;0
18/01/2017;2693210;1740392546;231670;80898;81000;84201;83982;27;2754781;1468609;Inbound;0;100;1874140;;1468795;0
18/01/2017;2693210;1740392623;255231;83982;84840;84900;83982;27;2797332;99;;4;50;1874140;;2791122;0
18/01/2017;2693211;1739938030;13389;25855;23700;24450;25855;15;2799087;352;;2;50;1712093;;1959341;0
18/01/2017;2693211;1739938032;13389;25875;25920;30661;31005;15;2765252;1030726;Inbound;0;100;1712093;;2408469;0
18/01/2017;2693211;1739938128;35308;32274;30960;30960;32353;15;2799088;348;;3;100;1712093;;2787501;0
18/01/2017;2693211;1739938132;35542;32353;32400;37405;36738;15;2765254;1030725;Outbound;0;100;1712093;;2408455;0
18/01/2017;2693211;1739938234;60803;38958;39000;43950;43406;15;2765255;1030726;Inbound;0;100;1712093;;2408492;0
18/01/2017;2693211;1739938328;82754;44782;44160;44160;44820;15;2799089;348;;3;100;1712093;;2787198;0
18/01/2017;2693211;1739938331;82882;44952;45000;49956;49751;15;2765257;1030725;Outbound;0;98;1712093;;2408438;0
18/01/2017;2693211;1739938430;105248;50950;51000;55950;56745;15;2765258;1030726;Inbound;0;100;1712093;;2408492;0
18/01/2017;2693211;1739938518;127211;56745;56160;56160;56780;15;2799090;348;;3;100;1712093;;2787198;0
18/01/2017;2693211;1739938521;127341;56951;57000;62789;62894;15;2765260;1030725;Outbound;0;100;1712093;;2408458;0
18/01/2017;2693211;1739938622;149696;63565;63600;69149;68911;15;2765261;1030726;Inbound;0;100;1712093;;2408494;0
18/01/2017;2693211;1739938717;171664;68911;70500;70650;68911;15;2799091;355;;4;50;1712093;;1950566;0
18/01/2017;2693211;1739938744;183935;72977;72900;76382;75995;15;2749934;2408088;Outbound;0;100;1712350;;2408499;0
18/01/2017;2693211;1739938814;198270;76022;76020;76020;76530;15;2803811;361;;3;100;1712350;;2792008;0
18/01/2017;2693211;1739938818;198730;76530;76500;78982;79110;15;2749936;2408091;Inbound;0;100;1712350;;2408546;0
18/01/2017;2693211;1739938882;213618;79110;79320;79320;79158;15;2803812;358;;3;100;1712350;;1978055;0
18/01/2017;2693211;1739938890;213762;80173;80100;82803;83050;15;2749938;2408088;Outbound;0;100;1712350;;2408519;0
18/01/2017;2693211;1739938957;228268;83063;82800;82800;83733;15;2803813;361;;3;100;1712350;;2792011;0
18/01/2017;2693211;1739938961;228752;83733;83700;86182;85828;15;2749940;2408091;Inbound;0;100;1712350;;2408546;0
18/01/2017;2693211;1739939029;243651;85828;87000;87000;85828;15;2803814;354;;4;50;1712350;;1949521;0
18/01/2017;2693212;1741106959;13233;25305;23700;25500;25305;15;2791576;360;;2;50;1711592;;2790015;0
18/01/2017;2693212;1741106964;13233;25834;25800;30175;29541;15;2757199;2408091;Inbound;0;100;1711592;;2408553;0
18/01/2017;2693212;1741107041;28351;29541;29160;30060;29586;15;2791577;358;;3;100;1711592;;1951254;0
18/01/2017;2693212;1741107048;28495;30128;30180;33521;33515;15;2757201;2408088;Outbound;0;100;1711592;;2408524;0
18/01/2017;2693212;1741107128;43080;33515;33240;33540;34778;15;2791579;365;;3;100;1711592;;2791578;0
18/01/2017;2693212;1741107132;43264;34825;34800;39837;39682;15;2757203;1030726;Inbound;0;100;1711592;;2408474;0
18/01/2017;2693212;1741107223;65180;41375;40500;40500;41401;15;2791580;348;;3;100;1711592;;2787196;0
18/01/2017;2693212;1741107226;65363;41424;41400;46356;45753;15;2757205;1030725;Outbound;0;100;1711592;;2408438;0
18/01/2017;2693212;1741107317;87710;47346;47400;52350;49711;15;2757206;1030726;Inbound;0;53;1711592;;2408492;0
18/01/2017;2693212;1741107374;99090;62858;59400;65542;64943;15;2757209;1030726;Inbound;0;44;1711592;;2408481;0
18/01/2017;2693212;1741107419;109613;66021;65880;65880;66062;15;2791582;348;;3;100;1711592;;2791367;0
18/01/2017;2693212;1741107422;109825;66063;66000;71659;70849;15;2757211;1030725;Outbound;0;100;1711592;;2408444;0
18/01/2017;2693212;1741107521;132181;70849;72600;73500;70849;15;2791583;356;;4;50;1711592;;1954666;0
18/01/2017;2693213;1740083442;6959;25729;24600;25800;25729;122;2798534;74;;2;50;1711943;;2696170;0
18/01/2017;2693213;1740083449;6959;25797;25800;29666;29833;122;2761645;1414862;Inbound;0;100;1711943;;1;0
18/01/2017;2693213;1740083528;22145;30401;28980;28980;30500;122;2798535;71;;3;100;1711943;;2787262;0
18/01/2017;2693213;1740083531;22246;30595;30600;34892;35143;122;2761647;1414860;Outbound;0;100;1711943;;2;0
18/01/2017;2693213;1740083610;37035;35158;35700;37500;35158;122;2798536;72;;4;50;1711943;;2791635;0
18/01/2017;2693213;1740083635;49743;42260;40800;42300;42260;9;2795703;172;;2;50;1711788;;2794002;0
18/01/2017;2693213;1740083639;49743;42282;42300;47087;46945;9;2756627;1839468;Outbound;0;100;1711788;;1839945;0
18/01/2017;2693213;1740083728;70098;47737;47700;52746;53290;9;2756628;1839470;Inbound;0;100;1711788;;1839971;0
18/01/2017;2693213;1740083823;90533;53914;52500;52500;53914;9;2795704;169;;3;50;1711788;;2789659;0
18/01/2017;2693213;1740083837;98076;55303;53100;58308;58049;9;2756630;1839468;Outbound;0;53;1711788;;1839939;0
18/01/2017;2693213;1740083882;108796;58725;58800;64346;63204;9;2756631;1839470;Inbound;0;100;1711788;;1839978;0
18/01/2017;2693213;1740083976;128753;63220;64200;66000;63220;9;2795706;171;;4;50;1711788;;2795705;0
18/01/2017;2693214;1740084080;14637;59424;57300;59100;59424;9;2800987;168;;2;50;1711156;;2796255;0
18/01/2017;2693214;1740084088;14637;59442;59400;64946;64258;9;2759067;1839470;Inbound;0;98;1711156;;1839978;0
18/01/2017;2693214;1740084175;35009;64729;64800;69559;69739;9;2759069;1839468;Outbound;0;100;1711156;;1839955;0
18/01/2017;2693214;1740084264;55295;69758;70200;72000;69758;9;2800989;170;;4;50;1711156;;2796311;0
18/01/2017;2693215;1739939064;5080;23787;23700;26668;26847;37;2165747;2151596;Outbound;0;100;1711220;;2151840;0
18/01/2017;2693215;1739939137;25321;26867;27300;27300;28435;37;2801003;263;;3;100;1711220;;2792538;0
18/01/2017;2693215;1739939141;26094;28506;28500;33397;33496;37;2165749;2151597;Inbound;0;96;1711220;;2151891;0
18/01/2017;2693215;1739939233;45518;34607;34500;38209;38116;37;2165750;2151596;Outbound;0;100;1711220;;2151865;0
18/01/2017;2693215;1739939308;65717;39265;38340;38340;39266;37;2801004;263;;3;100;1711220;;2792961;0
18/01/2017;2693215;1739939311;65760;39316;39300;43161;43614;37;2165752;2151597;Inbound;0;96;1711220;;2151877;0
18/01/2017;2693215;1739939396;85177;43994;44100;48263;48111;37;2165753;2151596;Outbound;0;100;1711220;;2151848;0
18/01/2017;2693215;1739939481;105321;48144;48360;48360;49328;37;2801005;263;;3;100;1711220;;2792542;0
18/01/2017;2693215;1739939485;106060;49450;49500;53438;53568;37;2165755;2151597;Inbound;0;95;1711220;;2151872;0
18/01/2017;2693215;1739939576;125497;54869;54900;59869;58800;37;2165756;2151596;Outbound;0;100;1711220;;2151864;0
18/01/2017;2693215;1739939657;147068;60259;59760;59760;60259;37;2801006;263;;3;50;1711220;;2794571;0
18/01/2017;2693215;1739939662;148447;60511;60300;64643;64247;37;2583154;2151597;Inbound;0;91;1711220;;2151886;0
18/01/2017;2693215;1739939741;166289;65674;65700;70059;70678;37;2165759;2151596;Outbound;0;100;1711220;;2151857;0
18/01/2017;2693215;1739939829;186692;70880;69960;69960;70880;37;2801007;263;;3;100;1711220;;2792546;0
18/01/2017;2693215;1739939832;186730;70948;70200;73639;74160;37;2165761;2151597;Inbound;0;85;1711220;;2151884;0
18/01/2017;2693215;1739939898;206129;74683;74700;78281;78077;37;2165762;2151596;Outbound;0;100;1711220;;2151863;0
18/01/2017;2693215;1739939970;226363;79075;78780;78780;79076;37;2801008;263;;3;100;1711220;;2792548;0
18/01/2017;2693215;1739939973;226413;79192;79200;82150;81625;37;2165764;2151597;Inbound;0;93;1711220;;2151882;0
