opd_date;act_time;vehicle_short_name;device_type;defect_type
10/01/2017;34709;44121;Internal EEPROM (COPILOTpc);OK
10/01/2017;35611;44121;TicketMachine;OK
10/01/2017;58760;44121;External EEPROM (COPILOTpc);OK
10/01/2017;58761;44121;Internal EEPROM (COPILOTpc);OK
10/01/2017;60444;44121;TicketMachine;OK
10/01/2017;78586;44121;Internal EEPROM (COPILOTpc);OK
10/01/2017;78586;44121;External EEPROM (COPILOTpc);OK
10/01/2017;97192;44121;Internal EEPROM (COPILOTpc);OK
10/01/2017;97192;44121;External EEPROM (COPILOTpc);OK
10/01/2017;20077;44123;Internal EEPROM (COPILOTpc);OK
10/01/2017;20077;44123;External EEPROM (COPILOTpc);OK
10/01/2017;20947;44123;Lower Deck Display;No connection
10/01/2017;20953;44123;Upper Deck Display;No connection
10/01/2017;21549;44123;Upper Deck Display;OK
10/01/2017;22214;44123;Upper Deck Display;No connection
10/01/2017;22510;44123;Upper Deck Display;OK
10/01/2017;22523;44123;TicketMachine;OK
10/01/2017;23597;44123;Upper Deck Display;No connection
10/01/2017;28038;44123;Upper Deck Display;OK
10/01/2017;28704;44123;Upper Deck Display;No connection
10/01/2017;34408;44123;Upper Deck Display;OK
10/01/2017;35073;44123;Upper Deck Display;No connection
10/01/2017;44019;44123;Internal EEPROM (COPILOTpc);OK
10/01/2017;44019;44123;External EEPROM (COPILOTpc);OK
10/01/2017;44648;44123;Lower Deck Display;No connection
10/01/2017;44654;44123;Upper Deck Display;No connection
10/01/2017;59988;44123;Internal EEPROM (COPILOTpc);OK
10/01/2017;59988;44123;External EEPROM (COPILOTpc);OK
10/01/2017;60317;44123;TicketMachine;OK
10/01/2017;64280;44123;Lower Deck Display;No connection
10/01/2017;64346;44123;Upper Deck Display;No connection
10/01/2017;65662;44123;Upper Deck Display;OK
10/01/2017;66328;44123;Upper Deck Display;No connection
10/01/2017;68245;44123;Upper Deck Display;OK
10/01/2017;69331;44123;Upper Deck Display;No connection
10/01/2017;70347;44123;Upper Deck Display;OK
10/01/2017;71013;44123;Upper Deck Display;No connection
10/01/2017;81953;44123;Internal EEPROM (COPILOTpc);OK
10/01/2017;81953;44123;External EEPROM (COPILOTpc);OK
10/01/2017;92747;44123;Internal EEPROM (COPILOTpc);OK
10/01/2017;92747;44123;External EEPROM (COPILOTpc);OK
10/01/2017;92978;44123;TicketMachine;OK
10/01/2017;23575;44125;External EEPROM (COPILOTpc);OK
10/01/2017;23576;44125;Internal EEPROM (COPILOTpc);OK
10/01/2017;23673;44125;TicketMachine;OK
10/01/2017;79549;44125;Internal EEPROM (COPILOTpc);OK
10/01/2017;79549;44125;External EEPROM (COPILOTpc);OK
10/01/2017;95854;44125;Internal EEPROM (COPILOTpc);OK
10/01/2017;95854;44125;External EEPROM (COPILOTpc);OK
10/01/2017;20780;44127;Internal EEPROM (COPILOTpc);OK
10/01/2017;20780;44127;External EEPROM (COPILOTpc);OK
10/01/2017;21155;44127;TicketMachine;OK
10/01/2017;21533;44127;Lower Deck Display;No connection
10/01/2017;21539;44127;Upper Deck Display;No connection
10/01/2017;24946;44127;tsp-emitter;OK
10/01/2017;30606;44127;Upper Deck Display;OK
10/01/2017;31273;44127;Upper Deck Display;No connection
10/01/2017;52855;44127;External EEPROM (COPILOTpc);OK
10/01/2017;52856;44127;Internal EEPROM (COPILOTpc);OK
10/01/2017;59338;44127;Internal EEPROM (COPILOTpc);OK
10/01/2017;59338;44127;External EEPROM (COPILOTpc);OK
10/01/2017;59470;44127;TicketMachine;OK
10/01/2017;59967;44127;Lower Deck Display;No connection
10/01/2017;60033;44127;Upper Deck Display;No connection
10/01/2017;68140;44127;Upper Deck Display;OK
10/01/2017;68805;44127;Upper Deck Display;No connection
10/01/2017;76129;44127;Upper Deck Display;OK
10/01/2017;96592;44127;Internal EEPROM (COPILOTpc);OK
10/01/2017;96592;44127;External EEPROM (COPILOTpc);OK
10/01/2017;23571;44129;Internal EEPROM (COPILOTpc);OK
10/01/2017;23571;44129;External EEPROM (COPILOTpc);OK
10/01/2017;25264;44129;TicketMachine;OK
10/01/2017;79663;44129;Internal EEPROM (COPILOTpc);OK
10/01/2017;79663;44129;External EEPROM (COPILOTpc);OK
10/01/2017;96673;44129;External EEPROM (COPILOTpc);OK
10/01/2017;96674;44129;Internal EEPROM (COPILOTpc);OK
10/01/2017;10814;44131;Internal EEPROM (COPILOTpc);OK
10/01/2017;10814;44131;External EEPROM (COPILOTpc);OK
10/01/2017;20246;44131;Internal EEPROM (COPILOTpc);OK
10/01/2017;20246;44131;External EEPROM (COPILOTpc);OK
10/01/2017;20878;44131;Upper Deck Display;No connection
10/01/2017;22515;44131;TicketMachine;OK
10/01/2017;85034;44131;Internal EEPROM (COPILOTpc);OK
10/01/2017;85034;44131;External EEPROM (COPILOTpc);OK
10/01/2017;21481;44133;Internal EEPROM (COPILOTpc);OK
10/01/2017;21481;44133;External EEPROM (COPILOTpc);OK
10/01/2017;21773;44133;TicketMachine;OK
10/01/2017;96973;44133;Internal EEPROM (COPILOTpc);OK
10/01/2017;96973;44133;External EEPROM (COPILOTpc);OK
10/01/2017;18533;44135;Internal EEPROM (COPILOTpc);OK
10/01/2017;18533;44135;External EEPROM (COPILOTpc);OK
10/01/2017;18757;44135;TicketMachine;OK
10/01/2017;55877;44135;External EEPROM (COPILOTpc);OK
10/01/2017;55878;44135;Internal EEPROM (COPILOTpc);OK
10/01/2017;57755;44135;TicketMachine;OK
10/01/2017;78038;44135;Internal EEPROM (COPILOTpc);OK
10/01/2017;78038;44135;External EEPROM (COPILOTpc);OK
10/01/2017;95720;44135;Internal EEPROM (COPILOTpc);OK
10/01/2017;95720;44135;External EEPROM (COPILOTpc);OK
10/01/2017;19696;44137;External EEPROM (COPILOTpc);OK
10/01/2017;19697;44137;Internal EEPROM (COPILOTpc);OK
10/01/2017;19807;44137;TicketMachine;OK
10/01/2017;97015;44137;Internal EEPROM (COPILOTpc);OK
10/01/2017;97015;44137;External EEPROM (COPILOTpc);OK
10/01/2017;19141;44139;Internal EEPROM (COPILOTpc);OK
10/01/2017;19141;44139;External EEPROM (COPILOTpc);OK
10/01/2017;21650;44139;TicketMachine;OK
10/01/2017;83193;44139;External EEPROM (COPILOTpc);OK
10/01/2017;83194;44139;Internal EEPROM (COPILOTpc);OK
10/01/2017;95661;44139;Internal EEPROM (COPILOTpc);OK
10/01/2017;95661;44139;External EEPROM (COPILOTpc);OK
10/01/2017;22545;44141;Internal EEPROM (COPILOTpc);OK
10/01/2017;22545;44141;External EEPROM (COPILOTpc);OK
10/01/2017;23176;44141;Lower Deck Display;No connection
10/01/2017;23241;44141;Upper Deck Display;No connection
10/01/2017;25356;44141;TicketMachine;OK
10/01/2017;65974;44141;Internal EEPROM (COPILOTpc);OK
10/01/2017;65974;44141;External EEPROM (COPILOTpc);OK
10/01/2017;82655;44141;External EEPROM (COPILOTpc);OK
10/01/2017;82656;44141;Internal EEPROM (COPILOTpc);OK
10/01/2017;96853;44141;Internal EEPROM (COPILOTpc);OK
10/01/2017;96853;44141;External EEPROM (COPILOTpc);OK
10/01/2017;22145;44143;Internal EEPROM (COPILOTpc);OK
10/01/2017;22145;44143;External EEPROM (COPILOTpc);OK
10/01/2017;23682;44143;TicketMachine;OK
10/01/2017;92679;44143;External EEPROM (COPILOTpc);OK
10/01/2017;92680;44143;Internal EEPROM (COPILOTpc);OK
10/01/2017;22947;44145;External EEPROM (COPILOTpc);OK
10/01/2017;22948;44145;Internal EEPROM (COPILOTpc);OK
10/01/2017;23944;44145;TicketMachine;OK
10/01/2017;53390;44145;Internal EEPROM (COPILOTpc);OK
10/01/2017;53390;44145;External EEPROM (COPILOTpc);OK
10/01/2017;55297;44145;TicketMachine;OK
10/01/2017;77769;44145;Internal EEPROM (COPILOTpc);OK
10/01/2017;77769;44145;External EEPROM (COPILOTpc);OK
10/01/2017;78538;44145;TicketMachine;OK
10/01/2017;96575;44145;Internal EEPROM (COPILOTpc);OK
10/01/2017;96575;44145;External EEPROM (COPILOTpc);OK
10/01/2017;20407;44147;Internal EEPROM (COPILOTpc);OK
10/01/2017;20407;44147;External EEPROM (COPILOTpc);OK
10/01/2017;22118;44147;TicketMachine;OK
10/01/2017;56916;44147;External EEPROM (COPILOTpc);OK
10/01/2017;56917;44147;Internal EEPROM (COPILOTpc);OK
10/01/2017;57065;44147;TicketMachine;OK
10/01/2017;83200;44147;External EEPROM (COPILOTpc);OK
10/01/2017;83201;44147;Internal EEPROM (COPILOTpc);OK
10/01/2017;95953;44147;Internal EEPROM (COPILOTpc);OK
10/01/2017;95953;44147;External EEPROM (COPILOTpc);OK
10/01/2017;22007;44149;Internal EEPROM (COPILOTpc);OK
10/01/2017;22007;44149;External EEPROM (COPILOTpc);OK
10/01/2017;22174;44149;TicketMachine;OK
10/01/2017;78997;44149;Internal EEPROM (COPILOTpc);OK
10/01/2017;78997;44149;External EEPROM (COPILOTpc);OK
10/01/2017;95952;44149;Internal EEPROM (COPILOTpc);OK
10/01/2017;95952;44149;External EEPROM (COPILOTpc);OK
10/01/2017;29267;44151;Internal EEPROM (COPILOTpc);OK
10/01/2017;29267;44151;External EEPROM (COPILOTpc);OK
10/01/2017;32923;44151;TicketMachine;OK
10/01/2017;74335;44151;Internal EEPROM (COPILOTpc);OK
10/01/2017;74335;44151;External EEPROM (COPILOTpc);OK
10/01/2017;79216;44151;TicketMachine;OK
10/01/2017;93896;44151;Internal EEPROM (COPILOTpc);OK
10/01/2017;93896;44151;External EEPROM (COPILOTpc);OK
10/01/2017;23992;44153;Internal EEPROM (COPILOTpc);OK
10/01/2017;23992;44153;External EEPROM (COPILOTpc);OK
10/01/2017;25776;44153;TicketMachine;OK
10/01/2017;97087;44153;Internal EEPROM (COPILOTpc);OK
10/01/2017;97087;44153;External EEPROM (COPILOTpc);OK
10/01/2017;19684;44155;Internal EEPROM (COPILOTpc);OK
10/01/2017;19684;44155;External EEPROM (COPILOTpc);OK
10/01/2017;19889;44155;TicketMachine;OK
10/01/2017;76453;44155;Internal EEPROM (COPILOTpc);OK
10/01/2017;76453;44155;External EEPROM (COPILOTpc);OK
10/01/2017;76491;44155;TicketMachine;OK
10/01/2017;77291;44155;tsp-emitter;OK
10/01/2017;90057;44155;Internal EEPROM (COPILOTpc);OK
10/01/2017;90057;44155;External EEPROM (COPILOTpc);OK
10/01/2017;96232;44155;Internal EEPROM (COPILOTpc);OK
10/01/2017;96232;44155;External EEPROM (COPILOTpc);OK
10/01/2017;10943;44157;Internal EEPROM (COPILOTpc);OK
10/01/2017;10943;44157;External EEPROM (COPILOTpc);OK
10/01/2017;19672;44157;External EEPROM (COPILOTpc);OK
10/01/2017;19673;44157;Internal EEPROM (COPILOTpc);OK
10/01/2017;21144;44157;TicketMachine;OK
10/01/2017;74030;44157;Internal EEPROM (COPILOTpc);OK
10/01/2017;74030;44157;External EEPROM (COPILOTpc);OK
10/01/2017;75494;44157;TicketMachine;OK
10/01/2017;90366;44157;Internal EEPROM (COPILOTpc);OK
10/01/2017;90366;44157;External EEPROM (COPILOTpc);OK
10/01/2017;20289;44159;Internal EEPROM (COPILOTpc);OK
10/01/2017;20289;44159;External EEPROM (COPILOTpc);OK
10/01/2017;20404;44159;TicketMachine;OK
10/01/2017;70547;44159;Internal EEPROM (COPILOTpc);OK
10/01/2017;70547;44159;External EEPROM (COPILOTpc);OK
10/01/2017;70752;44159;TicketMachine;OK
10/01/2017;91626;44159;Internal EEPROM (COPILOTpc);OK
10/01/2017;91626;44159;External EEPROM (COPILOTpc);OK
10/01/2017;22055;44161;Internal EEPROM (COPILOTpc);OK
10/01/2017;22055;44161;External EEPROM (COPILOTpc);OK
10/01/2017;23297;44161;TicketMachine;OK
10/01/2017;91746;44161;Internal EEPROM (COPILOTpc);OK
10/01/2017;91746;44161;External EEPROM (COPILOTpc);OK
10/01/2017;21486;44163;Internal EEPROM (COPILOTpc);OK
10/01/2017;21486;44163;External EEPROM (COPILOTpc);OK
10/01/2017;23204;44163;TicketMachine;OK
10/01/2017;66930;44163;Lower Deck Display;No connection
10/01/2017;66936;44163;Upper Deck Display;No connection
10/01/2017;67499;44163;Radio;Action failed
10/01/2017;67832;44163;Upper Deck Display;OK
10/01/2017;67859;44163;Radio;OK
10/01/2017;67886;44163;Lower Deck Display;OK
10/01/2017;86808;44163;Internal EEPROM (COPILOTpc);OK
10/01/2017;86808;44163;External EEPROM (COPILOTpc);OK
10/01/2017;96180;44163;Internal EEPROM (COPILOTpc);OK
10/01/2017;96180;44163;External EEPROM (COPILOTpc);OK
10/01/2017;22338;44165;Internal EEPROM (COPILOTpc);OK
10/01/2017;22338;44165;External EEPROM (COPILOTpc);OK
10/01/2017;23871;44165;TicketMachine;OK
10/01/2017;95663;44165;Internal EEPROM (COPILOTpc);OK
10/01/2017;95663;44165;External EEPROM (COPILOTpc);OK
10/01/2017;23016;44167;Internal EEPROM (COPILOTpc);OK
10/01/2017;23016;44167;External EEPROM (COPILOTpc);OK
10/01/2017;24912;44167;TicketMachine;OK
10/01/2017;44303;44167;Internal EEPROM (COPILOTpc);OK
10/01/2017;44303;44167;External EEPROM (COPILOTpc);OK
10/01/2017;46790;44167;TicketMachine;OK
10/01/2017;73258;44167;External EEPROM (COPILOTpc);OK
10/01/2017;73259;44167;Internal EEPROM (COPILOTpc);OK
10/01/2017;73383;44167;TicketMachine;OK
10/01/2017;96225;44167;Internal EEPROM (COPILOTpc);OK
10/01/2017;96225;44167;External EEPROM (COPILOTpc);OK
10/01/2017;23082;44169;Internal EEPROM (COPILOTpc);OK
10/01/2017;23082;44169;External EEPROM (COPILOTpc);OK
10/01/2017;25530;44169;TicketMachine;OK
10/01/2017;91929;44169;Internal EEPROM (COPILOTpc);OK
10/01/2017;91929;44169;External EEPROM (COPILOTpc);OK
10/01/2017;23026;44171;Internal EEPROM (COPILOTpc);OK
10/01/2017;23026;44171;External EEPROM (COPILOTpc);OK
10/01/2017;23443;44171;TicketMachine;OK
10/01/2017;23659;44171;Lower Deck Display;No connection
10/01/2017;23725;44171;Upper Deck Display;No connection
10/01/2017;26123;44171;Upper Deck Display;OK
10/01/2017;26789;44171;Upper Deck Display;No connection
10/01/2017;32311;44171;Upper Deck Display;OK
10/01/2017;32977;44171;Upper Deck Display;No connection
10/01/2017;54242;44171;Upper Deck Display;OK
10/01/2017;54907;44171;Upper Deck Display;No connection
10/01/2017;58266;44171;Upper Deck Display;OK
10/01/2017;58932;44171;Upper Deck Display;No connection
10/01/2017;63373;44171;Upper Deck Display;OK
10/01/2017;64039;44171;Upper Deck Display;No connection
10/01/2017;65537;44171;Upper Deck Display;OK
10/01/2017;66203;44171;Upper Deck Display;No connection
10/01/2017;73047;44171;Upper Deck Display;OK
10/01/2017;73712;44171;Upper Deck Display;No connection
10/01/2017;80015;44171;Upper Deck Display;OK
10/01/2017;82243;44171;Upper Deck Display;No connection
10/01/2017;23292;44173;Internal EEPROM (COPILOTpc);OK
10/01/2017;23292;44173;External EEPROM (COPILOTpc);OK
10/01/2017;24019;44173;TicketMachine;OK
10/01/2017;54857;44173;External EEPROM (COPILOTpc);OK
10/01/2017;54858;44173;Internal EEPROM (COPILOTpc);OK
10/01/2017;54899;44173;TicketMachine;OK
10/01/2017;84285;44173;Internal EEPROM (COPILOTpc);OK
10/01/2017;84285;44173;External EEPROM (COPILOTpc);OK
10/01/2017;88147;44173;Internal EEPROM (COPILOTpc);OK
10/01/2017;88147;44173;External EEPROM (COPILOTpc);OK
10/01/2017;88411;44173;TicketMachine;OK
10/01/2017;96068;44173;Internal EEPROM (COPILOTpc);OK
10/01/2017;96068;44173;External EEPROM (COPILOTpc);OK
10/01/2017;25808;44175;Internal EEPROM (COPILOTpc);OK
10/01/2017;25808;44175;External EEPROM (COPILOTpc);OK
10/01/2017;26840;44175;TicketMachine;OK
10/01/2017;97039;44175;Internal EEPROM (COPILOTpc);OK
10/01/2017;97039;44175;External EEPROM (COPILOTpc);OK
10/01/2017;25349;44177;Internal EEPROM (COPILOTpc);OK
10/01/2017;25349;44177;External EEPROM (COPILOTpc);OK
10/01/2017;26982;44177;TicketMachine;OK
10/01/2017;55958;44177;External EEPROM (COPILOTpc);OK
10/01/2017;55959;44177;Internal EEPROM (COPILOTpc);OK
10/01/2017;60460;44177;TicketMachine;OK
10/01/2017;77766;44177;Internal EEPROM (COPILOTpc);OK
10/01/2017;77766;44177;External EEPROM (COPILOTpc);OK
10/01/2017;96779;44177;Internal EEPROM (COPILOTpc);OK
10/01/2017;96779;44177;External EEPROM (COPILOTpc);OK
10/01/2017;22100;44179;External EEPROM (COPILOTpc);OK
10/01/2017;22101;44179;Internal EEPROM (COPILOTpc);OK
10/01/2017;23726;44179;TicketMachine;OK
10/01/2017;64965;44179;Internal EEPROM (COPILOTpc);OK
10/01/2017;64965;44179;External EEPROM (COPILOTpc);OK
10/01/2017;65181;44179;TicketMachine;OK
10/01/2017;96968;44179;Internal EEPROM (COPILOTpc);OK
10/01/2017;96968;44179;External EEPROM (COPILOTpc);OK
10/01/2017;21335;44181;Internal EEPROM (COPILOTpc);OK
10/01/2017;21335;44181;External EEPROM (COPILOTpc);OK
10/01/2017;21606;44181;TicketMachine;OK
10/01/2017;78786;44181;Internal EEPROM (COPILOTpc);OK
10/01/2017;78786;44181;External EEPROM (COPILOTpc);OK
10/01/2017;96795;44181;Internal EEPROM (COPILOTpc);OK
10/01/2017;96795;44181;External EEPROM (COPILOTpc);OK
10/01/2017;21176;44183;External EEPROM (COPILOTpc);OK
10/01/2017;21177;44183;Internal EEPROM (COPILOTpc);OK
10/01/2017;22077;44183;TicketMachine;OK
10/01/2017;91040;44183;Internal EEPROM (COPILOTpc);OK
10/01/2017;91040;44183;External EEPROM (COPILOTpc);OK
10/01/2017;91314;44183;TicketMachine;OK
10/01/2017;96069;44183;Internal EEPROM (COPILOTpc);OK
10/01/2017;96069;44183;External EEPROM (COPILOTpc);OK
10/01/2017;22570;44185;Internal EEPROM (COPILOTpc);OK
10/01/2017;22570;44185;External EEPROM (COPILOTpc);OK
10/01/2017;24431;44185;TicketMachine;OK
10/01/2017;96395;44185;Internal EEPROM (COPILOTpc);OK
10/01/2017;96395;44185;External EEPROM (COPILOTpc);OK
10/01/2017;19909;44187;Internal EEPROM (COPILOTpc);OK
10/01/2017;19909;44187;External EEPROM (COPILOTpc);OK
10/01/2017;24050;44187;Internal EEPROM (COPILOTpc);OK
10/01/2017;24050;44187;External EEPROM (COPILOTpc);OK
10/01/2017;25397;44187;TicketMachine;OK
10/01/2017;96602;44187;Internal EEPROM (COPILOTpc);OK
10/01/2017;96602;44187;External EEPROM (COPILOTpc);OK
10/01/2017;25513;44189;Internal EEPROM (COPILOTpc);OK
10/01/2017;25513;44189;External EEPROM (COPILOTpc);OK
10/01/2017;28060;44189;Lower Deck Display;No connection
10/01/2017;29769;44189;TicketMachine;OK
10/01/2017;95836;44189;Internal EEPROM (COPILOTpc);OK
10/01/2017;95836;44189;External EEPROM (COPILOTpc);OK
10/01/2017;19948;44191;Internal EEPROM (COPILOTpc);OK
10/01/2017;19948;44191;External EEPROM (COPILOTpc);OK
10/01/2017;21158;44191;TicketMachine;OK
10/01/2017;57622;44191;Internal EEPROM (COPILOTpc);OK
10/01/2017;57622;44191;External EEPROM (COPILOTpc);OK
10/01/2017;67553;44191;TicketMachine;OK
10/01/2017;96092;44191;Internal EEPROM (COPILOTpc);OK
10/01/2017;96092;44191;External EEPROM (COPILOTpc);OK
10/01/2017;22178;44193;Internal EEPROM (COPILOTpc);OK
10/01/2017;22178;44193;External EEPROM (COPILOTpc);OK
10/01/2017;23182;44193;TicketMachine;OK
10/01/2017;25097;44193;tsp-emitter;OK
10/01/2017;94172;44193;Internal EEPROM (COPILOTpc);OK
10/01/2017;94172;44193;External EEPROM (COPILOTpc);OK
10/01/2017;19372;44195;Internal EEPROM (COPILOTpc);OK
10/01/2017;19372;44195;External EEPROM (COPILOTpc);OK
10/01/2017;19881;44195;TicketMachine;OK
10/01/2017;37873;44195;External EEPROM (COPILOTpc);OK
10/01/2017;37874;44195;Internal EEPROM (COPILOTpc);OK
10/01/2017;41488;44195;Radio;Action failed
10/01/2017;43276;44195;Internal EEPROM (COPILOTpc);OK
10/01/2017;43276;44195;External EEPROM (COPILOTpc);OK
10/01/2017;45411;44195;TicketMachine;OK
10/01/2017;96812;44195;Internal EEPROM (COPILOTpc);OK
10/01/2017;96812;44195;External EEPROM (COPILOTpc);OK
10/01/2017;21743;44197;External EEPROM (COPILOTpc);OK
10/01/2017;21744;44197;Internal EEPROM (COPILOTpc);OK
10/01/2017;24123;44197;TicketMachine;OK
10/01/2017;24605;44197;tsp-emitter;OK
10/01/2017;80682;44197;Internal EEPROM (COPILOTpc);OK
10/01/2017;80682;44197;External EEPROM (COPILOTpc);OK
10/01/2017;81115;44197;TicketMachine;OK
10/01/2017;81612;44197;Lower Deck Display;No connection
10/01/2017;81617;44197;Upper Deck Display;No connection
10/01/2017;39149;44199;Internal EEPROM (COPILOTpc);OK
10/01/2017;39149;44199;External EEPROM (COPILOTpc);OK
10/01/2017;96282;44199;Internal EEPROM (COPILOTpc);OK
10/01/2017;96282;44199;External EEPROM (COPILOTpc);OK
10/01/2017;24195;44201;Internal EEPROM (COPILOTpc);OK
10/01/2017;24195;44201;External EEPROM (COPILOTpc);OK
10/01/2017;24669;44201;TicketMachine;OK
10/01/2017;95915;44201;Internal EEPROM (COPILOTpc);OK
10/01/2017;95915;44201;External EEPROM (COPILOTpc);OK
10/01/2017;27726;44203;External EEPROM (COPILOTpc);OK
10/01/2017;27727;44203;Internal EEPROM (COPILOTpc);OK
10/01/2017;28183;44203;TicketMachine;OK
10/01/2017;56700;44203;Internal EEPROM (COPILOTpc);OK
10/01/2017;56700;44203;External EEPROM (COPILOTpc);OK
10/01/2017;58636;44203;TicketMachine;OK
10/01/2017;81739;44203;Internal EEPROM (COPILOTpc);OK
10/01/2017;81739;44203;External EEPROM (COPILOTpc);OK
10/01/2017;96497;44203;Internal EEPROM (COPILOTpc);OK
10/01/2017;96497;44203;External EEPROM (COPILOTpc);OK
10/01/2017;20551;44205;External EEPROM (COPILOTpc);OK
10/01/2017;20552;44205;Internal EEPROM (COPILOTpc);OK
10/01/2017;23726;44205;TicketMachine;OK
10/01/2017;48577;44205;Internal EEPROM (COPILOTpc);OK
10/01/2017;48577;44205;External EEPROM (COPILOTpc);OK
10/01/2017;50215;44205;TicketMachine;OK
10/01/2017;53414;44205;tsp-emitter;OK
10/01/2017;97161;44205;Internal EEPROM (COPILOTpc);OK
10/01/2017;97161;44205;External EEPROM (COPILOTpc);OK
10/01/2017;22694;44207;Internal EEPROM (COPILOTpc);OK
10/01/2017;22694;44207;External EEPROM (COPILOTpc);OK
10/01/2017;23492;44207;TicketMachine;OK
10/01/2017;54003;44207;Internal EEPROM (COPILOTpc);OK
10/01/2017;54003;44207;External EEPROM (COPILOTpc);OK
10/01/2017;54123;44207;TicketMachine;OK
10/01/2017;58567;44207;tsp-emitter;OK
10/01/2017;95858;44207;Internal EEPROM (COPILOTpc);OK
10/01/2017;95858;44207;External EEPROM (COPILOTpc);OK
10/01/2017;19734;44209;Internal EEPROM (COPILOTpc);OK
10/01/2017;19734;44209;External EEPROM (COPILOTpc);OK
10/01/2017;19835;44209;TicketMachine;OK
10/01/2017;20365;44209;Lower Deck Display;No connection
10/01/2017;20371;44209;Upper Deck Display;No connection
10/01/2017;49108;44209;Internal EEPROM (COPILOTpc);OK
10/01/2017;49108;44209;External EEPROM (COPILOTpc);OK
10/01/2017;49189;44209;TicketMachine;OK
10/01/2017;49740;44209;Lower Deck Display;No connection
10/01/2017;49746;44209;Upper Deck Display;No connection
10/01/2017;49885;44209;tsp-emitter;OK
10/01/2017;95661;44209;Internal EEPROM (COPILOTpc);OK
10/01/2017;95661;44209;External EEPROM (COPILOTpc);OK
10/01/2017;97283;44209;TicketMachine;OK
10/01/2017;21521;44211;External EEPROM (COPILOTpc);OK
10/01/2017;21522;44211;Internal EEPROM (COPILOTpc);OK
10/01/2017;21627;44211;TicketMachine;OK
10/01/2017;76212;44211;tsp-emitter;OK
10/01/2017;93914;44211;Internal EEPROM (COPILOTpc);OK
10/01/2017;93914;44211;External EEPROM (COPILOTpc);OK
10/01/2017;15790;44213;External EEPROM (COPILOTpc);OK
10/01/2017;15791;44213;Internal EEPROM (COPILOTpc);OK
10/01/2017;16422;44213;Lower Deck Display;No connection
10/01/2017;26113;44213;TicketMachine;OK
10/01/2017;61318;44213;Internal EEPROM (COPILOTpc);OK
10/01/2017;61318;44213;External EEPROM (COPILOTpc);OK
10/01/2017;61679;44213;TicketMachine;OK
10/01/2017;61950;44213;Lower Deck Display;No connection
10/01/2017;85534;44213;Internal EEPROM (COPILOTpc);OK
10/01/2017;85534;44213;External EEPROM (COPILOTpc);OK
10/01/2017;96638;44213;Internal EEPROM (COPILOTpc);OK
10/01/2017;96638;44213;External EEPROM (COPILOTpc);OK
10/01/2017;25417;44215;External EEPROM (COPILOTpc);OK
10/01/2017;25418;44215;Internal EEPROM (COPILOTpc);OK
10/01/2017;27534;44215;TicketMachine;OK
10/01/2017;35081;44215;tsp-emitter;OK
10/01/2017;55466;44215;Internal EEPROM (COPILOTpc);OK
10/01/2017;55466;44215;External EEPROM (COPILOTpc);OK
10/01/2017;61351;44215;Internal EEPROM (COPILOTpc);OK
10/01/2017;61351;44215;External EEPROM (COPILOTpc);OK
10/01/2017;82383;44215;External EEPROM (COPILOTpc);OK
10/01/2017;82384;44215;Internal EEPROM (COPILOTpc);OK
10/01/2017;96671;44215;Internal EEPROM (COPILOTpc);OK
10/01/2017;96671;44215;External EEPROM (COPILOTpc);OK
10/01/2017;22232;44217;Internal EEPROM (COPILOTpc);OK
10/01/2017;22232;44217;External EEPROM (COPILOTpc);OK
10/01/2017;24367;44217;TicketMachine;OK
10/01/2017;51599;44217;Internal EEPROM (COPILOTpc);OK
10/01/2017;51599;44217;External EEPROM (COPILOTpc);OK
10/01/2017;57003;44217;Internal EEPROM (COPILOTpc);OK
10/01/2017;57003;44217;External EEPROM (COPILOTpc);OK
10/01/2017;59262;44217;TicketMachine;OK
10/01/2017;76495;44217;Internal EEPROM (COPILOTpc);OK
10/01/2017;76495;44217;External EEPROM (COPILOTpc);OK
10/01/2017;95757;44217;Internal EEPROM (COPILOTpc);OK
10/01/2017;95757;44217;External EEPROM (COPILOTpc);OK
10/01/2017;20754;44219;External EEPROM (COPILOTpc);OK
10/01/2017;20755;44219;Internal EEPROM (COPILOTpc);OK
10/01/2017;22056;44219;TicketMachine;OK
10/01/2017;92113;44219;Internal EEPROM (COPILOTpc);OK
10/01/2017;92113;44219;External EEPROM (COPILOTpc);OK
10/01/2017;24701;44221;Internal EEPROM (COPILOTpc);OK
10/01/2017;24701;44221;External EEPROM (COPILOTpc);OK
10/01/2017;27892;44221;TicketMachine;OK
10/01/2017;79287;44221;Internal EEPROM (COPILOTpc);OK
10/01/2017;79287;44221;External EEPROM (COPILOTpc);OK
10/01/2017;96795;44221;Internal EEPROM (COPILOTpc);OK
10/01/2017;96795;44221;External EEPROM (COPILOTpc);OK
10/01/2017;22647;44223;Internal EEPROM (COPILOTpc);OK
10/01/2017;22647;44223;External EEPROM (COPILOTpc);OK
10/01/2017;27602;44223;Internal EEPROM (COPILOTpc);OK
10/01/2017;27602;44223;External EEPROM (COPILOTpc);OK
10/01/2017;29036;44223;TicketMachine;OK
10/01/2017;58986;44223;Internal EEPROM (COPILOTpc);OK
10/01/2017;58986;44223;External EEPROM (COPILOTpc);OK
10/01/2017;59715;44223;TicketMachine;OK
10/01/2017;74191;44223;External EEPROM (COPILOTpc);OK
10/01/2017;74192;44223;Internal EEPROM (COPILOTpc);OK
