opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
10/01/2017;1000156;1735078448;191225;69010;69000;72169;71913;1330001;2449032;2408104;Outbound;0;100;1712441;;2447432;0
10/01/2017;1000156;1735078514;210619;71913;72000;72000;72023;1330001;2789815;449;;3;100;1712441;;2789814;0
10/01/2017;1000156;1735078517;211560;74096;74100;76764;76564;1330001;2449034;2408108;Inbound;0;100;1712441;;2447461;0
10/01/2017;1000156;1735078587;231726;76564;77400;77400;76564;1330001;2789816;452;;4;50;1712441;;2226230;0
10/01/2017;1000158;1735377562;240;25070;24300;24360;25070;15;2793365;100;;2;50;1710841;;2788090;0
10/01/2017;1000158;1735377564;240;25208;25200;27364;26929;15;2762805;2408094;Outbound;0;100;1710841;;2408596;0
10/01/2017;1000158;1735377612;10447;26929;27240;27240;27376;15;2793366;359;;3;100;1710841;;1950516;0
10/01/2017;1000158;1735377616;10669;28215;28200;31930;32867;15;2762807;2408095;Inbound;0;100;1710841;;2408619;0
10/01/2017;1000158;1735377690;21885;32867;31200;32100;32885;15;2793367;358;;3;100;1710841;;1951254;0
10/01/2017;1000158;1735377694;21984;32885;33000;35284;35224;15;2762809;2408093;Outbound;0;100;1710841;;2408579;0
10/01/2017;1000158;1735377750;32382;35225;35400;35400;35260;15;2793368;359;;3;100;1710841;;1949374;0
10/01/2017;1000158;1735377753;32583;36615;36600;39549;39572;15;2762811;2408095;Inbound;0;100;1710841;;2408620;0
10/01/2017;1000158;1735377814;43789;39572;39420;39420;39602;15;2793369;358;;3;100;1710841;;2788095;0
10/01/2017;1000158;1735377823;44082;40166;40200;42433;42136;15;2762813;2408093;Outbound;0;100;1710841;;2408573;0
10/01/2017;1000158;1735377874;54305;42136;42780;42780;43520;15;2793370;359;;3;100;1710841;;2788097;0
10/01/2017;1000158;1735377878;54491;43780;43800;46650;46459;15;2762815;2408095;Inbound;0;100;1710841;;2408607;0
10/01/2017;1000158;1735377943;65707;46460;46680;46680;46491;15;2793371;358;;3;100;1710841;;2788099;0
10/01/2017;1000158;1735377949;65972;53111;52800;55838;56308;15;2762517;2408088;Outbound;0;100;1710807;;2408509;0
10/01/2017;1000158;1735378019;80271;56363;55920;55920;56428;15;2792004;361;;3;100;1710807;;2789997;0
10/01/2017;1000158;1735378022;81591;57623;57600;61121;61680;15;2762519;2408091;Inbound;0;100;1710807;;2408552;0
10/01/2017;1000158;1735378107;96654;61680;60840;60840;62603;15;2792005;358;;3;100;1710807;;1969583;0
10/01/2017;1000158;1735378119;96945;62646;62580;66798;67233;15;2762521;2408088;Outbound;0;100;1710807;;2408523;0
10/01/2017;1000158;1735378199;111236;67282;65940;66090;67330;15;2792006;361;;3;100;1710807;;1971221;0
10/01/2017;1000158;1735378202;111492;67523;67500;71146;71653;15;2762523;2408091;Inbound;0;100;1710807;;2408556;0
10/01/2017;1000158;1735378281;126576;71654;70740;70740;71676;15;2792007;358;;3;100;1710807;;1979577;0
10/01/2017;1000158;1735378286;126676;71676;71100;74582;74918;15;2762525;2408088;Outbound;0;100;1710807;;2408499;0
10/01/2017;1000158;1735378358;141352;74952;74220;74220;74997;15;2792009;361;;3;100;1710807;;2792008;0
10/01/2017;1000158;1735378361;141609;75009;74700;77944;77399;15;2762527;2408091;Inbound;0;90;1710807;;2408547;0
10/01/2017;1000158;1735378419;155975;77399;77760;77760;77431;15;2792010;358;;3;100;1710807;;1971226;0
10/01/2017;1000162;1735228880;180;23362;22200;23100;23362;15;2799135;363;;2;50;1711964;;2799134;0
10/01/2017;1000162;1735228883;180;23386;23400;25034;25136;15;2760450;2408093;Outbound;0;100;1711964;;2408590;0
10/01/2017;1000162;1735228931;10339;25148;25140;25140;25191;15;2799136;359;;3;100;1711964;;1949368;0
10/01/2017;1000162;1735228934;10595;26403;26400;30130;29959;15;2760452;2408095;Inbound;0;100;1711964;;2408619;0
10/01/2017;1000162;1735228999;21816;29959;29400;30300;29988;15;2799137;358;;3;100;1711964;;1951254;0
10/01/2017;1000162;1735229007;22103;30661;30600;33137;33318;15;2760454;2408093;Outbound;0;100;1711964;;2408591;0
10/01/2017;1000162;1735229066;32245;33331;33240;33240;33930;15;2799138;359;;3;100;1711964;;1956018;0
10/01/2017;1000162;1735229069;32504;34171;34200;37279;37170;15;2760456;2408095;Inbound;0;100;1711964;;2408627;0
10/01/2017;1000162;1735229132;43711;37170;37200;37200;37241;15;2799139;358;;3;100;1711964;;1969576;0
10/01/2017;1000162;1735229140;43947;37737;37800;40033;38181;15;2760458;2408093;Outbound;0;22;1711964;;2408573;0
10/01/2017;1000162;1735229156;58619;42137;42137;-1;43816;15;;2408095;Inbound;0;64;15070;;;1
10/01/2017;1000162;1735229208;66004;44598;44400;47438;48584;15;2763204;2408088;Outbound;0;98;1712484;;2408509;0
10/01/2017;1000162;1735229280;80316;48584;47520;47520;49278;15;2792820;361;;3;100;1712484;;2789997;0
10/01/2017;1000162;1735229284;81032;49278;49200;52516;52509;15;2763206;2408091;Inbound;0;98;1712484;;2408532;0
10/01/2017;1000162;1735229356;95603;52509;52380;52380;52545;15;2792821;358;;3;100;1712484;;2788099;0
10/01/2017;1000162;1735229367;95971;53003;52800;58317;58334;27;2757553;1468610;Outbound;0;100;1874129;;1468809;0
10/01/2017;1000162;1735229475;119721;58955;57420;57420;59786;27;2794872;283;;3;100;1874129;;2788026;0
10/01/2017;1000162;1735229479;120179;59952;59400;64827;64748;27;2757555;1468609;Inbound;0;100;1874129;;1468790;0
10/01/2017;1000162;1735229575;143715;64796;63840;63840;64796;27;2794873;97;;3;50;1874129;;2718848;0
10/01/2017;1000162;1735229602;144768;66990;66600;70190;70288;1468596;1724143;1468630;Outbound;0;94;1711197;;1468892;0
10/01/2017;1000162;1735229673;162593;70963;69900;69900;71108;1468596;2800365;98;;3;100;1711197;;2538846;0
10/01/2017;1000162;1735229677;162760;71108;71100;73974;73949;1468596;1724145;1468629;Inbound;0;100;1711197;;1468888;0
10/01/2017;1000162;1735229749;181786;74261;74100;74100;74261;1468596;2800367;97;;3;50;1711197;;2800366;0
10/01/2017;1000164;1735531278;10754;25024;23400;24300;25024;15;2801951;357;;2;50;1711367;;1972262;0
10/01/2017;1000164;1735531283;10754;25193;25200;28930;27976;15;2755207;2408095;Inbound;0;100;1711367;;2408619;0
10/01/2017;1000164;1735531339;21966;27976;28200;29100;28812;15;2801952;358;;3;100;1711367;;1951254;0
10/01/2017;1000164;1735531348;22261;28825;28800;31337;31105;15;2755209;2408093;Outbound;0;100;1711367;;2408591;0
10/01/2017;1000164;1735531401;32470;31105;31440;31440;31132;15;2801953;359;;3;100;1711367;;1956018;0
10/01/2017;1000164;1735531404;32635;31793;31800;35613;35438;15;2755302;2408095;Inbound;0;100;1711367;;2408611;0
10/01/2017;1000164;1735531470;43856;35439;35160;35160;35481;15;2801954;358;;3;100;1711367;;1979568;0
10/01/2017;1000164;1735531477;43993;36594;36600;38833;38635;15;2755304;2408093;Outbound;0;100;1711367;;2408573;0
10/01/2017;1000164;1735531533;54359;38635;39180;39180;38665;15;2801955;359;;3;100;1711367;;2788097;0
10/01/2017;1000164;1735531536;54542;40209;40200;43149;43030;15;2755306;2408095;Inbound;0;100;1711367;;2408620;0
10/01/2017;1000164;1735531598;65755;43030;43200;43200;43144;15;2801956;358;;3;100;1711367;;2788095;0
10/01/2017;1000164;1735531609;66110;44184;44100;47690;47515;1468596;1743028;1468630;Outbound;0;100;1711532;;1468892;0
10/01/2017;1000164;1735531689;84590;48431;47400;47400;48456;1468596;2798056;98;;3;100;1711532;;2538846;0
10/01/2017;1000164;1735531692;84682;48583;48600;52434;52042;1468596;1743030;1468629;Inbound;0;100;1711532;;1468883;0
10/01/2017;1000164;1735531762;103579;52084;51960;51960;53185;1468596;2798127;97;;3;100;1711532;;2798126;0
10/01/2017;1000164;1735531776;104000;53185;53100;56690;56669;1468596;1743032;1468630;Outbound;0;100;1711532;;1468892;0
10/01/2017;1000164;1735531852;122418;56691;56400;56400;57514;1468596;2798128;98;;3;100;1711532;;2538846;0
10/01/2017;1000164;1735531856;122525;57561;57600;61783;61218;1468596;1743034;1468629;Inbound;0;100;1711532;;1468876;0
10/01/2017;1000164;1735531927;141408;61286;60720;60720;62292;1468596;2798129;97;;3;100;1711532;;2730992;0
10/01/2017;1000164;1735531946;141818;62292;62100;65690;67109;1468596;1743036;1468630;Outbound;0;100;1711532;;1468892;0
10/01/2017;1000164;1735532031;160153;67148;65400;65400;67204;1468596;2798130;98;;3;100;1711532;;2538846;0
10/01/2017;1000164;1735532034;160321;67204;66600;70783;70516;1468596;1743038;1468629;Inbound;0;100;1711532;;1468876;0
10/01/2017;1000164;1735532107;179323;70639;69720;69720;70639;1468596;2798131;97;;3;50;1711532;;2730992;0
10/01/2017;1000164;1735532114;179323;77439;77400;79521;79390;15;2754480;2408093;Outbound;0;97;1711433;;2408587;0
10/01/2017;1000164;1735532169;189719;79390;79440;79440;79416;15;2798087;359;;3;100;1711433;;1955159;0
10/01/2017;1000164;1735532172;189884;80966;81000;83219;82899;15;2754482;2408095;Inbound;0;100;1711433;;2408605;0
10/01/2017;1000164;1735532230;201133;82899;82860;82860;82950;15;2798088;358;;3;100;1711433;;1978055;0
10/01/2017;1000164;1735532235;201513;84649;84600;86721;86105;15;2754484;2408093;Outbound;0;100;1711433;;2408587;0
10/01/2017;1000164;1735532281;211670;86105;88500;90300;86105;15;2798089;364;;4;50;1711433;;2791029;0
10/01/2017;1000166;1736348097;297;20401;20400;24232;23249;27;2764688;1468610;Outbound;0;97;1874134;;1468821;0
10/01/2017;1000166;1736348175;25030;24887;23940;23940;25182;27;2803070;283;;3;100;1874134;;1911046;0
10/01/2017;1000166;1736348179;25543;25182;25200;30595;30300;27;2764690;1468609;Inbound;0;100;1874134;;1468806;0
10/01/2017;1000166;1736348273;49046;30333;31080;31080;31438;27;2803071;97;;3;100;1874134;;2720080;0
10/01/2017;1000166;1736348287;49410;31506;31200;35942;35843;27;2764692;1468610;Outbound;0;100;1874134;;1468812;0
10/01/2017;1000166;1736348389;73126;37173;35520;35520;37229;27;2803072;283;;3;100;1874134;;2789128;0
10/01/2017;1000166;1736348392;73646;37229;37200;42460;41343;27;2764694;1468609;Inbound;0;100;1874134;;1468788;0
10/01/2017;1000166;1736348478;97086;41354;41940;41940;41354;27;2803073;97;;3;50;1874134;;2718838;0
10/01/2017;1000166;1736348508;97454;42001;42000;45038;47003;15;2752576;2408088;Outbound;0;100;1711509;;2408509;0
10/01/2017;1000166;1736348577;111781;47003;45120;45120;47039;15;2797100;361;;3;100;1711509;;2789997;0
10/01/2017;1000166;1736348580;111995;47048;46800;50116;50215;15;2752578;2408091;Inbound;0;100;1711509;;2408532;0
10/01/2017;1000166;1736348647;127052;50215;49980;49980;50237;15;2797101;358;;3;100;1711509;;2788099;0
10/01/2017;1000166;1736348658;127330;50997;51000;53501;53680;15;2755312;2408093;Outbound;0;100;1711367;;2408585;0
10/01/2017;1000166;1736348717;137502;53680;54120;54120;53712;15;2801959;359;;3;100;1711367;;2788101;0
10/01/2017;1000166;1736348720;137701;54621;54600;57448;57520;15;2755314;2408095;Inbound;0;100;1711367;;2408609;0
10/01/2017;1000166;1736348784;148912;57521;57420;57420;57559;15;2801960;358;;3;100;1711367;;1969583;0
10/01/2017;1000166;1736348795;149196;58775;58800;64358;64611;27;2750807;1468610;Outbound;0;100;1711560;;1468819;0
10/01/2017;1000166;1736348900;173005;64611;63240;63240;64710;27;2797142;283;;3;100;1711560;;1913137;0
10/01/2017;1000166;1736348903;173381;64772;64800;70227;69290;27;2750809;1468609;Inbound;0;100;1711560;;1468790;0
10/01/2017;1000166;1736348992;197084;69976;70080;70080;69976;27;2797143;97;;3;50;1711560;;2718848;0
10/01/2017;1000170;1735283594;6919;27089;25500;26700;27089;120;2793477;83;;2;50;1710779;;2695911;0
10/01/2017;1000170;1735283599;6919;27110;27000;29037;29052;120;1722978;1414859;Inbound;0;100;1710779;;1;0
10/01/2017;1000170;1735283634;13945;29151;28200;28200;29351;120;2793478;79;;3;100;1710779;;2538664;0
10/01/2017;1000170;1735283638;14454;29895;30000;31759;31708;120;1722980;1414857;Outbound;0;100;1710779;;2;0
10/01/2017;1000170;1735283676;21974;32426;31320;31920;32507;120;2793479;78;;3;100;1710779;;2731681;0
10/01/2017;1000170;1735283679;22524;32553;32400;34686;34345;120;1722982;1414859;Inbound;0;100;1710779;;2;0
10/01/2017;1000170;1735283710;29566;34365;33720;33720;34794;120;2793480;79;;3;100;1710779;;2540022;0
10/01/2017;1000170;1735283714;30087;34794;34800;36559;36259;120;1722985;1414857;Outbound;0;100;1710779;;2;0
10/01/2017;1000170;1735283748;37574;37210;36120;36720;37289;120;2793481;78;;3;100;1710779;;2731681;0
10/01/2017;1000170;1735283751;38119;37323;37200;39124;38878;120;1722987;1414859;Inbound;0;100;1710779;;3;0
10/01/2017;1000170;1735283783;45165;38896;39600;39600;39024;120;2793482;79;;3;100;1710779;;2540025;0
10/01/2017;1000170;1735283787;45650;39583;39600;41386;41248;120;1722990;1414857;Outbound;0;100;1710779;;3;0
10/01/2017;1000170;1735283824;53153;41903;40980;40980;41994;120;2793483;78;;3;100;1710779;;2788334;0
10/01/2017;1000170;1735283827;53698;42018;42000;43924;43768;120;1722993;1414859;Inbound;0;100;1710779;;3;0
10/01/2017;1000170;1735283860;61224;44397;43140;43140;44466;120;2793484;79;;3;100;1710779;;2540025;0
10/01/2017;1000170;1735283864;61266;44466;44400;46439;46110;120;1722995;1414857;Outbound;0;100;1710779;;4;0
10/01/2017;1000170;1735283899;68734;46655;45780;46380;46736;120;2793485;78;;3;100;1710779;;2538668;0
10/01/2017;1000170;1735283902;69280;46780;46800;48689;48485;120;1722998;1414859;Inbound;0;100;1710779;;4;0
10/01/2017;1000170;1735283934;76805;49175;49200;49200;49181;120;2793486;79;;3;100;1710779;;2538670;0
10/01/2017;1000170;1735283937;76846;49181;49200;51239;50917;120;1723001;1414857;Outbound;0;100;1710779;;4;0
10/01/2017;1000170;1735283972;84302;51550;50580;51180;51631;120;2793487;78;;3;100;1710779;;2538668;0
10/01/2017;1000170;1735283975;84846;51659;51600;53489;53405;120;1723003;1414859;Inbound;0;100;1710779;;4;0
10/01/2017;1000170;1735284007;92654;53405;54000;55200;53405;120;2793488;81;;4;50;1710779;;2555327;0
10/01/2017;1000170;1735284023;99936;58316;58500;64280;63584;9;2750150;1839468;Outbound;0;100;1839460;;1839937;0
10/01/2017;1000170;1735284118;120206;64171;64500;70088;68138;9;2750151;1839470;Inbound;0;92;1839460;;1839990;0
10/01/2017;1000170;1735284208;140056;68151;70200;71700;68151;9;2802406;171;;4;50;1839460;;2789661;0
10/01/2017;1000171;1735230708;10180;23116;23100;25485;25911;15;2764510;2408095;Inbound;0;100;1712213;;2408625;0
10/01/2017;1000171;1735230764;21343;25911;25500;26400;26059;15;2803047;358;;3;100;1712213;;1950512;0
10/01/2017;1000171;1735230773;21627;26080;26100;28130;28115;15;2764512;2408093;Outbound;0;100;1712213;;2408592;0
10/01/2017;1000171;1735230824;31847;28116;28140;28140;28227;15;2803048;359;;3;100;1712213;;1950516;0
10/01/2017;1000171;1735230828;32030;29087;29100;32913;33435;15;2764514;2408095;Inbound;0;100;1712213;;2408611;0
10/01/2017;1000171;1735230901;43307;33435;33300;33300;33435;15;2803049;354;;4;50;1712213;;1953071;0
10/01/2017;1000171;1735230910;43600;36074;36000;39038;40616;15;2754323;2408088;Outbound;0;98;1711412;;2408509;0
10/01/2017;1000171;1735230978;58237;40730;39120;39120;40730;15;2797457;361;;3;50;1711412;;2789997;0
10/01/2017;1000171;1735230981;59196;40843;40800;44244;43718;15;2754325;2408091;Inbound;0;94;1711412;;2408561;0
10/01/2017;1000171;1735231048;73291;43718;44040;44040;43745;15;2797458;358;;3;100;1711412;;2788095;0
10/01/2017;1000171;1735231054;73388;45743;45600;48638;48585;15;2754327;2408088;Outbound;0;100;1711412;;2408509;0
10/01/2017;1000171;1735231128;87902;48607;48720;48720;48661;15;2797459;361;;3;100;1711412;;2789997;0
10/01/2017;1000171;1735231131;88126;50368;50400;53716;53296;15;2754329;2408091;Inbound;0;98;1711412;;2408532;0
10/01/2017;1000171;1735231200;103277;53296;53580;53580;53323;15;2797460;358;;3;100;1711412;;2788099;0
10/01/2017;1000171;1735231211;105128;54914;54900;59191;57684;49;1752285;1675458;Outbound;0;100;1711319;;1675524;0
10/01/2017;1000171;1735231268;120785;59337;58740;58740;59431;49;2686656;62;;3;100;1711319;;2681071;0
10/01/2017;1000171;1735231272;121148;59432;59400;62890;62483;49;1752287;1675459;Inbound;0;97;1711319;;1675554;0
10/01/2017;1000171;1735231354;138532;64662;64800;67901;68004;15;2750293;2408093;Outbound;0;100;1712330;;2408565;0
10/01/2017;1000171;1735231415;148745;68017;67620;67620;68049;15;2803088;359;;3;100;1712330;;1956027;0
10/01/2017;1000171;1735231418;148978;68408;68400;71109;71653;15;2750295;2408095;Inbound;0;83;1712330;;2408628;0
10/01/2017;1000171;1735231468;159553;71653;71400;71400;71689;15;2803089;358;;3;100;1712330;;1971226;0
10/01/2017;1000173;1735580126;2201;25155;24600;25320;25155;120;2788329;77;;2;50;1712402;;2788328;0
10/01/2017;1000173;1735580128;2201;25198;25200;26701;26606;120;1756144;1414857;Outbound;0;100;1712402;;1;0
10/01/2017;1000173;1735580163;9769;28094;26520;27240;28180;120;2788330;78;;3;100;1712402;;2547570;0
10/01/2017;1000173;1735580166;10316;28243;28200;30237;30467;120;1756146;1414859;Inbound;0;100;1712402;;1;0
10/01/2017;1000173;1735580203;17483;30501;29400;29400;30764;120;2788331;79;;3;100;1712402;;2538664;0
10/01/2017;1000173;1735580208;17920;31182;31200;32959;32978;120;1756148;1414857;Outbound;0;100;1712402;;2;0
10/01/2017;1000173;1735580246;25403;33457;32520;33120;33537;120;2788332;78;;3;100;1712402;;2731681;0
10/01/2017;1000173;1735580249;25937;33601;33600;35886;35291;120;1756150;1414859;Inbound;0;100;1712402;;2;0
10/01/2017;1000173;1735580282;33405;35793;36000;36000;35797;120;2788333;79;;3;100;1712402;;2540022;0
10/01/2017;1000173;1735580289;33411;35871;36000;37786;37527;120;1756152;1414857;Outbound;0;100;1712402;;3;0
10/01/2017;1000173;1735580328;40799;38259;37380;37380;38348;120;2788335;78;;3;100;1712402;;2788334;0
10/01/2017;1000173;1735580331;41350;38413;38400;40324;40150;120;1756154;1414859;Inbound;0;100;1712402;;3;0
10/01/2017;1000173;1735580362;48704;40655;39540;39540;40664;120;2788336;79;;3;100;1712402;;2540025;0
10/01/2017;1000173;1735580365;48747;40664;40800;42586;42361;120;1756156;1414857;Outbound;0;100;1712402;;3;0
10/01/2017;1000173;1735580398;55661;43063;42180;42180;43143;120;2788337;78;;3;100;1712402;;2788334;0
10/01/2017;1000173;1735580401;56208;43211;43200;45089;45082;120;1756158;1414859;Inbound;0;100;1712402;;4;0
10/01/2017;1000173;1735580434;63596;45085;45600;45600;45086;120;2788338;79;;3;100;1712402;;2538670;0
10/01/2017;1000173;1735580437;63596;45544;45600;47639;47587;120;1756160;1414857;Outbound;0;100;1712402;;4;0
10/01/2017;1000173;1735580479;71074;47598;46980;47580;47712;120;2788339;78;;3;100;1712402;;2538668;0
10/01/2017;1000173;1735580483;71625;47970;48000;49889;49970;120;1756162;1414859;Inbound;0;100;1712402;;4;0
10/01/2017;1000173;1735580516;78875;50274;49200;49200;50299;120;2788340;79;;3;100;1712402;;2538670;0
10/01/2017;1000173;1735580520;78919;50299;50400;52439;52042;120;1756164;1414857;Outbound;0;100;1712402;;4;0
10/01/2017;1000173;1735580555;86085;52584;51780;52380;52670;120;2788341;78;;3;100;1712402;;2538668;0
10/01/2017;1000173;1735580558;86637;52790;52800;54689;54600;120;1756166;1414859;Inbound;0;100;1712402;;4;0
10/01/2017;1000173;1735580592;94376;54600;55200;56400;54600;120;2788342;81;;4;50;1712402;;2555327;0
10/01/2017;1000173;1735580606;102674;58131;56400;57600;58131;122;2793056;74;;2;50;1710830;;2694149;0
10/01/2017;1000173;1735580613;102674;58193;58200;63023;62687;122;2762727;1414862;Inbound;0;100;1710830;;5;0
10/01/2017;1000173;1735580684;117798;62987;62220;62220;62991;122;2793057;71;;3;100;1710830;;2787269;0
10/01/2017;1000173;1735580687;117850;62991;63000;67364;66265;122;2762729;1414860;Outbound;0;100;1710830;;5;0
10/01/2017;1000173;1735580754;132424;66277;67800;69300;66277;122;2793058;72;;4;50;1710830;;2791639;0
10/01/2017;1000173;1735580781;139801;70923;68400;72109;72446;122;2764193;1414862;Inbound;0;42;1712511;;6;0
10/01/2017;1000173;1735580808;146423;73144;72840;72840;73152;122;2793854;71;;3;100;1712511;;2787429;0
10/01/2017;1000173;1735580811;146457;73152;73200;76768;76526;122;2764195;1414860;Outbound;0;100;1712511;;6;0
10/01/2017;1000173;1735580874;160986;76534;76500;76500;77387;122;2793855;70;;3;100;1712511;;2787431;0
10/01/2017;1000173;1735580878;161165;77405;77400;80594;80471;122;2764197;1414862;Inbound;0;98;1712511;;7;0
