opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
27/12/2016;1000710;1728360551;36936;31587;31500;33300;33023;130;2742044;2313170;Inbound;0;100;1711276;;2313386;0
27/12/2016;1000710;1728360599;46845;33916;33300;33300;33925;130;2801057;593;;3;100;1711276;;2339499;0
27/12/2016;1000710;1728360602;46939;33926;33900;35580;35419;130;2742046;2313169;Outbound;0;100;1711276;;2313354;0
27/12/2016;1000710;1728360652;57233;35431;35460;35460;35986;130;2801058;594;;3;100;1711276;;2789768;0
27/12/2016;1000710;1728360656;57632;35986;36000;37920;37625;130;2742048;2313170;Inbound;0;100;1711276;;2313406;0
27/12/2016;1000710;1728360708;67456;38446;37920;37920;38455;130;2801059;593;;3;100;1711276;;2339503;0
27/12/2016;1000710;1728360711;67583;38455;38400;40140;39882;130;2742050;2313169;Outbound;0;100;1711276;;2313374;0
27/12/2016;1000710;1728360756;77855;39896;40320;40320;40472;130;2801060;594;;3;100;1711276;;2789771;0
27/12/2016;1000710;1728360760;78253;40473;40500;42420;42231;130;2742052;2313170;Inbound;0;100;1711276;;2313406;0
27/12/2016;1000710;1728360809;88082;42818;42420;42420;42834;130;2801061;593;;3;100;1711276;;2339503;0
27/12/2016;1000710;1728360813;88195;42834;42900;44640;44601;130;2742054;2313169;Outbound;0;100;1711276;;2313356;0
27/12/2016;1000710;1728360863;98477;44613;44820;44820;44640;130;2801062;594;;3;100;1711276;;2789776;0
27/12/2016;1000710;1728360866;98540;45008;45000;46860;47182;130;2742056;2313170;Inbound;0;100;1711276;;2313381;0
27/12/2016;1000710;1728360921;108708;47543;46860;46860;47544;130;2801063;593;;3;100;1711276;;2339510;0
27/12/2016;1000710;1728360924;108721;47687;47700;49440;49523;130;2742058;2313169;Outbound;0;100;1711276;;2313356;0
27/12/2016;1000710;1728360972;119105;49538;49440;49440;50286;130;2801064;594;;3;100;1711276;;2789776;0
27/12/2016;1000710;1728360976;119176;50390;50400;52260;52404;130;2314711;2313170;Inbound;0;100;1711276;;2313381;0
27/12/2016;1000710;1728361030;129335;52899;52260;52260;52900;130;2801065;593;;3;100;1711276;;2339510;0
27/12/2016;1000710;1728361033;129345;53107;53100;54960;54992;130;2742061;2313169;Outbound;0;100;1711276;;2313372;0
27/12/2016;1000710;1728361081;139541;55004;54960;54960;55748;130;2801066;594;;3;100;1711276;;2789781;0
27/12/2016;1000710;1728361085;139807;55798;55800;57600;57568;130;2742063;2313170;Inbound;0;100;1711276;;2313403;0
27/12/2016;1000710;1728361137;149963;57569;57600;57600;58218;130;2801067;593;;3;100;1711276;;2339515;0
27/12/2016;1000710;1728361140;149984;58476;58500;60360;60279;130;2742065;2313169;Outbound;0;100;1711276;;2313372;0
27/12/2016;1000710;1728361190;160382;60298;60420;60420;61691;130;2801068;594;;3;100;1711276;;2789781;0
27/12/2016;1000724;1728258554;5657;27943;27300;27900;27943;17;2505369;44;;2;50;1711080;;2460795;0
27/12/2016;1000724;1728258556;5657;27944;27900;30246;30371;17;1726338;1312563;Inbound;0;100;1711080;;13;0
27/12/2016;1000724;1728258634;27085;31136;30240;30240;31199;17;2505370;42;;3;100;1711080;;2498618;0
27/12/2016;1000724;1728258637;27585;31199;31200;34324;33638;17;1726341;1312558;Outbound;0;98;1711080;;14;0
27/12/2016;1000724;1728258716;47920;34763;34800;37545;37409;17;1726342;1312563;Inbound;0;100;1711080;;14;0
27/12/2016;1000724;1728258797;68353;37983;38100;38100;38100;17;2505371;42;;3;100;1711080;;2498620;0
27/12/2016;1000724;1728258801;68829;38100;38100;41229;40158;17;1726345;1312562;Outbound;0;92;1711080;;15;0
27/12/2016;1000724;1728258903;91378;42653;42300;43200;42653;17;2500963;44;;2;50;1711504;;2460803;0
27/12/2016;1000724;1728258905;91378;43206;43200;47192;46188;17;1752505;1312563;Inbound;0;100;1711504;;16;0
27/12/2016;1000724;1728258988;112812;46534;46200;47400;46591;17;2500964;42;;3;100;1711504;;2465300;0
27/12/2016;1000724;1728258991;113233;46823;46800;51552;50220;17;1752507;1312558;Outbound;0;98;1711504;;16;0
27/12/2016;1000724;1728259079;133627;50412;50400;54392;53625;17;1752508;1312563;Inbound;0;100;1711504;;16;0
27/12/2016;1000724;1728259162;154067;53625;53400;54600;53684;17;2500965;42;;3;100;1711504;;2465300;0
27/12/2016;1000724;1728259165;154467;54005;54000;57563;57276;17;1752735;1312558;Outbound;0;100;1711504;;17;0
27/12/2016;1000724;1728259256;174874;57276;57600;57900;57276;17;2672232;43;;4;50;1711504;;2465302;0
27/12/2016;1000724;1728259281;183405;61858;61800;65701;65146;18;1744306;1312578;Inbound;0;100;1712315;;17;0
27/12/2016;1000724;1728259359;200976;65146;65100;65100;65163;18;2681822;50;;3;100;1712315;;2505311;0
27/12/2016;1000724;1728259362;201151;66371;66600;69900;69169;18;1744308;1312577;Outbound;0;96;1712315;;17;0
27/12/2016;1000724;1728259466;227927;76796;76800;80087;79015;17;2201018;1312563;Inbound;0;89;1711770;;17;0
27/12/2016;1000724;1728259537;245204;79651;79800;81000;79713;17;2506730;42;;3;100;1711770;;2465310;0
27/12/2016;1000724;1728259540;245627;79738;79800;82422;81980;17;2201020;1312558;Outbound;0;95;1711770;;2200805;0
27/12/2016;1000724;1728259614;263059;82740;82800;86087;83008;17;2201021;1312563;Inbound;0;16;1711770;;17;0
27/12/2016;1000726;1728468099;5538;26332;25800;26400;26332;17;2506717;44;;2;50;1711770;;2460795;0
27/12/2016;1000726;1728468101;5538;26386;26400;28746;28869;17;1730664;1312563;Inbound;0;100;1711770;;13;0
27/12/2016;1000726;1728468178;25866;28869;28740;28740;28948;17;2506718;42;;3;100;1711770;;2498618;0
27/12/2016;1000726;1728468181;26230;29694;29700;32460;31755;17;1730666;1312562;Outbound;0;94;1711770;;14;0
27/12/2016;1000726;1728468258;60135;37799;37800;41915;40947;17;1730671;1312563;Inbound;0;100;1711770;;15;0
27/12/2016;1000726;1728468344;80416;40991;40560;40560;41053;17;2506720;42;;3;100;1711770;;2496130;0
27/12/2016;1000726;1728468347;80835;41087;41100;44160;44121;17;1730674;1312558;Outbound;0;95;1711770;;15;0
27/12/2016;1000726;1728468430;101354;44700;44700;48692;47840;17;1730675;1312563;Inbound;0;100;1711770;;16;0
27/12/2016;1000726;1728468513;121619;48112;47700;48900;48187;17;2506721;42;;3;100;1711770;;2465300;0
27/12/2016;1000726;1728468516;122037;48294;48300;53052;51034;17;1730677;1312558;Outbound;0;100;1711770;;16;0
27/12/2016;1000726;1728468601;142521;51884;51900;55892;55225;17;1730678;1312563;Inbound;0;98;1711770;;16;0
27/12/2016;1000726;1728468684;162804;55225;55200;56400;55225;17;2668448;40;;4;50;1711770;;2506722;0
27/12/2016;1000726;1728468691;171461;57709;57300;58500;57709;17;2506724;41;;2;50;1711770;;2476876;0
27/12/2016;1000726;1728468708;171461;57736;57900;60954;60199;17;1730683;1312566;Inbound;0;100;1711770;;17;0
27/12/2016;1000726;1728468772;188434;61056;60360;61560;61118;17;2506725;42;;3;100;1711770;;2465310;0
27/12/2016;1000726;1728468775;188858;61186;61200;64763;64196;17;1730685;1312558;Outbound;0;98;1711770;;17;0
27/12/2016;1000726;1728468856;209316;65945;66000;69287;68692;17;2201015;1312563;Inbound;0;92;1711770;;17;0
27/12/2016;1000726;1728468932;226803;69066;69300;70500;69131;17;2506726;42;;3;100;1711770;;2465310;0
27/12/2016;1000726;1728468935;227225;69247;69300;71517;70840;17;1730688;1312561;Outbound;0;96;1711770;;18;0
27/12/2016;1000730;1728469026;1488;23167;23040;23340;23167;41;1785282;4;;2;50;1711618;;1784451;0
27/12/2016;1000730;1728469028;1488;23390;23400;26395;25507;41;1725805;1006026;Outbound;0;97;1711618;;1;0
27/12/2016;1000730;1728469084;23434;26983;26400;26400;27091;41;1785283;15;;3;100;1711618;;1489991;0
27/12/2016;1000730;1728469088;24297;27091;27000;29838;28989;41;1725807;1006028;Inbound;0;100;1711618;;13;0
27/12/2016;1000730;1728469143;44564;30625;30600;33300;32611;41;1725808;1009919;Outbound;0;100;1711618;;13;0
27/12/2016;1000730;1728469211;64326;32611;33360;33360;34066;41;1785285;5;;3;100;1711618;;1785284;0
27/12/2016;1000730;1728469214;64509;34202;34200;37647;36711;41;1725811;1065176;Inbound;0;100;1711618;;19;0
27/12/2016;1000730;1728469290;84503;38980;39000;42120;41888;41;1737047;1009919;Outbound;0;100;1710956;;14;0
27/12/2016;1000730;1728469365;104179;41889;42180;42180;41911;41;1795579;5;;3;100;1710956;;1785286;0
27/12/2016;1000730;1728469368;104349;42885;42900;46999;46926;41;1737049;1065176;Inbound;0;100;1710956;;14;0
27/12/2016;1000730;1728469456;124374;48022;48000;51362;51111;41;1748273;1003963;Outbound;0;100;1711447;;16;0
27/12/2016;1000730;1728469524;142633;51111;51240;51240;52161;41;1791511;5;;3;100;1711447;;1786862;0
27/12/2016;1000730;1728469527;142816;52209;52200;56258;56301;41;1748275;1003967;Inbound;0;100;1711447;;16;0
27/12/2016;1000732;1728259680;19624;56375;56400;59924;60079;41;1750339;1003967;Inbound;0;100;1711413;;17;0
27/12/2016;1000732;1728259750;39569;60291;60300;63629;63333;41;1750340;1003963;Outbound;0;100;1711413;;17;0
27/12/2016;1000732;1728259819;57816;63333;63120;63120;63373;41;1792068;5;;3;100;1711413;;1784747;0
27/12/2016;1000732;1728259822;57942;64180;64200;67963;67074;41;1750342;1065176;Inbound;0;100;1711413;;16;0
27/12/2016;1000732;1728259896;78031;67133;68100;68280;67133;41;2671878;6;;4;50;1711413;;1786154;0
27/12/2016;1000734;1728469608;10336;48100;45600;46500;48100;16;2799721;209;;2;50;1885206;;2796956;0
27/12/2016;1000734;1728469611;10336;48312;48240;53929;52191;16;1895243;1005952;Outbound;0;100;1885206;;1886349;0
27/12/2016;1000734;1728469716;33673;52209;55500;57000;52209;16;2799723;203;;4;50;1885206;;2799722;0
27/12/2016;1000734;1728469734;58842;58920;59760;64803;64180;16;1900810;1885243;Inbound;0;100;1885219;;1886392;0
27/12/2016;1000734;1728469838;82190;66015;66000;70861;68063;16;1900812;1005952;Outbound;0;46;1885219;;1886369;0
27/12/2016;1000740;1728259924;1471;31088;30840;31020;31088;41;1793379;4;;2;50;1712015;;1793378;0
27/12/2016;1000740;1728259926;1471;31207;31200;33831;33321;41;1737449;1003963;Outbound;0;100;1712015;;14;0
27/12/2016;1000740;1728259985;19783;33321;33900;33900;33351;41;1793380;5;;3;100;1712015;;1785286;0
27/12/2016;1000740;1728259988;19903;34796;34800;38067;37852;41;1737451;1003967;Inbound;0;100;1712015;;14;0
27/12/2016;1000740;1728260057;39842;38452;38400;41699;41010;41;1737452;1003963;Outbound;0;100;1712015;;15;0
27/12/2016;1000740;1728260120;58771;41010;41280;41280;41984;41;1793381;5;;3;100;1712015;;1785288;0
27/12/2016;1000740;1728260123;58924;42007;42000;45721;45118;41;1737454;1003967;Inbound;0;100;1712015;;15;0
27/12/2016;1000740;1728260196;78776;46786;46800;50162;49913;41;1737050;1003963;Outbound;0;100;1710956;;16;0
27/12/2016;1000740;1728260262;97060;49913;50040;50040;50870;41;1795580;5;;3;100;1710956;;1786862;0
27/12/2016;1000740;1728260265;97253;50962;51000;55058;55207;41;1737052;1003967;Inbound;0;100;1710956;;16;0
27/12/2016;1000740;1728260344;117127;60928;60600;64006;64180;41;1746483;1009919;Outbound;0;100;1712173;;16;0
27/12/2016;1000740;1728260419;136805;64180;63960;63960;64211;41;1798418;5;;3;100;1712173;;1786862;0
27/12/2016;1000740;1728260422;136992;64791;64800;68324;67916;41;1746485;1003967;Inbound;0;100;1712173;;17;0
27/12/2016;1000740;1728260492;156870;68482;68400;71198;71609;41;1746486;1003963;Outbound;0;100;1712173;;18;0
27/12/2016;1000740;1728260550;175141;71610;71220;71220;71645;41;1798419;5;;3;100;1712173;;1784749;0
27/12/2016;1000740;1728260553;175299;72276;72300;75545;74960;41;1746488;1003967;Inbound;0;100;1712173;;18;0
27/12/2016;1000740;1728260620;195206;74981;75900;76080;74981;41;2666633;6;;4;50;1712173;;1796874;0
27/12/2016;1000746;1728363051;11364;28389;26700;27600;28389;151;2793209;527;;2;50;1710837;;2787801;0
27/12/2016;1000746;1728363053;11364;28459;28200;31175;30375;151;1872884;1871807;Inbound;0;100;1710837;;1871922;0
27/12/2016;1000746;1728363112;30925;31810;31020;31020;31814;151;2793210;528;;3;100;1710837;;2787803;0
27/12/2016;1000746;1728363115;30991;31814;31800;34825;34063;151;1872887;1871805;Outbound;0;100;1710837;;1871885;0
27/12/2016;1000746;1728363182;50300;34076;34740;34740;34237;151;2793211;529;;3;100;1710837;;2787805;0
27/12/2016;1000746;1728363186;51540;35176;35400;38549;38248;151;1872890;1871807;Inbound;0;88;1710837;;1871909;0
27/12/2016;1000746;1728363247;72194;38980;38640;38640;38985;151;2793212;528;;3;100;1710837;;2787807;0
27/12/2016;1000746;1728363250;72225;38985;39000;42691;41539;151;1872893;1871805;Outbound;0;100;1710837;;1871871;0
27/12/2016;1000746;1728363321;91520;41555;42360;42360;41681;151;2793213;529;;3;100;1710837;;2787809;0
27/12/2016;1000746;1728363325;93840;42572;42600;46304;46532;151;1872895;1871807;Inbound;0;84;1710837;;1871899;0
27/12/2016;1000746;1728363386;113400;47404;46140;46140;47408;151;2793335;528;;3;100;1710837;;2787811;0
27/12/2016;1000746;1728363389;113431;47409;47400;51091;50305;151;2600880;1871805;Outbound;0;100;1710837;;1871871;0
27/12/2016;1000746;1728363459;132853;50306;50760;50760;50329;151;2793336;529;;3;100;1710837;;2787809;0
27/12/2016;1000746;1728363462;132941;52210;52200;56049;54866;151;2600882;1871807;Inbound;0;82;1710837;;1871898;0
27/12/2016;1000746;1728363527;164413;76475;76500;78584;78379;76;1864430;1852104;Inbound;0;100;1710921;;1852921;0
27/12/2016;1000746;1728363565;179482;78394;78480;78480;78430;76;2787395;180;;3;100;1710921;;2787394;0
27/12/2016;1000746;1728363568;179650;79135;79200;81121;80832;76;1864432;1852103;Outbound;0;100;1710921;;1852886;0
27/12/2016;1000746;1728363603;194657;81851;81900;83984;83486;76;1864433;1852104;Inbound;0;100;1710921;;1852921;0
27/12/2016;1000746;1728363642;209814;83486;83880;83880;84487;76;2787396;180;;3;100;1710921;;2787394;0
27/12/2016;1000746;1728363646;210069;84555;84600;86521;86190;76;1864435;1852103;Outbound;0;100;1710921;;1852886;0
27/12/2016;1000746;1728363684;224944;86191;87000;89100;86191;76;2787398;181;;4;50;1710921;;2787397;0
27/12/2016;1000748;1728164171;2753;24183;24000;26940;27387;69;2247627;2237096;Outbound;0;97;1711078;;2237401;0
27/12/2016;1000748;1728164254;31292;28222;26940;26940;28251;69;2790164;289;;3;100;1711078;;2790163;0
27/12/2016;1000748;1728164257;31557;28251;28200;31560;30622;69;2247629;2237101;Inbound;0;95;1711078;;2237423;0
27/12/2016;1000748;1728164333;56819;39833;39600;42780;42530;69;2242978;2237094;Outbound;0;93;1712172;;2237378;0
27/12/2016;1000748;1728164395;77905;45017;42780;42780;45025;69;2803490;287;;3;100;1712172;;2796897;0
27/12/2016;1000748;1728164398;77961;45025;45000;47640;48121;69;2242981;2237095;Inbound;0;96;1712172;;2237398;0
27/12/2016;1000748;1728164474;103236;52891;52200;55860;55734;69;2340337;2237096;Outbound;0;88;1711738;;2237400;0
27/12/2016;1000748;1728164546;128731;57576;55860;55860;57612;69;2796071;289;;3;100;1711738;;2792498;0
27/12/2016;1000748;1728164549;128994;57612;57600;61140;60889;69;2340339;2237102;Inbound;0;95;1711738;;2237432;0
27/12/2016;1000750;1728363710;15589;24657;23100;24900;24657;69;2796068;291;;2;50;1711738;;2789478;0
27/12/2016;1000750;1728363712;15589;24934;24900;27360;30200;69;2242663;2237095;Inbound;0;98;1711738;;2237382;0
27/12/2016;1000750;1728363785;39414;30351;30000;33060;32966;69;2242664;2237099;Outbound;0;96;1711738;;2237417;0
27/12/2016;1000750;1728363866;63630;35102;33060;33060;35131;69;2796069;289;;3;100;1711738;;2790165;0
27/12/2016;1000750;1728363869;63886;35131;35100;38460;41474;69;2242667;2237101;Inbound;0;98;1711738;;2237423;0
27/12/2016;1000750;1728363952;88969;41722;41400;44520;44346;69;2242668;2237099;Outbound;0;94;1711738;;2237419;0
27/12/2016;1000750;1728364032;112890;44355;44520;44520;46827;69;2796070;289;;3;100;1711738;;2789482;0
27/12/2016;1000750;1728364036;113148;46827;46800;50400;49604;69;2242671;2237101;Inbound;0;95;1711738;;2237428;0
27/12/2016;1000750;1728364119;137100;50294;50400;53400;53428;69;2242982;2237094;Outbound;0;98;1712172;;2237369;0
27/12/2016;1000750;1728364196;159627;55785;53400;53400;55793;69;2803491;287;;3;100;1712172;;2796892;0
27/12/2016;1000750;1728364199;159678;55793;55800;58260;59015;69;2242985;2237095;Inbound;0;96;1712172;;2237385;0
27/12/2016;1000750;1728364278;182256;65097;64800;67680;68144;69;2250513;2237094;Outbound;0;94;1711506;;2237379;0
27/12/2016;1000750;1728364346;204766;70161;67680;67680;70167;69;2796896;287;;3;100;1711506;;2796894;0
27/12/2016;1000750;1728364349;204823;70167;70200;72360;72942;69;2250515;2237095;Inbound;0;96;1711506;;2237393;0
27/12/2016;1000750;1728364425;227354;75702;75600;78780;78678;69;2250516;2237094;Outbound;0;98;1711506;;2237378;0
27/12/2016;1000750;1728364494;249861;79833;78780;78780;79840;69;2796898;287;;3;100;1711506;;2796897;0
27/12/2016;1000750;1728364497;249939;79840;79800;82140;83751;69;2250518;2237095;Inbound;0;98;1711506;;2237389;0
27/12/2016;1000750;1728364571;274143;83957;83700;86280;86372;69;2250519;2237094;Outbound;0;91;1711506;;2237377;0
27/12/2016;1000750;1728364633;294958;86372;86280;86580;86413;69;2796899;287;;3;100;1711506;;2717309;0
27/12/2016;1000750;1728364636;295269;86413;86700;88639;88291;69;1748346;1712635;Inbound;0;100;1711506;;1716560;0
27/12/2016;1000750;1728364695;314554;88291;89400;89400;88291;69;2796900;288;;4;50;1711506;;2789490;0
27/12/2016;1000752;1728164737;6196;57691;52200;56049;64892;151;2600882;1871807;Inbound;0;13;1710837;;1871898;0
27/12/2016;1000762;1728364720;11688;38404;38400;42086;41393;1014394;1744427;1193362;Inbound;0;100;1712148;;16;0
27/12/2016;1000762;1728364791;36025;41436;42300;43800;41436;1014394;2802876;255;;4;50;1712148;;2538985;0
27/12/2016;1000762;1728364807;59936;45914;45900;47654;47874;270;1728367;1712607;Outbound;0;100;1711745;;1716179;0
27/12/2016;1000762;1728364837;69744;47874;47340;49140;47896;270;2796229;86;;3;100;1711745;;2549586;0
27/12/2016;1000762;1728364840;69884;47920;47700;49119;49429;270;1728370;1712609;Inbound;0;100;1711745;;1716195;0
27/12/2016;1000762;1728364869;79643;49464;49260;49260;49482;270;2796230;87;;3;100;1711745;;2549588;0
27/12/2016;1000762;1728364872;79821;49627;49500;51254;51858;270;1728373;1712607;Outbound;0;100;1711745;;1716179;0
27/12/2016;1000762;1728364905;89705;51858;50940;52740;51880;270;2796231;86;;3;100;1711745;;2549586;0
27/12/2016;1000762;1728364908;89847;51897;51300;52719;53633;270;1728375;1712609;Inbound;0;100;1711745;;1716195;0
27/12/2016;1000762;1728364940;100250;53645;52860;52860;53678;270;2796366;87;;3;100;1711745;;2549588;0
27/12/2016;1000762;1728364943;100508;53678;53100;54854;55638;270;1728377;1712607;Outbound;0;81;1711745;;1716179;0
27/12/2016;1000762;1728364977;138032;62116;62100;63806;63923;270;1717777;1712609;Inbound;0;100;1711049;;1716190;0
27/12/2016;1000762;1728365011;147819;63923;63720;63720;63966;270;2790423;87;;3;100;1711049;;2543104;0
27/12/2016;1000762;1728365014;148007;63966;63900;65743;65513;270;1717780;1712607;Outbound;0;100;1711049;;1716170;0
27/12/2016;1000762;1728365040;157776;65543;65520;65970;66913;270;2772276;650;;3;100;1711049;;1881924;0
27/12/2016;1000762;1728365047;162066;67078;66720;68046;68247;270;1717783;1712613;Outbound;0;100;1711049;;1716236;0
27/12/2016;1000762;1728365066;172266;68563;68520;69621;69793;270;1717784;1712614;Inbound;0;77;1711049;;1716262;0
27/12/2016;1000762;1728365088;183122;70330;70320;71491;71405;270;1717785;1712613;Outbound;0;100;1711049;;1716237;0
27/12/2016;1000762;1728365107;193282;72131;72120;73221;73057;270;1717786;1712614;Inbound;0;94;1711049;;1716262;0
27/12/2016;1000764;1728164822;8055;46513;45000;46800;46513;1136253;2471327;36;;2;50;1712323;;2471326;0
27/12/2016;1000764;1728164827;8055;46781;46800;48203;48144;1136253;1744935;1136259;Outbound;0;95;1712323;;14;0
27/12/2016;1000764;1728164854;19823;48611;48600;50455;50866;1136253;1744936;1136261;Inbound;0;96;1712323;;14;0
27/12/2016;1000764;1728164890;33007;50973;50400;51803;52436;1136253;1744937;1136259;Outbound;0;100;1712323;;14;0
27/12/2016;1000764;1728164917;44746;52436;52200;54055;53661;1136253;1744938;1136261;Inbound;0;76;1712323;;14;0
27/12/2016;1000764;1728164939;57937;54005;54000;55479;55417;1136253;1744939;1136259;Outbound;0;95;1712323;;13;0
