opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
29/12/2016;2406903;1729455046;76025;46976;46200;47100;46976;102;2470714;25;;2;50;1712260;;2464884;0
29/12/2016;2406903;1729455050;76025;47118;47100;50891;51064;102;1744821;1118460;Inbound;0;100;1712260;;14;0
29/12/2016;2406903;1729455121;99832;51171;51600;55382;55266;102;1744822;1118459;Outbound;0;96;1712260;;14;0
29/12/2016;2406903;1729455186;124245;55490;55800;56700;55490;102;2667381;26;;4;50;1712260;;2460706;0
29/12/2016;2406903;1729455194;129906;57657;57300;58200;;102;2470716;25;;2;0;1712260;;2460708;0
29/12/2016;2406903;1729455209;142698;60137;60000;62640;62939;40;1726499;1551447;Inbound;0;95;1711085;;1551654;0
29/12/2016;2406903;1729455261;159052;63258;62640;62640;63270;40;2790254;79;;3;100;1711085;;2790253;0
29/12/2016;2406903;1729455264;159158;63279;63600;66151;66165;40;1726502;1551445;Outbound;0;97;1711085;;1551623;0
29/12/2016;2406903;1729455315;175902;66178;67200;69000;66178;40;2790256;91;;4;50;1711085;;2790255;0
29/12/2016;2406903;1729455332;198108;75095;75000;76920;77889;40;1731966;1551447;Inbound;0;95;1711777;;1551650;0
29/12/2016;2406903;1729455387;214124;78010;76920;76920;78018;40;2795418;79;;3;100;1711777;;2795104;0
29/12/2016;2406903;1729455390;214166;78018;78000;80244;80213;40;1731969;1551445;Outbound;0;95;1711777;;1551616;0
29/12/2016;2406903;1729455439;230535;80213;80040;80040;80228;40;2795419;87;;3;100;1711777;;2676061;0
29/12/2016;2406903;1729455442;230591;80233;81000;82920;82989;40;1731972;1551447;Inbound;0;97;1711777;;1551650;0
29/12/2016;2406903;1729455490;246817;83735;82920;82920;83743;40;2795420;79;;3;100;1711777;;2795104;0
29/12/2016;2406903;1729455493;246859;83743;84000;86244;85881;40;1731974;1551445;Outbound;0;100;1711777;;1551616;0
29/12/2016;2406903;1729455543;263669;85882;87000;88800;85882;40;2795422;91;;4;50;1711777;;2795421;0
29/12/2016;2406904;1729233468;42;20134;19200;21000;;40;2788484;85;;2;0;1711143;;2788483;0
29/12/2016;2406904;1729233501;44287;27643;27000;29160;29218;40;1721597;1551447;Inbound;0;79;1711143;;1551658;0
29/12/2016;2406904;1729233545;56838;29260;29160;29160;29368;40;2788486;79;;3;100;1711143;;2788485;0
29/12/2016;2406904;1729233549;57193;29669;30600;32975;32764;40;1721600;1551445;Outbound;0;97;1711143;;1551624;0
29/12/2016;2406904;1729233601;73639;34283;33420;33420;34313;40;2788487;87;;3;100;1711143;;2689425;0
29/12/2016;2406904;1729233604;73861;34313;34200;36540;36454;40;1721603;1551447;Inbound;0;97;1711143;;1551649;0
29/12/2016;2406904;1729233655;90184;36504;37200;39000;36504;40;2788489;117;;4;50;1711143;;2788488;0
29/12/2016;2406904;1729233682;129220;45005;43200;47727;46899;1014394;1727443;1193360;Outbound;0;49;1711787;;14;0
29/12/2016;2406904;1729233742;155032;58160;58200;64070;63097;40;1718400;1551449;Outbound;0;100;1710757;;1551679;0
29/12/2016;2406904;1729233842;180289;64194;63120;63120;64194;40;2792575;225;;3;100;1710757;;1937328;0
29/12/2016;2406904;1729233845;180325;64251;64200;69865;69178;40;1956496;1949077;Inbound;0;67;1710757;;1949310;0
29/12/2016;2406904;1729233924;206373;69271;69480;69480;69271;40;2792576;224;;3;100;1710757;;1977339;0
29/12/2016;2406904;1729233927;206373;69954;69900;74595;74308;40;1718406;1551449;Outbound;0;98;1710757;;1551690;0
29/12/2016;2406904;1729234027;231665;74308;74760;74760;75521;40;2792577;225;;3;100;1710757;;1941209;0
29/12/2016;2406904;1729234030;231682;75626;75600;80714;79729;40;1956499;1949077;Inbound;0;100;1710757;;1949302;0
29/12/2016;2406904;1729234125;257697;80983;79380;79380;80988;40;2792578;224;;3;100;1710757;;1972822;0
29/12/2016;2406904;1729234128;257773;81030;81000;85783;84755;40;1718412;1551449;Outbound;0;98;1710757;;1551670;0
29/12/2016;2406905;1729455589;86760;30870;30870;-1;33942;4;;1885250;Inbound;0;98;4371;;;1
29/12/2016;2406905;1729455685;120083;66171;64500;66000;66171;1014394;2797534;256;;2;50;1711570;;2538987;0
29/12/2016;2406905;1729455690;120083;66370;66000;70026;70505;1014394;1742532;1193360;Outbound;0;100;1711570;;13;0
29/12/2016;2406905;1729455766;144669;70596;70200;72000;70596;1014394;2797535;257;;4;50;1711570;;2538989;0
29/12/2016;2406909;1729455826;10540;25142;23700;24900;25142;15;2794374;347;;2;50;1711700;;2789148;0
29/12/2016;2406909;1729455830;10540;25222;25200;28802;28858;15;2411945;1030725;Outbound;0;100;1711700;;2408454;0
29/12/2016;2406909;1729455916;32819;31520;31500;35594;35093;15;2411946;1030726;Inbound;0;100;1711700;;2408470;0
29/12/2016;2406909;1729456004;54807;37293;36360;36360;37699;15;2794375;348;;3;100;1711700;;2789150;0
29/12/2016;2406909;1729456007;54991;37783;37800;42998;41636;15;2411949;1030725;Outbound;0;100;1711700;;2408447;0
29/12/2016;2406909;1729456096;77448;44135;44100;49667;48977;15;2411950;1030726;Inbound;0;100;1711700;;2408488;0
29/12/2016;2406909;1729456195;99289;48977;49320;49320;49029;15;2794376;348;;3;100;1711700;;2789152;0
29/12/2016;2406909;1729456198;99820;50423;50400;56280;56726;15;2411952;1030725;Outbound;0;51;1711700;;2408449;0
29/12/2016;2406909;1729456275;122255;56754;56700;62603;62077;15;2411953;1030726;Inbound;0;56;1711700;;2408477;0
29/12/2016;2406909;1729456363;144050;62842;61860;61860;62876;15;2794377;348;;3;100;1711700;;2788921;0
29/12/2016;2406909;1729456366;144215;63014;63000;68159;67462;15;2411956;1030725;Outbound;0;100;1711700;;2408459;0
29/12/2016;2406909;1729456464;166617;67462;69300;71700;67462;15;2794379;350;;4;50;1711700;;2794378;0
29/12/2016;2406910;1729234329;7689;23420;23100;26760;26932;40;1743232;1551452;Outbound;0;84;1711539;;1551705;0
29/12/2016;2406910;1729234410;31707;29094;26760;26760;29181;40;2796565;225;;3;100;1711539;;2796564;0
29/12/2016;2406910;1729234413;32625;29181;29100;33511;33095;40;1950388;1949077;Inbound;0;97;1711539;;1949326;0
29/12/2016;2406910;1729234510;57794;34602;32700;32700;34612;40;2796566;224;;3;100;1711539;;1983589;0
29/12/2016;2406910;1729234513;57824;34714;34800;39567;40645;40;1743237;1551449;Outbound;0;43;1711539;;1551683;0
29/12/2016;2406910;1729234565;79974;40740;39660;39660;40831;40;2796567;225;;3;100;1711539;;2788062;0
29/12/2016;2406910;1729234568;80895;40831;40800;46456;45220;40;1950393;1949077;Inbound;0;98;1711539;;1949301;0
29/12/2016;2406910;1729234672;106016;46489;45840;45840;46622;40;2796568;224;;3;100;1711539;;1971181;0
29/12/2016;2406910;1729234675;106078;46716;46800;52272;48219;40;1743241;1551449;Outbound;0;41;1711539;;1551677;0
29/12/2016;2406910;1729234717;115742;48486;46200;51672;52336;40;1731413;1551449;Outbound;0;58;1711832;;1551677;0
29/12/2016;2406910;1729234783;131347;52336;51900;51900;52744;40;2794701;225;;3;100;1711832;;1936228;0
29/12/2016;2406910;1729234786;131361;52884;52200;58262;58687;40;1952840;1949077;Inbound;0;100;1711832;;1949320;0
29/12/2016;2406910;1729234895;157518;58687;58200;59100;58687;40;2794703;231;;4;50;1711832;;2794702;0
29/12/2016;2406910;1729234913;164580;59471;59400;64907;64133;83;2033567;2020789;Outbound;0;100;1710824;;2021249;0
29/12/2016;2406910;1729235003;187598;64779;64800;69371;69539;83;2033568;2020794;Inbound;0;100;1710824;;2021300;0
29/12/2016;2406910;1729235097;211345;69540;69240;69240;69626;83;2792787;153;;3;100;1710824;;2792786;0
29/12/2016;2406910;1729235102;211506;69650;69600;74095;74170;83;2033571;2020789;Outbound;0;100;1710824;;2021260;0
29/12/2016;2406910;1729235191;234645;74507;75000;77400;74507;83;2792788;238;;4;50;1710824;;2787716;0
29/12/2016;2406912;1729124375;344;28742;28800;32497;32567;4;1901891;1885248;Outbound;0;100;1710776;;1886543;0
29/12/2016;2406912;1729124454;20845;32567;32160;32160;32619;4;2793299;536;;3;100;1710776;;2787913;0
29/12/2016;2406912;1729124457;21240;32659;32400;36374;36020;4;1902007;1885250;Inbound;0;100;1710776;;1886574;0
29/12/2016;2406912;1729124537;42429;36051;35880;35880;36051;4;2793300;153;;3;50;1710776;;2787915;0
29/12/2016;2406912;1729124541;42429;42055;41400;46120;45436;4;1908746;1885248;Outbound;0;94;1711268;;1886554;0
29/12/2016;2406912;1729124612;62987;46616;45540;45540;46672;4;2800741;536;;3;100;1711268;;2787917;0
29/12/2016;2406912;1729124615;63384;46793;46800;51226;51035;4;1908748;1885250;Inbound;0;100;1711268;;1886568;0
29/12/2016;2406912;1729124707;84368;51043;52080;52080;52121;4;2800742;153;;3;100;1711268;;2787919;0
29/12/2016;2406912;1729124719;84746;52143;52200;56519;56568;4;1908750;1885248;Outbound;0;100;1711268;;1908482;0
29/12/2016;2406912;1729124797;105399;57466;56400;56400;57518;4;2800743;536;;3;100;1711268;;2798443;0
29/12/2016;2406912;1729124800;105803;57543;57600;62664;61761;4;1908752;1885250;Inbound;0;100;1711268;;1908485;0
29/12/2016;2406912;1729124885;126847;61761;61860;61860;61761;4;2800744;153;;3;50;1711268;;2798445;0
29/12/2016;2406913;1729346409;18289;26419;26419;-1;26419;38;;1353060;Outbound;0;2;0;;;1
29/12/2016;2406914;1729984424;3792;37893;37020;37620;37893;26;2799080;122;;2;50;2281409;;2799079;0
29/12/2016;2406914;1729984426;3792;38232;38220;40013;39488;26;2292334;1489388;Outbound;0;100;2281409;;1489539;0
29/12/2016;2406914;1729984464;16395;41102;41100;42819;42631;26;2292335;2281414;Inbound;0;100;2281409;;2281657;0
29/12/2016;2406914;1729984499;26268;44501;42780;42780;44513;26;2799081;309;;3;100;2281409;;2007882;0
29/12/2016;2406914;1729984502;26356;44513;44100;48458;48540;26;2292337;1489386;Outbound;0;100;2281409;;1489500;0
29/12/2016;2406914;1729984582;54018;48541;47820;47820;49430;26;2799082;123;;3;100;2281409;;2788646;0
29/12/2016;2406914;1729984586;54453;49504;49500;53835;53591;26;2292339;2281413;Inbound;0;100;2281409;;2281635;0
29/12/2016;2406914;1729984655;80457;54051;53340;53340;54077;26;2799083;309;;3;100;2281409;;2006742;0
29/12/2016;2406914;1729984658;80630;54078;54000;57458;57330;26;2292341;1489392;Outbound;0;100;2281409;;1489609;0
29/12/2016;2406914;1729984729;103597;58663;58380;61431;61855;26;2292342;2281416;Inbound;0;100;2281409;;2281686;0
29/12/2016;2406914;1729984796;123814;62827;60720;60720;62850;26;2799084;309;;3;100;2281409;;2006746;0
29/12/2016;2406914;1729984799;123920;62976;63000;66588;66077;26;2292456;1489390;Outbound;0;100;2281409;;1489574;0
29/12/2016;2406914;1729984864;144420;67418;67440;70507;69959;26;2292457;2281415;Inbound;0;100;2281409;;2281672;0
29/12/2016;2406914;1729984922;163402;70487;69780;69780;70564;26;2799085;309;;3;100;2281409;;2006746;0
29/12/2016;2406914;1729984926;163536;70564;70620;73402;72093;26;2292459;1489388;Outbound;0;100;2281409;;1489534;0
29/12/2016;2406914;1729984968;174266;72864;72900;74827;73721;26;2292460;2281414;Inbound;0;80;2281409;;2281654;0
29/12/2016;2406915;1729336731;6970;25127;23700;25200;25127;9;2803966;172;;2;50;1712243;;2792128;0
29/12/2016;2406915;1729336733;6970;25185;25200;28567;29380;9;1844644;1839468;Outbound;0;100;1712243;;1839946;0
29/12/2016;2406915;1729336812;27315;29408;29400;33210;32760;9;1844645;1839470;Inbound;0;100;1712243;;1839995;0
29/12/2016;2406915;1729336893;47233;32773;32940;32940;35915;9;2803967;169;;3;100;1712243;;2791148;0
29/12/2016;2406915;1729336897;47634;35957;36000;40654;40295;9;1844647;1839468;Outbound;0;100;1712243;;1839953;0
29/12/2016;2406915;1729336982;67938;41414;41400;46213;45917;9;1844648;1839470;Inbound;0;100;1712243;;1839988;0
29/12/2016;2406915;1729337068;87907;45945;45780;45780;46802;9;2803968;169;;3;100;1712243;;2790494;0
29/12/2016;2406915;1729337073;88462;46827;46800;51980;52115;9;1844651;1839468;Outbound;0;100;1712243;;1839949;0
29/12/2016;2406915;1729337166;108797;52161;52200;57158;56639;9;1844704;1839470;Inbound;0;100;1712243;;1839999;0
29/12/2016;2406915;1729337260;128686;56652;57180;57180;57478;9;2803969;169;;3;100;1712243;;2790465;0
29/12/2016;2406915;1729337265;129228;57544;57600;62584;61292;9;1844706;1839468;Outbound;0;90;1712243;;1839941;0
29/12/2016;2406920;1729342364;17739;24870;25200;27054;27699;42;2640172;2631030;Inbound;0;100;1710786;;2631088;0
29/12/2016;2406920;1729342420;35443;28804;28800;30872;31376;42;2335323;2313191;Outbound;0;100;1710786;;2313775;0
29/12/2016;2406920;1729342475;53106;31398;31380;31380;32392;42;2793616;551;;3;100;1710786;;2793615;0
29/12/2016;2406920;1729342479;53605;32392;32400;35160;34545;42;2640175;2631030;Inbound;0;100;1710786;;2631078;0
29/12/2016;2406920;1729342536;70887;35505;35400;38215;37662;42;2335327;2313191;Outbound;0;100;1710786;;2313776;0
29/12/2016;2406920;1729342596;88576;37662;38100;38100;37726;42;2793618;551;;3;100;1710786;;2793617;0
29/12/2016;2406920;1729342599;88929;39642;39600;42778;42330;42;2640178;2631030;Inbound;0;100;1710786;;2631094;0
29/12/2016;2406920;1729342663;106257;43298;43200;46334;46291;42;2335418;2313191;Outbound;0;100;1710786;;2313758;0
29/12/2016;2406920;1729342730;123967;46292;46620;46620;46540;42;2793620;551;;3;100;1710786;;2793619;0
29/12/2016;2406920;1729342734;124325;46798;46800;49978;49758;42;2640180;2631030;Inbound;0;100;1710786;;2631094;0
29/12/2016;2406920;1729342803;141639;50524;50400;53534;53752;42;2335422;2313191;Outbound;0;100;1710786;;2313758;0
29/12/2016;2406920;1729342864;159275;53772;53820;53820;53823;42;2793621;551;;3;100;1710786;;2793619;0
29/12/2016;2406920;1729342867;159702;54011;54000;57036;57677;42;2640182;2631030;Inbound;0;100;1710786;;2631068;0
29/12/2016;2406920;1729342939;177043;57845;57600;57600;57845;42;2793622;549;;4;50;1710786;;2250016;0
29/12/2016;2406920;1729342955;194652;62592;62400;65693;65598;42;2636082;2631029;Inbound;0;100;2042513;;2631056;0
29/12/2016;2406920;1729343032;214752;66717;66600;69879;69160;42;2325953;2313189;Outbound;0;100;2042513;;2313712;0
29/12/2016;2406920;1729343093;235781;71012;69420;70620;71012;42;2798675;548;;3;50;2042513;;2080668;0
29/12/2016;2406920;1729343096;236737;71186;71100;73995;73325;42;2636084;2631029;Inbound;0;96;2042513;;2631048;0
29/12/2016;2406920;1729343157;256000;74741;74700;77371;77810;42;2326089;2313189;Outbound;0;100;2042513;;2313705;0
29/12/2016;2406920;1729343219;276457;77822;77340;78540;78394;42;2798676;548;;3;100;2042513;;2092273;0
29/12/2016;2406920;1729343223;277126;78409;78300;80916;81777;42;2636086;2631029;Inbound;0;100;2042513;;2631039;0
29/12/2016;2406920;1729343288;297328;81919;81900;84571;84379;42;2326095;2313189;Outbound;0;100;2042513;;2313705;0
29/12/2016;2406920;1729343350;317918;84379;84540;85740;84670;42;2798677;548;;3;100;2042513;;2092273;0
29/12/2016;2406920;1729343354;318430;84670;84600;87216;87080;42;2636088;2631029;Inbound;0;100;2042513;;2631039;0
29/12/2016;2406920;1729343423;338568;87279;87600;87600;87279;42;2798678;549;;4;50;2042513;;2245366;0
29/12/2016;2406921;1729122077;9488;23363;22200;23100;23363;27;2801598;434;;2;50;1711174;;2541600;0
29/12/2016;2406921;1729122079;9488;23374;23400;27792;27547;27;2445797;2431204;Outbound;0;100;1711174;;2431278;0
29/12/2016;2406921;1729122194;37898;27547;27480;27480;27585;27;2801599;436;;3;100;1711174;;1718985;0
29/12/2016;2406921;1729122197;38138;29389;29400;33905;33512;27;2445799;1874146;Inbound;0;100;1711174;;1874536;0
29/12/2016;2406921;1729122303;66547;35980;36000;41423;41562;27;2445800;2431204;Outbound;0;98;1711174;;2431293;0
29/12/2016;2406921;1729122421;95154;41701;41640;41640;41753;27;2801600;436;;3;100;1711174;;1719003;0
29/12/2016;2406921;1729122424;95446;42331;42600;48873;49772;27;2445802;1874146;Inbound;0;55;1711174;;1874551;0
29/12/2016;2406921;1729122519;123860;49817;49800;56786;55787;27;2445803;2431204;Outbound;0;100;1711174;;2431282;0
29/12/2016;2406921;1729122642;152151;55809;55800;55800;56946;27;2801601;436;;3;100;1711174;;1719009;0
29/12/2016;2406921;1729122646;152488;57006;57000;63929;64196;27;2445805;1874146;Inbound;0;100;1711174;;1874555;0
29/12/2016;2406921;1729122758;180881;64210;64200;69828;70247;27;2445806;2431204;Outbound;0;100;1711174;;2431281;0
29/12/2016;2406921;1729122884;209162;70332;69780;69780;70369;27;2801602;436;;3;100;1711174;;2794355;0
29/12/2016;2406921;1729122887;209465;70891;72000;76900;70891;27;2445808;1874146;Inbound;0;1;1711174;;1874547;0
29/12/2016;2406922;1729343449;7032;33125;32400;33450;33125;27;2793426;434;;2;50;1712562;;1861512;0
29/12/2016;2406922;1729343451;7032;33861;33600;39023;38667;27;2444520;2431204;Outbound;0;100;1712562;;2431293;0
29/12/2016;2406922;1729343571;35325;38692;38940;38940;38740;27;2793427;436;;3;100;1712562;;1719003;0
29/12/2016;2406922;1729343574;35663;38980;39000;45273;44773;27;2444522;1874146;Inbound;0;96;1712562;;1874551;0
29/12/2016;2406922;1729343686;64008;46145;46200;52774;51950;27;2444523;2431204;Outbound;0;100;1712562;;2431289;0
29/12/2016;2406922;1729343813;92326;51967;52380;52380;52015;27;2793428;436;;3;100;1712562;;1722622;0
29/12/2016;2406922;1729343816;92625;53399;53400;60329;59107;27;2444525;1874146;Inbound;0;100;1712562;;1874555;0
29/12/2016;2406922;1729343932;121354;60660;60600;67645;66763;27;2444526;2431204;Outbound;0;100;1712562;;2431280;0
29/12/2016;2406922;1729344059;149648;66787;66180;66180;66833;27;2793430;436;;3;100;1712562;;2793429;0
29/12/2016;2406922;1729344062;149963;67826;67800;74033;72852;27;2444528;1874146;Inbound;0;90;1712562;;1874544;0
29/12/2016;2406922;1729344166;177094;72853;74400;75600;72853;27;2793432;438;;4;50;1712562;;2793431;0
29/12/2016;2406923;1729122978;4594;36875;35100;36000;36875;102;2667379;26;;4;50;1712260;;2460702;0
29/12/2016;2406923;1729122984;9006;37311;36900;39923;39730;102;1744817;1118460;Inbound;0;90;1712260;;16;0
29/12/2016;2406923;1729123041;28368;40692;40800;43900;43517;102;1744818;1118459;Outbound;0;100;1712260;;16;0
29/12/2016;2406923;1729123103;52460;43537;45000;45900;43537;102;2667380;26;;4;50;1712260;;2464882;0
29/12/2016;2406923;1729123123;62952;44851;44700;45600;44851;102;2467205;25;;2;50;1712194;;2464884;0
29/12/2016;2406923;1729123128;62952;45578;45600;49391;48797;102;1747986;1118460;Inbound;0;100;1712194;;14;0
29/12/2016;2406923;1729123197;86673;49774;49800;53582;53770;102;1747987;1118459;Outbound;0;100;1712194;;14;0
29/12/2016;2406923;1729123266;111032;53805;54000;54900;53805;102;2667008;26;;4;50;1712194;;2460706;0
29/12/2016;2406923;1729123270;116625;56135;55500;56400;;102;2467207;25;;2;0;1712194;;2460708;0
29/12/2016;2406925;1729123353;2108;34483;34200;40195;38523;13;1743194;1712590;Outbound;0;98;1711537;;1716082;0
29/12/2016;2406925;1729123467;32146;39496;39600;45108;44854;13;1743195;1712597;Inbound;0;100;1711537;;1716133;0
29/12/2016;2406925;1729123584;63708;44855;45000;45000;44865;13;2796472;153;;3;100;1711537;;2796471;0
29/12/2016;2406925;1729123587;63741;44894;45900;51918;44894;13;1743198;1712590;Outbound;0;1;1711537;;1716069;0
29/12/2016;2406925;1729123600;64274;49510;49500;54595;54534;83;2032189;2020788;Outbound;0;100;1712445;;2021226;0
29/12/2016;2406925;1729123698;87636;54863;54900;60251;59056;83;2032190;2020794;Inbound;0;97;1712445;;2021302;0
29/12/2016;2406926;1729344210;23736;43025;40800;43200;43025;83;2792783;240;;2;50;1710824;;2792782;0
29/12/2016;2406926;1729344212;23736;43197;43200;48230;47602;83;2033562;2020794;Inbound;0;100;1710824;;2021301;0
29/12/2016;2406926;1729344307;47493;47602;47820;47820;47666;83;2792784;153;;3;100;1710824;;2787367;0
29/12/2016;2406926;1729344313;47821;48624;48600;53659;53135;83;2033564;2020789;Outbound;0;100;1710824;;2021252;0
29/12/2016;2406926;1729344405;71134;54006;54000;59351;58590;83;2033565;2020794;Inbound;0;100;1710824;;2021302;0
29/12/2016;2406926;1729344500;95166;58972;58740;58740;58972;83;2792785;153;;3;50;1710824;;2789938;0
29/12/2016;2406926;1729344509;95313;59439;59400;64303;63479;4;1895496;1885248;Outbound;0;100;1711929;;1886547;0
29/12/2016;2406926;1729344587;115991;64764;63960;63960;64823;4;2799945;536;;3;100;1711929;;2793307;0
29/12/2016;2406926;1729344590;116387;64868;64800;69107;69194;4;1895636;1885250;Inbound;0;100;1711929;;1886583;0
29/12/2016;2406926;1729344670;137679;97198;70080;70080;97198;4;2799946;153;;3;50;1711929;;2793309;0
29/12/2016;2406928;1729344680;504;21824;21300;22200;;40;2803398;230;;2;0;1712223;;2796562;0
29/12/2016;2406928;1729344691;7565;22543;22200;25860;25956;40;1745998;1551452;Outbound;0;84;1712223;;1551705;0
29/12/2016;2406928;1729344770;31164;28054;25860;25860;28054;40;2803399;225;;3;100;1712223;;2796564;0
29/12/2016;2406928;1729344773;31185;28271;28200;32611;32883;40;1954804;1949077;Inbound;0;100;1712223;;1949326;0
29/12/2016;2406928;1729344875;57239;32903;32880;32880;33748;40;2803400;224;;3;100;1712223;;1983589;0
29/12/2016;2406928;1729344878;57276;33782;33900;38667;39000;40;1746002;1551449;Outbound;0;100;1712223;;1551683;0
29/12/2016;2406928;1729344979;82547;39482;38340;38340;39482;40;2803401;225;;3;100;1712223;;2788062;0
29/12/2016;2406928;1729344982;82593;39545;39600;44758;45357;40;1954807;1949077;Inbound;0;100;1712223;;1949323;0
29/12/2016;2406928;1729345093;108664;45443;45000;45000;45451;40;2803402;224;;3;100;1712223;;1977198;0
29/12/2016;2406928;1729345096;108680;45546;45600;51072;50611;40;1746006;1551449;Outbound;0;98;1712223;;1551677;0
29/12/2016;2406928;1729345202;133946;50611;51300;51300;51389;40;2803403;225;;3;100;1712223;;1936228;0
29/12/2016;2406928;1729345205;133966;51557;51600;57662;57501;40;1954883;1949077;Inbound;0;56;1712223;;1949320;0
29/12/2016;2406928;1729345285;160041;57601;57000;57000;57685;40;2803404;224;;3;100;1712223;;1972815;0
29/12/2016;2406928;1729345289;160090;57685;57600;63470;62838;40;1746010;1551449;Outbound;0;98;1712223;;1551679;0
29/12/2016;2406928;1729345392;185328;63878;62520;62520;63999;40;2803405;225;;3;100;1712223;;1937328;0
29/12/2016;2406928;1729345395;186261;64000;63600;69265;69187;40;1954886;1949077;Inbound;0;100;1712223;;1949310;0
29/12/2016;2406928;1729345496;211451;69253;69600;70500;69253;40;2803407;231;;4;50;1712223;;2803406;0
29/12/2016;2406930;1729345524;9946;26792;27000;30602;30315;15;2422035;1030725;Outbound;0;95;1712193;;2408454;0
29/12/2016;2406930;1729345607;34016;33309;33300;37876;36956;15;2422036;1030726;Inbound;0;100;1712193;;2408467;0
29/12/2016;2406930;1729345695;55991;36956;38040;38040;37043;15;2802295;348;;3;100;1712193;;2788919;0
29/12/2016;2406930;1729345698;57661;39702;39600;44798;44239;15;2422038;1030725;Outbound;0;100;1712193;;2408447;0
29/12/2016;2406930;1729345793;79948;45909;45900;51467;50069;15;2422039;1030726;Inbound;0;100;1712193;;2408488;0
29/12/2016;2406930;1729345882;101945;50112;51120;51120;52172;15;2802296;348;;3;100;1712193;;2789152;0
29/12/2016;2406930;1729345885;102358;52203;52200;58080;58754;15;2422041;1030725;Outbound;0;50;1712193;;2408449;0
29/12/2016;2406930;1729345967;126540;58923;58500;64064;64722;15;2422042;1030726;Inbound;0;78;1712193;;2408480;0
29/12/2016;2406930;1729346057;146756;64785;63780;63780;64808;15;2802297;348;;3;100;1712193;;2789154;0
29/12/2016;2406930;1729346060;146949;64811;64800;70181;68912;15;2422044;1030725;Outbound;0;100;1712193;;2408461;0
29/12/2016;2406930;1729346147;169063;70761;70800;76014;76892;15;2422045;1030726;Inbound;0;56;1712193;;2408489;0
29/12/2016;2406930;1729346220;190937;76907;76320;76320;77116;15;2802298;348;;3;100;1712193;;2789156;0
29/12/2016;2406930;1729346224;191152;77116;76800;81365;80493;15;2422047;1030725;Outbound;0;100;1712193;;2408452;0
29/12/2016;2406930;1729346313;213473;82805;82800;85302;84296;15;2422048;1030727;Inbound;0;100;1712193;;2408497;0
29/12/2016;2406930;1729346359;224966;84296;86100;87600;84296;15;2802300;351;;4;50;1712193;;2802299;0
29/12/2016;2406931;1729123846;3794;43680;43200;43800;43680;140;2796064;343;;2;50;1711685;;2796063;0
29/12/2016;2406931;1729123848;3794;43762;43800;47124;46661;140;2412539;2408077;Outbound;0;97;1711685;;2408322;0
29/12/2016;2406931;1729123907;18810;46661;47400;47400;46747;140;2796065;341;;3;100;1711685;;2791263;0
29/12/2016;2406931;1729123911;18961;47364;47400;51141;50305;140;2412541;2408079;Inbound;0;100;1711685;;2408349;0
29/12/2016;2406931;1729123978;34597;51575;51600;55398;54757;140;2412542;2408077;Outbound;0;100;1711685;;2408317;0
29/12/2016;2406931;1729124037;49554;54771;55440;55440;54828;140;2796174;341;;3;100;1711685;;2796173;0
29/12/2016;2406931;1729124041;49735;55785;55800;60194;59854;140;2412545;2408079;Inbound;0;48;1711685;;2408352;0
29/12/2016;2406931;1729124103;65287;59970;60000;64443;63189;140;2412546;2408077;Outbound;0;97;1711685;;2408308;0
29/12/2016;2406931;1729124159;80241;63204;63480;63480;63234;140;2796176;341;;3;100;1711685;;2796175;0
29/12/2016;2406931;1729124162;80426;64184;64200;68259;68202;140;2412549;2408079;Inbound;0;48;1711685;;2408358;0
29/12/2016;2406931;1729124219;96006;68288;68400;71609;70825;140;2412550;2408077;Outbound;0;97;1711685;;2408323;0
29/12/2016;2406931;1729124274;110959;70837;71760;71760;70912;140;2796177;341;;3;100;1711685;;2789006;0
29/12/2016;2406931;1729124278;111125;72506;72600;75997;75393;140;2412552;2408079;Inbound;0;100;1711685;;2408348;0
29/12/2016;2406931;1729124340;126596;75393;76200;78000;75393;140;2796178;342;;4;50;1711685;;2736780;0
29/12/2016;2534785;1729124929;13303;40363;38700;40200;40363;13;2791805;160;;2;50;1710802;;2791804;0
29/12/2016;2534785;1729124931;13303;40599;40500;46805;47125;13;1722307;1712596;Inbound;0;91;1710802;;1716125;0
29/12/2016;2534785;1729125034;45609;47196;46800;53305;51944;13;1722309;1712589;Outbound;0;92;1710802;;1716050;0
29/12/2016;2534785;1729125147;72451;53198;53100;58747;58624;13;1722310;1712596;Inbound;0;100;1710802;;1716103;0
29/12/2016;2534785;1729125266;103968;58624;58860;60660;59177;13;2791807;161;;3;100;1710802;;2733235;0
29/12/2016;2534785;1729125270;103992;59394;59400;66246;64877;13;1722312;1712589;Outbound;0;100;1710802;;1716053;0
29/12/2016;2534785;1729125392;135253;65689;65700;70980;70562;13;1722313;1712596;Inbound;0;100;1710802;;1716113;0
29/12/2016;2534785;1729125505;166752;70562;71280;71280;72749;13;2791809;161;;3;100;1710802;;2791808;0
29/12/2016;2534785;1729125509;166797;72876;72900;78827;77462;13;1722316;1712594;Outbound;0;100;1710802;;1716095;0
29/12/2016;2534785;1729125618;197947;79138;79200;84405;83268;13;1722317;1712601;Inbound;0;96;1710802;;1716158;0
