opd_date;act_time;vehicle_short_name;device_type;defect_type
29/12/2016;95689;44083;External EEPROM (COPILOTpc);OK
29/12/2016;46141;44085;Internal EEPROM (COPILOTpc);OK
29/12/2016;46141;44085;External EEPROM (COPILOTpc);OK
29/12/2016;47606;44085;TicketMachine;OK
29/12/2016;54603;44085;tsp-emitter;OK
29/12/2016;75937;44085;Internal EEPROM (COPILOTpc);OK
29/12/2016;75937;44085;External EEPROM (COPILOTpc);OK
29/12/2016;76986;44085;TicketMachine;OK
29/12/2016;82121;44085;tsp-emitter;OK
29/12/2016;95665;44085;Internal EEPROM (COPILOTpc);OK
29/12/2016;95665;44085;External EEPROM (COPILOTpc);OK
29/12/2016;19568;44087;Internal EEPROM (COPILOTpc);OK
29/12/2016;19568;44087;External EEPROM (COPILOTpc);OK
29/12/2016;23380;44087;TicketMachine;OK
29/12/2016;27934;44087;tsp-emitter;OK
29/12/2016;96973;44087;Internal EEPROM (COPILOTpc);OK
29/12/2016;96973;44087;External EEPROM (COPILOTpc);OK
29/12/2016;43946;44089;External EEPROM (COPILOTpc);OK
29/12/2016;43947;44089;Internal EEPROM (COPILOTpc);OK
29/12/2016;25147;44091;Internal EEPROM (COPILOTpc);OK
29/12/2016;25147;44091;External EEPROM (COPILOTpc);OK
29/12/2016;25251;44091;TicketMachine;OK
29/12/2016;26369;44091;tsp-emitter;OK
29/12/2016;49658;44091;Internal EEPROM (COPILOTpc);OK
29/12/2016;49658;44091;External EEPROM (COPILOTpc);OK
29/12/2016;50504;44091;TicketMachine;OK
29/12/2016;51954;44091;tsp-emitter;OK
29/12/2016;72026;44091;External EEPROM (COPILOTpc);OK
29/12/2016;72027;44091;Internal EEPROM (COPILOTpc);OK
29/12/2016;74685;44091;TicketMachine;OK
29/12/2016;76317;44091;tsp-emitter;OK
29/12/2016;97074;44091;Internal EEPROM (COPILOTpc);OK
29/12/2016;97074;44091;External EEPROM (COPILOTpc);OK
29/12/2016;24889;44093;Internal EEPROM (COPILOTpc);OK
29/12/2016;24889;44093;External EEPROM (COPILOTpc);OK
29/12/2016;26363;44093;TicketMachine;OK
29/12/2016;43046;44093;Internal EEPROM (COPILOTpc);OK
29/12/2016;43046;44093;External EEPROM (COPILOTpc);OK
29/12/2016;61233;44093;Internal EEPROM (COPILOTpc);OK
29/12/2016;61233;44093;External EEPROM (COPILOTpc);OK
29/12/2016;78659;44093;External EEPROM (COPILOTpc);OK
29/12/2016;78660;44093;Internal EEPROM (COPILOTpc);OK
29/12/2016;85036;44093;External EEPROM (COPILOTpc);OK
29/12/2016;85037;44093;Internal EEPROM (COPILOTpc);OK
29/12/2016;21460;44095;Internal EEPROM (COPILOTpc);OK
29/12/2016;21460;44095;External EEPROM (COPILOTpc);OK
29/12/2016;27932;44095;Internal EEPROM (COPILOTpc);OK
29/12/2016;27932;44095;External EEPROM (COPILOTpc);OK
29/12/2016;39760;44095;Internal EEPROM (COPILOTpc);OK
29/12/2016;39760;44095;External EEPROM (COPILOTpc);OK
29/12/2016;49310;44095;Internal EEPROM (COPILOTpc);OK
29/12/2016;49310;44095;External EEPROM (COPILOTpc);OK
29/12/2016;53991;44095;Internal EEPROM (COPILOTpc);OK
29/12/2016;53991;44095;External EEPROM (COPILOTpc);OK
29/12/2016;54522;44095;TicketMachine;OK
29/12/2016;96373;44095;Internal EEPROM (COPILOTpc);OK
29/12/2016;96373;44095;External EEPROM (COPILOTpc);OK
29/12/2016;26442;44097;Internal EEPROM (COPILOTpc);OK
29/12/2016;26442;44097;External EEPROM (COPILOTpc);OK
29/12/2016;27073;44097;Lower Deck Display;No connection
29/12/2016;29774;44097;TicketMachine;OK
29/12/2016;30643;44097;tsp-emitter;OK
29/12/2016;79122;44097;Internal EEPROM (COPILOTpc);OK
29/12/2016;79122;44097;External EEPROM (COPILOTpc);OK
29/12/2016;79289;44097;TicketMachine;OK
29/12/2016;79754;44097;Lower Deck Display;No connection
29/12/2016;80021;44097;tsp-emitter;OK
29/12/2016;96765;44097;Internal EEPROM (COPILOTpc);OK
29/12/2016;96765;44097;External EEPROM (COPILOTpc);OK
29/12/2016;25453;44099;Internal EEPROM (COPILOTpc);OK
29/12/2016;25453;44099;External EEPROM (COPILOTpc);OK
29/12/2016;27100;44099;TicketMachine;OK
29/12/2016;28415;44099;tsp-emitter;OK
29/12/2016;78100;44099;Internal EEPROM (COPILOTpc);OK
29/12/2016;78100;44099;External EEPROM (COPILOTpc);OK
29/12/2016;96322;44099;Internal EEPROM (COPILOTpc);OK
29/12/2016;96322;44099;External EEPROM (COPILOTpc);OK
29/12/2016;25706;44101;Internal EEPROM (COPILOTpc);OK
29/12/2016;25706;44101;External EEPROM (COPILOTpc);OK
29/12/2016;25979;44101;TicketMachine;OK
29/12/2016;26881;44101;Upper Deck Display;No connection
29/12/2016;28664;44101;tsp-emitter;OK
29/12/2016;79600;44101;External EEPROM (COPILOTpc);OK
29/12/2016;79601;44101;Internal EEPROM (COPILOTpc);OK
29/12/2016;95799;44101;Internal EEPROM (COPILOTpc);OK
29/12/2016;95799;44101;External EEPROM (COPILOTpc);OK
29/12/2016;24007;44103;External EEPROM (COPILOTpc);OK
29/12/2016;24008;44103;Internal EEPROM (COPILOTpc);OK
29/12/2016;27001;44103;TicketMachine;OK
29/12/2016;27627;44103;tsp-emitter;OK
29/12/2016;97114;44103;Internal EEPROM (COPILOTpc);OK
29/12/2016;97114;44103;External EEPROM (COPILOTpc);OK
29/12/2016;25459;44105;Internal EEPROM (COPILOTpc);OK
29/12/2016;25459;44105;External EEPROM (COPILOTpc);OK
29/12/2016;38636;44105;Internal EEPROM (COPILOTpc);OK
29/12/2016;38636;44105;External EEPROM (COPILOTpc);OK
29/12/2016;40815;44105;TicketMachine;OK
29/12/2016;41499;44105;tsp-emitter;OK
29/12/2016;51247;44105;Internal EEPROM (COPILOTpc);OK
29/12/2016;51247;44105;External EEPROM (COPILOTpc);OK
29/12/2016;55084;44105;Internal EEPROM (COPILOTpc);OK
29/12/2016;55084;44105;External EEPROM (COPILOTpc);OK
29/12/2016;59790;44105;TicketMachine;OK
29/12/2016;96259;44105;External EEPROM (COPILOTpc);OK
29/12/2016;96260;44105;Internal EEPROM (COPILOTpc);OK
29/12/2016;22610;44107;External EEPROM (COPILOTpc);OK
29/12/2016;22611;44107;Internal EEPROM (COPILOTpc);OK
29/12/2016;22709;44107;TicketMachine;OK
29/12/2016;40383;44107;External EEPROM (COPILOTpc);OK
29/12/2016;40388;44107;Internal EEPROM (COPILOTpc);OK
29/12/2016;42558;44107;Internal EEPROM (COPILOTpc);OK
29/12/2016;42558;44107;External EEPROM (COPILOTpc);OK
29/12/2016;43147;44107;TicketMachine;OK
29/12/2016;96836;44107;Internal EEPROM (COPILOTpc);OK
29/12/2016;96836;44107;External EEPROM (COPILOTpc);OK
29/12/2016;25923;44109;Internal EEPROM (COPILOTpc);OK
29/12/2016;25923;44109;External EEPROM (COPILOTpc);OK
29/12/2016;27800;44109;TicketMachine;OK
29/12/2016;29691;44109;tsp-emitter;OK
29/12/2016;97128;44109;Internal EEPROM (COPILOTpc);OK
29/12/2016;97128;44109;External EEPROM (COPILOTpc);OK
29/12/2016;22692;44111;Internal EEPROM (COPILOTpc);OK
29/12/2016;22692;44111;External EEPROM (COPILOTpc);OK
29/12/2016;27833;44111;TicketMachine;OK
29/12/2016;73390;44111;Radio;Action failed
29/12/2016;73810;44111;Radio;OK
29/12/2016;91592;44111;Internal EEPROM (COPILOTpc);OK
29/12/2016;91592;44111;External EEPROM (COPILOTpc);OK
29/12/2016;96106;44111;Internal EEPROM (COPILOTpc);OK
29/12/2016;96106;44111;External EEPROM (COPILOTpc);OK
29/12/2016;23778;44113;Internal EEPROM (COPILOTpc);OK
29/12/2016;23778;44113;External EEPROM (COPILOTpc);OK
29/12/2016;24957;44113;TicketMachine;OK
29/12/2016;81973;44113;Internal EEPROM (COPILOTpc);OK
29/12/2016;81973;44113;External EEPROM (COPILOTpc);OK
29/12/2016;88280;44113;Internal EEPROM (COPILOTpc);OK
29/12/2016;88280;44113;External EEPROM (COPILOTpc);OK
29/12/2016;96232;44113;External EEPROM (COPILOTpc);OK
29/12/2016;96233;44113;Internal EEPROM (COPILOTpc);OK
29/12/2016;26368;44115;External EEPROM (COPILOTpc);OK
29/12/2016;26372;44115;Internal EEPROM (COPILOTpc);OK
29/12/2016;38990;44115;Internal EEPROM (COPILOTpc);OK
29/12/2016;38990;44115;External EEPROM (COPILOTpc);OK
29/12/2016;57540;44115;Internal EEPROM (COPILOTpc);OK
29/12/2016;57540;44115;External EEPROM (COPILOTpc);OK
29/12/2016;95660;44115;Internal EEPROM (COPILOTpc);OK
29/12/2016;95660;44115;External EEPROM (COPILOTpc);OK
29/12/2016;18164;44117;Internal EEPROM (COPILOTpc);OK
29/12/2016;18164;44117;External EEPROM (COPILOTpc);OK
29/12/2016;18960;44117;TicketMachine;OK
29/12/2016;96889;44117;Internal EEPROM (COPILOTpc);OK
29/12/2016;96889;44117;External EEPROM (COPILOTpc);OK
29/12/2016;26053;44119;Internal EEPROM (COPILOTpc);OK
29/12/2016;26053;44119;External EEPROM (COPILOTpc);OK
29/12/2016;26151;44119;TicketMachine;OK
29/12/2016;80963;44119;External EEPROM (COPILOTpc);OK
29/12/2016;80964;44119;Internal EEPROM (COPILOTpc);OK
29/12/2016;27655;44121;Internal EEPROM (COPILOTpc);OK
29/12/2016;27655;44121;External EEPROM (COPILOTpc);OK
29/12/2016;32247;44123;Internal EEPROM (COPILOTpc);OK
29/12/2016;32247;44123;External EEPROM (COPILOTpc);OK
29/12/2016;36428;44123;Lower Deck Display;No connection
29/12/2016;36434;44123;Upper Deck Display;No connection
29/12/2016;37510;44123;Upper Deck Display;OK
29/12/2016;38836;44123;Upper Deck Display;No connection
29/12/2016;43516;44123;Upper Deck Display;OK
29/12/2016;44542;44123;Upper Deck Display;No connection
29/12/2016;51693;44123;Internal EEPROM (COPILOTpc);OK
29/12/2016;51693;44123;External EEPROM (COPILOTpc);OK
29/12/2016;52321;44123;Lower Deck Display;No connection
29/12/2016;52327;44123;Upper Deck Display;No connection
29/12/2016;53223;44123;Upper Deck Display;OK
29/12/2016;54298;44123;TicketMachine;OK
29/12/2016;54310;44123;Upper Deck Display;No connection
29/12/2016;81016;44123;Internal EEPROM (COPILOTpc);OK
29/12/2016;81016;44123;External EEPROM (COPILOTpc);OK
29/12/2016;96373;44123;Internal EEPROM (COPILOTpc);OK
29/12/2016;96373;44123;External EEPROM (COPILOTpc);OK
29/12/2016;33641;44125;External EEPROM (COPILOTpc);OK
29/12/2016;33642;44125;Internal EEPROM (COPILOTpc);OK
29/12/2016;46754;44125;TicketMachine;OK
29/12/2016;95850;44125;Internal EEPROM (COPILOTpc);OK
29/12/2016;95850;44125;External EEPROM (COPILOTpc);OK
29/12/2016;26966;44127;Internal EEPROM (COPILOTpc);OK
29/12/2016;26966;44127;External EEPROM (COPILOTpc);OK
29/12/2016;27076;44127;TicketMachine;OK
29/12/2016;27598;44127;Lower Deck Display;No connection
29/12/2016;27604;44127;Upper Deck Display;No connection
29/12/2016;30844;44127;Upper Deck Display;OK
29/12/2016;31570;44127;Upper Deck Display;No connection
29/12/2016;56207;44127;Internal EEPROM (COPILOTpc);OK
29/12/2016;56207;44127;External EEPROM (COPILOTpc);OK
29/12/2016;56836;44127;Lower Deck Display;No connection
29/12/2016;56842;44127;Upper Deck Display;No connection
29/12/2016;56939;44127;TicketMachine;OK
29/12/2016;59120;44127;Upper Deck Display;OK
29/12/2016;61108;44127;Upper Deck Display;No connection
29/12/2016;76287;44127;Internal EEPROM (COPILOTpc);OK
29/12/2016;76287;44127;External EEPROM (COPILOTpc);OK
29/12/2016;76914;44127;Lower Deck Display;No connection
29/12/2016;76920;44127;Upper Deck Display;No connection
29/12/2016;84356;44127;TicketMachine;OK
29/12/2016;96537;44127;Internal EEPROM (COPILOTpc);OK
29/12/2016;96537;44127;External EEPROM (COPILOTpc);OK
29/12/2016;22448;44129;Internal EEPROM (COPILOTpc);OK
29/12/2016;22448;44129;External EEPROM (COPILOTpc);OK
29/12/2016;24007;44129;TicketMachine;OK
29/12/2016;52666;44129;Internal EEPROM (COPILOTpc);OK
29/12/2016;52666;44129;External EEPROM (COPILOTpc);OK
29/12/2016;53682;44129;TicketMachine;OK
29/12/2016;96662;44129;Internal EEPROM (COPILOTpc);OK
29/12/2016;96662;44129;External EEPROM (COPILOTpc);OK
29/12/2016;10854;44131;Internal EEPROM (COPILOTpc);OK
29/12/2016;10854;44131;External EEPROM (COPILOTpc);OK
29/12/2016;21953;44133;Internal EEPROM (COPILOTpc);OK
29/12/2016;21953;44133;External EEPROM (COPILOTpc);OK
29/12/2016;23206;44133;TicketMachine;OK
29/12/2016;80372;44133;Internal EEPROM (COPILOTpc);OK
29/12/2016;80372;44133;External EEPROM (COPILOTpc);OK
29/12/2016;97035;44133;Internal EEPROM (COPILOTpc);OK
29/12/2016;97035;44133;External EEPROM (COPILOTpc);OK
29/12/2016;25066;44135;Internal EEPROM (COPILOTpc);OK
29/12/2016;25066;44135;External EEPROM (COPILOTpc);OK
29/12/2016;26897;44135;TicketMachine;OK
29/12/2016;78795;44135;External EEPROM (COPILOTpc);OK
29/12/2016;78796;44135;Internal EEPROM (COPILOTpc);OK
29/12/2016;95719;44135;Internal EEPROM (COPILOTpc);OK
29/12/2016;95719;44135;External EEPROM (COPILOTpc);OK
29/12/2016;27347;44137;Internal EEPROM (COPILOTpc);OK
29/12/2016;27347;44137;External EEPROM (COPILOTpc);OK
29/12/2016;27426;44137;TicketMachine;OK
29/12/2016;91582;44137;Internal EEPROM (COPILOTpc);OK
29/12/2016;91582;44137;External EEPROM (COPILOTpc);OK
29/12/2016;92122;44137;TicketMachine;OK
29/12/2016;22813;44139;Internal EEPROM (COPILOTpc);OK
29/12/2016;22813;44139;External EEPROM (COPILOTpc);OK
29/12/2016;25147;44139;TicketMachine;OK
29/12/2016;50585;44139;Internal EEPROM (COPILOTpc);OK
29/12/2016;50585;44139;External EEPROM (COPILOTpc);OK
29/12/2016;54008;44139;TicketMachine;OK
29/12/2016;79844;44139;External EEPROM (COPILOTpc);OK
29/12/2016;79845;44139;Internal EEPROM (COPILOTpc);OK
29/12/2016;95706;44139;Internal EEPROM (COPILOTpc);OK
29/12/2016;95706;44139;External EEPROM (COPILOTpc);OK
29/12/2016;25340;44141;Internal EEPROM (COPILOTpc);OK
29/12/2016;25340;44141;External EEPROM (COPILOTpc);OK
29/12/2016;25968;44141;Lower Deck Display;No connection
29/12/2016;26215;44141;Upper Deck Display;No connection
29/12/2016;27087;44141;TicketMachine;OK
29/12/2016;40328;44141;Upper Deck Display;OK
29/12/2016;40994;44141;Upper Deck Display;No connection
29/12/2016;44354;44141;Upper Deck Display;OK
29/12/2016;45140;44141;Upper Deck Display;No connection
29/12/2016;47358;44141;Upper Deck Display;OK
29/12/2016;48023;44141;Upper Deck Display;No connection
29/12/2016;88564;44141;External EEPROM (COPILOTpc);OK
29/12/2016;88568;44141;Internal EEPROM (COPILOTpc);OK
29/12/2016;89056;44141;TicketMachine;OK
29/12/2016;96836;44141;Internal EEPROM (COPILOTpc);OK
29/12/2016;96836;44141;External EEPROM (COPILOTpc);OK
29/12/2016;21522;44143;Internal EEPROM (COPILOTpc);OK
29/12/2016;21522;44143;External EEPROM (COPILOTpc);OK
29/12/2016;21773;44143;TicketMachine;OK
29/12/2016;96489;44143;External EEPROM (COPILOTpc);OK
29/12/2016;96490;44143;Internal EEPROM (COPILOTpc);OK
29/12/2016;45163;44145;Internal EEPROM (COPILOTpc);OK
29/12/2016;45163;44145;External EEPROM (COPILOTpc);OK
29/12/2016;47869;44145;TicketMachine;OK
29/12/2016;80242;44145;Internal EEPROM (COPILOTpc);OK
29/12/2016;80242;44145;External EEPROM (COPILOTpc);OK
29/12/2016;96567;44145;Internal EEPROM (COPILOTpc);OK
29/12/2016;96567;44145;External EEPROM (COPILOTpc);OK
29/12/2016;39421;44147;Internal EEPROM (COPILOTpc);OK
29/12/2016;39421;44147;External EEPROM (COPILOTpc);OK
29/12/2016;45197;44147;Internal EEPROM (COPILOTpc);OK
29/12/2016;45197;44147;External EEPROM (COPILOTpc);OK
29/12/2016;45281;44147;Radio;Action failed
29/12/2016;48763;44147;Radio;OK
29/12/2016;49247;44147;TicketMachine;OK
29/12/2016;91344;44147;Internal EEPROM (COPILOTpc);OK
29/12/2016;91344;44147;External EEPROM (COPILOTpc);OK
29/12/2016;95986;44147;External EEPROM (COPILOTpc);OK
29/12/2016;95987;44147;Internal EEPROM (COPILOTpc);OK
29/12/2016;36465;44149;Internal EEPROM (COPILOTpc);OK
29/12/2016;36465;44149;External EEPROM (COPILOTpc);OK
29/12/2016;41147;44149;TicketMachine;OK
29/12/2016;96009;44149;Internal EEPROM (COPILOTpc);OK
29/12/2016;96009;44149;External EEPROM (COPILOTpc);OK
29/12/2016;47209;44151;Internal EEPROM (COPILOTpc);OK
29/12/2016;47209;44151;External EEPROM (COPILOTpc);OK
29/12/2016;96128;44151;Internal EEPROM (COPILOTpc);OK
29/12/2016;96128;44151;External EEPROM (COPILOTpc);OK
29/12/2016;49894;44155;Internal EEPROM (COPILOTpc);OK
29/12/2016;49894;44155;External EEPROM (COPILOTpc);OK
29/12/2016;54171;44155;External EEPROM (COPILOTpc);OK
29/12/2016;54172;44155;Internal EEPROM (COPILOTpc);OK
29/12/2016;54254;44155;Radio;Action failed
29/12/2016;55395;44155;Radio;No connection
29/12/2016;55397;44155;TicketMachine;OK
29/12/2016;55455;44155;Radio;OK
29/12/2016;10944;44157;Internal EEPROM (COPILOTpc);OK
29/12/2016;10944;44157;External EEPROM (COPILOTpc);OK
29/12/2016;41569;44157;Internal EEPROM (COPILOTpc);OK
29/12/2016;41569;44157;External EEPROM (COPILOTpc);OK
29/12/2016;41888;44157;TicketMachine;OK
29/12/2016;78584;44157;External EEPROM (COPILOTpc);OK
29/12/2016;78585;44157;Internal EEPROM (COPILOTpc);OK
29/12/2016;23742;44159;Internal EEPROM (COPILOTpc);OK
29/12/2016;23742;44159;External EEPROM (COPILOTpc);OK
29/12/2016;25081;44159;TicketMachine;OK
29/12/2016;95880;44159;External EEPROM (COPILOTpc);OK
29/12/2016;95881;44159;Internal EEPROM (COPILOTpc);OK
29/12/2016;21509;44161;Internal EEPROM (COPILOTpc);OK
29/12/2016;21509;44161;External EEPROM (COPILOTpc);OK
29/12/2016;23049;44161;TicketMachine;OK
29/12/2016;41244;44161;Lower Deck Display;No connection
29/12/2016;41250;44161;Upper Deck Display;No connection
29/12/2016;42146;44161;Upper Deck Display;OK
29/12/2016;42200;44161;Lower Deck Display;OK
29/12/2016;91144;44161;External EEPROM (COPILOTpc);OK
29/12/2016;91146;44161;Internal EEPROM (COPILOTpc);OK
29/12/2016;96643;44161;Internal EEPROM (COPILOTpc);OK
29/12/2016;96643;44161;External EEPROM (COPILOTpc);OK
29/12/2016;59872;44165;Internal EEPROM (COPILOTpc);OK
29/12/2016;59872;44165;External EEPROM (COPILOTpc);OK
29/12/2016;77598;44165;Internal EEPROM (COPILOTpc);OK
29/12/2016;77598;44165;External EEPROM (COPILOTpc);OK
29/12/2016;88360;44165;Internal EEPROM (COPILOTpc);OK
29/12/2016;88360;44165;External EEPROM (COPILOTpc);OK
29/12/2016;95664;44165;Internal EEPROM (COPILOTpc);OK
29/12/2016;95664;44165;External EEPROM (COPILOTpc);OK
29/12/2016;26304;44167;Internal EEPROM (COPILOTpc);OK
29/12/2016;26304;44167;External EEPROM (COPILOTpc);OK
29/12/2016;27204;44167;TicketMachine;OK
29/12/2016;65787;44167;Internal EEPROM (COPILOTpc);OK
29/12/2016;65787;44167;External EEPROM (COPILOTpc);OK
29/12/2016;66675;44167;TicketMachine;OK
29/12/2016;80580;44167;External EEPROM (COPILOTpc);OK
29/12/2016;80581;44167;Internal EEPROM (COPILOTpc);OK
29/12/2016;96224;44167;Internal EEPROM (COPILOTpc);OK
29/12/2016;96224;44167;External EEPROM (COPILOTpc);OK
29/12/2016;24363;44169;Internal EEPROM (COPILOTpc);OK
29/12/2016;24363;44169;External EEPROM (COPILOTpc);OK
29/12/2016;26688;44169;TicketMachine;OK
29/12/2016;45003;44169;Internal EEPROM (COPILOTpc);OK
29/12/2016;45003;44169;External EEPROM (COPILOTpc);OK
29/12/2016;45045;44169;TicketMachine;OK
29/12/2016;79707;44169;Internal EEPROM (COPILOTpc);OK
29/12/2016;79707;44169;External EEPROM (COPILOTpc);OK
29/12/2016;96434;44169;Internal EEPROM (COPILOTpc);OK
29/12/2016;96434;44169;External EEPROM (COPILOTpc);OK
29/12/2016;19838;44171;External EEPROM (COPILOTpc);OK
29/12/2016;19842;44171;Internal EEPROM (COPILOTpc);OK
29/12/2016;32262;44171;Internal EEPROM (COPILOTpc);OK
29/12/2016;32262;44171;External EEPROM (COPILOTpc);OK
29/12/2016;32620;44171;TicketMachine;OK
29/12/2016;32893;44171;Lower Deck Display;No connection
29/12/2016;32900;44171;Upper Deck Display;No connection
29/12/2016;33316;44171;Upper Deck Display;OK
29/12/2016;33981;44171;Upper Deck Display;No connection
29/12/2016;34037;44171;Upper Deck Display;OK
29/12/2016;34702;44171;Upper Deck Display;No connection
29/12/2016;46653;44171;Upper Deck Display;OK
29/12/2016;47318;44171;Upper Deck Display;No connection
29/12/2016;56205;44171;Upper Deck Display;OK
29/12/2016;56871;44171;Upper Deck Display;No connection
29/12/2016;67426;44171;tsp-emitter;OK
29/12/2016;69061;44171;Upper Deck Display;OK
29/12/2016;69726;44171;Upper Deck Display;No connection
29/12/2016;75248;44171;Upper Deck Display;OK
29/12/2016;75914;44171;Upper Deck Display;No connection
29/12/2016;77590;44171;Upper Deck Display;OK
29/12/2016;83305;44171;Internal EEPROM (COPILOTpc);OK
29/12/2016;83305;44171;External EEPROM (COPILOTpc);OK
29/12/2016;88071;44171;Internal EEPROM (COPILOTpc);OK
29/12/2016;88071;44171;External EEPROM (COPILOTpc);OK
29/12/2016;96651;44171;Internal EEPROM (COPILOTpc);OK
29/12/2016;96651;44171;External EEPROM (COPILOTpc);OK
29/12/2016;32926;44173;Internal EEPROM (COPILOTpc);OK
29/12/2016;32926;44173;External EEPROM (COPILOTpc);OK
29/12/2016;34241;44173;TicketMachine;OK
29/12/2016;96054;44173;Internal EEPROM (COPILOTpc);OK
29/12/2016;96054;44173;External EEPROM (COPILOTpc);OK
29/12/2016;35742;44175;Internal EEPROM (COPILOTpc);OK
29/12/2016;35742;44175;External EEPROM (COPILOTpc);OK
29/12/2016;39586;44175;TicketMachine;OK
29/12/2016;72250;44175;External EEPROM (COPILOTpc);OK
29/12/2016;72251;44175;Internal EEPROM (COPILOTpc);OK
29/12/2016;73795;44175;TicketMachine;OK
29/12/2016;90376;44175;Internal EEPROM (COPILOTpc);OK
29/12/2016;90376;44175;External EEPROM (COPILOTpc);OK
29/12/2016;97080;44175;Internal EEPROM (COPILOTpc);OK
29/12/2016;97080;44175;External EEPROM (COPILOTpc);OK
29/12/2016;30045;44177;Internal EEPROM (COPILOTpc);OK
29/12/2016;30045;44177;External EEPROM (COPILOTpc);OK
29/12/2016;30888;44177;TicketMachine;OK
29/12/2016;90520;44177;Internal EEPROM (COPILOTpc);OK
29/12/2016;90520;44177;External EEPROM (COPILOTpc);OK
29/12/2016;96768;44177;Internal EEPROM (COPILOTpc);OK
29/12/2016;96768;44177;External EEPROM (COPILOTpc);OK
29/12/2016;20761;44179;Internal EEPROM (COPILOTpc);OK
29/12/2016;20761;44179;External EEPROM (COPILOTpc);OK
29/12/2016;25654;44179;TicketMachine;OK
29/12/2016;58298;44179;tsp-emitter;OK
29/12/2016;73793;44179;Internal EEPROM (COPILOTpc);OK
29/12/2016;73793;44179;External EEPROM (COPILOTpc);OK
29/12/2016;76599;44179;TicketMachine;OK
29/12/2016;83066;44179;tsp-emitter;OK
29/12/2016;96981;44179;Internal EEPROM (COPILOTpc);OK
29/12/2016;96981;44179;External EEPROM (COPILOTpc);OK
29/12/2016;20268;44181;Internal EEPROM (COPILOTpc);OK
29/12/2016;20268;44181;External EEPROM (COPILOTpc);OK
29/12/2016;42889;44181;Internal EEPROM (COPILOTpc);OK
29/12/2016;42889;44181;External EEPROM (COPILOTpc);OK
29/12/2016;60047;44181;Internal EEPROM (COPILOTpc);OK
29/12/2016;60047;44181;External EEPROM (COPILOTpc);OK
29/12/2016;81494;44181;Internal EEPROM (COPILOTpc);OK
29/12/2016;81494;44181;External EEPROM (COPILOTpc);OK
29/12/2016;96769;44181;Internal EEPROM (COPILOTpc);OK
29/12/2016;96769;44181;External EEPROM (COPILOTpc);OK
29/12/2016;21619;44183;External EEPROM (COPILOTpc);OK
29/12/2016;21624;44183;Internal EEPROM (COPILOTpc);OK
29/12/2016;24043;44183;TicketMachine;OK
29/12/2016;59005;44183;Internal EEPROM (COPILOTpc);OK
29/12/2016;59005;44183;External EEPROM (COPILOTpc);OK
29/12/2016;69029;44183;External EEPROM (COPILOTpc);OK
29/12/2016;69031;44183;Internal EEPROM (COPILOTpc);OK
29/12/2016;70938;44183;TicketMachine;OK
29/12/2016;96038;44183;Internal EEPROM (COPILOTpc);OK
29/12/2016;96038;44183;External EEPROM (COPILOTpc);OK
29/12/2016;75750;44185;External EEPROM (COPILOTpc);OK
29/12/2016;75751;44185;Internal EEPROM (COPILOTpc);OK
29/12/2016;27910;44187;Internal EEPROM (COPILOTpc);OK
29/12/2016;27910;44187;External EEPROM (COPILOTpc);OK
29/12/2016;32767;44187;TicketMachine;OK
29/12/2016;96573;44187;Internal EEPROM (COPILOTpc);OK
29/12/2016;96573;44187;External EEPROM (COPILOTpc);OK
29/12/2016;19043;44189;Internal EEPROM (COPILOTpc);OK
29/12/2016;19043;44189;External EEPROM (COPILOTpc);OK
29/12/2016;21997;44189;TicketMachine;OK
29/12/2016;22258;44189;Lower Deck Display;No connection
29/12/2016;71234;44189;Internal EEPROM (COPILOTpc);OK
29/12/2016;71234;44189;External EEPROM (COPILOTpc);OK
29/12/2016;75649;44189;External EEPROM (COPILOTpc);OK
29/12/2016;75650;44189;Internal EEPROM (COPILOTpc);OK
29/12/2016;95827;44189;Internal EEPROM (COPILOTpc);OK
29/12/2016;95827;44189;External EEPROM (COPILOTpc);OK
29/12/2016;19283;44191;External EEPROM (COPILOTpc);OK
29/12/2016;19284;44191;Internal EEPROM (COPILOTpc);OK
29/12/2016;24120;44191;Internal EEPROM (COPILOTpc);OK
29/12/2016;24120;44191;External EEPROM (COPILOTpc);OK
29/12/2016;26602;44191;TicketMachine;OK
29/12/2016;96133;44191;Internal EEPROM (COPILOTpc);OK
29/12/2016;96133;44191;External EEPROM (COPILOTpc);OK
29/12/2016;29826;44195;External EEPROM (COPILOTpc);OK
29/12/2016;29827;44195;Internal EEPROM (COPILOTpc);OK
29/12/2016;39673;44195;Internal EEPROM (COPILOTpc);OK
29/12/2016;39673;44195;External EEPROM (COPILOTpc);OK
29/12/2016;42539;44195;TicketMachine;OK
29/12/2016;43800;44195;tsp-emitter;OK
29/12/2016;51333;44195;External EEPROM (COPILOTpc);OK
29/12/2016;51334;44195;Internal EEPROM (COPILOTpc);OK
29/12/2016;56868;44195;External EEPROM (COPILOTpc);OK
29/12/2016;56869;44195;Internal EEPROM (COPILOTpc);OK
29/12/2016;59357;44195;TicketMachine;OK
29/12/2016;60190;44195;tsp-emitter;OK
29/12/2016;96870;44195;Internal EEPROM (COPILOTpc);OK
29/12/2016;96870;44195;External EEPROM (COPILOTpc);OK
29/12/2016;39120;44197;Internal EEPROM (COPILOTpc);OK
29/12/2016;39120;44197;External EEPROM (COPILOTpc);OK
29/12/2016;39807;44197;TicketMachine;OK
