opd_date;act_time;vehicle_short_name;device_type;defect_type
05/01/2017;26235;44065;TicketMachine;OK
05/01/2017;72317;44065;External EEPROM (COPILOTpc);OK
05/01/2017;72318;44065;Internal EEPROM (COPILOTpc);OK
05/01/2017;77918;44065;Internal EEPROM (COPILOTpc);OK
05/01/2017;77918;44065;External EEPROM (COPILOTpc);OK
05/01/2017;97052;44065;Internal EEPROM (COPILOTpc);OK
05/01/2017;97052;44065;External EEPROM (COPILOTpc);OK
05/01/2017;21694;44067;Internal EEPROM (COPILOTpc);OK
05/01/2017;21694;44067;External EEPROM (COPILOTpc);OK
05/01/2017;22708;44067;TicketMachine;OK
05/01/2017;36716;44067;Internal EEPROM (COPILOTpc);OK
05/01/2017;36716;44067;External EEPROM (COPILOTpc);OK
05/01/2017;37038;44067;Radio;No connection
05/01/2017;37338;44067;Radio;OK
05/01/2017;37847;44067;Radio;No connection
05/01/2017;38087;44067;Radio;Action failed
05/01/2017;38567;44067;Radio;No connection
05/01/2017;38687;44067;Radio;Action failed
05/01/2017;38747;44067;Radio;No connection
05/01/2017;38807;44067;Radio;Action failed
05/01/2017;38970;44067;Radio;OK
05/01/2017;39040;44067;Radio;Action failed
05/01/2017;39280;44067;Radio;No connection
05/01/2017;40121;44067;Radio;Action failed
05/01/2017;40301;44067;Radio;No connection
05/01/2017;40940;44067;Radio;OK
05/01/2017;41871;44067;Radio;No connection
05/01/2017;42111;44067;Radio;OK
05/01/2017;42346;44067;Radio;No connection
05/01/2017;45988;44067;Input Port - odometer;No connection
05/01/2017;46008;44067;Radio;OK
05/01/2017;96298;44067;Internal EEPROM (COPILOTpc);OK
05/01/2017;96298;44067;External EEPROM (COPILOTpc);OK
05/01/2017;26895;44069;External EEPROM (COPILOTpc);OK
05/01/2017;26896;44069;Internal EEPROM (COPILOTpc);OK
05/01/2017;27526;44069;Lower Deck Display;No connection
05/01/2017;27592;44069;Upper Deck Display;No connection
05/01/2017;28368;44069;Upper Deck Display;OK
05/01/2017;28561;44069;TicketMachine;OK
05/01/2017;29034;44069;Upper Deck Display;No connection
05/01/2017;39305;44069;Upper Deck Display;OK
05/01/2017;39971;44069;Upper Deck Display;No connection
05/01/2017;41888;44069;Upper Deck Display;OK
05/01/2017;42554;44069;Upper Deck Display;No connection
05/01/2017;47175;44069;Upper Deck Display;OK
05/01/2017;47840;44069;Upper Deck Display;No connection
05/01/2017;48195;44069;Upper Deck Display;OK
05/01/2017;49042;44069;Upper Deck Display;No connection
05/01/2017;55285;44069;Upper Deck Display;OK
05/01/2017;55950;44069;Upper Deck Display;No connection
05/01/2017;57027;44069;Upper Deck Display;OK
05/01/2017;57693;44069;Upper Deck Display;No connection
05/01/2017;59310;44069;Upper Deck Display;OK
05/01/2017;59976;44069;Upper Deck Display;No connection
05/01/2017;63697;44069;Upper Deck Display;OK
05/01/2017;64362;44069;Upper Deck Display;No connection
05/01/2017;84170;44069;Internal EEPROM (COPILOTpc);OK
05/01/2017;84170;44069;External EEPROM (COPILOTpc);OK
05/01/2017;88304;44069;External EEPROM (COPILOTpc);OK
05/01/2017;88305;44069;Internal EEPROM (COPILOTpc);OK
05/01/2017;94917;44069;Internal EEPROM (COPILOTpc);OK
05/01/2017;94917;44069;External EEPROM (COPILOTpc);OK
05/01/2017;95157;44069;TicketMachine;OK
05/01/2017;22541;44072;External EEPROM (COPILOTpc);OK
05/01/2017;22542;44072;Internal EEPROM (COPILOTpc);OK
05/01/2017;25060;44072;TicketMachine;OK
05/01/2017;31989;44072;tsp-emitter;OK
05/01/2017;73248;44072;Internal EEPROM (COPILOTpc);OK
05/01/2017;73248;44072;External EEPROM (COPILOTpc);OK
05/01/2017;73637;44072;TicketMachine;OK
05/01/2017;97089;44072;Internal EEPROM (COPILOTpc);OK
05/01/2017;97089;44072;External EEPROM (COPILOTpc);OK
05/01/2017;22201;44074;Internal EEPROM (COPILOTpc);OK
05/01/2017;22201;44074;External EEPROM (COPILOTpc);OK
05/01/2017;23998;44074;TicketMachine;OK
05/01/2017;57683;44074;Internal EEPROM (COPILOTpc);OK
05/01/2017;57683;44074;External EEPROM (COPILOTpc);OK
05/01/2017;67871;44074;External EEPROM (COPILOTpc);OK
05/01/2017;67872;44074;Internal EEPROM (COPILOTpc);OK
05/01/2017;69062;44074;TicketMachine;OK
05/01/2017;95905;44074;Internal EEPROM (COPILOTpc);OK
05/01/2017;95905;44074;External EEPROM (COPILOTpc);OK
05/01/2017;23350;44076;Internal EEPROM (COPILOTpc);OK
05/01/2017;23350;44076;External EEPROM (COPILOTpc);OK
05/01/2017;28406;44076;Internal EEPROM (COPILOTpc);OK
05/01/2017;28406;44076;External EEPROM (COPILOTpc);OK
05/01/2017;29790;44076;TicketMachine;OK
05/01/2017;48143;44076;Internal EEPROM (COPILOTpc);OK
05/01/2017;48143;44076;External EEPROM (COPILOTpc);OK
05/01/2017;56912;44076;TicketMachine;OK
05/01/2017;95916;44076;Internal EEPROM (COPILOTpc);OK
05/01/2017;95916;44076;External EEPROM (COPILOTpc);OK
05/01/2017;27875;44078;Internal EEPROM (COPILOTpc);OK
05/01/2017;27875;44078;External EEPROM (COPILOTpc);OK
05/01/2017;28924;44078;TicketMachine;OK
05/01/2017;40921;44078;Internal EEPROM (COPILOTpc);OK
05/01/2017;40921;44078;External EEPROM (COPILOTpc);OK
05/01/2017;51144;44078;Internal EEPROM (COPILOTpc);OK
05/01/2017;51144;44078;External EEPROM (COPILOTpc);OK
05/01/2017;57541;44078;Internal EEPROM (COPILOTpc);OK
05/01/2017;57541;44078;External EEPROM (COPILOTpc);OK
05/01/2017;62755;44078;TicketMachine;OK
05/01/2017;66501;44078;tsp-emitter;OK
05/01/2017;95854;44078;Internal EEPROM (COPILOTpc);OK
05/01/2017;95854;44078;External EEPROM (COPILOTpc);OK
05/01/2017;20667;44080;External EEPROM (COPILOTpc);OK
05/01/2017;20671;44080;Internal EEPROM (COPILOTpc);OK
05/01/2017;22157;44080;TicketMachine;OK
05/01/2017;54815;44080;Internal EEPROM (COPILOTpc);OK
05/01/2017;54815;44080;External EEPROM (COPILOTpc);OK
05/01/2017;55309;44080;TicketMachine;OK
05/01/2017;96323;44080;Internal EEPROM (COPILOTpc);OK
05/01/2017;96323;44080;External EEPROM (COPILOTpc);OK
05/01/2017;22724;44082;Internal EEPROM (COPILOTpc);OK
05/01/2017;22724;44082;External EEPROM (COPILOTpc);OK
05/01/2017;24469;44082;TicketMachine;OK
05/01/2017;25590;44082;tsp-emitter;OK
05/01/2017;77412;44082;Internal EEPROM (COPILOTpc);OK
05/01/2017;77412;44082;External EEPROM (COPILOTpc);OK
05/01/2017;96944;44082;Internal EEPROM (COPILOTpc);OK
05/01/2017;96944;44082;External EEPROM (COPILOTpc);OK
05/01/2017;20475;44084;Internal EEPROM (COPILOTpc);OK
05/01/2017;20475;44084;External EEPROM (COPILOTpc);OK
05/01/2017;22506;44084;TicketMachine;OK
05/01/2017;29809;44084;tsp-emitter;OK
05/01/2017;67055;44084;Internal EEPROM (COPILOTpc);OK
05/01/2017;67055;44084;External EEPROM (COPILOTpc);OK
05/01/2017;67108;44084;TicketMachine;OK
05/01/2017;78766;44084;tsp-emitter;OK
05/01/2017;23990;44086;Internal EEPROM (COPILOTpc);OK
05/01/2017;23990;44086;External EEPROM (COPILOTpc);OK
05/01/2017;28846;44086;TicketMachine;OK
05/01/2017;47657;44086;Internal EEPROM (COPILOTpc);OK
05/01/2017;47657;44086;External EEPROM (COPILOTpc);OK
05/01/2017;55945;44086;External EEPROM (COPILOTpc);OK
05/01/2017;55946;44086;Internal EEPROM (COPILOTpc);OK
05/01/2017;59914;44086;TicketMachine;OK
05/01/2017;96026;44086;Internal EEPROM (COPILOTpc);OK
05/01/2017;96026;44086;External EEPROM (COPILOTpc);OK
05/01/2017;24405;44088;External EEPROM (COPILOTpc);OK
05/01/2017;24406;44088;Internal EEPROM (COPILOTpc);OK
05/01/2017;24663;44088;TicketMachine;OK
05/01/2017;97028;44088;External EEPROM (COPILOTpc);OK
05/01/2017;97029;44088;Internal EEPROM (COPILOTpc);OK
05/01/2017;22009;44090;External EEPROM (COPILOTpc);OK
05/01/2017;22010;44090;Internal EEPROM (COPILOTpc);OK
05/01/2017;22149;44090;TicketMachine;OK
05/01/2017;27672;44090;tsp-emitter;OK
05/01/2017;93603;44090;Internal EEPROM (COPILOTpc);OK
05/01/2017;93603;44090;External EEPROM (COPILOTpc);OK
05/01/2017;21208;44092;External EEPROM (COPILOTpc);OK
05/01/2017;21209;44092;Internal EEPROM (COPILOTpc);OK
05/01/2017;21316;44092;TicketMachine;OK
05/01/2017;26303;44092;tsp-emitter;OK
05/01/2017;64871;44092;Internal EEPROM (COPILOTpc);OK
05/01/2017;64871;44092;External EEPROM (COPILOTpc);OK
05/01/2017;64912;44092;TicketMachine;OK
05/01/2017;72806;44092;tsp-emitter;OK
05/01/2017;94425;44092;External EEPROM (COPILOTpc);OK
05/01/2017;94426;44092;Internal EEPROM (COPILOTpc);OK
05/01/2017;94734;44092;TicketMachine;OK
05/01/2017;21770;44094;External EEPROM (COPILOTpc);OK
05/01/2017;21771;44094;Internal EEPROM (COPILOTpc);OK
05/01/2017;23911;44094;TicketMachine;OK
05/01/2017;78813;44094;Internal EEPROM (COPILOTpc);OK
05/01/2017;78813;44094;External EEPROM (COPILOTpc);OK
05/01/2017;95651;44094;Internal EEPROM (COPILOTpc);OK
05/01/2017;95651;44094;External EEPROM (COPILOTpc);OK
05/01/2017;19882;44096;External EEPROM (COPILOTpc);OK
05/01/2017;19883;44096;Internal EEPROM (COPILOTpc);OK
05/01/2017;22643;44096;TicketMachine;OK
05/01/2017;41884;44096;External EEPROM (COPILOTpc);OK
05/01/2017;41885;44096;Internal EEPROM (COPILOTpc);OK
05/01/2017;50154;44096;External EEPROM (COPILOTpc);OK
05/01/2017;50155;44096;Internal EEPROM (COPILOTpc);OK
05/01/2017;56932;44096;External EEPROM (COPILOTpc);OK
05/01/2017;56933;44096;Internal EEPROM (COPILOTpc);OK
05/01/2017;62142;44096;TicketMachine;OK
05/01/2017;96576;44096;Internal EEPROM (COPILOTpc);OK
05/01/2017;96576;44096;External EEPROM (COPILOTpc);OK
05/01/2017;23743;44098;External EEPROM (COPILOTpc);OK
05/01/2017;23744;44098;Internal EEPROM (COPILOTpc);OK
05/01/2017;24377;44098;Lower Deck Display;No connection
05/01/2017;24383;44098;Upper Deck Display;No connection
05/01/2017;25085;44098;TicketMachine;OK
05/01/2017;27254;44098;tsp-emitter;OK
05/01/2017;95718;44098;Internal EEPROM (COPILOTpc);OK
05/01/2017;95718;44098;External EEPROM (COPILOTpc);OK
05/01/2017;19680;44100;Internal EEPROM (COPILOTpc);OK
05/01/2017;19680;44100;External EEPROM (COPILOTpc);OK
05/01/2017;25197;44100;TicketMachine;OK
05/01/2017;96755;44100;Internal EEPROM (COPILOTpc);OK
05/01/2017;96755;44100;External EEPROM (COPILOTpc);OK
05/01/2017;24600;44102;Internal EEPROM (COPILOTpc);OK
05/01/2017;24600;44102;External EEPROM (COPILOTpc);OK
05/01/2017;27892;44102;TicketMachine;OK
05/01/2017;28784;44102;tsp-emitter;OK
05/01/2017;81359;44102;Internal EEPROM (COPILOTpc);OK
05/01/2017;81359;44102;External EEPROM (COPILOTpc);OK
05/01/2017;96187;44102;Internal EEPROM (COPILOTpc);OK
05/01/2017;96187;44102;External EEPROM (COPILOTpc);OK
05/01/2017;10833;44104;Internal EEPROM (COPILOTpc);OK
05/01/2017;10833;44104;External EEPROM (COPILOTpc);OK
05/01/2017;21689;44104;Internal EEPROM (COPILOTpc);OK
05/01/2017;21689;44104;External EEPROM (COPILOTpc);OK
05/01/2017;37888;44104;Internal EEPROM (COPILOTpc);OK
05/01/2017;37888;44104;External EEPROM (COPILOTpc);OK
05/01/2017;39060;44104;TicketMachine;OK
05/01/2017;41199;44104;tsp-emitter;OK
05/01/2017;80073;44104;External EEPROM (COPILOTpc);OK
05/01/2017;80074;44104;Internal EEPROM (COPILOTpc);OK
05/01/2017;10980;44108;Internal EEPROM (COPILOTpc);OK
05/01/2017;10980;44108;External EEPROM (COPILOTpc);OK
05/01/2017;24610;44108;Internal EEPROM (COPILOTpc);OK
05/01/2017;24610;44108;External EEPROM (COPILOTpc);OK
05/01/2017;26179;44108;TicketMachine;OK
05/01/2017;28408;44108;tsp-emitter;OK
05/01/2017;78239;44108;Internal EEPROM (COPILOTpc);OK
05/01/2017;78239;44108;External EEPROM (COPILOTpc);OK
05/01/2017;22740;44110;External EEPROM (COPILOTpc);OK
05/01/2017;22741;44110;Internal EEPROM (COPILOTpc);OK
05/01/2017;24114;44110;TicketMachine;OK
05/01/2017;81921;44110;Internal EEPROM (COPILOTpc);OK
05/01/2017;81921;44110;External EEPROM (COPILOTpc);OK
05/01/2017;96357;44110;Internal EEPROM (COPILOTpc);OK
05/01/2017;96357;44110;External EEPROM (COPILOTpc);OK
05/01/2017;51062;44112;External EEPROM (COPILOTpc);OK
05/01/2017;51063;44112;Internal EEPROM (COPILOTpc);OK
05/01/2017;57044;44112;Internal EEPROM (COPILOTpc);OK
05/01/2017;57044;44112;External EEPROM (COPILOTpc);OK
05/01/2017;57537;44112;TicketMachine;OK
05/01/2017;85444;44112;Internal EEPROM (COPILOTpc);OK
05/01/2017;85444;44112;External EEPROM (COPILOTpc);OK
05/01/2017;96418;44112;Internal EEPROM (COPILOTpc);OK
05/01/2017;96418;44112;External EEPROM (COPILOTpc);OK
05/01/2017;23839;44116;Internal EEPROM (COPILOTpc);OK
05/01/2017;23839;44116;External EEPROM (COPILOTpc);OK
05/01/2017;24061;44116;TicketMachine;OK
05/01/2017;64871;44116;Internal EEPROM (COPILOTpc);OK
05/01/2017;64871;44116;External EEPROM (COPILOTpc);OK
05/01/2017;64914;44116;TicketMachine;OK
05/01/2017;93240;44116;Internal EEPROM (COPILOTpc);OK
05/01/2017;93240;44116;External EEPROM (COPILOTpc);OK
05/01/2017;25807;44118;Internal EEPROM (COPILOTpc);OK
05/01/2017;25807;44118;External EEPROM (COPILOTpc);OK
05/01/2017;27985;44118;TicketMachine;OK
05/01/2017;50399;44118;External EEPROM (COPILOTpc);OK
05/01/2017;50400;44118;Internal EEPROM (COPILOTpc);OK
05/01/2017;59661;44118;Internal EEPROM (COPILOTpc);OK
05/01/2017;59661;44118;External EEPROM (COPILOTpc);OK
05/01/2017;59811;44118;TicketMachine;OK
05/01/2017;79200;44118;External EEPROM (COPILOTpc);OK
05/01/2017;79201;44118;Internal EEPROM (COPILOTpc);OK
05/01/2017;97191;44118;Internal EEPROM (COPILOTpc);OK
05/01/2017;97191;44118;External EEPROM (COPILOTpc);OK
05/01/2017;25890;44120;External EEPROM (COPILOTpc);OK
05/01/2017;25891;44120;Internal EEPROM (COPILOTpc);OK
05/01/2017;26419;44120;TicketMachine;OK
05/01/2017;60498;44120;Internal EEPROM (COPILOTpc);OK
05/01/2017;60498;44120;External EEPROM (COPILOTpc);OK
05/01/2017;63163;44120;TicketMachine;OK
05/01/2017;73897;44120;Internal EEPROM (COPILOTpc);OK
05/01/2017;73897;44120;External EEPROM (COPILOTpc);OK
05/01/2017;74771;44120;TicketMachine;OK
05/01/2017;94242;44120;External EEPROM (COPILOTpc);OK
05/01/2017;94243;44120;Internal EEPROM (COPILOTpc);OK
05/01/2017;25961;44122;Internal EEPROM (COPILOTpc);OK
05/01/2017;25961;44122;External EEPROM (COPILOTpc);OK
05/01/2017;26183;44122;TicketMachine;OK
05/01/2017;59658;44122;Internal EEPROM (COPILOTpc);OK
05/01/2017;59658;44122;External EEPROM (COPILOTpc);OK
05/01/2017;63348;44122;TicketMachine;OK
05/01/2017;94730;44122;Internal EEPROM (COPILOTpc);OK
05/01/2017;94730;44122;External EEPROM (COPILOTpc);OK
05/01/2017;28282;44124;Internal EEPROM (COPILOTpc);OK
05/01/2017;28282;44124;External EEPROM (COPILOTpc);OK
05/01/2017;60156;44124;Internal EEPROM (COPILOTpc);OK
05/01/2017;60156;44124;External EEPROM (COPILOTpc);OK
05/01/2017;61364;44124;TicketMachine;OK
05/01/2017;82007;44124;Internal EEPROM (COPILOTpc);OK
05/01/2017;82007;44124;External EEPROM (COPILOTpc);OK
05/01/2017;82384;44124;TicketMachine;OK
05/01/2017;95894;44124;Internal EEPROM (COPILOTpc);OK
05/01/2017;95894;44124;External EEPROM (COPILOTpc);OK
05/01/2017;20908;44126;Internal EEPROM (COPILOTpc);OK
05/01/2017;20908;44126;External EEPROM (COPILOTpc);OK
05/01/2017;22389;44126;TicketMachine;OK
05/01/2017;38535;44126;Internal EEPROM (COPILOTpc);OK
05/01/2017;38535;44126;External EEPROM (COPILOTpc);OK
05/01/2017;42995;44126;External EEPROM (COPILOTpc);OK
05/01/2017;42996;44126;Internal EEPROM (COPILOTpc);OK
05/01/2017;57493;44126;Internal EEPROM (COPILOTpc);OK
05/01/2017;57493;44126;External EEPROM (COPILOTpc);OK
05/01/2017;59089;44126;TicketMachine;OK
05/01/2017;83657;44126;Internal EEPROM (COPILOTpc);OK
05/01/2017;83657;44126;External EEPROM (COPILOTpc);OK
05/01/2017;96979;44126;Internal EEPROM (COPILOTpc);OK
05/01/2017;96979;44126;External EEPROM (COPILOTpc);OK
05/01/2017;23317;44128;Internal EEPROM (COPILOTpc);OK
05/01/2017;23317;44128;External EEPROM (COPILOTpc);OK
05/01/2017;23803;44128;TicketMachine;OK
05/01/2017;24006;44128;Lower Deck Display;No connection
05/01/2017;24011;44128;Upper Deck Display;No connection
05/01/2017;24962;44128;Lower Deck Display;OK
05/01/2017;25628;44128;Lower Deck Display;No connection
05/01/2017;27905;44128;Lower Deck Display;OK
05/01/2017;29291;44128;Lower Deck Display;No connection
05/01/2017;30068;44128;Lower Deck Display;OK
05/01/2017;32296;44128;Lower Deck Display;No connection
05/01/2017;32651;44128;Lower Deck Display;OK
05/01/2017;33557;44128;Lower Deck Display;No connection
05/01/2017;35174;44128;Lower Deck Display;OK
05/01/2017;35900;44128;Lower Deck Display;No connection
05/01/2017;36676;44128;Lower Deck Display;OK
05/01/2017;37342;44128;Lower Deck Display;No connection
05/01/2017;41602;44128;Lower Deck Display;OK
05/01/2017;42327;44128;Lower Deck Display;No connection
05/01/2017;45687;44128;Lower Deck Display;OK
05/01/2017;46347;44128;Lower Deck Display;No connection
05/01/2017;47003;44128;Lower Deck Display;OK
05/01/2017;48390;44128;Lower Deck Display;No connection
05/01/2017;51929;44128;Lower Deck Display;OK
05/01/2017;52714;44128;Lower Deck Display;No connection
05/01/2017;59317;44128;Lower Deck Display;OK
05/01/2017;59983;44128;Lower Deck Display;No connection
05/01/2017;61360;44128;Lower Deck Display;OK
05/01/2017;62086;44128;Lower Deck Display;No connection
05/01/2017;66165;44128;Lower Deck Display;OK
05/01/2017;66831;44128;Lower Deck Display;No connection
05/01/2017;67727;44128;Lower Deck Display;OK
05/01/2017;68633;44128;Lower Deck Display;No connection
05/01/2017;69109;44128;Lower Deck Display;OK
05/01/2017;69955;44128;Lower Deck Display;No connection
05/01/2017;71212;44128;Lower Deck Display;OK
05/01/2017;79725;44128;Internal EEPROM (COPILOTpc);OK
05/01/2017;79725;44128;External EEPROM (COPILOTpc);OK
05/01/2017;80385;44128;TicketMachine;OK
05/01/2017;95630;44128;External EEPROM (COPILOTpc);OK
05/01/2017;95631;44128;Internal EEPROM (COPILOTpc);OK
05/01/2017;22765;44130;Internal EEPROM (COPILOTpc);OK
05/01/2017;22765;44130;External EEPROM (COPILOTpc);OK
05/01/2017;23844;44130;TicketMachine;OK
05/01/2017;58967;44130;Internal EEPROM (COPILOTpc);OK
05/01/2017;58967;44130;External EEPROM (COPILOTpc);OK
05/01/2017;67303;44130;TicketMachine;OK
05/01/2017;81395;44130;Internal EEPROM (COPILOTpc);OK
05/01/2017;81395;44130;External EEPROM (COPILOTpc);OK
05/01/2017;96540;44130;Internal EEPROM (COPILOTpc);OK
05/01/2017;96540;44130;External EEPROM (COPILOTpc);OK
05/01/2017;20225;44132;External EEPROM (COPILOTpc);OK
05/01/2017;20226;44132;Internal EEPROM (COPILOTpc);OK
05/01/2017;21800;44132;TicketMachine;OK
05/01/2017;96157;44132;Internal EEPROM (COPILOTpc);OK
05/01/2017;96157;44132;External EEPROM (COPILOTpc);OK
05/01/2017;21286;44134;Internal EEPROM (COPILOTpc);OK
05/01/2017;21286;44134;External EEPROM (COPILOTpc);OK
05/01/2017;22940;44134;TicketMachine;OK
05/01/2017;95629;44134;External EEPROM (COPILOTpc);OK
05/01/2017;95630;44134;Internal EEPROM (COPILOTpc);OK
05/01/2017;20870;44136;Internal EEPROM (COPILOTpc);OK
05/01/2017;20870;44136;External EEPROM (COPILOTpc);OK
05/01/2017;22060;44136;TicketMachine;OK
05/01/2017;94199;44136;Internal EEPROM (COPILOTpc);OK
05/01/2017;94199;44136;External EEPROM (COPILOTpc);OK
05/01/2017;10806;44138;Internal EEPROM (COPILOTpc);OK
05/01/2017;10806;44138;External EEPROM (COPILOTpc);OK
05/01/2017;25735;44138;External EEPROM (COPILOTpc);OK
05/01/2017;25736;44138;Internal EEPROM (COPILOTpc);OK
05/01/2017;27212;44138;TicketMachine;OK
05/01/2017;36008;44138;Internal EEPROM (COPILOTpc);OK
05/01/2017;36008;44138;External EEPROM (COPILOTpc);OK
05/01/2017;38611;44138;External EEPROM (COPILOTpc);OK
05/01/2017;38612;44138;Internal EEPROM (COPILOTpc);OK
05/01/2017;39052;44138;TicketMachine;OK
05/01/2017;43649;44138;Internal EEPROM (COPILOTpc);OK
05/01/2017;43649;44138;External EEPROM (COPILOTpc);OK
05/01/2017;52119;44138;Internal EEPROM (COPILOTpc);OK
05/01/2017;52119;44138;External EEPROM (COPILOTpc);OK
05/01/2017;57793;44138;Internal EEPROM (COPILOTpc);OK
05/01/2017;57793;44138;External EEPROM (COPILOTpc);OK
05/01/2017;58939;44138;TicketMachine;OK
05/01/2017;20289;44140;Internal EEPROM (COPILOTpc);OK
05/01/2017;20289;44140;External EEPROM (COPILOTpc);OK
05/01/2017;20426;44140;TicketMachine;OK
05/01/2017;20919;44140;Lower Deck Display;No connection
05/01/2017;20925;44140;Upper Deck Display;No connection
05/01/2017;43023;44140;Lower Deck Display;OK
05/01/2017;43689;44140;Lower Deck Display;No connection
05/01/2017;52815;44140;Lower Deck Display;OK
05/01/2017;53481;44140;Lower Deck Display;No connection
05/01/2017;56961;44140;Lower Deck Display;OK
05/01/2017;58107;44140;Lower Deck Display;No connection
05/01/2017;60505;44140;Lower Deck Display;OK
05/01/2017;61171;44140;Lower Deck Display;No connection
05/01/2017;80618;44140;Internal EEPROM (COPILOTpc);OK
05/01/2017;80618;44140;External EEPROM (COPILOTpc);OK
05/01/2017;96856;44140;Internal EEPROM (COPILOTpc);OK
05/01/2017;96856;44140;External EEPROM (COPILOTpc);OK
05/01/2017;25843;44142;Internal EEPROM (COPILOTpc);OK
05/01/2017;25843;44142;External EEPROM (COPILOTpc);OK
05/01/2017;27556;44142;TicketMachine;OK
05/01/2017;92783;44142;Internal EEPROM (COPILOTpc);OK
05/01/2017;92783;44142;External EEPROM (COPILOTpc);OK
05/01/2017;10881;44144;Internal EEPROM (COPILOTpc);OK
05/01/2017;10881;44144;External EEPROM (COPILOTpc);OK
05/01/2017;22081;44144;External EEPROM (COPILOTpc);OK
05/01/2017;22082;44144;Internal EEPROM (COPILOTpc);OK
05/01/2017;25096;44144;TicketMachine;OK
05/01/2017;76563;44144;External EEPROM (COPILOTpc);OK
05/01/2017;76564;44144;Internal EEPROM (COPILOTpc);OK
05/01/2017;94547;44144;External EEPROM (COPILOTpc);OK
05/01/2017;94548;44144;Internal EEPROM (COPILOTpc);OK
05/01/2017;19587;44146;Internal EEPROM (COPILOTpc);OK
05/01/2017;19587;44146;External EEPROM (COPILOTpc);OK
05/01/2017;19853;44146;TicketMachine;OK
05/01/2017;92339;44146;Internal EEPROM (COPILOTpc);OK
05/01/2017;92339;44146;External EEPROM (COPILOTpc);OK
05/01/2017;92617;44146;TicketMachine;OK
05/01/2017;22781;44148;Internal EEPROM (COPILOTpc);OK
05/01/2017;22781;44148;External EEPROM (COPILOTpc);OK
05/01/2017;26266;44148;TicketMachine;OK
05/01/2017;94492;44148;Internal EEPROM (COPILOTpc);OK
05/01/2017;94492;44148;External EEPROM (COPILOTpc);OK
05/01/2017;22658;44150;Internal EEPROM (COPILOTpc);OK
05/01/2017;22658;44150;External EEPROM (COPILOTpc);OK
05/01/2017;22768;44150;TicketMachine;OK
05/01/2017;96888;44150;Internal EEPROM (COPILOTpc);OK
05/01/2017;96888;44150;External EEPROM (COPILOTpc);OK
05/01/2017;23545;44152;External EEPROM (COPILOTpc);OK
05/01/2017;23546;44152;Internal EEPROM (COPILOTpc);OK
05/01/2017;24677;44152;TicketMachine;OK
05/01/2017;93208;44152;External EEPROM (COPILOTpc);OK
05/01/2017;93209;44152;Internal EEPROM (COPILOTpc);OK
05/01/2017;10934;44154;External EEPROM (COPILOTpc);OK
05/01/2017;10935;44154;Internal EEPROM (COPILOTpc);OK
05/01/2017;23886;44154;Internal EEPROM (COPILOTpc);OK
05/01/2017;23886;44154;External EEPROM (COPILOTpc);OK
05/01/2017;26583;44154;TicketMachine;OK
05/01/2017;91261;44154;Internal EEPROM (COPILOTpc);OK
05/01/2017;91261;44154;External EEPROM (COPILOTpc);OK
05/01/2017;28911;44156;Internal EEPROM (COPILOTpc);OK
05/01/2017;28911;44156;External EEPROM (COPILOTpc);OK
05/01/2017;32501;44156;TicketMachine;OK
05/01/2017;93275;44156;Internal EEPROM (COPILOTpc);OK
05/01/2017;93275;44156;External EEPROM (COPILOTpc);OK
05/01/2017;22434;44158;Internal EEPROM (COPILOTpc);OK
05/01/2017;22434;44158;External EEPROM (COPILOTpc);OK
05/01/2017;23157;44158;TicketMachine;OK
05/01/2017;55107;44158;Internal EEPROM (COPILOTpc);OK
05/01/2017;55107;44158;External EEPROM (COPILOTpc);OK
05/01/2017;80540;44158;Internal EEPROM (COPILOTpc);OK
05/01/2017;80540;44158;External EEPROM (COPILOTpc);OK
05/01/2017;96036;44158;Internal EEPROM (COPILOTpc);OK
05/01/2017;96036;44158;External EEPROM (COPILOTpc);OK
05/01/2017;23763;44160;Internal EEPROM (COPILOTpc);OK
05/01/2017;23763;44160;External EEPROM (COPILOTpc);OK
05/01/2017;39949;44160;Internal EEPROM (COPILOTpc);OK
05/01/2017;39949;44160;External EEPROM (COPILOTpc);OK
05/01/2017;47414;44160;External EEPROM (COPILOTpc);OK
05/01/2017;47415;44160;Internal EEPROM (COPILOTpc);OK
05/01/2017;96323;44160;Internal EEPROM (COPILOTpc);OK
05/01/2017;96323;44160;External EEPROM (COPILOTpc);OK
05/01/2017;10849;44071;Internal EEPROM (COPILOTpc);OK
05/01/2017;10849;44071;External EEPROM (COPILOTpc);OK
05/01/2017;26843;44071;Internal EEPROM (COPILOTpc);OK
05/01/2017;26843;44071;External EEPROM (COPILOTpc);OK
05/01/2017;38871;44071;External EEPROM (COPILOTpc);OK
05/01/2017;38876;44071;Internal EEPROM (COPILOTpc);OK
05/01/2017;58196;44071;External EEPROM (COPILOTpc);OK
05/01/2017;58197;44071;Internal EEPROM (COPILOTpc);OK
05/01/2017;84303;44071;Internal EEPROM (COPILOTpc);OK
05/01/2017;84303;44071;External EEPROM (COPILOTpc);OK
05/01/2017;22451;44073;Internal EEPROM (COPILOTpc);OK
05/01/2017;22451;44073;External EEPROM (COPILOTpc);OK
05/01/2017;23409;44073;TicketMachine;OK
05/01/2017;66745;44073;Internal EEPROM (COPILOTpc);OK
05/01/2017;66745;44073;External EEPROM (COPILOTpc);OK
05/01/2017;69739;44073;TicketMachine;OK
05/01/2017;83747;44073;Radio;Action failed
