opd_date;act_time;vehicle_short_name;device_type;defect_type
22/01/2017;46157;44076;TicketMachine;OK
22/01/2017;95958;44076;Internal EEPROM (COPILOTpc);OK
22/01/2017;95958;44076;External EEPROM (COPILOTpc);OK
22/01/2017;28593;44078;External EEPROM (COPILOTpc);OK
22/01/2017;28594;44078;Internal EEPROM (COPILOTpc);OK
22/01/2017;29497;44078;TicketMachine;OK
22/01/2017;95843;44078;Internal EEPROM (COPILOTpc);OK
22/01/2017;95843;44078;External EEPROM (COPILOTpc);OK
22/01/2017;96310;44080;Internal EEPROM (COPILOTpc);OK
22/01/2017;96310;44080;External EEPROM (COPILOTpc);OK
22/01/2017;96909;44082;Internal EEPROM (COPILOTpc);OK
22/01/2017;96909;44082;External EEPROM (COPILOTpc);OK
22/01/2017;30899;44084;External EEPROM (COPILOTpc);OK
22/01/2017;30900;44084;Internal EEPROM (COPILOTpc);OK
22/01/2017;31446;44084;TicketMachine;OK
22/01/2017;97185;44084;Internal EEPROM (COPILOTpc);OK
22/01/2017;97185;44084;External EEPROM (COPILOTpc);OK
22/01/2017;28983;44086;Internal EEPROM (COPILOTpc);OK
22/01/2017;28983;44086;External EEPROM (COPILOTpc);OK
22/01/2017;29418;44086;TicketMachine;OK
22/01/2017;29920;44086;tsp-emitter;OK
22/01/2017;87272;44086;Internal EEPROM (COPILOTpc);OK
22/01/2017;87272;44086;External EEPROM (COPILOTpc);OK
22/01/2017;96057;44086;External EEPROM (COPILOTpc);OK
22/01/2017;96058;44086;Internal EEPROM (COPILOTpc);OK
22/01/2017;32526;44088;Internal EEPROM (COPILOTpc);OK
22/01/2017;32526;44088;External EEPROM (COPILOTpc);OK
22/01/2017;34266;44088;TicketMachine;OK
22/01/2017;84726;44088;Internal EEPROM (COPILOTpc);OK
22/01/2017;84726;44088;External EEPROM (COPILOTpc);OK
22/01/2017;96468;44088;External EEPROM (COPILOTpc);OK
22/01/2017;96469;44088;Internal EEPROM (COPILOTpc);OK
22/01/2017;27508;44090;Internal EEPROM (COPILOTpc);OK
22/01/2017;27508;44090;External EEPROM (COPILOTpc);OK
22/01/2017;30411;44090;TicketMachine;OK
22/01/2017;38991;44090;tsp-emitter;OK
22/01/2017;96715;44090;Internal EEPROM (COPILOTpc);OK
22/01/2017;96715;44090;External EEPROM (COPILOTpc);OK
22/01/2017;34359;44092;External EEPROM (COPILOTpc);OK
22/01/2017;34360;44092;Internal EEPROM (COPILOTpc);OK
22/01/2017;35789;44092;TicketMachine;OK
22/01/2017;55344;44092;tsp-emitter;OK
22/01/2017;95637;44092;Internal EEPROM (COPILOTpc);OK
22/01/2017;95637;44092;External EEPROM (COPILOTpc);OK
22/01/2017;29504;44094;Internal EEPROM (COPILOTpc);OK
22/01/2017;29504;44094;External EEPROM (COPILOTpc);OK
22/01/2017;32242;44094;TicketMachine;OK
22/01/2017;40263;44094;tsp-emitter;OK
22/01/2017;93146;44094;Internal EEPROM (COPILOTpc);OK
22/01/2017;93146;44094;External EEPROM (COPILOTpc);OK
22/01/2017;28103;44096;Internal EEPROM (COPILOTpc);OK
22/01/2017;28103;44096;External EEPROM (COPILOTpc);OK
22/01/2017;28153;44096;TicketMachine;OK
22/01/2017;28581;44096;tsp-emitter;OK
22/01/2017;79129;44096;External EEPROM (COPILOTpc);OK
22/01/2017;79130;44096;Internal EEPROM (COPILOTpc);OK
22/01/2017;87033;44096;External EEPROM (COPILOTpc);OK
22/01/2017;87034;44096;Internal EEPROM (COPILOTpc);OK
22/01/2017;87434;44096;TicketMachine;OK
22/01/2017;96545;44096;Internal EEPROM (COPILOTpc);OK
22/01/2017;96545;44096;External EEPROM (COPILOTpc);OK
22/01/2017;95911;44098;External EEPROM (COPILOTpc);OK
22/01/2017;95912;44098;Internal EEPROM (COPILOTpc);OK
22/01/2017;54565;44100;Internal EEPROM (COPILOTpc);OK
22/01/2017;54565;44100;External EEPROM (COPILOTpc);OK
22/01/2017;96773;44100;Internal EEPROM (COPILOTpc);OK
22/01/2017;96773;44100;External EEPROM (COPILOTpc);OK
22/01/2017;40705;44102;External EEPROM (COPILOTpc);OK
22/01/2017;40706;44102;Internal EEPROM (COPILOTpc);OK
22/01/2017;46304;44102;TicketMachine;OK
22/01/2017;96213;44102;Internal EEPROM (COPILOTpc);OK
22/01/2017;96213;44102;External EEPROM (COPILOTpc);OK
22/01/2017;10874;44104;Internal EEPROM (COPILOTpc);OK
22/01/2017;10874;44104;External EEPROM (COPILOTpc);OK
22/01/2017;54701;44104;Internal EEPROM (COPILOTpc);OK
22/01/2017;54701;44104;External EEPROM (COPILOTpc);OK
22/01/2017;96171;44106;Internal EEPROM (COPILOTpc);OK
22/01/2017;96171;44106;External EEPROM (COPILOTpc);OK
22/01/2017;10966;44108;External EEPROM (COPILOTpc);OK
22/01/2017;10967;44108;Internal EEPROM (COPILOTpc);OK
22/01/2017;88702;44108;External EEPROM (COPILOTpc);OK
22/01/2017;88703;44108;Internal EEPROM (COPILOTpc);OK
22/01/2017;29147;44110;Internal EEPROM (COPILOTpc);OK
22/01/2017;29147;44110;External EEPROM (COPILOTpc);OK
22/01/2017;29246;44110;TicketMachine;OK
22/01/2017;80932;44110;External EEPROM (COPILOTpc);OK
22/01/2017;80933;44110;Internal EEPROM (COPILOTpc);OK
22/01/2017;96357;44110;Internal EEPROM (COPILOTpc);OK
22/01/2017;96357;44110;External EEPROM (COPILOTpc);OK
22/01/2017;38640;44112;Internal EEPROM (COPILOTpc);OK
22/01/2017;38640;44112;External EEPROM (COPILOTpc);OK
22/01/2017;49798;44112;Internal EEPROM (COPILOTpc);OK
22/01/2017;49798;44112;External EEPROM (COPILOTpc);OK
22/01/2017;58409;44112;Internal EEPROM (COPILOTpc);OK
22/01/2017;58409;44112;External EEPROM (COPILOTpc);OK
22/01/2017;78698;44112;Internal EEPROM (COPILOTpc);OK
22/01/2017;78698;44112;External EEPROM (COPILOTpc);OK
22/01/2017;96459;44112;Internal EEPROM (COPILOTpc);OK
22/01/2017;96459;44112;External EEPROM (COPILOTpc);OK
22/01/2017;29805;44114;Internal EEPROM (COPILOTpc);OK
22/01/2017;29805;44114;External EEPROM (COPILOTpc);OK
22/01/2017;32853;44114;TicketMachine;OK
22/01/2017;81371;44114;Internal EEPROM (COPILOTpc);OK
22/01/2017;81371;44114;External EEPROM (COPILOTpc);OK
22/01/2017;81415;44114;TicketMachine;OK
22/01/2017;92548;44114;Internal EEPROM (COPILOTpc);OK
22/01/2017;92548;44114;External EEPROM (COPILOTpc);OK
22/01/2017;34147;44116;Internal EEPROM (COPILOTpc);OK
22/01/2017;34147;44116;External EEPROM (COPILOTpc);OK
22/01/2017;48325;44116;Internal EEPROM (COPILOTpc);OK
22/01/2017;48325;44116;External EEPROM (COPILOTpc);OK
22/01/2017;50473;44116;TicketMachine;OK
22/01/2017;95778;44116;External EEPROM (COPILOTpc);OK
22/01/2017;95779;44116;Internal EEPROM (COPILOTpc);OK
22/01/2017;32878;44118;Internal EEPROM (COPILOTpc);OK
22/01/2017;32878;44118;External EEPROM (COPILOTpc);OK
22/01/2017;34086;44118;TicketMachine;OK
22/01/2017;94029;44118;Internal EEPROM (COPILOTpc);OK
22/01/2017;94029;44118;External EEPROM (COPILOTpc);OK
22/01/2017;84548;44120;Internal EEPROM (COPILOTpc);OK
22/01/2017;84548;44120;External EEPROM (COPILOTpc);OK
22/01/2017;84965;44120;TicketMachine;OK
22/01/2017;96968;44120;Internal EEPROM (COPILOTpc);OK
22/01/2017;96968;44120;External EEPROM (COPILOTpc);OK
22/01/2017;33272;44122;Internal EEPROM (COPILOTpc);OK
22/01/2017;33272;44122;External EEPROM (COPILOTpc);OK
22/01/2017;35946;44122;TicketMachine;OK
22/01/2017;91379;44122;Internal EEPROM (COPILOTpc);OK
22/01/2017;91379;44122;External EEPROM (COPILOTpc);OK
22/01/2017;96290;44122;Internal EEPROM (COPILOTpc);OK
22/01/2017;96290;44122;External EEPROM (COPILOTpc);OK
22/01/2017;31324;44124;Internal EEPROM (COPILOTpc);OK
22/01/2017;31324;44124;External EEPROM (COPILOTpc);OK
22/01/2017;33276;44124;TicketMachine;OK
22/01/2017;54536;44124;Internal EEPROM (COPILOTpc);OK
22/01/2017;54536;44124;External EEPROM (COPILOTpc);OK
22/01/2017;55357;44124;TicketMachine;OK
22/01/2017;94187;44124;Internal EEPROM (COPILOTpc);OK
22/01/2017;94187;44124;External EEPROM (COPILOTpc);OK
22/01/2017;47537;44126;Internal EEPROM (COPILOTpc);OK
22/01/2017;47537;44126;External EEPROM (COPILOTpc);OK
22/01/2017;49409;44126;TicketMachine;OK
22/01/2017;96942;44126;Internal EEPROM (COPILOTpc);OK
22/01/2017;96942;44126;External EEPROM (COPILOTpc);OK
22/01/2017;34163;44128;External EEPROM (COPILOTpc);OK
22/01/2017;34164;44128;Internal EEPROM (COPILOTpc);OK
22/01/2017;35036;44128;Lower Deck Display;No connection
22/01/2017;35043;44128;Upper Deck Display;No connection
22/01/2017;35452;44128;Lower Deck Display;OK
22/01/2017;36002;44128;TicketMachine;OK
22/01/2017;36117;44128;Lower Deck Display;No connection
22/01/2017;37254;44128;Lower Deck Display;OK
22/01/2017;38039;44128;Lower Deck Display;No connection
22/01/2017;38635;44128;Lower Deck Display;OK
22/01/2017;39362;44128;Lower Deck Display;No connection
22/01/2017;40919;44128;Lower Deck Display;OK
22/01/2017;41704;44128;Lower Deck Display;No connection
22/01/2017;47165;44128;Lower Deck Display;OK
22/01/2017;48552;44128;Lower Deck Display;No connection
22/01/2017;48847;44128;Lower Deck Display;OK
22/01/2017;49513;44128;Lower Deck Display;No connection
22/01/2017;50770;44128;Lower Deck Display;OK
22/01/2017;51616;44128;Lower Deck Display;No connection
22/01/2017;52032;44128;Lower Deck Display;OK
22/01/2017;52758;44128;Lower Deck Display;No connection
22/01/2017;74381;44128;Lower Deck Display;OK
22/01/2017;77330;44128;Lower Deck Display;No connection
22/01/2017;77745;44128;Lower Deck Display;OK
22/01/2017;78410;44128;Lower Deck Display;No connection
22/01/2017;80388;44128;Lower Deck Display;OK
22/01/2017;81414;44128;Lower Deck Display;No connection
22/01/2017;85795;44128;Lower Deck Display;OK
22/01/2017;88442;44128;Lower Deck Display;No connection
22/01/2017;88497;44128;Lower Deck Display;OK
22/01/2017;95645;44128;Internal EEPROM (COPILOTpc);OK
22/01/2017;95645;44128;External EEPROM (COPILOTpc);OK
22/01/2017;96539;44130;External EEPROM (COPILOTpc);OK
22/01/2017;96540;44130;Internal EEPROM (COPILOTpc);OK
22/01/2017;30218;44132;Internal EEPROM (COPILOTpc);OK
22/01/2017;30218;44132;External EEPROM (COPILOTpc);OK
22/01/2017;32342;44132;TicketMachine;OK
22/01/2017;90989;44132;External EEPROM (COPILOTpc);OK
22/01/2017;90990;44132;Internal EEPROM (COPILOTpc);OK
22/01/2017;96115;44132;Internal EEPROM (COPILOTpc);OK
22/01/2017;96115;44132;External EEPROM (COPILOTpc);OK
22/01/2017;39937;44134;Internal EEPROM (COPILOTpc);OK
22/01/2017;39937;44134;External EEPROM (COPILOTpc);OK
22/01/2017;44405;44134;TicketMachine;OK
22/01/2017;95643;44134;Internal EEPROM (COPILOTpc);OK
22/01/2017;95643;44134;External EEPROM (COPILOTpc);OK
22/01/2017;41103;44136;Internal EEPROM (COPILOTpc);OK
22/01/2017;41103;44136;External EEPROM (COPILOTpc);OK
22/01/2017;42036;44136;TicketMachine;OK
22/01/2017;95600;44136;Internal EEPROM (COPILOTpc);OK
22/01/2017;95600;44136;External EEPROM (COPILOTpc);OK
22/01/2017;31505;44138;External EEPROM (COPILOTpc);OK
22/01/2017;31506;44138;Internal EEPROM (COPILOTpc);OK
22/01/2017;34080;44138;TicketMachine;OK
22/01/2017;79900;44138;External EEPROM (COPILOTpc);OK
22/01/2017;79901;44138;Internal EEPROM (COPILOTpc);OK
22/01/2017;96882;44140;Internal EEPROM (COPILOTpc);OK
22/01/2017;96882;44140;External EEPROM (COPILOTpc);OK
22/01/2017;96954;44140;Radio;Action failed
22/01/2017;10843;44144;Internal EEPROM (COPILOTpc);OK
22/01/2017;10843;44144;External EEPROM (COPILOTpc);OK
22/01/2017;82045;44144;Internal EEPROM (COPILOTpc);OK
22/01/2017;82045;44144;External EEPROM (COPILOTpc);OK
22/01/2017;30207;44146;Internal EEPROM (COPILOTpc);OK
22/01/2017;30207;44146;External EEPROM (COPILOTpc);OK
22/01/2017;32406;44146;TicketMachine;OK
22/01/2017;91196;44146;Internal EEPROM (COPILOTpc);OK
22/01/2017;91196;44146;External EEPROM (COPILOTpc);OK
22/01/2017;96958;44146;Internal EEPROM (COPILOTpc);OK
22/01/2017;96958;44146;External EEPROM (COPILOTpc);OK
22/01/2017;36367;44148;Internal EEPROM (COPILOTpc);OK
22/01/2017;36367;44148;External EEPROM (COPILOTpc);OK
22/01/2017;37783;44148;TicketMachine;OK
22/01/2017;76113;44148;External EEPROM (COPILOTpc);OK
22/01/2017;76114;44148;Internal EEPROM (COPILOTpc);OK
22/01/2017;76219;44148;TicketMachine;OK
22/01/2017;96220;44148;Internal EEPROM (COPILOTpc);OK
22/01/2017;96220;44148;External EEPROM (COPILOTpc);OK
22/01/2017;45575;44150;Internal EEPROM (COPILOTpc);OK
22/01/2017;45575;44150;External EEPROM (COPILOTpc);OK
22/01/2017;96900;44150;Internal EEPROM (COPILOTpc);OK
22/01/2017;96900;44150;External EEPROM (COPILOTpc);OK
22/01/2017;96183;44152;Internal EEPROM (COPILOTpc);OK
22/01/2017;96183;44152;External EEPROM (COPILOTpc);OK
22/01/2017;30585;44154;Internal EEPROM (COPILOTpc);OK
22/01/2017;30585;44154;External EEPROM (COPILOTpc);OK
22/01/2017;32222;44154;TicketMachine;OK
22/01/2017;52970;44154;External EEPROM (COPILOTpc);OK
22/01/2017;52972;44154;Internal EEPROM (COPILOTpc);OK
22/01/2017;54521;44154;TicketMachine;OK
22/01/2017;77672;44154;External EEPROM (COPILOTpc);OK
22/01/2017;77673;44154;Internal EEPROM (COPILOTpc);OK
22/01/2017;78251;44154;TicketMachine;OK
22/01/2017;90723;44154;Internal EEPROM (COPILOTpc);OK
22/01/2017;90723;44154;External EEPROM (COPILOTpc);OK
22/01/2017;29759;44156;Internal EEPROM (COPILOTpc);OK
22/01/2017;29759;44156;External EEPROM (COPILOTpc);OK
22/01/2017;29891;44156;TicketMachine;OK
22/01/2017;76648;44156;Internal EEPROM (COPILOTpc);OK
22/01/2017;76648;44156;External EEPROM (COPILOTpc);OK
22/01/2017;76971;44156;TicketMachine;OK
22/01/2017;97043;44156;External EEPROM (COPILOTpc);OK
22/01/2017;97044;44156;Internal EEPROM (COPILOTpc);OK
22/01/2017;41633;44160;Internal EEPROM (COPILOTpc);OK
22/01/2017;41633;44160;External EEPROM (COPILOTpc);OK
22/01/2017;44822;44160;TicketMachine;OK
22/01/2017;96351;44160;Internal EEPROM (COPILOTpc);OK
22/01/2017;96351;44160;External EEPROM (COPILOTpc);OK
22/01/2017;47082;44073;Internal EEPROM (COPILOTpc);OK
22/01/2017;47082;44073;External EEPROM (COPILOTpc);OK
22/01/2017;48215;44073;TicketMachine;OK
22/01/2017;67554;44073;Internal EEPROM (COPILOTpc);OK
22/01/2017;67554;44073;External EEPROM (COPILOTpc);OK
22/01/2017;67662;44073;TicketMachine;OK
22/01/2017;89485;44073;Internal EEPROM (COPILOTpc);OK
22/01/2017;89485;44073;External EEPROM (COPILOTpc);OK
22/01/2017;95726;44073;Internal EEPROM (COPILOTpc);OK
22/01/2017;95726;44073;External EEPROM (COPILOTpc);OK
22/01/2017;48580;44075;Internal EEPROM (COPILOTpc);OK
22/01/2017;48580;44075;External EEPROM (COPILOTpc);OK
22/01/2017;50883;44075;TicketMachine;OK
22/01/2017;95847;44075;Internal EEPROM (COPILOTpc);OK
22/01/2017;95847;44075;External EEPROM (COPILOTpc);OK
22/01/2017;39842;44077;External EEPROM (COPILOTpc);OK
22/01/2017;39843;44077;Internal EEPROM (COPILOTpc);OK
22/01/2017;40538;44077;TicketMachine;OK
22/01/2017;65965;44077;Internal EEPROM (COPILOTpc);OK
22/01/2017;65965;44077;External EEPROM (COPILOTpc);OK
22/01/2017;69760;44077;TicketMachine;OK
22/01/2017;96525;44077;Internal EEPROM (COPILOTpc);OK
22/01/2017;96525;44077;External EEPROM (COPILOTpc);OK
22/01/2017;10870;44079;Radio;Action failed
22/01/2017;31522;44079;Internal EEPROM (COPILOTpc);OK
22/01/2017;31522;44079;External EEPROM (COPILOTpc);OK
22/01/2017;32008;44079;Radio;Action failed
22/01/2017;38240;44079;Internal EEPROM (COPILOTpc);OK
22/01/2017;38240;44079;External EEPROM (COPILOTpc);OK
22/01/2017;38667;44079;TicketMachine;OK
22/01/2017;38877;44079;Upper Deck Display;No connection
22/01/2017;78582;44079;Internal EEPROM (COPILOTpc);OK
22/01/2017;78582;44079;External EEPROM (COPILOTpc);OK
22/01/2017;78882;44079;TicketMachine;OK
22/01/2017;79212;44079;Upper Deck Display;No connection
22/01/2017;97181;44079;Internal EEPROM (COPILOTpc);OK
22/01/2017;97181;44079;External EEPROM (COPILOTpc);OK
22/01/2017;44127;44081;Internal EEPROM (COPILOTpc);OK
22/01/2017;44127;44081;External EEPROM (COPILOTpc);OK
22/01/2017;44606;44081;TicketMachine;OK
22/01/2017;53439;44081;tsp-emitter;OK
22/01/2017;78084;44081;External EEPROM (COPILOTpc);OK
22/01/2017;78085;44081;Internal EEPROM (COPILOTpc);OK
22/01/2017;79166;44081;TicketMachine;OK
22/01/2017;81566;44081;tsp-emitter;OK
22/01/2017;93343;44081;External EEPROM (COPILOTpc);OK
22/01/2017;93344;44081;Internal EEPROM (COPILOTpc);OK
22/01/2017;95704;44083;Internal EEPROM (COPILOTpc);OK
22/01/2017;95704;44083;External EEPROM (COPILOTpc);OK
22/01/2017;80972;44085;Internal EEPROM (COPILOTpc);OK
22/01/2017;80972;44085;External EEPROM (COPILOTpc);OK
22/01/2017;95668;44085;Internal EEPROM (COPILOTpc);OK
22/01/2017;95668;44085;External EEPROM (COPILOTpc);OK
22/01/2017;31441;44087;Internal EEPROM (COPILOTpc);OK
22/01/2017;31441;44087;External EEPROM (COPILOTpc);OK
22/01/2017;33618;44087;TicketMachine;OK
22/01/2017;96978;44087;Internal EEPROM (COPILOTpc);OK
22/01/2017;96978;44087;External EEPROM (COPILOTpc);OK
22/01/2017;33072;44089;Internal EEPROM (COPILOTpc);OK
22/01/2017;33072;44089;External EEPROM (COPILOTpc);OK
22/01/2017;33170;44089;TicketMachine;OK
22/01/2017;34510;44089;tsp-emitter;OK
22/01/2017;61712;44089;External EEPROM (COPILOTpc);OK
22/01/2017;61713;44089;Internal EEPROM (COPILOTpc);OK
22/01/2017;69066;44089;Internal EEPROM (COPILOTpc);OK
22/01/2017;69066;44089;External EEPROM (COPILOTpc);OK
22/01/2017;76541;44089;Internal EEPROM (COPILOTpc);OK
22/01/2017;76541;44089;External EEPROM (COPILOTpc);OK
22/01/2017;96660;44089;Internal EEPROM (COPILOTpc);OK
22/01/2017;96660;44089;External EEPROM (COPILOTpc);OK
22/01/2017;25962;44091;External EEPROM (COPILOTpc);OK
22/01/2017;25963;44091;Internal EEPROM (COPILOTpc);OK
22/01/2017;33888;44091;TicketMachine;OK
22/01/2017;48236;44091;tsp-emitter;OK
22/01/2017;74386;44091;Internal EEPROM (COPILOTpc);OK
22/01/2017;74386;44091;External EEPROM (COPILOTpc);OK
22/01/2017;89145;44091;Internal EEPROM (COPILOTpc);OK
22/01/2017;89145;44091;External EEPROM (COPILOTpc);OK
22/01/2017;97101;44091;Internal EEPROM (COPILOTpc);OK
22/01/2017;97101;44091;External EEPROM (COPILOTpc);OK
22/01/2017;10851;44093;Internal EEPROM (COPILOTpc);OK
22/01/2017;10851;44093;External EEPROM (COPILOTpc);OK
22/01/2017;28799;44093;Internal EEPROM (COPILOTpc);OK
22/01/2017;28799;44093;External EEPROM (COPILOTpc);OK
22/01/2017;31268;44093;TicketMachine;OK
22/01/2017;34474;44093;tsp-emitter;OK
22/01/2017;61574;44093;Internal EEPROM (COPILOTpc);OK
22/01/2017;61574;44093;External EEPROM (COPILOTpc);OK
22/01/2017;63648;44093;TicketMachine;OK
22/01/2017;64556;44093;tsp-emitter;OK
22/01/2017;92297;44093;External EEPROM (COPILOTpc);OK
22/01/2017;92298;44093;Internal EEPROM (COPILOTpc);OK
22/01/2017;41706;44095;External EEPROM (COPILOTpc);OK
22/01/2017;41711;44095;Internal EEPROM (COPILOTpc);OK
22/01/2017;43943;44095;TicketMachine;OK
22/01/2017;96381;44095;Internal EEPROM (COPILOTpc);OK
22/01/2017;96381;44095;External EEPROM (COPILOTpc);OK
22/01/2017;35879;44097;Internal EEPROM (COPILOTpc);OK
22/01/2017;35879;44097;External EEPROM (COPILOTpc);OK
22/01/2017;41009;44097;Internal EEPROM (COPILOTpc);OK
22/01/2017;41009;44097;External EEPROM (COPILOTpc);OK
22/01/2017;49728;44097;Internal EEPROM (COPILOTpc);OK
22/01/2017;49728;44097;External EEPROM (COPILOTpc);OK
22/01/2017;50359;44097;Lower Deck Display;No connection
22/01/2017;52533;44097;TicketMachine;OK
22/01/2017;93253;44097;Internal EEPROM (COPILOTpc);OK
22/01/2017;93253;44097;External EEPROM (COPILOTpc);OK
22/01/2017;25017;44099;Internal EEPROM (COPILOTpc);OK
22/01/2017;25017;44099;External EEPROM (COPILOTpc);OK
22/01/2017;40347;44099;External EEPROM (COPILOTpc);OK
22/01/2017;40348;44099;Internal EEPROM (COPILOTpc);OK
22/01/2017;42925;44099;TicketMachine;OK
22/01/2017;96326;44099;Internal EEPROM (COPILOTpc);OK
22/01/2017;96326;44099;External EEPROM (COPILOTpc);OK
22/01/2017;32503;44101;External EEPROM (COPILOTpc);OK
22/01/2017;32504;44101;Internal EEPROM (COPILOTpc);OK
22/01/2017;33294;44101;TicketMachine;OK
22/01/2017;33385;44101;Upper Deck Display;No connection
22/01/2017;35083;44101;tsp-emitter;OK
22/01/2017;95767;44101;Internal EEPROM (COPILOTpc);OK
22/01/2017;95767;44101;External EEPROM (COPILOTpc);OK
22/01/2017;73935;44103;External EEPROM (COPILOTpc);OK
22/01/2017;73936;44103;Internal EEPROM (COPILOTpc);OK
22/01/2017;97065;44103;Internal EEPROM (COPILOTpc);OK
22/01/2017;97065;44103;External EEPROM (COPILOTpc);OK
22/01/2017;42029;44105;Internal EEPROM (COPILOTpc);OK
22/01/2017;42029;44105;External EEPROM (COPILOTpc);OK
22/01/2017;46195;44105;Internal EEPROM (COPILOTpc);OK
22/01/2017;46195;44105;External EEPROM (COPILOTpc);OK
22/01/2017;48405;44105;TicketMachine;OK
22/01/2017;96247;44105;Internal EEPROM (COPILOTpc);OK
22/01/2017;96247;44105;External EEPROM (COPILOTpc);OK
22/01/2017;25497;44107;Internal EEPROM (COPILOTpc);OK
22/01/2017;25497;44107;External EEPROM (COPILOTpc);OK
22/01/2017;40587;44107;Internal EEPROM (COPILOTpc);OK
22/01/2017;40587;44107;External EEPROM (COPILOTpc);OK
22/01/2017;41948;44107;TicketMachine;OK
22/01/2017;96826;44107;Internal EEPROM (COPILOTpc);OK
22/01/2017;96826;44107;External EEPROM (COPILOTpc);OK
22/01/2017;54196;44109;Internal EEPROM (COPILOTpc);OK
22/01/2017;54196;44109;External EEPROM (COPILOTpc);OK
22/01/2017;97107;44109;External EEPROM (COPILOTpc);OK
22/01/2017;97108;44109;Internal EEPROM (COPILOTpc);OK
22/01/2017;42441;44111;Internal EEPROM (COPILOTpc);OK
22/01/2017;42441;44111;External EEPROM (COPILOTpc);OK
22/01/2017;79011;44111;Internal EEPROM (COPILOTpc);OK
22/01/2017;79011;44111;External EEPROM (COPILOTpc);OK
22/01/2017;96122;44111;Internal EEPROM (COPILOTpc);OK
22/01/2017;96122;44111;External EEPROM (COPILOTpc);OK
22/01/2017;14230;44113;Internal EEPROM (COPILOTpc);OK
22/01/2017;14230;44113;External EEPROM (COPILOTpc);OK
22/01/2017;80351;44113;Internal EEPROM (COPILOTpc);OK
22/01/2017;80351;44113;External EEPROM (COPILOTpc);OK
22/01/2017;96240;44113;Internal EEPROM (COPILOTpc);OK
22/01/2017;96240;44113;External EEPROM (COPILOTpc);OK
22/01/2017;31132;44115;Internal EEPROM (COPILOTpc);OK
22/01/2017;31132;44115;External EEPROM (COPILOTpc);OK
22/01/2017;33588;44115;TicketMachine;OK
22/01/2017;82689;44115;External EEPROM (COPILOTpc);OK
22/01/2017;82690;44115;Internal EEPROM (COPILOTpc);OK
22/01/2017;95704;44115;Internal EEPROM (COPILOTpc);OK
22/01/2017;95704;44115;External EEPROM (COPILOTpc);OK
22/01/2017;30046;44117;Internal EEPROM (COPILOTpc);OK
22/01/2017;30046;44117;External EEPROM (COPILOTpc);OK
22/01/2017;31646;44117;TicketMachine;OK
22/01/2017;56098;44117;Internal EEPROM (COPILOTpc);OK
22/01/2017;56098;44117;External EEPROM (COPILOTpc);OK
22/01/2017;56376;44117;TicketMachine;OK
22/01/2017;91515;44117;Internal EEPROM (COPILOTpc);OK
22/01/2017;91515;44117;External EEPROM (COPILOTpc);OK
22/01/2017;33366;44119;External EEPROM (COPILOTpc);OK
22/01/2017;33367;44119;Internal EEPROM (COPILOTpc);OK
22/01/2017;38181;44119;External EEPROM (COPILOTpc);OK
22/01/2017;38182;44119;Internal EEPROM (COPILOTpc);OK
22/01/2017;38715;44119;TicketMachine;OK
22/01/2017;82361;44119;External EEPROM (COPILOTpc);OK
22/01/2017;82362;44119;Internal EEPROM (COPILOTpc);OK
22/01/2017;97195;44119;Internal EEPROM (COPILOTpc);OK
22/01/2017;97195;44119;External EEPROM (COPILOTpc);OK
22/01/2017;38982;44121;External EEPROM (COPILOTpc);OK
22/01/2017;38983;44121;Internal EEPROM (COPILOTpc);OK
22/01/2017;40769;44121;TicketMachine;OK
22/01/2017;94577;44121;Internal EEPROM (COPILOTpc);OK
22/01/2017;94577;44121;External EEPROM (COPILOTpc);OK
22/01/2017;30745;44123;Internal EEPROM (COPILOTpc);OK
22/01/2017;30745;44123;External EEPROM (COPILOTpc);OK
22/01/2017;31540;44123;TicketMachine;OK
22/01/2017;32575;44123;Lower Deck Display;No connection
22/01/2017;51889;44123;Internal EEPROM (COPILOTpc);OK
22/01/2017;51889;44123;External EEPROM (COPILOTpc);OK
22/01/2017;52520;44123;Lower Deck Display;No connection
22/01/2017;52526;44123;Upper Deck Display;No connection
22/01/2017;53555;44123;TicketMachine;OK
22/01/2017;56849;44123;Upper Deck Display;OK
22/01/2017;57515;44123;Upper Deck Display;No connection
22/01/2017;60815;44123;Upper Deck Display;OK
22/01/2017;61481;44123;Upper Deck Display;No connection
22/01/2017;64241;44123;Upper Deck Display;OK
22/01/2017;65026;44123;Upper Deck Display;No connection
22/01/2017;66944;44123;Upper Deck Display;OK
22/01/2017;67609;44123;Upper Deck Display;No connection
22/01/2017;70247;44123;Upper Deck Display;OK
22/01/2017;70973;44123;Upper Deck Display;No connection
22/01/2017;76253;44123;Upper Deck Display;OK
22/01/2017;76918;44123;Upper Deck Display;No connection
22/01/2017;81935;44123;Internal EEPROM (COPILOTpc);OK
22/01/2017;81935;44123;External EEPROM (COPILOTpc);OK
22/01/2017;96400;44123;Internal EEPROM (COPILOTpc);OK
22/01/2017;96400;44123;External EEPROM (COPILOTpc);OK
22/01/2017;95839;44125;Internal EEPROM (COPILOTpc);OK
22/01/2017;95839;44125;External EEPROM (COPILOTpc);OK
22/01/2017;36474;44127;Internal EEPROM (COPILOTpc);OK
22/01/2017;36474;44127;External EEPROM (COPILOTpc);OK
22/01/2017;50222;44127;Internal EEPROM (COPILOTpc);OK
22/01/2017;50222;44127;External EEPROM (COPILOTpc);OK
