opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
22/01/2017;2693235;1742590959;204822;79627;79200;84105;83514;13;1745008;1712601;Inbound;0;86;1712155;;1886290;0
22/01/2017;2693235;1742591048;231784;83514;83520;83520;83524;13;2803122;161;;3;100;1712155;;2795128;0
22/01/2017;2693235;1742591051;231834;84589;84600;85801;85704;13;1745010;1065137;Outbound;0;100;1712155;;1886280;0
22/01/2017;2693235;1742591091;243349;85705;86700;87600;85705;13;2781060;661;;4;50;1712155;;2781059;0
22/01/2017;2693236;1742446707;12088;43090;41700;42600;43090;151;2794284;527;;2;50;2591527;;2791439;0
22/01/2017;2693236;1742446709;12088;43209;43200;46603;46470;151;2597228;1871807;Inbound;0;100;2591527;;1871911;0
22/01/2017;2693236;1742446781;31650;46804;46200;46200;46809;151;2794285;528;;3;100;2591527;;2789094;0
22/01/2017;2693236;1742446784;31697;46809;46800;50252;50087;151;2597230;1871805;Outbound;0;100;2591527;;1871884;0
22/01/2017;2693236;1742446861;51014;50110;49800;49800;50141;151;2794286;529;;3;100;2591527;;2789096;0
22/01/2017;2693236;1742446864;51200;51641;51600;55058;54972;151;2597232;1871807;Inbound;0;100;2591527;;1871910;0
22/01/2017;2693236;1742446937;70773;54972;55020;55020;55752;151;2794287;528;;3;100;2591527;;2789100;0
22/01/2017;2693236;1742446940;70793;55795;55800;59469;59469;151;2597234;1871805;Outbound;0;100;2591527;;1871886;0
22/01/2017;2693236;1742447016;90158;59494;58980;58980;59527;151;2794288;529;;3;100;2591527;;2789102;0
22/01/2017;2693236;1742447019;90343;60585;60600;64263;63827;151;2597236;1871807;Inbound;0;100;2591527;;1871920;0
22/01/2017;2693236;1742447091;109929;63863;64200;64200;63874;151;2794289;528;;3;100;2591527;;2791136;0
22/01/2017;2693236;1742447094;109945;64797;64800;68587;68690;151;2597239;1871805;Outbound;0;100;2591527;;1871877;0
22/01/2017;2693236;1742447171;129335;68733;68160;68160;68766;151;2794290;529;;3;100;2591527;;2791138;0
22/01/2017;2693236;1742447174;129534;68958;69000;71837;71766;151;2597242;1871807;Inbound;0;100;2591527;;1886343;0
22/01/2017;2693236;1742447241;149059;71766;72900;73500;71766;151;2794291;530;;4;50;2591527;;2791140;0
22/01/2017;2693236;1742447264;158531;78516;76800;80702;80862;40;1752583;1551449;Outbound;0;57;1711322;;1886589;0
22/01/2017;2693236;1742447322;173969;80876;80820;80820;82192;40;2800554;225;;3;100;1711322;;1940653;0
22/01/2017;2693236;1742447326;175109;82232;82200;86312;86374;40;1959749;1949077;Inbound;0;85;1711322;;1949308;0
22/01/2017;2693236;1742447414;200238;86374;88800;89550;86374;40;2800555;228;;4;50;1711322;;1978378;0
22/01/2017;2693238;1742521208;6633;33998;32100;33300;33998;40;2800543;229;;2;50;1711322;;2800542;0
22/01/2017;2693238;1742521210;6633;34156;34200;38458;38867;40;1752566;1551449;Outbound;0;98;1711322;;1551693;0
22/01/2017;2693238;1742521311;31990;40087;38220;38220;40087;40;2800544;225;;3;100;1711322;;1945515;0
22/01/2017;2693238;1742521314;32018;40191;40200;44803;45725;40;1959736;1949077;Inbound;0;100;1711322;;1949318;0
22/01/2017;2693238;1742521417;58144;46064;44580;44580;46068;40;2800545;224;;3;100;1711322;;1976540;0
22/01/2017;2693238;1742521420;58162;46176;45900;51428;52027;40;1752570;1551449;Outbound;0;100;1711322;;1551697;0
22/01/2017;2693238;1742521524;83510;52113;51900;52500;52113;40;2800547;226;;4;50;1711322;;2800546;0
22/01/2017;2693238;1742521566;95618;75864;75900;78480;78888;69;2241987;2237094;Outbound;0;98;1711844;;2237370;0
22/01/2017;2693238;1742521638;119929;79382;78480;78480;79390;69;2795457;287;;3;100;1711844;;2795456;0
22/01/2017;2693238;1742521641;119977;79390;79500;81780;83010;69;2241990;2237095;Inbound;0;98;1711844;;2237396;0
22/01/2017;2693238;1742521719;143722;83307;83100;85680;85665;69;2241991;2237094;Outbound;0;94;1711844;;2237370;0
22/01/2017;2693238;1742521783;165162;86507;85680;85680;86534;69;2795458;287;;3;100;1711844;;2795456;0
22/01/2017;2693238;1742521787;165209;86534;85800;87811;88452;69;1727231;1712635;Inbound;0;100;1711844;;1886757;0
22/01/2017;2693238;1742521846;184831;88483;88500;88500;88483;69;2795459;288;;4;50;1711844;;2793111;0
22/01/2017;2693241;1742360337;3902;48578;45000;48338;51264;140;2411521;2408077;Outbound;0;95;1711545;;2408306;0
22/01/2017;2693241;1742360394;18904;51264;48240;48240;51288;140;2796655;341;;3;100;1711545;;2794414;0
22/01/2017;2693241;1742360400;19068;52182;52200;55953;55480;140;2423700;2408079;Inbound;0;100;1711200;;2408355;0
22/01/2017;2693241;1742360464;34595;55806;55800;59744;58932;140;2423701;2408077;Outbound;0;97;1711200;;2408320;0
22/01/2017;2693241;1742360524;49583;58932;59340;59340;58965;140;2800379;341;;3;100;1711200;;2794420;0
22/01/2017;2693241;1742360527;49743;59377;59400;63416;63256;140;2423703;2408079;Inbound;0;100;1711200;;2408356;0
22/01/2017;2693241;1742360603;65293;63415;63000;66598;67023;140;2423704;2408077;Outbound;0;100;1711200;;2408330;0
22/01/2017;2693241;1742360662;80266;67042;66240;66240;67152;140;2800380;341;;3;100;1711200;;2794422;0
22/01/2017;2693241;1742360675;94456;69922;70200;73269;73183;140;2423707;2408077;Outbound;0;90;1711200;;2408313;0
22/01/2017;2693241;1742360726;110911;73183;73320;73320;73248;140;2800381;341;;3;100;1711200;;2794424;0
22/01/2017;2693241;1742360730;111047;73801;73800;76550;77091;140;2423709;2408079;Inbound;0;100;1711200;;2408341;0
22/01/2017;2693241;1742360789;126626;77697;77400;80023;79992;140;2423710;2408077;Outbound;0;100;1711200;;2408307;0
22/01/2017;2693241;1742360841;141621;79993;80340;83040;80044;140;2800382;341;;3;100;1711200;;2740569;0
22/01/2017;2693241;1742360845;141770;81015;81000;83750;83350;140;2423712;2408079;Inbound;0;100;1711200;;2408341;0
22/01/2017;2693241;1742360900;157249;84524;84600;85898;85523;140;2098240;2098084;Outbound;0;96;1711200;;2098146;0
22/01/2017;2693246;1743253729;15165;46544;45300;46200;46544;40;2797590;234;;2;50;1711417;;2752950;0
22/01/2017;2693246;1743253731;15165;46805;46800;52735;52210;40;1949407;1949077;Inbound;0;100;1711417;;1949306;0
22/01/2017;2693246;1743253841;41281;52382;51840;51840;52388;40;2797591;224;;3;100;1711417;;1978367;0
22/01/2017;2693246;1743253844;41307;52429;52200;57917;58148;40;1750656;1551449;Outbound;0;98;1711417;;1551676;0
22/01/2017;2693246;1743253945;66679;58413;57900;58500;58413;40;2797592;232;;4;50;1711417;;1970388;0
22/01/2017;2693246;1743253958;88636;64702;64800;70441;69985;40;1750661;1551449;Outbound;0;98;1711417;;1551681;0
22/01/2017;2693246;1743254060;113980;70222;69600;69600;70222;40;2797595;225;;3;100;1711417;;1945524;0
22/01/2017;2693246;1743254063;114014;70284;70200;76152;75412;40;1949416;1949077;Inbound;0;100;1711417;;1949322;0
22/01/2017;2693246;1743254165;140130;75460;75180;75180;75473;40;2797596;224;;3;100;1711417;;1982727;0
22/01/2017;2693246;1743254168;140212;75473;75600;79502;79748;40;1750883;1551449;Outbound;0;97;1711417;;1886589;0
22/01/2017;2693246;1743254268;165473;80918;79620;79620;81124;40;2797597;225;;3;100;1711417;;1940653;0
22/01/2017;2693246;1743254272;166394;81124;81000;85112;84598;40;1949421;1949077;Inbound;0;91;1711417;;1949308;0
22/01/2017;2693249;1743244413;3901;34060;33600;34200;34060;140;2802726;343;;2;50;1712256;;2794410;0
22/01/2017;2693249;1743244415;3901;34190;34200;37432;36757;140;2425712;2408077;Outbound;0;100;1712256;;2408326;0
22/01/2017;2693249;1743244474;18909;36757;37020;37020;36814;140;2802727;341;;3;100;1712256;;2794412;0
22/01/2017;2693249;1743244478;19024;37790;37800;41058;40493;140;2425714;2408079;Inbound;0;100;1712256;;2408344;0
22/01/2017;2693249;1743244534;34626;41347;41400;44738;44162;140;2425715;2408077;Outbound;0;100;1712256;;2408306;0
22/01/2017;2693249;1743244593;49563;44175;44640;44640;44729;140;2802728;341;;3;100;1712256;;2794414;0
22/01/2017;2693249;1743244597;49750;44888;45000;48629;47634;140;2425717;2408079;Inbound;0;100;1712256;;2408336;0
22/01/2017;2693249;1743244659;65116;47669;48600;49200;47669;140;2802729;342;;4;50;1712256;;2794416;0
22/01/2017;2693249;1743244677;68782;51586;51600;57186;56278;13;1734681;1712590;Outbound;0;100;1710868;;1716073;0
22/01/2017;2693249;1743244793;100066;57573;57600;62910;62213;13;1734682;1712597;Inbound;0;100;1710868;;1716132;0
22/01/2017;2693249;1743244906;131599;62213;62760;62760;62248;13;2792387;153;;3;100;1710868;;2792386;0
22/01/2017;2693249;1743244913;132165;63500;63600;70520;69097;13;1734685;1712590;Outbound;0;100;1710868;;1716078;0
22/01/2017;2693249;1743245032;163487;70324;70200;75204;75479;13;1734686;1712602;Inbound;0;100;1710868;;1716160;0
22/01/2017;2693249;1743245143;195038;75479;75900;77700;75479;13;2792388;156;;4;50;1710868;;2717752;0
22/01/2017;2693250;1742510430;4826;48694;48000;48900;48694;102;2475592;25;;2;50;1712468;;2475591;0
22/01/2017;2693250;1742510435;4826;48895;48900;52478;52752;102;1753036;1118460;Inbound;0;100;1712468;;26;0
22/01/2017;2693250;1742510503;28606;53041;53100;56496;56677;102;1753037;1118459;Outbound;0;100;1712468;;1528493;0
22/01/2017;2693250;1742510572;53019;56706;57000;57900;56706;102;2670784;26;;4;50;1712468;;2475593;0
22/01/2017;2693250;1742510576;58617;59927;61800;-1;;102;;30;;2;0;1711292;;;0
22/01/2017;2693250;1742510613;70095;61103;60000;61200;61103;1014394;2801544;252;;2;50;1711292;;2552480;0
22/01/2017;2693250;1742510618;70095;61162;61200;64958;64670;1014394;1749859;1193362;Inbound;0;100;1711292;;25;0
22/01/2017;2693250;1742510693;94429;66351;64680;64680;66421;1014394;2801545;253;;3;100;1711292;;2547441;0
22/01/2017;2693250;1742510696;94804;66585;66600;70691;70233;1014394;1749861;1193360;Outbound;0;100;1711292;;25;0
22/01/2017;2693250;1742510774;119445;70336;70800;72000;70336;1014394;2801546;257;;4;50;1711292;;2538180;0
22/01/2017;2693250;1742510787;131340;71652;74100;-1;;1014394;;256;;2;0;40070;;;0
22/01/2017;2693250;1742510801;138366;73226;73226;-1;77946;40;;1551449;Outbound;0;98;40070;;;1
22/01/2017;2693256;1742433526;7891;39431;37200;38700;39431;123;2790091;189;;2;50;1712461;;2790090;0
22/01/2017;2693256;1742433528;7891;39451;39600;42394;41921;123;1922953;1909310;Outbound;0;100;1712461;;1910076;0
22/01/2017;2693256;1742433591;20995;43095;41940;41940;43147;123;2790092;187;;3;100;1712461;;2788261;0
22/01/2017;2693256;1742433595;21133;43194;43200;46603;46185;123;1922955;1909312;Inbound;0;100;1712461;;1910126;0
22/01/2017;2693256;1742433662;34341;46185;46260;46260;46782;123;2790093;186;;3;100;1712461;;2787602;0
22/01/2017;2693256;1742433665;34383;46803;46800;49824;49781;123;1922957;1909310;Outbound;0;100;1712461;;1910070;0
22/01/2017;2693256;1742433737;47244;50258;49500;49500;50280;123;2790094;187;;3;100;1712461;;2787600;0
22/01/2017;2693256;1742433740;47384;50382;50400;53803;53676;123;1922959;1909312;Inbound;0;100;1712461;;1910126;0
22/01/2017;2693256;1742433811;60579;53676;53460;53460;53863;123;2790095;186;;3;100;1712461;;2787602;0
22/01/2017;2693256;1742433815;60629;53864;54000;57815;56749;123;1922961;1909310;Outbound;0;100;1712461;;1910066;0
22/01/2017;2693256;1742433885;73537;56749;57000;57000;56774;123;2790096;187;;3;100;1712461;;2788267;0
22/01/2017;2693256;1742433888;73638;57579;57600;61056;60789;123;1922963;1909312;Inbound;0;100;1712461;;1910097;0
22/01/2017;2693256;1742433959;86827;60789;60660;60660;60800;123;2790097;186;;3;100;1712461;;2787605;0
22/01/2017;2693256;1742433962;86868;61204;61200;64649;64309;123;1922965;1909310;Outbound;0;100;1712461;;1910087;0
22/01/2017;2693256;1742434028;99718;64322;64260;64260;64344;123;2790098;187;;3;100;1712461;;2788270;0
22/01/2017;2693256;1742434031;99872;64813;64800;67853;67553;123;1922967;1909312;Inbound;0;100;1712461;;1910105;0
22/01/2017;2693256;1742434101;113045;67553;67860;67860;67564;123;2790099;186;;3;100;1712461;;2788272;0
22/01/2017;2693256;1742434104;113084;68349;68400;71388;71138;123;1922969;1909310;Outbound;0;100;1712461;;1910086;0
22/01/2017;2693256;1742434174;125982;71138;71700;71700;71159;123;2790100;187;;3;100;1712461;;2788274;0
22/01/2017;2693256;1742434179;126305;72092;72000;75310;74524;123;1922971;1909312;Inbound;0;97;1712461;;1910101;0
22/01/2017;2693256;1742434247;139265;74524;74940;74940;74598;123;2790102;186;;3;100;1712461;;2790101;0
22/01/2017;2693256;1742434251;139326;75613;75600;78257;77886;123;1922973;1909310;Outbound;0;100;1712461;;1910080;0
22/01/2017;2693256;1742434318;152203;77886;78060;78060;77908;123;2790103;187;;3;100;1712461;;2788278;0
22/01/2017;2693256;1742434321;152322;79309;79200;81995;81538;123;1922975;1909312;Inbound;0;93;1712461;;1910128;0
22/01/2017;2693256;1742434389;165455;83026;82800;85457;85682;123;1922977;1909310;Outbound;0;93;1712461;;1910080;0
22/01/2017;2693256;1742434453;177869;85682;86400;87600;85682;123;2790106;191;;4;50;1712461;;2790105;0
22/01/2017;2693257;1742511854;3889;31949;31800;34719;34491;123;1923868;1909312;Inbound;0;93;1710820;;1910103;0
22/01/2017;2693257;1742511918;16463;34491;34380;34380;34867;123;2792605;186;;3;100;1710820;;2792604;0
22/01/2017;2693257;1742511921;16508;34875;34800;37594;37255;123;1923870;1909310;Outbound;0;100;1710820;;1910076;0
22/01/2017;2693257;1742511986;29413;37255;37140;37140;37279;123;2792606;187;;3;100;1710820;;2788261;0
22/01/2017;2693257;1742511989;29500;38425;38400;41398;41195;123;1923872;1909312;Inbound;0;100;1710820;;1910125;0
22/01/2017;2693257;1742512062;42721;41195;41160;41160;41223;123;2792607;186;;3;100;1710820;;2787598;0
22/01/2017;2693257;1742512065;42766;42095;42000;45024;44947;123;1923874;1909310;Outbound;0;100;1710820;;1910070;0
22/01/2017;2693257;1742512128;55720;44947;44700;44700;44980;123;2792608;187;;3;100;1710820;;2787600;0
22/01/2017;2693257;1742512131;55792;45585;45600;49003;49238;123;1923876;1909312;Inbound;0;100;1710820;;1910126;0
22/01/2017;2693257;1742512210;69011;49238;49020;49020;49258;123;2792609;186;;3;100;1710820;;2787602;0
22/01/2017;2693257;1742512213;69080;49268;49200;52224;52713;123;1923878;1909310;Outbound;0;100;1710820;;1910070;0
22/01/2017;2693257;1742512282;81968;52713;51900;51900;52743;123;2792610;187;;3;100;1710820;;2787600;0
22/01/2017;2693257;1742512285;82065;52810;52800;56086;55933;123;1923880;1909312;Inbound;0;100;1710820;;1910124;0
22/01/2017;2693257;1742512359;95249;55934;56040;56040;56357;123;2792611;186;;3;100;1710820;;2788265;0
22/01/2017;2693257;1742512362;95319;56400;56400;60063;59634;123;1923882;1909310;Outbound;0;100;1710820;;1910091;0
22/01/2017;2693257;1742512432;108141;59660;59400;59400;59753;123;2792612;187;;3;100;1710820;;2787607;0
22/01/2017;2693257;1742512436;108301;60024;60000;63470;63786;123;1923884;1909312;Inbound;0;100;1710820;;1910120;0
22/01/2017;2693257;1742512514;121501;63786;63600;63600;63791;123;2792613;186;;3;100;1710820;;2787609;0
22/01/2017;2693257;1742512517;121537;63791;63600;66830;67219;123;1923886;1909310;Outbound;0;100;1710820;;1910088;0
22/01/2017;2693257;1742512585;134401;67240;66540;66540;67269;123;2792614;187;;3;100;1710820;;2787611;0
22/01/2017;2693257;1742512588;134562;67463;67200;70510;70578;123;1923888;1909312;Inbound;0;100;1710820;;1910101;0
22/01/2017;2693257;1742512660;147756;70578;70140;70140;70582;123;2792615;186;;3;100;1710820;;2790101;0
22/01/2017;2693257;1742512663;147787;70582;70800;73788;73158;123;1924018;1909310;Outbound;0;100;1710820;;1910086;0
22/01/2017;2693257;1742512724;160653;73182;74400;75600;73182;123;2792617;191;;4;50;1710820;;2792616;0
22/01/2017;2693260;1743264300;11556;33005;31800;33000;33005;42;2802898;547;;2;50;2102542;;2244151;0
22/01/2017;2693260;1743264302;11556;33006;33000;35547;35481;42;2638699;2631029;Inbound;0;100;2102542;;2631047;0
22/01/2017;2693260;1743264365;33047;36590;36600;39399;39304;42;2326214;2313189;Outbound;0;100;2102542;;2313696;0
22/01/2017;2693260;1743264423;53672;39304;39180;40680;40221;42;2802899;548;;3;100;2102542;;2240237;0
22/01/2017;2693260;1743264427;54122;40230;40200;43367;42978;42;2638701;2631029;Inbound;0;100;2102542;;2631040;0
22/01/2017;2693260;1743264495;74290;44955;45000;48103;47965;42;2326219;2313189;Outbound;0;100;2102542;;2313720;0
22/01/2017;2693260;1743264561;94899;47965;49200;49200;47965;42;2802900;552;;4;50;2102542;;1881831;0
22/01/2017;2693261;1742436123;5695;46624;45900;46800;46624;1468594;2775380;667;;2;50;1711681;;2775379;0
22/01/2017;2693261;1742436125;5695;46809;46800;48500;48917;1468594;2317900;2313171;Outbound;0;100;1711681;;2313426;0
22/01/2017;2693261;1742436173;16133;49524;48360;49260;49635;1468594;2795931;326;;3;100;1711681;;2212290;0
22/01/2017;2693261;1742436176;16807;49656;49500;51433;51750;1468594;2317903;2313172;Inbound;0;100;1711681;;2313432;0
22/01/2017;2693261;1742436228;28097;51751;51000;51000;52051;1468594;2795933;325;;3;100;1711681;;2795932;0
22/01/2017;2693261;1742436231;28122;52217;52200;53900;54272;1468594;2317906;2313171;Outbound;0;100;1711681;;2313426;0
22/01/2017;2693261;1742436277;38789;54929;53760;54660;55052;1468594;2795934;326;;3;100;1711681;;2212290;0
22/01/2017;2693261;1742436281;39458;55076;54900;56791;56818;1468594;2317908;2313172;Inbound;0;97;1711681;;2313441;0
22/01/2017;2693261;1742436330;49911;57617;57600;59432;59395;1468594;2317911;2313171;Outbound;0;100;1711681;;2313416;0
22/01/2017;2693261;1742436375;60432;60150;59160;59160;60236;1468594;2796036;326;;3;100;1711681;;2796035;0
22/01/2017;2693261;1742436378;61105;60249;60300;62191;62074;1468594;2317914;2313172;Inbound;0;100;1711681;;2313441;0
22/01/2017;2693261;1742436423;71651;62076;61680;61680;62919;1468594;2796037;325;;3;100;1711681;;2795935;0
22/01/2017;2693261;1742436426;71692;63008;63000;64832;64815;1468594;2317916;2313171;Outbound;0;100;1711681;;2313416;0
22/01/2017;2693261;1742436472;82070;65530;64560;64560;65617;1468594;2796038;326;;3;100;1711681;;2796035;0
22/01/2017;2693261;1742436475;82741;65667;65700;67591;67608;1468594;2317918;2313172;Inbound;0;100;1711681;;2313441;0
22/01/2017;2693261;1742436526;93279;67609;67080;67080;68301;1468594;2796039;325;;3;100;1711681;;2795935;0
22/01/2017;2693261;1742436529;93328;68388;68400;70073;70025;1468594;2317920;2313171;Outbound;0;100;1711681;;2313410;0
22/01/2017;2693261;1742436572;103695;71022;69840;69840;71105;1468594;2796041;326;;3;100;1711681;;2796040;0
22/01/2017;2693261;1742436575;104414;71105;71100;72767;72668;1468594;2317923;2313172;Inbound;0;97;1711681;;2313433;0
22/01/2017;2693261;1742436628;114951;73825;73800;75473;75353;1468594;2317926;2313171;Outbound;0;100;1711681;;2313410;0
22/01/2017;2693261;1742436671;125296;77227;75240;75240;77300;1468594;2796044;326;;3;100;1711681;;2796040;0
22/01/2017;2693261;1742436675;125966;77399;77400;78773;79054;1468594;2317928;2313172;Inbound;0;100;1711681;;2313446;0
22/01/2017;2693261;1742436721;136416;79055;78720;79920;79055;1468594;2796045;325;;3;100;1711681;;2739844;0
22/01/2017;2693261;1742436724;136543;80991;81000;82388;82587;1468594;2317931;2313171;Outbound;0;100;1711681;;2313428;0
22/01/2017;2693261;1742436767;146887;83539;82320;82320;83559;1468594;2796047;326;;3;100;1711681;;2796046;0
22/01/2017;2693261;1742436770;147110;83559;83700;85073;84688;1468594;2317934;2313172;Inbound;0;97;1711681;;2313446;0
22/01/2017;2693262;1742362154;6753;29576;28500;29400;;1468594;2799901;324;;2;0;1712119;;2799900;0
22/01/2017;2693262;1742362158;7445;29682;29400;31503;31074;1468594;2326873;2313173;Inbound;0;89;1712119;;2313450;0
22/01/2017;2693262;1742362198;16680;31075;30720;30720;31141;1468594;2799902;325;;3;100;1712119;;2796042;0
22/01/2017;2693262;1742362201;16718;31223;31200;32538;32520;1468594;2326875;2313171;Outbound;0;100;1712119;;2313423;0
22/01/2017;2693262;1742362243;27056;33225;32400;32400;33297;1468594;2799904;326;;3;100;1712119;;2799903;0
22/01/2017;2693262;1742362246;27727;33319;33300;35297;35030;1468594;2326878;2313172;Inbound;0;100;1712119;;2313444;0
22/01/2017;2693262;1742362289;38244;35031;34620;34620;35953;1468594;2799906;325;;3;100;1712119;;2799905;0
22/01/2017;2693262;1742362292;38274;36013;36000;37383;37290;1468594;2326881;2313171;Outbound;0;100;1712119;;2313424;0
22/01/2017;2693262;1742362335;48638;38536;37260;37260;38650;1468594;2799907;326;;3;100;1712119;;2796780;0
22/01/2017;2693262;1742362338;49309;38667;38700;40463;40439;1468594;2326884;2313172;Inbound;0;100;1712119;;2313445;0
22/01/2017;2693262;1742362383;59824;40440;40140;40140;40440;1468594;2799908;325;;3;100;1712119;;2796778;0
22/01/2017;2693262;1742362386;59882;41397;41400;42783;43075;1468594;2326887;2313171;Outbound;0;100;1712119;;2313424;0
22/01/2017;2693262;1742362432;70217;43831;42660;42660;43933;1468594;2799909;326;;3;100;1712119;;2796780;0
22/01/2017;2693262;1742362435;70888;43992;44100;46033;45820;1468594;2327002;2313172;Inbound;0;100;1712119;;2313432;0
22/01/2017;2693262;1742362480;81506;45820;46800;47700;45820;1468594;2799910;327;;4;50;1712119;;2187330;0
22/01/2017;2693262;1742362497;98859;49931;49800;52967;53823;42;2636738;2631029;Inbound;0;100;2102541;;2631040;0
22/01/2017;2693262;1742362578;118917;54587;54600;57938;58260;42;2326581;2313189;Outbound;0;100;2102541;;2313718;0
22/01/2017;2693262;1742362652;139426;58280;57660;57660;58861;42;2799687;548;;3;100;2102541;;2799686;0
22/01/2017;2693262;1742362656;139974;58880;58800;61826;61958;42;2636740;2631029;Inbound;0;100;2102541;;2631051;0
22/01/2017;2693262;1742362725;160097;64199;64200;67336;67470;42;2326585;2313189;Outbound;0;100;2102541;;2313715;0
22/01/2017;2693262;1742362794;180646;67471;66840;66840;68402;42;2799688;548;;3;100;2102541;;2799183;0
22/01/2017;2693262;1742362798;181151;68421;68400;71133;70995;42;2636742;2631029;Inbound;0;100;2102541;;2631036;0
22/01/2017;2693262;1742362867;201279;73219;73200;76112;76145;42;2326707;2313189;Outbound;0;100;2102541;;2313706;0
22/01/2017;2693262;1742362930;221881;76145;75480;76680;77399;42;2799689;548;;3;100;2102541;;2086892;0
22/01/2017;2693262;1742362934;222370;77418;77400;79836;79804;42;2636775;2631029;Inbound;0;100;2102541;;2631042;0
22/01/2017;2693262;1742363001;242526;81058;81000;83912;83819;42;2326711;2313189;Outbound;0;100;2102541;;2313706;0
22/01/2017;2693262;1742363061;263087;83819;83280;84480;84524;42;2799690;548;;3;100;2102541;;2086892;0
22/01/2017;2693262;1742363065;263592;84582;84600;87036;86690;42;2636777;2631029;Inbound;0;88;2102541;;2631042;0
22/01/2017;2693262;1742363125;285303;86691;87900;87900;86691;42;2799691;549;;4;50;2102541;;2240251;0
22/01/2017;2693263;1742580879;12916;51304;49500;50400;51304;15;2799531;360;;2;50;1712028;;1950781;0
22/01/2017;2693263;1742580881;12916;51335;51300;54525;55290;15;2746231;2408091;Inbound;0;100;1712028;;2408551;0
22/01/2017;2693263;1742580956;28012;55290;54240;55140;55752;15;2799532;358;;3;100;1712028;;1959372;0
22/01/2017;2693263;1742580971;28380;55774;54900;57983;58757;15;2746233;2408088;Outbound;0;100;1712028;;2408504;0
22/01/2017;2693263;1742581043;42693;58894;57780;57780;58938;15;2799533;361;;3;100;1712028;;2787335;0
22/01/2017;2693263;1742581046;42952;59091;58500;61609;62328;15;2746235;2408091;Inbound;0;100;1712028;;2408558;0
22/01/2017;2693263;1742581121;58054;62328;61440;61440;62479;15;2799534;358;;3;100;1712028;;1981854;0
22/01/2017;2693263;1742581128;58383;62531;62100;65460;66185;15;2746237;2408088;Outbound;0;100;1712028;;2408505;0
22/01/2017;2693263;1742581194;72701;66314;65100;65100;66376;15;2799536;361;;3;100;1712028;;2799535;0
22/01/2017;2693263;1742581197;73181;66376;65700;68864;69541;15;2746239;2408091;Inbound;0;100;1712028;;2408555;0
22/01/2017;2693263;1742581266;88035;69542;68520;68520;69572;15;2799537;358;;3;100;1712028;;1981857;0
22/01/2017;2693263;1742581272;88137;69572;69300;71862;69582;15;2746241;2408088;Outbound;0;4;1712028;;2408500;0
22/01/2017;2693263;1742581290;88355;70450;70200;72367;72637;15;2746280;2408093;Outbound;0;100;1711407;;2408578;0
22/01/2017;2693263;1742581340;98555;72637;72420;72420;72665;15;2797325;359;;3;100;1711407;;1957399;0
22/01/2017;2693263;1742581343;98761;72896;72900;75093;75162;15;2746282;2408095;Inbound;0;100;1711407;;2408618;0
22/01/2017;2693263;1742581398;109984;75162;75240;75240;75202;15;2797326;358;;3;100;1711407;;1981860;0
22/01/2017;2693263;1742581405;110186;75770;75600;77253;77592;15;2746284;2408093;Outbound;0;100;1711407;;2408575;0
22/01/2017;2693263;1742581456;120552;77592;77820;77820;77614;15;2797327;359;;3;100;1711407;;1957402;0
22/01/2017;2693263;1742581459;120742;78339;78300;80102;80306;15;2746286;2408095;Inbound;0;100;1711407;;2408616;0
22/01/2017;2693263;1742581516;132002;80306;80400;80400;80397;15;2797328;358;;3;100;1711407;;1981863;0
22/01/2017;2693263;1742581523;132214;80992;81000;82653;82701;15;2746288;2408093;Outbound;0;100;1711407;;2408575;0
22/01/2017;2693263;1742581575;142556;82701;83220;83220;82729;15;2797329;359;;3;100;1711407;;1957402;0
22/01/2017;2693263;1742581578;142728;83688;83700;85502;85336;15;2746290;2408095;Inbound;0;100;1711407;;2408616;0
22/01/2017;2693263;1742581631;153993;85336;86100;86100;85336;15;2797330;354;;4;50;1711407;;1952605;0
22/01/2017;2693265;1742436837;12839;34562;35100;37604;37540;15;2746202;2408091;Inbound;0;100;1712137;;2408542;0
22/01/2017;2693265;1742436904;29374;37540;37980;38880;38794;15;2798525;358;;3;100;1712137;;1957318;0
22/01/2017;2693265;1742436911;29669;38808;38700;41137;42299;15;2746204;2408088;Outbound;0;100;1712137;;2408512;0
22/01/2017;2693265;1742436976;44060;42299;41580;41580;42336;15;2798526;361;;3;100;1712137;;2787327;0
22/01/2017;2693265;1742436980;44258;42350;42300;45344;45168;15;2746206;2408091;Inbound;0;100;1712137;;2408536;0
22/01/2017;2693265;1742437042;59364;45168;45240;45240;45196;15;2798624;358;;3;100;1712137;;1971561;0
22/01/2017;2693265;1742437049;59736;46037;45900;48685;48745;15;2746208;2408088;Outbound;0;100;1712137;;2408520;0
22/01/2017;2693265;1742437120;74050;48766;48780;48780;49196;15;2798625;361;;3;100;1712137;;2787330;0
22/01/2017;2693265;1742437123;75245;49197;49500;52725;52578;15;2746210;2408091;Inbound;0;100;1712137;;2408551;0
22/01/2017;2693265;1742437198;90834;52578;52440;53340;52607;15;2798626;358;;3;100;1712137;;1959372;0
22/01/2017;2693266;1742582511;12224;36004;34200;35100;36004;15;2799168;366;;2;50;1711965;;1936342;0
