opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
28/12/2016;2534851;1728648776;127805;51305;51300;57106;55929;145;2419009;2408086;Inbound;0;100;1711791;;2408424;0
28/12/2016;2534851;1728648882;155621;57559;57600;63257;62597;145;2419010;2408083;Outbound;0;100;1711791;;2408374;0
28/12/2016;2534851;1728648987;181708;63874;63900;68696;67912;145;2419011;2408086;Inbound;0;100;1711791;;2408422;0
28/12/2016;2534851;1728649091;209126;67934;70800;71400;67934;145;2795829;400;;4;50;1711791;;2795828;0
28/12/2016;2534852;1728981678;21111;19047;18900;22980;24441;185;1923175;1909323;Inbound;0;90;1712529;;1910285;0
28/12/2016;2534852;1728981774;65883;25076;25200;29367;29978;185;1923176;1909320;Outbound;0;100;1712529;;1910245;0
28/12/2016;2534852;1728981868;98810;29979;29520;29520;29979;185;2792115;211;;3;100;1712529;;2792114;0
28/12/2016;2534852;1728981871;98953;30568;30600;34740;35188;185;1923179;1909324;Inbound;0;100;1712529;;1910292;0
28/12/2016;2534852;1728981973;134240;36015;36000;40260;40851;185;1923180;1909321;Outbound;0;100;1712529;;1910253;0
28/12/2016;2534852;1728982068;168917;40852;40260;40260;40852;185;2792117;211;;3;100;1712529;;2792116;0
28/12/2016;2534852;1728982071;169054;41441;41400;45780;47004;185;1923183;1909324;Inbound;0;98;1712529;;1910296;0
28/12/2016;2534852;1728982205;214760;63153;63000;67680;65713;185;1917320;1909320;Outbound;0;47;1711845;;1910229;0
28/12/2016;2534852;1728982261;296544;76221;73800;77678;78138;185;1917324;1909320;Outbound;0;55;1711845;;1910240;0
28/12/2016;2534852;1728982315;314866;78139;77880;77880;78139;185;2795442;211;;3;100;1711845;;2792124;0
28/12/2016;2534852;1728982318;315009;79182;79200;83040;82348;185;1917327;1909323;Inbound;0;94;1711845;;1910272;0
28/12/2016;2534853;1728755560;10286;39086;37800;38700;39086;11;2803470;409;;2;50;1712337;;2792145;0
28/12/2016;2534853;1728755562;10286;39786;39600;43793;44283;11;1900047;1312508;Inbound;0;100;1712337;;1886246;0
28/12/2016;2534853;1728755653;29716;45254;45000;49103;48339;11;1900048;1312506;Outbound;0;63;1712337;;1886225;0
28/12/2016;2534853;1728755724;44912;57781;56400;57600;57781;14;2803601;508;;2;50;2513029;;2803600;0
28/12/2016;2534853;1728755726;44912;57796;57600;62517;62656;14;2523433;2408074;Inbound;0;100;2513029;;2408291;0
28/12/2016;2534853;1728755819;66179;63645;63600;67982;68405;14;2523434;2408073;Outbound;0;100;2513029;;2408259;0
28/12/2016;2534853;1728755913;87173;68439;67860;67860;68448;14;2803602;500;;3;100;2513029;;2801986;0
28/12/2016;2534853;1728755916;87228;68448;68400;73504;72788;14;2523436;2408074;Inbound;0;100;2513029;;2408282;0
28/12/2016;2534853;1728756007;108470;74384;74400;78850;78261;14;2523437;2408073;Outbound;0;100;2513029;;2408234;0
28/12/2016;2534853;1728756096;129412;79029;78000;78000;79035;14;2803603;500;;3;100;2513029;;2789498;0
28/12/2016;2534853;1728756099;129444;79195;79200;83632;82940;14;2523439;2408074;Inbound;0;100;2513029;;2408266;0
28/12/2016;2534853;1728756184;150704;84606;84600;85812;85629;14;2523440;2408075;Outbound;0;100;2513029;;2408297;0
28/12/2016;2534853;1728756219;158755;85629;86400;87900;85629;14;2803605;519;;4;50;2513029;;2803604;0
28/12/2016;2534854;1728650135;6679;23271;21600;22200;23271;7;2789225;629;;2;50;1711041;;2583097;0
28/12/2016;2534854;1728650137;6679;23361;23400;27600;27034;7;2789226;1405426;Outbound;0;98;1711041;;2787007;0
28/12/2016;2534854;1728650200;26702;27034;27000;30900;29777;7;2789227;2786759;Inbound;0;100;1711041;;2787036;0
28/12/2016;2534854;1728650275;46683;30620;31500;35337;36021;7;2789228;1405426;Outbound;0;3;1711041;;2786992;0
28/12/2016;2534854;1728650307;68249;36021;36000;39676;39179;7;2789229;2786759;Inbound;0;100;1711041;;2787045;0
28/12/2016;2534854;1728650383;88249;41521;41400;46200;46645;7;2789230;1405426;Outbound;0;98;1711041;;2786995;0
28/12/2016;2534854;1728650458;108093;46792;46800;51718;50543;7;2789231;2786759;Inbound;0;100;1711041;;2787035;0
28/12/2016;2534854;1728650537;128128;55001;54900;60600;61090;7;2794764;1405426;Outbound;0;98;1711707;;2787017;0
28/12/2016;2534854;1728650615;148038;61193;61200;65755;65256;7;2794765;2786759;Inbound;0;100;1711707;;2787047;0
28/12/2016;2534854;1728650691;168280;65257;66300;68100;65257;7;2794767;453;;4;50;1711707;;2794766;0
28/12/2016;2534856;1728874130;1801;34159;32400;36416;36465;145;2416984;2408083;Outbound;0;69;1711962;;2408394;0
28/12/2016;2534856;1728874187;20572;37473;37800;42697;37473;145;2416985;2408086;Inbound;0;1;1711962;;2408430;0
28/12/2016;2534856;1728874202;26380;58809;58800;60599;60425;185;1723938;1393106;Outbound;0;100;1711188;;17;0
28/12/2016;2534856;1728874227;38290;61167;61200;62578;62439;185;1723939;1393109;Inbound;0;100;1711188;;17;0
28/12/2016;2534856;1728874252;46988;63575;63600;65399;64870;185;1723940;1393106;Outbound;0;95;1711188;;17;0
28/12/2016;2534856;1728874274;58961;65955;66000;67409;67317;185;1723941;1393112;Inbound;0;100;1711188;;17;0
28/12/2016;2534856;1728874303;69601;67351;68400;69660;67351;185;1723942;1393108;Outbound;0;3;1711188;;18;0
28/12/2016;2534858;1728757434;7110;37538;37800;39906;39565;1468594;2333020;2313172;Inbound;0;94;1710750;;2313438;0
28/12/2016;2534858;1728757484;19051;39567;39240;39240;40483;1468594;2792288;325;;3;100;1710750;;2792287;0
28/12/2016;2534858;1728757487;19079;40516;40500;42225;42142;1468594;2333022;2313171;Outbound;0;100;1710750;;2313411;0
28/12/2016;2534858;1728757534;29456;43059;41880;41880;43153;1468594;2792290;326;;3;100;1710750;;2792289;0
28/12/2016;2534858;1728757537;30128;43205;43200;45345;45231;1468594;2333024;2313172;Inbound;0;100;1710750;;2313429;0
28/12/2016;2534858;1728757586;40738;45232;44700;44700;45232;1468594;2792292;325;;3;100;1710750;;2792291;0
28/12/2016;2534858;1728757591;40738;45889;45900;47741;47563;1468594;2333026;2313171;Outbound;0;100;1710750;;2313415;0
28/12/2016;2534858;1728757638;51111;48377;47220;47220;48504;1468594;2792294;326;;3;100;1710750;;2792293;0
28/12/2016;2534858;1728757642;51781;48556;48600;50745;50829;1468594;2333028;2313172;Inbound;0;100;1710750;;2313429;0
28/12/2016;2534858;1728757697;62387;51290;51300;53141;52926;1468594;2333030;2313171;Outbound;0;100;1710750;;2313415;0
28/12/2016;2534858;1728757744;72732;53881;52620;52620;53973;1468594;2792296;326;;3;100;1710750;;2792293;0
28/12/2016;2534858;1728757747;73404;53987;54000;55926;55683;1468594;2333032;2313172;Inbound;0;100;1710750;;2313435;0
28/12/2016;2534858;1728757796;83931;55984;55440;55440;55984;1468594;2792298;325;;3;100;1710750;;2792297;0
28/12/2016;2534858;1728757799;83984;56685;56700;58638;58672;1468594;2333034;2313171;Outbound;0;100;1710750;;2313417;0
28/12/2016;2534858;1728757846;94342;59312;58200;58200;59474;1468594;2792300;326;;3;100;1710750;;2792299;0
28/12/2016;2534858;1728757851;95013;59484;59400;61326;61325;1468594;2333036;2313172;Inbound;0;100;1710750;;2313435;0
28/12/2016;2534858;1728757898;105566;62082;62100;64038;63988;1468594;2333038;2313171;Outbound;0;100;1710750;;2313417;0
28/12/2016;2534858;1728757943;115945;64621;63600;63600;64794;1468594;2792302;326;;3;100;1710750;;2792299;0
28/12/2016;2534858;1728757946;116664;64794;64800;66726;66354;1468594;2333040;2313172;Inbound;0;100;1710750;;2313435;0
28/12/2016;2534858;1728757993;127154;66355;66240;66240;67528;1468594;2792303;325;;3;100;1710750;;2792297;0
28/12/2016;2534858;1728757996;127228;67568;67500;69438;69307;1468594;2333042;2313171;Outbound;0;100;1710750;;2313417;0
28/12/2016;2534858;1728758037;137544;70030;69000;69000;70201;1468594;2792304;326;;3;100;1710750;;2792299;0
28/12/2016;2534858;1728758041;138265;70201;70200;72034;71884;1468594;2333044;2313172;Inbound;0;89;1710750;;2313443;0
28/12/2016;2534858;1728758084;148787;71885;71580;71580;71885;1468594;2792306;325;;3;100;1710750;;2792305;0
28/12/2016;2534858;1728758089;148803;73826;73800;75554;75490;1468594;2333046;2313171;Outbound;0;100;1710750;;2313425;0
28/12/2016;2534858;1728758130;159140;77153;75300;75300;77283;1468594;2792308;326;;3;100;1710750;;2792307;0
28/12/2016;2534858;1728758133;159813;77418;77400;78920;79208;1468594;2333048;2313172;Inbound;0;100;1710750;;2313437;0
28/12/2016;2534858;1728758180;170402;79209;78840;80040;79209;1468594;2792309;325;;3;100;1710750;;2742773;0
28/12/2016;2534858;1728758183;170402;81009;81000;82542;82699;1468594;2333050;2313171;Outbound;0;100;1710750;;2313422;0
28/12/2016;2534858;1728758224;180734;83025;82440;82440;83370;1468594;2792311;326;;3;100;1710750;;2792310;0
28/12/2016;2534858;1728758228;181435;83458;83700;85220;84966;1468594;2333052;2313172;Inbound;0;100;1710750;;2313437;0
28/12/2016;2534858;1728758274;192466;84966;86400;87300;84966;1468594;2792313;327;;4;50;1710750;;2792312;0
28/12/2016;2534859;1728651709;11548;27574;26400;27600;27574;42;2800924;547;;2;50;2042487;;2250007;0
28/12/2016;2534859;1728651714;11548;27593;27600;30327;30145;42;2637030;2631029;Inbound;0;100;2042487;;2631052;0
28/12/2016;2534859;1728651776;31704;31471;31500;34120;33829;42;2314608;2313189;Outbound;0;100;2042487;;2313709;0
28/12/2016;2534859;1728651836;52237;33843;34080;34080;33906;42;2800925;548;;3;100;2042487;;2799977;0
28/12/2016;2534859;1728651839;52725;34741;34800;37771;37083;42;2637032;2631029;Inbound;0;100;2042487;;2631038;0
28/12/2016;2534859;1728651904;72973;38465;38400;41310;41091;42;2314614;2313189;Outbound;0;100;2042487;;2313710;0
28/12/2016;2534859;1728651966;93557;41091;41400;41400;41868;42;2800926;548;;3;100;2042487;;2789753;0
28/12/2016;2534859;1728651970;94041;41942;42000;45550;45002;42;2637034;2631029;Inbound;0;100;2042487;;2631037;0
28/12/2016;2534859;1728652040;114211;46269;46200;49720;49544;42;2314620;2313189;Outbound;0;100;2042487;;2313700;0
28/12/2016;2534859;1728652107;134744;49559;49620;50820;50401;42;2800927;548;;3;100;2042487;;2095845;0
28/12/2016;2534859;1728652112;135328;50417;50400;53950;53982;42;2637036;2631029;Inbound;0;100;2042487;;2631037;0
28/12/2016;2534859;1728652184;155496;54616;54600;57955;58085;42;2314625;2313189;Outbound;0;100;2042487;;2313703;0
28/12/2016;2534859;1728652251;176055;58201;58020;58020;58856;42;2800928;548;;3;100;2042487;;2789757;0
28/12/2016;2534859;1728652255;176617;58885;58800;62085;62035;42;2637038;2631029;Inbound;0;100;2042487;;2631044;0
28/12/2016;2534859;1728652329;196776;63028;63000;66386;66273;42;2314631;2313189;Outbound;0;100;2042487;;2313716;0
28/12/2016;2534859;1728652390;217402;66273;66180;66180;67468;42;2800929;548;;3;100;2042487;;2800080;0
28/12/2016;2534859;1728652394;217886;67483;67500;70395;70063;42;2637040;2631029;Inbound;0;100;2042487;;2631048;0
28/12/2016;2534859;1728652458;238043;71105;71100;74379;74029;42;2314637;2313189;Outbound;0;100;2042487;;2313712;0
28/12/2016;2534859;1728652517;258667;74029;73920;75120;74676;42;2801033;548;;3;100;2042487;;2080668;0
28/12/2016;2534859;1728652521;259225;74676;74700;77316;77046;42;2637042;2631029;Inbound;0;100;2042487;;2631039;0
28/12/2016;2534859;1728652590;279323;77073;78000;78000;77073;42;2801034;549;;4;50;2042487;;2245366;0
28/12/2016;2534861;1728984467;19275;21282;19620;21120;21282;26;2794229;125;;2;50;1711692;;2723820;0
28/12/2016;2534861;1728984474;19275;21436;21420;23801;23712;26;2285705;2281416;Inbound;0;100;1711692;;2281695;0
28/12/2016;2534861;1728984530;39530;24384;23700;23700;24393;26;2794230;309;;3;100;1711692;;2007874;0
28/12/2016;2534861;1728984533;39627;24393;24300;27417;27578;26;1728275;1489386;Outbound;0;100;1711692;;1489501;0
28/12/2016;2534861;1728984607;67358;27578;27780;27780;28629;26;2794232;123;;3;100;1711692;;2794231;0
28/12/2016;2534861;1728984611;67754;28811;28800;32036;31890;26;2285708;2281413;Inbound;0;100;1711692;;2281641;0
28/12/2016;2534861;1728984676;93889;33309;32040;32040;33320;26;2794233;309;;3;100;1711692;;2007878;0
28/12/2016;2534861;1728984679;93980;33320;33300;37140;36849;26;1728280;1489386;Outbound;0;100;1711692;;1489505;0
28/12/2016;2534861;1728984758;121681;36849;36660;36660;38423;26;2794235;123;;3;100;1711692;;2794234;0
28/12/2016;2534861;1728984762;122095;38466;38400;42323;41965;26;2285711;2281413;Inbound;0;100;1711692;;2281636;0
28/12/2016;2534861;1728984834;148167;42000;41700;41700;42004;26;2794236;309;;3;100;1711692;;2007882;0
28/12/2016;2534861;1728984837;148177;42282;42300;46675;45933;26;1728285;1489386;Outbound;0;98;1711692;;1489497;0
28/12/2016;2534861;1728984918;175947;45951;45840;45840;47588;26;2794238;123;;3;100;1711692;;2794237;0
28/12/2016;2534861;1728984922;176466;47666;47700;52035;50976;26;2285715;2281413;Inbound;0;100;1711692;;2281635;0
28/12/2016;2534861;1728984989;202627;50976;51060;51060;50986;26;2794239;309;;3;100;1711692;;2006742;0
28/12/2016;2534861;1728984992;202652;52163;52200;55464;55350;26;1728290;1489390;Outbound;0;100;1711692;;1489576;0
28/12/2016;2534861;1728985060;223190;56621;56640;59707;59654;26;2285717;2281415;Inbound;0;100;1711692;;2281672;0
28/12/2016;2534861;1728985126;242278;60274;60300;64802;64535;26;1728293;1489386;Outbound;0;100;1711692;;1489495;0
28/12/2016;2534861;1728985202;269992;64546;64020;64020;65699;26;2794241;123;;3;100;1711692;;2790301;0
28/12/2016;2534861;1728985206;270511;65719;65700;69789;69367;26;2285720;2281413;Inbound;0;100;1711692;;2281632;0
28/12/2016;2534861;1728985284;296668;69367;69480;69480;69375;26;2794242;309;;3;100;1711692;;2006746;0
28/12/2016;2534861;1728985287;296683;70174;70200;73044;73000;26;1728297;1489390;Outbound;0;100;1711692;;1489581;0
28/12/2016;2534861;1728985349;317205;74012;74340;77566;74012;26;2285722;2281415;Inbound;0;2;1711692;;2281683;0
28/12/2016;2534862;1728653352;16976;23485;23340;25618;25916;26;2286464;2281415;Inbound;0;93;1711749;;2281681;0
28/12/2016;2534862;1728653407;36884;26802;25620;25620;26981;26;2796389;309;;3;100;1711749;;2007874;0
28/12/2016;2534862;1728653410;37036;26981;27000;29560;30262;26;1728730;1489390;Outbound;0;100;1711749;;1489575;0
28/12/2016;2534862;1728653470;57455;30531;30540;33326;32984;26;2286466;2281415;Inbound;0;100;1711749;;2281668;0
28/12/2016;2534862;1728653533;76516;34039;33180;33180;34058;26;2794266;309;;3;100;1711749;;2007878;0
28/12/2016;2534862;1728653536;76552;34215;34200;37747;36624;26;1728733;1489390;Outbound;0;100;1711749;;1489567;0
28/12/2016;2534862;1728653596;97035;38360;38340;41331;41178;26;2286468;2281415;Inbound;0;100;1711749;;2281671;0
28/12/2016;2534862;1728653652;116089;41646;40800;40800;41665;26;2794267;309;;3;100;1711749;;2007882;0
28/12/2016;2534862;1728653655;116125;41808;41820;43613;43250;26;1728736;1489388;Outbound;0;100;1711749;;1489539;0
28/12/2016;2534862;1728653696;126913;44974;45000;47146;46538;26;2286587;2281414;Inbound;0;100;1711749;;2281660;0
28/12/2016;2534862;1728653732;136816;49000;46680;46680;49011;26;2794268;309;;3;100;1711749;;2006742;0
28/12/2016;2534862;1728653735;136906;49011;49020;50819;50670;26;1728998;1489388;Outbound;0;100;1711749;;1489533;0
28/12/2016;2534862;1728653781;147643;52177;52200;54346;53968;26;2286589;2281414;Inbound;0;100;1711749;;2281660;0
28/12/2016;2534862;1728653823;157485;54786;54180;54180;54804;26;2794269;309;;3;100;1711749;;2006742;0
28/12/2016;2534862;1728653826;157572;54838;54900;59402;58903;26;1729001;1489386;Outbound;0;100;1711749;;1489495;0
28/12/2016;2534862;1728653905;185280;58918;58620;58620;60044;26;2794270;123;;3;100;1711749;;2790301;0
28/12/2016;2534862;1728653909;185799;60261;60300;64389;63827;26;2286592;2281413;Inbound;0;100;1711749;;2281632;0
28/12/2016;2534862;1728653985;211886;64711;63480;63480;64736;26;2794271;309;;3;100;1711749;;2006746;0
28/12/2016;2534862;1728653988;212040;64736;64800;68258;67811;26;1729005;1489392;Outbound;0;100;1711749;;1489609;0
28/12/2016;2534862;1728654051;235048;69075;69120;71538;71845;26;2286594;2281416;Inbound;0;100;1711749;;2281685;0
28/12/2016;2534862;1728654117;255367;71846;72000;72000;71847;26;2794272;309;;3;100;1711749;;2006751;0
28/12/2016;2534862;1728654120;255440;72911;72900;77074;76366;26;1729008;1489386;Outbound;0;100;1711749;;1489498;0
28/12/2016;2534862;1728654196;283153;76385;76500;76500;77724;26;2794273;123;;3;100;1711749;;2791514;0
28/12/2016;2534862;1728654200;283823;77724;77700;80582;80144;26;2286597;2281413;Inbound;0;100;1711749;;2281626;0
28/12/2016;2534862;1728654266;309795;81690;80880;80880;81909;26;2794274;309;;3;100;1711749;;2007979;0
28/12/2016;2534862;1728654270;309896;81909;81900;85555;84383;26;1729012;1489386;Outbound;0;100;1711749;;1489506;0
28/12/2016;2534862;1728654339;337624;84383;87600;88800;84383;26;2794275;103;;4;50;1711749;;2790305;0
28/12/2016;2534863;1728875222;15798;50522;50400;54534;54754;37;2306907;2151596;Outbound;0;100;1711702;;2151855;0
28/12/2016;2534863;1728875307;35955;54841;54420;54420;54997;37;2794503;263;;3;100;1711702;;2787404;0
28/12/2016;2534863;1728875311;35973;55212;55200;59469;60048;37;2306909;2151597;Inbound;0;95;1711702;;2151901;0
28/12/2016;2534863;1728875396;55659;60109;60000;63721;64857;37;2306910;2151596;Outbound;0;100;1711702;;2151845;0
28/12/2016;2534863;1728875479;75871;64858;64560;64560;64894;37;2794504;263;;3;100;1711702;;2787407;0
28/12/2016;2534863;1728875482;75887;65059;64800;68441;68058;37;2306912;2151597;Inbound;0;100;1711702;;2151899;0
28/12/2016;2534863;1728875557;95613;69606;69600;73658;73013;37;2306913;2151596;Outbound;0;94;1711702;;2151859;0
28/12/2016;2534863;1728875635;115801;73655;73680;73680;73656;37;2794505;263;;3;100;1711702;;2787409;0
28/12/2016;2534863;1728875638;115851;73801;73800;76845;76830;37;2306915;2151597;Inbound;0;100;1711702;;2151889;0
28/12/2016;2534863;1728875710;135380;78301;78300;81777;81038;37;2306916;2151596;Outbound;0;100;1711702;;2151867;0
28/12/2016;2534863;1728875774;157176;82944;82800;85845;85377;37;2306918;2151597;Inbound;0;96;1711702;;2151889;0
28/12/2016;2534863;1728875841;175521;85377;86700;87900;85377;37;2794508;264;;4;50;1711702;;2794507;0
28/12/2016;2534864;1728758299;2029;26314;25800;26400;26314;120;2787276;77;;2;50;1710916;;2787275;0
28/12/2016;2534864;1728758301;2029;26349;26400;27633;27438;120;1733461;1414857;Outbound;0;100;1710916;;13;0
28/12/2016;2534864;1728758332;9555;28583;27480;28080;28662;120;2787277;78;;3;100;1710916;;2540406;0
28/12/2016;2534864;1728758335;10181;28809;28800;30341;30410;120;1733464;1414859;Inbound;0;100;1710916;;14;0
28/12/2016;2534864;1728758365;17649;31331;29880;29880;31336;120;2787278;79;;3;100;1710916;;2540412;0
28/12/2016;2534864;1728758368;17690;31336;31200;32516;32442;120;1733467;1414857;Outbound;0;100;1710916;;14;0
28/12/2016;2534864;1728758400;25172;33475;32580;32580;33546;120;2787280;78;;3;100;1710916;;2787279;0
28/12/2016;2534864;1728758403;25715;33621;33600;35141;35563;120;1733470;1414859;Inbound;0;100;1710916;;14;0
28/12/2016;2534864;1728758433;33560;36130;36000;37574;37162;120;1733472;1414857;Outbound;0;96;1710916;;15;0
28/12/2016;2534864;1728758464;40782;38191;37440;37440;38272;120;2787283;78;;3;100;1710916;;2787282;0
28/12/2016;2534864;1728758467;41326;38382;38400;40058;39672;120;1733475;1414859;Inbound;0;100;1710916;;15;0
28/12/2016;2534864;1728758496;48420;39690;39480;39480;39761;120;2787284;79;;3;100;1710916;;2540415;0
28/12/2016;2534864;1728758499;48860;40879;40800;42374;42226;120;1733478;1414857;Outbound;0;100;1710916;;15;0
28/12/2016;2534864;1728758534;56370;42942;42240;42240;43037;120;2787285;78;;3;100;1710916;;2787282;0
28/12/2016;2534864;1728758537;56914;43157;43200;45025;44952;120;1733480;1414859;Inbound;0;100;1710916;;16;0
28/12/2016;2534864;1728758569;64444;45547;44340;44340;45554;120;2787317;79;;3;100;1710916;;2540422;0
28/12/2016;2534864;1728758572;64484;45554;45600;47500;47200;120;1733483;1414857;Outbound;0;100;1710916;;16;0
28/12/2016;2534864;1728758607;71949;47752;47220;47220;47830;120;2787319;78;;3;100;1710916;;2787318;0
28/12/2016;2534864;1728758610;72494;47962;48000;49825;50324;120;1733486;1414859;Inbound;0;100;1710916;;16;0
28/12/2016;2534864;1728758645;80022;50342;49140;49140;50350;120;2787320;79;;3;100;1710916;;2540422;0
28/12/2016;2534864;1728758648;80064;50350;50400;52300;52116;120;1733488;1414857;Outbound;0;100;1710916;;16;0
28/12/2016;2534864;1728758682;87527;52557;52020;52020;52647;120;2787321;78;;3;100;1710916;;2787318;0
28/12/2016;2534864;1728758685;88073;52754;52800;54625;54487;120;1733490;1414859;Inbound;0;100;1710916;;16;0
28/12/2016;2534864;1728758715;95593;55110;53940;53940;55116;120;2787322;79;;3;100;1710916;;2540422;0
28/12/2016;2534864;1728758718;95637;55116;55200;57197;56761;120;1733492;1414857;Outbound;0;100;1710916;;17;0
28/12/2016;2534864;1728758751;103162;56761;57120;57120;56761;120;2787323;80;;4;50;1710916;;2546469;0
28/12/2016;2534864;1728758775;119107;64418;63600;65425;65644;120;1741070;1414859;Inbound;0;100;1712001;;16;0
28/12/2016;2534864;1728758804;126643;65769;64740;64740;65772;120;2798584;79;;3;100;1712001;;2540422;0
28/12/2016;2534864;1728758807;126652;65962;66000;67997;67615;120;1741072;1414857;Outbound;0;100;1712001;;17;0
28/12/2016;2534864;1728758841;134154;68171;67500;68100;68251;120;2798585;78;;3;100;1712001;;2729655;0
28/12/2016;2534864;1728758844;134704;68342;68400;70043;69743;120;1741074;1414859;Inbound;0;100;1712001;;17;0
28/12/2016;2534864;1728758876;142345;69743;70500;71700;69743;120;2798586;81;;4;50;1712001;;2540427;0
28/12/2016;2534864;1728758891;146626;71127;71100;75274;74308;26;2288622;1489386;Outbound;0;100;1711798;;1489498;0
28/12/2016;2534864;1728758962;174212;74309;74700;74700;75873;26;2795995;123;;3;100;1711798;;2791514;0
28/12/2016;2534864;1728758966;174635;75912;75900;78782;78365;26;2288624;2281413;Inbound;0;100;1711798;;2281626;0
28/12/2016;2534864;1728759028;200709;80995;81000;83467;83206;26;2288626;1489390;Outbound;0;97;1711798;;1489580;0
28/12/2016;2534864;1728759085;221149;83215;84600;85200;83215;26;2795997;311;;4;50;1711798;;2006755;0
28/12/2016;2534865;1728759808;3898;26617;26580;29775;29698;67;1723513;1229519;Outbound;0;100;1711225;;13;0
28/12/2016;2534865;1728759892;32824;29699;30360;30360;29732;67;2801143;298;;3;100;1711225;;2792991;0
28/12/2016;2534865;1728759895;35404;32211;32160;36122;35629;67;2298799;2281417;Inbound;0;100;1711225;;2281709;0
28/12/2016;2534865;1728759975;63487;35651;35400;35400;35669;67;2801144;297;;3;100;1711225;;2792993;0
28/12/2016;2534865;1728759979;63592;37403;37380;41385;41192;67;1723517;1229519;Outbound;0;100;1711225;;15;0
28/12/2016;2534865;1728760068;92497;41193;41220;41220;41228;67;2801145;298;;3;100;1711225;;2792995;0
28/12/2016;2534865;1728760071;92783;42997;42960;47402;46997;67;2298802;2281417;Inbound;0;100;1711225;;2281714;0
28/12/2016;2534865;1728760151;120976;48109;46260;46260;48125;67;2801146;297;;3;100;1711225;;2793001;0
28/12/2016;2534865;1728760154;121036;48177;48180;52642;52560;67;1723521;1229519;Outbound;0;100;1711225;;16;0
28/12/2016;2534865;1728760245;150055;52560;52080;52080;52614;67;2801147;298;;3;100;1711225;;2792999;0
28/12/2016;2534865;1728760248;150352;53783;53760;57995;57407;67;2298805;2281417;Inbound;0;100;1711225;;2281705;0
28/12/2016;2534865;1728760326;178594;59019;58980;63667;59431;67;1723525;1229519;Outbound;0;7;1711225;;17;0
28/12/2016;2534865;1728760336;180270;59717;57180;61867;63887;67;1718786;1229519;Outbound;0;92;1712555;;17;0
28/12/2016;2534865;1728760418;207579;63898;61080;61080;63939;67;2793003;298;;3;100;1712555;;2791794;0
28/12/2016;2534865;1728760421;207936;64555;62760;66995;64974;67;2295579;2281417;Inbound;0;15;1712555;;2281705;0
28/12/2016;2534865;1728760444;237897;70366;69780;74265;74039;67;1723529;1229519;Outbound;0;92;1711225;;18;0
28/12/2016;2534865;1728760523;265227;74039;73620;73620;74077;67;2801151;298;;3;100;1711225;;2791798;0
28/12/2016;2534865;1728760526;265523;75391;75360;78506;78402;67;2298811;2281417;Inbound;0;100;1711225;;2281716;0
28/12/2016;2534865;1728760601;293786;80585;80580;84357;84419;67;1723533;1229519;Outbound;0;100;1711225;;19;0
28/12/2016;2534865;1728760686;322857;84419;84780;87180;84419;67;2801153;130;;4;50;1711225;;2791802;0
28/12/2016;2534866;1728985450;7001;23962;24000;26904;26810;9;1848843;1839468;Outbound;0;100;1711053;;1839965;0
28/12/2016;2534866;1728985524;27227;28151;28200;31066;30957;9;1848844;1839470;Inbound;0;100;1711053;;1839993;0
28/12/2016;2534866;1728985603;47199;30957;31200;31200;34696;9;2790460;169;;3;100;1711053;;2790459;0
28/12/2016;2534866;1728985607;47552;34754;34800;38968;38062;9;1848846;1839468;Outbound;0;100;1711053;;1839952;0
28/12/2016;2534866;1728985688;67877;38074;40200;42000;38074;9;2790462;170;;4;50;1711053;;2790461;0
28/12/2016;2534866;1728985712;83716;41490;39600;41400;41490;9;2803041;172;;2;50;1712214;;2803040;0
28/12/2016;2534866;1728985714;83716;41515;41400;46054;45497;9;1844380;1839468;Outbound;0;100;1712214;;1839953;0
28/12/2016;2534866;1728985791;103992;46801;46800;51758;51134;9;1844381;1839470;Inbound;0;100;1712214;;1839999;0
28/12/2016;2534866;1728985878;123920;51164;51780;51780;52130;9;2803042;169;;3;100;1712214;;2790465;0
28/12/2016;2534866;1728985883;124466;52230;52200;57380;56617;9;1844383;1839468;Outbound;0;100;1712214;;1839949;0
28/12/2016;2534866;1728985971;144763;57597;57600;62617;61730;9;1844384;1839470;Inbound;0;100;1712214;;1839989;0
28/12/2016;2534866;1728986059;164654;61744;62460;62460;62884;9;2803043;169;;3;100;1712214;;2788750;0
28/12/2016;2534866;1728986064;165189;62996;63000;67803;67006;9;1844386;1839468;Outbound;0;100;1712214;;1839966;0
28/12/2016;2534866;1728986148;185468;68412;68400;72954;71822;9;1844387;1839470;Inbound;0;100;1712214;;1839980;0
28/12/2016;2534866;1728986228;205372;71834;72600;72600;74401;9;2803044;169;;3;100;1712214;;2788752;0
28/12/2016;2534866;1728986233;205904;74415;74400;78970;77084;9;1844390;1839468;Outbound;0;100;1712214;;1839960;0
28/12/2016;2534866;1728986310;226163;77160;78780;80580;77160;9;2803045;170;;4;50;1712214;;2791156;0
28/12/2016;2534869;1728986348;571;32482;32400;36097;35763;4;1908742;1885248;Outbound;0;100;1711268;;1886543;0
28/12/2016;2534869;1728986420;21066;36100;35760;35760;36164;4;2800739;536;;3;100;1711268;;2787913;0
