opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
17/01/2017;2693208;1739732188;133344;62120;62100;64705;64504;1014396;2671916;2460388;Inbound;0;100;2042499;;2460559;0
17/01/2017;2693208;1739732246;145698;64666;64440;64440;65656;1014396;2797836;563;;3;100;2042499;;2792204;0
17/01/2017;2693208;1739732249;145764;65788;65700;68946;68737;1014396;2671918;2460387;Outbound;0;100;2042499;;2460530;0
17/01/2017;2693208;1739732311;158081;68737;68700;68700;68784;1014396;2797837;564;;3;100;2042499;;2787968;0
17/01/2017;2693208;1739732314;158482;69616;69600;71870;71559;1014396;2671920;2460388;Inbound;0;100;2042499;;2460544;0
17/01/2017;2693208;1739732370;170833;71687;72300;72300;71687;1014396;2797838;566;;4;50;2042499;;2341292;0
17/01/2017;2693208;1739732383;183950;77945;77100;78300;77945;1014396;2803801;562;;2;50;1712347;;2803800;0
17/01/2017;2693208;1739732388;183950;78310;78300;80045;80187;1014396;2670743;2460388;Inbound;0;100;1712347;;2460561;0
17/01/2017;2693208;1739732444;196321;80896;80400;80400;80903;1014396;2803802;563;;3;100;1712347;;2787974;0
17/01/2017;2693208;1739732447;196349;81011;81000;83008;82852;1014396;2670745;2460387;Outbound;0;100;1712347;;2460518;0
17/01/2017;2693208;1739732495;208865;82875;83160;83160;82901;1014396;2803803;564;;3;100;1712347;;2792208;0
17/01/2017;2693208;1739732498;209068;83709;83700;85445;84959;1014396;2670747;2460388;Inbound;0;100;1712347;;2460561;0
17/01/2017;2693208;1739732547;221495;84959;86400;86400;84959;1014396;2803804;566;;4;50;1712347;;2341296;0
17/01/2017;2693209;1739429440;12370;22520;20700;21450;22520;15;2793373;352;;2;50;1712494;;1959341;0
17/01/2017;2693209;1739429442;12370;22752;22800;27541;26442;15;2763556;1030726;Inbound;0;100;1712494;;2408469;0
17/01/2017;2693209;1739429527;34285;28748;27840;27840;28814;15;2793374;348;;3;100;1712494;;2787501;0
17/01/2017;2693209;1739429531;34458;29140;29220;34782;35819;15;2763558;1030725;Outbound;0;100;1712494;;2408445;0
17/01/2017;2693209;1739429638;56774;35940;36000;41037;40385;15;2763559;1030726;Inbound;0;100;1712494;;2408474;0
17/01/2017;2693209;1739429733;78669;41922;41700;41700;41952;15;2793375;348;;3;100;1712494;;2787196;0
17/01/2017;2693209;1739429736;78849;41983;42000;46956;45878;15;2763561;1030725;Outbound;0;100;1712494;;2408438;0
17/01/2017;2693209;1739429826;101163;47978;48000;52950;53961;15;2763562;1030726;Inbound;0;100;1712494;;2408492;0
17/01/2017;2693209;1739429925;123095;53961;53880;53880;54072;15;2793376;348;;3;100;1712494;;2787198;0
17/01/2017;2693209;1739429929;123240;54179;54000;59789;60522;15;2763564;1030725;Outbound;0;100;1712494;;2408458;0
17/01/2017;2693209;1739430035;145583;60598;60600;66742;66331;15;2763565;1030726;Inbound;0;95;1712494;;2408481;0
17/01/2017;2693209;1739430136;167677;67164;67200;72012;71330;15;2763567;1030725;Outbound;0;100;1712494;;2408456;0
17/01/2017;2693209;1739430233;190119;71330;73800;73950;71330;15;2793378;356;;4;50;1712494;;1971224;0
17/01/2017;2693209;1739430264;203020;74891;74700;78182;77344;15;2411749;2408088;Outbound;0;100;1711562;;2408499;0
17/01/2017;2693209;1739430328;217350;78409;77820;77820;78480;15;2797272;361;;3;100;1711562;;2792008;0
17/01/2017;2693209;1739430331;217815;78480;78300;80782;80760;15;2411751;2408091;Inbound;0;100;1711562;;2408546;0
17/01/2017;2693209;1739430393;232691;80761;81120;81120;80814;15;2797273;358;;3;100;1711562;;1978055;0
17/01/2017;2693209;1739430400;232886;81861;81900;84603;84041;15;2411753;2408088;Outbound;0;100;1711562;;2408519;0
17/01/2017;2693209;1739430461;247386;84067;85800;87600;84067;15;2797274;362;;4;50;1711562;;2793277;0
17/01/2017;2693210;1739732589;15580;25022;22200;24000;25022;27;2791112;166;;2;50;2260975;;2789195;0
17/01/2017;2693210;1739732596;15580;25207;25200;30468;31730;27;2759171;1874146;Inbound;0;100;2260975;;1874561;0
17/01/2017;2693210;1739732704;43988;31806;31800;38305;37360;27;2759172;2431204;Outbound;0;94;2260975;;2431292;0
17/01/2017;2693210;1739732840;102454;49119;45900;47700;49119;27;2803149;166;;2;50;2431184;;2801945;0
17/01/2017;2693210;1739732842;102454;49210;49200;55452;54848;27;2765209;1874146;Inbound;0;100;2431184;;1874553;0
17/01/2017;2693210;1739732959;130857;57011;57000;64132;64216;27;2765210;2431204;Outbound;0;100;2431184;;2431266;0
17/01/2017;2693210;1739733096;159170;64253;63960;63960;64294;27;2803150;436;;3;100;2431184;;2787164;0
17/01/2017;2693210;1739733099;159477;64833;64800;71146;70116;27;2765212;1874146;Inbound;0;100;2431184;;1874543;0
17/01/2017;2693210;1739733215;187851;71391;71400;76679;76437;27;2765213;2431204;Outbound;0;98;2431184;;2431274;0
17/01/2017;2693210;1739733334;217218;77490;77160;77160;77539;27;2803151;436;;3;100;2431184;;2791221;0
17/01/2017;2693210;1739733337;217563;77540;77400;82274;81958;27;2765215;1874146;Inbound;0;100;2431184;;1874539;0
17/01/2017;2693210;1739733442;245623;82693;82500;87009;86737;27;2765216;2431204;Outbound;0;100;2431184;;2431284;0
17/01/2017;2693210;1739733553;274063;86737;89400;89400;86737;27;2803152;443;;4;50;2431184;;2006883;0
17/01/2017;2693211;1739278905;12982;24529;22500;23250;24529;15;2801812;352;;2;50;1711303;;1959341;0
17/01/2017;2693211;1739278907;12982;24627;24600;29341;30124;15;2756009;1030726;Inbound;0;100;1711303;;2408469;0
17/01/2017;2693211;1739279007;34831;31101;29640;29640;31133;15;2801813;348;;3;100;1711303;;2787501;0
17/01/2017;2693211;1739279010;35002;31178;31200;36205;35988;15;2756011;1030725;Outbound;0;100;1711303;;2408455;0
17/01/2017;2693211;1739279110;60449;37975;37800;42750;43723;15;2756012;1030726;Inbound;0;100;1711303;;2408492;0
17/01/2017;2693211;1739279201;82338;43724;42960;42960;43749;15;2801814;348;;3;100;1711303;;2787198;0
17/01/2017;2693211;1739279204;82442;43769;43800;48756;49733;15;2756014;1030725;Outbound;0;100;1711303;;2408438;0
17/01/2017;2693211;1739279295;104915;49836;49800;54750;54022;15;2756015;1030726;Inbound;0;100;1711303;;2408492;0
17/01/2017;2693211;1739279386;126711;55132;54960;54960;55729;15;2801815;348;;3;100;1711303;;2787198;0
17/01/2017;2693211;1739279390;126899;55793;55800;61589;61968;15;2756017;1030725;Outbound;0;100;1711303;;2408458;0
17/01/2017;2693211;1739279501;149228;62419;62400;68542;68121;15;2756018;1030726;Inbound;0;100;1711303;;2408481;0
17/01/2017;2693211;1739279600;171235;68122;69600;70500;68122;15;2801816;355;;4;50;1711303;;1974842;0
17/01/2017;2693211;1739279627;183507;70288;70200;74454;74576;27;2750811;1468610;Outbound;0;100;1711560;;1468822;0
17/01/2017;2693211;1739279721;207318;75455;74220;74220;75618;27;2797144;283;;3;100;1711560;;2795366;0
17/01/2017;2693211;1739279725;207832;75618;75600;78801;78911;27;2750813;1468609;Inbound;0;100;1711560;;1468795;0
17/01/2017;2693211;1739279810;231341;78920;79020;79020;80898;27;2797145;97;;3;100;1711560;;2795368;0
17/01/2017;2693211;1739279826;231705;81002;81000;84817;84084;27;2750815;1468610;Outbound;0;100;1711560;;1468810;0
17/01/2017;2693211;1739279917;255532;84085;85800;87900;84085;27;2797146;284;;4;50;1711560;;2795370;0
17/01/2017;2693212;1741095878;12965;25718;23700;25500;25718;15;2791576;360;;2;50;1711592;;2790015;0
17/01/2017;2693212;1741095880;12965;25810;25800;30175;30522;15;2757199;2408091;Inbound;0;100;1711592;;2408553;0
17/01/2017;2693212;1741095956;28114;30523;29160;30060;30768;15;2791577;358;;3;100;1711592;;1951254;0
17/01/2017;2693212;1741095965;28436;30813;30180;33521;34306;15;2757201;2408088;Outbound;0;100;1711592;;2408524;0
17/01/2017;2693212;1741096043;42783;34349;33240;33540;34728;15;2791579;365;;3;100;1711592;;2791578;0
17/01/2017;2693212;1741096047;43164;34881;34800;39837;39699;15;2757203;1030726;Inbound;0;100;1711592;;2408474;0
17/01/2017;2693212;1741096144;64981;41415;40500;40500;41442;15;2791580;348;;3;100;1711592;;2787196;0
17/01/2017;2693212;1741096147;65207;41442;41400;46356;45827;15;2757205;1030725;Outbound;0;100;1711592;;2408438;0
17/01/2017;2693212;1741096241;87414;47437;47400;52350;52524;15;2757206;1030726;Inbound;0;100;1711592;;2408492;0
17/01/2017;2693212;1741096330;109406;53153;53280;53280;53187;15;2791581;348;;3;100;1711592;;2787198;0
17/01/2017;2693212;1741096333;109579;53432;53400;59189;58898;15;2757208;1030725;Outbound;0;100;1711592;;2408458;0
17/01/2017;2693212;1741096433;132059;59508;59400;65542;64976;15;2757209;1030726;Inbound;0;100;1711592;;2408481;0
17/01/2017;2693212;1741096532;153871;65889;65880;65880;65922;15;2791582;348;;3;100;1711592;;2791367;0
17/01/2017;2693212;1741096535;154055;65985;66000;71659;71082;15;2757211;1030725;Outbound;0;97;1711592;;2408444;0
17/01/2017;2693212;1741096672;187709;75923;75600;79190;78380;1468596;1724148;1468630;Outbound;0;100;1711197;;1468892;0
17/01/2017;2693212;1741096745;206253;80005;78900;78900;80027;1468596;2800368;98;;3;100;1711197;;2538846;0
17/01/2017;2693212;1741096748;206338;80086;80100;82637;82521;1468596;1724150;1468629;Inbound;0;100;1711197;;1468881;0
17/01/2017;2693212;1741096811;225352;82521;82860;82860;82591;1468596;2800369;97;;3;100;1711197;;2798133;0
17/01/2017;2693212;1741096820;225582;84565;84600;88190;86784;1468596;1724153;1468630;Outbound;0;100;1711197;;1468892;0
17/01/2017;2693212;1741096890;244333;86784;88500;88500;86784;1468596;2800370;101;;4;50;1711197;;2554796;0
17/01/2017;2693213;1739431492;3862;25619;24000;25800;25619;26;2802651;122;;2;50;1712317;;2788005;0
17/01/2017;2693213;1739431497;3862;25620;25620;27679;27656;26;1744344;1489388;Outbound;0;100;1712317;;1489532;0
17/01/2017;2693213;1739431542;14516;28500;28500;30814;31210;26;2294009;2281414;Inbound;0;100;1712317;;2281650;0
17/01/2017;2693213;1739431591;24386;31449;30240;30240;31483;26;2802652;309;;3;100;1712317;;2008925;0
17/01/2017;2693213;1739431595;24495;31484;31500;36005;35745;26;1744347;1489386;Outbound;0;100;1712317;;1489492;0
17/01/2017;2693213;1739431678;52086;35754;35400;35400;36293;26;2802653;123;;3;100;1712317;;2793017;0
17/01/2017;2693213;1739431682;52598;36336;36300;40169;39689;26;2294012;2281413;Inbound;0;100;1712317;;2281640;0
17/01/2017;2693213;1739431752;78643;41250;40200;40200;41261;26;2802743;309;;3;100;1712317;;2008929;0
17/01/2017;2693213;1739431755;78717;41428;41400;44982;44348;26;1744581;1489390;Outbound;0;100;1712317;;1489579;0
17/01/2017;2693213;1739431821;99176;46220;46200;49403;49233;26;2294014;2281415;Inbound;0;100;1712317;;2281665;0
17/01/2017;2693213;1739431883;118176;50805;48780;48780;50827;26;2802744;309;;3;100;1712317;;2008933;0
17/01/2017;2693213;1739431886;118264;50828;50820;52893;53015;26;1744584;1489388;Outbound;0;100;1712317;;1489537;0
17/01/2017;2693213;1739431935;129025;53697;53700;55548;55500;26;2294016;2281414;Inbound;0;100;1712317;;2281652;0
17/01/2017;2693213;1739431975;138861;56563;55800;55800;56574;26;2802745;309;;3;100;1712317;;2008933;0
17/01/2017;2693213;1739431978;138918;56684;56700;62201;61599;26;1744587;1489386;Outbound;0;100;1712317;;1489499;0
17/01/2017;2693213;1739432059;166639;61729;62340;64140;63045;26;2802746;123;;3;100;1712317;;2467563;0
17/01/2017;2693213;1739432063;167158;63310;63300;67759;67450;26;2294019;2281413;Inbound;0;100;1712317;;2281630;0
17/01/2017;2693213;1739432140;193304;68341;67200;67200;68351;26;2802747;309;;3;100;1712317;;2008935;0
17/01/2017;2693213;1739432143;193342;68377;68400;72634;71559;26;1744591;1489392;Outbound;0;100;1712317;;1489610;0
17/01/2017;2693213;1739432217;216398;72582;72600;75339;74881;26;2294021;2281416;Inbound;0;100;1712317;;2281696;0
17/01/2017;2693213;1739432279;236681;76464;75060;75060;76477;26;2802748;309;;3;100;1712317;;2009294;0
17/01/2017;2693213;1739432282;236711;76559;76500;80060;80250;26;1744594;1489386;Outbound;0;100;1712317;;1489489;0
17/01/2017;2693213;1739432351;264432;80263;80040;80040;81902;26;2802749;123;;3;100;1712317;;2801384;0
17/01/2017;2693213;1739432355;265033;81902;81900;84802;84058;26;2294025;2281413;Inbound;0;94;1712317;;2281628;0
17/01/2017;2693214;1739432442;5075;24883;24900;27868;28649;37;2167349;2151596;Outbound;0;100;1712539;;2151840;0
17/01/2017;2693214;1739432517;25282;29628;28500;28500;29628;37;2792539;263;;3;100;1712539;;2792538;0
17/01/2017;2693214;1739432520;25330;29690;29700;34327;34842;37;2167351;2151597;Inbound;0;95;1712539;;2151873;0
17/01/2017;2693214;1739432610;44682;34940;34800;37200;34940;37;2792540;264;;4;50;1712539;;2560865;0
17/01/2017;2693215;1739279945;4005;23040;22200;24000;23040;26;2801791;122;;2;50;1711299;;2788005;0
17/01/2017;2693215;1739279950;4005;23963;24000;28170;27343;26;1750448;1489386;Outbound;0;100;1711299;;1489503;0
17/01/2017;2693215;1739280027;31791;27343;27600;27600;28329;26;2801792;123;;3;100;1711299;;2791183;0
17/01/2017;2693215;1739280031;32216;28498;28500;34025;34824;26;1750450;1489399;Inbound;0;100;1711299;;1489636;0
17/01/2017;2693215;1739280131;65300;35017;34200;36000;35017;26;2801793;124;;4;50;1711299;;2719230;0
17/01/2017;2693215;1739280178;80850;60682;60600;65423;66118;122;2751182;1414862;Inbound;0;100;1710913;;5;0
17/01/2017;2693215;1739280261;96079;66208;64620;64620;66212;122;2787270;71;;3;100;1710913;;2787269;0
17/01/2017;2693215;1739280264;96132;66213;66000;70364;70079;122;2751184;1414860;Outbound;0;100;1710913;;5;0
17/01/2017;2693215;1739280332;110855;70093;69780;69780;70164;122;2787272;70;;3;100;1710913;;2787271;0
17/01/2017;2693215;1739280336;111015;70792;70800;74509;74057;122;2751186;1414862;Inbound;0;100;1710913;;6;0
17/01/2017;2693215;1739280406;126293;74086;75900;77100;74086;122;2787274;73;;4;50;1710913;;2787273;0
17/01/2017;2693216;1739582443;6680;28606;26100;27000;28606;7;2795023;629;;2;50;1711718;;3;0
17/01/2017;2693216;1739582445;6680;28804;28800;33488;34055;7;2795024;2786761;Outbound;0;100;1711718;;2787081;0
17/01/2017;2693216;1739582536;26622;34055;33900;34800;34247;7;2795025;632;;3;100;1711718;;3;0
17/01/2017;2693216;1739582539;26649;34275;34200;38858;39542;7;2795026;1405432;Inbound;0;100;1711718;;2787093;0
17/01/2017;2693216;1739582640;47041;39653;39600;44183;44067;7;2795027;2786761;Outbound;0;100;1711718;;2787080;0
17/01/2017;2693216;1739582723;66925;44954;43920;43920;44964;7;2795028;632;;3;100;1711718;;2787213;0
17/01/2017;2693216;1739582726;66959;44995;45000;49776;49978;7;2795029;1405432;Inbound;0;100;1711718;;2787103;0
17/01/2017;2693216;1739582818;87309;50468;50400;54983;55260;7;2795030;2786761;Outbound;0;100;1711718;;2787080;0
17/01/2017;2693216;1739582902;107236;55300;55500;56700;55300;7;2795031;633;;4;50;1711718;;1545947;0
17/01/2017;2693216;1739582951;127013;62975;63000;67671;67467;7;2795033;1405437;Outbound;0;100;1711718;;2787127;0
17/01/2017;2693216;1739583040;146825;67467;68400;70200;67467;7;2795034;640;;4;50;1711718;;2793994;0
17/01/2017;2693217;1739584034;12183;21486;19800;20850;21486;7;2791099;634;;2;50;1710944;;1;0
17/01/2017;2693217;1739584043;12183;21610;21600;25012;25091;7;2791100;1405432;Inbound;0;100;1710944;;2787104;0
17/01/2017;2693217;1739584126;32577;26398;26400;30865;31535;7;2791101;1405426;Outbound;0;100;1710944;;2787000;0
17/01/2017;2693217;1739584195;53834;31535;31500;36175;35796;7;2791102;2786759;Inbound;0;100;1710944;;2787034;0
17/01/2017;2693217;1739584279;73425;35817;37500;39300;35817;7;2791104;453;;4;50;1710944;;2791103;0
17/01/2017;2693217;1739584313;79120;41655;39600;44458;44688;145;2414235;2408083;Outbound;0;72;1711426;;2408395;0
17/01/2017;2693217;1739584378;98490;45564;45600;50874;50614;145;2414236;2408086;Inbound;0;100;1711426;;2408417;0
17/01/2017;2693217;1739584480;127005;51579;51600;57153;56712;145;2414237;2408083;Outbound;0;100;1711426;;2408382;0
17/01/2017;2693217;1739584584;153020;57610;57600;63892;65100;145;2414238;2408086;Inbound;0;100;1711426;;2408415;0
17/01/2017;2693217;1739584736;187100;66725;64200;69928;69786;145;2414239;2408083;Outbound;0;72;1711426;;2408393;0
17/01/2017;2693217;1739584800;206513;70518;70800;75129;74410;145;2414240;2408086;Inbound;0;100;1711426;;2408403;0
17/01/2017;2693217;1739584903;233885;74452;75600;76800;74452;145;2797961;400;;4;50;1711426;;2787512;0
17/01/2017;2693218;1739280437;5765;22884;21600;22200;22884;7;2792389;629;;2;50;1710869;;1;0
17/01/2017;2693218;1739280442;5765;23367;23400;26841;26299;7;2792390;2786761;Outbound;0;100;1710869;;2787066;0
17/01/2017;2693218;1739280515;25654;26780;26520;26520;26793;7;2792392;632;;3;100;1710869;;2792391;0
17/01/2017;2693218;1739280518;25687;26984;27000;32521;32265;7;2792393;1405432;Inbound;0;100;1710869;;2787096;0
17/01/2017;2693218;1739280616;85874;47764;47700;53700;51357;7;2792396;1405426;Outbound;0;96;1710869;;2787008;0
17/01/2017;2693218;1739280691;106088;53179;53100;57467;56847;7;2792397;2786759;Inbound;0;98;1710869;;2787046;0
17/01/2017;2693218;1739280770;125733;57586;57600;62776;63783;7;2792168;1405426;Outbound;0;100;2786729;;2787003;0
17/01/2017;2693218;1739280857;145627;63826;63900;68220;68101;7;2792169;2786759;Inbound;0;100;2786729;;2787027;0
17/01/2017;2693218;1739280941;165045;69337;69300;73146;73240;7;2792171;2786762;Outbound;0;98;2786729;;2787089;0
17/01/2017;2693218;1739281020;184233;73241;73320;73320;73271;7;2792173;632;;3;100;2786729;;2792172;0
17/01/2017;2693218;1739281023;184249;73701;73800;76773;77612;7;2792174;1405433;Inbound;0;100;2786729;;2787118;0
17/01/2017;2693218;1739281101;203438;77625;77040;77040;77625;7;2792175;636;;3;50;2786729;;2791415;0
17/01/2017;2693218;1739281104;204018;78264;78300;81646;81434;7;2792176;2786762;Outbound;0;98;2786729;;2787088;0
17/01/2017;2693218;1739281179;223151;81434;81780;81780;82613;7;2792177;632;;3;100;2786729;;2791412;0
17/01/2017;2693218;1739281182;223207;82765;82800;85773;85711;7;2792178;1405433;Inbound;0;100;2786729;;2787118;0
17/01/2017;2693218;1739281263;242398;85711;86100;87300;85711;7;2792179;638;;4;50;2786729;;2788146;0
17/01/2017;2693219;1739433688;11244;23990;21600;23400;23990;11;2801010;407;;2;50;2408042;;2045895;0
17/01/2017;2693219;1739433693;11244;24018;24000;28665;29997;11;2753222;1312506;Outbound;0;100;2408042;;1886224;0
17/01/2017;2693219;1739433769;28431;29997;30000;35142;35733;11;2753223;1312508;Inbound;0;100;2408042;;1886252;0
17/01/2017;2693219;1739433881;47794;35733;37500;39300;35733;11;2801011;408;;4;50;2408042;;2065746;0
17/01/2017;2693219;1739433893;52323;40544;40500;44958;45879;7;2800930;1405426;Outbound;0;96;2786735;;2786993;0
17/01/2017;2693219;1739433968;72250;45879;45900;50043;50381;7;2800931;2786759;Inbound;0;100;2786735;;2787049;0
17/01/2017;2693219;1739434059;92251;51501;51300;57300;56703;7;2800932;1405426;Outbound;0;96;2786735;;2787008;0
17/01/2017;2693219;1739434135;112187;56703;56700;61259;60797;7;2800933;2786759;Inbound;0;100;2786735;;2787040;0
17/01/2017;2693219;1739434217;132835;62171;62100;67332;62171;7;2800934;2786761;Outbound;0;1;2786735;;2787060;0
17/01/2017;2693219;1739434231;133152;62852;62700;68180;69106;7;2797809;1405426;Outbound;0;100;2786734;;2787009;0
17/01/2017;2693219;1739434309;153010;69280;69300;72602;72595;7;2797810;2786760;Inbound;0;100;2786734;;2787053;0
17/01/2017;2693219;1739434383;171926;72658;75300;76500;72658;7;2797811;638;;4;50;2786734;;2787221;0
17/01/2017;2693221;1739282989;21262;26489;26400;31320;32134;185;1912570;1909323;Inbound;0;95;1909309;;1910274;0
17/01/2017;2693221;1739283099;54829;32373;32400;34732;34731;185;1912571;1393082;Outbound;0;100;1909309;;1910222;0
17/01/2017;2693221;1739283154;69232;37792;37800;40331;39883;185;1912572;1393101;Inbound;0;100;1909309;;1910303;0
17/01/2017;2693221;1739283216;86552;39902;40500;42000;39902;185;2797298;217;;4;50;1909309;;2797297;0
17/01/2017;2693221;1739283245;95608;49252;49200;55267;54061;185;1920516;1909321;Outbound;0;98;1712108;;1910255;0
17/01/2017;2693221;1739283352;130359;54062;54240;54240;54426;185;2799564;211;;3;100;1712108;;2791669;0
17/01/2017;2693221;1739283355;130403;54584;54600;60810;60059;185;1920518;1909324;Inbound;0;97;1712108;;1910288;0
17/01/2017;2693221;1739283467;162873;60117;60000;66449;65314;185;1920519;1909320;Outbound;0;100;1712108;;1910244;0
17/01/2017;2693221;1739283574;195624;65315;65400;65400;65315;185;2799566;211;;3;100;1712108;;2799565;0
17/01/2017;2693221;1739283577;195721;65369;65400;70920;65954;185;1920522;1909324;Inbound;0;21;1712108;;1910286;0
17/01/2017;2693222;1739435194;8720;21915;20100;20550;21915;1260309;2799339;462;;2;50;1712103;;1914799;0
17/01/2017;2693222;1739435201;8720;21925;21840;25364;25271;1260309;2765489;2080147;Inbound;0;100;1712103;;2080597;0
17/01/2017;2693222;1739435286;29004;26693;26400;31095;32089;1260309;2765490;2080154;Outbound;0;100;1712103;;2080626;0
17/01/2017;2693222;1739435378;47912;32130;31920;37252;38096;1260309;2765491;2080147;Inbound;0;100;1712103;;2080596;0
17/01/2017;2693222;1739435480;68488;38323;38400;42951;43336;1260309;2765492;2080154;Outbound;0;100;1712103;;2080629;0
17/01/2017;2693222;1739435572;87373;43428;43440;48466;47947;1260309;2765493;2080147;Inbound;0;100;1712103;;2080594;0
17/01/2017;2693222;1739435675;107869;49450;49440;54373;54300;1260309;2765494;2080154;Outbound;0;100;1712103;;2080641;0
17/01/2017;2693222;1739435776;126816;54533;54480;60323;60292;1260309;2765495;2080147;Inbound;0;100;1712103;;2080595;0
17/01/2017;2693222;1739435884;147391;60946;60960;66134;65462;1260309;2765496;2080154;Outbound;0;100;1712103;;2080624;0
17/01/2017;2693222;1739435980;166218;66476;66480;71745;72069;1260309;2765497;2080147;Inbound;0;100;1712103;;2080591;0
17/01/2017;2693222;1739436088;186876;72089;72000;75722;75450;1260309;2765498;2080154;Outbound;0;100;1712103;;2080620;0
17/01/2017;2693222;1739436171;205726;76400;76500;80083;79902;1260309;2765628;2080147;Inbound;0;100;1712103;;2080576;0
17/01/2017;2693222;1739436260;226313;80998;81000;84469;83855;1260309;2765629;2080154;Outbound;0;100;1712103;;2080621;0
17/01/2017;2693222;1739436338;245173;83918;85200;87000;83918;1260309;2799438;459;;4;50;1712103;;2787294;0
17/01/2017;2693223;1739736849;11477;26757;24300;26100;26757;11;2803078;407;;2;50;2408064;;2045895;0
17/01/2017;2693223;1739736851;11477;27005;27000;31665;33912;11;2426206;1312506;Outbound;0;100;2408064;;1886224;0
17/01/2017;2693223;1739736936;28694;33913;33900;39042;38775;11;2764717;1312508;Inbound;0;100;2408064;;1886252;0
17/01/2017;2693223;1739737036;47965;39606;39600;43559;44708;11;2426208;1312506;Outbound;0;100;2408064;;1886235;0
17/01/2017;2693223;1739737122;65188;44708;44700;49626;49922;11;2426209;1312508;Inbound;0;100;2408064;;1886249;0
17/01/2017;2693223;1739737219;87806;50387;50400;54603;54807;11;2426210;1312506;Outbound;0;100;2408064;;1886228;0
17/01/2017;2693223;1739737309;104993;54807;56880;57180;54807;11;2803172;410;;4;50;2408064;;2795081;0
17/01/2017;2693223;1739737326;114438;59263;57300;58200;59263;14;2794939;508;;2;50;2513042;;2454525;0
17/01/2017;2693223;1739737331;114438;59411;59400;65683;65035;14;2518194;2408074;Inbound;0;100;2513042;;2408273;0
17/01/2017;2693223;1739737444;135775;66601;66600;71503;71351;14;2518195;2408073;Outbound;0;100;2513042;;2408257;0
17/01/2017;2693223;1739737551;156674;71365;72300;74400;71365;14;2794940;509;;4;50;2513042;;2451737;0
17/01/2017;2693223;1739737579;166613;74396;74400;78697;78831;185;1914746;1909320;Outbound;0;100;1711666;;1910227;0
17/01/2017;2693223;1739737675;199446;78832;78960;78960;80301;185;2795483;211;;3;100;1711666;;2791674;0
17/01/2017;2693223;1739737678;199592;80406;80400;84900;84777;185;1914748;1909323;Inbound;0;97;1711666;;1910275;0
17/01/2017;2693223;1739737781;232938;84777;84600;88897;88061;185;1914749;1909320;Outbound;0;97;1711666;;1910227;0
17/01/2017;2693223;1739737872;265015;88061;90000;91800;88061;185;2795485;215;;4;50;1711666;;2795484;0
17/01/2017;2693224;1739436391;13093;27979;26100;27900;27979;7;2796491;637;;2;50;2786737;;2792158;0
17/01/2017;2693224;1739436393;13093;27997;27900;33676;32653;7;2796492;2786763;Inbound;0;98;2786737;;2787129;0
17/01/2017;2693224;1739436521;45373;56400;56400;61576;62099;7;2788816;1405426;Outbound;0;98;1711110;;2787003;0
17/01/2017;2693224;1739436603;65362;62099;62100;66667;66463;7;2788817;2786759;Inbound;0;98;1711110;;2787028;0
17/01/2017;2693225;1739737893;50459;22794;17700;19800;22794;44;2799895;486;;2;50;1712045;;2799894;0
17/01/2017;2693225;1739737896;50459;24309;24300;29805;29813;44;2343629;2336594;Inbound;0;100;1712045;;2336679;0
17/01/2017;2693225;1739737998;79363;30589;30600;36680;37018;44;2485851;2481770;Outbound;0;100;1712045;;2481834;0
17/01/2017;2693225;1739738105;107778;37786;37800;43642;43469;44;2343633;2336594;Inbound;0;100;1712045;;2336683;0
17/01/2017;2693225;1739738211;136662;44953;45000;50866;50414;44;2485852;2481770;Outbound;0;100;1712045;;2481829;0
17/01/2017;2693225;1739738323;165059;52214;52200;58303;58605;44;2343636;2336594;Inbound;0;100;1712045;;2336678;0
17/01/2017;2693225;1739738436;194336;59422;59400;66827;66332;44;2485853;2481770;Outbound;0;98;1712045;;2481828;0
17/01/2017;2693225;1739738563;222173;66362;65700;71246;71265;44;2343639;2336594;Inbound;0;72;1712045;;2336681;0
17/01/2017;2693225;1739738655;245620;73531;72000;77029;76977;44;2485854;2481770;Outbound;0;75;1712045;;2481833;0
17/01/2017;2693225;1739738733;267730;77313;77400;81699;81489;44;2343642;2336594;Inbound;0;100;1712045;;2336676;0
17/01/2017;2693225;1739738838;296605;83090;82800;87014;87297;44;2485855;2481770;Outbound;0;100;1712045;;2481830;0
17/01/2017;2693225;1739738936;324960;87323;88500;89700;87323;44;2799896;487;;4;50;1712045;;2439515;0
17/01/2017;2693226;1739587235;7133;27487;25800;26100;27487;11;2790258;409;;2;50;1711084;;2790257;0
17/01/2017;2693226;1739587237;7133;27599;27600;32496;34211;11;2424067;1312508;Inbound;0;100;1711084;;1886255;0
17/01/2017;2693226;1739587350;26586;34247;34200;38516;39020;11;2760120;1312506;Outbound;0;100;1711084;;1886231;0
17/01/2017;2693226;1739587436;43778;39020;42000;43800;39020;11;2790259;410;;4;50;1711084;;2047443;0
17/01/2017;2693226;1739587464;54037;54016;54000;55571;55628;14;2520649;1423353;Outbound;0;100;2513031;;1423551;0
17/01/2017;2693226;1739587498;64274;55629;55620;55920;55630;14;2789337;514;;3;100;2513031;;1940710;0
