opd_date;act_time;vehicle_short_name;device_type;defect_type
17/01/2017;95803;43091;Internal EEPROM (COPILOTpc);OK
17/01/2017;95803;43091;External EEPROM (COPILOTpc);OK
17/01/2017;16048;43093;Internal EEPROM (COPILOTpc);OK
17/01/2017;16048;43093;External EEPROM (COPILOTpc);OK
17/01/2017;21123;43093;TicketMachine;OK
17/01/2017;25714;43093;Internal EEPROM (COPILOTpc);OK
17/01/2017;25714;43093;External EEPROM (COPILOTpc);OK
17/01/2017;31640;43093;TicketMachine;OK
17/01/2017;38115;43093;Lower Deck Display;No connection
17/01/2017;38591;43093;Lower Deck Display;OK
17/01/2017;43023;43093;Internal EEPROM (COPILOTpc);OK
17/01/2017;43023;43093;External EEPROM (COPILOTpc);OK
17/01/2017;60226;43093;Internal EEPROM (COPILOTpc);OK
17/01/2017;60226;43093;External EEPROM (COPILOTpc);OK
17/01/2017;60436;43093;TicketMachine;OK
17/01/2017;85346;43093;External EEPROM (COPILOTpc);OK
17/01/2017;85354;43093;Internal EEPROM (COPILOTpc);OK
17/01/2017;95655;43093;Internal EEPROM (COPILOTpc);OK
17/01/2017;95655;43093;External EEPROM (COPILOTpc);OK
17/01/2017;26566;43095;Internal EEPROM (COPILOTpc);OK
17/01/2017;26566;43095;External EEPROM (COPILOTpc);OK
17/01/2017;30020;43095;Lower Deck Display;No connection
17/01/2017;31636;43095;Lower Deck Display;OK
17/01/2017;32302;43095;Lower Deck Display;No connection
17/01/2017;32537;43095;Lower Deck Display;OK
17/01/2017;38367;43095;Lower Deck Display;No connection
17/01/2017;38422;43095;Lower Deck Display;OK
17/01/2017;44797;43095;Internal EEPROM (COPILOTpc);OK
17/01/2017;44797;43095;External EEPROM (COPILOTpc);OK
17/01/2017;60329;43095;Internal EEPROM (COPILOTpc);OK
17/01/2017;60329;43095;External EEPROM (COPILOTpc);OK
17/01/2017;60832;43095;TicketMachine;OK
17/01/2017;82799;43095;Internal EEPROM (COPILOTpc);OK
17/01/2017;82799;43095;External EEPROM (COPILOTpc);OK
17/01/2017;91841;43095;Internal EEPROM (COPILOTpc);OK
17/01/2017;91841;43095;External EEPROM (COPILOTpc);OK
17/01/2017;92084;43095;TicketMachine;OK
17/01/2017;20868;43097;Internal EEPROM (COPILOTpc);OK
17/01/2017;20868;43097;External EEPROM (COPILOTpc);OK
17/01/2017;22518;43097;TicketMachine;OK
17/01/2017;42980;43097;Internal EEPROM (COPILOTpc);OK
17/01/2017;42980;43097;External EEPROM (COPILOTpc);OK
17/01/2017;49739;43097;Internal EEPROM (COPILOTpc);OK
17/01/2017;49739;43097;External EEPROM (COPILOTpc);OK
17/01/2017;59934;43097;Internal EEPROM (COPILOTpc);OK
17/01/2017;59934;43097;External EEPROM (COPILOTpc);OK
17/01/2017;61042;43097;TicketMachine;OK
17/01/2017;61283;43097;Lower Deck Display;No connection
17/01/2017;61398;43097;Lower Deck Display;OK
17/01/2017;62364;43097;Lower Deck Display;No connection
17/01/2017;64040;43097;Lower Deck Display;OK
17/01/2017;81205;43097;External EEPROM (COPILOTpc);OK
17/01/2017;81206;43097;Internal EEPROM (COPILOTpc);OK
17/01/2017;97173;43097;Internal EEPROM (COPILOTpc);OK
17/01/2017;97173;43097;External EEPROM (COPILOTpc);OK
17/01/2017;23476;43099;External EEPROM (COPILOTpc);OK
17/01/2017;23477;43099;Internal EEPROM (COPILOTpc);OK
17/01/2017;25033;43099;TicketMachine;OK
17/01/2017;78111;43099;Lower Deck Display;No connection
17/01/2017;78181;43099;Upper Deck Display;No connection
17/01/2017;78286;43099;Lower Deck Display;OK
17/01/2017;78296;43099;Upper Deck Display;OK
17/01/2017;79012;43099;Lower Deck Display;No connection
17/01/2017;85878;43099;Internal EEPROM (COPILOTpc);OK
17/01/2017;85878;43099;External EEPROM (COPILOTpc);OK
17/01/2017;96888;43099;Internal EEPROM (COPILOTpc);OK
17/01/2017;96888;43099;External EEPROM (COPILOTpc);OK
17/01/2017;18073;43101;External EEPROM (COPILOTpc);OK
17/01/2017;18074;43101;Internal EEPROM (COPILOTpc);OK
17/01/2017;18317;43101;TicketMachine;OK
17/01/2017;36903;43101;tsp-emitter;OK
17/01/2017;75894;43101;Lower Deck Display;No connection
17/01/2017;76369;43101;Lower Deck Display;OK
17/01/2017;84249;43101;Upper Deck Display;No connection
17/01/2017;84305;43101;Upper Deck Display;OK
17/01/2017;97194;43101;Internal EEPROM (COPILOTpc);OK
17/01/2017;97194;43101;External EEPROM (COPILOTpc);OK
17/01/2017;14882;43103;Internal EEPROM (COPILOTpc);OK
17/01/2017;14882;43103;External EEPROM (COPILOTpc);OK
17/01/2017;19385;43103;TicketMachine;OK
17/01/2017;33268;43103;tsp-emitter;OK
17/01/2017;72048;43103;Upper Deck Display;No connection
17/01/2017;72096;43103;Lower Deck Display;No connection
17/01/2017;72283;43103;Upper Deck Display;OK
17/01/2017;72692;43103;Lower Deck Display;OK
17/01/2017;87561;43103;Internal EEPROM (COPILOTpc);OK
17/01/2017;87561;43103;External EEPROM (COPILOTpc);OK
17/01/2017;88028;43103;TicketMachine;OK
17/01/2017;96346;43103;Internal EEPROM (COPILOTpc);OK
17/01/2017;96346;43103;External EEPROM (COPILOTpc);OK
17/01/2017;19781;43105;Internal EEPROM (COPILOTpc);OK
17/01/2017;19781;43105;External EEPROM (COPILOTpc);OK
17/01/2017;21655;43105;TicketMachine;OK
17/01/2017;34745;43105;tsp-emitter;OK
17/01/2017;87030;43105;Lower Deck Display;No connection
17/01/2017;87043;43105;Upper Deck Display;No connection
17/01/2017;87145;43105;Lower Deck Display;OK
17/01/2017;88479;43105;Upper Deck Display;OK
17/01/2017;96110;43105;Internal EEPROM (COPILOTpc);OK
17/01/2017;96110;43105;External EEPROM (COPILOTpc);OK
17/01/2017;20521;43107;Internal EEPROM (COPILOTpc);OK
17/01/2017;20521;43107;External EEPROM (COPILOTpc);OK
17/01/2017;20733;43107;TicketMachine;OK
17/01/2017;73593;43107;Lower Deck Display;No connection
17/01/2017;73829;43107;Lower Deck Display;OK
17/01/2017;73843;43107;Upper Deck Display;No connection
17/01/2017;74199;43107;Upper Deck Display;OK
17/01/2017;74494;43107;Lower Deck Display;No connection
17/01/2017;74909;43107;Lower Deck Display;OK
17/01/2017;93505;43107;Internal EEPROM (COPILOTpc);OK
17/01/2017;93505;43107;External EEPROM (COPILOTpc);OK
17/01/2017;93906;43107;TicketMachine;OK
17/01/2017;22601;43109;External EEPROM (COPILOTpc);OK
17/01/2017;22602;43109;Internal EEPROM (COPILOTpc);OK
17/01/2017;22755;43109;TicketMachine;OK
17/01/2017;23242;43109;tsp-emitter;OK
17/01/2017;69247;43109;Lower Deck Display;No connection
17/01/2017;69723;43109;Lower Deck Display;OK
17/01/2017;70749;43109;Lower Deck Display;No connection
17/01/2017;70924;43109;Lower Deck Display;OK
17/01/2017;86623;43109;Internal EEPROM (COPILOTpc);OK
17/01/2017;86623;43109;External EEPROM (COPILOTpc);OK
17/01/2017;87058;43109;TicketMachine;OK
17/01/2017;10873;43111;Internal EEPROM (COPILOTpc);OK
17/01/2017;10873;43111;External EEPROM (COPILOTpc);OK
17/01/2017;62628;43111;Internal EEPROM (COPILOTpc);OK
17/01/2017;62628;43111;External EEPROM (COPILOTpc);OK
17/01/2017;63258;43111;Lower Deck Display;No connection
17/01/2017;63373;43111;Lower Deck Display;OK
17/01/2017;68062;43111;Lower Deck Display;No connection
17/01/2017;79289;43111;Internal EEPROM (COPILOTpc);OK
17/01/2017;79289;43111;External EEPROM (COPILOTpc);OK
17/01/2017;20921;43115;Internal EEPROM (COPILOTpc);OK
17/01/2017;20921;43115;External EEPROM (COPILOTpc);OK
17/01/2017;21029;43115;TicketMachine;OK
17/01/2017;80357;43115;External EEPROM (COPILOTpc);OK
17/01/2017;80358;43115;Internal EEPROM (COPILOTpc);OK
17/01/2017;81612;43115;TicketMachine;OK
17/01/2017;96214;43115;Internal EEPROM (COPILOTpc);OK
17/01/2017;96214;43115;External EEPROM (COPILOTpc);OK
17/01/2017;23000;43117;Internal EEPROM (COPILOTpc);OK
17/01/2017;23000;43117;External EEPROM (COPILOTpc);OK
17/01/2017;28050;43117;Internal EEPROM (COPILOTpc);OK
17/01/2017;28050;43117;External EEPROM (COPILOTpc);OK
17/01/2017;28310;43117;TicketMachine;OK
17/01/2017;32583;43117;Lower Deck Display;No connection
17/01/2017;33479;43117;Lower Deck Display;OK
17/01/2017;34805;43117;Lower Deck Display;No connection
17/01/2017;40505;43117;Lower Deck Display;OK
17/01/2017;89314;43117;Internal EEPROM (COPILOTpc);OK
17/01/2017;89314;43117;External EEPROM (COPILOTpc);OK
17/01/2017;97024;43117;External EEPROM (COPILOTpc);OK
17/01/2017;97025;43117;Internal EEPROM (COPILOTpc);OK
17/01/2017;25419;43119;Internal EEPROM (COPILOTpc);OK
17/01/2017;25419;43119;External EEPROM (COPILOTpc);OK
17/01/2017;29084;43119;TicketMachine;OK
17/01/2017;43829;43119;Internal EEPROM (COPILOTpc);OK
17/01/2017;43829;43119;External EEPROM (COPILOTpc);OK
17/01/2017;55660;43119;TicketMachine;OK
17/01/2017;58978;43119;tsp-emitter;OK
17/01/2017;96135;43119;Internal EEPROM (COPILOTpc);OK
17/01/2017;96135;43119;External EEPROM (COPILOTpc);OK
17/01/2017;27449;43121;Internal EEPROM (COPILOTpc);OK
17/01/2017;27449;43121;External EEPROM (COPILOTpc);OK
17/01/2017;27638;43121;Internal EEPROM (COPILOTpc);OK
17/01/2017;27638;43121;External EEPROM (COPILOTpc);OK
17/01/2017;28142;43121;TicketMachine;OK
17/01/2017;58783;43121;Internal EEPROM (COPILOTpc);OK
17/01/2017;58783;43121;External EEPROM (COPILOTpc);OK
17/01/2017;61046;43121;TicketMachine;OK
17/01/2017;96902;43121;Internal EEPROM (COPILOTpc);OK
17/01/2017;96902;43121;External EEPROM (COPILOTpc);OK
17/01/2017;22656;43123;External EEPROM (COPILOTpc);OK
17/01/2017;22657;43123;Internal EEPROM (COPILOTpc);OK
17/01/2017;24948;43123;TicketMachine;OK
17/01/2017;97069;43123;Internal EEPROM (COPILOTpc);OK
17/01/2017;97069;43123;External EEPROM (COPILOTpc);OK
17/01/2017;20735;43125;Internal EEPROM (COPILOTpc);OK
17/01/2017;20735;43125;External EEPROM (COPILOTpc);OK
17/01/2017;22137;43125;TicketMachine;OK
17/01/2017;30094;43125;tsp-emitter;OK
17/01/2017;96576;43125;Internal EEPROM (COPILOTpc);OK
17/01/2017;96576;43125;External EEPROM (COPILOTpc);OK
17/01/2017;28251;43127;Internal EEPROM (COPILOTpc);OK
17/01/2017;28251;43127;External EEPROM (COPILOTpc);OK
17/01/2017;29167;43127;TicketMachine;OK
17/01/2017;56216;43127;Internal EEPROM (COPILOTpc);OK
17/01/2017;56216;43127;External EEPROM (COPILOTpc);OK
17/01/2017;56467;43127;TicketMachine;OK
17/01/2017;81155;43127;Internal EEPROM (COPILOTpc);OK
17/01/2017;81155;43127;External EEPROM (COPILOTpc);OK
17/01/2017;96306;43127;Internal EEPROM (COPILOTpc);OK
17/01/2017;96306;43127;External EEPROM (COPILOTpc);OK
17/01/2017;23123;43129;Internal EEPROM (COPILOTpc);OK
17/01/2017;23123;43129;External EEPROM (COPILOTpc);OK
17/01/2017;24692;43129;TicketMachine;OK
17/01/2017;51571;43129;tsp-emitter;OK
17/01/2017;83919;43129;Internal EEPROM (COPILOTpc);OK
17/01/2017;83919;43129;External EEPROM (COPILOTpc);OK
17/01/2017;91326;43129;Internal EEPROM (COPILOTpc);OK
17/01/2017;91326;43129;External EEPROM (COPILOTpc);OK
17/01/2017;95741;43129;External EEPROM (COPILOTpc);OK
17/01/2017;95742;43129;Internal EEPROM (COPILOTpc);OK
17/01/2017;23034;43131;Internal EEPROM (COPILOTpc);OK
17/01/2017;23034;43131;External EEPROM (COPILOTpc);OK
17/01/2017;23668;43131;TicketMachine;OK
17/01/2017;79890;43131;Internal EEPROM (COPILOTpc);OK
17/01/2017;79890;43131;External EEPROM (COPILOTpc);OK
17/01/2017;96037;43131;Internal EEPROM (COPILOTpc);OK
17/01/2017;96037;43131;External EEPROM (COPILOTpc);OK
17/01/2017;31907;43133;Internal EEPROM (COPILOTpc);OK
17/01/2017;31907;43133;External EEPROM (COPILOTpc);OK
17/01/2017;33088;43133;Lower Deck Display;No connection
17/01/2017;33324;43133;Lower Deck Display;OK
17/01/2017;56065;43133;Internal EEPROM (COPILOTpc);OK
17/01/2017;56065;43133;External EEPROM (COPILOTpc);OK
17/01/2017;56946;43133;TicketMachine;OK
17/01/2017;57113;43133;Lower Deck Display;No connection
17/01/2017;57528;43133;Lower Deck Display;OK
17/01/2017;58614;43133;Lower Deck Display;No connection
17/01/2017;58789;43133;Lower Deck Display;OK
17/01/2017;96873;43133;Internal EEPROM (COPILOTpc);OK
17/01/2017;96873;43133;External EEPROM (COPILOTpc);OK
17/01/2017;24567;43135;Internal EEPROM (COPILOTpc);OK
17/01/2017;24567;43135;External EEPROM (COPILOTpc);OK
17/01/2017;25119;43135;TicketMachine;OK
17/01/2017;82152;43135;Internal EEPROM (COPILOTpc);OK
17/01/2017;82152;43135;External EEPROM (COPILOTpc);OK
17/01/2017;95938;43135;Internal EEPROM (COPILOTpc);OK
17/01/2017;95938;43135;External EEPROM (COPILOTpc);OK
17/01/2017;22267;43139;Internal EEPROM (COPILOTpc);OK
17/01/2017;22267;43139;External EEPROM (COPILOTpc);OK
17/01/2017;23703;43139;TicketMachine;OK
17/01/2017;33819;43139;tsp-emitter;OK
17/01/2017;58905;43139;External EEPROM (COPILOTpc);OK
17/01/2017;58906;43139;Internal EEPROM (COPILOTpc);OK
17/01/2017;62118;43139;Lower Deck Display;No connection
17/01/2017;62122;43139;TicketMachine;OK
17/01/2017;62233;43139;Lower Deck Display;OK
17/01/2017;76817;43139;Internal EEPROM (COPILOTpc);OK
17/01/2017;76817;43139;External EEPROM (COPILOTpc);OK
17/01/2017;97079;43139;Internal EEPROM (COPILOTpc);OK
17/01/2017;97079;43139;External EEPROM (COPILOTpc);OK
17/01/2017;28028;43141;Internal EEPROM (COPILOTpc);OK
17/01/2017;28028;43141;External EEPROM (COPILOTpc);OK
17/01/2017;28238;43141;TicketMachine;OK
17/01/2017;69081;43141;External EEPROM (COPILOTpc);OK
17/01/2017;69086;43141;Internal EEPROM (COPILOTpc);OK
17/01/2017;69134;43141;TicketMachine;OK
17/01/2017;69907;43141;tsp-emitter;OK
17/01/2017;80555;43141;External EEPROM (COPILOTpc);OK
17/01/2017;80556;43141;Internal EEPROM (COPILOTpc);OK
17/01/2017;95911;43141;Internal EEPROM (COPILOTpc);OK
17/01/2017;95911;43141;External EEPROM (COPILOTpc);OK
17/01/2017;28046;43143;Internal EEPROM (COPILOTpc);OK
17/01/2017;28046;43143;External EEPROM (COPILOTpc);OK
17/01/2017;29840;43143;External EEPROM (COPILOTpc);OK
17/01/2017;29841;43143;Internal EEPROM (COPILOTpc);OK
17/01/2017;29998;43143;TicketMachine;OK
17/01/2017;30473;43143;Lower Deck Display;No connection
17/01/2017;38512;43143;Internal EEPROM (COPILOTpc);OK
17/01/2017;38512;43143;External EEPROM (COPILOTpc);OK
17/01/2017;43645;43143;Internal EEPROM (COPILOTpc);OK
17/01/2017;43645;43143;External EEPROM (COPILOTpc);OK
17/01/2017;43958;43143;TicketMachine;OK
17/01/2017;49984;43143;Internal EEPROM (COPILOTpc);OK
17/01/2017;49984;43143;External EEPROM (COPILOTpc);OK
17/01/2017;50272;43143;TicketMachine;OK
17/01/2017;50614;43143;Lower Deck Display;No connection
17/01/2017;51209;43143;Lower Deck Display;OK
17/01/2017;56133;43143;Internal EEPROM (COPILOTpc);OK
17/01/2017;56133;43143;External EEPROM (COPILOTpc);OK
17/01/2017;56764;43143;Lower Deck Display;No connection
17/01/2017;58346;43143;TicketMachine;OK
17/01/2017;85117;43143;Lower Deck Display;OK
17/01/2017;90784;43143;Internal EEPROM (COPILOTpc);OK
17/01/2017;90784;43143;External EEPROM (COPILOTpc);OK
17/01/2017;23617;43145;Internal EEPROM (COPILOTpc);OK
17/01/2017;23617;43145;External EEPROM (COPILOTpc);OK
17/01/2017;24868;43145;TicketMachine;OK
17/01/2017;50356;43145;Internal EEPROM (COPILOTpc);OK
17/01/2017;50356;43145;External EEPROM (COPILOTpc);OK
17/01/2017;52188;43145;Lower Deck Display;No connection
17/01/2017;57951;43145;External EEPROM (COPILOTpc);OK
17/01/2017;57952;43145;Internal EEPROM (COPILOTpc);OK
17/01/2017;58009;43145;TicketMachine;OK
17/01/2017;96146;43145;Internal EEPROM (COPILOTpc);OK
17/01/2017;96146;43145;External EEPROM (COPILOTpc);OK
17/01/2017;23111;43147;Internal EEPROM (COPILOTpc);OK
17/01/2017;23111;43147;External EEPROM (COPILOTpc);OK
17/01/2017;23336;43147;TicketMachine;OK
17/01/2017;96883;43147;External EEPROM (COPILOTpc);OK
17/01/2017;96884;43147;Internal EEPROM (COPILOTpc);OK
17/01/2017;21838;43149;Internal EEPROM (COPILOTpc);OK
17/01/2017;21838;43149;External EEPROM (COPILOTpc);OK
17/01/2017;24708;43149;TicketMachine;OK
17/01/2017;25174;43149;Upper Deck Display;No connection
17/01/2017;46616;43149;External EEPROM (COPILOTpc);OK
17/01/2017;46617;43149;Internal EEPROM (COPILOTpc);OK
17/01/2017;47253;43149;Upper Deck Display;No connection
17/01/2017;54291;43149;TicketMachine;OK
17/01/2017;96035;43149;Internal EEPROM (COPILOTpc);OK
17/01/2017;96035;43149;External EEPROM (COPILOTpc);OK
17/01/2017;21485;43151;Internal EEPROM (COPILOTpc);OK
17/01/2017;21485;43151;External EEPROM (COPILOTpc);OK
17/01/2017;23400;43151;TicketMachine;OK
17/01/2017;40616;43151;Lower Deck Display;No connection
17/01/2017;41152;43151;Lower Deck Display;OK
17/01/2017;97124;43151;Internal EEPROM (COPILOTpc);OK
17/01/2017;97124;43151;External EEPROM (COPILOTpc);OK
17/01/2017;22049;43153;Internal EEPROM (COPILOTpc);OK
17/01/2017;22049;43153;External EEPROM (COPILOTpc);OK
17/01/2017;22239;43153;TicketMachine;OK
17/01/2017;22679;43153;Lower Deck Display;No connection
17/01/2017;22684;43153;Upper Deck Display;No connection
17/01/2017;27480;43153;Lower Deck Display;OK
17/01/2017;28686;43153;Lower Deck Display;No connection
17/01/2017;28861;43153;Lower Deck Display;OK
17/01/2017;29767;43153;Lower Deck Display;No connection
17/01/2017;30904;43153;Lower Deck Display;OK
17/01/2017;31569;43153;Lower Deck Display;No connection
17/01/2017;32285;43153;Lower Deck Display;OK
17/01/2017;32951;43153;Lower Deck Display;No connection
17/01/2017;34748;43153;Lower Deck Display;OK
17/01/2017;35414;43153;Lower Deck Display;No connection
17/01/2017;35710;43153;Lower Deck Display;OK
17/01/2017;37036;43153;Lower Deck Display;No connection
17/01/2017;39914;43153;Lower Deck Display;OK
17/01/2017;40579;43153;Lower Deck Display;No connection
17/01/2017;49825;43153;Lower Deck Display;OK
17/01/2017;50491;43153;Lower Deck Display;No connection
17/01/2017;60519;43153;Lower Deck Display;OK
17/01/2017;62566;43153;Lower Deck Display;No connection
17/01/2017;63945;43153;Lower Deck Display;OK
17/01/2017;64610;43153;Lower Deck Display;No connection
17/01/2017;95925;43153;Internal EEPROM (COPILOTpc);OK
17/01/2017;95925;43153;External EEPROM (COPILOTpc);OK
17/01/2017;26555;43155;Internal EEPROM (COPILOTpc);OK
17/01/2017;26555;43155;External EEPROM (COPILOTpc);OK
17/01/2017;27428;43155;Lower Deck Display;No connection
17/01/2017;28744;43155;Lower Deck Display;OK
17/01/2017;31240;43155;External EEPROM (COPILOTpc);OK
17/01/2017;31241;43155;Internal EEPROM (COPILOTpc);OK
17/01/2017;31450;43155;TicketMachine;OK
17/01/2017;31870;43155;Lower Deck Display;No connection
17/01/2017;33426;43155;Lower Deck Display;OK
17/01/2017;37675;43155;Internal EEPROM (COPILOTpc);OK
17/01/2017;37675;43155;External EEPROM (COPILOTpc);OK
17/01/2017;39083;43155;Lower Deck Display;No connection
17/01/2017;40760;43155;Lower Deck Display;OK
17/01/2017;41546;43155;Lower Deck Display;No connection
17/01/2017;42802;43155;Lower Deck Display;OK
17/01/2017;43528;43155;Lower Deck Display;No connection
17/01/2017;45445;43155;Lower Deck Display;OK
17/01/2017;56236;43155;TicketMachine;OK
17/01/2017;95598;43155;External EEPROM (COPILOTpc);OK
17/01/2017;95599;43155;Internal EEPROM (COPILOTpc);OK
17/01/2017;24460;43157;Internal EEPROM (COPILOTpc);OK
17/01/2017;24460;43157;External EEPROM (COPILOTpc);OK
17/01/2017;24592;43157;TicketMachine;OK
17/01/2017;96709;43157;Internal EEPROM (COPILOTpc);OK
17/01/2017;96709;43157;External EEPROM (COPILOTpc);OK
17/01/2017;22566;43159;Internal EEPROM (COPILOTpc);OK
17/01/2017;22566;43159;External EEPROM (COPILOTpc);OK
17/01/2017;22695;43159;TicketMachine;OK
17/01/2017;89130;43159;Internal EEPROM (COPILOTpc);OK
17/01/2017;89130;43159;External EEPROM (COPILOTpc);OK
17/01/2017;89423;43159;TicketMachine;OK
17/01/2017;96222;43159;Internal EEPROM (COPILOTpc);OK
17/01/2017;96222;43159;External EEPROM (COPILOTpc);OK
17/01/2017;22463;44001;Internal EEPROM (COPILOTpc);OK
17/01/2017;22463;44001;External EEPROM (COPILOTpc);OK
17/01/2017;38343;44001;External EEPROM (COPILOTpc);OK
17/01/2017;38344;44001;Internal EEPROM (COPILOTpc);OK
17/01/2017;24251;44003;Internal EEPROM (COPILOTpc);OK
17/01/2017;24251;44003;External EEPROM (COPILOTpc);OK
17/01/2017;24601;44003;TicketMachine;OK
17/01/2017;30263;44003;Internal EEPROM (COPILOTpc);OK
17/01/2017;30263;44003;External EEPROM (COPILOTpc);OK
17/01/2017;30632;44003;TicketMachine;OK
17/01/2017;36965;44003;Internal EEPROM (COPILOTpc);OK
17/01/2017;36965;44003;External EEPROM (COPILOTpc);OK
17/01/2017;38642;44003;TicketMachine;OK
17/01/2017;45943;44003;Internal EEPROM (COPILOTpc);OK
17/01/2017;45943;44003;External EEPROM (COPILOTpc);OK
17/01/2017;46261;44003;TicketMachine;OK
17/01/2017;80942;44003;External EEPROM (COPILOTpc);OK
17/01/2017;80943;44003;Internal EEPROM (COPILOTpc);OK
17/01/2017;97086;44003;Internal EEPROM (COPILOTpc);OK
17/01/2017;97086;44003;External EEPROM (COPILOTpc);OK
17/01/2017;24232;44005;Internal EEPROM (COPILOTpc);OK
17/01/2017;24232;44005;External EEPROM (COPILOTpc);OK
17/01/2017;24519;44005;TicketMachine;OK
17/01/2017;95296;44005;Internal EEPROM (COPILOTpc);OK
17/01/2017;95296;44005;External EEPROM (COPILOTpc);OK
17/01/2017;39349;44007;External EEPROM (COPILOTpc);OK
17/01/2017;39350;44007;Internal EEPROM (COPILOTpc);OK
17/01/2017;42301;44007;TicketMachine;OK
17/01/2017;55234;44007;Internal EEPROM (COPILOTpc);OK
17/01/2017;55234;44007;External EEPROM (COPILOTpc);OK
17/01/2017;59831;44007;TicketMachine;OK
17/01/2017;78735;44007;Internal EEPROM (COPILOTpc);OK
17/01/2017;78735;44007;External EEPROM (COPILOTpc);OK
17/01/2017;97146;44007;Internal EEPROM (COPILOTpc);OK
17/01/2017;97146;44007;External EEPROM (COPILOTpc);OK
17/01/2017;21677;44011;Internal EEPROM (COPILOTpc);OK
17/01/2017;21677;44011;External EEPROM (COPILOTpc);OK
17/01/2017;23369;44011;TicketMachine;OK
17/01/2017;56861;44011;Internal EEPROM (COPILOTpc);OK
17/01/2017;56861;44011;External EEPROM (COPILOTpc);OK
17/01/2017;59290;44011;TicketMachine;OK
17/01/2017;78070;44011;Internal EEPROM (COPILOTpc);OK
17/01/2017;78070;44011;External EEPROM (COPILOTpc);OK
17/01/2017;90858;44011;Internal EEPROM (COPILOTpc);OK
17/01/2017;90858;44011;External EEPROM (COPILOTpc);OK
17/01/2017;25850;44013;External EEPROM (COPILOTpc);OK
17/01/2017;25851;44013;Internal EEPROM (COPILOTpc);OK
17/01/2017;26477;44013;Lower Deck Display;No connection
17/01/2017;28231;44013;TicketMachine;OK
17/01/2017;95645;44013;Internal EEPROM (COPILOTpc);OK
17/01/2017;95645;44013;External EEPROM (COPILOTpc);OK
17/01/2017;22729;44015;Internal EEPROM (COPILOTpc);OK
17/01/2017;22729;44015;External EEPROM (COPILOTpc);OK
17/01/2017;23355;44015;Lower Deck Display;No connection
17/01/2017;23361;44015;Upper Deck Display;No connection
17/01/2017;25612;44015;TicketMachine;OK
17/01/2017;45599;44015;External EEPROM (COPILOTpc);OK
17/01/2017;45600;44015;Internal EEPROM (COPILOTpc);OK
17/01/2017;49688;44015;Internal EEPROM (COPILOTpc);OK
17/01/2017;49688;44015;External EEPROM (COPILOTpc);OK
17/01/2017;50319;44015;Lower Deck Display;No connection
17/01/2017;50325;44015;Upper Deck Display;No connection
17/01/2017;94754;44015;Internal EEPROM (COPILOTpc);OK
17/01/2017;94754;44015;External EEPROM (COPILOTpc);OK
17/01/2017;23729;44017;Internal EEPROM (COPILOTpc);OK
17/01/2017;23729;44017;External EEPROM (COPILOTpc);OK
17/01/2017;24018;44017;TicketMachine;OK
17/01/2017;24478;44017;Lower Deck Display;No connection
17/01/2017;24484;44017;Upper Deck Display;No connection
17/01/2017;56747;44017;Internal EEPROM (COPILOTpc);OK
17/01/2017;56747;44017;External EEPROM (COPILOTpc);OK
17/01/2017;57377;44017;Lower Deck Display;No connection
17/01/2017;57383;44017;Upper Deck Display;No connection
17/01/2017;57845;44017;TicketMachine;OK
17/01/2017;84385;44017;External EEPROM (COPILOTpc);OK
17/01/2017;84386;44017;Internal EEPROM (COPILOTpc);OK
17/01/2017;96037;44017;Internal EEPROM (COPILOTpc);OK
17/01/2017;96037;44017;External EEPROM (COPILOTpc);OK
17/01/2017;18110;44019;Internal EEPROM (COPILOTpc);OK
17/01/2017;18110;44019;External EEPROM (COPILOTpc);OK
17/01/2017;18572;44019;TicketMachine;OK
17/01/2017;27176;44019;Internal EEPROM (COPILOTpc);OK
17/01/2017;27176;44019;External EEPROM (COPILOTpc);OK
17/01/2017;28074;44019;TicketMachine;OK
17/01/2017;96305;44019;External EEPROM (COPILOTpc);OK
17/01/2017;96306;44019;Internal EEPROM (COPILOTpc);OK
17/01/2017;25971;44021;Internal EEPROM (COPILOTpc);OK
17/01/2017;25971;44021;External EEPROM (COPILOTpc);OK
17/01/2017;26167;44021;TicketMachine;OK
17/01/2017;42128;44021;Internal EEPROM (COPILOTpc);OK
17/01/2017;42128;44021;External EEPROM (COPILOTpc);OK
17/01/2017;49527;44021;TicketMachine;OK
17/01/2017;79342;44021;Internal EEPROM (COPILOTpc);OK
17/01/2017;79342;44021;External EEPROM (COPILOTpc);OK
17/01/2017;93312;44021;Internal EEPROM (COPILOTpc);OK
17/01/2017;93312;44021;External EEPROM (COPILOTpc);OK
17/01/2017;24036;44023;Internal EEPROM (COPILOTpc);OK
17/01/2017;24036;44023;External EEPROM (COPILOTpc);OK
17/01/2017;25667;44023;TicketMachine;OK
17/01/2017;81089;44023;tsp-emitter;OK
17/01/2017;94172;44023;Internal EEPROM (COPILOTpc);OK
17/01/2017;94172;44023;External EEPROM (COPILOTpc);OK
17/01/2017;96473;44023;TicketMachine;OK
17/01/2017;27570;44025;Internal EEPROM (COPILOTpc);OK
17/01/2017;27570;44025;External EEPROM (COPILOTpc);OK
17/01/2017;27671;44025;TicketMachine;OK
17/01/2017;56028;44025;Internal EEPROM (COPILOTpc);OK
17/01/2017;56028;44025;External EEPROM (COPILOTpc);OK
17/01/2017;60176;44025;TicketMachine;OK
17/01/2017;90887;44025;Internal EEPROM (COPILOTpc);OK
