opd_date;act_time;vehicle_short_name;device_type;defect_type
01/01/2017;61626;44054;External EEPROM (COPILOTpc);OK
01/01/2017;62585;44054;TicketMachine;OK
01/01/2017;82853;44054;Internal EEPROM (COPILOTpc);OK
01/01/2017;82853;44054;External EEPROM (COPILOTpc);OK
01/01/2017;31695;44058;Internal EEPROM (COPILOTpc);OK
01/01/2017;31695;44058;External EEPROM (COPILOTpc);OK
01/01/2017;33438;44058;TicketMachine;OK
01/01/2017;96828;44058;Internal EEPROM (COPILOTpc);OK
01/01/2017;96828;44058;External EEPROM (COPILOTpc);OK
01/01/2017;27353;44060;Internal EEPROM (COPILOTpc);OK
01/01/2017;27353;44060;External EEPROM (COPILOTpc);OK
01/01/2017;28784;44060;TicketMachine;OK
01/01/2017;69923;44060;Internal EEPROM (COPILOTpc);OK
01/01/2017;69923;44060;External EEPROM (COPILOTpc);OK
01/01/2017;82811;44060;External EEPROM (COPILOTpc);OK
01/01/2017;82812;44060;Internal EEPROM (COPILOTpc);OK
01/01/2017;86690;44060;Internal EEPROM (COPILOTpc);OK
01/01/2017;86690;44060;External EEPROM (COPILOTpc);OK
01/01/2017;86839;44060;Radio;Action failed
01/01/2017;87174;44060;Radio;OK
01/01/2017;87322;44060;Radio;Action failed
01/01/2017;87382;44060;Radio;OK
01/01/2017;96253;44060;Internal EEPROM (COPILOTpc);OK
01/01/2017;96253;44060;External EEPROM (COPILOTpc);OK
01/01/2017;96426;44060;Radio;Action failed
01/01/2017;47671;44062;External EEPROM (COPILOTpc);OK
01/01/2017;47672;44062;Internal EEPROM (COPILOTpc);OK
01/01/2017;59193;44062;Internal EEPROM (COPILOTpc);OK
01/01/2017;59193;44062;External EEPROM (COPILOTpc);OK
01/01/2017;83677;44062;Internal EEPROM (COPILOTpc);OK
01/01/2017;83677;44062;External EEPROM (COPILOTpc);OK
01/01/2017;96588;44062;Internal EEPROM (COPILOTpc);OK
01/01/2017;96588;44062;External EEPROM (COPILOTpc);OK
01/01/2017;37572;44064;Internal EEPROM (COPILOTpc);OK
01/01/2017;37572;44064;External EEPROM (COPILOTpc);OK
01/01/2017;38152;44064;TicketMachine;OK
01/01/2017;71298;44064;Internal EEPROM (COPILOTpc);OK
01/01/2017;71298;44064;External EEPROM (COPILOTpc);OK
01/01/2017;78654;44064;TicketMachine;OK
01/01/2017;10804;44066;Internal EEPROM (COPILOTpc);OK
01/01/2017;10804;44066;External EEPROM (COPILOTpc);OK
01/01/2017;82329;44066;Internal EEPROM (COPILOTpc);OK
01/01/2017;82329;44066;External EEPROM (COPILOTpc);OK
01/01/2017;95653;44068;Internal EEPROM (COPILOTpc);OK
01/01/2017;95653;44068;External EEPROM (COPILOTpc);OK
01/01/2017;74422;44002;Internal EEPROM (COPILOTpc);OK
01/01/2017;74422;44002;External EEPROM (COPILOTpc);OK
01/01/2017;95561;44002;Internal EEPROM (COPILOTpc);OK
01/01/2017;95561;44002;External EEPROM (COPILOTpc);OK
01/01/2017;43121;44004;Internal EEPROM (COPILOTpc);OK
01/01/2017;43121;44004;External EEPROM (COPILOTpc);OK
01/01/2017;44886;44004;TicketMachine;OK
01/01/2017;83341;44004;Internal EEPROM (COPILOTpc);OK
01/01/2017;83341;44004;External EEPROM (COPILOTpc);OK
01/01/2017;95720;44004;Internal EEPROM (COPILOTpc);OK
01/01/2017;95720;44004;External EEPROM (COPILOTpc);OK
01/01/2017;28056;44037;Internal EEPROM (COPILOTpc);OK
01/01/2017;28056;44037;External EEPROM (COPILOTpc);OK
01/01/2017;46176;44037;Internal EEPROM (COPILOTpc);OK
01/01/2017;46176;44037;External EEPROM (COPILOTpc);OK
01/01/2017;49135;44037;TicketMachine;OK
01/01/2017;94622;44037;Internal EEPROM (COPILOTpc);OK
01/01/2017;94622;44037;External EEPROM (COPILOTpc);OK
01/01/2017;32870;44039;Internal EEPROM (COPILOTpc);OK
01/01/2017;32870;44039;External EEPROM (COPILOTpc);OK
01/01/2017;33258;44039;TicketMachine;OK
01/01/2017;53963;44039;External EEPROM (COPILOTpc);OK
01/01/2017;53964;44039;Internal EEPROM (COPILOTpc);OK
01/01/2017;55228;44039;TicketMachine;OK
01/01/2017;97064;44039;Internal EEPROM (COPILOTpc);OK
01/01/2017;97064;44039;External EEPROM (COPILOTpc);OK
01/01/2017;96687;44041;Internal EEPROM (COPILOTpc);OK
01/01/2017;96687;44041;External EEPROM (COPILOTpc);OK
01/01/2017;96879;44043;Internal EEPROM (COPILOTpc);OK
01/01/2017;96879;44043;External EEPROM (COPILOTpc);OK
01/01/2017;46907;44045;Internal EEPROM (COPILOTpc);OK
01/01/2017;46907;44045;External EEPROM (COPILOTpc);OK
01/01/2017;48771;44045;TicketMachine;OK
01/01/2017;97012;44045;Internal EEPROM (COPILOTpc);OK
01/01/2017;97012;44045;External EEPROM (COPILOTpc);OK
01/01/2017;38735;44047;Internal EEPROM (COPILOTpc);OK
01/01/2017;38735;44047;External EEPROM (COPILOTpc);OK
01/01/2017;39423;44047;Lower Deck Display;No connection
01/01/2017;39438;44047;TicketMachine;OK
01/01/2017;96700;44047;Internal EEPROM (COPILOTpc);OK
01/01/2017;96700;44047;External EEPROM (COPILOTpc);OK
01/01/2017;78323;44049;Internal EEPROM (COPILOTpc);OK
01/01/2017;78323;44049;External EEPROM (COPILOTpc);OK
01/01/2017;95882;44049;Internal EEPROM (COPILOTpc);OK
01/01/2017;95882;44049;External EEPROM (COPILOTpc);OK
01/01/2017;30191;44051;External EEPROM (COPILOTpc);OK
01/01/2017;30195;44051;Internal EEPROM (COPILOTpc);OK
01/01/2017;31664;44051;TicketMachine;OK
01/01/2017;44416;44051;Internal EEPROM (COPILOTpc);OK
01/01/2017;44416;44051;External EEPROM (COPILOTpc);OK
01/01/2017;45638;44051;TicketMachine;OK
01/01/2017;73324;44051;Internal EEPROM (COPILOTpc);OK
01/01/2017;73324;44051;External EEPROM (COPILOTpc);OK
01/01/2017;74361;44051;TicketMachine;OK
01/01/2017;91014;44051;Internal EEPROM (COPILOTpc);OK
01/01/2017;91014;44051;External EEPROM (COPILOTpc);OK
01/01/2017;31268;44053;Internal EEPROM (COPILOTpc);OK
01/01/2017;31268;44053;External EEPROM (COPILOTpc);OK
01/01/2017;32096;44053;TicketMachine;OK
01/01/2017;52412;44053;External EEPROM (COPILOTpc);OK
01/01/2017;52413;44053;Internal EEPROM (COPILOTpc);OK
01/01/2017;53867;44053;TicketMachine;OK
01/01/2017;92658;44053;Internal EEPROM (COPILOTpc);OK
01/01/2017;92658;44053;External EEPROM (COPILOTpc);OK
01/01/2017;59660;44057;External EEPROM (COPILOTpc);OK
01/01/2017;59661;44057;Internal EEPROM (COPILOTpc);OK
01/01/2017;82381;44057;External EEPROM (COPILOTpc);OK
01/01/2017;82382;44057;Internal EEPROM (COPILOTpc);OK
01/01/2017;96733;44057;Internal EEPROM (COPILOTpc);OK
01/01/2017;96733;44057;External EEPROM (COPILOTpc);OK
01/01/2017;31401;44061;Internal EEPROM (COPILOTpc);OK
01/01/2017;31401;44061;External EEPROM (COPILOTpc);OK
01/01/2017;32208;44061;TicketMachine;OK
01/01/2017;63084;44061;Internal EEPROM (COPILOTpc);OK
01/01/2017;63084;44061;External EEPROM (COPILOTpc);OK
01/01/2017;76237;44061;External EEPROM (COPILOTpc);OK
01/01/2017;76238;44061;Internal EEPROM (COPILOTpc);OK
01/01/2017;82874;44061;Internal EEPROM (COPILOTpc);OK
01/01/2017;82874;44061;External EEPROM (COPILOTpc);OK
01/01/2017;96801;44061;Internal EEPROM (COPILOTpc);OK
01/01/2017;96801;44061;External EEPROM (COPILOTpc);OK
01/01/2017;40955;44063;External EEPROM (COPILOTpc);OK
01/01/2017;40956;44063;Internal EEPROM (COPILOTpc);OK
01/01/2017;45807;44063;TicketMachine;OK
01/01/2017;91885;44063;Internal EEPROM (COPILOTpc);OK
01/01/2017;91885;44063;External EEPROM (COPILOTpc);OK
01/01/2017;33220;44065;Internal EEPROM (COPILOTpc);OK
01/01/2017;33220;44065;External EEPROM (COPILOTpc);OK
01/01/2017;33779;44065;TicketMachine;OK
01/01/2017;62447;44065;Internal EEPROM (COPILOTpc);OK
01/01/2017;62447;44065;External EEPROM (COPILOTpc);OK
01/01/2017;63031;44065;TicketMachine;OK
01/01/2017;87837;44065;Lower Deck Display;No connection
01/01/2017;89514;44065;Lower Deck Display;OK
01/01/2017;97108;44065;Internal EEPROM (COPILOTpc);OK
01/01/2017;97108;44065;External EEPROM (COPILOTpc);OK
01/01/2017;79674;44067;Internal EEPROM (COPILOTpc);OK
01/01/2017;79674;44067;External EEPROM (COPILOTpc);OK
01/01/2017;79760;44067;Radio;Action failed
01/01/2017;40865;44072;Internal EEPROM (COPILOTpc);OK
01/01/2017;40865;44072;External EEPROM (COPILOTpc);OK
01/01/2017;46107;44072;TicketMachine;OK
01/01/2017;97051;44072;External EEPROM (COPILOTpc);OK
01/01/2017;97052;44072;Internal EEPROM (COPILOTpc);OK
01/01/2017;36555;44074;Internal EEPROM (COPILOTpc);OK
01/01/2017;36555;44074;External EEPROM (COPILOTpc);OK
01/01/2017;38920;44074;TicketMachine;OK
01/01/2017;64127;44074;tsp-emitter;OK
01/01/2017;95866;44074;Internal EEPROM (COPILOTpc);OK
01/01/2017;95866;44074;External EEPROM (COPILOTpc);OK
01/01/2017;38365;44076;Internal EEPROM (COPILOTpc);OK
01/01/2017;38365;44076;External EEPROM (COPILOTpc);OK
01/01/2017;39899;44076;TicketMachine;OK
01/01/2017;45866;44076;tsp-emitter;OK
01/01/2017;69519;44076;Internal EEPROM (COPILOTpc);OK
01/01/2017;69519;44076;External EEPROM (COPILOTpc);OK
01/01/2017;77664;44076;TicketMachine;OK
01/01/2017;79970;44076;tsp-emitter;OK
01/01/2017;95925;44076;Internal EEPROM (COPILOTpc);OK
01/01/2017;95925;44076;External EEPROM (COPILOTpc);OK
01/01/2017;95886;44078;Internal EEPROM (COPILOTpc);OK
01/01/2017;95886;44078;External EEPROM (COPILOTpc);OK
01/01/2017;48708;44080;Internal EEPROM (COPILOTpc);OK
01/01/2017;48708;44080;External EEPROM (COPILOTpc);OK
01/01/2017;96345;44080;Internal EEPROM (COPILOTpc);OK
01/01/2017;96345;44080;External EEPROM (COPILOTpc);OK
01/01/2017;96916;44082;Internal EEPROM (COPILOTpc);OK
01/01/2017;96916;44082;External EEPROM (COPILOTpc);OK
01/01/2017;28604;44084;Internal EEPROM (COPILOTpc);OK
01/01/2017;28604;44084;External EEPROM (COPILOTpc);OK
01/01/2017;33954;44084;TicketMachine;OK
01/01/2017;60015;44084;Internal EEPROM (COPILOTpc);OK
01/01/2017;60015;44084;External EEPROM (COPILOTpc);OK
01/01/2017;65103;44084;External EEPROM (COPILOTpc);OK
01/01/2017;65104;44084;Internal EEPROM (COPILOTpc);OK
01/01/2017;76537;44084;External EEPROM (COPILOTpc);OK
01/01/2017;76538;44084;Internal EEPROM (COPILOTpc);OK
01/01/2017;77089;44084;TicketMachine;OK
01/01/2017;97179;44084;Internal EEPROM (COPILOTpc);OK
01/01/2017;97179;44084;External EEPROM (COPILOTpc);OK
01/01/2017;33264;44086;Internal EEPROM (COPILOTpc);OK
01/01/2017;33264;44086;External EEPROM (COPILOTpc);OK
01/01/2017;33382;44086;TicketMachine;OK
01/01/2017;34254;44086;tsp-emitter;OK
01/01/2017;70187;44086;Internal EEPROM (COPILOTpc);OK
01/01/2017;70187;44086;External EEPROM (COPILOTpc);OK
01/01/2017;78148;44086;Internal EEPROM (COPILOTpc);OK
01/01/2017;78148;44086;External EEPROM (COPILOTpc);OK
01/01/2017;84255;44086;External EEPROM (COPILOTpc);OK
01/01/2017;84256;44086;Internal EEPROM (COPILOTpc);OK
01/01/2017;95999;44086;Internal EEPROM (COPILOTpc);OK
01/01/2017;95999;44086;External EEPROM (COPILOTpc);OK
01/01/2017;39920;44088;Internal EEPROM (COPILOTpc);OK
01/01/2017;39920;44088;External EEPROM (COPILOTpc);OK
01/01/2017;44536;44088;TicketMachine;OK
01/01/2017;97058;44088;Internal EEPROM (COPILOTpc);OK
01/01/2017;97058;44088;External EEPROM (COPILOTpc);OK
01/01/2017;29730;44090;Internal EEPROM (COPILOTpc);OK
01/01/2017;29730;44090;External EEPROM (COPILOTpc);OK
01/01/2017;32207;44090;TicketMachine;OK
01/01/2017;39656;44090;tsp-emitter;OK
01/01/2017;96653;44090;Internal EEPROM (COPILOTpc);OK
01/01/2017;96653;44090;External EEPROM (COPILOTpc);OK
01/01/2017;39631;44094;Internal EEPROM (COPILOTpc);OK
01/01/2017;39631;44094;External EEPROM (COPILOTpc);OK
01/01/2017;43096;44094;TicketMachine;OK
01/01/2017;51676;44094;tsp-emitter;OK
01/01/2017;95640;44094;Internal EEPROM (COPILOTpc);OK
01/01/2017;95640;44094;External EEPROM (COPILOTpc);OK
01/01/2017;30552;44096;Internal EEPROM (COPILOTpc);OK
01/01/2017;30552;44096;External EEPROM (COPILOTpc);OK
01/01/2017;35393;44096;TicketMachine;OK
01/01/2017;43058;44096;tsp-emitter;OK
01/01/2017;77697;44096;Internal EEPROM (COPILOTpc);OK
01/01/2017;77697;44096;External EEPROM (COPILOTpc);OK
01/01/2017;96545;44096;Internal EEPROM (COPILOTpc);OK
01/01/2017;96545;44096;External EEPROM (COPILOTpc);OK
01/01/2017;27116;44100;Internal EEPROM (COPILOTpc);OK
01/01/2017;27116;44100;External EEPROM (COPILOTpc);OK
01/01/2017;41439;44100;Internal EEPROM (COPILOTpc);OK
01/01/2017;41439;44100;External EEPROM (COPILOTpc);OK
01/01/2017;41971;44100;TicketMachine;OK
01/01/2017;96779;44100;Internal EEPROM (COPILOTpc);OK
01/01/2017;96779;44100;External EEPROM (COPILOTpc);OK
01/01/2017;27460;44102;Internal EEPROM (COPILOTpc);OK
01/01/2017;27460;44102;External EEPROM (COPILOTpc);OK
01/01/2017;31842;44102;Internal EEPROM (COPILOTpc);OK
01/01/2017;31842;44102;External EEPROM (COPILOTpc);OK
01/01/2017;31985;44102;TicketMachine;OK
01/01/2017;96242;44102;Internal EEPROM (COPILOTpc);OK
01/01/2017;96242;44102;External EEPROM (COPILOTpc);OK
01/01/2017;10893;44104;Internal EEPROM (COPILOTpc);OK
01/01/2017;10893;44104;External EEPROM (COPILOTpc);OK
01/01/2017;26396;44104;Internal EEPROM (COPILOTpc);OK
01/01/2017;26396;44104;External EEPROM (COPILOTpc);OK
01/01/2017;10946;44108;Internal EEPROM (COPILOTpc);OK
01/01/2017;10946;44108;External EEPROM (COPILOTpc);OK
01/01/2017;26173;44108;Internal EEPROM (COPILOTpc);OK
01/01/2017;26173;44108;External EEPROM (COPILOTpc);OK
01/01/2017;31994;44108;External EEPROM (COPILOTpc);OK
01/01/2017;31995;44108;Internal EEPROM (COPILOTpc);OK
01/01/2017;36896;44108;TicketMachine;OK
01/01/2017;37107;44108;tsp-emitter;OK
01/01/2017;44383;44110;Internal EEPROM (COPILOTpc);OK
01/01/2017;44383;44110;External EEPROM (COPILOTpc);OK
01/01/2017;45440;44110;TicketMachine;OK
01/01/2017;94423;44110;Internal EEPROM (COPILOTpc);OK
01/01/2017;94423;44110;External EEPROM (COPILOTpc);OK
01/01/2017;94743;44110;TicketMachine;OK
01/01/2017;32226;44112;External EEPROM (COPILOTpc);OK
01/01/2017;32227;44112;Internal EEPROM (COPILOTpc);OK
01/01/2017;33693;44112;TicketMachine;OK
01/01/2017;78905;44112;Internal EEPROM (COPILOTpc);OK
01/01/2017;78905;44112;External EEPROM (COPILOTpc);OK
01/01/2017;88701;44112;Internal EEPROM (COPILOTpc);OK
01/01/2017;88701;44112;External EEPROM (COPILOTpc);OK
01/01/2017;89259;44112;TicketMachine;OK
01/01/2017;97070;44112;External EEPROM (COPILOTpc);OK
01/01/2017;97071;44112;Internal EEPROM (COPILOTpc);OK
01/01/2017;39922;44116;Internal EEPROM (COPILOTpc);OK
01/01/2017;39922;44116;External EEPROM (COPILOTpc);OK
01/01/2017;40358;44116;TicketMachine;OK
01/01/2017;83847;44116;Internal EEPROM (COPILOTpc);OK
01/01/2017;83847;44116;External EEPROM (COPILOTpc);OK
01/01/2017;95801;44116;Internal EEPROM (COPILOTpc);OK
01/01/2017;95801;44116;External EEPROM (COPILOTpc);OK
01/01/2017;10802;44118;Internal EEPROM (COPILOTpc);OK
01/01/2017;10802;44118;External EEPROM (COPILOTpc);OK
01/01/2017;54157;44118;Internal EEPROM (COPILOTpc);OK
01/01/2017;54157;44118;External EEPROM (COPILOTpc);OK
01/01/2017;93309;44118;External EEPROM (COPILOTpc);OK
01/01/2017;93310;44118;Internal EEPROM (COPILOTpc);OK
01/01/2017;27576;44120;Internal EEPROM (COPILOTpc);OK
01/01/2017;27576;44120;External EEPROM (COPILOTpc);OK
01/01/2017;27692;44120;TicketMachine;OK
01/01/2017;95043;44120;Internal EEPROM (COPILOTpc);OK
01/01/2017;95043;44120;External EEPROM (COPILOTpc);OK
01/01/2017;94156;44122;Internal EEPROM (COPILOTpc);OK
01/01/2017;94156;44122;External EEPROM (COPILOTpc);OK
01/01/2017;94238;44124;External EEPROM (COPILOTpc);OK
01/01/2017;94239;44124;Internal EEPROM (COPILOTpc);OK
01/01/2017;41725;44126;Internal EEPROM (COPILOTpc);OK
01/01/2017;41725;44126;External EEPROM (COPILOTpc);OK
01/01/2017;41833;44126;TicketMachine;OK
01/01/2017;96929;44126;Internal EEPROM (COPILOTpc);OK
01/01/2017;96929;44126;External EEPROM (COPILOTpc);OK
01/01/2017;39675;44128;Internal EEPROM (COPILOTpc);OK
01/01/2017;39675;44128;External EEPROM (COPILOTpc);OK
01/01/2017;40303;44128;Lower Deck Display;No connection
01/01/2017;40309;44128;Upper Deck Display;No connection
01/01/2017;40419;44128;Lower Deck Display;OK
01/01/2017;41084;44128;Lower Deck Display;No connection
01/01/2017;41256;44128;TicketMachine;OK
01/01/2017;43902;44128;Lower Deck Display;OK
01/01/2017;44628;44128;Lower Deck Display;No connection
01/01/2017;47685;44128;Lower Deck Display;OK
01/01/2017;49732;44128;Lower Deck Display;No connection
01/01/2017;50208;44128;Lower Deck Display;OK
01/01/2017;50874;44128;Lower Deck Display;No connection
01/01/2017;51470;44128;Lower Deck Display;OK
01/01/2017;55380;44128;Lower Deck Display;No connection
01/01/2017;55555;44128;Lower Deck Display;OK
01/01/2017;58864;44128;Lower Deck Display;No connection
01/01/2017;62944;44128;Lower Deck Display;OK
01/01/2017;63670;44128;Lower Deck Display;No connection
01/01/2017;64807;44128;Lower Deck Display;OK
01/01/2017;67515;44128;Lower Deck Display;No connection
01/01/2017;77110;44128;External EEPROM (COPILOTpc);OK
01/01/2017;77111;44128;Internal EEPROM (COPILOTpc);OK
01/01/2017;95660;44128;Internal EEPROM (COPILOTpc);OK
01/01/2017;95660;44128;External EEPROM (COPILOTpc);OK
01/01/2017;44328;44130;Internal EEPROM (COPILOTpc);OK
01/01/2017;44328;44130;External EEPROM (COPILOTpc);OK
01/01/2017;45809;44130;TicketMachine;OK
01/01/2017;77091;44130;Internal EEPROM (COPILOTpc);OK
01/01/2017;77091;44130;External EEPROM (COPILOTpc);OK
01/01/2017;96519;44130;Internal EEPROM (COPILOTpc);OK
01/01/2017;96519;44130;External EEPROM (COPILOTpc);OK
01/01/2017;23953;44132;Internal EEPROM (COPILOTpc);OK
01/01/2017;23953;44132;External EEPROM (COPILOTpc);OK
01/01/2017;25202;44132;TicketMachine;OK
01/01/2017;60394;44132;External EEPROM (COPILOTpc);OK
01/01/2017;60395;44132;Internal EEPROM (COPILOTpc);OK
01/01/2017;64639;44132;Internal EEPROM (COPILOTpc);OK
01/01/2017;64639;44132;External EEPROM (COPILOTpc);OK
01/01/2017;83091;44132;Internal EEPROM (COPILOTpc);OK
01/01/2017;83091;44132;External EEPROM (COPILOTpc);OK
01/01/2017;90774;44132;Internal EEPROM (COPILOTpc);OK
01/01/2017;90774;44132;External EEPROM (COPILOTpc);OK
01/01/2017;96116;44132;External EEPROM (COPILOTpc);OK
01/01/2017;96117;44132;Internal EEPROM (COPILOTpc);OK
01/01/2017;47732;44134;Internal EEPROM (COPILOTpc);OK
01/01/2017;47732;44134;External EEPROM (COPILOTpc);OK
01/01/2017;53233;44134;Internal EEPROM (COPILOTpc);OK
01/01/2017;53233;44134;External EEPROM (COPILOTpc);OK
01/01/2017;54626;44134;TicketMachine;OK
01/01/2017;81386;44134;Internal EEPROM (COPILOTpc);OK
01/01/2017;81386;44134;External EEPROM (COPILOTpc);OK
01/01/2017;95633;44134;Internal EEPROM (COPILOTpc);OK
01/01/2017;95633;44134;External EEPROM (COPILOTpc);OK
01/01/2017;74449;44136;Internal EEPROM (COPILOTpc);OK
01/01/2017;74449;44136;External EEPROM (COPILOTpc);OK
01/01/2017;95624;44136;Internal EEPROM (COPILOTpc);OK
01/01/2017;95624;44136;External EEPROM (COPILOTpc);OK
01/01/2017;10807;44138;Internal EEPROM (COPILOTpc);OK
01/01/2017;10807;44138;External EEPROM (COPILOTpc);OK
01/01/2017;74604;44138;Internal EEPROM (COPILOTpc);OK
01/01/2017;74604;44138;External EEPROM (COPILOTpc);OK
01/01/2017;97164;44138;External EEPROM (COPILOTpc);OK
01/01/2017;97165;44138;Internal EEPROM (COPILOTpc);OK
01/01/2017;35672;44140;Internal EEPROM (COPILOTpc);OK
01/01/2017;35672;44140;External EEPROM (COPILOTpc);OK
01/01/2017;35831;44140;TicketMachine;OK
01/01/2017;36301;44140;Lower Deck Display;No connection
01/01/2017;36307;44140;Upper Deck Display;No connection
01/01/2017;37919;44140;Lower Deck Display;OK
01/01/2017;38945;44140;Lower Deck Display;No connection
01/01/2017;39000;44140;Lower Deck Display;OK
01/01/2017;39666;44140;Lower Deck Display;No connection
01/01/2017;43446;44140;Lower Deck Display;OK
01/01/2017;44111;44140;Lower Deck Display;No connection
01/01/2017;75585;44140;Lower Deck Display;OK
01/01/2017;76251;44140;Lower Deck Display;No connection
01/01/2017;77147;44140;Lower Deck Display;OK
01/01/2017;78354;44140;Lower Deck Display;No connection
01/01/2017;96906;44140;Internal EEPROM (COPILOTpc);OK
01/01/2017;96906;44140;External EEPROM (COPILOTpc);OK
01/01/2017;10858;44144;Internal EEPROM (COPILOTpc);OK
01/01/2017;10858;44144;External EEPROM (COPILOTpc);OK
01/01/2017;36136;44146;Internal EEPROM (COPILOTpc);OK
01/01/2017;36136;44146;External EEPROM (COPILOTpc);OK
01/01/2017;38410;44146;TicketMachine;OK
01/01/2017;44188;44146;Radio;Action failed
01/01/2017;44249;44146;Radio;OK
01/01/2017;75493;44146;Internal EEPROM (COPILOTpc);OK
01/01/2017;75493;44146;External EEPROM (COPILOTpc);OK
01/01/2017;93772;44146;External EEPROM (COPILOTpc);OK
01/01/2017;93773;44146;Internal EEPROM (COPILOTpc);OK
01/01/2017;80603;44148;Internal EEPROM (COPILOTpc);OK
01/01/2017;80603;44148;External EEPROM (COPILOTpc);OK
01/01/2017;80872;44148;Radio;Action failed
01/01/2017;96911;44150;Internal EEPROM (COPILOTpc);OK
01/01/2017;96911;44150;External EEPROM (COPILOTpc);OK
01/01/2017;40982;44152;Internal EEPROM (COPILOTpc);OK
01/01/2017;40982;44152;External EEPROM (COPILOTpc);OK
01/01/2017;42934;44152;TicketMachine;OK
01/01/2017;68294;44152;Internal EEPROM (COPILOTpc);OK
01/01/2017;68294;44152;External EEPROM (COPILOTpc);OK
01/01/2017;68406;44152;TicketMachine;OK
01/01/2017;92111;44152;Internal EEPROM (COPILOTpc);OK
01/01/2017;92111;44152;External EEPROM (COPILOTpc);OK
01/01/2017;10931;44154;External EEPROM (COPILOTpc);OK
01/01/2017;10932;44154;Internal EEPROM (COPILOTpc);OK
01/01/2017;77787;44154;External EEPROM (COPILOTpc);OK
01/01/2017;77788;44154;Internal EEPROM (COPILOTpc);OK
01/01/2017;77872;44154;Radio;Action failed
01/01/2017;76965;44156;Internal EEPROM (COPILOTpc);OK
01/01/2017;76965;44156;External EEPROM (COPILOTpc);OK
01/01/2017;83613;44156;Internal EEPROM (COPILOTpc);OK
01/01/2017;83613;44156;External EEPROM (COPILOTpc);OK
01/01/2017;97057;44156;Internal EEPROM (COPILOTpc);OK
01/01/2017;97057;44156;External EEPROM (COPILOTpc);OK
01/01/2017;29503;44160;Internal EEPROM (COPILOTpc);OK
01/01/2017;29503;44160;External EEPROM (COPILOTpc);OK
01/01/2017;30596;44160;TicketMachine;OK
01/01/2017;96328;44160;Internal EEPROM (COPILOTpc);OK
01/01/2017;96328;44160;External EEPROM (COPILOTpc);OK
01/01/2017;10856;44071;Internal EEPROM (COPILOTpc);OK
01/01/2017;10856;44071;External EEPROM (COPILOTpc);OK
01/01/2017;40129;44071;External EEPROM (COPILOTpc);OK
01/01/2017;40130;44071;Internal EEPROM (COPILOTpc);OK
01/01/2017;65184;44071;Internal EEPROM (COPILOTpc);OK
01/01/2017;65184;44071;External EEPROM (COPILOTpc);OK
01/01/2017;76034;44071;External EEPROM (COPILOTpc);OK
01/01/2017;76035;44071;Internal EEPROM (COPILOTpc);OK
01/01/2017;38642;44073;Internal EEPROM (COPILOTpc);OK
01/01/2017;38642;44073;External EEPROM (COPILOTpc);OK
01/01/2017;43272;44073;TicketMachine;OK
01/01/2017;48041;44073;tsp-emitter;OK
01/01/2017;77054;44073;Internal EEPROM (COPILOTpc);OK
01/01/2017;77054;44073;External EEPROM (COPILOTpc);OK
01/01/2017;95657;44073;Internal EEPROM (COPILOTpc);OK
01/01/2017;95657;44073;External EEPROM (COPILOTpc);OK
01/01/2017;29692;44075;Internal EEPROM (COPILOTpc);OK
01/01/2017;29692;44075;External EEPROM (COPILOTpc);OK
01/01/2017;49021;44075;External EEPROM (COPILOTpc);OK
01/01/2017;49022;44075;Internal EEPROM (COPILOTpc);OK
01/01/2017;51186;44075;TicketMachine;OK
01/01/2017;95854;44075;Internal EEPROM (COPILOTpc);OK
01/01/2017;95854;44075;External EEPROM (COPILOTpc);OK
01/01/2017;30410;44077;Internal EEPROM (COPILOTpc);OK
01/01/2017;30410;44077;External EEPROM (COPILOTpc);OK
01/01/2017;32422;44077;TicketMachine;OK
01/01/2017;38530;44077;tsp-emitter;OK
01/01/2017;77288;44077;Internal EEPROM (COPILOTpc);OK
01/01/2017;77288;44077;External EEPROM (COPILOTpc);OK
01/01/2017;96542;44077;External EEPROM (COPILOTpc);OK
01/01/2017;96543;44077;Internal EEPROM (COPILOTpc);OK
01/01/2017;10826;44079;Internal EEPROM (COPILOTpc);OK
01/01/2017;10826;44079;External EEPROM (COPILOTpc);OK
01/01/2017;46365;44081;External EEPROM (COPILOTpc);OK
01/01/2017;46366;44081;Internal EEPROM (COPILOTpc);OK
01/01/2017;48308;44081;TicketMachine;OK
01/01/2017;53145;44081;tsp-emitter;OK
01/01/2017;97004;44081;Internal EEPROM (COPILOTpc);OK
01/01/2017;97004;44081;External EEPROM (COPILOTpc);OK
01/01/2017;46422;44083;External EEPROM (COPILOTpc);OK
01/01/2017;46423;44083;Internal EEPROM (COPILOTpc);OK
01/01/2017;48422;44083;TicketMachine;OK
01/01/2017;95684;44083;Internal EEPROM (COPILOTpc);OK
01/01/2017;95684;44083;External EEPROM (COPILOTpc);OK
01/01/2017;95698;44085;Internal EEPROM (COPILOTpc);OK
01/01/2017;95698;44085;External EEPROM (COPILOTpc);OK
01/01/2017;35991;44087;External EEPROM (COPILOTpc);OK
01/01/2017;35992;44087;Internal EEPROM (COPILOTpc);OK
01/01/2017;36049;44087;TicketMachine;OK
01/01/2017;58737;44087;tsp-emitter;OK
01/01/2017;71899;44087;Internal EEPROM (COPILOTpc);OK
01/01/2017;71899;44087;External EEPROM (COPILOTpc);OK
01/01/2017;96966;44087;Internal EEPROM (COPILOTpc);OK
