opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
01/01/2017;2406923;1730502693;164082;79212;79200;81823;82072;140;2413344;2408077;Outbound;0;100;1711756;;2408307;0
01/01/2017;2406923;1730502747;179111;82073;82140;84840;82135;140;2794426;341;;3;100;1711756;;2740569;0
01/01/2017;2406923;1730502751;179246;82822;82800;85550;86392;140;2413346;2408079;Inbound;0;100;1711756;;2408341;0
01/01/2017;2406923;1730502811;194829;86631;86400;88200;86631;140;2794427;342;;4;50;1711756;;2743359;0
01/01/2017;2406925;1730502893;93532;57579;57600;63307;61642;40;1949995;1949077;Inbound;0;100;1711493;;1949319;0
01/01/2017;2406925;1730502993;119618;63005;62580;62580;63072;40;2796628;224;;3;100;1711493;;1976548;0
01/01/2017;2406925;1730502997;119707;63072;63000;68641;67499;40;1751861;1551449;Outbound;0;98;1711493;;1551681;0
01/01/2017;2406925;1730503091;144963;67602;68100;69600;67602;40;2796630;232;;4;50;1711493;;2796629;0
01/01/2017;2406925;1730503109;167446;74378;74400;78302;77820;40;1751866;1551449;Outbound;0;98;1711493;;1886589;0
01/01/2017;2406925;1730503208;192767;78120;78420;78420;79544;40;2796633;225;;3;100;1711493;;1940653;0
01/01/2017;2406925;1730503211;193381;79850;79800;83912;83163;40;1950002;1949077;Inbound;0;100;1711493;;1949308;0
01/01/2017;2406925;1730503306;218881;83799;83580;83580;83810;40;2796634;224;;3;100;1711493;;1976556;0
01/01/2017;2406925;1730503309;218921;83973;84000;85151;85044;40;1751870;1551457;Outbound;0;100;1711493;;1886595;0
01/01/2017;2406925;1730503333;229039;85100;85500;87000;85100;40;2796635;118;;4;50;1711493;;2425267;0
01/01/2017;2406926;1730653668;9164;32102;30600;34858;34372;40;1717319;1551449;Outbound;0;72;1711074;;1551693;0
01/01/2017;2406926;1730653733;27817;34389;34620;34620;34877;40;2790715;225;;3;100;1711074;;1945515;0
01/01/2017;2406926;1730653737;28835;35372;35400;40003;38879;40;1958124;1949077;Inbound;0;100;1711074;;1949318;0
01/01/2017;2406926;1730653831;54879;40724;39780;39780;40729;40;2790716;224;;3;100;1711074;;1976540;0
01/01/2017;2406926;1730653834;54974;40730;40800;45034;44400;40;1717325;1551449;Outbound;0;98;1711074;;1551699;0
01/01/2017;2406926;1730653927;80196;44423;46200;46800;44423;40;2790717;232;;4;50;1711074;;1970383;0
01/01/2017;2406926;1730653949;108380;54011;54000;58091;57536;1014394;1755146;1193360;Outbound;0;100;1712493;;25;0
01/01/2017;2406926;1730654024;132912;57601;57720;57720;59442;1014394;2793216;254;;3;100;1712493;;2546207;0
01/01/2017;2406926;1730654028;133378;59502;59400;63158;63273;1014394;1755148;1193362;Inbound;0;98;1712493;;25;0
01/01/2017;2406926;1730654095;157703;64447;62880;62880;64534;1014394;2793217;253;;3;100;1712493;;2547441;0
01/01/2017;2406926;1730654099;158102;64783;64800;68891;68172;1014394;1755150;1193360;Outbound;0;100;1712493;;25;0
01/01/2017;2406926;1730654176;183145;75606;75600;78211;78507;1014394;1740158;1193363;Inbound;0;100;1711990;;1886432;0
01/01/2017;2406926;1730654244;207475;78536;78240;78240;81032;1014394;2800137;253;;3;100;1711990;;2546212;0
01/01/2017;2406926;1730654248;207844;81097;81000;84387;83459;1014394;1740161;1193361;Outbound;0;88;1711990;;1886430;0
01/01/2017;2406930;1730654344;7152;32208;31500;32400;32208;40;2802301;230;;2;50;1712195;;2790713;0
01/01/2017;2406930;1730654346;7152;32405;32400;36658;36197;40;1748000;1551449;Outbound;0;98;1712195;;1551693;0
01/01/2017;2406930;1730654435;32465;36197;36420;36420;37793;40;2802302;225;;3;100;1712195;;1945515;0
01/01/2017;2406930;1730654438;32483;37858;37800;42403;41956;40;1954166;1949077;Inbound;0;100;1712195;;1949318;0
01/01/2017;2406930;1730654532;58566;43115;42180;42180;43211;40;2802303;224;;3;100;1712195;;1976540;0
01/01/2017;2406930;1730654536;58612;43211;43200;48728;47549;40;1748004;1551449;Outbound;0;100;1712195;;1551697;0
01/01/2017;2406930;1730654642;83844;47704;48600;49200;47704;40;2802304;232;;4;50;1712195;;1969636;0
01/01/2017;2406930;1730654655;110290;52600;51300;53100;52600;40;2791089;85;;2;50;1710943;;2791088;0
01/01/2017;2406930;1730654660;110476;53110;53100;55560;55592;40;1736056;1551447;Inbound;0;97;1710943;;1551646;0
01/01/2017;2406930;1730654710;126760;55654;55560;55560;55660;40;2791091;79;;3;100;1710943;;2791090;0
01/01/2017;2406930;1730654713;126804;55660;55800;58134;57829;40;1736059;1551456;Outbound;0;100;1710943;;1886593;0
01/01/2017;2406930;1730654760;142753;57829;58800;60600;57829;40;2791092;118;;4;50;1710943;;2373872;0
01/01/2017;2406930;1730654764;150864;63211;63600;65100;;40;2791094;116;;2;0;1710943;;2791093;0
01/01/2017;2406931;1730503361;15052;45807;42600;43500;45807;40;2787470;234;;2;50;1710929;;2752950;0
01/01/2017;2406931;1730503363;15052;45911;45900;51835;50650;40;1956394;1949077;Inbound;0;100;1710929;;1949306;0
01/01/2017;2406931;1730503465;41222;51298;50940;50940;51304;40;2787471;224;;3;100;1710929;;1978367;0
01/01/2017;2406931;1730503468;41311;51304;51300;56828;56105;40;1734764;1551449;Outbound;0;100;1710929;;1551697;0
01/01/2017;2406931;1730503568;66608;56698;56220;56220;56787;40;2787472;225;;3;100;1710929;;1942108;0
01/01/2017;2406931;1730503571;67553;56787;56700;62407;61652;40;1956397;1949077;Inbound;0;100;1710929;;1949319;0
01/01/2017;2406931;1730503675;92728;61952;61380;61380;61953;40;2787473;224;;3;100;1710929;;1976548;0
01/01/2017;2406931;1730503678;92782;62062;62100;67355;66931;40;1734768;1551449;Outbound;0;98;1710929;;1551680;0
01/01/2017;2406931;1730503773;118123;66959;66960;66960;67702;40;2787475;225;;3;100;1710929;;2787474;0
01/01/2017;2406931;1730503777;118160;67775;67800;73752;73563;40;1956400;1949077;Inbound;0;56;1710929;;1949322;0
01/01/2017;2406931;1730503861;147348;73989;73200;77102;77950;40;1734772;1551449;Outbound;0;86;1710929;;1886589;0
01/01/2017;2406931;1730503946;169681;78631;77220;77220;78718;40;2787477;225;;3;100;1710929;;1940653;0
01/01/2017;2406931;1730503949;170599;78719;78600;82712;82100;40;1956403;1949077;Inbound;0;95;1710929;;1949308;0
01/01/2017;2406931;1730504041;195778;83984;82380;82380;83988;40;2787478;224;;3;100;1710929;;1976556;0
01/01/2017;2406931;1730504044;195809;84035;84000;85530;85388;40;1734776;1551450;Outbound;0;100;1710929;;1886590;0
01/01/2017;2406931;1730504085;205959;85433;86100;86100;85433;40;2787479;158;;4;50;1710929;;2085246;0
01/01/2017;2406932;1730719178;5665;33778;33000;33600;33778;83;2776619;662;;2;50;2020763;;2776618;0
01/01/2017;2406932;1730719180;5665;33809;33600;36730;36439;83;2021794;2020791;Outbound;0;100;2020763;;2021269;0
01/01/2017;2406932;1730719259;23297;37821;37800;41440;40475;83;2021795;2020797;Inbound;0;100;2020763;;2021325;0
01/01/2017;2406932;1730719338;41106;40494;41280;41280;42697;83;2797516;169;;3;100;2020763;;2795372;0
01/01/2017;2406932;1730719343;41905;42697;42600;46200;46106;83;2021798;2020792;Outbound;0;100;2020763;;2021277;0
01/01/2017;2406932;1730719426;58976;46761;46800;50876;49942;83;2021729;2020797;Inbound;0;100;2020763;;2021327;0
01/01/2017;2406932;1730719525;90093;64714;64800;70441;68098;40;1750661;1551449;Outbound;0;98;1711417;;1551681;0
01/01/2017;2406932;1730719617;115465;70174;69600;69600;70262;40;2797595;225;;3;100;1711417;;1945524;0
01/01/2017;2406932;1730719620;116403;70263;70200;76152;75626;40;1949416;1949077;Inbound;0;54;1711417;;1949322;0
01/01/2017;2406932;1730719706;141649;75663;75180;75180;75702;40;2797596;224;;3;100;1711417;;1982727;0
01/01/2017;2406932;1730719710;141694;75702;75600;79502;80145;40;1750883;1551449;Outbound;0;98;1711417;;1886589;0
01/01/2017;2406932;1730719805;167012;81063;79620;79620;81149;40;2797597;225;;3;100;1711417;;1940653;0
01/01/2017;2406932;1730719808;167932;81149;81000;85112;84798;40;1949421;1949077;Inbound;0;95;1711417;;1949308;0
01/01/2017;2534785;1730504115;14304;46144;46080;49517;48711;25;2284651;2281412;Inbound;0;94;1711643;;2281623;0
01/01/2017;2534785;1730504162;34245;50501;50520;53476;53176;25;2410594;2408097;Outbound;0;100;1711643;;2408654;0
01/01/2017;2534785;1730504216;53717;54576;53280;53280;54620;25;2791469;389;;3;100;1711643;;2789516;0
01/01/2017;2534785;1730504219;53951;54706;54720;57893;57739;25;2284655;2281411;Inbound;0;100;1711643;;2281589;0
01/01/2017;2534785;1730504272;73473;58519;58560;60360;58625;25;2791470;381;;3;100;1711643;;2478017;0
01/01/2017;2534785;1730504276;73562;58625;58620;62253;60990;25;2410598;2408098;Outbound;0;77;1711643;;2408677;0
01/01/2017;2534785;1730504324;95581;62744;62580;65725;65306;25;2284658;2281412;Inbound;0;94;1711643;;2281616;0
01/01/2017;2534785;1730504370;115458;65307;65340;67140;65312;25;2791472;381;;3;100;1711643;;2478017;0
01/01/2017;2534785;1730504373;115464;65809;65820;69453;68331;25;2410601;2408098;Outbound;0;97;1711643;;2408677;0
01/01/2017;2534785;1730504422;135911;68331;69900;72000;68331;25;2791474;401;;4;50;1711643;;2791473;0
01/01/2017;2534785;1730504437;153311;72357;72000;74760;75648;69;2247783;2237097;Outbound;0;97;1711125;;2237402;0
01/01/2017;2534785;1730504521;179527;75648;74760;74760;75730;69;2788967;330;;3;100;1711125;;2648438;0
01/01/2017;2534785;1730504525;179751;75730;75600;78900;78327;69;2247785;2237103;Inbound;0;98;1711125;;2237434;0
01/01/2017;2534786;1730654825;8634;38920;37800;38700;38920;40;2803238;223;;2;50;1712158;;2789372;0
01/01/2017;2534786;1730654827;8634;38978;39000;43603;42991;40;1954771;1949077;Inbound;0;100;1712158;;1949318;0
01/01/2017;2534786;1730654927;34726;44115;43380;43380;44120;40;2803239;224;;3;100;1712158;;1976540;0
01/01/2017;2534786;1730654930;34823;44121;44100;49628;48437;40;1745289;1551449;Outbound;0;98;1712158;;1551697;0
01/01/2017;2534786;1730655030;60052;49518;49020;49020;49608;40;2803240;225;;3;100;1712158;;1942108;0
01/01/2017;2534786;1730655033;60996;49608;49500;55435;53964;40;1954774;1949077;Inbound;0;100;1712158;;1949306;0
01/01/2017;2534786;1730655134;86123;54006;56100;57000;54006;40;2803241;228;;4;50;1712158;;1978371;0
01/01/2017;2534786;1730655156;104982;58615;58800;62463;61590;151;2599782;1871807;Inbound;0;100;1710946;;1871920;0
01/01/2017;2534786;1730655225;124689;61591;62040;62040;61682;151;2791137;528;;3;100;1710946;;2791136;0
01/01/2017;2534786;1730655228;124725;63074;63000;66787;66023;151;2599784;1871805;Outbound;0;100;1710946;;1871877;0
01/01/2017;2534786;1730655301;144037;66036;65940;65940;66069;151;2791139;529;;3;100;1710946;;2791138;0
01/01/2017;2534786;1730655304;144219;67793;67800;70637;70269;151;2599786;1871807;Inbound;0;100;1710946;;1886343;0
01/01/2017;2534786;1730655368;163788;70299;71700;72300;70299;151;2791141;530;;4;50;1710946;;2791140;0
01/01/2017;2534787;1730655394;11356;41467;41400;44803;43632;151;2593432;1871807;Inbound;0;100;2591534;;1871911;0
01/01/2017;2534787;1730655458;30912;43642;44400;44400;43653;151;2793062;528;;3;100;2591534;;2789094;0
01/01/2017;2534787;1730655461;30917;45037;45000;48452;47628;151;2593435;1871805;Outbound;0;100;2591534;;1871884;0
01/01/2017;2534787;1730655534;50302;47684;48000;48000;47707;151;2793063;529;;3;100;2591534;;2789096;0
01/01/2017;2534787;1730655537;56699;49788;49800;53203;52789;151;2593438;1871807;Inbound;0;100;2591534;;1871911;0
01/01/2017;2534787;1730655608;76123;53946;53220;53220;53955;151;2793064;528;;3;100;2591534;;2789094;0
01/01/2017;2534787;1730655611;76152;53988;54000;57669;56886;151;2593440;1871805;Outbound;0;100;2591534;;1871886;0
01/01/2017;2534787;1730655681;95505;56902;58800;59700;56902;151;2793066;531;;4;50;2591534;;2793065;0
01/01/2017;2534787;1730655703;151510;77672;75600;78095;78053;151;2593447;1871808;Inbound;0;19;2591534;;1886344;0
01/01/2017;2534787;1730655716;154511;78903;78300;78300;79166;151;2793070;528;;3;100;2591534;;2789112;0
01/01/2017;2534787;1730655720;154540;79166;79200;82080;81723;151;2593450;1871806;Outbound;0;96;2591534;;1886342;0
01/01/2017;2534787;1730655782;174650;81768;82080;82080;81809;151;2793071;529;;3;100;2591534;;2789110;0
01/01/2017;2534787;1730655785;174832;82770;82800;85295;85270;151;2593453;1871808;Inbound;0;100;2591534;;1886344;0
01/01/2017;2534787;1730655843;195324;85340;87000;87600;85340;151;2793073;530;;4;50;2591534;;2793072;0
01/01/2017;2534791;1730583894;7123;33953;32100;33300;33953;40;2800543;229;;2;50;1711322;;2800542;0
01/01/2017;2534791;1730583896;7123;34148;34200;38458;37490;40;1752566;1551449;Outbound;0;98;1711322;;1551693;0
01/01/2017;2534791;1730583986;32388;37537;38220;38220;38204;40;2800544;225;;3;100;1711322;;1945515;0
01/01/2017;2534791;1730583990;33483;40050;40200;44803;43740;40;1959736;1949077;Inbound;0;100;1711322;;1949318;0
01/01/2017;2534791;1730584090;59556;45763;44580;44580;45769;40;2800545;224;;3;100;1711322;;1976540;0
01/01/2017;2534791;1730584093;59591;45782;45900;51428;49588;40;1752570;1551449;Outbound;0;98;1711322;;1551697;0
01/01/2017;2534791;1730584185;84829;49617;51900;52500;49617;40;2800547;226;;4;50;1711322;;2800546;0
01/01/2017;2534792;1730720614;225;33382;33300;36120;35043;15;2746148;2408089;Outbound;0;100;1710981;;2408525;0
01/01/2017;2534792;1730720673;14502;35055;36120;36120;35227;15;2790806;361;;3;100;1710981;;2790805;0
01/01/2017;2534792;1730720676;15795;36757;36900;39944;38835;15;2746150;2408091;Inbound;0;84;1710981;;2408536;0
01/01/2017;2534792;1730720740;31580;40671;40500;42937;43930;15;2746152;2408088;Outbound;0;98;1710981;;2408512;0
01/01/2017;2534792;1730720802;45926;43930;43380;43380;44108;15;2790808;361;;3;100;1710981;;2787327;0
01/01/2017;2534792;1730720806;46373;44108;44100;47325;46369;15;2746154;2408091;Inbound;0;82;1710981;;2408551;0
01/01/2017;2534792;1730720865;60653;46730;47700;50485;49795;15;2746156;2408088;Outbound;0;98;1710981;;2408520;0
01/01/2017;2534792;1730720960;75239;49826;51000;52800;49826;15;2790811;362;;4;50;1710981;;2790810;0
01/01/2017;2534793;1730584226;265;44568;45000;-1;;15;2787514;352;;2;0;1710875;;1971563;0
01/01/2017;2534793;1730584242;13768;46945;46800;51612;50749;15;2746171;1030726;Inbound;0;95;1710875;;2408490;0
01/01/2017;2534793;1730584326;35048;52652;51900;51900;52686;15;2787516;348;;3;100;1710875;;2787515;0
01/01/2017;2534793;1730584329;35236;52810;52800;57794;56996;15;2746173;1030725;Outbound;0;100;1710875;;2408450;0
01/01/2017;2534793;1730584423;57563;58830;58800;63946;62729;15;2746174;1030726;Inbound;0;100;1710875;;2408479;0
01/01/2017;2534793;1730584509;79531;64715;63360;63360;64753;15;2787518;348;;3;100;1710875;;2787517;0
01/01/2017;2534793;1730584512;79716;64811;64800;69736;68906;15;2746176;1030725;Outbound;0;100;1710875;;2408460;0
01/01/2017;2534793;1730584606;102207;70230;70200;74787;74559;15;2746177;1030726;Inbound;0;100;1710875;;2408484;0
01/01/2017;2534793;1730584690;124006;75497;74640;74640;75527;15;2787520;348;;3;100;1710875;;2787519;0
01/01/2017;2534793;1730584693;124180;75605;75600;79279;79283;15;2746179;1030725;Outbound;0;100;1710875;;2408441;0
01/01/2017;2534793;1730584782;146529;80940;81000;84819;84327;15;2746180;1030726;Inbound;0;100;1710875;;2408475;0
01/01/2017;2534793;1730584861;168526;84327;87300;87750;84327;15;2787521;355;;4;50;1710875;;1954328;0
01/01/2017;2534794;1730721018;15577;32206;30000;30600;32206;27;2796576;166;;2;50;1711541;;2790664;0
01/01/2017;2534794;1730721020;15577;32374;32400;36866;35995;27;2432996;1874146;Inbound;0;100;1711541;;1874552;0
01/01/2017;2534794;1730721121;43977;37817;37800;43604;41213;27;2432997;2431204;Outbound;0;100;1711541;;2431285;0
01/01/2017;2534794;1730721234;72295;41228;43200;43200;41282;27;2796577;436;;3;100;1711541;;1727360;0
01/01/2017;2534794;1730721237;72609;44408;44400;49226;49411;27;2433000;1874146;Inbound;0;100;1711541;;1874537;0
01/01/2017;2534794;1730721344;101013;50350;50400;56204;55465;27;2433001;2431204;Outbound;0;100;1711541;;2431285;0
01/01/2017;2534794;1730721467;129299;55585;55800;55800;55635;27;2796578;436;;3;100;1711541;;1727360;0
01/01/2017;2534794;1730721470;129637;56402;56400;61718;62399;27;2433003;1874146;Inbound;0;100;1711541;;1886464;0
01/01/2017;2534794;1730721581;158011;62414;62400;68067;67484;27;2433004;2431204;Outbound;0;92;1711541;;2431270;0
01/01/2017;2534794;1730721695;184959;67923;67980;67980;67988;27;2796579;436;;3;100;1711541;;2790668;0
01/01/2017;2534794;1730721698;185297;68404;68400;73736;72896;27;2433007;1874146;Inbound;0;100;1711541;;1874549;0
01/01/2017;2534794;1730721806;213646;73812;73800;78285;78658;27;2433008;2431204;Outbound;0;100;1711541;;2431269;0
01/01/2017;2534794;1730721925;241938;78687;78600;78600;78727;27;2796580;436;;3;100;1711541;;2788893;0
01/01/2017;2534794;1730721928;242248;79210;79200;83927;84606;27;2433011;1874146;Inbound;0;100;1711541;;1886465;0
01/01/2017;2534794;1730722032;270659;84617;84600;86004;86007;27;2433012;2431205;Outbound;0;100;1711541;;2431297;0
01/01/2017;2534794;1730722077;282270;86038;86700;87000;86038;27;2775926;670;;4;50;1711541;;2775925;0
01/01/2017;2534796;1730584890;15743;43095;40200;40800;43095;27;2794381;166;;2;50;2431198;;2794380;0
01/01/2017;2534796;1730584892;15743;43186;43200;48026;47516;27;2434862;1874146;Inbound;0;100;2431198;;1874537;0
01/01/2017;2534796;1730584998;44491;49178;49200;55004;53845;27;2434863;2431204;Outbound;0;100;2431198;;2431285;0
01/01/2017;2534796;1730585119;72793;53865;54600;54600;53936;27;2794382;436;;3;100;2431198;;1727360;0
01/01/2017;2534796;1730585123;73107;55174;55200;60518;60981;27;2434865;1874146;Inbound;0;100;2431198;;1886464;0
01/01/2017;2534796;1730585237;101531;61281;61200;66867;66803;27;2434866;2431204;Outbound;0;94;2431198;;2431270;0
01/01/2017;2534796;1730585354;128509;66827;66600;66600;66876;27;2794383;436;;3;100;2431198;;2790668;0
01/01/2017;2534796;1730585357;128848;67208;67200;72536;71734;27;2434868;1874146;Inbound;0;93;2431198;;1874549;0
01/01/2017;2534796;1730585462;156000;71734;72780;74280;71734;27;2794385;445;;4;50;2431198;;2794384;0
01/01/2017;2534796;1730585487;167302;77942;78000;81606;81664;27;2437126;1468610;Outbound;0;100;1711733;;1886467;0
01/01/2017;2534796;1730585570;191128;81664;81360;81360;81726;27;2795819;283;;3;100;1711733;;2789269;0
01/01/2017;2534796;1730585573;191552;82495;82500;85598;85787;27;2437128;1468609;Inbound;0;100;1711733;;1886466;0
01/01/2017;2534796;1730585655;215150;85802;86640;86700;85802;27;2795820;99;;4;50;1711733;;2789271;0
01/01/2017;2534797;1731694172;15577;35392;33600;34200;35392;27;2794123;166;;2;50;1712516;;2788887;0
01/01/2017;2534797;1731694174;15577;35951;36000;40506;39533;27;2444932;1874146;Inbound;0;98;1712516;;1874545;0
01/01/2017;2534797;1731694274;44301;41407;41400;47204;45066;27;2444933;2431204;Outbound;0;98;1712516;;2431285;0
01/01/2017;2534797;1731694383;72298;46514;46800;46800;46557;27;2794124;436;;3;100;1712516;;1727360;0
01/01/2017;2534797;1731694386;72637;46762;46800;51626;51221;27;2444935;1874146;Inbound;0;100;1712516;;1874537;0
01/01/2017;2534797;1731694498;100982;52786;52800;58413;56985;27;2444936;2431204;Outbound;0;100;1712516;;2431273;0
01/01/2017;2534797;1731694613;129399;56985;58200;58200;57115;27;2794125;436;;3;100;1712516;;2791573;0
01/01/2017;2534797;1731694617;130535;58792;58800;64118;64701;27;2444938;1874146;Inbound;0;82;1712516;;1886464;0
01/01/2017;2534797;1731694715;157567;64773;64800;70088;69290;27;2444939;2431204;Outbound;0;100;1712516;;2431294;0
01/01/2017;2534797;1731694836;185865;69330;71400;73200;69330;27;2794127;443;;4;50;1712516;;2794126;0
01/01/2017;2534799;1730656894;7965;42832;42300;43200;42832;33;2790292;478;;2;50;1711089;;2789682;0
01/01/2017;2534799;1730656897;7965;43203;43200;49089;47746;33;2460886;1006017;Inbound;0;100;1711089;;2460576;0
01/01/2017;2534799;1730657013;50210;47820;51300;57024;56506;33;1726597;1065164;Outbound;0;97;1711089;;1528890;0
01/01/2017;2534799;1730657149;94547;56527;56400;56400;56627;33;2460888;21;;3;100;1711089;;2460887;0
01/01/2017;2534799;1730657152;95947;58535;58500;63420;64352;33;2460889;1006017;Inbound;0;99;1711089;;2460588;0
01/01/2017;2534799;1730657277;139272;65731;65700;71094;71320;33;1726601;1065164;Outbound;0;98;1711089;;1886514;0
01/01/2017;2534799;1730657397;182115;71321;72600;72840;71387;33;2460890;21;;3;100;1711089;;1900831;0
01/01/2017;2534799;1730657400;182753;72916;72900;75196;75867;1011746;1726604;1030782;Inbound;0;98;1711089;;1;0
01/01/2017;2534799;1730657466;212011;75867;76500;78300;75867;1011746;2779209;673;;4;50;1711089;;2779208;0
01/01/2017;2534800;1730657487;5818;33202;32400;33600;33202;14;2797106;499;;2;50;2513027;;2797105;0
01/01/2017;2534800;1730657490;5818;33604;33600;37239;36577;14;2513736;2408073;Outbound;0;100;2513027;;2408239;0
01/01/2017;2534800;1730657576;26788;38400;37140;37140;38406;14;2797108;500;;3;100;2513027;;2797107;0
01/01/2017;2534800;1730657579;26844;38406;38400;42406;41723;14;2513739;2408074;Inbound;0;100;2513027;;2408276;0
01/01/2017;2534800;1730657666;48048;43204;43200;47438;46928;14;2513740;2408073;Outbound;0;100;2513027;;2408262;0
01/01/2017;2534800;1730657755;69064;46928;49200;51600;46928;14;2797110;502;;4;50;2513027;;2797109;0
01/01/2017;2534800;1730657775;80623;50254;49800;50100;50254;41;1789834;4;;2;50;1711465;;1788277;0
01/01/2017;2534800;1730657779;80623;50322;50400;54082;53247;41;1749520;1003963;Outbound;0;100;1711465;;1529010;0
01/01/2017;2534800;1730657845;98827;53247;53340;53340;53274;41;1789835;5;;3;100;1711465;;1784468;0
01/01/2017;2534800;1730657848;98973;54259;54300;58136;57037;41;1749522;1065176;Inbound;0;89;1711465;;1529026;0
01/01/2017;2534800;1730657916;117740;58182;58200;61743;61202;41;1749523;1009919;Outbound;0;100;1711465;;1529022;0
01/01/2017;2534800;1730657998;137400;61202;61440;61440;62316;41;1789836;5;;3;100;1711465;;1784470;0
01/01/2017;2534800;1730658001;137556;62328;62400;66236;64933;41;1749525;1065176;Inbound;0;100;1711465;;1529026;0
01/01/2017;2534800;1730658075;157491;66594;66600;69328;69241;41;1749526;1006027;Outbound;0;100;1711465;;1886599;0
01/01/2017;2534800;1730658138;178158;70770;69600;70500;70875;41;1789837;15;;3;100;1711465;;1764973;0
01/01/2017;2534800;1730658141;179027;70875;70800;72893;73064;41;1749529;1006028;Inbound;0;100;1711465;;1886600;0
01/01/2017;2534800;1730658201;199321;73812;73800;76768;76393;41;1738417;1003963;Outbound;0;100;1712086;;1529009;0
01/01/2017;2534800;1730658266;217589;76394;76740;76740;76426;41;1794389;5;;3;100;1712086;;1794390;0
01/01/2017;2534800;1730658269;217737;77404;77400;80181;81035;41;1738419;1065176;Inbound;0;100;1712086;;1886603;0
01/01/2017;2534800;1730658342;237774;81068;81000;83573;83421;41;1738420;1003963;Outbound;0;100;1712086;;1886598;0
01/01/2017;2534800;1730658404;256007;83421;83760;83760;84616;41;1794391;5;;3;100;1712086;;1897084;0
01/01/2017;2534800;1730658407;256199;84626;84600;87381;86745;41;1738422;1065176;Inbound;0;100;1712086;;1886603;0
01/01/2017;2534800;1730658474;276185;86810;87900;88200;86810;41;2667309;6;;4;50;1712086;;1897085;0
01/01/2017;2534803;1730586403;18743;36966;36600;39394;38628;123;1917638;1909310;Outbound;0;77;1711968;;1910076;0
01/01/2017;2534803;1730586456;29113;38628;38940;38940;38653;123;2799259;187;;3;100;1711968;;2788261;0
01/01/2017;2534803;1730586459;29219;39599;39600;42598;42205;123;1917641;1909312;Inbound;0;100;1711968;;1910125;0
01/01/2017;2534803;1730586525;42489;42205;42360;42360;42213;123;2799260;186;;3;100;1711968;;2787598;0
01/01/2017;2534803;1730586528;42507;43159;43200;46224;45814;123;1917644;1909310;Outbound;0;100;1711968;;1910070;0
01/01/2017;2534803;1730586597;55386;45829;45900;45900;45870;123;2799261;187;;3;100;1711968;;2787600;0
01/01/2017;2534803;1730586600;55541;46770;46800;50203;49844;123;1917647;1909312;Inbound;0;100;1711968;;1910126;0
01/01/2017;2534803;1730586667;68773;49844;50220;50220;49863;123;2799262;186;;3;100;1711968;;2787602;0
01/01/2017;2534803;1730586670;68843;50372;50400;53424;53311;123;1917650;1909310;Outbound;0;100;1711968;;1910070;0
01/01/2017;2534803;1730586741;81744;53311;53100;53100;53355;123;2799263;187;;3;100;1711968;;2787600;0
01/01/2017;2534803;1730586745;81859;54007;54000;57286;57052;123;1917652;1909312;Inbound;0;100;1711968;;1910124;0
01/01/2017;2534803;1730586817;95076;57052;57240;57240;57066;123;2799264;186;;3;100;1711968;;2788265;0
01/01/2017;2534803;1730586820;95142;57578;57600;61263;60686;123;1917655;1909310;Outbound;0;100;1711968;;1910091;0
01/01/2017;2534803;1730586891;108037;60687;60960;60960;60707;123;2799265;187;;3;100;1711968;;2787607;0
01/01/2017;2534803;1730586894;108127;61216;61200;64670;64203;123;1917658;1909312;Inbound;0;100;1711968;;1910120;0
01/01/2017;2534803;1730586967;121335;64203;64380;64380;64214;123;2799266;186;;3;100;1711968;;2787609;0
01/01/2017;2534803;1730586970;121371;64692;64800;68030;67563;123;1917661;1909310;Outbound;0;100;1711968;;1910088;0
01/01/2017;2534803;1730587041;134246;67584;68160;68160;67617;123;2799267;187;;3;100;1711968;;2787611;0
01/01/2017;2534803;1730587044;134394;68385;68400;71710;71264;123;1917664;1909312;Inbound;0;100;1711968;;1910101;0
01/01/2017;2534803;1730587111;147595;71264;71340;71340;71273;123;2799268;186;;3;100;1711968;;2790101;0
01/01/2017;2534803;1730587115;147617;71785;72000;74988;75030;123;1917667;1909310;Outbound;0;95;1711968;;1910086;0
01/01/2017;2534803;1730587184;161842;75044;75300;75300;75078;123;2799269;187;;3;100;1711968;;2788274;0
01/01/2017;2534803;1730587187;162003;75607;75600;78395;77940;123;1917670;1909312;Inbound;0;100;1711968;;1910128;0
01/01/2017;2534803;1730587253;175174;77940;78300;78300;77957;123;2799270;186;;3;100;1711968;;2788276;0
01/01/2017;2534803;1730587256;175219;79176;79200;81857;81411;123;1917673;1909310;Outbound;0;100;1711968;;1910080;0
01/01/2017;2534803;1730587315;188144;81411;81660;81660;81452;123;2799271;187;;3;100;1711968;;2788278;0
01/01/2017;2534803;1730587318;188237;83425;83400;86195;86016;123;1917676;1909312;Inbound;0;100;1711968;;1910128;0
01/01/2017;2534803;1730587382;201444;86016;87600;89100;86016;123;2799273;190;;4;50;1711968;;2799272;0
01/01/2017;2534804;1730722950;9961;48431;45600;48000;48431;1260309;2803924;455;;2;50;1712187;;2796364;0
01/01/2017;2534804;1730722957;9961;48579;48600;52668;51188;1260309;2453500;2080154;Outbound;0;100;1712187;;2080645;0
